time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
148.669,0.5443,0.5528,0.0085,0.0
148.719,0.5442,0.5528,0.0086,0.0
148.769,0.5443,0.5528,0.0085,0.0
148.819,0.5443,0.5528,0.0085,0.0
148.869,0.5444,0.5528,0.0084,0.0
148.919,0.5444,0.5528,0.0084,0.0
148.969,0.5444,0.5528,0.0084,0.0
149.019,0.5444,0.5528,0.0084,0.0
149.069,0.5444,0.5528,0.0084,0.0
149.119,0.5444,0.5528,0.0084,0.0
149.169,0.5444,0.5528,0.0084,0.0
149.219,0.5444,0.5528,0.0084,0.0
149.269,0.5445,0.5528,0.0083,0.0
149.319,0.5445,0.5528,0.0083,0.0
149.369,0.5446,0.5528,0.0082,0.0
149.419,0.5446,0.5528,0.0082,0.0
149.469,0.5447,0.5528,0.0081,0.0
149.519,0.5447,0.5528,0.0081,0.0
149.569,0.5447,0.5528,0.0081,0.0
149.619,0.5447,0.5528,0.0081,0.0
149.669,0.5447,0.5528,0.0081,0.0
149.719,0.5448,0.5528,0.008,0.0
149.769,0.5448,0.5528,0.008,0.0
149.819,0.5449,0.5528,0.0079,0.0
149.869,0.5449,0.5528,0.0079,0.0
149.919,0.545,0.5528,0.0078,0.0
149.969,0.545,0.5528,0.0078,0.0
150.019,0.5451,0.5528,0.0077,0.0
150.069,0.5452,0.5528,0.0076,0.002
150.121,0.5453,0.5528,0.0075,0.002
150.17,0.5453,0.5528,0.0075,0.0019
150.22,0.5454,0.5528,0.0074,0.002
150.27,0.5454,0.5528,0.0074,0.0019
150.32,0.5455,0.5528,0.0073,0.002
150.37,0.5455,0.5528,0.0073,0.0019
150.42,0.5457,0.5528,0.0071,0.002
150.47,0.5457,0.5528,0.0071,0.0019
150.52,0.5458,0.5528,0.007,0.0019
150.57,0.5459,0.5528,0.0069,0.002
150.62,0.5459,0.5528,0.0069,0.002
150.67,0.5459,0.5528,0.0069,0.0
150.72,0.5459,0.5528,0.0069,0.0
150.77,0.5461,0.5528,0.0067,0.0
150.82,0.5461,0.5528,0.0067,0.0
150.87,0.5462,0.5528,0.0066,0.0
150.92,0.5462,0.5528,0.0066,0.0
150.97,0.5463,0.5528,0.0065,0.0
151.02,0.5465,0.5528,0.0063,0.0
151.071,0.5465,0.5528,0.0063,0.0
151.12,0.5466,0.5528,0.0062,0.002
151.17,0.5467,0.5528,0.0061,0.002
151.22,0.5468,0.5528,0.006,0.002
151.27,0.5468,0.5528,0.006,0.002
151.32,0.5468,0.5528,0.006,0.002
151.37,0.5469,0.5528,0.0059,0.002
151.42,0.5469,0.5528,0.0059,0.002
151.47,0.547,0.5528,0.0058,0.002
151.52,0.547,0.5528,0.0058,0.002
151.57,0.5471,0.5528,0.0057,0.002
151.62,0.5472,0.5528,0.0056,0.002
151.67,0.5473,0.5528,0.0055,0.002
151.72,0.5474,0.5528,0.0054,0.002
151.77,0.5474,0.5528,0.0054,0.002
151.82,0.5476,0.5528,0.0052,0.002
151.87,0.5477,0.5528,0.0051,0.002
151.92,0.5477,0.5528,0.0051,0.002
151.97,0.5478,0.5528,0.005,0.002
152.02,0.5478,0.5528,0.005,0.002
152.07,0.5478,0.5528,0.005,0.002
152.122,0.5479,0.5528,0.0049,0.0019
152.171,0.5479,0.5528,0.0049,0.0
152.221,0.5479,0.5528,0.0049,0.0
152.271,0.548,0.5528,0.0048,0.0
152.321,0.548,0.5528,0.0048,0.0
152.371,0.548,0.5528,0.0048,0.0
152.421,0.5481,0.5528,0.0047,0.0
152.471,0.5481,0.5528,0.0047,0.0
152.521,0.5482,0.5528,0.0046,0.0
152.571,0.5482,0.5528,0.0046,0.0
152.621,0.5484,0.5528,0.0044,0.0
152.671,0.5484,0.5528,0.0044,0.0
152.721,0.5485,0.5528,0.0043,0.0
152.771,0.5485,0.5528,0.0043,0.0
152.821,0.5485,0.5528,0.0043,0.0
152.871,0.5486,0.5528,0.0042,0.0
152.921,0.5486,0.5528,0.0042,0.0
152.971,0.5486,0.5528,0.0042,0.0
153.021,0.5486,0.5528,0.0042,0.0
153.071,0.5486,0.5528,0.0042,0.0
153.121,0.5487,0.5528,0.0041,0.0
153.171,0.5489,0.5528,0.0039,0.0
153.221,0.549,0.5528,0.0038,0.0
153.271,0.5491,0.5528,0.0037,0.002
153.321,0.5491,0.5528,0.0037,0.0
153.371,0.5493,0.5528,0.0035,0.002
153.421,0.5493,0.5528,0.0035,0.002
153.471,0.5495,0.5528,0.0033,0.002
153.521,0.5495,0.5528,0.0033,0.002
153.571,0.5496,0.5528,0.0032,0.002
153.621,0.5496,0.5528,0.0032,0.002
153.671,0.5496,0.5528,0.0032,0.0
153.721,0.5496,0.5528,0.0032,0.0
153.771,0.5497,0.5528,0.0031,0.0
153.821,0.5498,0.5528,0.003,0.0
153.871,0.5498,0.5528,0.003,0.0
153.921,0.5498,0.5528,0.003,0.0
153.971,0.55,0.5528,0.0028,0.0
154.021,0.55,0.5528,0.0028,0.0
154.071,0.55,0.5528,0.0028,0.0
154.123,0.55,0.5528,0.0028,0.0
154.172,0.5501,0.5528,0.0027,0.0
154.222,0.5502,0.5528,0.0026,0.0
154.272,0.5502,0.5528,0.0026,0.0
154.322,0.5503,0.5528,0.0025,0.0
154.372,0.5503,0.5528,0.0025,0.0
154.422,0.5503,0.5528,0.0025,0.0
154.472,0.5504,0.5528,0.0024,0.0
154.522,0.5504,0.5528,0.0024,0.0
154.572,0.5506,0.5528,0.0022,0.002
154.622,0.5506,0.5528,0.0022,0.0
154.672,0.5507,0.5528,0.0021,0.0
154.722,0.5509,0.5528,0.0019,0.002
154.772,0.551,0.5528,0.0018,0.002
154.822,0.551,0.5528,0.0018,0.002
154.872,0.5511,0.5528,0.0017,0.002
154.922,0.5511,0.5528,0.0017,0.002
154.972,0.5511,0.5528,0.0017,0.002
155.022,0.5511,0.5528,0.0017,0.0
155.072,0.5511,0.5528,0.0017,0.0
155.122,0.5511,0.5528,0.0017,0.0
155.172,0.5512,0.5528,0.0016,0.0
155.222,0.5513,0.5528,0.0015,0.0
155.272,0.5513,0.5528,0.0015,0.0
155.322,0.5513,0.5528,0.0015,0.0
155.372,0.5513,0.5528,0.0015,0.0
155.422,0.5513,0.5528,0.0015,0.0
155.472,0.5515,0.5528,0.0013,0.0
155.522,0.5515,0.5528,0.0013,0.0
155.572,0.5515,0.5528,0.0013,0.0
155.622,0.5515,0.5528,0.0013,0.0
155.672,0.5516,0.5528,0.0012,0.0
155.722,0.5516,0.5528,0.0012,0.0
155.772,0.5516,0.5528,0.0012,0.0
155.822,0.5516,0.5528,0.0012,0.0
155.872,0.5516,0.5528,0.0012,0.0
155.922,0.5517,0.5528,0.0011,0.0
155.972,0.5517,0.5528,0.0011,0.0
156.022,0.5518,0.5528,0.001,0.0
156.072,0.5518,0.5528,0.001,0.0
156.124,0.5518,0.5528,0.001,0.0
156.173,0.5518,0.5528,0.001,0.0
156.223,0.5518,0.5528,0.001,0.0
156.273,0.5519,0.5528,0.0009,0.0
156.323,0.5519,0.5528,0.0009,0.0
156.373,0.5519,0.5528,0.0009,0.0
156.423,0.552,0.5528,0.0008,0.0
156.473,0.552,0.5528,0.0008,0.0
156.523,0.5521,0.5528,0.0007,0.0
156.573,0.5521,0.5528,0.0007,0.0
156.623,0.5521,0.5528,0.0007,0.0
156.673,0.5521,0.5528,0.0007,0.0
156.723,0.5521,0.5528,0.0007,0.0
156.773,0.5521,0.5528,0.0007,0.0
156.823,0.5521,0.5528,0.0007,0.0
156.873,0.5521,0.5528,0.0007,0.0
156.923,0.5521,0.5528,0.0007,0.0
156.973,0.5522,0.5528,0.0006,0.0
157.023,0.5522,0.5528,0.0006,0.0
157.073,0.5522,0.5528,0.0006,0.0
157.123,0.5522,0.5528,0.0006,0.0
157.173,0.5522,0.5528,0.0006,0.0
157.223,0.5522,0.5528,0.0006,0.0
157.273,0.5522,0.5528,0.0006,0.0
157.323,0.5522,0.5528,0.0006,0.0
157.373,0.5522,0.5528,0.0006,0.0
157.423,0.5522,0.5528,0.0006,0.0
157.473,0.5522,0.5528,0.0006,0.0
157.523,0.5521,0.5528,0.0007,0.0
157.573,0.5521,0.5528,0.0007,0.0
157.623,0.5521,0.5528,0.0007,0.0
157.673,0.552,0.5528,0.0008,0.0
157.723,0.552,0.5528,0.0008,0.0
157.773,0.552,0.5528,0.0008,0.0
157.823,0.552,0.5528,0.0008,0.0
157.873,0.5519,0.5528,0.0009,0.0
157.923,0.5518,0.5528,0.001,0.0
157.973,0.5518,0.5528,0.001,0.0
158.023,0.5518,0.5528,0.001,0.0
158.073,0.5518,0.5528,0.001,0.0
158.125,0.5518,0.5528,0.001,0.0
158.174,0.5518,0.5528,0.001,0.0
158.224,0.5518,0.5528,0.001,0.0
158.274,0.5518,0.5528,0.001,0.0
158.324,0.5518,0.5528,0.001,0.0
158.374,0.5518,0.5528,0.001,0.0
158.424,0.5518,0.5528,0.001,0.0
158.474,0.5518,0.5528,0.001,0.0
158.524,0.5519,0.5528,0.0009,0.0
158.574,0.5518,0.5528,0.001,0.0
158.624,0.5519,0.5528,0.0009,0.0
158.674,0.5519,0.5528,0.0009,0.0
158.724,0.5519,0.5528,0.0009,0.0
158.774,0.5519,0.5528,0.0009,0.0
158.824,0.5519,0.5528,0.0009,0.0
158.874,0.5519,0.5528,0.0009,0.0
158.924,0.5519,0.5528,0.0009,0.0
158.974,0.5519,0.5528,0.0009,0.0
159.024,0.5519,0.5528,0.0009,0.0
159.074,0.5519,0.5528,0.0009,0.0
159.124,0.5519,0.5528,0.0009,0.0
159.174,0.5519,0.5528,0.0009,0.0
159.224,0.5519,0.5528,0.0009,0.0
159.274,0.5519,0.5528,0.0009,0.0
159.324,0.5519,0.5528,0.0009,0.0
159.374,0.5519,0.5528,0.0009,0.0
159.424,0.5519,0.5528,0.0009,0.0
159.474,0.5519,0.5528,0.0009,0.0
159.524,0.5519,0.5528,0.0009,0.0
159.574,0.5519,0.5528,0.0009,0.0
159.624,0.5519,0.5528,0.0009,0.0
159.674,0.552,0.5528,0.0008,0.0
159.724,0.552,0.5528,0.0008,0.0
159.774,0.552,0.5528,0.0008,0.0
159.824,0.5518,0.5528,0.001,0.0
159.874,0.5518,0.5528,0.001,0.0
159.924,0.5518,0.5528,0.001,0.0
159.974,0.5518,0.5528,0.001,0.0
160.024,0.5518,0.5528,0.001,0.0
160.074,0.5518,0.5528,0.001,0.0
160.126,0.5518,0.5528,0.001,0.0
160.175,0.5518,0.5528,0.001,0.0
160.225,0.5518,0.5528,0.001,0.0
160.275,0.5518,0.5528,0.001,0.0
160.325,0.5516,0.5528,0.0012,0.0
160.375,0.5516,0.5528,0.0012,0.0
160.425,0.5516,0.5528,0.0012,0.0
160.475,0.5516,0.5528,0.0012,0.0
160.525,0.5516,0.5528,0.0012,0.0
160.575,0.5516,0.5528,0.0012,0.0
160.625,0.5515,0.5528,0.0013,0.0
160.675,0.5514,0.5528,0.0014,0.0
160.725,0.5513,0.5528,0.0015,0.0
160.775,0.5513,0.5528,0.0015,0.0
160.825,0.5513,0.5528,0.0015,0.0
160.875,0.5512,0.5528,0.0016,0.0
160.925,0.5512,0.5528,0.0016,0.0
160.975,0.5511,0.5528,0.0017,-0.002
161.025,0.5511,0.5528,0.0017,-0.002
161.075,0.5511,0.5528,0.0017,0.0
161.125,0.551,0.5528,0.0018,0.0
161.175,0.5509,0.5528,0.0019,0.0
161.225,0.5509,0.5528,0.0019,0.0
161.275,0.5509,0.5528,0.0019,0.0
161.325,0.5509,0.5528,0.0019,0.0
161.375,0.5507,0.5528,0.0021,0.0
161.425,0.5507,0.5528,0.0021,0.0
161.475,0.5507,0.5528,0.0021,0.0
161.525,0.5506,0.5528,0.0022,0.0
161.575,0.5506,0.5528,0.0022,0.0
161.625,0.5505,0.5528,0.0023,0.0
161.675,0.5505,0.5528,0.0023,0.0
161.725,0.5504,0.5528,0.0024,0.0
161.775,0.5503,0.5528,0.0025,-0.002
161.825,0.5503,0.5528,0.0025,0.0
161.875,0.5503,0.5528,0.0025,0.0
161.925,0.5503,0.5528,0.0025,0.0
161.975,0.5503,0.5528,0.0025,0.0
162.025,0.5503,0.5528,0.0025,0.0
162.075,0.5503,0.5528,0.0025,0.0
162.127,0.5503,0.5528,0.0025,0.0
162.176,0.5503,0.5528,0.0025,0.0
162.226,0.5503,0.5528,0.0025,0.0
162.276,0.5503,0.5528,0.0025,0.0
162.326,0.5503,0.5528,0.0025,0.0
162.376,0.5503,0.5528,0.0025,0.0
162.426,0.5503,0.5528,0.0025,0.0
162.476,0.5503,0.5528,0.0025,0.0
162.526,0.5503,0.5528,0.0025,0.0
162.576,0.5503,0.5528,0.0025,0.0
162.626,0.5503,0.5528,0.0025,0.0
162.676,0.5503,0.5528,0.0025,0.0
162.726,0.5504,0.5528,0.0024,0.0
162.776,0.5504,0.5528,0.0024,0.0
162.826,0.5504,0.5528,0.0024,0.0
162.876,0.5504,0.5528,0.0024,0.0
162.926,0.5504,0.5528,0.0024,0.0
162.976,0.5504,0.5528,0.0024,0.0
163.026,0.5506,0.5528,0.0022,0.0
163.076,0.5507,0.5528,0.0021,0.0
163.126,0.5507,0.5528,0.0021,0.0
163.176,0.5507,0.5528,0.0021,0.0
163.226,0.5509,0.5528,0.0019,0.0
163.276,0.5509,0.5528,0.0019,0.0
163.326,0.5509,0.5528,0.0019,0.0
163.376,0.5509,0.5528,0.0019,0.0
163.426,0.5509,0.5528,0.0019,0.0
163.476,0.5509,0.5528,0.0019,0.0
163.526,0.5509,0.5528,0.0019,0.0
163.576,0.5509,0.5528,0.0019,0.0
163.626,0.5509,0.5528,0.0019,0.0
163.676,0.5509,0.5528,0.0019,0.0
163.726,0.5509,0.5528,0.0019,0.0
163.776,0.5507,0.5528,0.0021,0.0
163.826,0.5506,0.5528,0.0022,0.0
163.876,0.5506,0.5528,0.0022,0.0
163.926,0.5506,0.5528,0.0022,0.0
163.976,0.5505,0.5528,0.0023,0.0
164.026,0.5505,0.5528,0.0023,0.0
164.076,0.5504,0.5528,0.0024,0.0
164.128,0.5503,0.5528,0.0025,-0.0019
164.177,0.5503,0.5528,0.0025,-0.0019
164.227,0.5503,0.5528,0.0025,0.0
164.277,0.5503,0.5528,0.0025,0.0
164.327,0.5503,0.5528,0.0025,0.0
164.377,0.5503,0.5528,0.0025,0.0
164.427,0.5503,0.5528,0.0025,0.0
164.477,0.5503,0.5528,0.0025,0.0
164.527,0.5502,0.5528,0.0026,0.0
164.577,0.5502,0.5528,0.0026,0.0
164.627,0.5502,0.5528,0.0026,0.0
164.677,0.5502,0.5528,0.0026,0.0
164.727,0.5502,0.5528,0.0026,0.0
164.777,0.5502,0.5528,0.0026,0.0
164.827,0.55,0.5528,0.0028,0.0
164.877,0.5499,0.5528,0.0029,0.0
164.927,0.5499,0.5528,0.0029,0.0
164.977,0.5497,0.5528,0.0031,0.0
165.027,0.5497,0.5528,0.0031,0.0
165.077,0.5497,0.5528,0.0031,0.0
165.127,0.5495,0.5528,0.0033,0.0
165.177,0.5495,0.5528,0.0033,0.0
165.227,0.5495,0.5528,0.0033,0.0
165.277,0.5493,0.5528,0.0035,0.0
165.327,0.5493,0.5528,0.0035,0.0
165.377,0.5493,0.5528,0.0035,0.0
165.427,0.5493,0.5528,0.0035,0.0
165.477,0.5493,0.5528,0.0035,0.0
165.527,0.5493,0.5528,0.0035,0.0
165.577,0.5493,0.5528,0.0035,0.0
165.627,0.5493,0.5528,0.0035,0.0
165.677,0.5493,0.5528,0.0035,0.0
165.727,0.5493,0.5528,0.0035,0.0
165.777,0.5493,0.5528,0.0035,0.0
165.827,0.5492,0.5528,0.0036,0.0
165.877,0.5492,0.5528,0.0036,0.0
165.927,0.5492,0.5528,0.0036,0.0
165.977,0.5491,0.5528,0.0037,0.0
166.027,0.5491,0.5528,0.0037,0.0
166.077,0.5491,0.5528,0.0037,0.0
166.129,0.549,0.5528,0.0038,0.0
166.178,0.549,0.5528,0.0038,0.0
166.228,0.549,0.5528,0.0038,0.0
166.278,0.549,0.5528,0.0038,0.0
166.328,0.549,0.5528,0.0038,0.0
166.378,0.549,0.5528,0.0038,0.0
166.428,0.549,0.5528,0.0038,0.0
166.478,0.5487,0.5528,0.0041,0.0
166.528,0.5487,0.5528,0.0041,0.0
166.578,0.5486,0.5528,0.0042,0.0
166.628,0.5486,0.5528,0.0042,0.0
166.678,0.5486,0.5528,0.0042,0.0
166.728,0.5486,0.5528,0.0042,0.0
166.778,0.5486,0.5528,0.0042,0.0
166.828,0.5486,0.5528,0.0042,0.0
166.878,0.5486,0.5528,0.0042,0.0
166.928,0.5486,0.5528,0.0042,0.0
166.978,0.5482,0.5528,0.0046,0.0
167.028,0.5482,0.5528,0.0046,0.0
167.078,0.5482,0.5528,0.0046,0.0
167.128,0.5482,0.5528,0.0046,0.0
167.178,0.5481,0.5528,0.0047,0.0
167.228,0.5481,0.5528,0.0047,0.0
167.278,0.5481,0.5528,0.0047,0.0
167.328,0.5481,0.5528,0.0047,0.0
167.378,0.5481,0.5528,0.0047,0.0
167.428,0.5481,0.5528,0.0047,0.0
167.478,0.5481,0.5528,0.0047,0.0
167.528,0.5481,0.5528,0.0047,0.0
167.578,0.5479,0.5528,0.0049,0.0
167.628,0.5479,0.5528,0.0049,0.0
167.678,0.5479,0.5528,0.0049,0.0
167.728,0.5479,0.5528,0.0049,0.0
167.778,0.5479,0.5528,0.0049,0.0
167.828,0.5477,0.5528,0.0051,0.0
167.878,0.5477,0.5528,0.0051,0.0
167.928,0.5477,0.5528,0.0051,0.0
167.978,0.5477,0.5528,0.0051,0.0
168.028,0.5477,0.5528,0.0051,0.0
168.078,0.5477,0.5528,0.0051,0.0
168.13,0.5477,0.5528,0.0051,0.0
168.179,0.5476,0.5528,0.0052,0.0
168.229,0.5476,0.5528,0.0052,0.0
168.279,0.5475,0.5528,0.0053,0.0
168.329,0.5474,0.5528,0.0054,0.0
168.379,0.5474,0.5528,0.0054,0.0
168.429,0.5474,0.5528,0.0054,0.0
168.479,0.5472,0.5528,0.0056,0.0
168.529,0.5471,0.5528,0.0057,-0.002
168.579,0.5471,0.5528,0.0057,-0.002
168.629,0.5471,0.5528,0.0057,0.0
168.679,0.5471,0.5528,0.0057,0.0
168.729,0.5471,0.5528,0.0057,0.0
168.779,0.5471,0.5528,0.0057,0.0
168.829,0.5471,0.5528,0.0057,0.0
168.879,0.5471,0.5528,0.0057,0.0
168.929,0.5471,0.5528,0.0057,0.0
168.979,0.5471,0.5528,0.0057,0.0
169.029,0.5472,0.5528,0.0056,0.0
169.079,0.5472,0.5528,0.0056,0.0
169.129,0.5472,0.5528,0.0056,0.0
169.179,0.5472,0.5528,0.0056,0.0
169.229,0.5472,0.5528,0.0056,0.0
169.279,0.5473,0.5528,0.0055,0.0
169.329,0.5473,0.5528,0.0055,0.0
169.379,0.5472,0.5528,0.0056,0.0
169.429,0.5472,0.5528,0.0056,0.0
169.479,0.547,0.5528,0.0058,0.0
169.529,0.547,0.5528,0.0058,0.0
169.579,0.547,0.5528,0.0058,0.0
169.629,0.547,0.5528,0.0058,0.0
169.679,0.5469,0.5528,0.0059,0.0
169.729,0.5469,0.5528,0.0059,0.0
169.779,0.5469,0.5528,0.0059,0.0
169.829,0.5469,0.5528,0.0059,0.0
169.879,0.5469,0.5528,0.0059,0.0
169.929,0.547,0.5528,0.0058,0.0
169.98,0.547,0.5528,0.0058,0.0
170.029,0.547,0.5528,0.0058,0.0
170.079,0.547,0.5528,0.0058,0.0
170.131,0.547,0.5528,0.0058,0.0
170.18,0.547,0.5528,0.0058,0.0
170.23,0.5471,0.5528,0.0057,0.0
170.28,0.5471,0.5528,0.0057,0.0
170.33,0.547,0.5528,0.0058,0.0
170.38,0.5471,0.5528,0.0057,0.0
170.43,0.5471,0.5528,0.0057,0.0
170.48,0.5471,0.5528,0.0057,0.0
170.53,0.547,0.5528,0.0058,0.0
170.58,0.547,0.5528,0.0058,0.0
170.63,0.547,0.5528,0.0058,0.0
170.68,0.547,0.5528,0.0058,0.0
170.73,0.547,0.5528,0.0058,0.0
170.78,0.547,0.5528,0.0058,0.0
170.83,0.547,0.5528,0.0058,0.0
170.88,0.547,0.5528,0.0058,0.0
170.93,0.547,0.5528,0.0058,0.0
170.98,0.5468,0.5528,0.006,0.0
171.03,0.5468,0.5528,0.006,0.0
171.08,0.5467,0.5528,0.0061,0.0
171.13,0.5467,0.5528,0.0061,0.0
171.18,0.5467,0.5528,0.0061,0.0
171.23,0.5467,0.5528,0.0061,0.0
171.28,0.5467,0.5528,0.0061,0.0
171.33,0.5467,0.5528,0.0061,0.0
171.38,0.5466,0.5528,0.0062,0.0
171.43,0.5465,0.5528,0.0063,0.0
171.48,0.5466,0.5528,0.0062,0.0
171.53,0.5466,0.5528,0.0062,0.0
171.58,0.5465,0.5528,0.0063,0.0
171.63,0.5465,0.5528,0.0063,0.0
171.68,0.5465,0.5528,0.0063,0.0
171.73,0.5465,0.5528,0.0063,0.0
171.78,0.5464,0.5528,0.0064,0.0
171.83,0.5464,0.5528,0.0064,0.0
171.88,0.5464,0.5528,0.0064,0.0
171.93,0.5465,0.5528,0.0063,0.0
171.98,0.5464,0.5528,0.0064,0.0
172.03,0.5464,0.5528,0.0064,0.0
172.08,0.5464,0.5528,0.0064,0.0
172.132,0.5464,0.5528,0.0064,0.0
172.181,0.5464,0.5528,0.0064,0.0
172.231,0.5464,0.5528,0.0064,0.0
172.281,0.5464,0.5528,0.0064,0.0
172.331,0.5464,0.5528,0.0064,0.0
172.381,0.5464,0.5528,0.0064,0.0
172.431,0.5464,0.5528,0.0064,0.0
172.481,0.5464,0.5528,0.0064,0.0
172.531,0.5465,0.5528,0.0063,0.0
172.581,0.5465,0.5528,0.0063,0.0
172.631,0.5465,0.5528,0.0063,0.0
172.681,0.5466,0.5528,0.0062,0.0
172.731,0.5468,0.5528,0.006,0.0
172.781,0.5468,0.5528,0.006,0.0
172.831,0.5468,0.5528,0.006,0.0
172.881,0.5468,0.5528,0.006,0.0
172.931,0.5468,0.5528,0.006,0.0
172.981,0.5469,0.5528,0.0059,0.0
173.031,0.5469,0.5528,0.0059,0.0
173.081,0.5469,0.5528,0.0059,0.0
173.131,0.5469,0.5528,0.0059,0.0
173.181,0.5469,0.5528,0.0059,0.0
173.231,0.5469,0.5528,0.0059,0.0
173.281,0.5469,0.5528,0.0059,0.0
173.331,0.5469,0.5528,0.0059,0.0
173.381,0.5469,0.5528,0.0059,0.0
173.431,0.5469,0.5528,0.0059,0.0
173.481,0.5469,0.5528,0.0059,0.0
173.531,0.5469,0.5528,0.0059,0.0
173.581,0.5469,0.5528,0.0059,0.0
173.631,0.5469,0.5528,0.0059,0.0
173.681,0.5469,0.5528,0.0059,0.0
173.731,0.5469,0.5528,0.0059,0.0
173.781,0.5468,0.5528,0.006,0.0
173.831,0.5468,0.5528,0.006,0.0
173.881,0.5468,0.5528,0.006,0.0
173.931,0.5468,0.5528,0.006,0.0
173.981,0.5468,0.5528,0.006,0.0
174.031,0.5468,0.5528,0.006,0.0
174.081,0.5467,0.5528,0.0061,0.0
174.133,0.5467,0.5528,0.0061,0.0
174.182,0.5467,0.5528,0.0061,0.0
174.232,0.5467,0.5528,0.0061,0.0
174.282,0.5467,0.5528,0.0061,0.0
174.332,0.5467,0.5528,0.0061,0.0
174.382,0.5467,0.5528,0.0061,0.0
174.432,0.5467,0.5528,0.0061,0.0
174.482,0.5467,0.5528,0.0061,0.0
174.532,0.5467,0.5528,0.0061,0.0
174.582,0.5467,0.5528,0.0061,0.0
174.632,0.5467,0.5528,0.0061,0.0
174.682,0.5467,0.5528,0.0061,0.0
174.732,0.5467,0.5528,0.0061,0.0
174.782,0.5467,0.5528,0.0061,0.0
174.832,0.5467,0.5528,0.0061,0.0
174.882,0.5467,0.5528,0.0061,0.0
174.932,0.5467,0.5528,0.0061,0.0
174.982,0.5467,0.5528,0.0061,0.0
175.032,0.5467,0.5528,0.0061,0.0
175.082,0.5467,0.5528,0.0061,0.0
175.132,0.5467,0.5528,0.0061,0.0
175.182,0.5467,0.5528,0.0061,0.0
175.232,0.5467,0.5528,0.0061,0.0
175.282,0.5468,0.5528,0.006,0.0
175.332,0.5468,0.5528,0.006,0.0
175.382,0.5468,0.5528,0.006,0.0
175.432,0.5469,0.5528,0.0059,0.0
175.482,0.547,0.5528,0.0058,0.0
175.532,0.547,0.5528,0.0058,0.0
175.582,0.5471,0.5528,0.0057,0.0
175.632,0.5471,0.5528,0.0057,0.0
175.682,0.5471,0.5528,0.0057,0.0
175.732,0.5473,0.5528,0.0055,0.0
175.782,0.5475,0.5528,0.0053,0.002
175.832,0.5475,0.5528,0.0053,0.002
175.882,0.5476,0.5528,0.0052,0.002
175.932,0.5477,0.5528,0.0051,0.002
175.982,0.5479,0.5528,0.0049,0.002
176.032,0.5479,0.5528,0.0049,0.002
176.082,0.548,0.5528,0.0048,0.002
176.134,0.548,0.5528,0.0048,0.002
176.183,0.548,0.5528,0.0048,0.002
176.233,0.5481,0.5528,0.0047,0.002
176.283,0.5481,0.5528,0.0047,0.002
176.333,0.5481,0.5528,0.0047,0.0
176.383,0.5481,0.5528,0.0047,0.0
176.433,0.5482,0.5528,0.0046,0.0
176.483,0.5483,0.5528,0.0045,0.0
176.533,0.5483,0.5528,0.0045,0.0
176.583,0.5483,0.5528,0.0045,0.0
176.633,0.5484,0.5528,0.0044,0.0
176.683,0.5485,0.5528,0.0043,0.0
176.733,0.5485,0.5528,0.0043,0.0
176.783,0.5485,0.5528,0.0043,0.0
176.833,0.5485,0.5528,0.0043,0.0
176.883,0.5486,0.5528,0.0042,0.0
176.933,0.5486,0.5528,0.0042,0.0
176.983,0.5486,0.5528,0.0042,0.0
177.033,0.5486,0.5528,0.0042,0.0
177.083,0.5486,0.5528,0.0042,0.0
177.133,0.5486,0.5528,0.0042,0.0
177.183,0.5485,0.5528,0.0043,0.0
177.233,0.5486,0.5528,0.0042,0.0
177.283,0.5486,0.5528,0.0042,0.0
177.333,0.5485,0.5528,0.0043,0.0
177.383,0.5485,0.5528,0.0043,0.0
177.433,0.5486,0.5528,0.0042,0.0
177.483,0.5484,0.5528,0.0044,0.0
177.533,0.5484,0.5528,0.0044,0.0
177.583,0.5484,0.5528,0.0044,0.0
177.633,0.5484,0.5528,0.0044,0.0
177.683,0.5485,0.5528,0.0043,0.0
177.733,0.5485,0.5528,0.0043,0.0
177.783,0.5485,0.5528,0.0043,0.0
177.833,0.5486,0.5528,0.0042,0.0
177.883,0.5485,0.5528,0.0043,0.0
177.933,0.5485,0.5528,0.0043,0.0
177.983,0.5484,0.5528,0.0044,0.0
178.033,0.5484,0.5528,0.0044,0.0
178.083,0.5485,0.5528,0.0043,0.0
178.135,0.5485,0.5528,0.0043,0.0
178.184,0.5485,0.5528,0.0043,0.0
178.234,0.5486,0.5528,0.0042,0.0
178.284,0.5486,0.5528,0.0042,0.0
178.334,0.5486,0.5528,0.0042,0.0
178.384,0.5486,0.5528,0.0042,0.0
178.434,0.5486,0.5528,0.0042,0.0
178.484,0.5486,0.5528,0.0042,0.0
178.534,0.5487,0.5528,0.0041,0.0
178.584,0.5487,0.5528,0.0041,0.0
178.634,0.5487,0.5528,0.0041,0.0
178.684,0.5488,0.5528,0.004,0.0
178.734,0.5489,0.5528,0.0039,0.0
178.784,0.5489,0.5528,0.0039,0.0
178.834,0.5489,0.5528,0.0039,0.0
178.884,0.5491,0.5528,0.0037,0.0
178.934,0.5491,0.5528,0.0037,0.0
178.984,0.5492,0.5528,0.0036,0.0
179.034,0.5492,0.5528,0.0036,0.0
179.084,0.5493,0.5528,0.0035,0.002
179.134,0.5493,0.5528,0.0035,0.0
179.184,0.5494,0.5528,0.0034,0.0
