time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
89.293,0.5622,0.5929,0.0307,-0.044
89.343,0.5611,0.5929,0.0318,-0.044
89.393,0.5586,0.5929,0.0343,-0.05
89.443,0.5565,0.5929,0.0364,-0.044
89.493,0.5552,0.5929,0.0377,-0.044
89.543,0.5536,0.5929,0.0393,-0.042
89.593,0.5531,0.5929,0.0398,-0.032
89.643,0.5531,0.5929,0.0398,-0.032
89.693,0.5531,0.5929,0.0398,-0.026
89.743,0.5531,0.5929,0.0398,-0.022
89.793,0.5531,0.5929,0.0398,-0.01
89.843,0.5531,0.5929,0.0398,0.0
89.893,0.5531,0.5929,0.0398,0.0
89.943,0.5531,0.5929,0.0398,0.0
89.993,0.5542,0.5929,0.0387,0.0
90.043,0.5555,0.5929,0.0374,0.0
90.094,0.5578,0.5929,0.0351,0.0
90.143,0.5595,0.5929,0.0334,0.0
90.193,0.5623,0.5929,0.0306,0.022
90.243,0.5637,0.5929,0.0292,0.026
90.293,0.5665,0.5929,0.0264,0.028
90.343,0.5699,0.5929,0.023,0.0347
90.393,0.572,0.5929,0.0209,0.042
90.443,0.5758,0.5929,0.0171,0.0451
90.493,0.5786,0.5929,0.0143,0.056
90.543,0.5817,0.5929,0.0112,0.056
90.593,0.5848,0.5929,0.0081,0.056
90.643,0.5882,0.5929,0.0047,0.062
90.693,0.5919,0.5929,0.001,0.062
90.743,0.5954,0.5929,-0.0025,0.068
90.793,0.5997,0.5929,-0.0068,0.068
90.849,0.5997,0.5929,-0.0068,0.068
90.899,0.5997,0.5929,-0.0068,0.062
90.943,0.603,0.5929,-0.0101,0.068
90.993,0.6064,0.5929,-0.0135,0.068
91.049,0.6064,0.5929,-0.0135,0.068
91.099,0.6064,0.5929,-0.0135,0.068
91.149,0.6064,0.5929,-0.0135,0.0
91.193,0.6104,0.5929,-0.0175,0.0
91.243,0.6139,0.5929,-0.021,0.0
91.293,0.6181,0.5929,-0.0252,0.068
91.343,0.6223,0.5929,-0.0294,0.07
91.405,0.6261,0.5929,-0.0332,0.068
91.447,0.6391,0.5929,-0.0462,0.07
91.502,0.6391,0.5929,-0.0462,0.07
91.546,0.6431,0.5929,-0.0502,0.084
91.596,0.6627,0.5929,-0.0698,0.084
91.646,0.6672,0.5929,-0.0743,0.084
91.696,0.6725,0.5929,-0.0796,0.09
91.746,0.6775,0.5929,-0.0846,0.0909
91.796,0.6896,0.5929,-0.0967,0.1
91.846,0.7002,0.5929,-0.1073,0.106
91.896,0.7055,0.5929,-0.1126,0.106
91.946,0.7112,0.5929,-0.1183,0.106
91.996,0.7155,0.5929,-0.1226,0.106
92.046,0.7213,0.5929,-0.1284,0.106
92.096,0.726,0.5929,-0.1331,0.106
92.146,0.726,0.5929,-0.1331,0.106
92.196,0.7302,0.5929,-0.1373,0.106
92.246,0.7348,0.5929,-0.1419,0.094
92.296,0.7389,0.5929,-0.146,0.092
92.346,0.7424,0.5929,-0.1495,0.086
92.396,0.7457,0.5929,-0.1528,0.084
92.446,0.7494,0.5929,-0.1565,0.082
92.496,0.7517,0.5929,-0.1588,0.074
92.546,0.7547,0.5929,-0.1618,0.07
92.596,0.7572,0.5929,-0.1643,0.07
92.646,0.7583,0.5929,-0.1654,0.066
92.696,0.7596,0.5929,-0.1667,0.06
92.746,0.7614,0.5929,-0.1685,0.05
92.796,0.7618,0.5929,-0.1689,0.046
92.846,0.7618,0.5929,-0.1689,0.036
92.896,0.7618,0.5929,-0.1689,0.026
92.946,0.7618,0.5929,-0.1689,0.022
92.996,0.7618,0.5929,-0.1689,0.008
93.046,0.7618,0.5929,-0.1689,0.0
93.096,0.7618,0.5929,-0.1689,0.0
93.146,0.7618,0.5929,-0.1689,0.0
93.196,0.7614,0.5929,-0.1685,0.0
93.246,0.7606,0.5929,-0.1677,0.0
93.296,0.76,0.5929,-0.1671,0.0
93.346,0.7588,0.5929,-0.1659,0.0
93.396,0.7575,0.5929,-0.1646,-0.008
93.446,0.7567,0.5929,-0.1638,-0.012
93.496,0.755,0.5929,-0.1621,-0.016
93.546,0.7542,0.5929,-0.1613,-0.016
93.596,0.7525,0.5929,-0.1596,-0.016
93.646,0.7508,0.5929,-0.1579,-0.024
93.696,0.7491,0.5929,-0.1562,-0.026
93.746,0.7472,0.5929,-0.1543,-0.034
93.796,0.7449,0.5929,-0.152,-0.034
93.846,0.7422,0.5929,-0.1493,-0.034
93.896,0.7404,0.5929,-0.1475,-0.034
93.946,0.7375,0.5929,-0.1446,-0.036
93.996,0.7338,0.5929,-0.1409,-0.038
94.046,0.7314,0.5929,-0.1385,-0.046
94.096,0.7277,0.5929,-0.1348,-0.048
94.146,0.7239,0.5929,-0.131,-0.054
94.196,0.7212,0.5929,-0.1283,-0.054
94.246,0.7162,0.5929,-0.1233,-0.058
94.296,0.7122,0.5929,-0.1193,-0.074
94.346,0.7081,0.5929,-0.1152,-0.074
94.396,0.7036,0.5929,-0.1107,-0.076
94.446,0.6988,0.5929,-0.1059,-0.08
94.496,0.6943,0.5929,-0.1014,-0.082
94.546,0.6886,0.5929,-0.0957,-0.09
94.596,0.6838,0.5929,-0.0909,-0.09
94.646,0.6787,0.5929,-0.0858,-0.096
94.696,0.6737,0.5929,-0.0808,-0.096
94.746,0.6687,0.5929,-0.0758,-0.096
94.796,0.6627,0.5929,-0.0698,-0.1
94.846,0.6577,0.5929,-0.0648,-0.1
94.896,0.6526,0.5929,-0.0597,-0.1
94.946,0.6469,0.5929,-0.054,-0.102
94.996,0.642,0.5929,-0.0491,-0.1
95.046,0.6371,0.5929,-0.0442,-0.1
95.096,0.6325,0.5929,-0.0396,-0.1
95.146,0.6272,0.5929,-0.0343,-0.1
95.196,0.6224,0.5929,-0.0295,-0.1
95.246,0.6169,0.5929,-0.024,-0.1
95.296,0.6112,0.5929,-0.0183,-0.102
95.346,0.6068,0.5929,-0.0139,-0.098
95.396,0.6016,0.5929,-0.0087,-0.098
95.446,0.5969,0.5929,-0.004,-0.098
95.496,0.5919,0.5929,0.001,-0.1
95.546,0.5872,0.5929,0.0057,-0.1
95.596,0.5815,0.5929,0.0114,-0.1
95.646,0.5761,0.5929,0.0168,-0.104
95.696,0.5713,0.5929,0.0216,-0.1
95.746,0.5654,0.5929,0.0275,-0.1
95.796,0.56,0.5929,0.0329,-0.104
95.846,0.5542,0.5929,0.0387,-0.108
95.896,0.5486,0.5929,0.0443,-0.108
95.946,0.5426,0.5929,0.0503,-0.112
95.996,0.537,0.5929,0.0559,-0.112
96.046,0.5306,0.5929,0.0623,-0.112
96.097,0.5244,0.5929,0.0685,-0.116
96.146,0.5181,0.5929,0.0748,-0.118
96.196,0.5124,0.5929,0.0805,-0.116
96.246,0.5061,0.5929,0.0868,-0.12
96.296,0.4998,0.5929,0.0931,-0.1216
96.346,0.4936,0.5929,0.0993,-0.124
96.396,0.4873,0.5929,0.1056,-0.126
96.446,0.4809,0.5929,0.112,-0.126
96.496,0.4754,0.5929,0.1175,-0.126
96.546,0.4692,0.5929,0.1237,-0.126
96.596,0.4628,0.5929,0.1301,-0.126
96.646,0.4573,0.5929,0.1356,-0.126
96.696,0.4504,0.5929,0.1425,-0.126
96.746,0.4447,0.5929,0.1482,-0.124
96.796,0.4388,0.5929,0.1541,-0.124
96.846,0.4327,0.5929,0.1602,-0.122
96.896,0.4269,0.5929,0.166,-0.118
96.946,0.4221,0.5929,0.1708,-0.118
96.996,0.4163,0.5929,0.1766,-0.116
97.046,0.4101,0.5929,0.1828,-0.116
97.096,0.4047,0.5929,0.1882,-0.116
97.146,0.3995,0.5929,0.1934,-0.116
97.196,0.3935,0.5929,0.1994,-0.116
97.246,0.3889,0.5929,0.204,-0.116
97.296,0.3833,0.5929,0.2096,-0.112
97.346,0.3779,0.5929,0.215,-0.108
97.396,0.3724,0.5929,0.2205,-0.11
97.446,0.3668,0.5929,0.2261,-0.11
97.496,0.3611,0.5929,0.2318,-0.11
97.546,0.3551,0.5929,0.2378,-0.112
97.596,0.3504,0.5929,0.2425,-0.112
97.646,0.3445,0.5929,0.2484,-0.112
97.696,0.3387,0.5929,0.2542,-0.112
97.746,0.3332,0.5929,0.2597,-0.112
97.796,0.3272,0.5929,0.2657,-0.114
97.846,0.3211,0.5929,0.2718,-0.116
97.896,0.3149,0.5929,0.278,-0.118
97.946,0.3092,0.5929,0.2837,-0.118
97.996,0.3027,0.5929,0.2902,-0.118
98.046,0.2958,0.5929,0.2971,-0.12
98.098,0.2894,0.5929,0.3035,-0.122
98.147,0.2828,0.5929,0.3101,-0.1231
98.197,0.277,0.5929,0.3159,-0.1231
98.247,0.2704,0.5929,0.3225,-0.124
98.297,0.2647,0.5929,0.3282,-0.124
98.347,0.2577,0.5929,0.3352,-0.13
98.397,0.2514,0.5929,0.3415,-0.13
98.447,0.2457,0.5929,0.3472,-0.126
98.497,0.2398,0.5929,0.3531,-0.1231
98.547,0.2342,0.5929,0.3587,-0.118
98.597,0.2293,0.5929,0.3636,-0.116
98.647,0.2242,0.5929,0.3687,-0.114
98.697,0.2196,0.5929,0.3733,-0.114
98.747,0.2155,0.5929,0.3774,-0.112
98.797,0.2115,0.5929,0.3814,-0.102
98.847,0.2081,0.5929,0.3848,-0.098
98.897,0.205,0.5929,0.3879,-0.092
98.947,0.2024,0.5929,0.3905,-0.082
98.997,0.2001,0.5929,0.3928,-0.08
99.047,0.1984,0.5929,0.3945,-0.068
99.097,0.1963,0.5929,0.3966,-0.062
99.147,0.1954,0.5929,0.3975,-0.052
99.197,0.1949,0.5929,0.398,-0.046
99.247,0.1949,0.5929,0.398,-0.042
99.297,0.1949,0.5929,0.398,-0.034
99.347,0.1949,0.5929,0.398,-0.018
99.397,0.1949,0.5929,0.398,-0.01
99.447,0.1949,0.5929,0.398,0.0
99.497,0.1949,0.5929,0.398,0.0
99.547,0.1949,0.5929,0.398,0.0
99.597,0.1961,0.5929,0.3968,0.0
99.647,0.197,0.5929,0.3959,0.0
99.697,0.1978,0.5929,0.3951,0.0
99.747,0.199,0.5929,0.3939,0.0
99.797,0.2003,0.5929,0.3926,0.016
99.847,0.2019,0.5929,0.391,0.018
99.897,0.2034,0.5929,0.3895,0.024
99.947,0.2051,0.5929,0.3878,0.024
99.997,0.207,0.5929,0.3859,0.026
100.047,0.2089,0.5929,0.384,0.03
100.099,0.2107,0.5929,0.3822,0.032
100.148,0.2127,0.5929,0.3802,0.034
100.198,0.2152,0.5929,0.3777,0.0346
100.248,0.2179,0.5929,0.375,0.038
100.298,0.2204,0.5929,0.3725,0.038
100.348,0.2224,0.5929,0.3705,0.04
100.398,0.2258,0.5929,0.3671,0.0408
100.448,0.2282,0.5929,0.3647,0.048
100.498,0.231,0.5929,0.3619,0.05
100.548,0.2348,0.5929,0.3581,0.05
100.598,0.238,0.5929,0.3549,0.054
100.648,0.2411,0.5929,0.3518,0.056
100.698,0.2444,0.5929,0.3485,0.062
100.748,0.2481,0.5929,0.3448,0.064
100.798,0.2518,0.5929,0.3411,0.066
100.848,0.2559,0.5929,0.337,0.066
100.898,0.2597,0.5929,0.3332,0.074
100.948,0.2636,0.5929,0.3293,0.074
100.998,0.2678,0.5929,0.3251,0.074
101.048,0.2725,0.5929,0.3204,0.076
101.098,0.2764,0.5929,0.3165,0.078
101.148,0.2808,0.5929,0.3121,0.078
101.198,0.2858,0.5929,0.3071,0.082
101.248,0.2908,0.5929,0.3021,0.084
101.298,0.2954,0.5929,0.2975,0.088
101.348,0.3004,0.5929,0.2925,0.092
101.398,0.306,0.5929,0.2869,0.094
101.448,0.3104,0.5929,0.2825,0.094
101.498,0.3161,0.5929,0.2768,0.1
101.548,0.3211,0.5929,0.2718,0.1
101.598,0.3265,0.5929,0.2664,0.1
101.648,0.3321,0.5929,0.2608,0.1
101.698,0.338,0.5929,0.2549,0.108
101.748,0.3435,0.5929,0.2494,0.11
101.798,0.3487,0.5929,0.2442,0.11
101.848,0.3543,0.5929,0.2386,0.11
101.898,0.3598,0.5929,0.2331,0.11
101.948,0.3654,0.5929,0.2275,0.11
101.998,0.3708,0.5929,0.2221,0.11
102.048,0.3768,0.5929,0.2161,0.112
102.1,0.3815,0.5929,0.2114,0.11
102.149,0.3872,0.5929,0.2057,0.11
102.199,0.3933,0.5929,0.1996,0.112
102.249,0.3981,0.5929,0.1948,0.112
102.299,0.4041,0.5929,0.1888,0.112
102.349,0.4102,0.5929,0.1827,0.1163
102.399,0.4155,0.5929,0.1774,0.1163
102.449,0.4213,0.5929,0.1716,0.1163
102.499,0.4274,0.5929,0.1655,0.1163
102.549,0.4317,0.5929,0.1612,0.1163
102.599,0.4383,0.5929,0.1546,0.12
102.649,0.4442,0.5929,0.1487,0.118
102.705,0.4442,0.5929,0.1487,0.118
102.749,0.4505,0.5929,0.1424,0.118
102.799,0.4564,0.5929,0.1365,0.118
102.849,0.4624,0.5929,0.1305,0.118
102.899,0.4686,0.5929,0.1243,0.12
102.949,0.4748,0.5929,0.1181,0.12
102.999,0.4809,0.5929,0.112,0.122
103.049,0.4877,0.5929,0.1052,0.122
103.105,0.4877,0.5929,0.1052,0.122
103.149,0.5007,0.5929,0.0922,0.124
103.199,0.5069,0.5929,0.086,0.124
103.249,0.5139,0.5929,0.079,0.124
103.305,0.5139,0.5929,0.079,0.124
103.355,0.5139,0.5929,0.079,0.124
103.399,0.5201,0.5929,0.0728,0.124
103.449,0.5264,0.5929,0.0665,0.126
103.499,0.5332,0.5929,0.0597,0.126
103.549,0.5406,0.5929,0.0523,0.136
103.599,0.5529,0.5929,0.04,0.136
103.649,0.5591,0.5929,0.0338,0.136
103.699,0.5656,0.5929,0.0273,0.13
103.749,0.5837,0.5929,0.0092,0.136
103.799,0.5898,0.5929,0.0031,0.136
103.849,0.5959,0.5929,-0.003,0.13
103.899,0.6012,0.5929,-0.0083,0.13
103.949,0.6068,0.5929,-0.0139,0.124
103.999,0.6115,0.5929,-0.0186,0.122
104.049,0.6161,0.5929,-0.0232,0.122
104.101,0.6205,0.5929,-0.0276,0.112
104.15,0.6256,0.5929,-0.0327,0.106
104.2,0.6293,0.5929,-0.0364,0.1041
104.25,0.6333,0.5929,-0.0404,0.094
104.3,0.6367,0.5929,-0.0438,0.092
104.35,0.6402,0.5929,-0.0473,0.0846
104.4,0.6423,0.5929,-0.0494,0.08
104.45,0.6451,0.5929,-0.0522,0.074
104.5,0.6481,0.5929,-0.0552,0.07
104.55,0.649,0.5929,-0.0561,0.068
104.6,0.6513,0.5929,-0.0584,0.06
104.65,0.6524,0.5929,-0.0595,0.056
104.7,0.653,0.5929,-0.0601,0.046
104.75,0.653,0.5929,-0.0601,0.042
104.8,0.653,0.5929,-0.0601,0.022
104.85,0.653,0.5929,-0.0601,0.018
104.9,0.653,0.5929,-0.0601,0.012
104.95,0.653,0.5929,-0.0601,0.0
105.0,0.653,0.5929,-0.0601,0.0
105.05,0.653,0.5929,-0.0601,0.0
105.1,0.6523,0.5929,-0.0594,0.0
105.15,0.6523,0.5929,-0.0594,0.0
105.2,0.651,0.5929,-0.0581,0.0
105.25,0.6505,0.5929,-0.0576,0.0
105.3,0.6492,0.5929,-0.0563,0.0
105.35,0.6482,0.5929,-0.0553,-0.01
105.4,0.6469,0.5929,-0.054,-0.014
105.45,0.6457,0.5929,-0.0528,-0.02
105.5,0.6443,0.5929,-0.0514,-0.024
105.55,0.643,0.5929,-0.0501,-0.026
105.6,0.6417,0.5929,-0.0488,-0.026
105.65,0.6402,0.5929,-0.0473,-0.026
105.7,0.6376,0.5929,-0.0447,-0.026
105.75,0.6362,0.5929,-0.0433,-0.026
105.8,0.6338,0.5929,-0.0409,-0.028
105.85,0.6312,0.5929,-0.0383,-0.028
105.9,0.6292,0.5929,-0.0363,-0.03
105.95,0.6264,0.5929,-0.0335,-0.04
106.0,0.6239,0.5929,-0.031,-0.048
106.05,0.6205,0.5929,-0.0276,-0.05
106.102,0.6174,0.5929,-0.0245,-0.052
106.151,0.6142,0.5929,-0.0213,-0.052
106.201,0.6104,0.5929,-0.0175,-0.056
106.251,0.6072,0.5929,-0.0143,-0.0596
106.301,0.603,0.5929,-0.0101,-0.064
106.351,0.5997,0.5929,-0.0068,-0.0653
106.401,0.5953,0.5929,-0.0024,-0.066
106.451,0.5914,0.5929,0.0015,-0.068
106.501,0.5867,0.5929,0.0062,-0.076
106.551,0.5823,0.5929,0.0106,-0.078
106.601,0.5779,0.5929,0.015,-0.084
106.651,0.5733,0.5929,0.0196,-0.088
106.701,0.5692,0.5929,0.0237,-0.088
106.751,0.5646,0.5929,0.0283,-0.088
106.801,0.5594,0.5929,0.0335,-0.088
106.851,0.5549,0.5929,0.038,-0.09
106.901,0.55,0.5929,0.0429,-0.092
106.951,0.5447,0.5929,0.0482,-0.092
107.001,0.5395,0.5929,0.0534,-0.092
107.051,0.5354,0.5929,0.0575,-0.092
107.101,0.53,0.5929,0.0629,-0.098
107.151,0.5248,0.5929,0.0681,-0.104
107.201,0.5197,0.5929,0.0732,-0.104
107.251,0.5142,0.5929,0.0787,-0.104
107.301,0.5082,0.5929,0.0847,-0.104
107.351,0.5035,0.5929,0.0894,-0.104
107.401,0.4979,0.5929,0.095,-0.104
107.451,0.4927,0.5929,0.1002,-0.104
107.501,0.4873,0.5929,0.1056,-0.108
107.551,0.4817,0.5929,0.1112,-0.108
107.601,0.4763,0.5929,0.1166,-0.108
107.651,0.4698,0.5929,0.1231,-0.11
107.701,0.464,0.5929,0.1289,-0.112
107.751,0.4589,0.5929,0.134,-0.108
107.801,0.4524,0.5929,0.1405,-0.112
107.851,0.4471,0.5929,0.1458,-0.108
107.901,0.441,0.5929,0.1519,-0.112
107.951,0.4351,0.5929,0.1578,-0.116
108.001,0.4292,0.5929,0.1637,-0.118
108.051,0.4231,0.5929,0.1698,-0.118
108.103,0.4172,0.5929,0.1757,-0.118
108.152,0.4114,0.5929,0.1815,-0.118
108.208,0.4055,0.5929,0.1874,-0.118
108.252,0.3996,0.5929,0.1933,-0.118
108.302,0.3937,0.5929,0.1992,-0.118
108.352,0.3871,0.5929,0.2058,-0.118
108.402,0.3811,0.5929,0.2118,-0.1184
108.452,0.375,0.5929,0.2179,-0.12
108.502,0.3692,0.5929,0.2237,-0.1184
108.552,0.3574,0.5929,0.2355,-0.12
108.602,0.351,0.5929,0.2419,-0.122
108.652,0.3457,0.5929,0.2472,-0.122
108.702,0.3396,0.5929,0.2533,-0.122
108.752,0.3334,0.5929,0.2595,-0.122
108.802,0.3282,0.5929,0.2647,-0.122
108.852,0.3229,0.5929,0.27,-0.122
108.902,0.3173,0.5929,0.2756,-0.116
108.952,0.3173,0.5929,0.2756,-0.112
109.002,0.3123,0.5929,0.2806,-0.106
109.052,0.307,0.5929,0.2859,-0.106
109.102,0.3016,0.5929,0.2913,-0.106
109.152,0.297,0.5929,0.2959,-0.106
109.202,0.2921,0.5929,0.3008,-0.104
109.252,0.2885,0.5929,0.3044,-0.1
109.302,0.2837,0.5929,0.3092,-0.098
109.352,0.2804,0.5929,0.3125,-0.096
109.402,0.2763,0.5929,0.3166,-0.096
109.452,0.2727,0.5929,0.3202,-0.092
109.502,0.2698,0.5929,0.3231,-0.082
109.552,0.2677,0.5929,0.3252,-0.072
109.602,0.2644,0.5929,0.3285,-0.072
109.652,0.2632,0.5929,0.3297,-0.066
109.702,0.2612,0.5929,0.3317,-0.066
109.752,0.2594,0.5929,0.3335,-0.058
109.802,0.2583,0.5929,0.3346,-0.042
109.852,0.2583,0.5929,0.3346,-0.04
109.902,0.2583,0.5929,0.3346,-0.036
109.952,0.2583,0.5929,0.3346,-0.024
110.008,0.2583,0.5929,0.3346,-0.022
110.052,0.2583,0.5929,0.3346,0.0
110.104,0.2583,0.5929,0.3346,0.0
110.153,0.2583,0.5929,0.3346,0.0
110.203,0.2584,0.5929,0.3345,0.0
110.253,0.2585,0.5929,0.3344,0.0
110.303,0.2597,0.5929,0.3332,0.0
110.353,0.2622,0.5929,0.3307,0.0
110.403,0.2636,0.5929,0.3293,0.002
110.453,0.2643,0.5929,0.3286,0.002
110.503,0.2659,0.5929,0.327,0.014
110.553,0.2674,0.5929,0.3255,0.024
110.603,0.269,0.5929,0.3239,0.028
110.653,0.2699,0.5929,0.323,0.028
110.703,0.2713,0.5929,0.3216,0.028
110.753,0.2713,0.5929,0.3216,0.028
110.803,0.2729,0.5929,0.32,0.028
110.853,0.2739,0.5929,0.319,0.028
110.903,0.2746,0.5929,0.3183,0.028
110.959,0.2746,0.5929,0.3183,0.02
111.003,0.276,0.5929,0.3169,0.02
111.053,0.2772,0.5929,0.3157,0.02
111.103,0.2774,0.5929,0.3155,0.02
111.153,0.2775,0.5929,0.3154,0.014
111.203,0.2775,0.5929,0.3154,0.014
111.253,0.2775,0.5929,0.3154,0.004
111.303,0.2775,0.5929,0.3154,0.002
111.353,0.2775,0.5929,0.3154,0.0
111.403,0.2775,0.5929,0.3154,0.0
111.453,0.2775,0.5929,0.3154,0.0
111.503,0.2767,0.5929,0.3162,0.0
111.553,0.2754,0.5929,0.3175,0.0
111.603,0.2748,0.5929,0.3181,0.0
111.653,0.2739,0.5929,0.319,0.0
111.703,0.2739,0.5929,0.319,0.0
111.753,0.2739,0.5929,0.319,0.0
111.803,0.2739,0.5929,0.319,0.0
111.853,0.2739,0.5929,0.319,0.0
111.903,0.2739,0.5929,0.319,0.0
111.953,0.2739,0.5929,0.319,0.0
112.003,0.2739,0.5929,0.319,0.0
112.053,0.2739,0.5929,0.319,0.0
112.105,0.2747,0.5929,0.3182,0.0
112.154,0.276,0.5929,0.3169,0.0
112.204,0.2774,0.5929,0.3155,0.0
112.254,0.2793,0.5929,0.3136,0.0
112.304,0.2821,0.5929,0.3108,0.0154
112.36,0.2821,0.5929,0.3108,0.0154
112.41,0.2821,0.5929,0.3108,0.0154
112.454,0.2838,0.5929,0.3091,0.0265
112.504,0.2874,0.5929,0.3055,0.028
112.554,0.2874,0.5929,0.3055,0.028
112.604,0.2904,0.5929,0.3025,0.038
112.654,0.2937,0.5929,0.2992,0.0386
112.704,0.2974,0.5929,0.2955,0.056
112.754,0.3009,0.5929,0.292,0.06
112.804,0.3048,0.5929,0.2881,0.066
112.86,0.3048,0.5929,0.2881,0.066
112.904,0.317,0.5929,0.2759,0.07
112.954,0.3203,0.5929,0.2726,0.066
113.004,0.3293,0.5929,0.2636,0.07
113.054,0.3329,0.5929,0.26,0.072
113.104,0.3374,0.5929,0.2555,0.074
113.154,0.3409,0.5929,0.252,0.072
113.204,0.3457,0.5929,0.2472,0.078
113.254,0.3538,0.5929,0.2391,0.09
113.304,0.3579,0.5929,0.235,0.09
113.354,0.3619,0.5929,0.231,0.082
113.404,0.3657,0.5929,0.2272,0.082
113.454,0.3699,0.5929,0.223,0.082
113.504,0.3736,0.5929,0.2193,0.082
113.554,0.377,0.5929,0.2159,0.08
113.604,0.3814,0.5929,0.2115,0.082
113.654,0.3851,0.5929,0.2078,0.08
113.704,0.3885,0.5929,0.2044,0.076
113.754,0.3918,0.5929,0.2011,0.074
113.804,0.3946,0.5929,0.1983,0.074
113.854,0.3979,0.5929,0.195,0.068
113.904,0.4006,0.5929,0.1923,0.068
113.954,0.4034,0.5929,0.1895,0.066
