time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
90.699,0.1058,0.2512,0.1454,0.002
90.749,0.1058,0.2512,0.1454,0.0
90.799,0.1061,0.2512,0.1451,0.0
90.849,0.1062,0.2512,0.145,0.002
90.899,0.1062,0.2512,0.145,0.002
90.949,0.1062,0.2512,0.145,0.0
90.999,0.1063,0.2512,0.1449,0.002
91.049,0.1065,0.2512,0.1447,0.002
91.099,0.1068,0.2512,0.1444,0.002
91.149,0.1068,0.2512,0.1444,0.002
91.199,0.1068,0.2512,0.1444,0.002
91.249,0.107,0.2512,0.1442,0.002
91.299,0.107,0.2512,0.1442,0.0
91.349,0.1072,0.2512,0.144,0.002
91.399,0.1072,0.2512,0.144,0.002
91.449,0.1072,0.2512,0.144,0.0
91.499,0.1072,0.2512,0.144,0.0
91.549,0.1072,0.2512,0.144,0.0
91.599,0.1072,0.2512,0.144,0.0
91.649,0.1072,0.2512,0.144,0.0
91.699,0.1072,0.2512,0.144,0.0
91.749,0.107,0.2512,0.1442,0.0
91.799,0.1068,0.2512,0.1444,0.0
91.849,0.1067,0.2512,0.1445,0.0
91.899,0.1064,0.2512,0.1448,0.0
91.949,0.1064,0.2512,0.1448,0.0
91.999,0.1062,0.2512,0.145,-0.002
92.049,0.1061,0.2512,0.1451,-0.002
92.101,0.1057,0.2512,0.1455,-0.004
92.15,0.1056,0.2512,0.1456,-0.004
92.2,0.1054,0.2512,0.1458,-0.004
92.25,0.1052,0.2512,0.146,-0.004
92.3,0.105,0.2512,0.1462,-0.004
92.35,0.1049,0.2512,0.1463,-0.004
92.4,0.1047,0.2512,0.1465,-0.004
92.45,0.1046,0.2512,0.1466,-0.004
92.5,0.1045,0.2512,0.1467,-0.004
92.55,0.1044,0.2512,0.1468,-0.002
92.6,0.1044,0.2512,0.1468,-0.002
92.65,0.1043,0.2512,0.1469,-0.002
92.7,0.1043,0.2512,0.1469,-0.002
92.75,0.1043,0.2512,0.1469,-0.002
92.8,0.1043,0.2512,0.1469,-0.002
92.85,0.1043,0.2512,0.1469,0.0
92.9,0.1044,0.2512,0.1468,0.0
92.95,0.1044,0.2512,0.1468,0.0
93.0,0.1045,0.2512,0.1467,0.0
93.05,0.1046,0.2512,0.1466,0.0
93.1,0.1047,0.2512,0.1465,0.0
93.15,0.1048,0.2512,0.1464,0.002
93.2,0.105,0.2512,0.1462,0.002
93.25,0.1053,0.2512,0.1459,0.002
93.3,0.1056,0.2512,0.1456,0.002
93.35,0.1057,0.2512,0.1455,0.002
93.4,0.1057,0.2512,0.1455,0.002
93.45,0.1058,0.2512,0.1454,0.002
93.5,0.1059,0.2512,0.1453,0.002
93.55,0.1061,0.2512,0.1451,0.002
93.6,0.1062,0.2512,0.145,0.002
93.65,0.1062,0.2512,0.145,0.002
93.7,0.1063,0.2512,0.1449,0.002
93.75,0.1064,0.2512,0.1448,0.002
93.8,0.1064,0.2512,0.1448,0.002
93.85,0.1065,0.2512,0.1447,0.002
93.9,0.1065,0.2512,0.1447,0.002
93.95,0.1065,0.2512,0.1447,0.002
94.0,0.1065,0.2512,0.1447,0.0
94.05,0.1065,0.2512,0.1447,0.0
94.102,0.1065,0.2512,0.1447,0.0
94.151,0.1064,0.2512,0.1448,0.0
94.201,0.1064,0.2512,0.1448,0.0
94.251,0.1062,0.2512,0.145,0.0
94.301,0.1061,0.2512,0.1451,0.0
94.351,0.1061,0.2512,0.1451,0.0
94.401,0.1061,0.2512,0.1451,0.0
94.451,0.1059,0.2512,0.1453,0.0
94.501,0.1058,0.2512,0.1454,-0.002
94.551,0.1058,0.2512,0.1454,-0.002
94.601,0.1057,0.2512,0.1455,-0.002
94.651,0.1057,0.2512,0.1455,-0.002
94.701,0.1056,0.2512,0.1456,-0.002
94.751,0.1056,0.2512,0.1456,0.0
94.801,0.1055,0.2512,0.1457,-0.002
94.851,0.1055,0.2512,0.1457,-0.002
94.901,0.1054,0.2512,0.1458,-0.002
94.951,0.1053,0.2512,0.1459,-0.002
95.001,0.1053,0.2512,0.1459,-0.002
95.051,0.1052,0.2512,0.146,-0.002
95.101,0.1052,0.2512,0.146,-0.002
95.151,0.1051,0.2512,0.1461,-0.002
95.201,0.1049,0.2512,0.1463,-0.002
95.251,0.1049,0.2512,0.1463,-0.002
95.301,0.1049,0.2512,0.1463,-0.002
95.351,0.1049,0.2512,0.1463,0.0
95.401,0.1049,0.2512,0.1463,0.0
95.451,0.1049,0.2512,0.1463,0.0
95.501,0.1049,0.2512,0.1463,0.0
95.551,0.1049,0.2512,0.1463,0.0
95.601,0.1049,0.2512,0.1463,0.0
95.651,0.1049,0.2512,0.1463,0.0
95.701,0.105,0.2512,0.1462,0.0
95.751,0.1052,0.2512,0.146,0.0
95.801,0.1053,0.2512,0.1459,0.0
95.851,0.1053,0.2512,0.1459,0.0
95.901,0.1054,0.2512,0.1458,0.0
95.951,0.1054,0.2512,0.1458,0.0
96.001,0.1055,0.2512,0.1457,0.002
96.051,0.1055,0.2512,0.1457,0.002
96.103,0.1056,0.2512,0.1456,0.002
96.152,0.1058,0.2512,0.1454,0.002
96.202,0.1063,0.2512,0.1449,0.002
96.252,0.1063,0.2512,0.1449,0.0019
96.302,0.1066,0.2512,0.1446,0.002
96.352,0.1066,0.2512,0.1446,0.0019
96.402,0.1067,0.2512,0.1445,0.002
96.452,0.1067,0.2512,0.1445,0.0019
96.502,0.1067,0.2512,0.1445,0.0019
96.552,0.1067,0.2512,0.1445,0.0
96.602,0.1068,0.2512,0.1444,0.0
96.652,0.1068,0.2512,0.1444,0.0
96.702,0.1068,0.2512,0.1444,0.0
96.752,0.1068,0.2512,0.1444,0.0
96.802,0.1068,0.2512,0.1444,0.0
96.852,0.1068,0.2512,0.1444,0.0
96.902,0.1068,0.2512,0.1444,0.0
96.952,0.1067,0.2512,0.1445,0.0
97.002,0.1067,0.2512,0.1445,0.0
97.052,0.1066,0.2512,0.1446,0.0
97.102,0.1064,0.2512,0.1448,0.0
97.152,0.1061,0.2512,0.1451,0.0
97.202,0.1059,0.2512,0.1453,-0.002
97.252,0.1059,0.2512,0.1453,-0.002
97.302,0.1059,0.2512,0.1453,-0.002
97.352,0.1058,0.2512,0.1454,-0.002
97.402,0.1053,0.2512,0.1459,-0.002
97.452,0.1052,0.2512,0.146,-0.002
97.502,0.1051,0.2512,0.1461,-0.002
97.552,0.1047,0.2512,0.1465,-0.002
97.602,0.1046,0.2512,0.1466,-0.002
97.652,0.1045,0.2512,0.1467,-0.002
97.702,0.1045,0.2512,0.1467,-0.002
97.752,0.1044,0.2512,0.1468,-0.002
97.802,0.1044,0.2512,0.1468,-0.002
97.852,0.1044,0.2512,0.1468,-0.002
97.902,0.1044,0.2512,0.1468,-0.002
97.952,0.1044,0.2512,0.1468,0.0
98.002,0.1045,0.2512,0.1467,0.0
98.052,0.1045,0.2512,0.1467,0.0
98.104,0.1045,0.2512,0.1467,0.0
98.153,0.1045,0.2512,0.1467,0.0
98.203,0.1046,0.2512,0.1466,0.0
98.253,0.1046,0.2512,0.1466,0.0
98.303,0.1046,0.2512,0.1466,0.0
98.353,0.1046,0.2512,0.1466,0.0
98.403,0.1048,0.2512,0.1464,0.0
98.453,0.105,0.2512,0.1462,0.0
98.503,0.1051,0.2512,0.1461,0.0
98.553,0.1052,0.2512,0.146,0.002
98.603,0.1053,0.2512,0.1459,0.002
98.653,0.1053,0.2512,0.1459,0.002
98.703,0.1054,0.2512,0.1458,0.002
98.753,0.1054,0.2512,0.1458,0.002
98.803,0.1054,0.2512,0.1458,0.002
98.853,0.1057,0.2512,0.1455,0.002
98.903,0.1057,0.2512,0.1455,0.002
98.953,0.1059,0.2512,0.1453,0.002
99.003,0.1062,0.2512,0.145,0.002
99.053,0.1062,0.2512,0.145,0.0
99.103,0.1062,0.2512,0.145,0.0
99.153,0.1062,0.2512,0.145,0.0
99.203,0.1062,0.2512,0.145,0.0
99.253,0.1062,0.2512,0.145,0.0
99.303,0.1063,0.2512,0.1449,0.0
99.353,0.1063,0.2512,0.1449,0.0
99.403,0.1063,0.2512,0.1449,0.0
99.453,0.1063,0.2512,0.1449,0.0
99.503,0.1063,0.2512,0.1449,0.0
99.553,0.1063,0.2512,0.1449,0.0
99.603,0.1063,0.2512,0.1449,0.0
99.653,0.1063,0.2512,0.1449,0.0
99.703,0.1063,0.2512,0.1449,0.0
99.753,0.1063,0.2512,0.1449,0.0
99.803,0.1063,0.2512,0.1449,0.0
99.853,0.1062,0.2512,0.145,0.0
99.903,0.1062,0.2512,0.145,0.0
99.953,0.1062,0.2512,0.145,0.0
100.003,0.1061,0.2512,0.1451,0.0
100.053,0.1061,0.2512,0.1451,0.0
100.105,0.1059,0.2512,0.1453,0.0
100.154,0.1057,0.2512,0.1455,0.0
100.204,0.1057,0.2512,0.1455,0.0
100.254,0.1055,0.2512,0.1457,-0.002
100.304,0.1053,0.2512,0.1459,-0.002
100.354,0.1052,0.2512,0.146,-0.002
100.404,0.1051,0.2512,0.1461,-0.002
100.454,0.105,0.2512,0.1462,-0.002
100.504,0.105,0.2512,0.1462,-0.002
100.554,0.105,0.2512,0.1462,-0.002
100.604,0.1049,0.2512,0.1463,-0.002
100.654,0.1049,0.2512,0.1463,-0.002
100.704,0.1048,0.2512,0.1464,-0.002
100.754,0.1048,0.2512,0.1464,-0.002
100.804,0.1048,0.2512,0.1464,0.0
100.854,0.1048,0.2512,0.1464,0.0
100.904,0.1048,0.2512,0.1464,0.0
100.954,0.1048,0.2512,0.1464,0.0
101.004,0.1048,0.2512,0.1464,0.0
101.054,0.1049,0.2512,0.1463,0.0
101.104,0.1049,0.2512,0.1463,0.0
101.154,0.105,0.2512,0.1462,0.0
101.204,0.1052,0.2512,0.146,0.0
101.254,0.1053,0.2512,0.1459,0.0
101.304,0.1053,0.2512,0.1459,0.0
101.354,0.1053,0.2512,0.1459,0.0
101.404,0.1053,0.2512,0.1459,0.0
101.454,0.1055,0.2512,0.1457,0.002
101.504,0.1057,0.2512,0.1455,0.002
101.554,0.1057,0.2512,0.1455,0.002
101.604,0.1057,0.2512,0.1455,0.0
101.654,0.1059,0.2512,0.1453,0.0
101.704,0.1063,0.2512,0.1449,0.0
101.754,0.1067,0.2512,0.1445,0.004
101.804,0.1068,0.2512,0.1444,0.004
101.854,0.1068,0.2512,0.1444,0.004
101.904,0.1068,0.2512,0.1444,0.002
101.954,0.1069,0.2512,0.1443,0.002
102.004,0.1069,0.2512,0.1443,0.002
102.054,0.1069,0.2512,0.1443,0.002
102.106,0.107,0.2512,0.1442,0.0019
102.155,0.107,0.2512,0.1442,0.0
102.205,0.107,0.2512,0.1442,0.0
102.255,0.107,0.2512,0.1442,0.0
102.305,0.107,0.2512,0.1442,0.0
102.355,0.107,0.2512,0.1442,0.0
102.405,0.107,0.2512,0.1442,0.0
102.455,0.107,0.2512,0.1442,0.0
102.505,0.107,0.2512,0.1442,0.0
102.555,0.107,0.2512,0.1442,0.0
102.605,0.107,0.2512,0.1442,0.0
102.655,0.107,0.2512,0.1442,0.0
102.705,0.107,0.2512,0.1442,0.0
102.755,0.107,0.2512,0.1442,0.0
102.805,0.107,0.2512,0.1442,0.0
102.855,0.1068,0.2512,0.1444,0.0
102.905,0.1067,0.2512,0.1445,0.0
102.955,0.1066,0.2512,0.1446,0.0
103.005,0.1065,0.2512,0.1447,0.0
103.055,0.1058,0.2512,0.1454,-0.002
103.105,0.1057,0.2512,0.1455,-0.002
103.155,0.1055,0.2512,0.1457,-0.002
103.205,0.1055,0.2512,0.1457,-0.002
103.255,0.1054,0.2512,0.1458,-0.002
103.305,0.1054,0.2512,0.1458,-0.002
103.355,0.1053,0.2512,0.1459,-0.002
103.405,0.1052,0.2512,0.146,-0.002
103.455,0.105,0.2512,0.1462,-0.002
103.505,0.1049,0.2512,0.1463,-0.002
103.555,0.1046,0.2512,0.1466,-0.002
103.605,0.1045,0.2512,0.1467,-0.002
103.655,0.1044,0.2512,0.1468,-0.002
103.705,0.1044,0.2512,0.1468,-0.002
103.755,0.1044,0.2512,0.1468,-0.002
103.805,0.1044,0.2512,0.1468,-0.002
103.855,0.1044,0.2512,0.1468,-0.002
103.905,0.1044,0.2512,0.1468,0.0
103.955,0.1044,0.2512,0.1468,0.0
104.005,0.1045,0.2512,0.1467,0.0
104.055,0.1045,0.2512,0.1467,0.0
104.107,0.1045,0.2512,0.1467,0.0
104.156,0.1049,0.2512,0.1463,0.0
104.206,0.1049,0.2512,0.1463,0.0
104.256,0.1051,0.2512,0.1461,0.0
104.306,0.1052,0.2512,0.146,0.0
104.356,0.1053,0.2512,0.1459,0.002
104.406,0.1054,0.2512,0.1458,0.002
104.456,0.1055,0.2512,0.1457,0.002
104.506,0.1058,0.2512,0.1454,0.002
104.556,0.1059,0.2512,0.1453,0.002
104.606,0.1059,0.2512,0.1453,0.002
104.656,0.1061,0.2512,0.1451,0.002
104.706,0.1063,0.2512,0.1449,0.002
104.756,0.1063,0.2512,0.1449,0.002
104.806,0.1063,0.2512,0.1449,0.002
104.856,0.1063,0.2512,0.1449,0.002
104.906,0.1063,0.2512,0.1449,0.0
104.956,0.1063,0.2512,0.1449,0.0
105.006,0.1063,0.2512,0.1449,0.0
105.056,0.1061,0.2512,0.1451,0.0
105.106,0.1061,0.2512,0.1451,0.0
105.156,0.1061,0.2512,0.1451,0.0
105.206,0.1061,0.2512,0.1451,0.0
105.256,0.1059,0.2512,0.1453,0.0
105.306,0.1058,0.2512,0.1454,0.0
105.356,0.1057,0.2512,0.1455,0.0
105.406,0.1054,0.2512,0.1458,-0.002
105.456,0.1053,0.2512,0.1459,-0.002
105.506,0.1052,0.2512,0.146,-0.002
105.556,0.1052,0.2512,0.146,-0.002
105.606,0.1052,0.2512,0.146,-0.002
105.656,0.1052,0.2512,0.146,-0.002
105.706,0.1052,0.2512,0.146,-0.002
105.756,0.1051,0.2512,0.1461,-0.002
105.806,0.1051,0.2512,0.1461,0.0
105.856,0.1051,0.2512,0.1461,0.0
105.906,0.1051,0.2512,0.1461,0.0
105.956,0.1052,0.2512,0.146,0.0
106.006,0.1052,0.2512,0.146,0.0
106.056,0.1052,0.2512,0.146,0.0
106.108,0.1052,0.2512,0.146,0.0
106.157,0.1052,0.2512,0.146,0.0
106.207,0.1052,0.2512,0.146,0.0
106.257,0.1052,0.2512,0.146,0.0
106.307,0.1052,0.2512,0.146,0.0
106.357,0.1053,0.2512,0.1459,0.0
106.407,0.1053,0.2512,0.1459,0.0
106.457,0.1053,0.2512,0.1459,0.0
106.507,0.1054,0.2512,0.1458,0.0
106.557,0.1054,0.2512,0.1458,0.0
106.607,0.1054,0.2512,0.1458,0.0
106.657,0.1054,0.2512,0.1458,0.0
106.707,0.1054,0.2512,0.1458,0.0
106.757,0.1054,0.2512,0.1458,0.0
106.807,0.1054,0.2512,0.1458,0.0
106.857,0.1054,0.2512,0.1458,0.0
106.907,0.1054,0.2512,0.1458,0.0
106.957,0.1054,0.2512,0.1458,0.0
107.007,0.1054,0.2512,0.1458,0.0
107.057,0.1054,0.2512,0.1458,0.0
107.107,0.1054,0.2512,0.1458,0.0
107.157,0.1054,0.2512,0.1458,0.0
107.207,0.1054,0.2512,0.1458,0.0
107.257,0.1054,0.2512,0.1458,0.0
107.307,0.1054,0.2512,0.1458,0.0
107.357,0.1054,0.2512,0.1458,0.0
107.407,0.1054,0.2512,0.1458,0.0
107.457,0.1055,0.2512,0.1457,0.0
107.507,0.1056,0.2512,0.1456,0.0
107.557,0.1056,0.2512,0.1456,0.0
107.607,0.1058,0.2512,0.1454,0.0
107.657,0.1058,0.2512,0.1454,0.0
107.707,0.1058,0.2512,0.1454,0.0
107.757,0.1058,0.2512,0.1454,0.0
107.807,0.1059,0.2512,0.1453,0.0
107.857,0.1061,0.2512,0.1451,0.002
107.907,0.1061,0.2512,0.1451,0.0
107.957,0.1061,0.2512,0.1451,0.0
108.007,0.1061,0.2512,0.1451,0.0
108.057,0.1061,0.2512,0.1451,0.0
108.109,0.1061,0.2512,0.1451,0.0
108.158,0.1061,0.2512,0.1451,0.0
108.208,0.1061,0.2512,0.1451,0.0
108.258,0.1061,0.2512,0.1451,0.0
108.308,0.1061,0.2512,0.1451,0.0
108.358,0.1059,0.2512,0.1453,0.0
108.408,0.1059,0.2512,0.1453,0.0
108.458,0.1058,0.2512,0.1454,0.0
108.508,0.1058,0.2512,0.1454,0.0
108.558,0.1057,0.2512,0.1455,0.0
108.608,0.1057,0.2512,0.1455,0.0
108.658,0.1057,0.2512,0.1455,0.0
108.708,0.1057,0.2512,0.1455,0.0
108.758,0.1056,0.2512,0.1456,0.0
108.808,0.1054,0.2512,0.1458,0.0
108.858,0.1054,0.2512,0.1458,0.0
108.908,0.1054,0.2512,0.1458,0.0
108.958,0.1054,0.2512,0.1458,0.0
109.008,0.1054,0.2512,0.1458,0.0
109.058,0.1054,0.2512,0.1458,0.0
109.108,0.1053,0.2512,0.1459,0.0
109.158,0.1052,0.2512,0.146,0.0
109.208,0.1053,0.2512,0.1459,0.0
109.258,0.1054,0.2512,0.1458,0.0
109.308,0.1054,0.2512,0.1458,0.0
109.358,0.1054,0.2512,0.1458,0.0
109.408,0.1054,0.2512,0.1458,0.0
109.458,0.1055,0.2512,0.1457,0.0
109.508,0.1055,0.2512,0.1457,0.0
109.558,0.1055,0.2512,0.1457,0.0
109.608,0.1055,0.2512,0.1457,0.0
109.658,0.1055,0.2512,0.1457,0.0
109.708,0.1055,0.2512,0.1457,0.0
109.758,0.1055,0.2512,0.1457,0.0
109.808,0.1056,0.2512,0.1456,0.0
109.858,0.1056,0.2512,0.1456,0.0
109.908,0.1056,0.2512,0.1456,0.0
109.958,0.1056,0.2512,0.1456,0.0
110.008,0.1055,0.2512,0.1457,0.0
110.058,0.1054,0.2512,0.1458,0.0
110.11,0.1054,0.2512,0.1458,0.0
110.159,0.1054,0.2512,0.1458,0.0
110.209,0.1054,0.2512,0.1458,0.0
110.259,0.1054,0.2512,0.1458,0.0
110.309,0.1054,0.2512,0.1458,0.0
110.359,0.1054,0.2512,0.1458,0.0
110.409,0.1054,0.2512,0.1458,0.0
110.459,0.1054,0.2512,0.1458,0.0
110.509,0.1054,0.2512,0.1458,0.0
110.559,0.1054,0.2512,0.1458,0.0
110.609,0.1054,0.2512,0.1458,0.0
110.659,0.1054,0.2512,0.1458,0.0
110.709,0.1054,0.2512,0.1458,0.0
110.759,0.1055,0.2512,0.1457,0.0
110.809,0.1055,0.2512,0.1457,0.0
110.859,0.1057,0.2512,0.1455,0.0
110.909,0.1058,0.2512,0.1454,0.0
110.959,0.1059,0.2512,0.1453,0.0
111.009,0.1061,0.2512,0.1451,0.002
111.059,0.1063,0.2512,0.1449,0.002
111.109,0.1065,0.2512,0.1447,0.002
111.159,0.1065,0.2512,0.1447,0.002
111.209,0.1065,0.2512,0.1447,0.002
111.259,0.1066,0.2512,0.1446,0.002
111.309,0.1066,0.2512,0.1446,0.002
111.359,0.1067,0.2512,0.1445,0.002
111.409,0.1067,0.2512,0.1445,0.002
111.459,0.1067,0.2512,0.1445,0.0
111.509,0.1067,0.2512,0.1445,0.0
111.559,0.1067,0.2512,0.1445,0.0
111.609,0.1067,0.2512,0.1445,0.0
111.659,0.1067,0.2512,0.1445,0.0
111.709,0.1067,0.2512,0.1445,0.0
111.759,0.1066,0.2512,0.1446,0.0
111.809,0.1065,0.2512,0.1447,0.0
111.859,0.1063,0.2512,0.1449,0.0
111.909,0.1062,0.2512,0.145,0.0
111.959,0.1059,0.2512,0.1453,-0.002
112.009,0.1059,0.2512,0.1453,-0.002
112.059,0.1058,0.2512,0.1454,-0.002
112.111,0.1058,0.2512,0.1454,-0.002
112.16,0.1057,0.2512,0.1455,-0.002
112.21,0.1057,0.2512,0.1455,-0.002
112.26,0.1056,0.2512,0.1456,-0.002
112.31,0.1055,0.2512,0.1457,-0.002
112.36,0.1055,0.2512,0.1457,-0.002
112.41,0.1054,0.2512,0.1458,-0.002
112.46,0.1054,0.2512,0.1458,-0.002
112.51,0.1054,0.2512,0.1458,0.0
112.56,0.1054,0.2512,0.1458,0.0
112.61,0.1054,0.2512,0.1458,0.0
112.66,0.1054,0.2512,0.1458,0.0
112.71,0.1054,0.2512,0.1458,0.0
112.76,0.1054,0.2512,0.1458,0.0
112.81,0.1054,0.2512,0.1458,0.0
112.86,0.1055,0.2512,0.1457,0.0
112.91,0.1055,0.2512,0.1457,0.0
112.96,0.1055,0.2512,0.1457,0.0
113.01,0.1056,0.2512,0.1456,0.0
113.06,0.1056,0.2512,0.1456,0.0
113.11,0.1056,0.2512,0.1456,0.0
113.16,0.1056,0.2512,0.1456,0.0
113.21,0.1056,0.2512,0.1456,0.0
113.26,0.1056,0.2512,0.1456,0.0
113.31,0.1056,0.2512,0.1456,0.0
113.36,0.1056,0.2512,0.1456,0.0
113.41,0.1056,0.2512,0.1456,0.0
113.46,0.1056,0.2512,0.1456,0.0
113.51,0.1056,0.2512,0.1456,0.0
113.56,0.1056,0.2512,0.1456,0.0
113.61,0.1056,0.2512,0.1456,0.0
113.66,0.1056,0.2512,0.1456,0.0
113.71,0.1056,0.2512,0.1456,0.0
113.76,0.1056,0.2512,0.1456,0.0
113.81,0.1057,0.2512,0.1455,0.0
113.86,0.1057,0.2512,0.1455,0.0
113.91,0.1058,0.2512,0.1454,0.0
113.96,0.1058,0.2512,0.1454,0.0
114.01,0.1059,0.2512,0.1453,0.0
114.06,0.1059,0.2512,0.1453,0.0
114.112,0.1061,0.2512,0.1451,0.0
114.161,0.1061,0.2512,0.1451,0.0
114.211,0.1061,0.2512,0.1451,0.0
114.261,0.1064,0.2512,0.1448,0.0
114.311,0.1064,0.2512,0.1448,0.0
114.361,0.1064,0.2512,0.1448,0.0
114.411,0.1064,0.2512,0.1448,0.0
114.461,0.1064,0.2512,0.1448,0.0
114.511,0.1064,0.2512,0.1448,0.0
114.561,0.1064,0.2512,0.1448,0.0
114.611,0.1064,0.2512,0.1448,0.0
114.661,0.1064,0.2512,0.1448,0.0
114.711,0.1063,0.2512,0.1449,0.0
114.761,0.1059,0.2512,0.1453,0.0
114.811,0.1057,0.2512,0.1455,0.0
114.861,0.1056,0.2512,0.1456,0.0
114.911,0.1055,0.2512,0.1457,-0.002
114.961,0.1055,0.2512,0.1457,-0.002
115.011,0.1052,0.2512,0.146,-0.002
115.061,0.105,0.2512,0.1462,-0.002
115.111,0.105,0.2512,0.1462,-0.002
115.161,0.1047,0.2512,0.1465,-0.004
115.211,0.1047,0.2512,0.1465,-0.002
115.261,0.1046,0.2512,0.1466,-0.002
115.311,0.1043,0.2512,0.1469,-0.002
115.361,0.1042,0.2512,0.147,-0.002
115.411,0.1042,0.2512,0.147,-0.002
115.461,0.1042,0.2512,0.147,-0.002
115.511,0.1042,0.2512,0.147,0.0
115.561,0.1042,0.2512,0.147,0.0
115.611,0.1042,0.2512,0.147,0.0
115.661,0.1042,0.2512,0.147,0.0
115.711,0.1042,0.2512,0.147,0.0
115.761,0.1046,0.2512,0.1466,0.0
115.811,0.1046,0.2512,0.1466,0.0
115.861,0.105,0.2512,0.1462,0.0
115.911,0.1054,0.2512,0.1458,0.0
115.961,0.1055,0.2512,0.1457,0.0
116.011,0.1055,0.2512,0.1457,0.0
116.061,0.1056,0.2512,0.1456,0.002
116.113,0.1056,0.2512,0.1456,0.002
116.162,0.1058,0.2512,0.1454,0.002
116.212,0.1058,0.2512,0.1454,0.002
116.262,0.1058,0.2512,0.1454,0.002
116.312,0.1061,0.2512,0.1451,0.002
116.362,0.1063,0.2512,0.1449,0.002
116.412,0.1063,0.2512,0.1449,0.0
116.462,0.1063,0.2512,0.1449,0.0
116.512,0.1064,0.2512,0.1448,0.0
116.562,0.1064,0.2512,0.1448,0.0
116.612,0.1065,0.2512,0.1447,0.0
116.662,0.1065,0.2512,0.1447,0.0
116.712,0.1065,0.2512,0.1447,0.0
116.762,0.1065,0.2512,0.1447,0.0
116.812,0.1066,0.2512,0.1446,0.0
116.862,0.1066,0.2512,0.1446,0.0
116.912,0.1066,0.2512,0.1446,0.0
116.962,0.1066,0.2512,0.1446,0.0
117.012,0.1065,0.2512,0.1447,0.0
117.062,0.1065,0.2512,0.1447,0.0
117.112,0.1064,0.2512,0.1448,0.0
117.162,0.1063,0.2512,0.1449,0.0
117.212,0.1063,0.2512,0.1449,0.0
117.262,0.1062,0.2512,0.145,0.0
117.312,0.1061,0.2512,0.1451,-0.002
117.362,0.1058,0.2512,0.1454,-0.002
117.412,0.1058,0.2512,0.1454,-0.002
117.462,0.1058,0.2512,0.1454,-0.002
117.512,0.1058,0.2512,0.1454,-0.002
117.562,0.1057,0.2512,0.1455,-0.002
117.612,0.1057,0.2512,0.1455,0.0
117.662,0.1057,0.2512,0.1455,0.0
117.712,0.1056,0.2512,0.1456,0.0
117.762,0.1056,0.2512,0.1456,0.0
117.812,0.1053,0.2512,0.1459,0.0
117.862,0.1052,0.2512,0.146,0.0
117.912,0.1052,0.2512,0.146,0.0
117.962,0.1052,0.2512,0.146,0.0
118.012,0.1052,0.2512,0.146,0.0
118.062,0.1052,0.2512,0.146,0.0
118.114,0.1052,0.2512,0.146,0.0
118.163,0.1051,0.2512,0.1461,0.0
118.213,0.1051,0.2512,0.1461,0.0
118.263,0.1051,0.2512,0.1461,0.0
118.313,0.1052,0.2512,0.146,0.0
118.363,0.1052,0.2512,0.146,0.0
118.413,0.1052,0.2512,0.146,0.0
118.463,0.1052,0.2512,0.146,0.0
118.513,0.1052,0.2512,0.146,0.0
118.563,0.1054,0.2512,0.1458,0.0
118.613,0.1054,0.2512,0.1458,0.0
118.663,0.1054,0.2512,0.1458,0.0
118.713,0.1055,0.2512,0.1457,0.0
118.763,0.1055,0.2512,0.1457,0.0
118.813,0.1056,0.2512,0.1456,0.0
118.863,0.1056,0.2512,0.1456,0.0
118.913,0.1057,0.2512,0.1455,0.0
118.963,0.1057,0.2512,0.1455,0.0
119.013,0.1058,0.2512,0.1454,0.0
119.063,0.1058,0.2512,0.1454,0.0
119.113,0.1058,0.2512,0.1454,0.0
119.163,0.1058,0.2512,0.1454,0.0
119.213,0.1058,0.2512,0.1454,0.0
119.263,0.1058,0.2512,0.1454,0.0
119.313,0.1058,0.2512,0.1454,0.0
119.363,0.1058,0.2512,0.1454,0.0
119.413,0.1058,0.2512,0.1454,0.0
119.463,0.1059,0.2512,0.1453,0.0
119.513,0.1059,0.2512,0.1453,0.0
119.563,0.1059,0.2512,0.1453,0.0
119.613,0.1058,0.2512,0.1454,0.0
119.663,0.1057,0.2512,0.1455,0.0
119.713,0.1057,0.2512,0.1455,0.0
119.763,0.1056,0.2512,0.1456,0.0
119.813,0.1056,0.2512,0.1456,0.0
119.863,0.1055,0.2512,0.1457,0.0
119.913,0.1055,0.2512,0.1457,0.0
119.963,0.1055,0.2512,0.1457,0.0
120.013,0.1055,0.2512,0.1457,0.0
120.063,0.1055,0.2512,0.1457,0.0
120.115,0.1054,0.2512,0.1458,0.0
120.164,0.1054,0.2512,0.1458,0.0
120.214,0.1054,0.2512,0.1458,0.0
120.264,0.1054,0.2512,0.1458,0.0
120.314,0.1054,0.2512,0.1458,0.0
120.364,0.1054,0.2512,0.1458,0.0
120.414,0.1054,0.2512,0.1458,0.0
120.464,0.1054,0.2512,0.1458,0.0
120.514,0.1053,0.2512,0.1459,0.0
120.564,0.1053,0.2512,0.1459,0.0
120.614,0.1053,0.2512,0.1459,0.0
120.664,0.1052,0.2512,0.146,0.0
120.714,0.1052,0.2512,0.146,0.0
120.764,0.1052,0.2512,0.146,0.0
120.814,0.1051,0.2512,0.1461,0.0
120.864,0.1051,0.2512,0.1461,0.0
120.914,0.1051,0.2512,0.1461,0.0
120.964,0.1051,0.2512,0.1461,0.0
