time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
246.722,0.347,0.4359,0.0889,0.05
246.772,0.35,0.4359,0.0859,0.05
246.822,0.3521,0.4359,0.0838,0.05
246.872,0.3551,0.4359,0.0808,0.05
246.922,0.3575,0.4359,0.0784,0.05
246.972,0.3604,0.4359,0.0755,0.05
247.022,0.3632,0.4359,0.0727,0.054
247.072,0.3657,0.4359,0.0702,0.054
247.122,0.3686,0.4359,0.0673,0.056
247.172,0.371,0.4359,0.0649,0.056
247.222,0.3743,0.4359,0.0616,0.056
247.272,0.3768,0.4359,0.0591,0.056
247.322,0.3798,0.4359,0.0561,0.056
247.372,0.3827,0.4359,0.0532,0.058
247.422,0.3859,0.4359,0.05,0.058
247.472,0.3885,0.4359,0.0474,0.058
247.522,0.392,0.4359,0.0439,0.058
247.572,0.3953,0.4359,0.0406,0.06
247.622,0.3983,0.4359,0.0376,0.06
247.672,0.4018,0.4359,0.0341,0.06
247.722,0.405,0.4359,0.0309,0.064
247.772,0.4075,0.4359,0.0284,0.064
247.822,0.4109,0.4359,0.025,0.064
247.872,0.4141,0.4359,0.0218,0.064
247.922,0.4175,0.4359,0.0184,0.066
247.972,0.4207,0.4359,0.0152,0.064
248.022,0.4244,0.4359,0.0115,0.064
248.072,0.4278,0.4359,0.0081,0.068
248.122,0.4307,0.4359,0.0052,0.064
248.174,0.4342,0.4359,0.0017,0.0673
248.223,0.4379,0.4359,-0.002,0.068
248.273,0.4412,0.4359,-0.0053,0.0673
248.323,0.4445,0.4359,-0.0086,0.0673
248.373,0.4487,0.4359,-0.0128,0.0673
248.423,0.452,0.4359,-0.0161,0.0673
248.473,0.4554,0.4359,-0.0195,0.0673
248.523,0.4597,0.4359,-0.0238,0.0673
248.573,0.4626,0.4359,-0.0267,0.0673
248.623,0.4665,0.4359,-0.0306,0.068
248.673,0.4704,0.4359,-0.0345,0.068
248.723,0.4737,0.4359,-0.0378,0.068
248.773,0.4768,0.4359,-0.0409,0.068
248.823,0.4802,0.4359,-0.0443,0.068
248.873,0.4839,0.4359,-0.048,0.068
248.923,0.4863,0.4359,-0.0504,0.068
248.973,0.4901,0.4359,-0.0542,0.068
249.023,0.4938,0.4359,-0.0579,0.074
249.073,0.4968,0.4359,-0.0609,0.068
249.123,0.5003,0.4359,-0.0644,0.068
249.173,0.5033,0.4359,-0.0674,0.068
249.223,0.5067,0.4359,-0.0708,0.068
249.273,0.5098,0.4359,-0.0739,0.068
249.323,0.5129,0.4359,-0.077,0.062
249.373,0.5166,0.4359,-0.0807,0.068
249.423,0.5199,0.4359,-0.084,0.066
249.473,0.5227,0.4359,-0.0868,0.062
249.523,0.5257,0.4359,-0.0898,0.062
249.573,0.5285,0.4359,-0.0926,0.062
249.623,0.5311,0.4359,-0.0952,0.062
249.673,0.5347,0.4359,-0.0988,0.062
249.723,0.5371,0.4359,-0.1012,0.06
249.773,0.5397,0.4359,-0.1038,0.056
249.823,0.543,0.4359,-0.1071,0.056
249.873,0.5452,0.4359,-0.1093,0.056
249.923,0.548,0.4359,-0.1121,0.056
249.973,0.55,0.4359,-0.1141,0.052
250.023,0.5534,0.4359,-0.1175,0.052
250.073,0.5555,0.4359,-0.1196,0.052
250.123,0.5587,0.4359,-0.1228,0.052
250.175,0.5616,0.4359,-0.1257,0.0558
250.224,0.5636,0.4359,-0.1277,0.0558
250.274,0.5664,0.4359,-0.1305,0.0558
250.324,0.5691,0.4359,-0.1332,0.0558
250.374,0.5706,0.4359,-0.1347,0.054
250.424,0.574,0.4359,-0.1381,0.0558
250.474,0.5764,0.4359,-0.1405,0.054
250.524,0.5784,0.4359,-0.1425,0.054
250.574,0.5808,0.4359,-0.1449,0.048
250.624,0.5829,0.4359,-0.147,0.048
250.674,0.5854,0.4359,-0.1495,0.048
250.724,0.5879,0.4359,-0.152,0.048
250.774,0.5899,0.4359,-0.154,0.048
250.824,0.5919,0.4359,-0.156,0.048
250.874,0.5945,0.4359,-0.1586,0.048
250.924,0.5965,0.4359,-0.1606,0.042
250.974,0.5984,0.4359,-0.1625,0.042
251.024,0.6007,0.4359,-0.1648,0.042
251.074,0.6018,0.4359,-0.1659,0.04
251.124,0.6049,0.4359,-0.169,0.04
251.174,0.6063,0.4359,-0.1704,0.04
251.224,0.6092,0.4359,-0.1733,0.04
251.274,0.6108,0.4359,-0.1749,0.04
251.324,0.6125,0.4359,-0.1766,0.038
251.374,0.6144,0.4359,-0.1785,0.038
251.424,0.6163,0.4359,-0.1804,0.038
251.474,0.618,0.4359,-0.1821,0.034
251.524,0.6201,0.4359,-0.1842,0.038
251.574,0.6217,0.4359,-0.1858,0.034
251.624,0.6239,0.4359,-0.188,0.038
251.674,0.6249,0.4359,-0.189,0.034
251.724,0.6267,0.4359,-0.1908,0.036
251.774,0.6283,0.4359,-0.1924,0.036
251.824,0.6292,0.4359,-0.1933,0.034
251.874,0.6305,0.4359,-0.1946,0.032
251.924,0.6324,0.4359,-0.1965,0.032
251.974,0.634,0.4359,-0.1981,0.032
252.024,0.6355,0.4359,-0.1996,0.032
252.074,0.6365,0.4359,-0.2006,0.03
252.124,0.6372,0.4359,-0.2013,0.03
252.176,0.639,0.4359,-0.2031,0.03
252.225,0.64,0.4359,-0.2041,0.026
252.275,0.6412,0.4359,-0.2053,0.026
252.325,0.6424,0.4359,-0.2065,0.024
252.375,0.6437,0.4359,-0.2078,0.024
252.425,0.6445,0.4359,-0.2086,0.024
252.475,0.6455,0.4359,-0.2096,0.0204
252.525,0.6458,0.4359,-0.2099,0.0204
252.575,0.6469,0.4359,-0.211,0.022
252.625,0.6479,0.4359,-0.212,0.0204
252.675,0.6485,0.4359,-0.2126,0.02
252.725,0.6494,0.4359,-0.2135,0.02
252.775,0.6506,0.4359,-0.2147,0.02
252.825,0.6506,0.4359,-0.2147,0.018
252.875,0.6507,0.4359,-0.2148,0.018
252.925,0.6517,0.4359,-0.2158,0.018
252.975,0.652,0.4359,-0.2161,0.018
253.025,0.6522,0.4359,-0.2163,0.012
253.075,0.6532,0.4359,-0.2173,0.012
253.125,0.6534,0.4359,-0.2175,0.006
253.175,0.6536,0.4359,-0.2177,0.004
253.225,0.6537,0.4359,-0.2178,0.004
253.275,0.6545,0.4359,-0.2186,0.004
253.325,0.6545,0.4359,-0.2186,0.004
253.375,0.6547,0.4359,-0.2188,0.004
253.425,0.6548,0.4359,-0.2189,0.004
253.475,0.655,0.4359,-0.2191,0.004
253.525,0.655,0.4359,-0.2191,0.004
253.575,0.6551,0.4359,-0.2192,0.002
253.625,0.6551,0.4359,-0.2192,0.002
253.675,0.6551,0.4359,-0.2192,0.002
253.725,0.6551,0.4359,-0.2192,0.0
253.775,0.6551,0.4359,-0.2192,0.0
253.825,0.6551,0.4359,-0.2192,0.0
253.875,0.6551,0.4359,-0.2192,0.0
253.925,0.6551,0.4359,-0.2192,0.0
253.975,0.6549,0.4359,-0.219,0.0
254.025,0.6548,0.4359,-0.2189,0.0
254.075,0.6548,0.4359,-0.2189,0.0
254.125,0.6546,0.4359,-0.2187,0.0
254.177,0.6544,0.4359,-0.2185,0.0
254.226,0.6544,0.4359,-0.2185,0.0
254.276,0.654,0.4359,-0.2181,-0.002
254.326,0.6533,0.4359,-0.2174,-0.0038
254.376,0.6531,0.4359,-0.2172,-0.004
254.426,0.6531,0.4359,-0.2172,-0.0038
254.476,0.6529,0.4359,-0.217,-0.004
254.526,0.6522,0.4359,-0.2163,-0.004
254.576,0.6519,0.4359,-0.216,-0.004
254.626,0.6513,0.4359,-0.2154,-0.006
254.676,0.6512,0.4359,-0.2153,-0.006
254.726,0.6505,0.4359,-0.2146,-0.006
254.776,0.6499,0.4359,-0.214,-0.006
254.826,0.6495,0.4359,-0.2136,-0.008
254.876,0.6489,0.4359,-0.213,-0.012
254.926,0.6482,0.4359,-0.2123,-0.012
254.976,0.6472,0.4359,-0.2113,-0.012
255.026,0.6465,0.4359,-0.2106,-0.012
255.076,0.6456,0.4359,-0.2097,-0.014
255.126,0.6444,0.4359,-0.2085,-0.014
255.176,0.644,0.4359,-0.2081,-0.014
255.226,0.6428,0.4359,-0.2069,-0.014
255.276,0.6418,0.4359,-0.2059,-0.018
255.326,0.6411,0.4359,-0.2052,-0.018
255.376,0.6398,0.4359,-0.2039,-0.02
255.426,0.6379,0.4359,-0.202,-0.02
255.476,0.6376,0.4359,-0.2017,-0.02
255.526,0.6363,0.4359,-0.2004,-0.024
255.576,0.6358,0.4359,-0.1999,-0.02
255.626,0.6341,0.4359,-0.1982,-0.024
255.676,0.6331,0.4359,-0.1972,-0.02
255.726,0.6318,0.4359,-0.1959,-0.026
255.776,0.63,0.4359,-0.1941,-0.026
255.826,0.6287,0.4359,-0.1928,-0.026
255.876,0.6271,0.4359,-0.1912,-0.026
255.926,0.6261,0.4359,-0.1902,-0.026
255.976,0.6251,0.4359,-0.1892,-0.026
256.026,0.6231,0.4359,-0.1872,-0.026
256.076,0.6215,0.4359,-0.1856,-0.026
256.126,0.6205,0.4359,-0.1846,-0.026
256.178,0.6186,0.4359,-0.1827,-0.032
256.227,0.6171,0.4359,-0.1812,-0.0306
256.277,0.6154,0.4359,-0.1795,-0.032
256.327,0.6144,0.4359,-0.1785,-0.0306
256.377,0.6128,0.4359,-0.1769,-0.032
256.427,0.6109,0.4359,-0.175,-0.032
256.477,0.6098,0.4359,-0.1739,-0.032
256.527,0.6075,0.4359,-0.1716,-0.032
256.577,0.6057,0.4359,-0.1698,-0.034
256.627,0.6037,0.4359,-0.1678,-0.034
256.677,0.6026,0.4359,-0.1667,-0.034
256.727,0.6007,0.4359,-0.1648,-0.036
256.777,0.5986,0.4359,-0.1627,-0.038
256.827,0.5969,0.4359,-0.161,-0.038
256.877,0.595,0.4359,-0.1591,-0.038
256.927,0.5925,0.4359,-0.1566,-0.038
256.977,0.5912,0.4359,-0.1553,-0.038
257.027,0.5896,0.4359,-0.1537,-0.038
257.077,0.5872,0.4359,-0.1513,-0.038
257.127,0.5848,0.4359,-0.1489,-0.038
257.177,0.5832,0.4359,-0.1473,-0.038
257.227,0.5804,0.4359,-0.1445,-0.038
257.277,0.5784,0.4359,-0.1425,-0.04
257.327,0.5765,0.4359,-0.1406,-0.04
257.377,0.5745,0.4359,-0.1386,-0.04
257.427,0.5724,0.4359,-0.1365,-0.04
257.477,0.5703,0.4359,-0.1344,-0.042
257.527,0.5677,0.4359,-0.1318,-0.042
257.577,0.5656,0.4359,-0.1297,-0.042
257.627,0.5627,0.4359,-0.1268,-0.042
257.677,0.561,0.4359,-0.1251,-0.042
257.727,0.5585,0.4359,-0.1226,-0.042
257.777,0.5562,0.4359,-0.1203,-0.042
257.827,0.5545,0.4359,-0.1186,-0.042
257.877,0.5515,0.4359,-0.1156,-0.046
257.927,0.5485,0.4359,-0.1126,-0.05
257.977,0.5463,0.4359,-0.1104,-0.046
258.027,0.5434,0.4359,-0.1075,-0.05
258.077,0.5412,0.4359,-0.1053,-0.046
258.127,0.5389,0.4359,-0.103,-0.046
258.179,0.5368,0.4359,-0.1009,-0.046
258.228,0.5334,0.4359,-0.0975,-0.046
258.278,0.5315,0.4359,-0.0956,-0.046
258.328,0.5285,0.4359,-0.0926,-0.046
258.378,0.5252,0.4359,-0.0893,-0.046
258.428,0.5229,0.4359,-0.087,-0.046
258.478,0.5205,0.4359,-0.0846,-0.046
258.528,0.5173,0.4359,-0.0814,-0.048
258.578,0.5151,0.4359,-0.0792,-0.048
258.628,0.5119,0.4359,-0.076,-0.06
258.678,0.5085,0.4359,-0.0726,-0.06
258.728,0.5062,0.4359,-0.0703,-0.06
258.778,0.5031,0.4359,-0.0672,-0.062
258.828,0.5004,0.4359,-0.0645,-0.054
258.878,0.4979,0.4359,-0.062,-0.054
258.928,0.495,0.4359,-0.0591,-0.058
258.978,0.492,0.4359,-0.0561,-0.058
259.028,0.4893,0.4359,-0.0534,-0.058
259.078,0.4858,0.4359,-0.0499,-0.058
259.128,0.483,0.4359,-0.0471,-0.056
259.178,0.4808,0.4359,-0.0449,-0.056
259.228,0.4774,0.4359,-0.0415,-0.056
259.278,0.4747,0.4359,-0.0388,-0.056
259.328,0.4714,0.4359,-0.0355,-0.058
259.378,0.468,0.4359,-0.0321,-0.06
259.428,0.4646,0.4359,-0.0287,-0.066
259.478,0.4622,0.4359,-0.0263,-0.066
259.528,0.4584,0.4359,-0.0225,-0.066
259.578,0.4557,0.4359,-0.0198,-0.066
259.628,0.4523,0.4359,-0.0164,-0.068
259.678,0.4488,0.4359,-0.0129,-0.068
259.728,0.4458,0.4359,-0.0099,-0.068
259.778,0.4431,0.4359,-0.0072,-0.068
259.828,0.4392,0.4359,-0.0033,-0.068
259.878,0.4364,0.4359,-0.0005,-0.06
259.928,0.4336,0.4359,0.0023,-0.06
259.978,0.4296,0.4359,0.0063,-0.06
260.028,0.427,0.4359,0.0089,-0.06
260.078,0.4242,0.4359,0.0117,-0.056
260.128,0.4197,0.4359,0.0162,-0.056
260.18,0.4168,0.4359,0.0191,-0.056
260.229,0.4137,0.4359,0.0222,-0.056
260.279,0.4103,0.4359,0.0256,-0.056
260.329,0.4077,0.4359,0.0282,-0.056
260.379,0.4042,0.4359,0.0317,-0.0633
260.429,0.4011,0.4359,0.0348,-0.062
260.479,0.3977,0.4359,0.0382,-0.0633
260.529,0.3944,0.4359,0.0415,-0.066
260.579,0.3917,0.4359,0.0442,-0.0633
260.629,0.389,0.4359,0.0469,-0.0633
260.679,0.3859,0.4359,0.05,-0.062
260.729,0.3832,0.4359,0.0527,-0.062
260.779,0.3802,0.4359,0.0557,-0.062
260.829,0.377,0.4359,0.0589,-0.062
260.879,0.3744,0.4359,0.0615,-0.06
260.929,0.372,0.4359,0.0639,-0.054
260.979,0.3691,0.4359,0.0668,-0.054
261.029,0.3668,0.4359,0.0691,-0.054
261.079,0.3641,0.4359,0.0718,-0.054
261.129,0.3615,0.4359,0.0744,-0.054
261.179,0.3586,0.4359,0.0773,-0.054
261.229,0.356,0.4359,0.0799,-0.052
261.279,0.3531,0.4359,0.0828,-0.052
261.329,0.3513,0.4359,0.0846,-0.052
261.379,0.3492,0.4359,0.0867,-0.052
261.429,0.3466,0.4359,0.0893,-0.052
261.479,0.3444,0.4359,0.0915,-0.052
261.529,0.342,0.4359,0.0939,-0.052
261.579,0.3395,0.4359,0.0964,-0.05
261.629,0.337,0.4359,0.0989,-0.05
261.679,0.3352,0.4359,0.1007,-0.048
261.729,0.3329,0.4359,0.103,-0.046
261.779,0.3311,0.4359,0.1048,-0.046
261.829,0.3286,0.4359,0.1073,-0.048
261.879,0.3265,0.4359,0.1094,-0.046
261.929,0.3242,0.4359,0.1117,-0.046
261.979,0.3215,0.4359,0.1144,-0.046
262.029,0.3198,0.4359,0.1161,-0.046
262.079,0.3179,0.4359,0.118,-0.042
262.129,0.3157,0.4359,0.1202,-0.044
262.181,0.3142,0.4359,0.1217,-0.042
262.23,0.3119,0.4359,0.124,-0.044
262.28,0.3098,0.4359,0.1261,-0.042
262.33,0.3074,0.4359,0.1285,-0.044
262.38,0.3054,0.4359,0.1305,-0.042
262.43,0.3037,0.4359,0.1322,-0.04
262.48,0.3017,0.4359,0.1342,-0.04
262.53,0.3001,0.4359,0.1358,-0.04
262.58,0.2979,0.4359,0.138,-0.04
262.63,0.2952,0.4359,0.1407,-0.042
262.68,0.2941,0.4359,0.1418,-0.04
262.73,0.2919,0.4359,0.144,-0.04
262.78,0.2901,0.4359,0.1458,-0.04
262.83,0.2889,0.4359,0.147,-0.036
262.88,0.2868,0.4359,0.1491,-0.04
262.93,0.2853,0.4359,0.1506,-0.036
262.98,0.2836,0.4359,0.1523,-0.036
263.03,0.281,0.4359,0.1549,-0.036
263.08,0.2792,0.4359,0.1567,-0.036
263.13,0.2777,0.4359,0.1582,-0.036
263.18,0.2759,0.4359,0.16,-0.036
263.23,0.274,0.4359,0.1619,-0.036
263.28,0.2725,0.4359,0.1634,-0.036
263.33,0.2709,0.4359,0.165,-0.034
263.38,0.269,0.4359,0.1669,-0.036
263.43,0.2672,0.4359,0.1687,-0.036
263.48,0.2659,0.4359,0.17,-0.036
263.53,0.2644,0.4359,0.1715,-0.032
263.58,0.2631,0.4359,0.1728,-0.032
263.63,0.2616,0.4359,0.1743,-0.03
263.68,0.26,0.4359,0.1759,-0.03
263.73,0.2586,0.4359,0.1773,-0.03
263.78,0.2569,0.4359,0.179,-0.03
263.83,0.2554,0.4359,0.1805,-0.03
263.88,0.2544,0.4359,0.1815,-0.03
263.93,0.2529,0.4359,0.183,-0.03
263.98,0.2523,0.4359,0.1836,-0.03
264.03,0.2503,0.4359,0.1856,-0.03
264.08,0.2491,0.4359,0.1868,-0.03
264.13,0.248,0.4359,0.1879,-0.028
264.182,0.2466,0.4359,0.1893,-0.0269
264.231,0.2455,0.4359,0.1904,-0.024
264.281,0.2445,0.4359,0.1914,-0.0224
264.331,0.244,0.4359,0.1919,-0.0224
264.381,0.2432,0.4359,0.1927,-0.022
264.431,0.2418,0.4359,0.1941,-0.0224
264.481,0.2406,0.4359,0.1953,-0.0224
264.531,0.2404,0.4359,0.1955,-0.022
264.581,0.2393,0.4359,0.1966,-0.022
264.631,0.2386,0.4359,0.1973,-0.02
264.681,0.238,0.4359,0.1979,-0.016
264.731,0.2374,0.4359,0.1985,-0.014
264.781,0.236,0.4359,0.1999,-0.016
264.831,0.2357,0.4359,0.2002,-0.014
264.881,0.235,0.4359,0.2009,-0.014
264.931,0.234,0.4359,0.2019,-0.014
264.981,0.2337,0.4359,0.2022,-0.014
265.031,0.2336,0.4359,0.2023,-0.012
265.081,0.2324,0.4359,0.2035,-0.012
265.131,0.2323,0.4359,0.2036,-0.012
265.181,0.2319,0.4359,0.204,-0.008
265.231,0.2308,0.4359,0.2051,-0.008
265.281,0.2305,0.4359,0.2054,-0.008
265.331,0.2303,0.4359,0.2056,-0.006
265.381,0.2298,0.4359,0.2061,-0.006
265.431,0.2297,0.4359,0.2062,-0.006
265.481,0.2296,0.4359,0.2063,-0.006
265.531,0.229,0.4359,0.2069,-0.006
265.581,0.2287,0.4359,0.2072,-0.006
265.631,0.2285,0.4359,0.2074,-0.006
265.681,0.2284,0.4359,0.2075,-0.004
265.731,0.2284,0.4359,0.2075,-0.004
265.781,0.2284,0.4359,0.2075,-0.002
265.831,0.2284,0.4359,0.2075,-0.002
265.881,0.2281,0.4359,0.2078,-0.002
265.931,0.228,0.4359,0.2079,-0.002
265.981,0.228,0.4359,0.2079,-0.002
266.031,0.228,0.4359,0.2079,0.0
266.081,0.228,0.4359,0.2079,0.0
266.131,0.228,0.4359,0.2079,0.0
266.183,0.228,0.4359,0.2079,0.0
266.232,0.228,0.4359,0.2079,0.0
266.282,0.2282,0.4359,0.2077,0.0
266.332,0.2283,0.4359,0.2076,0.0
266.382,0.2286,0.4359,0.2073,0.0
266.432,0.229,0.4359,0.2069,0.0
266.482,0.229,0.4359,0.2069,0.0
266.532,0.2296,0.4359,0.2063,0.002
266.582,0.2298,0.4359,0.2061,0.004
266.632,0.2304,0.4359,0.2055,0.004
266.682,0.2304,0.4359,0.2055,0.004
266.732,0.2312,0.4359,0.2047,0.006
266.782,0.2319,0.4359,0.204,0.008
266.832,0.2325,0.4359,0.2034,0.012
266.882,0.233,0.4359,0.2029,0.012
266.932,0.2335,0.4359,0.2024,0.012
266.982,0.2341,0.4359,0.2018,0.012
267.032,0.2347,0.4359,0.2012,0.012
267.082,0.2351,0.4359,0.2008,0.012
267.132,0.2358,0.4359,0.2001,0.012
267.182,0.2371,0.4359,0.1988,0.012
267.232,0.2374,0.4359,0.1985,0.012
267.282,0.2381,0.4359,0.1978,0.012
267.332,0.2393,0.4359,0.1966,0.012
267.382,0.2398,0.4359,0.1961,0.012
267.432,0.2414,0.4359,0.1945,0.014
267.482,0.2416,0.4359,0.1943,0.014
267.532,0.2432,0.4359,0.1927,0.014
267.582,0.2444,0.4359,0.1915,0.024
267.632,0.2455,0.4359,0.1904,0.022
267.682,0.2469,0.4359,0.189,0.024
267.732,0.2476,0.4359,0.1883,0.024
267.782,0.249,0.4359,0.1869,0.024
267.832,0.2503,0.4359,0.1856,0.026
267.882,0.2515,0.4359,0.1844,0.024
267.932,0.2534,0.4359,0.1825,0.026
267.982,0.2549,0.4359,0.181,0.026
268.032,0.2563,0.4359,0.1796,0.028
268.082,0.2576,0.4359,0.1783,0.028
268.132,0.2592,0.4359,0.1767,0.028
268.184,0.2605,0.4359,0.1754,0.028
268.233,0.2627,0.4359,0.1732,0.028
268.283,0.2641,0.4359,0.1718,0.028
268.333,0.2654,0.4359,0.1705,0.028
268.383,0.2678,0.4359,0.1681,0.028
268.433,0.2694,0.4359,0.1665,0.028
268.483,0.2706,0.4359,0.1653,0.028
268.533,0.2731,0.4359,0.1628,0.032
268.583,0.2753,0.4359,0.1606,0.032
268.633,0.2774,0.4359,0.1585,0.042
268.683,0.2793,0.4359,0.1566,0.038
268.733,0.2816,0.4359,0.1543,0.042
268.783,0.2834,0.4359,0.1525,0.042
268.833,0.2854,0.4359,0.1505,0.04
268.883,0.2877,0.4359,0.1482,0.042
268.933,0.2895,0.4359,0.1464,0.042
268.983,0.2924,0.4359,0.1435,0.042
269.033,0.2948,0.4359,0.1411,0.042
269.083,0.2965,0.4359,0.1394,0.04
269.133,0.299,0.4359,0.1369,0.046
269.183,0.3011,0.4359,0.1348,0.042
269.233,0.3037,0.4359,0.1322,0.046
269.283,0.306,0.4359,0.1299,0.046
269.333,0.3082,0.4359,0.1277,0.046
269.383,0.3109,0.4359,0.125,0.048
269.433,0.3136,0.4359,0.1223,0.048
269.483,0.3155,0.4359,0.1204,0.046
269.533,0.3183,0.4359,0.1176,0.05
269.583,0.3209,0.4359,0.115,0.052
269.633,0.3229,0.4359,0.113,0.052
269.683,0.3261,0.4359,0.1098,0.052
269.733,0.3288,0.4359,0.1071,0.054
269.783,0.3309,0.4359,0.105,0.054
269.833,0.334,0.4359,0.1019,0.054
269.883,0.3365,0.4359,0.0994,0.052
269.933,0.339,0.4359,0.0969,0.052
269.983,0.3414,0.4359,0.0945,0.05
270.033,0.3443,0.4359,0.0916,0.05
270.083,0.3473,0.4359,0.0886,0.054
270.133,0.35,0.4359,0.0859,0.054
270.185,0.3527,0.4359,0.0832,0.0519
270.234,0.3556,0.4359,0.0803,0.054
270.284,0.3583,0.4359,0.0776,0.054
270.334,0.3608,0.4359,0.0751,0.054
270.384,0.364,0.4359,0.0719,0.054
270.434,0.3662,0.4359,0.0697,0.054
270.484,0.3696,0.4359,0.0663,0.054
270.534,0.3729,0.4359,0.063,0.054
270.584,0.3762,0.4359,0.0597,0.0592
270.634,0.3784,0.4359,0.0575,0.0592
270.684,0.382,0.4359,0.0539,0.064
270.734,0.3847,0.4359,0.0512,0.064
270.784,0.3878,0.4359,0.0481,0.064
270.834,0.3915,0.4359,0.0444,0.066
270.884,0.3948,0.4359,0.0411,0.066
270.934,0.3976,0.4359,0.0383,0.066
270.984,0.4007,0.4359,0.0352,0.062
271.034,0.4046,0.4359,0.0313,0.062
271.084,0.4071,0.4359,0.0288,0.062
271.134,0.411,0.4359,0.0249,0.062
271.184,0.415,0.4359,0.0209,0.066
271.234,0.4176,0.4359,0.0183,0.066
271.284,0.4217,0.4359,0.0142,0.066
271.334,0.4252,0.4359,0.0107,0.07
271.384,0.4283,0.4359,0.0076,0.07
271.434,0.432,0.4359,0.0039,0.074
271.484,0.4362,0.4359,-0.0003,0.074
271.534,0.44,0.4359,-0.0041,0.076
271.584,0.4439,0.4359,-0.008,0.076
271.634,0.4473,0.4359,-0.0114,0.074
271.684,0.4517,0.4359,-0.0158,0.076
271.734,0.4551,0.4359,-0.0192,0.074
271.784,0.4585,0.4359,-0.0226,0.074
271.834,0.463,0.4359,-0.0271,0.076
271.884,0.467,0.4359,-0.0311,0.078
271.934,0.4702,0.4359,-0.0343,0.076
271.984,0.4752,0.4359,-0.0393,0.078
272.034,0.4785,0.4359,-0.0426,0.068
272.084,0.4813,0.4359,-0.0454,0.068
272.134,0.4851,0.4359,-0.0492,0.068
272.186,0.489,0.4359,-0.0531,0.075
272.235,0.4926,0.4359,-0.0567,0.075
272.285,0.4966,0.4359,-0.0607,0.075
272.335,0.5002,0.4359,-0.0643,0.0735
272.385,0.5046,0.4359,-0.0687,0.075
272.435,0.5071,0.4359,-0.0712,0.0735
272.485,0.5117,0.4359,-0.0758,0.075
272.535,0.5144,0.4359,-0.0785,0.075
272.585,0.5178,0.4359,-0.0819,0.0735
272.635,0.5218,0.4359,-0.0859,0.0735
272.685,0.5256,0.4359,-0.0897,0.076
272.735,0.5283,0.4359,-0.0924,0.072
272.785,0.5314,0.4359,-0.0955,0.068
272.835,0.535,0.4359,-0.0991,0.068
272.885,0.5376,0.4359,-0.1017,0.068
272.935,0.5415,0.4359,-0.1056,0.068
272.985,0.5441,0.4359,-0.1082,0.068
273.035,0.5478,0.4359,-0.1119,0.072
273.085,0.5502,0.4359,-0.1143,0.062
273.135,0.553,0.4359,-0.1171,0.056
273.185,0.5557,0.4359,-0.1198,0.056
273.235,0.5584,0.4359,-0.1225,0.054
273.285,0.5617,0.4359,-0.1258,0.054
273.335,0.5647,0.4359,-0.1288,0.056
273.385,0.5674,0.4359,-0.1315,0.054
273.435,0.5701,0.4359,-0.1342,0.054
273.485,0.5734,0.4359,-0.1375,0.054
273.535,0.5757,0.4359,-0.1398,0.054
273.585,0.578,0.4359,-0.1421,0.054
273.635,0.5812,0.4359,-0.1453,0.054
273.685,0.584,0.4359,-0.1481,0.056
273.735,0.586,0.4359,-0.1501,0.054
273.785,0.59,0.4359,-0.1541,0.054
273.835,0.5924,0.4359,-0.1565,0.054
273.885,0.5937,0.4359,-0.1578,0.048
273.935,0.5975,0.4359,-0.1616,0.048
273.985,0.5998,0.4359,-0.1639,0.048
274.035,0.602,0.4359,-0.1661,0.048
274.085,0.6054,0.4359,-0.1695,0.048
274.135,0.6083,0.4359,-0.1724,0.048
274.187,0.6111,0.4359,-0.1752,0.0538
274.236,0.6136,0.4359,-0.1777,0.051
274.286,0.6157,0.4359,-0.1798,0.051
274.336,0.6184,0.4359,-0.1825,0.0538
274.386,0.6215,0.4359,-0.1856,0.0538
274.436,0.6237,0.4359,-0.1878,0.0538
274.486,0.6265,0.4359,-0.1906,0.054
274.536,0.6291,0.4359,-0.1932,0.0538
274.586,0.6309,0.4359,-0.195,0.052
274.636,0.6339,0.4359,-0.198,0.052
274.686,0.6357,0.4359,-0.1998,0.052
274.736,0.6377,0.4359,-0.2018,0.052
274.786,0.6408,0.4359,-0.2049,0.052
274.836,0.6433,0.4359,-0.2074,0.05
274.886,0.6448,0.4359,-0.2089,0.05
274.936,0.6472,0.4359,-0.2113,0.048
274.986,0.649,0.4359,-0.2131,0.04
275.036,0.6499,0.4359,-0.214,0.04
275.086,0.6529,0.4359,-0.217,0.04
275.136,0.6548,0.4359,-0.2189,0.04
275.186,0.656,0.4359,-0.2201,0.038
275.236,0.6586,0.4359,-0.2227,0.038
275.286,0.6599,0.4359,-0.224,0.036
275.336,0.6607,0.4359,-0.2248,0.036
275.386,0.6629,0.4359,-0.227,0.036
275.436,0.6643,0.4359,-0.2284,0.028
275.486,0.6649,0.4359,-0.229,0.028
275.536,0.6674,0.4359,-0.2315,0.028
275.586,0.6683,0.4359,-0.2324,0.026
275.636,0.6693,0.4359,-0.2334,0.026
275.686,0.6703,0.4359,-0.2344,0.02
275.736,0.6716,0.4359,-0.2357,0.02
275.786,0.6718,0.4359,-0.2359,0.02
275.836,0.6735,0.4359,-0.2376,0.02
275.886,0.6737,0.4359,-0.2378,0.02
275.936,0.6753,0.4359,-0.2394,0.02
275.986,0.6761,0.4359,-0.2402,0.02
