time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
249.935,0.7803,0.65,-0.1303,0.0
249.985,0.7804,0.65,-0.1304,0.0
250.035,0.7804,0.65,-0.1304,0.0
250.085,0.7804,0.65,-0.1304,0.0
250.135,0.7804,0.65,-0.1304,0.0
250.187,0.7804,0.65,-0.1304,0.0
250.236,0.7804,0.65,-0.1304,0.0
250.286,0.7804,0.65,-0.1304,0.0
250.336,0.7804,0.65,-0.1304,0.0
250.386,0.7804,0.65,-0.1304,0.0
250.436,0.7804,0.65,-0.1304,0.0
250.486,0.7804,0.65,-0.1304,0.0
250.536,0.7804,0.65,-0.1304,0.0
250.586,0.7804,0.65,-0.1304,0.0
250.636,0.7804,0.65,-0.1304,0.0
250.686,0.7804,0.65,-0.1304,0.0
250.736,0.7804,0.65,-0.1304,0.0
250.786,0.7804,0.65,-0.1304,0.0
250.836,0.7804,0.65,-0.1304,0.0
250.886,0.7804,0.65,-0.1304,0.0
250.936,0.7803,0.65,-0.1303,0.0
250.986,0.7803,0.65,-0.1303,0.0
251.036,0.7803,0.65,-0.1303,0.0
251.086,0.7803,0.65,-0.1303,0.0
251.136,0.7803,0.65,-0.1303,0.0
251.186,0.7803,0.65,-0.1303,0.0
251.236,0.7803,0.65,-0.1303,0.0
251.286,0.7803,0.65,-0.1303,0.0
251.336,0.7803,0.65,-0.1303,0.0
251.386,0.7802,0.65,-0.1302,0.0
251.436,0.7802,0.65,-0.1302,0.0
251.486,0.7802,0.65,-0.1302,0.0
251.536,0.7802,0.65,-0.1302,0.0
251.586,0.7802,0.65,-0.1302,0.0
251.636,0.7802,0.65,-0.1302,0.0
251.686,0.7803,0.65,-0.1303,0.0
251.736,0.7802,0.65,-0.1302,0.0
251.786,0.7802,0.65,-0.1302,0.0
251.836,0.7802,0.65,-0.1302,0.0
251.886,0.7802,0.65,-0.1302,0.0
251.936,0.7803,0.65,-0.1303,0.0
251.986,0.7802,0.65,-0.1302,0.0
252.036,0.7802,0.65,-0.1302,0.0
252.086,0.7802,0.65,-0.1302,0.0
252.136,0.7802,0.65,-0.1302,0.0
252.188,0.7802,0.65,-0.1302,0.0
252.237,0.7802,0.65,-0.1302,0.0
252.287,0.7802,0.35,-0.4302,0.0
252.337,0.7803,0.35,-0.4303,0.0
252.387,0.7803,0.35,-0.4303,0.0
252.437,0.7802,0.35,-0.4302,0.0
252.487,0.7803,0.35,-0.4303,0.0
252.537,0.7803,0.35,-0.4303,0.0
252.587,0.7802,0.35,-0.4302,0.0
252.637,0.7802,0.35,-0.4302,0.0
252.687,0.7802,0.35,-0.4302,0.0
252.737,0.7802,0.35,-0.4302,0.0
252.787,0.7802,0.35,-0.4302,0.0
252.837,0.7802,0.35,-0.4302,0.0
252.887,0.7802,0.35,-0.4302,0.0
252.937,0.7802,0.35,-0.4302,0.0
252.987,0.7802,0.35,-0.4302,0.0
253.037,0.7803,0.35,-0.4303,0.0
253.087,0.7802,0.35,-0.4302,0.0
253.137,0.7802,0.35,-0.4302,0.0
253.187,0.7802,0.35,-0.4302,0.0
253.237,0.7802,0.35,-0.4302,0.0
253.287,0.7802,0.35,-0.4302,0.0
253.337,0.7802,0.35,-0.4302,0.0
253.387,0.7802,0.35,-0.4302,0.0
253.437,0.7803,0.35,-0.4303,0.0
253.487,0.7803,0.35,-0.4303,0.0
253.537,0.7801,0.35,-0.4301,0.0
253.587,0.7801,0.35,-0.4301,0.0
253.637,0.7801,0.35,-0.4301,0.0
253.687,0.7801,0.35,-0.4301,0.0
253.737,0.7801,0.35,-0.4301,0.0
253.787,0.7801,0.35,-0.4301,0.0
253.837,0.7801,0.35,-0.4301,0.0
253.887,0.7801,0.35,-0.4301,0.0
253.937,0.7801,0.35,-0.4301,0.0
253.987,0.7801,0.35,-0.4301,0.0
254.037,0.7801,0.35,-0.4301,0.0
254.087,0.7801,0.35,-0.4301,0.0
254.137,0.7801,0.35,-0.4301,0.0
254.189,0.7801,0.35,-0.4301,0.0
254.238,0.7801,0.35,-0.4301,0.0
254.288,0.7804,0.35,-0.4304,0.0
254.338,0.7804,0.35,-0.4304,0.0
254.388,0.7804,0.35,-0.4304,0.0
254.438,0.7804,0.35,-0.4304,0.0
254.488,0.7804,0.35,-0.4304,0.0
254.538,0.7804,0.35,-0.4304,0.0
254.588,0.7804,0.35,-0.4304,0.0
254.638,0.7804,0.35,-0.4304,0.0
254.688,0.7804,0.35,-0.4304,0.0
254.738,0.7804,0.35,-0.4304,0.0
254.788,0.7804,0.35,-0.4304,0.0
254.838,0.7804,0.35,-0.4304,0.0
254.888,0.7804,0.35,-0.4304,0.0
254.938,0.7803,0.35,-0.4303,0.0
254.988,0.7803,0.35,-0.4303,0.0
255.038,0.7803,0.35,-0.4303,0.0
255.088,0.7803,0.35,-0.4303,0.0
255.138,0.7803,0.35,-0.4303,0.0
255.188,0.7803,0.35,-0.4303,0.0
255.238,0.7803,0.35,-0.4303,0.0
255.288,0.7804,0.35,-0.4304,0.0
255.338,0.7804,0.35,-0.4304,0.0
255.388,0.7803,0.35,-0.4303,0.0
255.438,0.7806,0.35,-0.4306,0.0
255.488,0.7806,0.35,-0.4306,0.0
255.538,0.7806,0.35,-0.4306,0.0
255.588,0.7808,0.35,-0.4308,0.0
255.638,0.7808,0.35,-0.4308,0.0
255.688,0.7808,0.35,-0.4308,0.0
255.738,0.7808,0.35,-0.4308,0.0
255.788,0.7808,0.35,-0.4308,0.0
255.838,0.7808,0.35,-0.4308,0.0
255.888,0.7808,0.35,-0.4308,0.0
255.938,0.7808,0.35,-0.4308,0.0
255.988,0.7808,0.35,-0.4308,0.0
256.038,0.7807,0.35,-0.4307,0.0
256.088,0.7807,0.35,-0.4307,0.0
256.138,0.7807,0.35,-0.4307,0.0
256.19,0.7806,0.35,-0.4306,0.0
256.239,0.7806,0.35,-0.4306,0.0
256.289,0.7806,0.35,-0.4306,0.0
256.339,0.7806,0.35,-0.4306,0.0
256.389,0.7806,0.35,-0.4306,0.0
256.439,0.7806,0.35,-0.4306,0.0
256.489,0.7806,0.35,-0.4306,0.0
256.539,0.7806,0.35,-0.4306,0.0
256.589,0.7806,0.35,-0.4306,0.0
256.639,0.7804,0.35,-0.4304,0.0
256.689,0.7804,0.35,-0.4304,0.0
256.739,0.7804,0.35,-0.4304,0.0
256.789,0.7806,0.35,-0.4306,0.0
256.839,0.7804,0.35,-0.4304,0.0
256.889,0.7804,0.35,-0.4304,0.0
256.939,0.7806,0.35,-0.4306,0.0
256.989,0.7806,0.35,-0.4306,0.0
257.039,0.7806,0.35,-0.4306,0.0
257.089,0.7806,0.35,-0.4306,0.0
257.139,0.7806,0.35,-0.4306,0.0
257.189,0.7806,0.35,-0.4306,0.0
257.239,0.7805,0.35,-0.4305,0.0
257.289,0.7804,0.35,-0.4304,0.0
257.339,0.7805,0.35,-0.4305,0.0
257.389,0.7806,0.35,-0.4306,0.0
257.439,0.7805,0.35,-0.4305,0.0
257.489,0.7805,0.35,-0.4305,0.0
257.539,0.7805,0.35,-0.4305,0.0
257.589,0.7805,0.35,-0.4305,0.0
257.639,0.7805,0.35,-0.4305,0.0
257.689,0.7805,0.35,-0.4305,0.0
257.739,0.7805,0.35,-0.4305,0.0
257.789,0.7805,0.35,-0.4305,0.0
257.839,0.7805,0.35,-0.4305,0.0
257.889,0.7805,0.35,-0.4305,0.0
257.939,0.7805,0.35,-0.4305,0.0
257.989,0.7805,0.35,-0.4305,0.0
258.039,0.7805,0.35,-0.4305,0.0
258.089,0.7804,0.35,-0.4304,0.0
258.139,0.7804,0.35,-0.4304,0.0
258.191,0.7804,0.35,-0.4304,0.0
258.24,0.7804,0.35,-0.4304,0.0
258.29,0.7804,0.35,-0.4304,0.0
258.34,0.7804,0.35,-0.4304,0.0
258.39,0.7804,0.35,-0.4304,0.0
258.44,0.7804,0.35,-0.4304,0.0
258.49,0.7804,0.35,-0.4304,0.0
258.54,0.7804,0.35,-0.4304,0.0
258.59,0.7804,0.35,-0.4304,0.0
258.64,0.7804,0.35,-0.4304,0.0
258.69,0.7804,0.35,-0.4304,0.0
258.74,0.7804,0.35,-0.4304,0.0
258.79,0.7804,0.35,-0.4304,0.0
258.84,0.7804,0.35,-0.4304,0.0
258.89,0.7804,0.35,-0.4304,0.0
258.94,0.7804,0.35,-0.4304,0.0
258.99,0.7804,0.35,-0.4304,0.0
259.04,0.7804,0.35,-0.4304,0.0
259.09,0.7803,0.35,-0.4303,0.0
259.14,0.7804,0.35,-0.4304,0.0
259.19,0.7804,0.35,-0.4304,0.0
259.24,0.7803,0.35,-0.4303,0.0
259.29,0.7803,0.35,-0.4303,0.0
259.34,0.7803,0.35,-0.4303,0.0
259.39,0.7802,0.35,-0.4302,0.0
259.44,0.7802,0.35,-0.4302,0.0
259.49,0.7802,0.35,-0.4302,0.0
259.54,0.7802,0.35,-0.4302,0.0
259.59,0.7803,0.35,-0.4303,0.0
259.64,0.7803,0.35,-0.4303,0.0
259.69,0.7803,0.35,-0.4303,0.0
259.74,0.7803,0.35,-0.4303,0.0
259.79,0.7802,0.35,-0.4302,0.0
259.84,0.7802,0.35,-0.4302,0.0
259.89,0.7802,0.35,-0.4302,0.0
259.94,0.78,0.35,-0.43,0.0
259.99,0.78,0.35,-0.43,0.0
260.04,0.7802,0.35,-0.4302,0.0
260.09,0.7802,0.35,-0.4302,0.0
260.14,0.7802,0.35,-0.4302,0.0
260.192,0.7802,0.35,-0.4302,0.0
260.241,0.7802,0.35,-0.4302,0.0
260.291,0.7802,0.35,-0.4302,0.0
260.341,0.7802,0.35,-0.4302,0.0
260.391,0.7802,0.35,-0.4302,0.0
260.441,0.7802,0.35,-0.4302,0.0
260.491,0.7802,0.35,-0.4302,0.0
260.541,0.7802,0.35,-0.4302,0.0
260.591,0.7802,0.35,-0.4302,0.0
260.641,0.7802,0.35,-0.4302,0.0
260.691,0.7802,0.35,-0.4302,0.0
260.741,0.7802,0.35,-0.4302,0.0
260.791,0.7802,0.35,-0.4302,0.0
260.841,0.7802,0.35,-0.4302,0.0
260.891,0.7802,0.35,-0.4302,0.0
260.941,0.7801,0.35,-0.4301,0.0
260.991,0.7802,0.35,-0.4302,0.0
261.041,0.7802,0.35,-0.4302,0.0
261.091,0.7801,0.35,-0.4301,0.0
261.141,0.7801,0.35,-0.4301,0.0
261.191,0.7801,0.35,-0.4301,0.0
261.241,0.7801,0.35,-0.4301,0.0
261.291,0.7801,0.35,-0.4301,0.0
261.341,0.7801,0.35,-0.4301,0.0
261.391,0.7801,0.35,-0.4301,0.0
261.441,0.7801,0.35,-0.4301,0.0
261.491,0.7801,0.35,-0.4301,0.0
261.541,0.7802,0.35,-0.4302,0.0
261.591,0.7802,0.35,-0.4302,0.0
261.641,0.7802,0.35,-0.4302,0.0
261.691,0.7802,0.35,-0.4302,0.0
261.741,0.7801,0.35,-0.4301,0.0
261.791,0.7801,0.35,-0.4301,0.0
261.841,0.7802,0.35,-0.4302,0.0
261.891,0.7802,0.35,-0.4302,0.0
261.941,0.7802,0.35,-0.4302,0.0
261.991,0.7802,0.35,-0.4302,0.0
262.041,0.7801,0.35,-0.4301,0.0
262.091,0.7802,0.35,-0.4302,0.0
262.141,0.7802,0.35,-0.4302,0.0
262.193,0.7802,0.35,-0.4302,0.0
262.242,0.7802,0.35,-0.4302,0.0
262.292,0.7802,0.35,-0.4302,0.0
262.342,0.7802,0.35,-0.4302,0.0
262.392,0.7801,0.35,-0.4301,0.0
262.442,0.7801,0.35,-0.4301,0.0
262.492,0.7802,0.35,-0.4302,0.0
262.542,0.7802,0.35,-0.4302,0.0
262.592,0.7801,0.35,-0.4301,0.0
262.642,0.7802,0.35,-0.4302,0.0
262.692,0.7802,0.35,-0.4302,0.0
262.742,0.7801,0.35,-0.4301,0.0
262.792,0.7802,0.35,-0.4302,0.0
262.842,0.78,0.35,-0.43,0.0
262.892,0.78,0.35,-0.43,0.0
262.942,0.78,0.35,-0.43,0.0
262.992,0.7799,0.35,-0.4299,0.0
263.042,0.7799,0.35,-0.4299,0.0
263.092,0.7799,0.35,-0.4299,0.0
263.142,0.78,0.35,-0.43,0.0
263.192,0.78,0.35,-0.43,0.0
263.242,0.78,0.35,-0.43,0.0
263.292,0.78,0.35,-0.43,0.0
263.342,0.7801,0.35,-0.4301,0.0
263.392,0.78,0.35,-0.43,0.0
263.442,0.78,0.35,-0.43,0.0
263.492,0.7801,0.35,-0.4301,0.0
263.542,0.78,0.35,-0.43,0.0
263.592,0.78,0.35,-0.43,0.0
263.642,0.78,0.35,-0.43,0.0
263.692,0.78,0.35,-0.43,0.0
263.742,0.78,0.35,-0.43,0.0
263.792,0.78,0.35,-0.43,0.0
263.842,0.78,0.35,-0.43,0.0
263.892,0.78,0.35,-0.43,0.0
263.942,0.78,0.35,-0.43,0.0
263.992,0.78,0.35,-0.43,0.0
264.042,0.78,0.35,-0.43,0.0
264.092,0.78,0.35,-0.43,0.0
264.142,0.78,0.35,-0.43,0.0
264.194,0.7801,0.35,-0.4301,0.0
264.243,0.78,0.35,-0.43,0.0
264.293,0.78,0.35,-0.43,0.0
264.343,0.7801,0.35,-0.4301,0.0
264.393,0.7799,0.35,-0.4299,0.0
264.443,0.78,0.35,-0.43,0.0
264.493,0.78,0.35,-0.43,0.0
264.543,0.7799,0.35,-0.4299,0.0
264.593,0.78,0.35,-0.43,0.0
264.643,0.78,0.35,-0.43,0.0
264.693,0.78,0.35,-0.43,0.0
264.743,0.78,0.35,-0.43,0.0
264.793,0.7799,0.35,-0.4299,0.0
264.843,0.7799,0.35,-0.4299,0.0
264.893,0.7799,0.35,-0.4299,0.0
264.943,0.7799,0.35,-0.4299,0.0
264.993,0.7799,0.35,-0.4299,0.0
265.043,0.7799,0.35,-0.4299,0.0
265.093,0.7799,0.35,-0.4299,0.0
265.143,0.7799,0.35,-0.4299,0.0
265.193,0.7799,0.35,-0.4299,0.0
265.243,0.7799,0.35,-0.4299,0.0
265.293,0.7799,0.35,-0.4299,0.0
265.343,0.7798,0.35,-0.4298,0.0
265.393,0.7798,0.35,-0.4298,0.0
265.443,0.7798,0.35,-0.4298,0.0
265.493,0.7798,0.35,-0.4298,0.0
265.543,0.7799,0.35,-0.4299,0.0
265.593,0.7799,0.35,-0.4299,0.0
265.643,0.7798,0.35,-0.4298,0.0
265.693,0.7798,0.35,-0.4298,0.0
265.743,0.7798,0.35,-0.4298,0.0
265.793,0.7798,0.35,-0.4298,0.0
265.843,0.7799,0.35,-0.4299,0.0
265.893,0.7798,0.35,-0.4298,0.0
265.943,0.7799,0.35,-0.4299,0.0
265.993,0.7799,0.35,-0.4299,0.0
266.043,0.7799,0.35,-0.4299,0.0
266.093,0.7799,0.35,-0.4299,0.0
266.143,0.7798,0.35,-0.4298,0.0
266.195,0.7797,0.35,-0.4297,0.0
266.244,0.7797,0.35,-0.4297,0.0
266.294,0.7797,0.35,-0.4297,0.0
266.344,0.7797,0.35,-0.4297,0.0
266.394,0.7797,0.35,-0.4297,0.0
266.444,0.7797,0.35,-0.4297,0.0
266.494,0.7799,0.35,-0.4299,0.0
266.544,0.7799,0.35,-0.4299,0.0
266.594,0.7799,0.35,-0.4299,0.0
266.644,0.7799,0.35,-0.4299,0.0
266.694,0.7799,0.35,-0.4299,0.0
266.744,0.7799,0.35,-0.4299,0.0
266.794,0.7799,0.35,-0.4299,0.0
266.844,0.7799,0.35,-0.4299,0.0
266.894,0.7799,0.35,-0.4299,0.0
266.944,0.7799,0.35,-0.4299,0.0
266.994,0.7799,0.35,-0.4299,0.0
267.044,0.7798,0.35,-0.4298,0.0
267.094,0.7798,0.35,-0.4298,0.0
267.144,0.7798,0.35,-0.4298,0.0
267.194,0.7797,0.35,-0.4297,0.0
267.244,0.7797,0.35,-0.4297,0.0
267.294,0.7797,0.35,-0.4297,0.0
267.344,0.7797,0.35,-0.4297,0.0
267.394,0.7797,0.35,-0.4297,0.0
267.444,0.7796,0.35,-0.4296,0.0
267.494,0.7795,0.35,-0.4295,0.0
267.544,0.7795,0.35,-0.4295,0.0
267.594,0.7795,0.35,-0.4295,0.0
267.644,0.7796,0.35,-0.4296,0.0
267.694,0.7796,0.35,-0.4296,0.0
267.744,0.7795,0.35,-0.4295,0.0
267.794,0.7795,0.35,-0.4295,0.0
267.844,0.7795,0.35,-0.4295,0.0
267.894,0.7795,0.35,-0.4295,0.0
267.944,0.7795,0.35,-0.4295,0.0
267.994,0.7794,0.35,-0.4294,0.0
268.044,0.7794,0.35,-0.4294,0.0
268.094,0.7794,0.35,-0.4294,0.0
268.144,0.7794,0.35,-0.4294,0.0
268.196,0.7794,0.35,-0.4294,0.0
268.245,0.7794,0.35,-0.4294,0.0
268.295,0.7793,0.35,-0.4293,0.0
268.345,0.7793,0.35,-0.4293,0.0
268.395,0.7792,0.35,-0.4292,0.0
268.445,0.7792,0.35,-0.4292,0.0
268.495,0.7792,0.35,-0.4292,0.0
268.545,0.7791,0.35,-0.4291,0.0
268.595,0.7792,0.35,-0.4292,0.0
268.645,0.7792,0.35,-0.4292,0.0
268.695,0.7792,0.35,-0.4292,0.0
268.745,0.7793,0.35,-0.4293,0.0
268.795,0.7793,0.35,-0.4293,0.0
268.845,0.7792,0.35,-0.4292,0.0
268.895,0.7793,0.35,-0.4293,0.0
268.945,0.7792,0.35,-0.4292,0.0
268.995,0.7792,0.35,-0.4292,0.0
269.045,0.7792,0.35,-0.4292,0.0
269.095,0.7792,0.35,-0.4292,0.0
269.145,0.7793,0.35,-0.4293,0.0
269.195,0.7793,0.35,-0.4293,0.0
269.245,0.7793,0.35,-0.4293,0.0
269.295,0.7793,0.35,-0.4293,0.0
269.345,0.7793,0.35,-0.4293,0.0
269.395,0.7794,0.35,-0.4294,0.0
269.445,0.7793,0.35,-0.4293,0.0
269.495,0.7793,0.35,-0.4293,0.0
269.545,0.7793,0.35,-0.4293,0.0
269.595,0.7793,0.35,-0.4293,0.0
269.645,0.7793,0.35,-0.4293,0.0
269.695,0.7793,0.35,-0.4293,0.0
269.745,0.7793,0.35,-0.4293,0.0
269.795,0.7793,0.35,-0.4293,0.0
269.845,0.7793,0.35,-0.4293,0.0
269.895,0.7793,0.35,-0.4293,0.0
269.945,0.7793,0.35,-0.4293,0.0
269.995,0.7793,0.35,-0.4293,0.0
270.045,0.7793,0.35,-0.4293,0.0
270.095,0.7793,0.35,-0.4293,0.0
270.145,0.7793,0.35,-0.4293,0.0
270.197,0.7793,0.35,-0.4293,0.0
270.246,0.7792,0.35,-0.4292,0.0
270.296,0.7792,0.35,-0.4292,0.0
270.346,0.7792,0.35,-0.4292,0.0
270.396,0.7792,0.35,-0.4292,0.0
270.446,0.7792,0.35,-0.4292,0.0
270.496,0.7791,0.35,-0.4291,0.0
270.546,0.7791,0.35,-0.4291,0.0
270.596,0.7791,0.35,-0.4291,0.0
270.646,0.7791,0.35,-0.4291,0.0
270.696,0.7791,0.35,-0.4291,0.0
270.746,0.779,0.35,-0.429,0.0
270.796,0.779,0.35,-0.429,0.0
270.846,0.7791,0.35,-0.4291,0.0
270.896,0.7791,0.35,-0.4291,0.0
270.946,0.7791,0.35,-0.4291,0.0
270.996,0.7791,0.35,-0.4291,0.0
271.046,0.7791,0.35,-0.4291,0.0
271.096,0.7791,0.35,-0.4291,0.0
271.146,0.779,0.35,-0.429,0.0
271.196,0.779,0.35,-0.429,0.0
271.246,0.779,0.35,-0.429,0.0
271.296,0.7789,0.35,-0.4289,0.0
271.346,0.7789,0.35,-0.4289,0.0
271.396,0.7789,0.35,-0.4289,0.0
271.446,0.7787,0.35,-0.4287,0.0
271.496,0.7787,0.35,-0.4287,0.0
271.546,0.7787,0.35,-0.4287,0.0
271.596,0.7787,0.35,-0.4287,0.0
271.646,0.7786,0.35,-0.4286,0.0
271.696,0.7787,0.35,-0.4287,0.0
271.746,0.7787,0.35,-0.4287,0.0
271.796,0.7786,0.35,-0.4286,0.0
271.846,0.7787,0.35,-0.4287,0.0
271.896,0.7787,0.35,-0.4287,0.0
271.946,0.7789,0.35,-0.4289,0.0
271.996,0.7787,0.35,-0.4287,0.0
272.046,0.7787,0.35,-0.4287,0.0
272.096,0.7789,0.35,-0.4289,0.0
272.146,0.7789,0.35,-0.4289,0.0
272.198,0.7789,0.35,-0.4289,0.0
272.247,0.7789,0.35,-0.4289,0.0
272.297,0.7789,0.35,-0.4289,0.0
272.347,0.7789,0.35,-0.4289,0.0
272.397,0.7789,0.35,-0.4289,0.0
272.447,0.7787,0.35,-0.4287,0.0
272.497,0.7787,0.35,-0.4287,0.0
272.547,0.7787,0.35,-0.4287,0.0
272.597,0.7787,0.35,-0.4287,0.0
272.647,0.7787,0.35,-0.4287,0.0
272.697,0.7787,0.35,-0.4287,0.0
272.747,0.7787,0.35,-0.4287,0.0
272.797,0.7787,0.35,-0.4287,0.0
272.847,0.7787,0.35,-0.4287,0.0
272.897,0.7787,0.35,-0.4287,0.0
272.947,0.7787,0.35,-0.4287,0.0
272.997,0.7787,0.35,-0.4287,0.0
273.047,0.7787,0.35,-0.4287,0.0
273.097,0.7787,0.35,-0.4287,0.0
273.147,0.7787,0.35,-0.4287,0.0
273.197,0.7785,0.35,-0.4285,0.0
273.247,0.7785,0.35,-0.4285,0.0
273.297,0.7785,0.35,-0.4285,0.0
273.347,0.7785,0.35,-0.4285,0.0
273.397,0.7785,0.35,-0.4285,0.0
273.447,0.7785,0.35,-0.4285,0.0
273.497,0.7785,0.35,-0.4285,0.0
273.547,0.7784,0.35,-0.4284,0.0
273.597,0.7783,0.35,-0.4283,0.0
273.647,0.7783,0.35,-0.4283,0.0
273.697,0.7783,0.35,-0.4283,0.0
273.747,0.7782,0.35,-0.4282,0.0
273.797,0.7782,0.35,-0.4282,0.0
273.847,0.7783,0.35,-0.4283,0.0
273.897,0.7783,0.35,-0.4283,0.0
273.947,0.7782,0.35,-0.4282,0.0
273.997,0.7782,0.35,-0.4282,0.0
274.047,0.7782,0.35,-0.4282,0.0
274.097,0.7782,0.35,-0.4282,0.0
274.147,0.7783,0.35,-0.4283,0.0
274.199,0.7782,0.35,-0.4282,0.0
274.248,0.7782,0.35,-0.4282,0.0
274.298,0.7783,0.35,-0.4283,0.0
274.348,0.7783,0.35,-0.4283,0.0
274.398,0.7783,0.35,-0.4283,0.0
274.448,0.7782,0.35,-0.4282,0.0
274.498,0.7782,0.35,-0.4282,0.0
274.548,0.7782,0.35,-0.4282,0.0
274.598,0.7782,0.35,-0.4282,0.0
274.648,0.7782,0.35,-0.4282,0.0
274.698,0.7782,0.35,-0.4282,0.0
274.748,0.778,0.35,-0.428,0.0
274.798,0.778,0.35,-0.428,0.0
274.848,0.778,0.35,-0.428,0.0
274.898,0.7779,0.35,-0.4279,0.0
274.948,0.7779,0.35,-0.4279,0.0
274.998,0.7779,0.35,-0.4279,0.0
275.048,0.7778,0.35,-0.4278,0.0
275.098,0.7778,0.35,-0.4278,0.0
275.148,0.7778,0.35,-0.4278,0.0
275.198,0.7778,0.35,-0.4278,0.0
275.248,0.7778,0.35,-0.4278,0.0
275.298,0.7778,0.35,-0.4278,0.0
275.348,0.7777,0.35,-0.4277,0.0
275.398,0.7777,0.35,-0.4277,0.0
275.448,0.7776,0.35,-0.4276,0.0
275.498,0.7776,0.35,-0.4276,0.0
275.548,0.7776,0.35,-0.4276,0.0
275.598,0.7776,0.35,-0.4276,0.0
275.648,0.7776,0.35,-0.4276,0.0
275.698,0.7776,0.35,-0.4276,0.0
275.748,0.7776,0.35,-0.4276,0.0
275.798,0.7776,0.35,-0.4276,0.0
275.848,0.7776,0.35,-0.4276,0.0
275.898,0.7776,0.35,-0.4276,0.0
275.948,0.7776,0.35,-0.4276,0.0
275.998,0.7776,0.35,-0.4276,0.0
276.048,0.7775,0.35,-0.4275,0.0
276.098,0.7775,0.35,-0.4275,0.0
276.148,0.7775,0.35,-0.4275,0.0
276.2,0.7775,0.35,-0.4275,0.0
276.249,0.7775,0.35,-0.4275,0.0
276.299,0.7775,0.35,-0.4275,0.0
276.349,0.7775,0.35,-0.4275,0.0
276.399,0.7776,0.35,-0.4276,0.0
276.449,0.7776,0.35,-0.4276,0.0
276.499,0.7775,0.35,-0.4275,0.0
276.549,0.7776,0.35,-0.4276,0.0
276.599,0.7776,0.35,-0.4276,0.0
276.649,0.7776,0.35,-0.4276,0.0
276.699,0.7776,0.35,-0.4276,0.0
276.749,0.7776,0.35,-0.4276,0.0
276.799,0.7778,0.35,-0.4278,0.0
276.849,0.7778,0.35,-0.4278,0.0
276.899,0.7778,0.35,-0.4278,0.0
276.949,0.7778,0.35,-0.4278,0.0
276.999,0.7778,0.35,-0.4278,0.0
277.049,0.7778,0.35,-0.4278,0.0
277.099,0.7778,0.35,-0.4278,0.0
277.149,0.7778,0.35,-0.4278,0.0
277.199,0.7779,0.35,-0.4279,0.0
277.249,0.7779,0.35,-0.4279,0.0
277.299,0.7778,0.35,-0.4278,0.0
277.349,0.7778,0.35,-0.4278,0.0
277.399,0.7779,0.35,-0.4279,0.0
277.449,0.7779,0.35,-0.4279,0.0
277.499,0.7779,0.35,-0.4279,0.0
277.549,0.7778,0.35,-0.4278,0.0
277.599,0.7778,0.35,-0.4278,0.0
277.649,0.7778,0.35,-0.4278,0.0
277.699,0.7778,0.35,-0.4278,0.0
277.749,0.7778,0.35,-0.4278,0.0
277.799,0.7778,0.35,-0.4278,0.0
277.849,0.7778,0.35,-0.4278,0.0
277.899,0.7778,0.35,-0.4278,0.0
277.949,0.7778,0.35,-0.4278,0.0
277.999,0.7778,0.35,-0.4278,0.0
278.049,0.778,0.35,-0.428,0.0
278.099,0.778,0.35,-0.428,0.0
278.149,0.778,0.35,-0.428,0.0
278.201,0.778,0.35,-0.428,0.0
278.25,0.778,0.35,-0.428,0.0
278.3,0.7781,0.35,-0.4281,0.0
278.35,0.7782,0.35,-0.4282,0.0
278.4,0.7781,0.35,-0.4281,0.0
278.45,0.7782,0.35,-0.4282,0.0
278.5,0.7783,0.35,-0.4283,0.0
278.55,0.7783,0.35,-0.4283,0.0
278.6,0.7784,0.35,-0.4284,0.002
278.65,0.7784,0.35,-0.4284,0.002
278.7,0.7784,0.35,-0.4284,0.002
278.75,0.7785,0.35,-0.4285,0.002
278.8,0.7785,0.35,-0.4285,0.0
278.85,0.7785,0.35,-0.4285,0.0
278.9,0.7786,0.35,-0.4286,0.0
278.95,0.7786,0.35,-0.4286,0.0
279.0,0.7786,0.35,-0.4286,0.0
279.05,0.7786,0.35,-0.4286,0.0
279.1,0.7786,0.35,-0.4286,0.0
279.15,0.7786,0.35,-0.4286,0.0
279.2,0.7786,0.35,-0.4286,0.0
279.25,0.7786,0.35,-0.4286,0.0
279.3,0.7786,0.35,-0.4286,0.0
279.35,0.7785,0.35,-0.4285,0.0
279.4,0.7786,0.35,-0.4286,0.0
279.45,0.7786,0.35,-0.4286,0.0
279.5,0.7786,0.35,-0.4286,0.0
279.55,0.7787,0.35,-0.4287,0.0
279.6,0.7787,0.35,-0.4287,0.0
279.65,0.7787,0.35,-0.4287,0.0
279.7,0.7787,0.35,-0.4287,0.0
279.75,0.7787,0.35,-0.4287,0.0
279.8,0.7787,0.35,-0.4287,0.0
279.85,0.7787,0.35,-0.4287,0.0
279.9,0.7787,0.35,-0.4287,0.0
279.95,0.7789,0.35,-0.4289,0.0
280.0,0.7789,0.35,-0.4289,0.0
280.05,0.7789,0.35,-0.4289,0.0
280.1,0.7789,0.35,-0.4289,0.0
280.15,0.779,0.35,-0.429,0.0
280.202,0.779,0.35,-0.429,0.0
280.251,0.779,0.35,-0.429,0.0
280.301,0.779,0.35,-0.429,0.0
280.351,0.7791,0.35,-0.4291,0.0
280.401,0.7791,0.35,-0.4291,0.0
280.451,0.7791,0.35,-0.4291,0.0
