time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
230.51,0.4825,0.4863,0.0038,0.0038
230.56,0.4825,0.4863,0.0038,0.0038
230.61,0.4828,0.4863,0.0035,0.004
230.66,0.4835,0.4863,0.0028,0.006
230.71,0.4839,0.4863,0.0024,0.006
230.76,0.4841,0.4863,0.0022,0.006
230.81,0.4842,0.4863,0.0021,0.004
230.86,0.4843,0.4863,0.002,0.004
230.91,0.4844,0.4863,0.0019,0.002
230.96,0.485,0.4863,0.0013,0.004
231.01,0.4852,0.4863,0.0011,0.004
231.06,0.4855,0.4863,0.0008,0.004
231.11,0.4858,0.4863,0.0005,0.004
231.16,0.4858,0.4863,0.0005,0.004
231.21,0.486,0.4863,0.0003,0.004
231.26,0.4862,0.4863,0.0001,0.004
231.31,0.4864,0.4863,-0.0001,0.004
231.36,0.4867,0.4863,-0.0004,0.004
231.41,0.4871,0.4863,-0.0008,0.004
231.46,0.4871,0.4863,-0.0008,0.004
231.51,0.4873,0.4863,-0.001,0.004
231.56,0.4873,0.4863,-0.001,0.004
231.61,0.4873,0.4863,-0.001,0.004
231.66,0.4877,0.4863,-0.0014,0.004
231.71,0.4879,0.4863,-0.0016,0.004
231.76,0.4879,0.4863,-0.0016,0.004
231.81,0.4879,0.4863,-0.0016,0.0
231.86,0.4882,0.4863,-0.0019,0.0
231.91,0.4885,0.4863,-0.0022,0.004
231.96,0.4885,0.4863,-0.0022,0.0
232.01,0.4885,0.4863,-0.0022,0.0
232.06,0.4889,0.4863,-0.0026,0.004
232.11,0.4889,0.4863,-0.0026,0.0
232.162,0.489,0.4863,-0.0027,0.0
232.211,0.489,0.4863,-0.0027,0.0
232.261,0.4891,0.4863,-0.0028,0.0019
232.311,0.4893,0.4863,-0.003,0.0019
232.361,0.4893,0.4863,-0.003,0.0
232.411,0.4894,0.4863,-0.0031,0.0019
232.461,0.4894,0.4863,-0.0031,0.0019
232.511,0.4895,0.4863,-0.0032,0.0019
232.561,0.4896,0.4863,-0.0033,0.002
232.611,0.4896,0.4863,-0.0033,0.002
232.661,0.4897,0.4863,-0.0034,0.002
232.711,0.4898,0.4863,-0.0035,0.002
232.761,0.4898,0.4863,-0.0035,0.002
232.811,0.49,0.4863,-0.0037,0.002
232.861,0.4901,0.4863,-0.0038,0.002
232.911,0.4901,0.4863,-0.0038,0.002
232.961,0.4903,0.4863,-0.004,0.002
233.011,0.4903,0.4863,-0.004,0.002
233.061,0.4903,0.4863,-0.004,0.002
233.111,0.4904,0.4863,-0.0041,0.002
233.161,0.4904,0.4863,-0.0041,0.0
233.211,0.4905,0.4863,-0.0042,0.002
233.261,0.4905,0.4863,-0.0042,0.0
233.311,0.4908,0.4863,-0.0045,0.0
233.361,0.4909,0.4863,-0.0046,0.002
233.411,0.4909,0.4863,-0.0046,0.0
233.461,0.491,0.4863,-0.0047,0.002
233.511,0.491,0.4863,-0.0047,0.002
233.561,0.4913,0.4863,-0.005,0.002
233.611,0.4913,0.4863,-0.005,0.002
233.661,0.4915,0.4863,-0.0052,0.002
233.711,0.4915,0.4863,-0.0052,0.002
233.761,0.4916,0.4863,-0.0053,0.002
233.811,0.4917,0.4863,-0.0054,0.002
233.861,0.4918,0.4863,-0.0055,0.002
233.911,0.4919,0.4863,-0.0056,0.002
233.961,0.4919,0.4863,-0.0056,0.002
234.011,0.4921,0.4863,-0.0058,0.002
234.061,0.4925,0.4863,-0.0062,0.002
234.111,0.4927,0.4863,-0.0064,0.002
234.163,0.4927,0.4863,-0.0064,0.002
234.212,0.4929,0.4863,-0.0066,0.002
234.262,0.4929,0.4863,-0.0066,0.002
234.312,0.493,0.4863,-0.0067,0.002
234.362,0.4931,0.4863,-0.0068,0.002
234.412,0.4931,0.4863,-0.0068,0.002
234.462,0.4931,0.4863,-0.0068,0.002
234.512,0.4931,0.4863,-0.0068,0.0
234.562,0.4932,0.4863,-0.0069,0.0
234.612,0.4932,0.4863,-0.0069,0.0
234.662,0.4932,0.4863,-0.0069,0.0
234.712,0.4933,0.4863,-0.007,0.0
234.762,0.4934,0.4863,-0.0071,0.0
234.812,0.4934,0.4863,-0.0071,0.0
234.862,0.4935,0.4863,-0.0072,0.0
234.912,0.4936,0.4863,-0.0073,0.002
234.962,0.4936,0.4863,-0.0073,0.002
235.012,0.4936,0.4863,-0.0073,0.0
235.062,0.4937,0.4863,-0.0074,0.002
235.112,0.4937,0.4863,-0.0074,0.002
235.162,0.4937,0.4863,-0.0074,0.0
235.212,0.4937,0.4863,-0.0074,0.0
235.262,0.4937,0.4863,-0.0074,0.0
235.312,0.4937,0.4863,-0.0074,0.0
235.362,0.4937,0.4863,-0.0074,0.0
235.412,0.4937,0.4863,-0.0074,0.0
235.462,0.4937,0.4863,-0.0074,0.0
235.512,0.4937,0.4863,-0.0074,0.0
235.562,0.4937,0.4863,-0.0074,0.0
235.612,0.4937,0.4863,-0.0074,0.0
235.662,0.4937,0.4863,-0.0074,0.0
235.712,0.4937,0.4863,-0.0074,0.0
235.762,0.4937,0.4863,-0.0074,0.0
235.812,0.4937,0.4863,-0.0074,0.0
235.862,0.4938,0.4863,-0.0075,0.0
235.912,0.494,0.4863,-0.0077,0.0
235.962,0.494,0.4863,-0.0077,0.0
236.012,0.4941,0.4863,-0.0078,0.0
236.062,0.4942,0.4863,-0.0079,0.0
236.112,0.4942,0.4863,-0.0079,0.0
236.164,0.4943,0.4863,-0.008,0.0019
236.213,0.4943,0.4863,-0.008,0.0019
236.263,0.4944,0.4863,-0.0081,0.002
236.313,0.4945,0.4863,-0.0082,0.002
236.363,0.4945,0.4863,-0.0082,0.0019
236.413,0.4945,0.4863,-0.0082,0.0019
236.463,0.4946,0.4863,-0.0083,0.0019
236.513,0.4946,0.4863,-0.0083,0.0
236.563,0.4947,0.4863,-0.0084,0.0019
236.613,0.4948,0.4863,-0.0085,0.002
236.663,0.4948,0.4863,-0.0085,0.002
236.713,0.4948,0.4863,-0.0085,0.0
236.763,0.4949,0.4863,-0.0086,0.0
236.813,0.4949,0.4863,-0.0086,0.0
236.863,0.4952,0.4863,-0.0089,0.002
236.913,0.4953,0.4863,-0.009,0.002
236.963,0.4953,0.4863,-0.009,0.002
237.013,0.4953,0.4863,-0.009,0.0
237.063,0.4955,0.4863,-0.0092,0.0
237.113,0.4955,0.4863,-0.0092,0.0
237.163,0.4955,0.4863,-0.0092,0.0
237.213,0.4956,0.4863,-0.0093,0.0
237.263,0.4957,0.4863,-0.0094,0.002
237.313,0.4957,0.4863,-0.0094,0.0
237.363,0.4957,0.4863,-0.0094,0.0
237.413,0.4958,0.4863,-0.0095,0.0
237.463,0.4959,0.4863,-0.0096,0.002
237.513,0.4959,0.4863,-0.0096,0.0
237.563,0.4959,0.4863,-0.0096,0.0
237.613,0.496,0.4863,-0.0097,0.002
237.663,0.496,0.4863,-0.0097,0.0
237.713,0.496,0.4863,-0.0097,0.0
237.763,0.4961,0.4863,-0.0098,0.0
237.813,0.4961,0.4863,-0.0098,0.0
237.863,0.4961,0.4863,-0.0098,0.0
237.913,0.4961,0.4863,-0.0098,0.0
237.963,0.4961,0.4863,-0.0098,0.0
238.013,0.4961,0.4863,-0.0098,0.0
238.063,0.4959,0.4863,-0.0096,0.0
238.113,0.4959,0.4863,-0.0096,0.0
238.165,0.4959,0.4863,-0.0096,0.0
238.214,0.4959,0.4863,-0.0096,0.0
238.264,0.4959,0.4863,-0.0096,0.0
238.314,0.4959,0.4863,-0.0096,0.0
238.364,0.4958,0.4863,-0.0095,0.0
238.414,0.4958,0.4863,-0.0095,0.0
238.464,0.4958,0.4863,-0.0095,0.0
238.514,0.4958,0.4863,-0.0095,0.0
238.564,0.4958,0.4863,-0.0095,0.0
238.614,0.4958,0.4863,-0.0095,0.0
238.664,0.4957,0.4863,-0.0094,0.0
238.714,0.4956,0.4863,-0.0093,0.0
238.764,0.4955,0.4863,-0.0092,0.0
238.814,0.4955,0.4863,-0.0092,0.0
238.864,0.4955,0.4863,-0.0092,0.0
238.914,0.4955,0.4863,-0.0092,0.0
238.964,0.4955,0.4863,-0.0092,0.0
239.014,0.4955,0.4863,-0.0092,0.0
239.064,0.4954,0.4863,-0.0091,0.0
239.114,0.4954,0.4863,-0.0091,0.0
239.164,0.4954,0.4863,-0.0091,0.0
239.214,0.4954,0.4863,-0.0091,0.0
239.264,0.4954,0.4863,-0.0091,0.0
239.314,0.4954,0.4863,-0.0091,0.0
239.364,0.4954,0.4863,-0.0091,0.0
239.414,0.4954,0.4863,-0.0091,0.0
239.464,0.4954,0.4863,-0.0091,0.0
239.514,0.4954,0.4863,-0.0091,0.0
239.564,0.4955,0.4863,-0.0092,0.0
239.614,0.4954,0.4863,-0.0091,0.0
239.664,0.4955,0.4863,-0.0092,0.0
239.714,0.4955,0.4863,-0.0092,0.0
239.764,0.4955,0.4863,-0.0092,0.0
239.814,0.4955,0.4863,-0.0092,0.0
239.864,0.4955,0.4863,-0.0092,0.0
239.914,0.4955,0.4863,-0.0092,0.0
239.964,0.4956,0.4863,-0.0093,0.0
240.014,0.4956,0.4863,-0.0093,0.0
240.064,0.4956,0.4863,-0.0093,0.0
240.114,0.4956,0.4863,-0.0093,0.0
240.166,0.4956,0.4863,-0.0093,0.0
240.215,0.4957,0.4863,-0.0094,0.0
240.265,0.4957,0.4863,-0.0094,0.0
240.315,0.4956,0.4863,-0.0093,0.0
240.365,0.4956,0.4863,-0.0093,0.0
240.415,0.4956,0.4863,-0.0093,0.0
240.465,0.4956,0.4863,-0.0093,0.0
240.515,0.4956,0.4863,-0.0093,0.0
240.565,0.4955,0.4863,-0.0092,0.0
240.615,0.4955,0.4863,-0.0092,0.0
240.665,0.4955,0.4863,-0.0092,0.0
240.715,0.4954,0.4863,-0.0091,0.0
240.765,0.4954,0.4863,-0.0091,0.0
240.815,0.4954,0.4863,-0.0091,0.0
240.865,0.4954,0.4863,-0.0091,0.0
240.915,0.4953,0.4863,-0.009,0.0
240.965,0.4952,0.4863,-0.0089,0.0
241.015,0.4952,0.4863,-0.0089,0.0
241.065,0.4952,0.4863,-0.0089,0.0
241.115,0.4952,0.4863,-0.0089,0.0
241.165,0.4952,0.4863,-0.0089,0.0
241.215,0.4951,0.4863,-0.0088,0.0
241.265,0.495,0.4863,-0.0087,0.0
241.315,0.495,0.4863,-0.0087,0.0
241.365,0.495,0.4863,-0.0087,0.0
241.415,0.495,0.4863,-0.0087,0.0
241.465,0.495,0.4863,-0.0087,0.0
241.515,0.4948,0.4863,-0.0085,0.0
241.565,0.4947,0.4863,-0.0084,0.0
241.615,0.4946,0.4863,-0.0083,-0.002
241.665,0.4946,0.4863,-0.0083,0.0
241.715,0.4945,0.4863,-0.0082,0.0
241.765,0.4944,0.4863,-0.0081,-0.002
241.815,0.4943,0.4863,-0.008,-0.002
241.865,0.4943,0.4863,-0.008,-0.002
241.915,0.4943,0.4863,-0.008,-0.002
241.965,0.4943,0.4863,-0.008,-0.002
242.015,0.4942,0.4863,-0.0079,-0.002
242.065,0.4942,0.4863,-0.0079,0.0
242.115,0.4942,0.4863,-0.0079,0.0
242.167,0.4942,0.4863,-0.0079,0.0
242.216,0.4942,0.4863,-0.0079,0.0
242.266,0.4941,0.4863,-0.0078,0.0
242.316,0.4937,0.4863,-0.0074,0.0
242.366,0.4936,0.4863,-0.0073,0.0
242.416,0.4936,0.4863,-0.0073,0.0
242.466,0.4936,0.4863,-0.0073,0.0
242.516,0.4936,0.4863,-0.0073,0.0
242.566,0.4936,0.4863,-0.0073,0.0
242.616,0.4936,0.4863,-0.0073,0.0
242.666,0.4935,0.4863,-0.0072,0.0
242.716,0.4935,0.4863,-0.0072,0.0
242.766,0.4935,0.4863,-0.0072,0.0
242.816,0.4934,0.4863,-0.0071,0.0
242.866,0.4934,0.4863,-0.0071,0.0
242.916,0.4935,0.4863,-0.0072,0.0
242.966,0.4935,0.4863,-0.0072,0.0
243.016,0.4935,0.4863,-0.0072,0.0
243.066,0.4934,0.4863,-0.0071,0.0
243.116,0.4934,0.4863,-0.0071,0.0
243.166,0.4934,0.4863,-0.0071,0.0
243.216,0.4934,0.4863,-0.0071,0.0
243.266,0.4934,0.4863,-0.0071,0.0
243.316,0.4934,0.4863,-0.0071,0.0
243.366,0.4934,0.4863,-0.0071,0.0
243.416,0.4933,0.4863,-0.007,0.0
243.466,0.4932,0.4863,-0.0069,0.0
243.516,0.4932,0.4863,-0.0069,0.0
243.566,0.4932,0.4863,-0.0069,0.0
243.616,0.4932,0.4863,-0.0069,0.0
243.666,0.4931,0.4863,-0.0068,0.0
243.716,0.4931,0.4863,-0.0068,0.0
243.766,0.4931,0.4863,-0.0068,0.0
243.816,0.4931,0.4863,-0.0068,0.0
243.866,0.493,0.4863,-0.0067,0.0
243.916,0.493,0.4863,-0.0067,0.0
243.966,0.493,0.4863,-0.0067,0.0
244.016,0.493,0.4863,-0.0067,0.0
244.066,0.493,0.4863,-0.0067,0.0
244.116,0.493,0.4863,-0.0067,0.0
244.168,0.493,0.4863,-0.0067,0.0
244.217,0.493,0.4863,-0.0067,0.0
244.267,0.4929,0.4863,-0.0066,0.0
244.317,0.4928,0.4863,-0.0065,0.0
244.367,0.4927,0.4863,-0.0064,0.0
244.417,0.4926,0.4863,-0.0063,0.0
244.467,0.4926,0.4863,-0.0063,0.0
244.517,0.4926,0.4863,-0.0063,0.0
244.567,0.4926,0.4863,-0.0063,0.0
244.617,0.4926,0.4863,-0.0063,0.0
244.667,0.4925,0.4863,-0.0062,-0.002
244.717,0.4925,0.4863,-0.0062,0.0
244.767,0.4925,0.4863,-0.0062,0.0
244.817,0.4925,0.4863,-0.0062,0.0
244.867,0.4924,0.4863,-0.0061,0.0
244.917,0.4924,0.4863,-0.0061,0.0
244.967,0.4924,0.4863,-0.0061,0.0
245.017,0.4924,0.4863,-0.0061,0.0
245.067,0.4924,0.4863,-0.0061,0.0
245.117,0.4923,0.4863,-0.006,0.0
245.167,0.4923,0.4863,-0.006,0.0
245.217,0.4923,0.4863,-0.006,0.0
245.267,0.4923,0.4863,-0.006,0.0
245.317,0.4922,0.4863,-0.0059,0.0
245.367,0.4921,0.4863,-0.0058,0.0
245.417,0.492,0.4863,-0.0057,0.0
245.467,0.492,0.4863,-0.0057,0.0
245.517,0.492,0.4863,-0.0057,0.0
245.567,0.4919,0.4863,-0.0056,0.0
245.617,0.4919,0.4863,-0.0056,0.0
245.667,0.4919,0.4863,-0.0056,0.0
245.717,0.4919,0.4863,-0.0056,0.0
245.767,0.4919,0.4863,-0.0056,0.0
245.817,0.4918,0.4863,-0.0055,0.0
245.867,0.4919,0.4863,-0.0056,0.0
245.917,0.4918,0.4863,-0.0055,0.0
245.967,0.4918,0.4863,-0.0055,0.0
246.017,0.4918,0.4863,-0.0055,0.0
246.067,0.4917,0.4863,-0.0054,0.0
246.117,0.4917,0.4863,-0.0054,0.0
246.169,0.4916,0.4863,-0.0053,0.0
246.218,0.4916,0.4863,-0.0053,0.0
246.268,0.4916,0.4863,-0.0053,0.0
246.318,0.4916,0.4863,-0.0053,0.0
246.368,0.4916,0.4863,-0.0053,0.0
246.418,0.4916,0.4863,-0.0053,0.0
246.468,0.4916,0.4863,-0.0053,0.0
246.518,0.4916,0.4863,-0.0053,0.0
246.568,0.4916,0.4863,-0.0053,0.0
246.618,0.4916,0.4863,-0.0053,0.0
246.668,0.4915,0.4863,-0.0052,0.0
246.718,0.4916,0.4863,-0.0053,0.0
246.768,0.4915,0.4863,-0.0052,0.0
246.818,0.4916,0.4863,-0.0053,0.0
246.868,0.4915,0.4863,-0.0052,0.0
246.918,0.4915,0.4863,-0.0052,0.0
246.968,0.4915,0.4863,-0.0052,0.0
247.018,0.4914,0.4863,-0.0051,0.0
247.068,0.4914,0.4863,-0.0051,0.0
247.118,0.4914,0.4863,-0.0051,0.0
247.168,0.4914,0.4863,-0.0051,0.0
247.218,0.4914,0.4863,-0.0051,0.0
247.268,0.4914,0.4863,-0.0051,0.0
247.318,0.4912,0.4863,-0.0049,0.0
247.368,0.4912,0.4863,-0.0049,0.0
247.418,0.491,0.4863,-0.0047,0.0
247.468,0.491,0.4863,-0.0047,0.0
247.518,0.4908,0.4863,-0.0045,0.0
247.568,0.4907,0.4863,-0.0044,0.0
247.618,0.4907,0.4863,-0.0044,0.0
247.668,0.4906,0.4863,-0.0043,-0.002
247.718,0.4906,0.4863,-0.0043,-0.002
247.768,0.4905,0.4863,-0.0042,-0.002
247.818,0.4905,0.4863,-0.0042,-0.002
247.868,0.4905,0.4863,-0.0042,0.0
247.918,0.4904,0.4863,-0.0041,-0.002
247.968,0.4903,0.4863,-0.004,-0.002
248.018,0.4902,0.4863,-0.0039,-0.002
248.068,0.4901,0.4863,-0.0038,-0.002
248.118,0.4899,0.4863,-0.0036,-0.002
248.17,0.4898,0.4863,-0.0035,-0.002
248.219,0.4897,0.4863,-0.0034,-0.002
248.269,0.4897,0.4863,-0.0034,-0.002
248.319,0.4894,0.4863,-0.0031,-0.002
248.369,0.4893,0.4863,-0.003,-0.002
248.419,0.4892,0.4863,-0.0029,-0.002
248.469,0.4891,0.4863,-0.0028,-0.002
248.519,0.4889,0.4863,-0.0026,-0.002
248.569,0.4889,0.4863,-0.0026,-0.002
248.619,0.4887,0.4863,-0.0024,-0.002
248.669,0.4886,0.4863,-0.0023,-0.002
248.719,0.4883,0.4863,-0.002,-0.002
248.769,0.488,0.4863,-0.0017,-0.002
248.819,0.488,0.4863,-0.0017,-0.002
248.869,0.4879,0.4863,-0.0016,-0.002
248.919,0.4878,0.4863,-0.0015,-0.002
248.969,0.4878,0.4863,-0.0015,-0.002
249.019,0.4877,0.4863,-0.0014,-0.002
249.069,0.4876,0.4863,-0.0013,-0.002
249.119,0.4874,0.4863,-0.0011,-0.002
249.169,0.4873,0.4863,-0.001,-0.002
249.219,0.4872,0.4863,-0.0009,-0.002
249.269,0.4872,0.4863,-0.0009,-0.002
249.319,0.487,0.4863,-0.0007,-0.002
249.369,0.4868,0.4863,-0.0005,-0.002
249.419,0.4865,0.4863,-0.0002,-0.002
249.469,0.4864,0.4863,-0.0001,-0.002
249.519,0.4864,0.4863,-0.0001,-0.002
249.569,0.4863,0.4863,0.0,-0.002
249.619,0.4863,0.4863,0.0,-0.002
249.669,0.4861,0.4863,0.0002,-0.002
249.719,0.486,0.4863,0.0003,-0.002
249.769,0.4858,0.4863,0.0005,-0.002
249.819,0.4857,0.4863,0.0006,-0.002
249.869,0.4857,0.4863,0.0006,-0.002
249.919,0.4856,0.4863,0.0007,-0.002
249.969,0.4855,0.4863,0.0008,-0.002
250.019,0.4855,0.4863,0.0008,-0.002
250.069,0.4853,0.4863,0.001,-0.002
250.119,0.4853,0.4863,0.001,-0.002
250.171,0.4851,0.4863,0.0012,-0.002
250.22,0.4848,0.4863,0.0015,-0.002
250.27,0.4847,0.4863,0.0016,-0.002
250.32,0.4845,0.4863,0.0018,-0.002
250.37,0.4845,0.4863,0.0018,-0.002
250.42,0.4845,0.4863,0.0018,-0.002
250.47,0.4843,0.4863,0.002,-0.0038
250.52,0.4842,0.4863,0.0021,-0.002
250.57,0.484,0.4863,0.0023,-0.0038
250.62,0.4839,0.4863,0.0024,-0.002
250.67,0.4837,0.4863,0.0026,-0.002
250.72,0.4833,0.4863,0.003,-0.004
250.77,0.4833,0.4863,0.003,-0.002
250.82,0.4833,0.4863,0.003,-0.002
250.87,0.4832,0.4863,0.0031,-0.002
250.92,0.483,0.4863,0.0033,-0.002
250.97,0.483,0.4863,0.0033,-0.002
251.02,0.483,0.4863,0.0033,-0.002
251.07,0.4828,0.4863,0.0035,-0.002
251.12,0.4824,0.4863,0.0039,-0.002
251.17,0.4824,0.4863,0.0039,0.0
251.22,0.4824,0.4863,0.0039,0.0
251.27,0.4824,0.4863,0.0039,0.0
251.32,0.4822,0.4863,0.0041,0.0
251.37,0.4821,0.4863,0.0042,0.0
251.42,0.482,0.4863,0.0043,-0.002
251.47,0.4814,0.4863,0.0049,-0.002
251.52,0.4814,0.4863,0.0049,-0.002
251.57,0.4813,0.4863,0.005,-0.002
251.62,0.4813,0.4863,0.005,-0.002
251.67,0.4812,0.4863,0.0051,-0.002
251.72,0.4811,0.4863,0.0052,-0.002
251.77,0.4811,0.4863,0.0052,-0.002
251.82,0.481,0.4863,0.0053,-0.002
251.87,0.4809,0.4863,0.0054,-0.002
251.92,0.4807,0.4863,0.0056,-0.002
251.97,0.4807,0.4863,0.0056,-0.002
252.02,0.4802,0.4863,0.0061,-0.002
252.07,0.4801,0.4863,0.0062,-0.002
252.12,0.4801,0.4863,0.0062,-0.002
252.172,0.4798,0.4863,0.0065,-0.002
252.221,0.4797,0.4863,0.0066,-0.002
252.271,0.4795,0.4863,0.0068,-0.002
252.321,0.4793,0.4863,0.007,-0.004
252.371,0.4793,0.4863,0.007,-0.002
252.421,0.4791,0.4863,0.0072,-0.004
252.471,0.479,0.4863,0.0073,-0.002
252.521,0.4787,0.4863,0.0076,-0.004
252.571,0.4787,0.4863,0.0076,-0.004
252.621,0.4785,0.4863,0.0078,-0.004
252.671,0.4783,0.4863,0.008,-0.004
252.721,0.478,0.4863,0.0083,-0.004
252.771,0.4779,0.4863,0.0084,-0.004
252.821,0.4777,0.4863,0.0086,-0.004
252.871,0.4776,0.4863,0.0087,-0.004
252.921,0.4775,0.4863,0.0088,-0.004
252.971,0.4775,0.4863,0.0088,-0.002
253.021,0.4774,0.4863,0.0089,-0.002
253.071,0.477,0.4863,0.0093,-0.002
253.121,0.477,0.4863,0.0093,-0.002
253.171,0.4768,0.4863,0.0095,-0.002
253.221,0.4767,0.4863,0.0096,-0.002
253.271,0.4767,0.4863,0.0096,-0.002
253.321,0.4766,0.4863,0.0097,-0.002
253.371,0.4765,0.4863,0.0098,-0.002
253.421,0.4765,0.4863,0.0098,-0.002
253.471,0.4764,0.4863,0.0099,-0.002
253.521,0.4759,0.4863,0.0104,-0.002
253.571,0.4758,0.4863,0.0105,-0.002
253.621,0.4755,0.4863,0.0108,-0.002
253.671,0.4755,0.4863,0.0108,-0.002
253.721,0.4754,0.4863,0.0109,-0.002
253.771,0.4752,0.4863,0.0111,-0.002
253.821,0.4752,0.4863,0.0111,-0.002
253.871,0.4751,0.4863,0.0112,-0.002
253.921,0.475,0.4863,0.0113,-0.002
253.971,0.4748,0.4863,0.0115,-0.002
254.021,0.4745,0.4863,0.0118,-0.002
254.071,0.4744,0.4863,0.0119,-0.002
254.121,0.4744,0.4863,0.0119,-0.002
254.173,0.4743,0.4863,0.012,-0.002
254.222,0.4742,0.4863,0.0121,-0.002
254.272,0.4742,0.4863,0.0121,-0.002
254.322,0.4742,0.4863,0.0121,-0.002
254.372,0.4741,0.4863,0.0122,-0.002
254.422,0.4738,0.4863,0.0125,-0.002
254.472,0.4737,0.4863,0.0126,-0.002
254.522,0.4737,0.4863,0.0126,-0.0019
254.572,0.4737,0.4863,0.0126,-0.0019
254.622,0.4736,0.4863,0.0127,-0.002
254.672,0.4735,0.4863,0.0128,-0.002
254.722,0.4733,0.4863,0.013,-0.002
254.772,0.4731,0.4863,0.0132,-0.002
254.822,0.473,0.4863,0.0133,-0.002
254.872,0.4729,0.4863,0.0134,-0.002
254.922,0.4726,0.4863,0.0137,-0.002
254.972,0.4726,0.4863,0.0137,-0.002
255.022,0.4725,0.4863,0.0138,-0.002
255.072,0.4725,0.4863,0.0138,-0.002
255.122,0.4724,0.4863,0.0139,-0.002
255.172,0.4723,0.4863,0.014,-0.002
255.222,0.472,0.4863,0.0143,-0.002
255.272,0.472,0.4863,0.0143,-0.002
255.322,0.4719,0.4863,0.0144,-0.002
255.372,0.4719,0.4863,0.0144,-0.002
255.422,0.4719,0.4863,0.0144,-0.002
255.472,0.4717,0.4863,0.0146,-0.002
255.522,0.4716,0.4863,0.0147,-0.002
255.572,0.4715,0.4863,0.0148,-0.002
255.622,0.4715,0.4863,0.0148,-0.002
255.672,0.4714,0.4863,0.0149,-0.002
255.722,0.4713,0.4863,0.015,-0.002
255.772,0.4712,0.4863,0.0151,-0.002
255.822,0.4711,0.4863,0.0152,-0.002
255.872,0.471,0.4863,0.0153,-0.002
255.922,0.471,0.4863,0.0153,-0.002
255.972,0.4708,0.4863,0.0155,-0.002
256.022,0.4705,0.4863,0.0158,-0.002
256.072,0.4704,0.4863,0.0159,-0.002
256.122,0.4704,0.4863,0.0159,-0.002
256.174,0.4704,0.4863,0.0159,-0.002
256.223,0.4702,0.4863,0.0161,-0.002
256.273,0.4701,0.4863,0.0162,-0.002
256.323,0.47,0.4863,0.0163,-0.002
256.373,0.4699,0.4863,0.0164,-0.002
256.423,0.4699,0.4863,0.0164,-0.002
256.473,0.4697,0.4863,0.0166,-0.002
256.523,0.4697,0.4863,0.0166,-0.002
256.573,0.4696,0.4863,0.0167,-0.002
256.623,0.4696,0.4863,0.0167,-0.002
256.673,0.4695,0.4863,0.0168,-0.002
256.723,0.4693,0.4863,0.017,-0.002
256.773,0.4692,0.4863,0.0171,-0.002
256.823,0.469,0.4863,0.0173,-0.002
256.873,0.4689,0.4863,0.0174,-0.002
256.923,0.4689,0.4863,0.0174,-0.002
256.973,0.4689,0.4863,0.0174,-0.002
257.023,0.4688,0.4863,0.0175,-0.002
257.073,0.4688,0.4863,0.0175,-0.002
257.123,0.4688,0.4863,0.0175,-0.002
257.173,0.4688,0.4863,0.0175,0.0
257.223,0.4688,0.4863,0.0175,0.0
257.273,0.4687,0.4863,0.0176,0.0
257.323,0.4687,0.4863,0.0176,0.0
257.373,0.4687,0.4863,0.0176,0.0
257.423,0.4687,0.4863,0.0176,0.0
257.473,0.4686,0.4863,0.0177,0.0
257.523,0.4686,0.4863,0.0177,0.0
257.573,0.4686,0.4863,0.0177,0.0
257.623,0.4686,0.4863,0.0177,0.0
257.673,0.4686,0.4863,0.0177,0.0
257.723,0.4686,0.4863,0.0177,0.0
257.773,0.4686,0.4863,0.0177,0.0
257.823,0.4686,0.4863,0.0177,0.0
257.873,0.4686,0.4863,0.0177,0.0
257.923,0.4688,0.4863,0.0175,0.0
257.973,0.4688,0.4863,0.0175,0.0
258.023,0.4688,0.4863,0.0175,0.0
258.073,0.4688,0.4863,0.0175,0.0
258.123,0.4688,0.4863,0.0175,0.0
258.175,0.4688,0.4863,0.0175,0.0
258.224,0.4688,0.4863,0.0175,0.0
258.274,0.4688,0.4863,0.0175,0.0
258.324,0.4688,0.4863,0.0175,0.0
258.374,0.4687,0.4863,0.0176,0.0
258.424,0.4687,0.4863,0.0176,0.0
258.474,0.4688,0.4863,0.0175,0.0
258.524,0.4687,0.4863,0.0176,0.0
258.574,0.4687,0.4863,0.0176,0.0
258.624,0.4688,0.4863,0.0175,0.0
258.674,0.4687,0.4863,0.0176,0.0
258.724,0.4687,0.4863,0.0176,0.0
258.774,0.4687,0.4863,0.0176,0.0
258.824,0.4687,0.4863,0.0176,0.0
258.874,0.4687,0.4863,0.0176,0.0
258.924,0.4687,0.4863,0.0176,0.0
258.974,0.4687,0.4863,0.0176,0.0
259.024,0.4687,0.4863,0.0176,0.0
259.074,0.4687,0.4863,0.0176,0.0
259.124,0.4686,0.4863,0.0177,0.0
259.174,0.4686,0.4863,0.0177,0.0
259.224,0.4686,0.4863,0.0177,0.0
259.274,0.4686,0.4863,0.0177,0.0
259.324,0.4685,0.4863,0.0178,0.0
259.374,0.4685,0.4863,0.0178,0.0
259.424,0.4685,0.4863,0.0178,0.0
259.474,0.4685,0.4863,0.0178,0.0
259.524,0.4684,0.4863,0.0179,0.0
259.574,0.4683,0.4863,0.018,0.0
259.624,0.4683,0.4863,0.018,0.0
259.674,0.4682,0.4863,0.0181,0.0
259.724,0.4682,0.4863,0.0181,0.0
259.774,0.4682,0.4863,0.0181,0.0
