time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
120.805,0.6665,0.544,-0.1225,0.0
120.855,0.6666,0.544,-0.1226,0.0
120.905,0.6668,0.544,-0.1228,0.0
120.955,0.667,0.544,-0.123,0.0
121.005,0.667,0.544,-0.123,0.0
121.055,0.6671,0.544,-0.1231,0.002
121.105,0.6671,0.544,-0.1231,0.002
121.155,0.6671,0.544,-0.1231,0.002
121.205,0.6671,0.544,-0.1231,0.002
121.255,0.6672,0.544,-0.1232,0.002
121.305,0.6672,0.544,-0.1232,0.0
121.355,0.6672,0.544,-0.1232,0.0
121.405,0.6672,0.544,-0.1232,0.0
121.455,0.6673,0.544,-0.1233,0.0
121.505,0.6674,0.544,-0.1234,0.0
121.555,0.6674,0.544,-0.1234,0.0
121.605,0.6676,0.544,-0.1236,0.0
121.655,0.6684,0.544,-0.1244,0.002
121.705,0.6684,0.544,-0.1244,0.0
121.755,0.6685,0.544,-0.1245,0.002
121.805,0.6687,0.544,-0.1247,0.002
121.855,0.6688,0.544,-0.1248,0.002
121.905,0.6692,0.544,-0.1252,0.002
121.955,0.6702,0.544,-0.1262,0.004
122.005,0.6702,0.544,-0.1262,0.004
122.055,0.6704,0.544,-0.1264,0.004
122.107,0.6713,0.544,-0.1273,0.004
122.156,0.6715,0.544,-0.1275,0.004
122.206,0.6715,0.544,-0.1275,0.004
122.256,0.6724,0.544,-0.1284,0.0041
122.306,0.6728,0.544,-0.1288,0.008
122.356,0.673,0.544,-0.129,0.0041
122.406,0.6748,0.544,-0.1308,0.0041
122.456,0.6751,0.544,-0.1311,0.006
122.506,0.6758,0.544,-0.1318,0.008
122.556,0.6771,0.544,-0.1331,0.008
122.606,0.6778,0.544,-0.1338,0.014
122.656,0.6785,0.544,-0.1345,0.014
122.706,0.6796,0.544,-0.1356,0.014
122.756,0.6811,0.544,-0.1371,0.014
122.806,0.6828,0.544,-0.1388,0.022
122.856,0.6832,0.544,-0.1392,0.014
122.906,0.6843,0.544,-0.1403,0.022
122.956,0.6859,0.544,-0.1419,0.022
123.006,0.6868,0.544,-0.1428,0.022
123.056,0.6879,0.544,-0.1439,0.022
123.106,0.6896,0.544,-0.1456,0.022
123.156,0.6901,0.544,-0.1461,0.022
123.206,0.6917,0.544,-0.1477,0.022
123.256,0.6931,0.544,-0.1491,0.022
123.306,0.6941,0.544,-0.1501,0.022
123.356,0.6955,0.544,-0.1515,0.028
123.406,0.6982,0.544,-0.1542,0.028
123.456,0.7003,0.544,-0.1563,0.028
123.506,0.7023,0.544,-0.1583,0.032
123.556,0.7051,0.544,-0.1611,0.032
123.606,0.707,0.544,-0.163,0.038
123.656,0.7083,0.544,-0.1643,0.038
123.706,0.7103,0.544,-0.1663,0.04
123.756,0.7122,0.544,-0.1682,0.04
123.806,0.7127,0.544,-0.1687,0.04
123.856,0.7141,0.544,-0.1701,0.038
123.906,0.7146,0.544,-0.1706,0.038
123.956,0.715,0.544,-0.171,0.028
124.006,0.715,0.544,-0.171,0.026
124.056,0.7152,0.544,-0.1712,0.01
124.108,0.7156,0.544,-0.1716,0.01
124.157,0.7156,0.544,-0.1716,0.008
124.207,0.7156,0.544,-0.1716,0.0077
124.257,0.7156,0.544,-0.1716,0.004
124.307,0.7156,0.544,-0.1716,0.0
124.357,0.7156,0.544,-0.1716,0.0
124.407,0.7156,0.544,-0.1716,0.0
124.457,0.7153,0.544,-0.1713,0.0
124.507,0.7151,0.544,-0.1711,0.0
124.557,0.7151,0.544,-0.1711,0.0
124.607,0.714,0.544,-0.17,0.0
124.657,0.7126,0.544,-0.1686,0.0
124.708,0.7123,0.544,-0.1683,-0.004
124.757,0.7123,0.544,-0.1683,-0.004
124.807,0.7101,0.544,-0.1661,-0.0059
124.857,0.7096,0.544,-0.1656,-0.006
124.907,0.7093,0.544,-0.1653,-0.006
124.957,0.7072,0.544,-0.1632,-0.01
125.007,0.7066,0.544,-0.1626,-0.012
125.057,0.7059,0.544,-0.1619,-0.012
125.107,0.7039,0.544,-0.1599,-0.012
125.157,0.7026,0.544,-0.1586,-0.014
125.207,0.7026,0.544,-0.1586,-0.014
125.257,0.7012,0.544,-0.1572,-0.014
125.308,0.6998,0.544,-0.1558,-0.026
125.358,0.6989,0.544,-0.1549,-0.026
125.407,0.6985,0.544,-0.1545,-0.018
125.457,0.6973,0.544,-0.1533,-0.024
125.507,0.6966,0.544,-0.1526,-0.024
125.557,0.6966,0.544,-0.1526,-0.018
125.607,0.696,0.544,-0.152,-0.014
125.657,0.6948,0.544,-0.1508,-0.018
125.707,0.6946,0.544,-0.1506,-0.014
125.757,0.6946,0.544,-0.1506,-0.012
125.807,0.6938,0.544,-0.1498,-0.012
125.857,0.6937,0.544,-0.1497,-0.012
125.907,0.6936,0.544,-0.1496,-0.004
125.957,0.6936,0.544,-0.1496,-0.002
126.007,0.6936,0.544,-0.1496,-0.002
126.057,0.6935,0.544,-0.1495,-0.002
126.109,0.6935,0.544,-0.1495,-0.002
126.159,0.6935,0.544,-0.1495,0.0
126.208,0.6935,0.544,-0.1495,0.0
126.258,0.6935,0.544,-0.1495,0.0
126.308,0.6935,0.544,-0.1495,0.0
126.358,0.6936,0.544,-0.1496,0.0
126.408,0.6943,0.544,-0.1503,0.0
126.458,0.6945,0.544,-0.1505,0.0
126.508,0.6946,0.544,-0.1506,0.0
126.558,0.6947,0.544,-0.1507,0.002
126.608,0.6947,0.544,-0.1507,0.002
126.658,0.6947,0.544,-0.1507,0.002
126.708,0.6949,0.544,-0.1509,0.002
126.758,0.6949,0.544,-0.1509,0.002
126.808,0.6949,0.544,-0.1509,0.002
126.858,0.6949,0.544,-0.1509,0.0
126.908,0.6949,0.544,-0.1509,0.0
126.958,0.6949,0.544,-0.1509,0.0
127.008,0.6947,0.544,-0.1507,0.0
127.058,0.6944,0.544,-0.1504,0.0
127.108,0.6944,0.544,-0.1504,0.0
127.158,0.6943,0.544,-0.1503,0.0
127.208,0.6941,0.544,-0.1501,0.0
127.258,0.694,0.544,-0.15,-0.002
127.308,0.6935,0.544,-0.1495,-0.002
127.358,0.6932,0.544,-0.1492,-0.004
127.408,0.693,0.544,-0.149,-0.004
127.458,0.6925,0.544,-0.1485,-0.004
127.508,0.6922,0.544,-0.1482,-0.004
127.558,0.692,0.544,-0.148,-0.004
127.608,0.6916,0.544,-0.1476,-0.006
127.658,0.691,0.544,-0.147,-0.006
127.708,0.6908,0.544,-0.1468,-0.006
127.758,0.6907,0.544,-0.1467,-0.006
127.808,0.6906,0.544,-0.1466,-0.004
127.858,0.6896,0.544,-0.1456,-0.006
127.908,0.6894,0.544,-0.1454,-0.004
127.958,0.6888,0.544,-0.1448,-0.004
128.008,0.6886,0.544,-0.1446,-0.004
128.058,0.688,0.544,-0.144,-0.004
128.11,0.6877,0.544,-0.1437,-0.004
128.159,0.6874,0.544,-0.1434,-0.0058
128.209,0.6872,0.544,-0.1432,-0.0058
128.259,0.6871,0.544,-0.1431,-0.0058
128.309,0.6868,0.544,-0.1428,-0.0058
128.359,0.6867,0.544,-0.1427,-0.0058
128.409,0.6864,0.544,-0.1424,-0.0058
128.459,0.6863,0.544,-0.1423,-0.0058
128.509,0.6863,0.544,-0.1423,-0.004
128.559,0.6861,0.544,-0.1421,-0.004
128.609,0.686,0.544,-0.142,-0.002
128.659,0.686,0.544,-0.142,-0.002
128.709,0.6859,0.544,-0.1419,-0.002
128.759,0.6859,0.544,-0.1419,-0.002
128.809,0.6855,0.544,-0.1415,-0.002
128.859,0.6855,0.544,-0.1415,-0.002
128.909,0.6855,0.544,-0.1415,0.0
128.959,0.6854,0.544,-0.1414,-0.002
129.009,0.6854,0.544,-0.1414,0.0
129.059,0.6852,0.544,-0.1412,0.0
129.109,0.6852,0.544,-0.1412,0.0
129.159,0.6852,0.544,-0.1412,0.0
129.209,0.6852,0.544,-0.1412,0.0
129.259,0.6851,0.544,-0.1411,0.0
129.309,0.6851,0.544,-0.1411,0.0
129.359,0.6851,0.544,-0.1411,0.0
129.409,0.6851,0.544,-0.1411,0.0
129.459,0.6851,0.544,-0.1411,0.0
129.509,0.6851,0.544,-0.1411,0.0
129.559,0.6851,0.544,-0.1411,0.0
129.609,0.6851,0.544,-0.1411,0.0
129.659,0.6851,0.544,-0.1411,0.0
129.709,0.6851,0.544,-0.1411,0.0
129.759,0.6851,0.544,-0.1411,0.0
129.809,0.6851,0.544,-0.1411,0.0
129.859,0.6854,0.544,-0.1414,0.0
129.909,0.6855,0.544,-0.1415,0.0
129.959,0.6855,0.544,-0.1415,0.0
130.009,0.6857,0.544,-0.1417,0.0
130.059,0.6857,0.544,-0.1417,0.0
130.111,0.686,0.544,-0.142,0.0
130.16,0.686,0.544,-0.142,0.0
130.21,0.6862,0.544,-0.1422,0.002
130.26,0.6865,0.544,-0.1425,0.004
130.31,0.6866,0.544,-0.1426,0.002
130.36,0.6866,0.544,-0.1426,0.002
130.41,0.6869,0.544,-0.1429,0.004
130.46,0.6872,0.544,-0.1432,0.004
130.51,0.6873,0.544,-0.1433,0.004
130.56,0.6879,0.544,-0.1439,0.004
130.61,0.688,0.544,-0.144,0.004
130.66,0.6883,0.544,-0.1443,0.006
130.71,0.6886,0.544,-0.1446,0.006
130.76,0.6888,0.544,-0.1448,0.006
130.81,0.689,0.544,-0.145,0.006
130.86,0.6891,0.544,-0.1451,0.004
130.91,0.6896,0.544,-0.1456,0.004
130.96,0.6899,0.544,-0.1459,0.006
131.01,0.6904,0.544,-0.1464,0.006
131.06,0.6907,0.544,-0.1467,0.006
131.11,0.6914,0.544,-0.1474,0.006
131.16,0.6914,0.544,-0.1474,0.006
131.21,0.6917,0.544,-0.1477,0.006
131.26,0.6922,0.544,-0.1482,0.006
131.31,0.6923,0.544,-0.1483,0.006
131.36,0.6928,0.544,-0.1488,0.006
131.41,0.6933,0.544,-0.1493,0.01
131.46,0.6934,0.544,-0.1494,0.006
131.51,0.6938,0.544,-0.1498,0.008
131.56,0.694,0.544,-0.15,0.006
131.61,0.6945,0.544,-0.1505,0.008
131.66,0.6946,0.544,-0.1506,0.008
131.71,0.6948,0.544,-0.1508,0.004
131.76,0.6953,0.544,-0.1513,0.008
131.81,0.6955,0.544,-0.1515,0.004
131.86,0.6959,0.544,-0.1519,0.004
131.91,0.6959,0.544,-0.1519,0.004
131.96,0.6962,0.544,-0.1522,0.004
132.01,0.6963,0.544,-0.1523,0.004
132.06,0.6971,0.544,-0.1531,0.004
132.112,0.6974,0.544,-0.1534,0.0058
132.161,0.6979,0.544,-0.1539,0.006
132.211,0.6984,0.544,-0.1544,0.006
132.261,0.6984,0.544,-0.1544,0.006
132.311,0.6987,0.544,-0.1547,0.006
132.361,0.6987,0.544,-0.1547,0.006
132.411,0.6992,0.544,-0.1552,0.006
132.461,0.6999,0.544,-0.1559,0.01
132.511,0.7,0.544,-0.156,0.006
132.561,0.7005,0.544,-0.1565,0.01
132.611,0.7007,0.544,-0.1567,0.006
132.661,0.701,0.544,-0.157,0.006
132.712,0.7011,0.544,-0.1571,0.006
132.761,0.702,0.544,-0.158,0.006
132.811,0.7021,0.544,-0.1581,0.006
132.861,0.7025,0.544,-0.1585,0.006
132.911,0.7028,0.544,-0.1588,0.006
132.961,0.7029,0.544,-0.1589,0.006
133.011,0.7033,0.544,-0.1593,0.006
133.061,0.7036,0.544,-0.1596,0.006
133.111,0.7036,0.544,-0.1596,0.006
133.161,0.7036,0.544,-0.1596,0.006
133.211,0.7041,0.544,-0.1601,0.006
133.261,0.7042,0.544,-0.1602,0.006
133.311,0.7043,0.544,-0.1603,0.002
133.361,0.7044,0.544,-0.1604,0.002
133.412,0.7044,0.544,-0.1604,0.002
133.461,0.7044,0.544,-0.1604,0.002
133.511,0.7044,0.544,-0.1604,0.0
133.561,0.7044,0.544,-0.1604,0.0
133.611,0.7044,0.544,-0.1604,0.0
133.661,0.7044,0.544,-0.1604,0.0
133.711,0.7043,0.544,-0.1603,0.0
133.761,0.7043,0.544,-0.1603,0.0
133.811,0.7038,0.544,-0.1598,0.0
133.861,0.7038,0.544,-0.1598,0.0
133.911,0.7036,0.544,-0.1596,0.0
133.961,0.703,0.544,-0.159,0.0
134.011,0.703,0.544,-0.159,0.0
134.061,0.7028,0.544,-0.1588,-0.002
134.113,0.7021,0.544,-0.1581,-0.004
134.162,0.7018,0.544,-0.1578,-0.004
134.212,0.7014,0.544,-0.1574,-0.0061
134.262,0.7009,0.544,-0.1569,-0.0061
134.312,0.7009,0.544,-0.1569,-0.0061
134.362,0.7004,0.544,-0.1564,-0.008
134.412,0.6997,0.544,-0.1557,-0.008
134.462,0.699,0.544,-0.155,-0.01
134.512,0.6989,0.544,-0.1549,-0.01
134.562,0.6984,0.544,-0.1544,-0.01
134.612,0.6978,0.544,-0.1538,-0.01
134.662,0.6974,0.544,-0.1534,-0.01
134.712,0.6968,0.544,-0.1528,-0.01
134.762,0.6963,0.544,-0.1523,-0.01
134.812,0.6954,0.544,-0.1514,-0.012
134.862,0.6949,0.544,-0.1509,-0.01
134.912,0.6947,0.544,-0.1507,-0.01
134.962,0.6935,0.544,-0.1495,-0.01
135.012,0.6932,0.544,-0.1492,-0.01
135.062,0.6929,0.544,-0.1489,-0.01
135.112,0.6917,0.544,-0.1477,-0.01
135.162,0.6908,0.544,-0.1468,-0.01
135.212,0.6907,0.544,-0.1467,-0.01
135.262,0.6892,0.544,-0.1452,-0.01
135.312,0.6883,0.544,-0.1443,-0.018
135.362,0.6881,0.544,-0.1441,-0.018
135.412,0.6869,0.544,-0.1429,-0.018
135.462,0.6854,0.544,-0.1414,-0.018
135.512,0.6849,0.544,-0.1409,-0.018
135.562,0.6838,0.544,-0.1398,-0.018
135.612,0.6821,0.544,-0.1381,-0.022
135.662,0.6814,0.544,-0.1374,-0.022
135.712,0.6809,0.544,-0.1369,-0.018
135.762,0.6794,0.544,-0.1354,-0.022
135.812,0.6788,0.544,-0.1348,-0.022
135.862,0.6782,0.544,-0.1342,-0.014
135.912,0.6764,0.544,-0.1324,-0.014
135.962,0.6758,0.544,-0.1318,-0.014
136.012,0.6747,0.544,-0.1307,-0.014
136.062,0.6733,0.544,-0.1293,-0.014
136.114,0.6726,0.544,-0.1286,-0.0135
136.163,0.672,0.544,-0.128,-0.0135
136.213,0.6707,0.544,-0.1267,-0.0135
136.263,0.6692,0.544,-0.1252,-0.022
136.313,0.6684,0.544,-0.1244,-0.022
136.363,0.6674,0.544,-0.1234,-0.02
136.413,0.6666,0.544,-0.1226,-0.02
136.463,0.6654,0.544,-0.1214,-0.02
136.513,0.6649,0.544,-0.1209,-0.016
136.563,0.664,0.544,-0.12,-0.018
136.613,0.6628,0.544,-0.1188,-0.02
136.663,0.6626,0.544,-0.1186,-0.018
136.713,0.6618,0.544,-0.1178,-0.016
136.763,0.6607,0.544,-0.1167,-0.018
136.814,0.6604,0.544,-0.1164,-0.016
136.863,0.6601,0.544,-0.1161,-0.016
136.913,0.6588,0.544,-0.1148,-0.016
136.963,0.6583,0.544,-0.1143,-0.016
137.013,0.6581,0.544,-0.1141,-0.01
137.063,0.6574,0.544,-0.1134,-0.01
137.113,0.6565,0.544,-0.1125,-0.014
137.163,0.6565,0.544,-0.1125,-0.01
137.213,0.6554,0.544,-0.1114,-0.01
137.263,0.6549,0.544,-0.1109,-0.01
137.313,0.6542,0.544,-0.1102,-0.014
137.363,0.6534,0.544,-0.1094,-0.014
137.413,0.6531,0.544,-0.1091,-0.014
137.463,0.6525,0.544,-0.1085,-0.014
137.513,0.6524,0.544,-0.1084,-0.012
137.563,0.6521,0.544,-0.1081,-0.01
137.613,0.6516,0.544,-0.1076,-0.01
137.663,0.6515,0.544,-0.1075,-0.01
137.714,0.6511,0.544,-0.1071,-0.0078
137.763,0.651,0.544,-0.107,-0.006
137.813,0.651,0.544,-0.107,-0.006
137.863,0.6509,0.544,-0.1069,-0.002
137.913,0.6506,0.544,-0.1066,-0.002
137.963,0.6502,0.544,-0.1062,-0.006
138.013,0.6501,0.544,-0.1061,-0.002
138.063,0.6496,0.544,-0.1056,-0.002
138.115,0.6495,0.544,-0.1055,-0.002
138.164,0.6494,0.544,-0.1054,-0.002
138.214,0.6494,0.544,-0.1054,-0.002
138.264,0.6494,0.544,-0.1054,-0.002
138.314,0.6494,0.544,-0.1054,-0.002
138.364,0.6494,0.544,-0.1054,-0.0019
138.414,0.6494,0.544,-0.1054,0.0
138.464,0.6494,0.544,-0.1054,0.0
138.514,0.6494,0.544,-0.1054,0.0
138.564,0.6494,0.544,-0.1054,0.0
138.614,0.6501,0.544,-0.1061,0.0
138.664,0.6503,0.544,-0.1063,0.0
138.714,0.6506,0.544,-0.1066,0.0
138.764,0.6506,0.544,-0.1066,0.0
138.814,0.6511,0.544,-0.1071,0.0
138.864,0.6514,0.544,-0.1074,0.004
138.914,0.6516,0.544,-0.1076,0.004
138.964,0.652,0.544,-0.108,0.006
139.014,0.6528,0.544,-0.1088,0.006
139.064,0.6529,0.544,-0.1089,0.006
139.114,0.6538,0.544,-0.1098,0.006
139.164,0.654,0.544,-0.11,0.006
139.214,0.6542,0.544,-0.1102,0.006
139.264,0.6551,0.544,-0.1111,0.006
139.314,0.6558,0.544,-0.1118,0.008
139.364,0.6563,0.544,-0.1123,0.01
139.414,0.658,0.544,-0.114,0.014
139.464,0.6581,0.544,-0.1141,0.01
139.514,0.6588,0.544,-0.1148,0.014
139.564,0.6596,0.544,-0.1156,0.014
139.614,0.661,0.544,-0.117,0.014
139.664,0.6615,0.544,-0.1175,0.014
139.714,0.6628,0.544,-0.1188,0.014
139.764,0.6644,0.544,-0.1204,0.016
139.814,0.6659,0.544,-0.1219,0.026
139.864,0.6664,0.544,-0.1224,0.016
139.914,0.6679,0.544,-0.1239,0.026
139.964,0.6691,0.544,-0.1251,0.026
140.014,0.6701,0.544,-0.1261,0.026
140.064,0.6715,0.544,-0.1275,0.026
140.116,0.6735,0.544,-0.1295,0.028
140.165,0.675,0.544,-0.131,0.03
140.215,0.6757,0.544,-0.1317,0.028
140.265,0.6772,0.544,-0.1332,0.028
140.315,0.6782,0.544,-0.1342,0.028
140.365,0.6793,0.544,-0.1353,0.024
140.415,0.6818,0.544,-0.1378,0.028
140.465,0.6831,0.544,-0.1391,0.028
140.515,0.6847,0.544,-0.1407,0.03
140.565,0.6867,0.544,-0.1427,0.03
140.615,0.6883,0.544,-0.1443,0.03
140.665,0.6894,0.544,-0.1454,0.03
140.715,0.6907,0.544,-0.1467,0.026
140.765,0.6933,0.544,-0.1493,0.032
140.815,0.6962,0.544,-0.1522,0.032
140.865,0.6973,0.544,-0.1533,0.032
140.915,0.7015,0.544,-0.1575,0.032
140.965,0.7042,0.544,-0.1602,0.04
141.015,0.7063,0.544,-0.1623,0.042
141.065,0.7092,0.544,-0.1652,0.052
141.115,0.7121,0.544,-0.1681,0.054
141.165,0.7134,0.544,-0.1694,0.054
141.215,0.7153,0.544,-0.1713,0.054
141.265,0.7175,0.544,-0.1735,0.044
141.315,0.7179,0.544,-0.1739,0.044
141.365,0.7186,0.544,-0.1746,0.042
141.415,0.7188,0.544,-0.1748,0.038
141.465,0.7192,0.544,-0.1752,0.026
141.515,0.7192,0.544,-0.1752,0.014
141.565,0.7193,0.544,-0.1753,0.008
141.615,0.7193,0.544,-0.1753,0.008
141.665,0.7193,0.544,-0.1753,0.004
141.715,0.7193,0.544,-0.1753,0.002
141.765,0.7193,0.544,-0.1753,0.0
141.815,0.7193,0.544,-0.1753,0.0
141.865,0.7192,0.544,-0.1752,0.0
141.915,0.719,0.544,-0.175,0.0
141.965,0.7186,0.544,-0.1746,0.0
142.015,0.7186,0.544,-0.1746,0.0
142.065,0.7183,0.544,-0.1743,0.0
142.117,0.7167,0.544,-0.1727,-0.002
142.166,0.7146,0.544,-0.1706,-0.004
142.216,0.7136,0.544,-0.1696,-0.006
142.266,0.712,0.544,-0.168,-0.008
142.316,0.7096,0.544,-0.1656,-0.02
142.366,0.7095,0.544,-0.1655,-0.02
142.416,0.7086,0.544,-0.1646,-0.02
142.466,0.7069,0.544,-0.1629,-0.0308
142.516,0.7066,0.544,-0.1626,-0.0308
142.566,0.7054,0.544,-0.1614,-0.024
142.616,0.704,0.544,-0.16,-0.024
142.666,0.7032,0.544,-0.1592,-0.024
142.716,0.7023,0.544,-0.1583,-0.018
142.766,0.7012,0.544,-0.1572,-0.018
142.817,0.6993,0.544,-0.1553,-0.022
142.866,0.6984,0.544,-0.1544,-0.022
142.916,0.6976,0.544,-0.1536,-0.0184
142.966,0.6963,0.544,-0.1523,-0.022
143.016,0.6957,0.544,-0.1517,-0.0184
143.066,0.6951,0.544,-0.1511,-0.018
143.116,0.6936,0.544,-0.1496,-0.0184
143.166,0.6928,0.544,-0.1488,-0.0184
143.216,0.6926,0.544,-0.1486,-0.016
143.266,0.6921,0.544,-0.1481,-0.016
143.316,0.6917,0.544,-0.1477,-0.012
143.366,0.6915,0.544,-0.1475,-0.012
143.416,0.6912,0.544,-0.1472,-0.01
143.466,0.6911,0.544,-0.1471,-0.008
143.516,0.6911,0.544,-0.1471,-0.006
143.566,0.6911,0.544,-0.1471,-0.004
143.616,0.6911,0.544,-0.1471,-0.004
143.666,0.6911,0.544,-0.1471,-0.002
143.716,0.6911,0.544,-0.1471,0.0
143.766,0.6911,0.544,-0.1471,0.0
143.816,0.6914,0.544,-0.1474,0.0
143.866,0.6915,0.544,-0.1475,0.0
143.916,0.6916,0.544,-0.1476,0.0
143.966,0.6919,0.544,-0.1479,0.0
144.016,0.6923,0.544,-0.1483,0.002
144.066,0.6929,0.544,-0.1489,0.002
144.118,0.6931,0.544,-0.1491,0.0038
144.167,0.6931,0.544,-0.1491,0.0038
144.217,0.6932,0.544,-0.1492,0.0038
144.267,0.6932,0.544,-0.1492,0.002
144.317,0.6934,0.544,-0.1494,0.0038
144.367,0.6935,0.544,-0.1495,0.0038
144.417,0.6935,0.544,-0.1495,0.002
144.467,0.6935,0.544,-0.1495,0.002
144.517,0.6936,0.544,-0.1496,0.002
144.567,0.6936,0.544,-0.1496,0.0
144.617,0.6935,0.544,-0.1495,0.0
144.667,0.6934,0.544,-0.1494,0.0
144.717,0.6934,0.544,-0.1494,0.0
144.767,0.6932,0.544,-0.1492,0.0
144.817,0.6931,0.544,-0.1491,0.0
144.867,0.6929,0.544,-0.1489,-0.002
144.917,0.6923,0.544,-0.1483,-0.002
144.967,0.6921,0.544,-0.1481,-0.002
145.017,0.6912,0.544,-0.1472,-0.004
145.067,0.6911,0.544,-0.1471,-0.004
145.117,0.6911,0.544,-0.1471,-0.004
145.167,0.6907,0.544,-0.1467,-0.004
145.217,0.6903,0.544,-0.1463,-0.004
145.267,0.6901,0.544,-0.1461,-0.004
145.317,0.6901,0.544,-0.1461,-0.004
145.367,0.6901,0.544,-0.1461,-0.004
145.417,0.6901,0.544,-0.1461,-0.002
145.467,0.6901,0.544,-0.1461,0.0
145.517,0.6901,0.544,-0.1461,0.0
145.567,0.6901,0.544,-0.1461,0.0
145.617,0.6901,0.544,-0.1461,0.0
145.667,0.6901,0.544,-0.1461,0.0
145.717,0.6901,0.544,-0.1461,0.0
145.767,0.6903,0.544,-0.1463,0.0
145.817,0.6907,0.544,-0.1467,0.0
145.867,0.691,0.544,-0.147,0.0
145.917,0.6913,0.544,-0.1473,0.0
145.967,0.6919,0.544,-0.1479,0.004
146.017,0.692,0.544,-0.148,0.004
146.067,0.6922,0.544,-0.1482,0.004
146.119,0.6923,0.544,-0.1483,0.004
146.168,0.6932,0.544,-0.1492,0.006
146.218,0.6932,0.544,-0.1492,0.006
146.268,0.6932,0.544,-0.1492,0.004
146.318,0.6939,0.544,-0.1499,0.004
146.368,0.6948,0.544,-0.1508,0.004
146.418,0.6949,0.544,-0.1509,0.002
146.468,0.6955,0.544,-0.1515,0.004
146.518,0.6957,0.544,-0.1517,0.004
146.568,0.696,0.544,-0.152,0.006
146.618,0.6971,0.544,-0.1531,0.006
146.668,0.6971,0.544,-0.1531,0.006
146.718,0.6973,0.544,-0.1533,0.006
146.768,0.6975,0.544,-0.1535,0.004
146.818,0.6977,0.544,-0.1537,0.004
146.868,0.6978,0.544,-0.1538,0.004
146.918,0.698,0.544,-0.154,0.004
146.968,0.6982,0.544,-0.1542,0.004
147.018,0.6982,0.544,-0.1542,0.004
147.068,0.6984,0.544,-0.1544,0.004
147.118,0.6986,0.544,-0.1546,0.004
147.168,0.6987,0.544,-0.1547,0.004
147.218,0.699,0.544,-0.155,0.004
147.268,0.6992,0.544,-0.1552,0.004
147.318,0.6996,0.544,-0.1556,0.004
147.368,0.6996,0.544,-0.1556,0.004
147.418,0.6996,0.544,-0.1556,0.004
147.468,0.6999,0.544,-0.1559,0.004
147.518,0.7005,0.544,-0.1565,0.004
147.568,0.7006,0.544,-0.1566,0.004
147.618,0.7011,0.544,-0.1571,0.006
147.668,0.7012,0.544,-0.1572,0.004
147.718,0.7017,0.544,-0.1577,0.006
147.768,0.702,0.544,-0.158,0.006
147.818,0.7025,0.544,-0.1585,0.006
147.868,0.7028,0.544,-0.1588,0.006
147.918,0.703,0.544,-0.159,0.006
147.968,0.7032,0.544,-0.1592,0.006
148.018,0.7032,0.544,-0.1592,0.006
148.068,0.7033,0.544,-0.1593,0.004
148.12,0.7039,0.544,-0.1599,0.006
148.169,0.7044,0.544,-0.1604,0.006
148.219,0.7045,0.544,-0.1605,0.004
148.269,0.7046,0.544,-0.1606,0.004
148.319,0.7046,0.544,-0.1606,0.002
148.369,0.7048,0.544,-0.1608,0.002
148.42,0.7049,0.544,-0.1609,0.002
148.469,0.7049,0.544,-0.1609,0.002
148.519,0.7049,0.544,-0.1609,0.002
148.569,0.705,0.544,-0.161,0.002
148.619,0.705,0.544,-0.161,0.002
148.669,0.705,0.544,-0.161,0.0
148.719,0.7049,0.544,-0.1609,0.0
148.769,0.7049,0.544,-0.1609,0.0
148.819,0.7049,0.544,-0.1609,0.0
148.869,0.7049,0.544,-0.1609,0.0
148.919,0.7046,0.544,-0.1606,0.0
148.969,0.7045,0.544,-0.1605,0.0
149.019,0.7043,0.544,-0.1603,0.0
149.069,0.7039,0.544,-0.1599,-0.002
149.119,0.7036,0.544,-0.1596,-0.002
149.169,0.7035,0.544,-0.1595,-0.002
149.219,0.703,0.544,-0.159,-0.004
149.269,0.703,0.544,-0.159,-0.004
149.319,0.7025,0.544,-0.1585,-0.006
149.369,0.7024,0.544,-0.1584,-0.004
149.419,0.7023,0.544,-0.1583,-0.004
149.469,0.7023,0.544,-0.1583,-0.002
149.519,0.7021,0.544,-0.1581,-0.002
149.569,0.7017,0.544,-0.1577,-0.002
149.619,0.7006,0.544,-0.1566,-0.004
149.669,0.7005,0.544,-0.1565,-0.002
149.719,0.7002,0.544,-0.1562,-0.004
149.769,0.6997,0.544,-0.1557,-0.004
149.819,0.6996,0.544,-0.1556,-0.004
149.869,0.6992,0.544,-0.1552,-0.006
149.919,0.6986,0.544,-0.1546,-0.008
149.969,0.6985,0.544,-0.1545,-0.008
150.019,0.6974,0.544,-0.1534,-0.008
150.069,0.6972,0.544,-0.1532,-0.006
150.121,0.6971,0.544,-0.1531,-0.006
150.17,0.6955,0.544,-0.1515,-0.008
150.22,0.6952,0.544,-0.1512,-0.006
150.27,0.6951,0.544,-0.1511,-0.006
150.32,0.6941,0.544,-0.1501,-0.006
150.37,0.6941,0.544,-0.1501,-0.004
150.42,0.6935,0.544,-0.1495,-0.006
150.47,0.6925,0.544,-0.1485,-0.006
150.52,0.6925,0.544,-0.1485,-0.006
150.57,0.6913,0.544,-0.1473,-0.012
150.62,0.6912,0.544,-0.1472,-0.006
150.67,0.6901,0.544,-0.1461,-0.012
150.72,0.6898,0.544,-0.1458,-0.012
150.77,0.6892,0.544,-0.1452,-0.012
