time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
593.645,0.5729,0.5679,-0.005,0.046
593.695,0.5757,0.5679,-0.0078,0.048
593.745,0.5781,0.5679,-0.0102,0.048
593.795,0.5808,0.5679,-0.0129,0.048
593.845,0.5832,0.5679,-0.0153,0.048
593.895,0.5853,0.5679,-0.0174,0.048
593.945,0.5877,0.5679,-0.0198,0.048
593.995,0.5896,0.5679,-0.0217,0.048
594.045,0.5925,0.5679,-0.0246,0.048
594.095,0.5958,0.5679,-0.0279,0.048
594.145,0.5977,0.5679,-0.0298,0.048
594.195,0.6004,0.5679,-0.0325,0.048
594.245,0.6027,0.5679,-0.0348,0.048
594.295,0.6047,0.5679,-0.0368,0.046
594.347,0.6076,0.5679,-0.0397,0.048
594.396,0.6094,0.5679,-0.0415,0.046
594.446,0.6121,0.5679,-0.0442,0.054
594.496,0.6153,0.5679,-0.0474,0.054
594.546,0.617,0.5679,-0.0491,0.046
594.596,0.6194,0.5679,-0.0515,0.048
594.646,0.6223,0.5679,-0.0544,0.048
594.696,0.6245,0.5679,-0.0566,0.048
594.746,0.626,0.5679,-0.0581,0.048
594.796,0.6288,0.5679,-0.0609,0.048
594.846,0.6316,0.5679,-0.0637,0.054
594.896,0.6329,0.5679,-0.065,0.048
594.946,0.6353,0.5679,-0.0674,0.048
594.996,0.6375,0.5679,-0.0696,0.048
595.046,0.6383,0.5679,-0.0704,0.044
595.096,0.6409,0.5679,-0.073,0.044
595.146,0.6428,0.5679,-0.0749,0.044
595.196,0.6449,0.5679,-0.077,0.044
595.246,0.6468,0.5679,-0.0789,0.042
595.296,0.648,0.5679,-0.0801,0.038
595.346,0.6501,0.5679,-0.0822,0.042
595.396,0.6518,0.5679,-0.0839,0.038
595.446,0.6533,0.5679,-0.0854,0.038
595.496,0.6554,0.5679,-0.0875,0.038
595.546,0.6565,0.5679,-0.0886,0.038
595.596,0.6583,0.5679,-0.0904,0.036
595.646,0.6605,0.5679,-0.0926,0.036
595.696,0.6609,0.5679,-0.093,0.034
595.746,0.6626,0.5679,-0.0947,0.034
595.796,0.6643,0.5679,-0.0964,0.034
595.846,0.6651,0.5679,-0.0972,0.034
595.896,0.6672,0.5679,-0.0993,0.034
595.946,0.6685,0.5679,-0.1006,0.034
595.996,0.6694,0.5679,-0.1015,0.034
596.046,0.6712,0.5679,-0.1033,0.034
596.096,0.6723,0.5679,-0.1044,0.026
596.146,0.6733,0.5679,-0.1054,0.026
596.196,0.6745,0.5679,-0.1066,0.024
596.246,0.6761,0.5679,-0.1082,0.024
596.296,0.6776,0.5679,-0.1097,0.026
596.348,0.6782,0.5679,-0.1103,0.024
596.397,0.6807,0.5679,-0.1128,0.024
596.447,0.6823,0.5679,-0.1144,0.03
596.497,0.6831,0.5679,-0.1152,0.024
596.547,0.6858,0.5679,-0.1179,0.03
596.597,0.6866,0.5679,-0.1187,0.03
596.647,0.6873,0.5679,-0.1194,0.03
596.697,0.6891,0.5679,-0.1212,0.03
596.747,0.6892,0.5679,-0.1213,0.016
596.797,0.6902,0.5679,-0.1223,0.02
596.847,0.691,0.5679,-0.1231,0.016
596.897,0.6913,0.5679,-0.1234,0.016
596.947,0.6919,0.5679,-0.124,0.016
596.997,0.692,0.5679,-0.1241,0.014
597.047,0.692,0.5679,-0.1241,0.012
597.097,0.692,0.5679,-0.1241,0.006
597.147,0.692,0.5679,-0.1241,0.002
597.197,0.692,0.5679,-0.1241,0.002
597.247,0.692,0.5679,-0.1241,0.0
597.297,0.692,0.5679,-0.1241,0.0
597.347,0.6919,0.5679,-0.124,0.0
597.397,0.6911,0.5679,-0.1232,0.0
597.447,0.6909,0.5679,-0.123,0.0
597.497,0.6899,0.5679,-0.122,0.0
597.547,0.6895,0.5679,-0.1216,-0.002
597.597,0.6891,0.5679,-0.1212,-0.004
597.647,0.6884,0.5679,-0.1205,-0.008
597.697,0.6877,0.5679,-0.1198,-0.008
597.747,0.6869,0.5679,-0.119,-0.014
597.797,0.6861,0.5679,-0.1182,-0.014
597.847,0.6857,0.5679,-0.1178,-0.014
597.897,0.6841,0.5679,-0.1162,-0.014
597.947,0.6838,0.5679,-0.1159,-0.014
597.997,0.6832,0.5679,-0.1153,-0.014
598.047,0.6824,0.5679,-0.1145,-0.014
598.097,0.6821,0.5679,-0.1142,-0.014
598.147,0.6819,0.5679,-0.114,-0.012
598.197,0.6799,0.5679,-0.112,-0.012
598.247,0.6799,0.5679,-0.112,-0.008
598.297,0.6795,0.5679,-0.1116,-0.008
598.349,0.6789,0.5679,-0.111,-0.008
598.398,0.6782,0.5679,-0.1103,-0.0115
598.448,0.6779,0.5679,-0.11,-0.008
598.498,0.6768,0.5679,-0.1089,-0.008
598.548,0.6765,0.5679,-0.1086,-0.008
598.598,0.6762,0.5679,-0.1083,-0.008
598.648,0.6754,0.5679,-0.1075,-0.008
598.698,0.6747,0.5679,-0.1068,-0.0115
598.748,0.6743,0.5679,-0.1064,-0.0115
598.798,0.6738,0.5679,-0.1059,-0.01
598.848,0.6738,0.5679,-0.1059,-0.008
598.898,0.6728,0.5679,-0.1049,-0.01
598.948,0.6723,0.5679,-0.1044,-0.01
598.998,0.6717,0.5679,-0.1038,-0.01
599.048,0.6712,0.5679,-0.1033,-0.01
599.098,0.6703,0.5679,-0.1024,-0.01
599.148,0.6702,0.5679,-0.1023,-0.01
599.198,0.6694,0.5679,-0.1015,-0.01
599.248,0.6687,0.5679,-0.1008,-0.012
599.298,0.6686,0.5679,-0.1007,-0.012
599.348,0.6674,0.5679,-0.0995,-0.012
599.398,0.6667,0.5679,-0.0988,-0.014
599.448,0.6653,0.5679,-0.0974,-0.014
599.498,0.6642,0.5679,-0.0963,-0.016
599.548,0.6638,0.5679,-0.0959,-0.014
599.598,0.662,0.5679,-0.0941,-0.016
599.648,0.6606,0.5679,-0.0927,-0.022
599.698,0.6605,0.5679,-0.0926,-0.022
599.748,0.6582,0.5679,-0.0903,-0.024
599.798,0.6568,0.5679,-0.0889,-0.028
599.848,0.6558,0.5679,-0.0879,-0.028
599.898,0.6539,0.5679,-0.086,-0.028
599.948,0.6527,0.5679,-0.0848,-0.028
599.998,0.6512,0.5679,-0.0833,-0.028
600.048,0.6497,0.5679,-0.0818,-0.028
600.098,0.6473,0.5679,-0.0794,-0.03
600.148,0.646,0.5679,-0.0781,-0.03
600.198,0.6444,0.5679,-0.0765,-0.03
600.248,0.6424,0.5679,-0.0745,-0.03
600.298,0.641,0.5679,-0.0731,-0.03
600.35,0.6386,0.5679,-0.0707,-0.03
600.399,0.6364,0.5679,-0.0685,-0.032
600.449,0.6346,0.5679,-0.0667,-0.036
600.499,0.6322,0.5679,-0.0643,-0.04
600.549,0.63,0.5679,-0.0621,-0.04
600.599,0.6281,0.5679,-0.0602,-0.04
600.649,0.6265,0.5679,-0.0586,-0.04
600.699,0.6238,0.5679,-0.0559,-0.044
600.749,0.6222,0.5679,-0.0543,-0.044
600.799,0.62,0.5679,-0.0521,-0.044
600.849,0.6179,0.5679,-0.05,-0.042
600.899,0.6155,0.5679,-0.0476,-0.044
600.949,0.6134,0.5679,-0.0455,-0.042
600.999,0.6115,0.5679,-0.0436,-0.042
601.049,0.6097,0.5679,-0.0418,-0.042
601.099,0.6076,0.5679,-0.0397,-0.042
601.149,0.6051,0.5679,-0.0372,-0.042
601.199,0.6031,0.5679,-0.0352,-0.042
601.249,0.6006,0.5679,-0.0327,-0.042
601.299,0.5985,0.5679,-0.0306,-0.042
601.349,0.5961,0.5679,-0.0282,-0.042
601.399,0.5941,0.5679,-0.0262,-0.042
601.449,0.5918,0.5679,-0.0239,-0.042
601.499,0.5896,0.5679,-0.0217,-0.044
601.549,0.5864,0.5679,-0.0185,-0.046
601.599,0.5849,0.5679,-0.017,-0.044
601.649,0.5826,0.5679,-0.0147,-0.046
601.699,0.5803,0.5679,-0.0124,-0.046
601.749,0.5777,0.5679,-0.0098,-0.046
601.799,0.5758,0.5679,-0.0079,-0.046
601.849,0.5734,0.5679,-0.0055,-0.046
601.899,0.5713,0.5679,-0.0034,-0.046
601.949,0.5688,0.5679,-0.0009,-0.046
601.999,0.566,0.5679,0.0019,-0.046
602.049,0.5642,0.5679,0.0037,-0.046
602.099,0.562,0.5679,0.0059,-0.046
602.149,0.5591,0.5679,0.0088,-0.048
602.199,0.5574,0.5679,0.0105,-0.044
602.249,0.5545,0.5679,0.0134,-0.048
602.299,0.5522,0.5679,0.0157,-0.046
602.351,0.5499,0.5679,0.018,-0.046
602.4,0.5467,0.5679,0.0212,-0.046
602.45,0.5451,0.5679,0.0228,-0.0442
602.5,0.543,0.5679,0.0249,-0.0442
602.55,0.5403,0.5679,0.0276,-0.046
602.6,0.5382,0.5679,0.0297,-0.0442
602.65,0.536,0.5679,0.0319,-0.0442
602.7,0.5335,0.5679,0.0344,-0.0442
602.75,0.5312,0.5679,0.0367,-0.0442
602.8,0.5296,0.5679,0.0383,-0.044
602.85,0.5269,0.5679,0.041,-0.044
602.9,0.5246,0.5679,0.0433,-0.046
602.95,0.5227,0.5679,0.0452,-0.046
603.0,0.5204,0.5679,0.0475,-0.046
603.05,0.5181,0.5679,0.0498,-0.046
603.1,0.5162,0.5679,0.0517,-0.046
603.15,0.5142,0.5679,0.0537,-0.046
603.2,0.5121,0.5679,0.0558,-0.042
603.25,0.5103,0.5679,0.0576,-0.042
603.3,0.5077,0.5679,0.0602,-0.042
603.35,0.5052,0.5679,0.0627,-0.042
603.4,0.5034,0.5679,0.0645,-0.042
603.45,0.5014,0.5679,0.0665,-0.04
603.5,0.5002,0.5679,0.0677,-0.04
603.55,0.4976,0.5679,0.0703,-0.04
603.6,0.496,0.5679,0.0719,-0.04
603.65,0.4943,0.5679,0.0736,-0.036
603.7,0.4925,0.5679,0.0754,-0.036
603.75,0.4904,0.5679,0.0775,-0.036
603.8,0.4885,0.5679,0.0794,-0.036
603.85,0.4869,0.5679,0.081,-0.036
603.9,0.4853,0.5679,0.0826,-0.034
603.95,0.4835,0.5679,0.0844,-0.036
604.0,0.4821,0.5679,0.0858,-0.034
604.05,0.4801,0.5679,0.0878,-0.036
604.1,0.4783,0.5679,0.0896,-0.036
604.15,0.4765,0.5679,0.0914,-0.036
604.2,0.4747,0.5679,0.0932,-0.036
604.25,0.4733,0.5679,0.0946,-0.036
604.3,0.472,0.5679,0.0959,-0.036
604.352,0.4703,0.5679,0.0976,-0.036
604.401,0.4687,0.5679,0.0992,-0.0327
604.451,0.467,0.5679,0.1009,-0.034
604.501,0.4657,0.5679,0.1022,-0.0327
604.551,0.4644,0.5679,0.1035,-0.0327
604.601,0.4625,0.5679,0.1054,-0.0327
604.651,0.4615,0.5679,0.1064,-0.028
604.701,0.4603,0.5679,0.1076,-0.026
604.751,0.4585,0.5679,0.1094,-0.0327
604.801,0.4572,0.5679,0.1107,-0.026
604.851,0.4558,0.5679,0.1121,-0.026
604.901,0.454,0.5679,0.1139,-0.026
604.951,0.4531,0.5679,0.1148,-0.026
605.001,0.4523,0.5679,0.1156,-0.026
605.051,0.4506,0.5679,0.1173,-0.026
605.101,0.4494,0.5679,0.1185,-0.026
605.151,0.4481,0.5679,0.1198,-0.026
605.201,0.4463,0.5679,0.1216,-0.026
605.251,0.4453,0.5679,0.1226,-0.026
605.301,0.4444,0.5679,0.1235,-0.024
605.351,0.443,0.5679,0.1249,-0.024
605.401,0.4424,0.5679,0.1255,-0.024
605.451,0.441,0.5679,0.1269,-0.026
605.501,0.4399,0.5679,0.128,-0.024
605.551,0.4387,0.5679,0.1292,-0.024
605.601,0.4374,0.5679,0.1305,-0.024
605.651,0.4367,0.5679,0.1312,-0.022
605.701,0.435,0.5679,0.1329,-0.024
605.751,0.435,0.5679,0.1329,-0.024
605.801,0.4342,0.5679,0.1337,-0.022
605.851,0.4332,0.5679,0.1347,-0.022
605.901,0.4316,0.5679,0.1363,-0.022
605.951,0.4313,0.5679,0.1366,-0.02
606.001,0.4305,0.5679,0.1374,-0.016
606.051,0.4298,0.5679,0.1381,-0.016
606.101,0.4291,0.5679,0.1388,-0.016
606.151,0.4288,0.5679,0.1391,-0.014
606.201,0.4276,0.5679,0.1403,-0.016
606.251,0.4273,0.5679,0.1406,-0.014
606.301,0.4265,0.5679,0.1414,-0.014
606.353,0.4259,0.5679,0.142,-0.014
606.402,0.4258,0.5679,0.1421,-0.014
606.452,0.4251,0.5679,0.1428,-0.014
606.502,0.4251,0.5679,0.1428,-0.0115
606.552,0.4245,0.5679,0.1434,-0.0115
606.602,0.4241,0.5679,0.1438,-0.0115
606.652,0.4238,0.5679,0.1441,-0.008
606.702,0.4235,0.5679,0.1444,-0.008
606.752,0.4235,0.5679,0.1444,-0.006
606.802,0.4235,0.5679,0.1444,-0.006
606.852,0.4235,0.5679,0.1444,-0.006
606.902,0.4235,0.5679,0.1444,0.0
606.952,0.4235,0.5679,0.1444,0.0
607.002,0.4235,0.5679,0.1444,0.0
607.052,0.4235,0.5679,0.1444,0.0
607.102,0.4235,0.5679,0.1444,0.0
607.152,0.4236,0.5679,0.1443,0.0
607.202,0.424,0.5679,0.1439,0.0
607.252,0.4241,0.5679,0.1438,0.0
607.302,0.4242,0.5679,0.1437,0.0
607.352,0.4243,0.5679,0.1436,0.002
607.402,0.4243,0.5679,0.1436,0.002
607.452,0.4251,0.5679,0.1428,0.002
607.502,0.4251,0.5679,0.1428,0.002
607.552,0.426,0.5679,0.1419,0.002
607.602,0.4264,0.5679,0.1415,0.002
607.652,0.4265,0.5679,0.1414,0.002
607.702,0.4272,0.5679,0.1407,0.002
607.752,0.4274,0.5679,0.1405,0.004
607.802,0.4279,0.5679,0.14,0.008
607.852,0.4288,0.5679,0.1391,0.01
607.902,0.4295,0.5679,0.1384,0.01
607.952,0.4303,0.5679,0.1376,0.014
608.002,0.4312,0.5679,0.1367,0.014
608.052,0.4313,0.5679,0.1366,0.014
608.102,0.4323,0.5679,0.1356,0.014
608.152,0.4331,0.5679,0.1348,0.016
608.202,0.434,0.5679,0.1339,0.016
608.252,0.4356,0.5679,0.1323,0.018
608.302,0.4358,0.5679,0.1321,0.016
608.354,0.4373,0.5679,0.1306,0.018
608.403,0.4383,0.5679,0.1296,0.018
608.453,0.4386,0.5679,0.1293,0.018
608.503,0.4395,0.5679,0.1284,0.018
608.553,0.4409,0.5679,0.127,0.018
608.603,0.442,0.5679,0.1259,0.0204
608.653,0.4437,0.5679,0.1242,0.022
608.703,0.4451,0.5679,0.1228,0.022
608.753,0.4461,0.5679,0.1218,0.022
608.803,0.4473,0.5679,0.1206,0.022
608.853,0.4486,0.5679,0.1193,0.024
608.903,0.45,0.5679,0.1179,0.026
608.953,0.4514,0.5679,0.1165,0.028
609.003,0.4534,0.5679,0.1145,0.028
609.053,0.4552,0.5679,0.1127,0.028
609.103,0.4563,0.5679,0.1116,0.028
609.153,0.4583,0.5679,0.1096,0.028
609.203,0.4595,0.5679,0.1084,0.028
609.253,0.4612,0.5679,0.1067,0.028
609.303,0.463,0.5679,0.1049,0.034
609.353,0.4651,0.5679,0.1028,0.036
609.403,0.467,0.5679,0.1009,0.036
609.453,0.4688,0.5679,0.0991,0.036
609.503,0.47,0.5679,0.0979,0.036
609.553,0.4717,0.5679,0.0962,0.036
609.603,0.4736,0.5679,0.0943,0.036
609.653,0.4758,0.5679,0.0921,0.036
609.703,0.4786,0.5679,0.0893,0.038
609.753,0.4801,0.5679,0.0878,0.038
609.803,0.4828,0.5679,0.0851,0.038
609.853,0.4851,0.5679,0.0828,0.038
609.903,0.4871,0.5679,0.0808,0.04
609.953,0.489,0.5679,0.0789,0.04
610.003,0.4915,0.5679,0.0764,0.044
610.053,0.4941,0.5679,0.0738,0.046
610.103,0.4967,0.5679,0.0712,0.05
610.153,0.4994,0.5679,0.0685,0.05
610.203,0.502,0.5679,0.0659,0.052
610.253,0.5037,0.5679,0.0642,0.05
610.303,0.506,0.5679,0.0619,0.05
610.355,0.5093,0.5679,0.0586,0.052
610.404,0.5114,0.5679,0.0565,0.052
610.454,0.5141,0.5679,0.0538,0.052
610.504,0.5171,0.5679,0.0508,0.052
610.554,0.5199,0.5679,0.048,0.054
610.604,0.5223,0.5679,0.0456,0.052
610.654,0.5248,0.5679,0.0431,0.05
610.704,0.5283,0.5679,0.0396,0.054
610.754,0.531,0.5679,0.0369,0.054
610.804,0.5344,0.5679,0.0335,0.054
610.854,0.5381,0.5679,0.0298,0.056
610.904,0.5403,0.5679,0.0276,0.056
610.954,0.5436,0.5679,0.0243,0.056
611.004,0.5467,0.5679,0.0212,0.062
611.054,0.5488,0.5679,0.0191,0.062
611.104,0.552,0.5679,0.0159,0.064
611.154,0.5555,0.5679,0.0124,0.064
611.204,0.5581,0.5679,0.0098,0.064
611.254,0.5614,0.5679,0.0065,0.064
611.304,0.5647,0.5679,0.0032,0.064
611.354,0.5677,0.5679,0.0002,0.064
611.404,0.57,0.5679,-0.0021,0.062
611.454,0.5738,0.5679,-0.0059,0.064
611.504,0.5769,0.5679,-0.009,0.064
611.554,0.5798,0.5679,-0.0119,0.062
611.604,0.5831,0.5679,-0.0152,0.062
611.654,0.5863,0.5679,-0.0184,0.064
611.704,0.5893,0.5679,-0.0214,0.062
611.754,0.592,0.5679,-0.0241,0.06
611.804,0.5955,0.5679,-0.0276,0.062
611.854,0.5981,0.5679,-0.0302,0.062
611.904,0.6014,0.5679,-0.0335,0.062
611.954,0.6045,0.5679,-0.0366,0.062
612.004,0.6073,0.5679,-0.0394,0.062
612.054,0.6101,0.5679,-0.0422,0.06
612.104,0.6125,0.5679,-0.0446,0.056
612.154,0.6155,0.5679,-0.0476,0.056
612.204,0.6183,0.5679,-0.0504,0.056
612.254,0.6209,0.5679,-0.053,0.056
612.304,0.6243,0.5679,-0.0564,0.056
612.356,0.6261,0.5679,-0.0582,0.056
612.405,0.6292,0.5679,-0.0613,0.056
612.455,0.6311,0.5679,-0.0632,0.056
612.505,0.634,0.5679,-0.0661,0.056
612.555,0.637,0.5679,-0.0691,0.058
612.605,0.6393,0.5679,-0.0714,0.056
612.655,0.6417,0.5679,-0.0738,0.052
612.705,0.6446,0.5679,-0.0767,0.058
612.755,0.6468,0.5679,-0.0789,0.048
612.805,0.6493,0.5679,-0.0814,0.05
612.855,0.6508,0.5679,-0.0829,0.048
612.905,0.6531,0.5679,-0.0852,0.048
612.955,0.6557,0.5679,-0.0878,0.048
613.005,0.6578,0.5679,-0.0899,0.046
613.055,0.66,0.5679,-0.0921,0.046
613.105,0.6625,0.5679,-0.0946,0.046
613.155,0.664,0.5679,-0.0961,0.044
613.205,0.6657,0.5679,-0.0978,0.044
613.255,0.6682,0.5679,-0.1003,0.044
613.305,0.6705,0.5679,-0.1026,0.046
613.355,0.6761,0.5679,-0.1082,0.046
613.405,0.6776,0.5679,-0.1097,0.044
613.455,0.6791,0.5679,-0.1112,0.044
613.505,0.682,0.5679,-0.1141,0.046
613.555,0.6848,0.5679,-0.1169,0.046
613.605,0.6878,0.5679,-0.1199,0.05
613.655,0.6901,0.5679,-0.1222,0.05
613.705,0.692,0.5679,-0.1241,0.046
613.755,0.6941,0.5679,-0.1262,0.046
613.805,0.6952,0.5679,-0.1273,0.042
613.855,0.6959,0.5679,-0.128,0.042
613.905,0.6972,0.5679,-0.1293,0.042
613.955,0.6977,0.5679,-0.1298,0.038
614.005,0.698,0.5679,-0.1301,0.026
614.055,0.6982,0.5679,-0.1303,0.022
614.105,0.6982,0.5679,-0.1303,0.014
614.155,0.6986,0.5679,-0.1307,0.01
614.205,0.6986,0.5679,-0.1307,0.008
614.255,0.6986,0.5679,-0.1307,0.006
614.305,0.6986,0.5679,-0.1307,0.004
614.357,0.6986,0.5679,-0.1307,0.0
614.406,0.6986,0.5679,-0.1307,0.0
614.456,0.6982,0.5679,-0.1303,0.0
614.506,0.6979,0.5679,-0.13,0.0
614.556,0.6977,0.5679,-0.1298,0.0
614.606,0.6974,0.5679,-0.1295,0.0
614.656,0.6973,0.5679,-0.1294,-0.002
614.706,0.6954,0.5679,-0.1275,-0.004
614.756,0.6947,0.5679,-0.1268,-0.006
614.806,0.6929,0.5679,-0.125,-0.006
614.856,0.6913,0.5679,-0.1234,-0.008
614.906,0.6908,0.5679,-0.1229,-0.01
614.956,0.689,0.5679,-0.1211,-0.014
615.006,0.6868,0.5679,-0.1189,-0.032
615.056,0.6865,0.5679,-0.1186,-0.032
615.106,0.6847,0.5679,-0.1168,-0.036
615.156,0.6832,0.5679,-0.1153,-0.032
615.206,0.6827,0.5679,-0.1148,-0.032
615.256,0.6812,0.5679,-0.1133,-0.03
615.306,0.6799,0.5679,-0.112,-0.03
615.356,0.6795,0.5679,-0.1116,-0.03
615.406,0.6785,0.5679,-0.1106,-0.026
615.456,0.6777,0.5679,-0.1098,-0.02
615.506,0.6776,0.5679,-0.1097,-0.02
615.556,0.6764,0.5679,-0.1085,-0.02
615.606,0.676,0.5679,-0.1081,-0.016
615.656,0.6742,0.5679,-0.1063,-0.02
615.706,0.6735,0.5679,-0.1056,-0.016
615.756,0.673,0.5679,-0.1051,-0.014
615.806,0.6725,0.5679,-0.1046,-0.014
615.856,0.6725,0.5679,-0.1046,-0.01
615.906,0.6725,0.5679,-0.1046,-0.01
615.956,0.6723,0.5679,-0.1044,-0.01
616.006,0.6723,0.5679,-0.1044,-0.008
616.056,0.6723,0.5679,-0.1044,-0.004
616.106,0.6723,0.5679,-0.1044,0.0
616.156,0.6723,0.5679,-0.1044,0.0
616.206,0.6723,0.5679,-0.1044,0.0
616.256,0.6727,0.5679,-0.1048,0.0
616.306,0.6727,0.5679,-0.1048,0.0
616.358,0.6727,0.5679,-0.1048,0.0
616.407,0.6727,0.5679,-0.1048,0.0
616.457,0.6727,0.5679,-0.1048,0.0
616.507,0.6727,0.5679,-0.1048,0.0
616.557,0.6727,0.5679,-0.1048,0.0
616.607,0.6727,0.5679,-0.1048,0.0
616.657,0.6727,0.5679,-0.1048,0.0
616.707,0.6727,0.5679,-0.1048,0.0
616.757,0.6723,0.5679,-0.1044,0.0
616.807,0.6716,0.5679,-0.1037,0.0
616.857,0.6716,0.5679,-0.1037,0.0
616.907,0.6714,0.5679,-0.1035,0.0
616.957,0.671,0.5679,-0.1031,0.0
617.007,0.6703,0.5679,-0.1024,-0.004
617.057,0.6702,0.5679,-0.1023,-0.004
617.107,0.6695,0.5679,-0.1016,-0.008
617.157,0.6689,0.5679,-0.101,-0.008
617.207,0.6679,0.5679,-0.1,-0.012
617.257,0.6674,0.5679,-0.0995,-0.01
617.307,0.6664,0.5679,-0.0985,-0.012
617.357,0.6653,0.5679,-0.0974,-0.014
617.407,0.6639,0.5679,-0.096,-0.014
617.457,0.6625,0.5679,-0.0946,-0.02
617.507,0.6611,0.5679,-0.0932,-0.02
617.557,0.6595,0.5679,-0.0916,-0.022
617.607,0.6579,0.5679,-0.09,-0.028
617.657,0.6572,0.5679,-0.0893,-0.028
617.707,0.6558,0.5679,-0.0879,-0.028
617.757,0.6535,0.5679,-0.0856,-0.028
617.807,0.6529,0.5679,-0.085,-0.028
617.857,0.6512,0.5679,-0.0833,-0.028
617.907,0.6492,0.5679,-0.0813,-0.032
617.957,0.6484,0.5679,-0.0805,-0.032
618.007,0.6477,0.5679,-0.0798,-0.028
618.057,0.6452,0.5679,-0.0773,-0.028
618.107,0.6446,0.5679,-0.0767,-0.028
618.157,0.6431,0.5679,-0.0752,-0.03
618.207,0.6414,0.5679,-0.0735,-0.03
618.257,0.6399,0.5679,-0.072,-0.03
618.307,0.6384,0.5679,-0.0705,-0.03
618.359,0.637,0.5679,-0.0691,-0.03
618.408,0.6358,0.5679,-0.0679,-0.03
618.458,0.6344,0.5679,-0.0665,-0.03
618.508,0.6327,0.5679,-0.0648,-0.03
618.558,0.6312,0.5679,-0.0633,-0.03
618.608,0.6299,0.5679,-0.062,-0.03
618.658,0.6285,0.5679,-0.0606,-0.028
618.708,0.6274,0.5679,-0.0595,-0.028
618.758,0.6263,0.5679,-0.0584,-0.0269
618.808,0.6255,0.5679,-0.0576,-0.026
618.858,0.6243,0.5679,-0.0564,-0.026
618.908,0.6226,0.5679,-0.0547,-0.026
618.958,0.622,0.5679,-0.0541,-0.024
619.008,0.6206,0.5679,-0.0527,-0.024
619.058,0.6191,0.5679,-0.0512,-0.024
619.108,0.6187,0.5679,-0.0508,-0.022
619.158,0.6174,0.5679,-0.0495,-0.024
619.208,0.6166,0.5679,-0.0487,-0.024
619.258,0.6153,0.5679,-0.0474,-0.026
619.308,0.6141,0.5679,-0.0462,-0.026
619.358,0.6123,0.5679,-0.0444,-0.026
619.408,0.6117,0.5679,-0.0438,-0.026
619.458,0.6106,0.5679,-0.0427,-0.024
619.508,0.6095,0.5679,-0.0416,-0.022
619.558,0.609,0.5679,-0.0411,-0.022
619.608,0.6075,0.5679,-0.0396,-0.022
619.658,0.6067,0.5679,-0.0388,-0.022
619.708,0.6058,0.5679,-0.0379,-0.022
619.758,0.6045,0.5679,-0.0366,-0.022
619.808,0.6038,0.5679,-0.0359,-0.018
619.858,0.6028,0.5679,-0.0349,-0.02
619.908,0.6023,0.5679,-0.0344,-0.018
619.958,0.6014,0.5679,-0.0335,-0.018
620.008,0.5999,0.5679,-0.032,-0.018
620.058,0.5987,0.5679,-0.0308,-0.018
620.108,0.5981,0.5679,-0.0302,-0.018
620.158,0.5968,0.5679,-0.0289,-0.02
620.208,0.596,0.5679,-0.0281,-0.018
620.258,0.595,0.5679,-0.0271,-0.02
620.308,0.5942,0.5679,-0.0263,-0.018
620.36,0.5932,0.5679,-0.0253,-0.0192
620.409,0.5921,0.5679,-0.0242,-0.02
620.459,0.5903,0.5679,-0.0224,-0.02
620.509,0.5896,0.5679,-0.0217,-0.0192
620.559,0.5893,0.5679,-0.0214,-0.0192
620.609,0.5883,0.5679,-0.0204,-0.0192
620.659,0.5872,0.5679,-0.0193,-0.02
620.709,0.5865,0.5679,-0.0186,-0.0192
620.759,0.5855,0.5679,-0.0176,-0.02
620.809,0.5845,0.5679,-0.0166,-0.02
620.859,0.584,0.5679,-0.0161,-0.02
620.909,0.5827,0.5679,-0.0148,-0.02
620.959,0.5822,0.5679,-0.0143,-0.02
621.009,0.5821,0.5679,-0.0142,-0.02
621.059,0.581,0.5679,-0.0131,-0.02
621.109,0.5804,0.5679,-0.0125,-0.014
621.159,0.5793,0.5679,-0.0114,-0.02
621.209,0.5793,0.5679,-0.0114,-0.012
621.259,0.5783,0.5679,-0.0104,-0.012
621.309,0.5777,0.5679,-0.0098,-0.012
621.359,0.5776,0.5679,-0.0097,-0.012
621.409,0.5772,0.5679,-0.0093,-0.012
621.459,0.5762,0.5679,-0.0083,-0.012
621.509,0.576,0.5679,-0.0081,-0.012
621.559,0.5758,0.5679,-0.0079,-0.008
621.609,0.5754,0.5679,-0.0075,-0.008
621.659,0.5754,0.5679,-0.0075,-0.008
621.709,0.5754,0.5679,-0.0075,-0.004
621.759,0.5754,0.5679,-0.0075,-0.004
621.809,0.5754,0.5679,-0.0075,-0.004
621.859,0.5754,0.5679,-0.0075,0.0
621.909,0.5754,0.5679,-0.0075,0.0
621.959,0.5754,0.5679,-0.0075,0.0
622.009,0.5757,0.5679,-0.0078,0.0
622.059,0.5757,0.5679,-0.0078,0.0
622.109,0.5759,0.5679,-0.008,0.0
622.159,0.576,0.5679,-0.0081,0.0
622.209,0.5762,0.5679,-0.0083,0.0
622.259,0.5765,0.5679,-0.0086,0.002
622.309,0.5765,0.5679,-0.0086,0.002
622.361,0.5774,0.5679,-0.0095,0.004
622.41,0.5776,0.5679,-0.0097,0.004
622.46,0.5779,0.5679,-0.01,0.004
622.51,0.5786,0.5679,-0.0107,0.0041
622.56,0.5787,0.5679,-0.0108,0.0041
622.61,0.579,0.5679,-0.0111,0.006
