time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
382.557,0.125,0.5,0.375,0.0,0.5391746759414673
382.607,0.1249,0.5,0.3751,0.0,6.305244445800781
382.657,0.1249,0.5,0.3751,0.0,4.520493507385254
382.707,0.1249,0.5,0.3751,0.0,0.0
382.757,0.1248,0.5,0.3752,0.0,0.0
382.807,0.1248,0.5,0.3752,0.0,3.5405635833740234
382.857,0.1248,0.5,0.3752,0.0,0.0
382.907,0.1248,0.5,0.3752,0.0,0.0
382.957,0.1248,0.5,0.3752,0.0,0.0
383.007,0.1248,0.5,0.3752,0.0,0.9313225746154784
383.057,0.1248,0.5,0.3752,0.0,0.0
383.107,0.1247,0.5,0.3753,0.0,3.047710657119751
383.157,0.1247,0.5,0.3753,0.0,0.0
383.207,0.1247,0.5,0.3753,0.0,5.842721462249756
383.257,0.1247,0.5,0.3753,0.0,0.0
383.307,0.1246,0.5,0.3754,0.0,0.0
383.357,0.1246,0.5,0.3754,0.0,0.3209143877029419
383.407,0.1246,0.5,0.3754,0.0,2.910718441009521
383.457,0.1246,0.5,0.3754,0.0,0.0
383.507,0.1245,0.5,0.3755,0.0,1.807451248168945
383.557,0.1245,0.5,0.3755,0.0,2.7398407459259038
383.607,0.1245,0.5,0.3755,0.0,0.0
383.657,0.1245,0.5,0.3755,0.0,11.545345306396484
383.707,0.1245,0.5,0.3755,0.0,0.2409905195236206
383.757,0.1245,0.5,0.3755,0.0,3.3387959003448486
383.807,0.1245,0.5,0.3755,0.0,8.365434646606445
383.857,0.1245,0.5,0.3755,0.0,0.0
383.907,0.1246,0.5,0.3754,0.0,4.50211763381958
383.957,0.1246,0.5,0.3754,0.0,0.0
384.007,0.1246,0.5,0.3754,0.0,1.5986084938049316
384.057,0.1246,0.5,0.3754,0.0,4.228517532348633
384.107,0.1246,0.5,0.3754,0.0,1.561400294303894
384.157,0.1246,0.5,0.3754,0.0,9.94912052154541
384.207,0.1246,0.5,0.3754,0.0,0.0
384.259,0.1246,0.5,0.3754,0.0,2.3654489517211914
384.308,0.1244,0.5,0.3756,0.0,0.0
384.358,0.1243,0.5,0.3757,0.0,0.0
384.408,0.1244,0.5,0.3756,0.0,1.5572786331176758
384.458,0.1244,0.5,0.3756,0.0,0.0
384.508,0.1244,0.5,0.3756,0.0,0.0
384.558,0.1244,0.5,0.3756,0.0,0.0
384.608,0.1243,0.5,0.3757,0.0,0.0
384.658,0.1243,0.5,0.3757,0.0,0.0
384.708,0.1242,0.5,0.3758,0.0,0.0
384.758,0.1242,0.5,0.3758,0.0,0.0
384.808,0.1242,0.5,0.3758,0.0,0.0
384.858,0.1242,0.5,0.3758,0.0,0.0
384.908,0.1242,0.5,0.3758,0.0,3.837054967880249
384.958,0.1242,0.5,0.3758,0.0,0.0
385.008,0.1242,0.5,0.3758,0.0,4.649224758148193
385.058,0.1242,0.5,0.3758,0.0,0.0
385.108,0.1242,0.5,0.3758,0.0,0.0
385.158,0.1242,0.5,0.3758,0.0,2.976491928100586
385.208,0.1241,0.5,0.3759,0.0,8.425495147705078
385.258,0.1241,0.5,0.3759,0.0,5.163583278656006
385.308,0.1241,0.5,0.3759,0.0,0.0
385.358,0.1241,0.5,0.3759,0.0,0.0
385.408,0.1241,0.5,0.3759,0.0,0.0
385.458,0.124,0.5,0.376,0.0,0.0
385.508,0.124,0.5,0.376,0.0,0.0
385.558,0.124,0.5,0.376,0.0,4.088261604309082
385.608,0.124,0.5,0.376,0.0,1.48790180683136
385.658,0.124,0.5,0.376,0.0,0.0
385.708,0.1239,0.5,0.3761,0.0,4.381096363067627
385.758,0.1239,0.5,0.3761,0.0,0.2093076705932617
385.808,0.1239,0.5,0.3761,0.0,2.403995513916016
385.858,0.1239,0.5,0.3761,0.0,2.251940965652466
385.908,0.1238,0.5,0.3762,0.0,0.0
385.958,0.1237,0.5,0.3763,0.0,6.665116310119629
386.008,0.1237,0.5,0.3763,0.0,2.261650562286377
386.058,0.1235,0.5,0.3765,0.0,1.2337535619735718
386.108,0.1235,0.5,0.3765,0.0,0.0
386.158,0.1235,0.5,0.3765,0.0,0.0
386.208,0.1235,0.5,0.3765,0.0,2.6558308601379395
386.26,0.1235,0.5,0.3765,0.0,0.7643252611160278
386.309,0.1233,0.5,0.3767,0.0,0.0
386.359,0.1232,0.5,0.3768,0.0,4.683834075927734
386.409,0.1231,0.5,0.3769,0.0,0.7624208927154541
386.459,0.1231,0.5,0.3769,0.0,6.625503540039063
386.509,0.1231,0.5,0.3769,0.0,8.491876602172852
386.559,0.1231,0.5,0.3769,0.0,4.444244384765625
386.609,0.1231,0.5,0.3769,0.0,0.0738531351089477
386.659,0.1231,0.5,0.3769,0.0,0.0
386.709,0.1231,0.5,0.3769,0.0,7.096555709838867
386.759,0.1232,0.5,0.3768,0.0,0.0
386.809,0.1232,0.5,0.3768,0.0,8.229864120483398
386.859,0.1232,0.5,0.3768,0.0,3.876152515411377
386.909,0.1232,0.5,0.3768,0.0,0.0
386.959,0.1232,0.5,0.3768,0.0,0.1842886209487915
387.009,0.1232,0.5,0.3768,0.0,0.0
387.059,0.1232,0.5,0.3768,0.0,0.0
387.109,0.1232,0.5,0.3768,0.0,0.0
387.159,0.1232,0.5,0.3768,0.0,9.130874633789062
387.209,0.1232,0.5,0.3768,0.0,0.0
387.259,0.1232,0.5,0.3768,0.0,0.0
387.309,0.1231,0.5,0.3769,0.0,2.191305160522461
387.359,0.1231,0.5,0.3769,0.0,0.0
387.409,0.1231,0.5,0.3769,0.0,0.0
387.459,0.123,0.5,0.377,0.0,7.097506523132324
387.509,0.123,0.5,0.377,0.0,0.0
387.559,0.123,0.5,0.377,0.0,0.0
387.609,0.123,0.5,0.377,0.0,0.0
387.659,0.123,0.5,0.377,0.0,0.0
387.709,0.123,0.5,0.377,0.0,0.0
387.759,0.123,0.5,0.377,0.0,0.0
387.809,0.123,0.5,0.377,0.0,0.0
387.859,0.123,0.5,0.377,0.0,3.806978464126587
387.909,0.123,0.5,0.377,0.0,0.0
387.959,0.123,0.5,0.377,0.0,8.190751075744629
388.009,0.123,0.5,0.377,0.0,3.3057212829589844
388.059,0.1231,0.5,0.3769,0.0,0.0
388.109,0.1231,0.5,0.3769,0.0,0.0
388.159,0.1231,0.5,0.3769,0.0,1.4689058065414429
388.209,0.1231,0.5,0.3769,0.0,4.578030109405518
388.261,0.1231,0.5,0.3769,0.0,6.945270538330078
388.31,0.1231,0.5,0.3769,0.0,0.0
388.36,0.1231,0.5,0.3769,0.0,3.3827157020568848
388.41,0.1231,0.5,0.3769,0.0,0.0
388.46,0.1231,0.5,0.3769,0.0,0.0
388.51,0.1232,0.5,0.3768,0.0,5.906245231628418
388.56,0.1231,0.5,0.3769,0.0,4.917428016662598
388.61,0.1232,0.5,0.3768,0.0,0.2546906471252441
388.66,0.1231,0.5,0.3769,0.0,0.0
388.71,0.1231,0.5,0.3769,0.0,2.238574504852295
388.76,0.1232,0.5,0.3768,0.0,0.0
388.81,0.1232,0.5,0.3768,0.0,0.0
388.86,0.1232,0.5,0.3768,0.0,0.4946351051330566
388.91,0.1232,0.5,0.3768,0.0,0.0
388.96,0.1232,0.5,0.3768,0.0,0.0
389.01,0.1232,0.5,0.3768,0.0,0.0
389.06,0.1232,0.5,0.3768,0.0,11.03343391418457
389.11,0.1232,0.5,0.3768,0.0,0.0
389.16,0.1232,0.5,0.3768,0.0,7.078197479248047
389.21,0.1232,0.5,0.3768,0.0,7.9898505210876465
389.26,0.1232,0.5,0.3768,0.0,0.4207044839859009
389.31,0.1232,0.5,0.3768,0.0,0.1504421234130859
389.36,0.1232,0.5,0.3768,0.0,0.0
389.41,0.1232,0.5,0.3768,0.0,0.0
389.46,0.1232,0.5,0.3768,0.0,0.0
389.51,0.1232,0.5,0.3768,0.0,0.0
389.56,0.1232,0.5,0.3768,0.0,0.0176578760147094
389.61,0.1232,0.5,0.3768,0.0,0.0
389.66,0.1231,0.5,0.3769,0.0,7.090327262878418
389.71,0.1231,0.5,0.3769,0.0,0.9470194578170776
389.76,0.1231,0.5,0.3769,0.0,8.933797836303711
389.81,0.1231,0.5,0.3769,0.0,8.318853378295898
389.86,0.1231,0.5,0.3769,0.0,0.0
389.91,0.123,0.5,0.377,0.0,0.0
389.96,0.123,0.5,0.377,0.0,4.83475923538208
390.01,0.1229,0.5,0.3771,0.0,0.0
390.06,0.1229,0.5,0.3771,0.0,6.320071220397949
390.11,0.1229,0.5,0.3771,0.0,0.0
390.16,0.1229,0.5,0.3771,0.0,7.160258293151856
390.21,0.1229,0.5,0.3771,0.0,0.0
390.262,0.1229,0.5,0.3771,0.0,3.5531253814697266
390.311,0.1229,0.5,0.3771,0.0,0.0
390.361,0.1229,0.5,0.3771,0.0,8.245706558227539
390.411,0.1229,0.5,0.3771,0.0,8.703863143920898
390.461,0.1229,0.5,0.3771,0.0,0.0
390.511,0.1229,0.5,0.3771,0.0,0.0
390.561,0.1228,0.5,0.3772,0.0,0.0
390.611,0.1228,0.5,0.3772,0.0,5.379563331604004
390.661,0.1228,0.5,0.3772,0.0,2.1793127059936523
390.711,0.1227,0.5,0.3773,0.0,0.0
390.761,0.1227,0.5,0.3773,0.0,0.8804947137832642
390.811,0.1228,0.5,0.3772,0.0,0.0
390.861,0.1228,0.5,0.3772,0.0,0.0
390.911,0.1228,0.5,0.3772,0.0,0.8128225803375244
390.961,0.1228,0.5,0.3772,0.0,3.644177436828613
391.011,0.1228,0.5,0.3772,0.0,0.0
391.061,0.1228,0.5,0.3772,0.0,5.011963844299316
391.111,0.1228,0.5,0.3772,0.0,0.0
391.161,0.1228,0.5,0.3772,0.0,4.39080286026001
391.211,0.1229,0.5,0.3771,0.0,0.0
391.261,0.1229,0.5,0.3771,0.0,0.0
391.311,0.1229,0.5,0.3771,0.0,8.444759368896484
391.361,0.1229,0.5,0.3771,0.0,0.0
391.411,0.1229,0.5,0.3771,0.0,5.498888969421387
391.461,0.1229,0.5,0.3771,0.0,0.0
391.511,0.1229,0.5,0.3771,0.0,0.0
391.561,0.1229,0.5,0.3771,0.0,0.0325024127960205
391.611,0.123,0.5,0.377,0.0,0.2753317356109619
391.661,0.123,0.5,0.377,0.0,0.0
391.711,0.123,0.5,0.377,0.0,0.0
391.761,0.1229,0.5,0.3771,0.0,0.0
391.811,0.1229,0.5,0.3771,0.0,0.0
391.861,0.123,0.5,0.377,0.0,0.0
391.911,0.123,0.5,0.377,0.0,6.567800045013428
391.961,0.123,0.5,0.377,0.0,0.0
392.011,0.123,0.5,0.377,0.0,0.297248363494873
392.061,0.123,0.5,0.377,0.0,0.0
392.111,0.123,0.5,0.377,0.0,9.984856605529783
392.161,0.1231,0.5,0.3769,0.0,2.732449769973755
392.211,0.1231,0.5,0.3769,0.0,5.075544357299805
392.263,0.1231,0.5,0.3769,0.0,0.0
392.312,0.1231,0.5,0.3769,0.0,0.0
392.362,0.1231,0.5,0.3769,0.0,0.0
392.412,0.123,0.5,0.377,0.0,0.2164304256439209
392.462,0.1231,0.5,0.3769,0.0,0.0
392.512,0.1231,0.5,0.3769,0.0,0.0
392.562,0.1231,0.5,0.3769,0.0,1.2912929058074951
392.612,0.1231,0.5,0.3769,0.0,1.5734583139419556
392.662,0.1231,0.5,0.3769,0.0,1.2920916080474854
392.712,0.123,0.5,0.377,0.0,0.0679075717926025
392.762,0.123,0.5,0.377,0.0,0.0
392.812,0.123,0.5,0.377,0.0,0.0
392.862,0.123,0.5,0.377,0.0,3.5098700523376465
392.912,0.123,0.5,0.377,0.0,7.307404518127441
392.962,0.1229,0.5,0.3771,0.0,2.467081069946289
393.012,0.1229,0.5,0.3771,0.0,8.304757118225098
393.062,0.1229,0.5,0.3771,0.0,5.926528453826904
393.112,0.1229,0.5,0.3771,0.0,0.0
393.162,0.1229,0.5,0.3771,0.0,3.5535335540771484
393.212,0.1229,0.5,0.3771,0.0,0.0
393.262,0.1229,0.5,0.3771,0.0,0.0
393.312,0.1229,0.5,0.3771,0.0,0.0
393.362,0.1229,0.5,0.3771,0.0,0.0
393.412,0.1229,0.5,0.3771,0.0,0.0
393.462,0.1229,0.5,0.3771,0.0,0.0
393.512,0.1229,0.5,0.3771,0.0,0.0
393.562,0.1229,0.5,0.3771,0.0,2.262821674346924
393.612,0.1229,0.5,0.3771,0.0,11.276141166687012
393.662,0.1229,0.5,0.3771,0.0,0.0
393.712,0.1229,0.5,0.3771,0.0,0.4235953092575073
393.762,0.1229,0.5,0.3771,0.0,3.9112777709960938
393.812,0.1229,0.5,0.3771,0.0,4.047435760498047
393.862,0.1229,0.5,0.3771,0.0,1.3290971517562866
393.912,0.1229,0.5,0.3771,0.0,2.9241442680358887
393.962,0.1229,0.5,0.3771,0.0,0.0
394.012,0.1229,0.5,0.3771,0.0,4.802989959716797
394.062,0.1229,0.5,0.3771,0.0,5.15119743347168
394.112,0.1229,0.5,0.3771,0.0,0.0
394.162,0.1229,0.5,0.3771,0.0,0.0
394.212,0.1229,0.5,0.3771,0.0,0.0
394.264,0.1229,0.5,0.3771,0.0,0.0
394.313,0.1229,0.5,0.3771,0.0,3.850036859512329
394.363,0.1229,0.5,0.3771,0.0,1.9021451473236084
394.413,0.1229,0.5,0.3771,0.0,4.081699371337891
394.463,0.1229,0.5,0.3771,0.0,0.0
394.513,0.1229,0.5,0.3771,0.0,0.0
394.563,0.1228,0.5,0.3772,0.0,0.0
394.613,0.1228,0.5,0.3772,0.0,7.725381851196289
394.663,0.1228,0.5,0.3772,0.0,0.0
394.713,0.1228,0.5,0.3772,0.0,6.3176751136779785
394.763,0.1227,0.5,0.3773,0.0,1.6338765621185305
394.813,0.1227,0.5,0.3773,0.0,0.1124918460845947
394.863,0.1227,0.5,0.3773,0.0,6.650474548339844
394.913,0.1227,0.5,0.3773,0.0,6.34482479095459
394.963,0.1227,0.5,0.3773,0.0,8.394852638244629
395.013,0.1227,0.5,0.3773,0.0,0.5701333284378052
395.063,0.1227,0.5,0.3773,0.0,0.0
395.113,0.1227,0.5,0.3773,0.0,8.2224760055542
395.163,0.1227,0.5,0.3773,0.0,0.0
395.213,0.1227,0.5,0.3773,0.0,0.0
395.263,0.1227,0.5,0.3773,0.0,0.0
395.313,0.1227,0.5,0.3773,0.0,4.783365249633789
395.363,0.1227,0.5,0.3773,0.0,15.131735801696776
395.413,0.1227,0.5,0.3773,0.0,2.908068895339966
395.463,0.1227,0.5,0.3773,0.0,0.0
395.513,0.1226,0.5,0.3774,0.0,0.0
395.563,0.1226,0.5,0.3774,0.0,1.335170865058899
395.613,0.1226,0.5,0.3774,0.0,8.911972999572754
395.663,0.1225,0.5,0.3775,0.0,0.0
395.713,0.1225,0.5,0.3775,0.0,4.335540771484375
395.763,0.1225,0.5,0.3775,0.0,0.0
395.813,0.1225,0.5,0.3775,0.0,1.2541860342025757
395.863,0.1225,0.5,0.3775,0.0,0.9125709533691406
395.913,0.1224,0.5,0.3776,0.0,0.2749055624008178
395.963,0.1224,0.5,0.3776,0.0,1.870155334472656
396.013,0.1223,0.5,0.3777,0.0,2.782243490219116
396.063,0.1223,0.5,0.3777,0.0,6.418356418609619
396.113,0.1223,0.5,0.3777,0.0,0.0
396.163,0.1223,0.5,0.3777,0.0,0.4913836717605591
396.213,0.1223,0.5,0.3777,0.0,0.0
396.265,0.1223,0.5,0.3777,0.0,5.365419387817383
396.314,0.1223,0.5,0.3777,0.0,0.0
396.364,0.1223,0.5,0.3777,0.0,0.8888185024261475
396.414,0.1223,0.5,0.3777,0.0,0.0
396.464,0.1223,0.5,0.3777,0.0,0.0
396.514,0.1223,0.5,0.3777,0.0,0.0
396.564,0.1223,0.5,0.3777,0.0,8.139860153198242
396.614,0.1223,0.5,0.3777,0.0,0.0
396.664,0.1223,0.5,0.3777,0.0,0.0
396.714,0.1223,0.5,0.3777,0.0,0.0
396.764,0.1223,0.5,0.3777,0.0,0.7848352193832397
396.814,0.1223,0.5,0.3777,0.0,7.231351852416992
396.864,0.1223,0.5,0.3777,0.0,4.0640950202941895
396.914,0.1223,0.5,0.3777,0.0,0.0
396.964,0.1223,0.5,0.3777,0.0,1.4527857303619385
397.014,0.1223,0.5,0.3777,0.0,3.4258813858032227
397.064,0.1223,0.5,0.3777,0.0,2.364635467529297
397.114,0.1222,0.5,0.3778,0.0,7.5986833572387695
397.164,0.1222,0.5,0.3778,0.0,8.69714641571045
397.214,0.1222,0.5,0.3778,0.0,0.0
397.264,0.1222,0.5,0.3778,0.0,0.0
397.314,0.1222,0.5,0.3778,0.0,0.0
397.364,0.1222,0.5,0.3778,0.0,0.0
397.414,0.1222,0.5,0.3778,0.0,1.1625081300735474
397.464,0.1222,0.5,0.3778,0.0,0.3419339656829834
397.514,0.1223,0.5,0.3777,0.0,0.9591609239578248
397.564,0.1223,0.5,0.3777,0.0,5.312898635864258
397.614,0.1221,0.5,0.3779,0.0,0.0
397.664,0.1221,0.5,0.3779,0.0,0.2099037170410156
397.714,0.1221,0.5,0.3779,0.0,14.199649810791016
397.764,0.1221,0.5,0.3779,0.0,0.0
397.814,0.1221,0.5,0.3779,0.0,0.0
397.864,0.1221,0.5,0.3779,0.0,5.485498905181885
397.914,0.1221,0.5,0.3779,0.0,2.89919662475586
397.964,0.1221,0.5,0.3779,0.0,8.074840545654297
398.014,0.1221,0.5,0.3779,0.0,0.7945418357849121
398.064,0.1221,0.5,0.3779,0.0,0.6006687879562378
398.114,0.1221,0.5,0.3779,0.0,0.0
398.164,0.1221,0.5,0.3779,0.0,6.046387672424316
398.214,0.1221,0.5,0.3779,0.0,0.0
398.266,0.1221,0.5,0.3779,0.0,0.0
398.315,0.1221,0.5,0.3779,0.0,0.0
398.365,0.1221,0.5,0.3779,0.0,0.818827748298645
398.415,0.1222,0.5,0.3778,0.0,5.063337326049805
398.465,0.1222,0.5,0.3778,0.0,0.0
398.515,0.1222,0.5,0.3778,0.0,2.0504117012023926
398.565,0.1222,0.5,0.3778,0.0,7.397100448608398
398.615,0.1222,0.5,0.3778,0.0,0.0
398.665,0.1222,0.5,0.3778,0.0,6.301751613616943
398.715,0.1222,0.5,0.3778,0.0,6.8702073097229
398.765,0.1222,0.5,0.3778,0.0,5.05833625793457
398.815,0.1222,0.5,0.3778,0.0,6.469061851501465
398.865,0.1222,0.5,0.3778,0.0,0.6108134984970093
398.915,0.1222,0.5,0.3778,0.0,1.3762742280960083
398.965,0.1222,0.5,0.3778,0.0,7.774868488311768
399.015,0.1222,0.5,0.3778,0.0,0.4888087511062622
399.065,0.1222,0.5,0.3778,0.0,0.0
399.115,0.1222,0.5,0.3778,0.0,0.2316951751708984
399.165,0.1222,0.5,0.3778,0.0,0.0
399.215,0.1221,0.5,0.3779,0.0,1.0816991329193115
399.265,0.1221,0.5,0.3779,0.0,4.626145839691162
399.315,0.1221,0.5,0.3779,0.0,0.0
399.365,0.122,0.5,0.378,0.0,0.0
399.415,0.122,0.5,0.378,0.0,0.0
399.465,0.122,0.5,0.378,0.0,3.673732280731201
399.515,0.122,0.5,0.378,0.0,1.3296335935592651
399.565,0.122,0.5,0.378,0.0,0.0025540590286254
399.615,0.122,0.5,0.378,0.0,0.0
399.665,0.122,0.5,0.378,0.0,4.009118556976318
399.715,0.122,0.5,0.378,0.0,0.0
399.765,0.122,0.5,0.378,0.0,0.9477287530899048
399.815,0.122,0.5,0.378,0.0,0.0
399.865,0.122,0.5,0.378,0.0,0.0
399.915,0.122,0.5,0.378,0.0,0.0
399.965,0.122,0.5,0.378,0.0,8.40732479095459
400.015,0.122,0.5,0.378,0.0,0.0
400.065,0.122,0.5,0.378,0.0,2.639412879943848
400.115,0.122,0.5,0.378,0.0,3.815329074859619
400.165,0.122,0.5,0.378,0.0,0.3423452377319336
400.215,0.122,0.5,0.378,0.0,7.439881324768066
400.267,0.122,0.5,0.378,0.0,0.0
400.316,0.122,0.5,0.378,0.0,4.625072956085205
400.366,0.122,0.5,0.378,0.0,0.0
400.416,0.122,0.5,0.378,0.0,0.0
400.466,0.122,0.5,0.378,0.0,0.0
400.516,0.122,0.5,0.378,0.0,9.276512145996094
400.566,0.122,0.5,0.378,0.0,0.0
400.616,0.1221,0.5,0.3779,0.0,0.0
400.666,0.122,0.5,0.378,0.0,7.798948764801025
400.716,0.122,0.5,0.378,0.0,0.5744725465774536
400.766,0.122,0.5,0.378,0.0,10.364940643310549
400.816,0.122,0.5,0.378,0.0,0.0
400.866,0.1221,0.5,0.3779,0.0,6.429320335388184
400.916,0.1221,0.5,0.3779,0.0,6.1909050941467285
400.966,0.1221,0.5,0.3779,0.0,0.0
401.016,0.1222,0.5,0.3778,0.0,0.0
401.066,0.1222,0.5,0.3778,0.0,0.0
401.116,0.1222,0.5,0.3778,0.0,0.0
401.166,0.1222,0.5,0.3778,0.0,0.0
401.216,0.1222,0.5,0.3778,0.0,2.555963516235352
401.266,0.1222,0.5,0.3778,0.0,4.624917984008789
401.316,0.1222,0.5,0.3778,0.0,0.4749476909637451
401.366,0.1222,0.5,0.3778,0.0,0.0
401.416,0.1222,0.5,0.3778,0.0,1.616543531417847
401.466,0.1221,0.5,0.3779,0.0,0.0
401.516,0.122,0.5,0.378,0.0,5.738848686218262
401.566,0.122,0.5,0.378,0.0,0.0
401.616,0.122,0.5,0.378,0.0,0.0
401.666,0.122,0.5,0.378,0.0,3.175199031829834
401.716,0.122,0.5,0.378,0.0,2.684742212295532
401.766,0.122,0.5,0.378,0.0,0.0
401.816,0.122,0.5,0.378,0.0,0.0
401.866,0.1221,0.5,0.3779,0.0,0.0
401.916,0.1221,0.5,0.3779,0.0,0.0
401.966,0.1221,0.5,0.3779,0.0,0.0
402.016,0.1221,0.5,0.3779,0.0,0.0398963689804077
402.066,0.1221,0.5,0.3779,0.0,2.920019626617432
402.116,0.1221,0.5,0.3779,0.0,2.304261922836304
402.166,0.1221,0.5,0.3779,0.0,4.385709762573242
402.216,0.1221,0.5,0.3779,0.0,7.16075325012207
402.268,0.1221,0.5,0.3779,0.0,0.0
402.317,0.1221,0.5,0.3779,0.0,0.0
402.367,0.1221,0.5,0.3779,0.0,0.0265866518020629
402.417,0.1221,0.5,0.3779,0.0,2.770361423492432
402.467,0.1221,0.5,0.3779,0.0,0.0
402.517,0.1221,0.5,0.3779,0.0,0.0
402.567,0.1221,0.5,0.3779,0.0,8.575224876403809
402.617,0.1221,0.5,0.3779,0.0,1.6398221254348757
402.667,0.1221,0.5,0.3779,0.0,0.0
402.717,0.1221,0.5,0.3779,0.0,8.898669242858887
402.767,0.1221,0.5,0.3779,0.0,0.0
402.817,0.1221,0.5,0.3779,0.0,0.0
402.867,0.1221,0.5,0.3779,0.0,5.936524391174316
402.917,0.1221,0.5,0.3779,0.0,7.235848903656006
402.967,0.1221,0.5,0.3779,0.0,5.351161956787109
403.017,0.1221,0.5,0.3779,0.0,2.64359712600708
403.067,0.1222,0.5,0.3778,0.0,5.505293846130371
403.117,0.1222,0.5,0.3778,0.0,2.163654565811157
403.167,0.1222,0.5,0.3778,0.0,1.8900573253631592
403.217,0.1222,0.5,0.3778,0.0,2.594822645187378
403.267,0.1222,0.5,0.3778,0.0,0.0
403.317,0.1222,0.5,0.3778,0.0,8.635669708251953
403.367,0.1221,0.5,0.3779,0.0,0.0
403.417,0.1221,0.5,0.3779,0.0,0.0
403.467,0.1221,0.5,0.3779,0.0,0.0
403.517,0.1221,0.5,0.3779,0.0,0.0
403.567,0.1221,0.5,0.3779,0.0,0.0
403.617,0.1221,0.5,0.3779,0.0,0.0
403.667,0.1222,0.5,0.3778,0.0,0.4790246486663818
403.717,0.1222,0.5,0.3778,0.0,9.832965850830078
403.767,0.1222,0.5,0.3778,0.0,0.0304281711578369
403.817,0.1222,0.5,0.3778,0.0,0.0
403.867,0.1221,0.5,0.3779,0.0,5.064296722412109
403.917,0.1221,0.5,0.3779,0.0,4.909977436065674
403.967,0.1221,0.5,0.3779,0.0,3.370669364929199
404.017,0.1221,0.5,0.3779,0.0,0.0
404.067,0.1221,0.5,0.3779,0.0,6.85945463180542
404.117,0.1221,0.5,0.3779,0.0,0.6362766027450562
404.167,0.122,0.5,0.378,0.0,5.995378017425537
404.217,0.1221,0.5,0.3779,0.0,0.0
404.269,0.1221,0.5,0.3779,0.0,3.3936829566955566
404.318,0.1221,0.5,0.3779,0.0,0.0
404.368,0.1221,0.5,0.3779,0.0,0.0
404.418,0.1221,0.5,0.3779,0.0,0.5414903163909912
404.468,0.1221,0.5,0.3779,0.0,0.0
404.518,0.122,0.5,0.378,0.0,4.48698091506958
404.568,0.1221,0.5,0.3779,0.0,0.0
404.618,0.1221,0.5,0.3779,0.0,0.6089866161346436
404.668,0.1221,0.5,0.3779,0.0,0.5173653364181519
404.718,0.1221,0.5,0.3779,0.0,0.0
404.768,0.1221,0.5,0.3779,0.0,0.0
404.818,0.1221,0.5,0.3779,0.0,8.255738258361816
404.868,0.1221,0.5,0.3779,0.0,0.0
404.918,0.1221,0.5,0.3779,0.0,5.065030097961426
404.968,0.1221,0.5,0.3779,0.0,2.4132518768310547
405.018,0.1221,0.5,0.3779,0.0,9.574002265930176
405.068,0.1221,0.5,0.3779,0.0,0.0
405.118,0.1221,0.5,0.3779,0.0,0.0
405.168,0.1221,0.5,0.3779,0.0,0.1591980457305908
405.218,0.1221,0.5,0.3779,0.0,0.0
405.268,0.1221,0.5,0.3779,0.0,0.0
405.318,0.1221,0.5,0.3779,0.0,0.0
405.368,0.1221,0.5,0.3779,0.0,0.0
405.418,0.122,0.5,0.378,0.0,2.180224657058716
405.468,0.122,0.5,0.378,0.0,2.4747908115386963
405.518,0.122,0.5,0.378,0.0,3.575307130813598
405.568,0.122,0.5,0.378,0.0,0.0
405.618,0.122,0.5,0.378,0.0,0.0
405.668,0.122,0.5,0.378,0.0,0.0
405.718,0.122,0.5,0.378,0.0,0.0
405.768,0.122,0.5,0.378,0.0,0.0
405.818,0.122,0.5,0.378,0.0,0.3910571336746216
405.868,0.122,0.5,0.378,0.0,8.37067985534668
405.918,0.122,0.5,0.378,0.0,0.0
405.968,0.122,0.5,0.378,0.0,3.763103485107422
406.018,0.122,0.5,0.378,0.0,0.0
406.068,0.122,0.5,0.378,0.0,3.499519824981689
406.118,0.122,0.5,0.378,0.0,6.6649017333984375
406.168,0.122,0.5,0.378,0.0,0.0
406.218,0.1221,0.5,0.3779,0.0,0.0
406.27,0.122,0.5,0.378,0.0,0.0
406.319,0.122,0.5,0.378,0.0,0.0
406.369,0.122,0.5,0.378,0.0,4.222372055053711
406.419,0.122,0.5,0.378,0.0,0.0
406.469,0.122,0.5,0.378,0.0,1.7199993133544922
406.519,0.122,0.5,0.378,0.0,0.0
406.569,0.122,0.5,0.378,0.0,0.0
406.619,0.122,0.5,0.378,0.0,1.3220220804214478
406.669,0.122,0.5,0.378,0.0,0.0
406.719,0.122,0.5,0.378,0.0,0.0
406.769,0.122,0.5,0.378,0.0,0.0
406.819,0.122,0.5,0.378,0.0,9.641390800476074
406.869,0.1221,0.5,0.3779,0.0,0.0
406.919,0.122,0.5,0.378,0.0,0.1965224742889404
406.969,0.122,0.5,0.378,0.0,0.0
407.019,0.122,0.5,0.378,0.0,0.0
407.069,0.122,0.5,0.378,0.0,0.7909327745437622
407.119,0.122,0.5,0.378,0.0,1.615267992019653
407.169,0.122,0.5,0.378,0.0,4.073846340179443
407.219,0.122,0.5,0.378,0.0,13.594043731689451
407.269,0.1219,0.5,0.3781,0.0,0.0
407.319,0.1219,0.5,0.3781,0.0,0.0
407.369,0.1219,0.5,0.3781,0.0,0.6888985633850098
407.419,0.122,0.5,0.378,0.0,0.095599889755249
407.469,0.122,0.5,0.378,0.0,14.379751205444336
407.519,0.1219,0.5,0.3781,0.0,0.0
407.569,0.1219,0.5,0.3781,0.0,2.5785298347473145
