time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
222.506,0.6337,0.5429,-0.0908,-0.002
222.556,0.6335,0.5429,-0.0906,-0.002
222.606,0.6334,0.5429,-0.0905,-0.002
222.656,0.6333,0.5429,-0.0904,-0.002
222.706,0.6332,0.5429,-0.0903,-0.002
222.756,0.6332,0.5429,-0.0903,-0.002
222.806,0.6327,0.5429,-0.0898,-0.002
222.856,0.6327,0.5429,-0.0898,-0.002
222.906,0.6326,0.5429,-0.0897,-0.002
222.956,0.6325,0.5429,-0.0896,-0.002
223.006,0.6325,0.5429,-0.0896,-0.002
223.056,0.6324,0.5429,-0.0895,-0.002
223.106,0.6324,0.5429,-0.0895,-0.002
223.156,0.6324,0.5429,-0.0895,0.0
223.206,0.6324,0.5429,-0.0895,0.0
223.256,0.6323,0.5429,-0.0894,0.0
223.306,0.6323,0.5429,-0.0894,0.0
223.356,0.6322,0.5429,-0.0893,0.0
223.406,0.632,0.5429,-0.0891,0.0
223.456,0.632,0.5429,-0.0891,0.0
223.506,0.6319,0.5429,-0.089,0.0
223.556,0.6319,0.5429,-0.089,0.0
223.606,0.6319,0.5429,-0.089,0.0
223.656,0.6318,0.5429,-0.0889,-0.002
223.706,0.6318,0.5429,-0.0889,0.0
223.756,0.6318,0.5429,-0.0889,0.0
223.806,0.6314,0.5429,-0.0885,0.0
223.856,0.6314,0.5429,-0.0885,0.0
223.906,0.6312,0.5429,-0.0883,0.0
223.956,0.6309,0.5429,-0.088,0.0
224.006,0.6309,0.5429,-0.088,0.0
224.056,0.6308,0.5429,-0.0879,-0.002
224.106,0.6306,0.5429,-0.0877,-0.002
224.158,0.6306,0.5429,-0.0877,-0.002
224.207,0.6302,0.5429,-0.0873,-0.004
224.257,0.6301,0.5429,-0.0872,-0.002
224.307,0.6301,0.5429,-0.0872,-0.002
224.357,0.6299,0.5429,-0.087,-0.002
224.407,0.6293,0.5429,-0.0864,-0.002
224.457,0.6292,0.5429,-0.0863,-0.002
224.507,0.6287,0.5429,-0.0858,-0.004
224.557,0.6286,0.5429,-0.0857,-0.002
224.607,0.6281,0.5429,-0.0852,-0.004
224.657,0.6279,0.5429,-0.085,-0.004
224.707,0.6272,0.5429,-0.0843,-0.004
224.757,0.6271,0.5429,-0.0842,-0.004
224.807,0.6271,0.5429,-0.0842,-0.004
224.857,0.6263,0.5429,-0.0834,-0.004
224.907,0.6261,0.5429,-0.0832,-0.004
224.957,0.6254,0.5429,-0.0825,-0.004
225.007,0.6253,0.5429,-0.0824,-0.004
225.057,0.625,0.5429,-0.0821,-0.004
225.107,0.6245,0.5429,-0.0816,-0.006
225.157,0.6244,0.5429,-0.0815,-0.004
225.207,0.6243,0.5429,-0.0814,-0.004
225.257,0.6231,0.5429,-0.0802,-0.006
225.307,0.623,0.5429,-0.0801,-0.004
225.357,0.623,0.5429,-0.0801,-0.002
225.407,0.6224,0.5429,-0.0795,-0.002
225.457,0.622,0.5429,-0.0791,-0.006
225.507,0.6213,0.5429,-0.0784,-0.008
225.557,0.6209,0.5429,-0.078,-0.008
225.607,0.6201,0.5429,-0.0772,-0.008
225.657,0.6199,0.5429,-0.077,-0.008
225.707,0.6196,0.5429,-0.0767,-0.008
225.757,0.6188,0.5429,-0.0759,-0.008
225.807,0.6188,0.5429,-0.0759,-0.008
225.857,0.6182,0.5429,-0.0753,-0.008
225.907,0.6179,0.5429,-0.075,-0.008
225.957,0.6172,0.5429,-0.0743,-0.008
226.007,0.617,0.5429,-0.0741,-0.006
226.057,0.6167,0.5429,-0.0738,-0.006
226.107,0.6162,0.5429,-0.0733,-0.006
226.159,0.6161,0.5429,-0.0732,-0.006
226.208,0.6153,0.5429,-0.0724,-0.006
226.258,0.6153,0.5429,-0.0724,-0.006
226.308,0.6147,0.5429,-0.0718,-0.006
226.358,0.614,0.5429,-0.0711,-0.01
226.408,0.6139,0.5429,-0.071,-0.006
226.458,0.6138,0.5429,-0.0709,-0.006
226.508,0.6134,0.5429,-0.0705,-0.008
226.558,0.6125,0.5429,-0.0696,-0.008
226.608,0.6121,0.5429,-0.0692,-0.008
226.658,0.6121,0.5429,-0.0692,-0.008
226.708,0.6111,0.5429,-0.0682,-0.008
226.758,0.6109,0.5429,-0.068,-0.008
226.808,0.6108,0.5429,-0.0679,-0.004
226.858,0.61,0.5429,-0.0671,-0.008
226.908,0.6098,0.5429,-0.0669,-0.008
226.958,0.6094,0.5429,-0.0665,-0.008
227.008,0.6091,0.5429,-0.0662,-0.006
227.058,0.6088,0.5429,-0.0659,-0.006
227.108,0.6088,0.5429,-0.0659,-0.006
227.158,0.6083,0.5429,-0.0654,-0.006
227.208,0.6075,0.5429,-0.0646,-0.006
227.258,0.6073,0.5429,-0.0644,-0.006
227.308,0.6066,0.5429,-0.0637,-0.006
227.358,0.6061,0.5429,-0.0632,-0.008
227.408,0.6059,0.5429,-0.063,-0.006
227.458,0.6053,0.5429,-0.0624,-0.01
227.508,0.6045,0.5429,-0.0616,-0.01
227.558,0.6042,0.5429,-0.0613,-0.01
227.608,0.6041,0.5429,-0.0612,-0.01
227.658,0.6031,0.5429,-0.0602,-0.01
227.708,0.603,0.5429,-0.0601,-0.01
227.758,0.6028,0.5429,-0.0599,-0.006
227.808,0.6018,0.5429,-0.0589,-0.006
227.858,0.6013,0.5429,-0.0584,-0.01
227.908,0.601,0.5429,-0.0581,-0.006
227.958,0.6003,0.5429,-0.0574,-0.006
228.008,0.6002,0.5429,-0.0573,-0.006
228.058,0.5997,0.5429,-0.0568,-0.01
228.108,0.5989,0.5429,-0.056,-0.01
228.16,0.5987,0.5429,-0.0558,-0.01
228.209,0.5976,0.5429,-0.0547,-0.01
228.259,0.5966,0.5429,-0.0537,-0.01
228.309,0.596,0.5429,-0.0531,-0.012
228.359,0.5954,0.5429,-0.0525,-0.012
228.409,0.5948,0.5429,-0.0519,-0.012
228.459,0.5947,0.5429,-0.0518,-0.012
228.509,0.5941,0.5429,-0.0512,-0.012
228.559,0.5936,0.5429,-0.0507,-0.012
228.609,0.5923,0.5429,-0.0494,-0.012
228.659,0.5913,0.5429,-0.0484,-0.012
228.709,0.5912,0.5429,-0.0483,-0.012
228.759,0.5908,0.5429,-0.0479,-0.012
228.809,0.5904,0.5429,-0.0475,-0.01
228.859,0.5895,0.5429,-0.0466,-0.01
228.909,0.5887,0.5429,-0.0458,-0.012
228.959,0.5882,0.5429,-0.0453,-0.01
229.009,0.5876,0.5429,-0.0447,-0.012
229.059,0.5869,0.5429,-0.044,-0.012
229.109,0.586,0.5429,-0.0431,-0.012
229.159,0.5857,0.5429,-0.0428,-0.012
229.209,0.585,0.5429,-0.0421,-0.014
229.259,0.5841,0.5429,-0.0412,-0.014
229.309,0.584,0.5429,-0.0411,-0.014
229.359,0.5831,0.5429,-0.0402,-0.014
229.409,0.5825,0.5429,-0.0396,-0.014
229.459,0.5822,0.5429,-0.0393,-0.014
229.509,0.582,0.5429,-0.0391,-0.012
229.559,0.581,0.5429,-0.0381,-0.012
229.609,0.5802,0.5429,-0.0373,-0.014
229.659,0.5798,0.5429,-0.0369,-0.012
229.709,0.5787,0.5429,-0.0358,-0.012
229.759,0.5787,0.5429,-0.0358,-0.012
229.809,0.5785,0.5429,-0.0356,-0.008
229.859,0.5776,0.5429,-0.0347,-0.008
229.909,0.5772,0.5429,-0.0343,-0.008
229.959,0.577,0.5429,-0.0341,-0.008
230.009,0.5759,0.5429,-0.033,-0.008
230.059,0.5753,0.5429,-0.0324,-0.008
230.109,0.5753,0.5429,-0.0324,-0.008
230.161,0.5748,0.5429,-0.0319,-0.008
230.21,0.5741,0.5429,-0.0312,-0.0096
230.26,0.5738,0.5429,-0.0309,-0.0096
230.31,0.5726,0.5429,-0.0297,-0.0096
230.36,0.5724,0.5429,-0.0295,-0.0096
230.41,0.572,0.5429,-0.0291,-0.0096
230.46,0.5714,0.5429,-0.0285,-0.0096
230.51,0.5709,0.5429,-0.028,-0.0096
230.56,0.5708,0.5429,-0.0279,-0.0096
230.61,0.5701,0.5429,-0.0272,-0.01
230.66,0.569,0.5429,-0.0261,-0.01
230.71,0.5686,0.5429,-0.0257,-0.01
230.76,0.5685,0.5429,-0.0256,-0.008
230.81,0.5677,0.5429,-0.0248,-0.01
230.86,0.5676,0.5429,-0.0247,-0.01
230.91,0.5668,0.5429,-0.0239,-0.01
230.96,0.566,0.5429,-0.0231,-0.014
231.01,0.5653,0.5429,-0.0224,-0.014
231.06,0.5645,0.5429,-0.0216,-0.016
231.11,0.5638,0.5429,-0.0209,-0.014
231.16,0.5635,0.5429,-0.0206,-0.014
231.21,0.5633,0.5429,-0.0204,-0.014
231.26,0.5621,0.5429,-0.0192,-0.014
231.31,0.5613,0.5429,-0.0184,-0.016
231.36,0.5611,0.5429,-0.0182,-0.014
231.41,0.5599,0.5429,-0.017,-0.014
231.46,0.5597,0.5429,-0.0168,-0.014
231.51,0.5596,0.5429,-0.0167,-0.006
231.56,0.5583,0.5429,-0.0154,-0.006
231.61,0.558,0.5429,-0.0151,-0.006
231.66,0.5575,0.5429,-0.0146,-0.01
231.71,0.5561,0.5429,-0.0132,-0.01
231.76,0.5557,0.5429,-0.0128,-0.008
231.81,0.5551,0.5429,-0.0122,-0.01
231.86,0.5545,0.5429,-0.0116,-0.01
231.91,0.5537,0.5429,-0.0108,-0.012
231.96,0.5529,0.5429,-0.01,-0.012
232.01,0.5519,0.5429,-0.009,-0.012
232.06,0.5512,0.5429,-0.0083,-0.014
232.11,0.5501,0.5429,-0.0072,-0.016
232.162,0.5498,0.5429,-0.0069,-0.014
232.211,0.5498,0.5429,-0.0069,-0.014
232.261,0.5482,0.5429,-0.0053,-0.016
232.311,0.548,0.5429,-0.0051,-0.016
232.361,0.547,0.5429,-0.0041,-0.016
232.411,0.5463,0.5429,-0.0034,-0.014
232.461,0.5458,0.5429,-0.0029,-0.014
232.511,0.5455,0.5429,-0.0026,-0.01
232.561,0.5448,0.5429,-0.0019,-0.01
232.611,0.5438,0.5429,-0.0009,-0.014
232.661,0.5438,0.5429,-0.0009,-0.014
232.711,0.542,0.5429,0.0009,-0.014
232.761,0.5418,0.5429,0.0011,-0.014
232.811,0.5415,0.5429,0.0014,-0.01
232.861,0.5409,0.5429,0.002,-0.01
232.911,0.5404,0.5429,0.0025,-0.01
232.961,0.5402,0.5429,0.0027,-0.01
233.011,0.5389,0.5429,0.004,-0.01
233.061,0.5386,0.5429,0.0043,-0.006
233.111,0.538,0.5429,0.0049,-0.01
233.161,0.537,0.5429,0.0059,-0.01
233.211,0.5369,0.5429,0.006,-0.01
233.261,0.5361,0.5429,0.0068,-0.012
233.311,0.536,0.5429,0.0069,-0.01
233.361,0.5349,0.5429,0.008,-0.012
233.411,0.5342,0.5429,0.0087,-0.014
233.461,0.5338,0.5429,0.0091,-0.012
233.511,0.5332,0.5429,0.0097,-0.012
233.561,0.5329,0.5429,0.01,-0.012
233.611,0.5328,0.5429,0.0101,-0.008
233.661,0.5318,0.5429,0.0111,-0.012
233.711,0.5312,0.5429,0.0117,-0.012
233.761,0.5308,0.5429,0.0121,-0.012
233.811,0.5302,0.5429,0.0127,-0.012
233.861,0.5295,0.5429,0.0134,-0.012
233.911,0.5295,0.5429,0.0134,-0.012
233.961,0.5288,0.5429,0.0141,-0.012
234.011,0.5279,0.5429,0.015,-0.012
234.061,0.5277,0.5429,0.0152,-0.012
234.111,0.5269,0.5429,0.016,-0.012
234.163,0.5259,0.5429,0.017,-0.014
234.212,0.5258,0.5429,0.0171,-0.014
234.262,0.5254,0.5429,0.0175,-0.014
234.312,0.5244,0.5429,0.0185,-0.014
234.362,0.5243,0.5429,0.0186,-0.014
234.412,0.5235,0.5429,0.0194,-0.016
234.462,0.5225,0.5429,0.0204,-0.016
234.512,0.5222,0.5429,0.0207,-0.016
234.562,0.5218,0.5429,0.0211,-0.008
234.612,0.5211,0.5429,0.0218,-0.008
234.662,0.521,0.5429,0.0219,-0.008
234.712,0.5199,0.5429,0.023,-0.014
234.762,0.5185,0.5429,0.0244,-0.014
234.812,0.5185,0.5429,0.0244,-0.014
234.862,0.5177,0.5429,0.0252,-0.014
234.912,0.517,0.5429,0.0259,-0.014
234.962,0.5168,0.5429,0.0261,-0.014
235.012,0.5156,0.5429,0.0273,-0.014
235.062,0.5149,0.5429,0.028,-0.014
235.112,0.5143,0.5429,0.0286,-0.014
235.162,0.514,0.5429,0.0289,-0.014
235.212,0.5128,0.5429,0.0301,-0.014
235.262,0.5127,0.5429,0.0302,-0.014
235.312,0.5124,0.5429,0.0305,-0.012
235.362,0.5112,0.5429,0.0317,-0.012
235.412,0.5108,0.5429,0.0321,-0.012
235.462,0.5098,0.5429,0.0331,-0.012
235.512,0.5096,0.5429,0.0333,-0.008
235.562,0.5084,0.5429,0.0345,-0.008
235.612,0.5079,0.5429,0.035,-0.01
235.662,0.5074,0.5429,0.0355,-0.01
235.712,0.5064,0.5429,0.0365,-0.01
235.762,0.5056,0.5429,0.0373,-0.016
235.812,0.5053,0.5429,0.0376,-0.01
235.862,0.5048,0.5429,0.0381,-0.01
235.912,0.5038,0.5429,0.0391,-0.01
235.962,0.5037,0.5429,0.0392,-0.01
236.012,0.5032,0.5429,0.0397,-0.01
236.062,0.5024,0.5429,0.0405,-0.01
236.112,0.5018,0.5429,0.0411,-0.012
236.164,0.5011,0.5429,0.0418,-0.012
236.213,0.5007,0.5429,0.0422,-0.01
236.263,0.5001,0.5429,0.0428,-0.012
236.313,0.4992,0.5429,0.0437,-0.012
236.363,0.4985,0.5429,0.0444,-0.012
236.413,0.4982,0.5429,0.0447,-0.012
236.463,0.497,0.5429,0.0459,-0.0135
236.513,0.4963,0.5429,0.0466,-0.0135
236.563,0.4963,0.5429,0.0466,-0.0135
236.613,0.4952,0.5429,0.0477,-0.014
236.663,0.4951,0.5429,0.0478,-0.014
236.713,0.4945,0.5429,0.0484,-0.014
236.763,0.4941,0.5429,0.0488,-0.012
236.813,0.4933,0.5429,0.0496,-0.012
236.863,0.4928,0.5429,0.0501,-0.012
236.913,0.4925,0.5429,0.0504,-0.01
236.963,0.4923,0.5429,0.0506,-0.008
237.013,0.4918,0.5429,0.0511,-0.01
237.063,0.4913,0.5429,0.0516,-0.01
237.113,0.4904,0.5429,0.0525,-0.01
237.163,0.4897,0.5429,0.0532,-0.01
237.213,0.4891,0.5429,0.0538,-0.01
237.263,0.4887,0.5429,0.0542,-0.01
237.313,0.4884,0.5429,0.0545,-0.01
237.363,0.4881,0.5429,0.0548,-0.01
237.413,0.4874,0.5429,0.0555,-0.01
237.463,0.4869,0.5429,0.056,-0.01
237.513,0.4864,0.5429,0.0565,-0.01
237.563,0.4859,0.5429,0.057,-0.01
237.613,0.4858,0.5429,0.0571,-0.01
237.663,0.4853,0.5429,0.0576,-0.01
237.713,0.4845,0.5429,0.0584,-0.01
237.763,0.4842,0.5429,0.0587,-0.01
237.813,0.4834,0.5429,0.0595,-0.01
237.863,0.4829,0.5429,0.06,-0.01
237.913,0.4822,0.5429,0.0607,-0.01
237.963,0.4818,0.5429,0.0611,-0.01
238.013,0.4817,0.5429,0.0612,-0.01
238.063,0.4809,0.5429,0.062,-0.01
238.113,0.4804,0.5429,0.0625,-0.01
238.165,0.48,0.5429,0.0629,-0.01
238.214,0.4792,0.5429,0.0637,-0.01
238.264,0.4792,0.5429,0.0637,-0.01
238.314,0.4785,0.5429,0.0644,-0.01
238.364,0.4783,0.5429,0.0646,-0.008
238.414,0.4775,0.5429,0.0654,-0.01
238.464,0.4774,0.5429,0.0655,-0.01
238.514,0.4767,0.5429,0.0662,-0.01
238.564,0.4757,0.5429,0.0672,-0.014
238.614,0.4756,0.5429,0.0673,-0.014
238.664,0.4753,0.5429,0.0676,-0.006
238.714,0.4745,0.5429,0.0684,-0.014
238.764,0.4745,0.5429,0.0684,-0.006
238.814,0.4745,0.5429,0.0684,-0.006
238.864,0.4733,0.5429,0.0696,-0.006
238.914,0.4731,0.5429,0.0698,-0.006
238.964,0.4726,0.5429,0.0703,-0.006
239.014,0.4723,0.5429,0.0706,-0.006
239.064,0.4718,0.5429,0.0711,-0.006
239.114,0.4715,0.5429,0.0714,-0.006
239.164,0.4708,0.5429,0.0721,-0.006
239.214,0.47,0.5429,0.0729,-0.01
239.264,0.4693,0.5429,0.0736,-0.01
239.314,0.4693,0.5429,0.0736,-0.01
239.364,0.4692,0.5429,0.0737,-0.01
239.414,0.4691,0.5429,0.0738,-0.006
239.464,0.468,0.5429,0.0749,-0.01
239.514,0.4676,0.5429,0.0753,-0.008
239.564,0.4672,0.5429,0.0757,-0.008
239.614,0.4667,0.5429,0.0762,-0.008
239.664,0.4663,0.5429,0.0766,-0.008
239.714,0.466,0.5429,0.0769,-0.008
239.764,0.4656,0.5429,0.0773,-0.008
239.814,0.4652,0.5429,0.0777,-0.008
239.864,0.4648,0.5429,0.0781,-0.008
239.914,0.4646,0.5429,0.0783,-0.008
239.964,0.4637,0.5429,0.0792,-0.008
240.014,0.4635,0.5429,0.0794,-0.008
240.064,0.4634,0.5429,0.0795,-0.008
240.114,0.4631,0.5429,0.0798,-0.006
240.166,0.4622,0.5429,0.0807,-0.008
240.215,0.4619,0.5429,0.081,-0.0061
240.265,0.4615,0.5429,0.0814,-0.0061
240.315,0.4614,0.5429,0.0815,-0.006
240.365,0.4611,0.5429,0.0818,-0.006
240.415,0.4611,0.5429,0.0818,-0.006
240.465,0.4608,0.5429,0.0821,-0.006
240.515,0.4602,0.5429,0.0827,-0.006
240.565,0.4597,0.5429,0.0832,-0.0061
240.615,0.4595,0.5429,0.0834,-0.006
240.665,0.4592,0.5429,0.0837,-0.006
240.715,0.4592,0.5429,0.0837,-0.006
240.765,0.459,0.5429,0.0839,-0.006
240.815,0.4586,0.5429,0.0843,-0.006
240.865,0.4581,0.5429,0.0848,-0.006
240.915,0.4578,0.5429,0.0851,-0.006
240.965,0.457,0.5429,0.0859,-0.006
241.015,0.4569,0.5429,0.086,-0.006
241.065,0.4567,0.5429,0.0862,-0.006
241.115,0.4566,0.5429,0.0863,-0.004
241.165,0.4562,0.5429,0.0867,-0.006
241.215,0.4559,0.5429,0.087,-0.006
241.265,0.4554,0.5429,0.0875,-0.006
241.315,0.4551,0.5429,0.0878,-0.006
241.365,0.455,0.5429,0.0879,-0.006
241.415,0.4549,0.5429,0.088,-0.004
241.465,0.4548,0.5429,0.0881,-0.004
241.515,0.4544,0.5429,0.0885,-0.006
241.565,0.4541,0.5429,0.0888,-0.006
241.615,0.4538,0.5429,0.0891,-0.006
241.665,0.4535,0.5429,0.0894,-0.006
241.715,0.4531,0.5429,0.0898,-0.006
241.765,0.453,0.5429,0.0899,-0.006
241.815,0.4529,0.5429,0.09,-0.006
241.865,0.4523,0.5429,0.0906,-0.006
241.915,0.4519,0.5429,0.091,-0.006
241.965,0.4516,0.5429,0.0913,-0.006
242.015,0.4513,0.5429,0.0916,-0.006
242.065,0.4512,0.5429,0.0917,-0.006
242.115,0.4509,0.5429,0.092,-0.006
242.167,0.4506,0.5429,0.0923,-0.006
242.216,0.4505,0.5429,0.0924,-0.006
242.266,0.4504,0.5429,0.0925,-0.006
242.316,0.4496,0.5429,0.0933,-0.006
242.366,0.4496,0.5429,0.0933,-0.0058
242.416,0.4495,0.5429,0.0934,-0.002
242.466,0.4494,0.5429,0.0935,-0.002
242.516,0.4492,0.5429,0.0937,-0.002
242.566,0.4486,0.5429,0.0943,-0.002
242.616,0.4482,0.5429,0.0947,-0.002
242.666,0.448,0.5429,0.0949,-0.004
242.716,0.448,0.5429,0.0949,-0.004
242.766,0.4478,0.5429,0.0951,-0.004
242.816,0.4475,0.5429,0.0954,-0.004
242.866,0.4473,0.5429,0.0956,-0.004
242.916,0.447,0.5429,0.0959,-0.004
242.966,0.4466,0.5429,0.0963,-0.006
243.016,0.4464,0.5429,0.0965,-0.004
243.066,0.4464,0.5429,0.0965,-0.004
243.116,0.4464,0.5429,0.0965,-0.004
243.166,0.4462,0.5429,0.0967,-0.004
243.216,0.4461,0.5429,0.0968,-0.004
243.266,0.4454,0.5429,0.0975,-0.004
243.316,0.4453,0.5429,0.0976,-0.004
243.366,0.445,0.5429,0.0979,-0.004
243.416,0.445,0.5429,0.0979,-0.002
243.466,0.4449,0.5429,0.098,-0.002
243.516,0.4448,0.5429,0.0981,-0.002
243.566,0.4448,0.5429,0.0981,-0.002
243.616,0.4446,0.5429,0.0983,-0.002
243.666,0.4441,0.5429,0.0988,-0.002
243.716,0.444,0.5429,0.0989,-0.002
243.766,0.444,0.5429,0.0989,-0.002
243.816,0.444,0.5429,0.0989,-0.002
243.866,0.4439,0.5429,0.099,-0.002
243.916,0.4436,0.5429,0.0993,-0.002
243.966,0.4436,0.5429,0.0993,-0.002
244.016,0.4435,0.5429,0.0994,-0.002
244.066,0.4435,0.5429,0.0994,-0.002
244.116,0.4434,0.5429,0.0995,-0.002
244.168,0.4434,0.5429,0.0995,0.0
244.217,0.4432,0.5429,0.0997,-0.002
244.267,0.4431,0.5429,0.0998,-0.002
244.317,0.4428,0.5429,0.1001,-0.002
244.367,0.4428,0.5429,0.1001,-0.002
244.417,0.4427,0.5429,0.1002,-0.002
244.467,0.4427,0.5429,0.1002,-0.002
244.517,0.4426,0.5429,0.1003,-0.002
244.567,0.4425,0.5429,0.1004,-0.002
244.617,0.4424,0.5429,0.1005,-0.002
244.667,0.4424,0.5429,0.1005,-0.002
244.717,0.4424,0.5429,0.1005,-0.002
244.767,0.4423,0.5429,0.1006,-0.002
244.817,0.442,0.5429,0.1009,-0.002
244.867,0.442,0.5429,0.1009,-0.002
244.917,0.4419,0.5429,0.101,-0.002
244.967,0.4419,0.5429,0.101,-0.002
245.017,0.4418,0.5429,0.1011,-0.002
245.067,0.4418,0.5429,0.1011,0.0
245.117,0.4418,0.5429,0.1011,0.0
245.167,0.4417,0.5429,0.1012,-0.002
245.217,0.4416,0.5429,0.1013,-0.002
245.267,0.4416,0.5429,0.1013,0.0
245.317,0.4416,0.5429,0.1013,0.0
245.367,0.4416,0.5429,0.1013,0.0
245.417,0.4416,0.5429,0.1013,0.0
245.467,0.4416,0.5429,0.1013,0.0
245.517,0.4416,0.5429,0.1013,0.0
245.567,0.4416,0.5429,0.1013,0.0
245.617,0.4416,0.5429,0.1013,0.0
245.667,0.4416,0.5429,0.1013,0.0
245.717,0.4416,0.5429,0.1013,0.0
245.767,0.4416,0.5429,0.1013,0.0
245.817,0.4417,0.5429,0.1012,0.0
245.867,0.4417,0.5429,0.1012,0.0
245.917,0.4417,0.5429,0.1012,0.0
245.967,0.4418,0.5429,0.1011,0.0
246.017,0.4418,0.5429,0.1011,0.0
246.067,0.4418,0.5429,0.1011,0.0
246.117,0.4418,0.5429,0.1011,0.0
246.169,0.442,0.5429,0.1009,0.0
246.218,0.442,0.5429,0.1009,0.0
246.268,0.4424,0.5429,0.1005,0.0
246.318,0.4424,0.5429,0.1005,0.0
246.368,0.4424,0.5429,0.1005,0.0
246.418,0.4424,0.5429,0.1005,0.0
246.468,0.4426,0.5429,0.1003,0.0
246.518,0.4426,0.5429,0.1003,0.0
246.568,0.4427,0.5429,0.1002,0.0
246.618,0.4427,0.5429,0.1002,0.0
246.668,0.4428,0.5429,0.1001,0.0
246.718,0.4428,0.5429,0.1001,0.0
246.768,0.4428,0.5429,0.1001,0.0
246.818,0.4432,0.5429,0.0997,0.0
246.868,0.4433,0.5429,0.0996,0.002
246.918,0.4435,0.5429,0.0994,0.002
246.968,0.4437,0.5429,0.0992,0.002
247.018,0.4439,0.5429,0.099,0.002
247.068,0.444,0.5429,0.0989,0.002
247.118,0.444,0.5429,0.0989,0.002
247.168,0.4441,0.5429,0.0988,0.002
247.218,0.4442,0.5429,0.0987,0.002
247.268,0.4445,0.5429,0.0984,0.002
247.318,0.4448,0.5429,0.0981,0.004
247.368,0.4448,0.5429,0.0981,0.002
247.418,0.4449,0.5429,0.098,0.002
247.468,0.445,0.5429,0.0979,0.002
247.518,0.4456,0.5429,0.0973,0.002
247.568,0.4456,0.5429,0.0973,0.002
247.618,0.4457,0.5429,0.0972,0.002
247.668,0.4458,0.5429,0.0971,0.002
247.718,0.4458,0.5429,0.0971,0.002
247.768,0.4462,0.5429,0.0967,0.002
247.818,0.4466,0.5429,0.0963,0.002
247.868,0.4466,0.5429,0.0963,0.002
247.918,0.4466,0.5429,0.0963,0.002
247.968,0.4468,0.5429,0.0961,0.002
248.018,0.4475,0.5429,0.0954,0.002
248.068,0.4476,0.5429,0.0953,0.002
248.118,0.4478,0.5429,0.0951,0.004
248.17,0.448,0.5429,0.0949,0.004
248.219,0.4481,0.5429,0.0948,0.0038
248.269,0.4487,0.5429,0.0942,0.0038
248.319,0.4489,0.5429,0.094,0.004
248.369,0.449,0.5429,0.0939,0.004
248.419,0.4496,0.5429,0.0933,0.004
248.469,0.4497,0.5429,0.0932,0.0038
248.519,0.4499,0.5429,0.093,0.004
248.569,0.4499,0.5429,0.093,0.0038
248.619,0.4504,0.5429,0.0925,0.004
248.669,0.4506,0.5429,0.0923,0.004
248.719,0.4509,0.5429,0.092,0.004
248.769,0.4512,0.5429,0.0917,0.004
248.819,0.4512,0.5429,0.0917,0.004
248.869,0.4515,0.5429,0.0914,0.004
248.919,0.4515,0.5429,0.0914,0.004
248.969,0.4521,0.5429,0.0908,0.006
249.019,0.4527,0.5429,0.0902,0.006
249.069,0.4527,0.5429,0.0902,0.006
249.119,0.4532,0.5429,0.0897,0.006
249.169,0.4535,0.5429,0.0894,0.006
249.219,0.4536,0.5429,0.0893,0.006
249.269,0.4543,0.5429,0.0886,0.006
249.319,0.4546,0.5429,0.0883,0.006
249.369,0.4548,0.5429,0.0881,0.006
249.419,0.4553,0.5429,0.0876,0.006
249.469,0.4557,0.5429,0.0872,0.006
249.519,0.4557,0.5429,0.0872,0.006
249.569,0.4562,0.5429,0.0867,0.006
249.619,0.4565,0.5429,0.0864,0.006
249.669,0.4571,0.5429,0.0858,0.008
249.719,0.4576,0.5429,0.0853,0.008
249.769,0.4581,0.5429,0.0848,0.01
249.819,0.4582,0.5429,0.0847,0.01
249.869,0.4588,0.5429,0.0841,0.01
249.919,0.4589,0.5429,0.084,0.01
249.969,0.46,0.5429,0.0829,0.01
250.019,0.4605,0.5429,0.0824,0.01
250.069,0.4607,0.5429,0.0822,0.01
250.119,0.461,0.5429,0.0819,0.01
250.171,0.4611,0.5429,0.0818,0.006
250.22,0.4618,0.5429,0.0811,0.006
250.27,0.4627,0.5429,0.0802,0.01
250.32,0.4632,0.5429,0.0797,0.01
250.37,0.4639,0.5429,0.079,0.01
250.42,0.4641,0.5429,0.0788,0.01
250.47,0.4647,0.5429,0.0782,0.01
250.52,0.4653,0.5429,0.0776,0.012
250.57,0.4657,0.5429,0.0772,0.012
250.62,0.4664,0.5429,0.0765,0.012
250.67,0.467,0.5429,0.0759,0.012
250.72,0.4671,0.5429,0.0758,0.012
250.77,0.4679,0.5429,0.075,0.012
250.82,0.4682,0.5429,0.0747,0.012
250.87,0.4694,0.5429,0.0735,0.012
250.92,0.4697,0.5429,0.0732,0.012
250.97,0.4701,0.5429,0.0728,0.008
251.02,0.4712,0.5429,0.0717,0.012
251.07,0.4715,0.5429,0.0714,0.008
251.12,0.4718,0.5429,0.0711,0.006
251.17,0.4723,0.5429,0.0706,0.008
251.22,0.4733,0.5429,0.0696,0.008
251.27,0.4737,0.5429,0.0692,0.008
251.32,0.4746,0.5429,0.0683,0.008
251.37,0.4753,0.5429,0.0676,0.01
251.42,0.4757,0.5429,0.0672,0.01
251.47,0.476,0.5429,0.0669,0.008
251.52,0.4767,0.5429,0.0662,0.01
251.57,0.4771,0.5429,0.0658,0.01
251.62,0.4781,0.5429,0.0648,0.014
