time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
1437.513,0.5269,0.4502,-0.0767,0.03
1437.563,0.5284,0.4502,-0.0782,0.03
1437.613,0.5296,0.4502,-0.0794,0.028
1437.663,0.531,0.4502,-0.0808,0.028
1437.713,0.5328,0.4502,-0.0826,0.028
1437.763,0.5343,0.4502,-0.0841,0.03
1437.813,0.535,0.4502,-0.0848,0.03
1437.863,0.5373,0.4502,-0.0871,0.03
1437.913,0.5385,0.4502,-0.0883,0.028
1437.963,0.5389,0.4502,-0.0887,0.028
1438.013,0.5404,0.4502,-0.0902,0.028
1438.063,0.5421,0.4502,-0.0919,0.03
1438.113,0.5428,0.4502,-0.0926,0.03
1438.163,0.5444,0.4502,-0.0942,0.03
1438.213,0.5446,0.4502,-0.0944,0.024
1438.263,0.546,0.4502,-0.0958,0.028
1438.313,0.547,0.4502,-0.0968,0.024
1438.363,0.5475,0.4502,-0.0973,0.02
1438.413,0.5485,0.4502,-0.0983,0.02
1438.463,0.549,0.4502,-0.0988,0.02
1438.513,0.5496,0.4502,-0.0994,0.014
1438.563,0.5498,0.4502,-0.0996,0.012
1438.613,0.5505,0.4502,-0.1003,0.012
1438.663,0.5509,0.4502,-0.1007,0.012
1438.713,0.5509,0.4502,-0.1007,0.01
1438.765,0.5518,0.4502,-0.1016,0.01
1438.814,0.5521,0.4502,-0.1019,0.01
1438.864,0.5525,0.4502,-0.1023,0.008
1438.914,0.5527,0.4502,-0.1025,0.008
1438.964,0.5531,0.4502,-0.1029,0.008
1439.014,0.5536,0.4502,-0.1034,0.008
1439.064,0.5536,0.4502,-0.1034,0.008
1439.114,0.5536,0.4502,-0.1034,0.0061
1439.164,0.5536,0.4502,-0.1034,0.0061
1439.214,0.5536,0.4502,-0.1034,0.004
1439.264,0.5536,0.4502,-0.1034,0.0
1439.314,0.5536,0.4502,-0.1034,0.0
1439.364,0.5536,0.4502,-0.1034,0.0
1439.414,0.5535,0.4502,-0.1033,0.0
1439.464,0.5534,0.4502,-0.1032,0.0
1439.514,0.5529,0.4502,-0.1027,0.0
1439.564,0.5528,0.4502,-0.1026,0.0
1439.614,0.5526,0.4502,-0.1024,-0.002
1439.664,0.5525,0.4502,-0.1023,-0.002
1439.714,0.5523,0.4502,-0.1021,-0.002
1439.764,0.5522,0.4502,-0.102,-0.002
1439.814,0.5519,0.4502,-0.1017,-0.002
1439.864,0.5518,0.4502,-0.1016,-0.002
1439.914,0.5514,0.4502,-0.1012,-0.004
1439.964,0.551,0.4502,-0.1008,-0.004
1440.014,0.5507,0.4502,-0.1005,-0.004
1440.064,0.5506,0.4502,-0.1004,-0.004
1440.114,0.55,0.4502,-0.0998,-0.006
1440.164,0.5497,0.4502,-0.0995,-0.006
1440.214,0.5488,0.4502,-0.0986,-0.006
1440.264,0.5486,0.4502,-0.0984,-0.006
1440.314,0.5482,0.4502,-0.098,-0.008
1440.364,0.5477,0.4502,-0.0975,-0.008
1440.414,0.5473,0.4502,-0.0971,-0.008
1440.464,0.5468,0.4502,-0.0966,-0.008
1440.514,0.5461,0.4502,-0.0959,-0.01
1440.564,0.545,0.4502,-0.0948,-0.01
1440.614,0.5448,0.4502,-0.0946,-0.01
1440.664,0.5441,0.4502,-0.0939,-0.01
1440.714,0.5433,0.4502,-0.0931,-0.01
1440.766,0.543,0.4502,-0.0928,-0.01
1440.815,0.5419,0.4502,-0.0917,-0.014
1440.865,0.5406,0.4502,-0.0904,-0.014
1440.915,0.5402,0.4502,-0.09,-0.014
1440.965,0.5395,0.4502,-0.0893,-0.014
1441.015,0.5385,0.4502,-0.0883,-0.014
1441.065,0.5379,0.4502,-0.0877,-0.014
1441.115,0.5365,0.4502,-0.0863,-0.016
1441.165,0.5352,0.4502,-0.085,-0.02
1441.215,0.5341,0.4502,-0.0839,-0.022
1441.265,0.5332,0.4502,-0.083,-0.02
1441.315,0.5325,0.4502,-0.0823,-0.018
1441.365,0.5309,0.4502,-0.0807,-0.02
1441.415,0.5294,0.4502,-0.0792,-0.022
1441.465,0.5278,0.4502,-0.0776,-0.026
1441.515,0.526,0.4502,-0.0758,-0.028
1441.565,0.5251,0.4502,-0.0749,-0.026
1441.615,0.5237,0.4502,-0.0735,-0.028
1441.665,0.5223,0.4502,-0.0721,-0.028
1441.715,0.5207,0.4502,-0.0705,-0.03
1441.765,0.5191,0.4502,-0.0689,-0.032
1441.815,0.5176,0.4502,-0.0674,-0.03
1441.865,0.515,0.4502,-0.0648,-0.032
1441.915,0.5139,0.4502,-0.0637,-0.03
1441.965,0.5122,0.4502,-0.062,-0.03
1442.015,0.5107,0.4502,-0.0605,-0.03
1442.065,0.5087,0.4502,-0.0585,-0.032
1442.115,0.507,0.4502,-0.0568,-0.032
1442.165,0.5051,0.4502,-0.0549,-0.034
1442.215,0.5029,0.4502,-0.0527,-0.034
1442.265,0.5012,0.4502,-0.051,-0.034
1442.315,0.4992,0.4502,-0.049,-0.034
1442.365,0.4979,0.4502,-0.0477,-0.034
1442.415,0.4953,0.4502,-0.0451,-0.038
1442.465,0.4927,0.4502,-0.0425,-0.04
1442.515,0.491,0.4502,-0.0408,-0.038
1442.565,0.4894,0.4502,-0.0392,-0.038
1442.615,0.4865,0.4502,-0.0363,-0.04
1442.665,0.4854,0.4502,-0.0352,-0.034
1442.715,0.4827,0.4502,-0.0325,-0.04
1442.767,0.4799,0.4502,-0.0297,-0.052
1442.816,0.4777,0.4502,-0.0275,-0.052
1442.866,0.4754,0.4502,-0.0252,-0.046
1442.916,0.4736,0.4502,-0.0234,-0.0449
1442.966,0.4713,0.4502,-0.0211,-0.046
1443.016,0.4691,0.4502,-0.0189,-0.046
1443.066,0.4659,0.4502,-0.0157,-0.046
1443.116,0.4638,0.4502,-0.0136,-0.046
1443.166,0.4609,0.4502,-0.0107,-0.046
1443.216,0.4587,0.4502,-0.0085,-0.0449
1443.266,0.4563,0.4502,-0.0061,-0.046
1443.316,0.4534,0.4502,-0.0032,-0.046
1443.366,0.451,0.4502,-0.0008,-0.048
1443.416,0.4479,0.4502,0.0023,-0.048
1443.466,0.4453,0.4502,0.0049,-0.052
1443.516,0.4426,0.4502,0.0076,-0.052
1443.566,0.4402,0.4502,0.01,-0.052
1443.616,0.4376,0.4502,0.0126,-0.052
1443.666,0.4349,0.4502,0.0153,-0.052
1443.716,0.4316,0.4502,0.0186,-0.054
1443.766,0.429,0.4502,0.0212,-0.052
1443.816,0.4261,0.4502,0.0241,-0.054
1443.866,0.4235,0.4502,0.0267,-0.052
1443.916,0.4209,0.4502,0.0293,-0.052
1443.966,0.4179,0.4502,0.0323,-0.052
1444.016,0.4154,0.4502,0.0348,-0.052
1444.066,0.412,0.4502,0.0382,-0.054
1444.116,0.4093,0.4502,0.0409,-0.054
1444.166,0.4059,0.4502,0.0443,-0.054
1444.216,0.4038,0.4502,0.0464,-0.054
1444.266,0.4012,0.4502,0.049,-0.052
1444.316,0.3983,0.4502,0.0519,-0.054
1444.366,0.3952,0.4502,0.055,-0.058
1444.416,0.3925,0.4502,0.0577,-0.054
1444.466,0.3896,0.4502,0.0606,-0.058
1444.516,0.3873,0.4502,0.0629,-0.054
1444.566,0.3847,0.4502,0.0655,-0.054
1444.616,0.382,0.4502,0.0682,-0.054
1444.666,0.3794,0.4502,0.0708,-0.054
1444.716,0.3762,0.4502,0.074,-0.054
1444.768,0.3734,0.4502,0.0768,-0.054
1444.817,0.3709,0.4502,0.0793,-0.0538
1444.867,0.3682,0.4502,0.082,-0.0538
1444.917,0.3657,0.4502,0.0845,-0.052
1444.967,0.3632,0.4502,0.087,-0.052
1445.017,0.3605,0.4502,0.0897,-0.0538
1445.067,0.357,0.4502,0.0932,-0.0538
1445.117,0.3549,0.4502,0.0953,-0.0538
1445.167,0.3523,0.4502,0.0979,-0.052
1445.217,0.3501,0.4502,0.1001,-0.051
1445.267,0.3478,0.4502,0.1024,-0.05
1445.317,0.3451,0.4502,0.1051,-0.05
1445.367,0.3423,0.4502,0.1079,-0.052
1445.417,0.3403,0.4502,0.1099,-0.052
1445.467,0.3379,0.4502,0.1123,-0.048
1445.517,0.3355,0.4502,0.1147,-0.048
1445.567,0.333,0.4502,0.1172,-0.048
1445.617,0.3308,0.4502,0.1194,-0.048
1445.667,0.3289,0.4502,0.1213,-0.048
1445.717,0.3261,0.4502,0.1241,-0.048
1445.767,0.324,0.4502,0.1262,-0.048
1445.817,0.3213,0.4502,0.1289,-0.048
1445.867,0.3195,0.4502,0.1307,-0.048
1445.917,0.3172,0.4502,0.133,-0.046
1445.967,0.3152,0.4502,0.135,-0.044
1446.017,0.3123,0.4502,0.1379,-0.044
1446.067,0.3103,0.4502,0.1399,-0.042
1446.117,0.3082,0.4502,0.142,-0.042
1446.167,0.3059,0.4502,0.1443,-0.042
1446.217,0.3039,0.4502,0.1463,-0.042
1446.267,0.3017,0.4502,0.1485,-0.042
1446.317,0.2999,0.4502,0.1503,-0.042
1446.367,0.2979,0.4502,0.1523,-0.04
1446.417,0.2957,0.4502,0.1545,-0.042
1446.467,0.2942,0.4502,0.156,-0.04
1446.517,0.2919,0.4502,0.1583,-0.042
1446.567,0.2902,0.4502,0.16,-0.04
1446.617,0.2882,0.4502,0.162,-0.04
1446.667,0.2857,0.4502,0.1645,-0.04
1446.717,0.2841,0.4502,0.1661,-0.04
1446.769,0.2825,0.4502,0.1677,-0.04
1446.818,0.2801,0.4502,0.1701,-0.04
1446.868,0.2787,0.4502,0.1715,-0.034
1446.918,0.2766,0.4502,0.1736,-0.04
1446.968,0.2748,0.4502,0.1754,-0.036
1447.018,0.2732,0.4502,0.177,-0.036
1447.068,0.2714,0.4502,0.1788,-0.036
1447.118,0.2697,0.4502,0.1805,-0.034
1447.168,0.2684,0.4502,0.1818,-0.034
1447.218,0.2669,0.4502,0.1833,-0.034
1447.268,0.265,0.4502,0.1852,-0.034
1447.318,0.263,0.4502,0.1872,-0.036
1447.368,0.2616,0.4502,0.1886,-0.034
1447.418,0.2602,0.4502,0.19,-0.032
1447.468,0.259,0.4502,0.1912,-0.03
1447.518,0.2578,0.4502,0.1924,-0.028
1447.568,0.2557,0.4502,0.1945,-0.028
1447.618,0.2548,0.4502,0.1954,-0.028
1447.668,0.2531,0.4502,0.1971,-0.028
1447.718,0.2521,0.4502,0.1981,-0.028
1447.768,0.2511,0.4502,0.1991,-0.024
1447.818,0.2497,0.4502,0.2005,-0.024
1447.868,0.2485,0.4502,0.2017,-0.024
1447.918,0.247,0.4502,0.2032,-0.024
1447.968,0.2462,0.4502,0.204,-0.024
1448.018,0.2447,0.4502,0.2055,-0.024
1448.068,0.2439,0.4502,0.2063,-0.024
1448.118,0.2427,0.4502,0.2075,-0.024
1448.168,0.242,0.4502,0.2082,-0.024
1448.218,0.2414,0.4502,0.2088,-0.024
1448.268,0.24,0.4502,0.2102,-0.024
1448.318,0.239,0.4502,0.2112,-0.02
1448.368,0.2386,0.4502,0.2116,-0.016
1448.418,0.2379,0.4502,0.2123,-0.016
1448.468,0.2373,0.4502,0.2129,-0.014
1448.518,0.2367,0.4502,0.2135,-0.014
1448.568,0.2357,0.4502,0.2145,-0.014
1448.618,0.2351,0.4502,0.2151,-0.012
1448.668,0.2346,0.4502,0.2156,-0.012
1448.718,0.2341,0.4502,0.2161,-0.012
1448.77,0.2336,0.4502,0.2166,-0.012
1448.819,0.2332,0.4502,0.217,-0.012
1448.869,0.233,0.4502,0.2172,-0.01
1448.919,0.2321,0.4502,0.2181,-0.01
1448.969,0.2316,0.4502,0.2186,-0.01
1449.019,0.2314,0.4502,0.2188,-0.01
1449.069,0.2312,0.4502,0.219,-0.0096
1449.119,0.2307,0.4502,0.2195,-0.0096
1449.169,0.2307,0.4502,0.2195,-0.0082
1449.219,0.2306,0.4502,0.2196,-0.004
1449.269,0.2304,0.4502,0.2198,-0.004
1449.319,0.2304,0.4502,0.2198,-0.004
1449.369,0.2304,0.4502,0.2198,-0.004
1449.419,0.2304,0.4502,0.2198,-0.002
1449.469,0.2304,0.4502,0.2198,0.0
1449.519,0.2304,0.4502,0.2198,0.0
1449.569,0.2304,0.4502,0.2198,0.0
1449.619,0.2304,0.4502,0.2198,0.0
1449.669,0.2304,0.4502,0.2198,0.0
1449.719,0.2304,0.4502,0.2198,0.0
1449.769,0.2304,0.4502,0.2198,0.0
1449.819,0.2307,0.4502,0.2195,0.0
1449.869,0.2308,0.4502,0.2194,0.0
1449.919,0.2309,0.4502,0.2193,0.0
1449.969,0.2309,0.4502,0.2193,0.0
1450.019,0.2315,0.4502,0.2187,0.0
1450.069,0.2315,0.4502,0.2187,0.0
1450.119,0.2323,0.4502,0.2179,0.002
1450.169,0.2328,0.4502,0.2174,0.002
1450.219,0.233,0.4502,0.2172,0.004
1450.269,0.2332,0.4502,0.217,0.004
1450.319,0.2338,0.4502,0.2164,0.004
1450.369,0.2344,0.4502,0.2158,0.01
1450.419,0.2348,0.4502,0.2154,0.01
1450.469,0.2359,0.4502,0.2143,0.01
1450.519,0.2365,0.4502,0.2137,0.012
1450.569,0.2367,0.4502,0.2135,0.01
1450.619,0.2375,0.4502,0.2127,0.012
1450.669,0.2384,0.4502,0.2118,0.012
1450.719,0.2392,0.4502,0.211,0.012
1450.771,0.2397,0.4502,0.2105,0.012
1450.82,0.2411,0.4502,0.2091,0.016
1450.87,0.2417,0.4502,0.2085,0.016
1450.92,0.2422,0.4502,0.208,0.012
1450.97,0.2429,0.4502,0.2073,0.014
1451.02,0.2442,0.4502,0.206,0.016
1451.07,0.2452,0.4502,0.205,0.016
1451.12,0.2459,0.4502,0.2043,0.014
1451.17,0.2473,0.4502,0.2029,0.014
1451.22,0.2481,0.4502,0.2021,0.016
1451.27,0.2497,0.4502,0.2005,0.016
1451.32,0.2506,0.4502,0.1996,0.018
1451.37,0.2522,0.4502,0.198,0.02
1451.42,0.2531,0.4502,0.1971,0.02
1451.47,0.2546,0.4502,0.1956,0.02
1451.52,0.2558,0.4502,0.1944,0.024
1451.57,0.2571,0.4502,0.1931,0.026
1451.62,0.2585,0.4502,0.1917,0.026
1451.67,0.2602,0.4502,0.19,0.028
1451.72,0.262,0.4502,0.1882,0.028
1451.77,0.2637,0.4502,0.1865,0.03
1451.82,0.2648,0.4502,0.1854,0.028
1451.87,0.2665,0.4502,0.1837,0.03
1451.92,0.2678,0.4502,0.1824,0.028
1451.97,0.2701,0.4502,0.1801,0.034
1452.02,0.2718,0.4502,0.1784,0.034
1452.07,0.2738,0.4502,0.1764,0.034
1452.12,0.2753,0.4502,0.1749,0.034
1452.17,0.2769,0.4502,0.1733,0.034
1452.22,0.2787,0.4502,0.1715,0.034
1452.27,0.2814,0.4502,0.1688,0.034
1452.32,0.283,0.4502,0.1672,0.034
1452.37,0.2852,0.4502,0.165,0.036
1452.42,0.2874,0.4502,0.1628,0.036
1452.47,0.2898,0.4502,0.1604,0.04
1452.52,0.2914,0.4502,0.1588,0.036
1452.57,0.2942,0.4502,0.156,0.044
1452.62,0.2962,0.4502,0.154,0.044
1452.67,0.2986,0.4502,0.1516,0.044
1452.72,0.3011,0.4502,0.1491,0.044
1452.772,0.3037,0.4502,0.1465,0.048
1452.821,0.3058,0.4502,0.1444,0.048
1452.871,0.3083,0.4502,0.1419,0.048
1452.921,0.311,0.4502,0.1392,0.05
1452.971,0.3131,0.4502,0.1371,0.05
1453.021,0.3161,0.4502,0.1341,0.05
1453.071,0.3186,0.4502,0.1316,0.05
1453.121,0.3209,0.4502,0.1293,0.05
1453.171,0.3243,0.4502,0.1259,0.05
1453.221,0.3265,0.4502,0.1237,0.05
1453.271,0.3292,0.4502,0.121,0.05
1453.321,0.3322,0.4502,0.118,0.054
1453.371,0.3355,0.4502,0.1147,0.054
1453.421,0.3377,0.4502,0.1125,0.054
1453.471,0.3407,0.4502,0.1095,0.054
1453.521,0.3436,0.4502,0.1066,0.058
1453.571,0.3464,0.4502,0.1038,0.058
1453.621,0.349,0.4502,0.1012,0.056
1453.671,0.3526,0.4502,0.0976,0.058
1453.721,0.3552,0.4502,0.095,0.058
1453.771,0.3587,0.4502,0.0915,0.058
1453.821,0.3613,0.4502,0.0889,0.056
1453.871,0.3638,0.4502,0.0864,0.056
1453.921,0.3675,0.4502,0.0827,0.056
1453.971,0.3703,0.4502,0.0799,0.056
1454.021,0.3737,0.4502,0.0765,0.056
1454.071,0.3766,0.4502,0.0736,0.058
1454.121,0.3794,0.4502,0.0708,0.056
1454.171,0.3823,0.4502,0.0679,0.058
1454.221,0.386,0.4502,0.0642,0.058
1454.271,0.3882,0.4502,0.062,0.058
1454.321,0.3919,0.4502,0.0583,0.058
1454.371,0.3947,0.4502,0.0555,0.058
1454.421,0.3972,0.4502,0.053,0.058
1454.471,0.4002,0.4502,0.05,0.058
1454.521,0.4033,0.4502,0.0469,0.058
1454.571,0.4067,0.4502,0.0435,0.06
1454.621,0.4096,0.4502,0.0406,0.06
1454.671,0.4125,0.4502,0.0377,0.058
1454.721,0.4152,0.4502,0.035,0.058
1454.773,0.4182,0.4502,0.032,0.058
1454.822,0.4208,0.4502,0.0294,0.058
1454.872,0.4233,0.4502,0.0269,0.058
1454.922,0.4269,0.4502,0.0233,0.058
1454.972,0.4297,0.4502,0.0205,0.0577
1455.022,0.4326,0.4502,0.0176,0.0577
1455.072,0.435,0.4502,0.0152,0.056
1455.122,0.4373,0.4502,0.0129,0.054
1455.172,0.44,0.4502,0.0102,0.054
1455.222,0.4431,0.4502,0.0071,0.054
1455.272,0.4455,0.4502,0.0047,0.054
1455.322,0.4489,0.4502,0.0013,0.056
1455.372,0.4509,0.4502,-0.0007,0.054
1455.422,0.4532,0.4502,-0.003,0.048
1455.472,0.4559,0.4502,-0.0057,0.048
1455.522,0.4583,0.4502,-0.0081,0.048
1455.572,0.4608,0.4502,-0.0106,0.05
1455.622,0.4634,0.4502,-0.0132,0.05
1455.672,0.466,0.4502,-0.0158,0.05
1455.722,0.4678,0.4502,-0.0176,0.05
1455.772,0.4705,0.4502,-0.0203,0.05
1455.822,0.4721,0.4502,-0.0219,0.05
1455.872,0.4751,0.4502,-0.0249,0.052
1455.922,0.4778,0.4502,-0.0276,0.052
1455.972,0.4799,0.4502,-0.0297,0.052
1456.022,0.4821,0.4502,-0.0319,0.052
1456.072,0.4841,0.4502,-0.0339,0.044
1456.122,0.4867,0.4502,-0.0365,0.044
1456.172,0.4884,0.4502,-0.0382,0.044
1456.222,0.4911,0.4502,-0.0409,0.044
1456.272,0.4933,0.4502,-0.0431,0.044
1456.322,0.4953,0.4502,-0.0451,0.044
1456.372,0.4973,0.4502,-0.0471,0.042
1456.422,0.4992,0.4502,-0.049,0.04
1456.472,0.501,0.4502,-0.0508,0.04
1456.522,0.5035,0.4502,-0.0533,0.04
1456.572,0.5056,0.4502,-0.0554,0.04
1456.622,0.5078,0.4502,-0.0576,0.042
1456.672,0.5103,0.4502,-0.0601,0.042
1456.722,0.5113,0.4502,-0.0611,0.04
1456.774,0.5132,0.4502,-0.063,0.04
1456.823,0.5152,0.4502,-0.065,0.0408
1456.873,0.5172,0.4502,-0.067,0.0408
1456.923,0.5188,0.4502,-0.0686,0.0408
1456.973,0.5209,0.4502,-0.0707,0.0408
1457.023,0.5225,0.4502,-0.0723,0.04
1457.073,0.5243,0.4502,-0.0741,0.0365
1457.123,0.5259,0.4502,-0.0757,0.036
1457.173,0.528,0.4502,-0.0778,0.0365
1457.223,0.5295,0.4502,-0.0793,0.036
1457.273,0.5319,0.4502,-0.0817,0.036
1457.323,0.5331,0.4502,-0.0829,0.032
1457.373,0.5339,0.4502,-0.0837,0.032
1457.423,0.5359,0.4502,-0.0857,0.032
1457.473,0.5373,0.4502,-0.0871,0.032
1457.523,0.5381,0.4502,-0.0879,0.03
1457.573,0.54,0.4502,-0.0898,0.03
1457.623,0.5414,0.4502,-0.0912,0.028
1457.673,0.5423,0.4502,-0.0921,0.028
1457.723,0.5433,0.4502,-0.0931,0.024
1457.773,0.5446,0.4502,-0.0944,0.026
1457.823,0.5458,0.4502,-0.0956,0.026
1457.873,0.547,0.4502,-0.0968,0.024
1457.923,0.5476,0.4502,-0.0974,0.024
1457.973,0.5486,0.4502,-0.0984,0.024
1458.023,0.5495,0.4502,-0.0993,0.02
1458.073,0.5507,0.4502,-0.1005,0.02
1458.123,0.552,0.4502,-0.1018,0.024
1458.173,0.5522,0.4502,-0.102,0.024
1458.223,0.5535,0.4502,-0.1033,0.024
1458.273,0.5537,0.4502,-0.1035,0.02
1458.323,0.5545,0.4502,-0.1043,0.018
1458.373,0.5545,0.4502,-0.1043,0.018
1458.423,0.5552,0.4502,-0.105,0.016
1458.473,0.5564,0.4502,-0.1062,0.016
1458.523,0.5567,0.4502,-0.1065,0.014
1458.573,0.5572,0.4502,-0.107,0.01
1458.623,0.5572,0.4502,-0.107,0.01
1458.673,0.5574,0.4502,-0.1072,0.006
1458.723,0.5577,0.4502,-0.1075,0.006
1458.775,0.5584,0.4502,-0.1082,0.006
1458.824,0.5585,0.4502,-0.1083,0.006
1458.874,0.559,0.4502,-0.1088,0.006
1458.924,0.5592,0.4502,-0.109,0.006
1458.974,0.5592,0.4502,-0.109,0.004
1459.024,0.5592,0.4502,-0.109,0.004
1459.074,0.5593,0.4502,-0.1091,0.004
1459.124,0.5594,0.4502,-0.1092,0.002
1459.174,0.5594,0.4502,-0.1092,0.002
1459.224,0.5594,0.4502,-0.1092,0.002
1459.274,0.5594,0.4502,-0.1092,0.0
1459.324,0.5594,0.4502,-0.1092,0.0
1459.374,0.5594,0.4502,-0.1092,0.0
1459.424,0.5594,0.4502,-0.1092,0.0
1459.474,0.5594,0.4502,-0.1092,0.0
1459.524,0.5594,0.4502,-0.1092,0.0
1459.574,0.5591,0.4502,-0.1089,0.0
1459.624,0.5585,0.4502,-0.1083,0.0
1459.674,0.5584,0.4502,-0.1082,0.0
1459.724,0.5579,0.4502,-0.1077,0.0
1459.774,0.5578,0.4502,-0.1076,-0.002
1459.824,0.5573,0.4502,-0.1071,-0.002
1459.874,0.5573,0.4502,-0.1071,-0.002
1459.924,0.557,0.4502,-0.1068,-0.006
1459.974,0.5559,0.4502,-0.1057,-0.006
1460.024,0.5557,0.4502,-0.1055,-0.006
1460.074,0.5552,0.4502,-0.105,-0.006
1460.124,0.555,0.4502,-0.1048,-0.006
1460.174,0.5548,0.4502,-0.1046,-0.004
1460.224,0.5543,0.4502,-0.1041,-0.006
1460.274,0.5539,0.4502,-0.1037,-0.006
1460.324,0.553,0.4502,-0.1028,-0.008
1460.374,0.5526,0.4502,-0.1024,-0.008
1460.424,0.5517,0.4502,-0.1015,-0.008
1460.474,0.5517,0.4502,-0.1015,-0.008
1460.524,0.5515,0.4502,-0.1013,-0.008
1460.574,0.5499,0.4502,-0.0997,-0.008
1460.624,0.5491,0.4502,-0.0989,-0.01
1460.674,0.5483,0.4502,-0.0981,-0.016
1460.724,0.5475,0.4502,-0.0973,-0.016
1460.776,0.5471,0.4502,-0.0969,-0.016
1460.825,0.5464,0.4502,-0.0962,-0.016
1460.875,0.5453,0.4502,-0.0951,-0.016
1460.925,0.5445,0.4502,-0.0943,-0.016
1460.975,0.5435,0.4502,-0.0933,-0.016
1461.025,0.5432,0.4502,-0.093,-0.016
1461.075,0.5418,0.4502,-0.0916,-0.016
1461.125,0.5409,0.4502,-0.0907,-0.016
1461.175,0.5404,0.4502,-0.0902,-0.016
1461.225,0.5384,0.4502,-0.0882,-0.018
1461.275,0.5376,0.4502,-0.0874,-0.018
1461.325,0.5364,0.4502,-0.0862,-0.018
1461.375,0.5348,0.4502,-0.0846,-0.02
1461.425,0.5337,0.4502,-0.0835,-0.022
1461.475,0.5326,0.4502,-0.0824,-0.022
1461.525,0.5307,0.4502,-0.0805,-0.022
1461.575,0.5297,0.4502,-0.0795,-0.022
1461.625,0.528,0.4502,-0.0778,-0.024
1461.675,0.5259,0.4502,-0.0757,-0.024
1461.725,0.5243,0.4502,-0.0741,-0.032
1461.775,0.5233,0.4502,-0.0731,-0.032
1461.825,0.5216,0.4502,-0.0714,-0.032
1461.875,0.5195,0.4502,-0.0693,-0.034
1461.925,0.5174,0.4502,-0.0672,-0.034
1461.975,0.5163,0.4502,-0.0661,-0.034
1462.025,0.5142,0.4502,-0.064,-0.034
1462.075,0.513,0.4502,-0.0628,-0.034
1462.125,0.5111,0.4502,-0.0609,-0.034
1462.175,0.5087,0.4502,-0.0585,-0.038
1462.225,0.5066,0.4502,-0.0564,-0.042
1462.275,0.5048,0.4502,-0.0546,-0.042
1462.325,0.5026,0.4502,-0.0524,-0.042
1462.375,0.5005,0.4502,-0.0503,-0.042
1462.425,0.4987,0.4502,-0.0485,-0.042
1462.475,0.4967,0.4502,-0.0465,-0.04
1462.525,0.4938,0.4502,-0.0436,-0.042
1462.575,0.4921,0.4502,-0.0419,-0.042
1462.625,0.4896,0.4502,-0.0394,-0.042
1462.675,0.4875,0.4502,-0.0373,-0.042
1462.725,0.486,0.4502,-0.0358,-0.042
1462.777,0.4831,0.4502,-0.0329,-0.042
1462.826,0.4816,0.4502,-0.0314,-0.04
1462.876,0.4792,0.4502,-0.029,-0.042
1462.926,0.4766,0.4502,-0.0264,-0.048
1462.976,0.4743,0.4502,-0.0241,-0.046
1463.026,0.4724,0.4502,-0.0222,-0.046
1463.076,0.4705,0.4502,-0.0203,-0.042
1463.126,0.4677,0.4502,-0.0175,-0.046
1463.176,0.4658,0.4502,-0.0156,-0.046
1463.226,0.4627,0.4502,-0.0125,-0.046
1463.276,0.4608,0.4502,-0.0106,-0.046
1463.326,0.4585,0.4502,-0.0083,-0.046
1463.376,0.4561,0.4502,-0.0059,-0.046
1463.426,0.4537,0.4502,-0.0035,-0.046
1463.476,0.4513,0.4502,-0.0011,-0.048
1463.526,0.4486,0.4502,0.0016,-0.048
1463.576,0.4467,0.4502,0.0035,-0.048
1463.626,0.4439,0.4502,0.0063,-0.048
1463.676,0.4424,0.4502,0.0078,-0.048
1463.726,0.44,0.4502,0.0102,-0.048
1463.776,0.4373,0.4502,0.0129,-0.048
1463.826,0.4355,0.4502,0.0147,-0.048
1463.876,0.4327,0.4502,0.0175,-0.048
1463.926,0.4307,0.4502,0.0195,-0.048
1463.976,0.4281,0.4502,0.0221,-0.048
1464.026,0.4262,0.4502,0.024,-0.048
1464.076,0.4235,0.4502,0.0267,-0.048
1464.126,0.4216,0.4502,0.0286,-0.048
1464.176,0.4185,0.4502,0.0317,-0.052
1464.226,0.4161,0.4502,0.0341,-0.048
1464.276,0.4143,0.4502,0.0359,-0.048
1464.326,0.4114,0.4502,0.0388,-0.048
1464.376,0.4096,0.4502,0.0406,-0.048
1464.426,0.4077,0.4502,0.0425,-0.038
1464.476,0.4046,0.4502,0.0456,-0.048
1464.526,0.4019,0.4502,0.0483,-0.048
1464.576,0.3999,0.4502,0.0503,-0.048
1464.626,0.3971,0.4502,0.0531,-0.048
1464.676,0.3951,0.4502,0.0551,-0.04
1464.726,0.3926,0.4502,0.0576,-0.05
1464.778,0.3902,0.4502,0.06,-0.0462
1464.827,0.3875,0.4502,0.0627,-0.05
1464.877,0.385,0.4502,0.0652,-0.05
1464.927,0.3827,0.4502,0.0675,-0.05
1464.977,0.3803,0.4502,0.0699,-0.048
1465.027,0.3781,0.4502,0.0721,-0.048
1465.077,0.3755,0.4502,0.0747,-0.048
1465.127,0.3728,0.4502,0.0774,-0.05
1465.177,0.3707,0.4502,0.0795,-0.048
1465.227,0.3679,0.4502,0.0823,-0.05
1465.277,0.3655,0.4502,0.0847,-0.048
1465.327,0.3639,0.4502,0.0863,-0.048
1465.377,0.3614,0.4502,0.0888,-0.048
1465.427,0.3592,0.4502,0.091,-0.048
1465.477,0.3568,0.4502,0.0934,-0.048
1465.527,0.3542,0.4502,0.096,-0.048
