time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
237.513,0.5777,0.5791,0.0014,0.0,50.3627007000002
237.563,0.5777,0.5791,0.0014,0.0,50.3627889000002
237.613,0.5777,0.5791,0.0014,0.0,50.3627889000002
237.663,0.5778,0.5791,0.0013,0.0,50.35739195106403
237.713,0.5778,0.5791,0.0013,0.0,50.35739195106403
237.763,0.5777,0.5791,0.0014,0.0,50.36841764408622
237.813,0.5777,0.5791,0.0014,0.0,50.36312950000019
237.863,0.5777,0.5791,0.0014,0.0,50.36312950000019
237.913,0.5777,0.5791,0.0014,0.0,50.363261100000194
237.963,0.5777,0.5791,0.0014,0.0,50.363261100000194
238.013,0.5776,0.5791,0.0015,0.0,50.36897694408623
238.063,0.5776,0.5791,0.0015,0.0,50.36369510000019
238.113,0.5775,0.5791,0.0016,0.0,50.36369510000019
238.165,0.5775,0.5791,0.0016,0.0,50.36936464893636
238.214,0.5773,0.5791,0.0018,0.0,50.36936464893636
238.264,0.5771,0.5791,0.002,0.0,50.38653687634432
238.314,0.5771,0.5791,0.002,0.0,50.365157500000194
238.364,0.577,0.5791,0.0021,-0.002,50.365157500000194
238.414,0.577,0.5791,0.0021,-0.002,50.37087404893636
238.464,0.5769,0.5791,0.0022,-0.002,50.37087404893636
238.514,0.5769,0.5791,0.0022,-0.002,50.37133584408623
238.564,0.5769,0.5791,0.0022,0.0,50.366098100000194
238.614,0.5769,0.5791,0.0022,0.0,50.366098100000194
238.664,0.5769,0.5791,0.0022,0.0,50.3663049000002
238.714,0.5769,0.5791,0.0022,0.0,50.3663049000002
238.764,0.5769,0.5791,0.0022,0.0,50.36650950000019
238.814,0.5768,0.5791,0.0023,0.0,50.374790907936685
238.864,0.5769,0.5791,0.0022,0.0,50.374790907936685
238.914,0.5765,0.5791,0.0026,0.0,50.3836562468087
238.964,0.5763,0.5791,0.0028,0.0,50.3836562468087
239.014,0.5763,0.5791,0.0028,0.0,50.379111888172254
239.064,0.5762,0.5791,0.0029,0.0,50.37667840793669
239.114,0.5762,0.5791,0.0029,0.0,50.37667840793669
239.164,0.5762,0.5791,0.0029,0.0,50.3690145000002
239.214,0.5762,0.5791,0.0029,0.0,50.3690145000002
239.264,0.5762,0.5791,0.0029,0.0,50.3692842000002
239.314,0.5762,0.5791,0.0029,0.0,50.36946690000019
239.364,0.5762,0.5791,0.0029,0.0,50.36946690000019
239.414,0.5762,0.5791,0.0029,0.0,50.36973950000019
239.464,0.5762,0.5791,0.0029,0.0,50.36973950000019
239.514,0.5762,0.5791,0.0029,0.0,50.37005560000019
239.564,0.5762,0.5791,0.0029,0.0,50.37005560000019
239.614,0.5762,0.5791,0.0029,0.0,50.3703282000002
239.664,0.5762,0.5791,0.0029,0.0,50.3703282000002
239.714,0.5761,0.5791,0.003,0.0,50.37618354408623
239.764,0.5759,0.5791,0.0032,0.0,50.37618354408623
239.814,0.5759,0.5791,0.0032,0.0,50.38065010909113
239.864,0.5759,0.5791,0.0032,0.0,50.38065010909113
239.914,0.5759,0.5791,0.0032,0.0,50.3718600000002
239.964,0.5759,0.5791,0.0032,0.0,50.3718600000002
240.014,0.5759,0.5791,0.0032,0.0,50.3722088000002
240.064,0.5759,0.5791,0.0032,0.0,50.3722088000002
240.114,0.5759,0.5791,0.0032,0.0,50.3725096000002
240.166,0.5759,0.5791,0.0032,0.0,50.3725096000002
240.215,0.5759,0.5791,0.0032,0.0,50.3728072000002
240.265,0.5759,0.5791,0.0032,0.0,50.37300880000019
240.315,0.5761,0.5791,0.003,0.0,50.37300880000019
240.365,0.5761,0.5791,0.003,0.0,50.362252502127866
240.415,0.5759,0.5791,0.0032,0.0,50.362252502127866
240.465,0.5759,0.5791,0.0032,0.0,50.384341088172256
240.515,0.5761,0.5791,0.003,0.0,50.35750438412721
240.565,0.5761,0.5791,0.003,0.0,50.35750438412721
240.615,0.5761,0.5791,0.003,0.0,50.37365940000019
240.665,0.5761,0.5791,0.003,0.0,50.37365940000019
240.715,0.5761,0.5791,0.003,0.0,50.3739384000002
240.765,0.5761,0.5791,0.003,0.0,50.3741274000002
240.815,0.5761,0.5791,0.003,0.0,50.3741274000002
240.865,0.5761,0.5791,0.003,0.0,50.3744094000002
240.915,0.5761,0.5791,0.003,0.0,50.3744094000002
240.965,0.5761,0.5791,0.003,0.0,50.3746884000002
241.015,0.5762,0.5791,0.0029,0.0,50.3746884000002
241.065,0.5761,0.5791,0.003,0.0,50.375018400000194
241.115,0.576,0.5791,0.0031,0.0,50.375018400000194
241.165,0.576,0.5791,0.0031,0.0,50.38082894893636
241.215,0.576,0.5791,0.0031,0.0,50.38082894893636
241.265,0.576,0.5791,0.0031,0.0,50.37584770000019
241.315,0.576,0.5791,0.0031,0.0,50.37584770000019
241.365,0.576,0.5791,0.0031,0.0,50.3761391000002
241.415,0.576,0.5791,0.0031,0.0,50.3761391000002
241.465,0.5758,0.5791,0.0033,0.0,50.387598688172254
241.515,0.5757,0.5791,0.0034,0.0,50.38519670793669
241.565,0.5757,0.5791,0.0034,0.0,50.38519670793669
241.615,0.5756,0.5791,0.0035,0.0,50.38310834893636
241.665,0.5756,0.5791,0.0035,0.0,50.38310834893636
241.715,0.5756,0.5791,0.0035,0.0,50.3781147000002
241.765,0.5755,0.5791,0.0036,0.0,50.3781147000002
241.815,0.5755,0.5791,0.0036,0.0,50.38325615454566
241.865,0.5755,0.5791,0.0036,0.0,50.38325615454566
241.915,0.5754,0.5791,0.0037,0.0,50.38457764893637
241.965,0.5754,0.5791,0.0037,0.0,50.38457764893637
242.015,0.5752,0.5791,0.0039,0.0,50.390773888172255
242.065,0.5751,0.5791,0.004,0.0,50.388409707936695
242.115,0.5749,0.5791,0.0042,-0.002,50.388409707936695
242.167,0.5749,0.5791,0.0042,-0.002,50.39190629787253
242.216,0.5749,0.5791,0.0042,0.0,50.39190629787253
242.266,0.5749,0.5791,0.0042,0.0,50.3817258000002
242.316,0.5749,0.5791,0.0042,0.0,50.3817258000002
242.366,0.5749,0.5791,0.0042,0.0,50.3821206000002
242.416,0.5746,0.5791,0.0045,0.0,50.3821206000002
242.466,0.5746,0.5791,0.0045,0.0,50.399268132258285
242.516,0.5745,0.5791,0.0046,0.0,50.39156540793669
242.566,0.5745,0.5791,0.0046,0.0,50.39156540793669
242.616,0.5745,0.5791,0.0046,0.0,50.3840613000002
242.666,0.5745,0.5791,0.0046,0.0,50.3840613000002
242.716,0.5745,0.5791,0.0046,0.0,50.3844891000002
242.766,0.5745,0.5791,0.0046,0.0,50.3847789000002
242.816,0.5745,0.5791,0.0046,0.0,50.3847789000002
242.866,0.5745,0.5791,0.0046,0.0,50.38521130000019
242.916,0.5745,0.5791,0.0046,0.0,50.38521130000019
242.966,0.5744,0.5791,0.0047,0.0,50.39122474408622
243.016,0.5745,0.5791,0.0046,0.0,50.378001692063705
243.066,0.5744,0.5791,0.0047,0.0,50.378001692063705
243.116,0.5744,0.5791,0.0047,0.0,50.39189914893636
243.166,0.5744,0.5791,0.0047,0.0,50.39189914893636
243.216,0.5744,0.5791,0.0047,0.0,50.38701710000019
243.266,0.5745,0.5791,0.0046,0.0,50.3791703920637
243.316,0.5744,0.5791,0.0047,0.0,50.3791703920637
243.366,0.5745,0.5791,0.0046,0.0,50.3875393000002
243.416,0.5745,0.5791,0.0046,0.0,50.3875393000002
243.466,0.5745,0.5791,0.0046,0.0,50.3879671000002
243.516,0.5745,0.5791,0.0046,0.0,50.388256900000194
243.566,0.5745,0.5791,0.0046,0.0,50.388256900000194
243.616,0.5745,0.5791,0.0046,0.0,50.3886893000002
243.666,0.5745,0.5791,0.0046,0.0,50.3886893000002
243.716,0.5746,0.5791,0.0045,0.0,50.38353145591417
243.766,0.5747,0.5791,0.0044,0.0,50.381048492063705
243.816,0.5747,0.5791,0.0044,0.0,50.381048492063705
243.866,0.5747,0.5791,0.0044,0.0,50.3893986000002
243.916,0.5747,0.5791,0.0044,0.0,50.3893986000002
243.966,0.5747,0.5791,0.0044,0.0,50.3898078000002
244.016,0.5747,0.5791,0.0044,0.0,50.3900850000002
244.066,0.5747,0.5791,0.0044,0.0,50.3900850000002
244.116,0.5746,0.5791,0.0045,0.0,50.39602714893636
244.168,0.5746,0.5791,0.0045,0.0,50.39602714893636
244.217,0.5745,0.5791,0.0046,0.0,50.39671214408622
244.267,0.5745,0.5791,0.0046,0.0,50.3916256000002
244.317,0.5745,0.5791,0.0046,0.0,50.3916256000002
244.367,0.5744,0.5791,0.0047,0.0,50.39758654893636
244.417,0.5744,0.5791,0.0047,0.0,50.39758654893636
244.467,0.5744,0.5791,0.0047,0.0,50.3927797000002
244.517,0.5743,0.5791,0.0048,0.0,50.3927797000002
244.567,0.5743,0.5791,0.0048,0.0,50.39875004893637
244.617,0.5743,0.5791,0.0048,0.0,50.39875004893637
244.667,0.5742,0.5791,0.0049,0.0,50.39941064893636
244.717,0.5742,0.5791,0.0049,0.0,50.39941064893636
244.767,0.5742,0.5791,0.0049,0.0,50.3946256000002
244.817,0.5742,0.5791,0.0049,0.0,50.3946256000002
244.867,0.5742,0.5791,0.0049,0.0,50.39508620000019
244.917,0.5741,0.5791,0.005,0.0,50.39508620000019
244.967,0.574,0.5791,0.0051,0.0,50.40671318817226
245.017,0.5739,0.5791,0.0052,0.0,50.40442460793669
245.067,0.5739,0.5791,0.0052,0.0,50.40442460793669
245.117,0.5739,0.5791,0.0052,0.0,50.3969769000002
245.167,0.5738,0.5791,0.0053,0.0,50.3969769000002
245.217,0.5737,0.5791,0.0054,-0.002,50.40863178817226
245.267,0.5737,0.5791,0.0054,-0.002,50.39821930000019
245.317,0.5736,0.5791,0.0055,-0.002,50.39821930000019
245.367,0.5736,0.5791,0.0055,-0.002,50.40425544893636
245.417,0.5736,0.5791,0.0055,0.0,50.40425544893636
245.467,0.5735,0.5791,0.0056,0.0,50.40503344408623
245.517,0.5734,0.5791,0.0057,-0.002,50.40815270793669
245.567,0.5734,0.5791,0.0057,-0.002,50.40815270793669
245.617,0.5734,0.5791,0.0057,0.0,50.4007520000002
245.667,0.5733,0.5791,0.0058,0.0,50.4007520000002
245.717,0.5733,0.5791,0.0058,0.0,50.40686774408623
245.767,0.5733,0.5791,0.0058,0.0,50.4018568000002
245.817,0.5733,0.5791,0.0058,0.0,50.4018568000002
245.867,0.5732,0.5791,0.0059,0.0,50.40793054893636
245.917,0.5731,0.5791,0.006,0.0,50.40793054893636
245.967,0.5731,0.5791,0.006,0.0,50.40874574408623
246.017,0.5731,0.5791,0.006,0.0,50.4037474000002
246.067,0.5731,0.5791,0.006,0.0,50.4037474000002
246.117,0.5731,0.5791,0.006,0.0,50.4043114000002
246.169,0.5731,0.5791,0.006,0.0,50.4043114000002
246.218,0.5731,0.5791,0.006,0.0,50.404965400000194
246.268,0.5732,0.5791,0.0059,0.0,50.404965400000194
246.318,0.5732,0.5791,0.0059,0.0,50.40000085106403
246.368,0.5732,0.5791,0.0059,0.0,50.40000085106403
246.418,0.5733,0.5791,0.0058,0.0,50.40034605106403
246.468,0.5733,0.5791,0.0058,0.0,50.4060248000002
246.518,0.5733,0.5791,0.0058,0.0,50.4060248000002
246.568,0.5733,0.5791,0.0058,0.0,50.406570000000194
246.618,0.5733,0.5791,0.0058,0.0,50.406570000000194
246.668,0.5734,0.5791,0.0057,0.0,50.40158665106403
246.718,0.5734,0.5791,0.0057,0.0,50.40725920000019
246.768,0.5734,0.5791,0.0057,0.0,50.40725920000019
246.818,0.5735,0.5791,0.0056,0.0,50.40226645106402
246.868,0.5735,0.5791,0.0056,0.0,50.40226645106402
246.918,0.5735,0.5791,0.0056,0.0,50.4081120000002
246.968,0.5735,0.5791,0.0056,0.0,50.4081120000002
247.018,0.5735,0.5791,0.0056,0.0,50.408722400000194
247.068,0.5735,0.5791,0.0056,0.0,50.408722400000194
247.118,0.5736,0.5791,0.0055,0.0,50.40372025106403
247.168,0.5736,0.5791,0.0055,0.0,50.40372025106403
247.218,0.5736,0.5791,0.0055,0.0,50.40963890000019
247.268,0.5736,0.5791,0.0055,0.0,50.40963890000019
247.318,0.5736,0.5791,0.0055,0.0,50.41015590000019
247.368,0.5736,0.5791,0.0055,0.0,50.41015590000019
247.418,0.5735,0.5791,0.0056,0.0,50.41620144893636
247.468,0.5734,0.5791,0.0057,0.0,50.41950021612924
247.518,0.5734,0.5791,0.0057,0.0,50.41950021612924
247.568,0.5733,0.5791,0.0058,0.0,50.41750004893636
247.618,0.5733,0.5791,0.0058,0.0,50.41750004893636
247.668,0.5733,0.5791,0.0058,0.0,50.41272610000019
247.718,0.5733,0.5791,0.0058,0.0,50.4130857000002
247.768,0.5732,0.5791,0.0059,0.0,50.4130857000002
247.818,0.5732,0.5791,0.0059,0.0,50.41915944893636
247.868,0.5731,0.5791,0.006,0.0,50.41915944893636
247.918,0.573,0.5791,0.0061,0.0,50.425451997872536
247.968,0.5729,0.5791,0.0062,-0.002,50.425451997872536
248.018,0.5729,0.5791,0.0062,0.0,50.42027665596349
248.068,0.5729,0.5791,0.0062,0.0,50.42027665596349
248.118,0.5728,0.5791,0.0063,-0.002,50.42180084893637
248.17,0.5728,0.5791,0.0063,-0.002,50.42180084893637
248.219,0.5728,0.5791,0.0063,0.0,50.41716840000019
248.269,0.5728,0.5791,0.0063,0.0,50.41716840000019
248.319,0.5728,0.5791,0.0063,0.0,50.41776060000019
248.369,0.5727,0.5791,0.0064,0.0,50.41776060000019
248.419,0.5727,0.5791,0.0064,0.0,50.42388134893636
248.469,0.5726,0.5791,0.0065,0.0,50.42722971612924
248.519,0.5726,0.5791,0.0065,0.0,50.42722971612924
248.569,0.5726,0.5791,0.0065,0.0,50.41977620000019
248.619,0.5726,0.5791,0.0065,0.0,50.41977620000019
248.669,0.5725,0.5791,0.0066,0.0,50.42591574893636
248.719,0.5725,0.5791,0.0066,0.0,50.4210058000002
248.769,0.5725,0.5791,0.0066,0.0,50.4210058000002
248.819,0.5725,0.5791,0.0066,0.0,50.42162620000019
248.869,0.5725,0.5791,0.0066,0.0,50.42162620000019
248.919,0.5725,0.5791,0.0066,0.0,50.42224660000019
248.969,0.5725,0.5791,0.0066,0.0,50.42265580000019
249.019,0.5726,0.5791,0.0065,0.0,50.42265580000019
249.069,0.5726,0.5791,0.0065,0.0,50.417747651064026
249.119,0.5726,0.5791,0.0065,0.0,50.417747651064026
249.169,0.5726,0.5791,0.0065,0.0,50.42367780000019
249.219,0.5726,0.5791,0.0065,0.0,50.42408080000019
249.269,0.5726,0.5791,0.0065,0.0,50.42408080000019
249.319,0.5727,0.5791,0.0064,0.0,50.41916325106403
249.369,0.5727,0.5791,0.0064,0.0,50.41916325106403
249.419,0.5728,0.5791,0.0063,0.0,50.41955545106403
249.469,0.5728,0.5791,0.0063,0.0,50.42526520000019
249.519,0.5728,0.5791,0.0063,0.0,50.42526520000019
249.569,0.5728,0.5791,0.0063,0.0,50.42585740000019
249.619,0.5728,0.5791,0.0063,0.0,50.42585740000019
249.669,0.5728,0.5791,0.0063,0.0,50.42644960000019
249.719,0.5728,0.5791,0.0063,0.0,50.42684020000019
249.769,0.5729,0.5791,0.0062,0.0,50.42684020000019
249.819,0.5729,0.5791,0.0062,0.0,50.42190385106402
249.869,0.5729,0.5791,0.0062,0.0,50.42190385106402
249.919,0.573,0.5791,0.0061,0.0,50.42227725106402
249.969,0.573,0.5791,0.0061,0.0,50.42797460000019
250.019,0.573,0.5791,0.0061,0.0,50.42797460000019
250.069,0.573,0.5791,0.0061,0.0,50.42854800000019
250.119,0.573,0.5791,0.0061,0.0,50.42854800000019
250.171,0.573,0.5791,0.0061,0.0,50.4292129000002
250.22,0.573,0.5791,0.0061,0.0,50.4292129000002
250.27,0.573,0.5791,0.0061,0.0,50.4297863000002
250.32,0.573,0.5791,0.0061,0.0,50.4297863000002
250.37,0.5732,0.5791,0.0059,0.0,50.41930260212786
250.42,0.5732,0.5791,0.0059,0.0,50.41930260212786
250.47,0.5732,0.5791,0.0059,0.0,50.4305840000002
250.52,0.5732,0.5791,0.0059,0.0,50.4305840000002
250.57,0.5732,0.5791,0.0059,0.0,50.4311386000002
250.62,0.5732,0.5791,0.0059,0.0,50.4311386000002
250.67,0.5732,0.5791,0.0059,0.0,50.43169320000019
250.72,0.5732,0.5791,0.0059,0.0,50.432059000000194
250.77,0.5732,0.5791,0.0059,0.0,50.432059000000194
250.82,0.5732,0.5791,0.0059,0.0,50.4326136000002
250.87,0.5732,0.5791,0.0059,0.0,50.4326136000002
250.92,0.5732,0.5791,0.0059,0.0,50.43316820000019
250.97,0.5731,0.5791,0.006,0.0,50.441804716129234
251.02,0.5731,0.5791,0.006,0.0,50.441804716129234
251.07,0.5732,0.5791,0.0059,0.0,50.42877565106402
251.12,0.5731,0.5791,0.006,0.0,50.42877565106402
251.17,0.5731,0.5791,0.006,0.0,50.44017794893636
251.22,0.5731,0.5791,0.006,0.0,50.43523080000019
251.27,0.5732,0.5791,0.0059,0.0,50.43523080000019
251.32,0.5732,0.5791,0.0059,0.0,50.430266251064026
251.37,0.5732,0.5791,0.0059,0.0,50.430266251064026
251.42,0.5732,0.5791,0.0059,0.0,50.436140000000194
251.47,0.5733,0.5791,0.0058,0.0,50.42823508387114
251.52,0.5734,0.5791,0.0057,0.0,50.42823508387114
251.57,0.5734,0.5791,0.0057,0.0,50.431316251064025
251.62,0.5734,0.5791,0.0057,0.0,50.431316251064025
251.67,0.5735,0.5791,0.0056,0.0,50.43164265106402
251.72,0.5735,0.5791,0.0056,0.0,50.43730900000019
251.77,0.5736,0.5791,0.0055,0.0,50.43730900000019
251.82,0.5736,0.5791,0.0055,0.0,50.43230685106403
251.87,0.5736,0.5791,0.0055,0.0,50.43230685106403
251.92,0.5736,0.5791,0.0055,0.0,50.4381430000002
251.97,0.5736,0.5791,0.0055,0.0,50.43848400000019
252.02,0.5737,0.5791,0.0054,0.0,50.43848400000019
252.07,0.5738,0.5791,0.0053,0.0,50.42794390212786
252.12,0.5739,0.5791,0.0052,0.0,50.42794390212786
252.172,0.5739,0.5791,0.0052,0.0,50.43355185106402
252.221,0.5739,0.5791,0.0052,0.0,50.43919340000019
252.271,0.574,0.5791,0.0051,0.0,50.43919340000019
252.321,0.5742,0.5791,0.0049,0.002,50.42309655319168
252.371,0.5742,0.5791,0.0049,0.002,50.42309655319168
252.421,0.5743,0.5791,0.0048,0.002,50.43479004403691
252.471,0.5744,0.5791,0.0047,0.002,50.43479004403691
252.521,0.5744,0.5791,0.0047,0.002,50.434299851064026
252.571,0.5746,0.5791,0.0045,0.002,50.434299851064026
252.621,0.5746,0.5791,0.0045,0.002,50.42900370212786
252.671,0.5747,0.5791,0.0044,0.002,50.43165028387115
252.721,0.5748,0.5791,0.0043,0.002,50.43165028387115
252.771,0.5748,0.5791,0.0043,0.002,50.43459985106403
252.821,0.575,0.5791,0.0041,0.002,50.43459985106403
252.871,0.575,0.5791,0.0041,0.002,50.42926610212786
252.921,0.575,0.5791,0.0041,0.0,50.42926610212786
252.971,0.575,0.5791,0.0041,0.0,50.44035130000019
253.021,0.575,0.5791,0.0041,0.0,50.44035130000019
253.071,0.5751,0.5791,0.004,0.0,50.435208151064025
253.121,0.5752,0.5791,0.0039,0.0,50.435208151064025
253.171,0.5752,0.5791,0.0039,0.0,50.4361652440369
253.221,0.5752,0.5791,0.0039,0.0,50.4361652440369
253.271,0.5754,0.5791,0.0037,0.0,50.43006190212786
253.321,0.5754,0.5791,0.0037,0.0,50.43006190212786
253.371,0.5754,0.5791,0.0037,0.0,50.441048000000194
253.421,0.5756,0.5791,0.0035,0.0,50.4247359677421
253.471,0.5756,0.5791,0.0035,0.0,50.4247359677421
253.521,0.5757,0.5791,0.0034,0.0,50.435665451064025
253.571,0.5758,0.5791,0.0033,0.0,50.435665451064025
253.621,0.5759,0.5791,0.0032,0.002,50.43024710212786
253.671,0.5759,0.5791,0.0032,0.002,50.44108380000019
253.721,0.5759,0.5791,0.0032,0.0,50.44108380000019
253.771,0.5759,0.5791,0.0032,0.0,50.44138460000019
253.821,0.576,0.5791,0.0031,0.002,50.44138460000019
253.871,0.5762,0.5791,0.0029,0.002,50.42509975319169
253.921,0.5762,0.5791,0.0029,0.002,50.44123700000019
253.971,0.5763,0.5791,0.0028,0.002,50.44123700000019
254.021,0.5763,0.5791,0.0028,0.0,50.435981051064026
254.071,0.5763,0.5791,0.0028,0.0,50.435981051064026
254.121,0.5763,0.5791,0.0028,0.0,50.44156340000019
254.173,0.5764,0.5791,0.0027,0.0,50.43346628387115
254.222,0.5765,0.5791,0.0026,0.0019,50.43346628387115
254.272,0.5765,0.5791,0.0026,0.0,50.43625605106403
254.322,0.5766,0.5791,0.0025,0.0,50.43625605106403
254.372,0.5766,0.5791,0.0025,0.0,50.436291051064025
254.422,0.5768,0.5791,0.0023,0.0,50.4252237677421
254.472,0.5768,0.5791,0.0023,0.0,50.4252237677421
254.522,0.5768,0.5791,0.0023,0.0,50.44156900000019
254.572,0.5768,0.5791,0.0023,0.0,50.44156900000019
254.622,0.5769,0.5791,0.0022,0.0,50.43625665106403
254.672,0.577,0.5791,0.0021,0.0,50.43344148387115
254.722,0.577,0.5791,0.0021,0.0,50.43344148387115
254.772,0.5771,0.5791,0.002,0.0,50.43617485106402
254.822,0.5772,0.5791,0.0019,0.002,50.43617485106402
254.872,0.5774,0.5791,0.0017,0.002,50.42509635319168
254.922,0.5774,0.5791,0.0017,0.002,50.44115920000019
254.972,0.5775,0.5791,0.0016,0.002,50.44115920000019
255.022,0.5776,0.5791,0.0015,0.002,50.43026190212786
255.072,0.5776,0.5791,0.0015,0.002,50.43026190212786
255.122,0.5776,0.5791,0.0015,0.002,50.44104120000019
255.172,0.5776,0.5791,0.0015,0.002,50.44113420000019
255.222,0.5776,0.5791,0.0015,0.0,50.44113420000019
255.272,0.5776,0.5791,0.0015,0.0,50.44127520000019
255.322,0.5776,0.5791,0.0015,0.0,50.44127520000019
255.372,0.5776,0.5791,0.0015,0.0,50.44141620000019
255.422,0.5776,0.5791,0.0015,0.0,50.44150920000019
255.472,0.5777,0.5791,0.0014,0.0,50.44150920000019
255.522,0.5777,0.5791,0.0014,0.0,50.43612165106403
255.572,0.5777,0.5791,0.0014,0.0,50.43612165106403
255.622,0.5777,0.5791,0.0014,0.0,50.44157240000019
255.672,0.5777,0.5791,0.0014,0.0,50.44165920000019
255.722,0.5777,0.5791,0.0014,0.0,50.44165920000019
255.772,0.5777,0.5791,0.0014,0.0,50.44179080000019
255.822,0.5777,0.5791,0.0014,0.0,50.44179080000019
255.872,0.5777,0.5791,0.0014,0.0,50.4419224000002
255.922,0.5776,0.5791,0.0015,0.0,50.45027991612923
255.972,0.5776,0.5791,0.0015,0.0,50.45027991612923
256.022,0.5777,0.5791,0.0014,0.0,50.43682785106402
256.072,0.5777,0.5791,0.0014,0.0,50.43682785106402
256.122,0.5777,0.5791,0.0014,0.0,50.44227860000019
256.174,0.5777,0.5791,0.0014,0.0,50.44236540000019
256.223,0.5776,0.5791,0.0015,0.0,50.44236540000019
256.273,0.5776,0.5791,0.0015,0.0,50.44802554893636
256.323,0.5776,0.5791,0.0015,0.0,50.44802554893636
256.373,0.5777,0.5791,0.0014,0.0,50.43731885106403
256.423,0.5777,0.5791,0.0014,0.0,50.44272480000019
256.473,0.5777,0.5791,0.0014,0.0,50.44272480000019
256.523,0.5777,0.5791,0.0014,0.0,50.4428564000002
256.573,0.5777,0.5791,0.0014,0.0,50.4428564000002
256.623,0.5777,0.5791,0.0014,0.0,50.44298800000019
256.673,0.5778,0.5791,0.0013,0.0,50.43480408387115
256.723,0.5778,0.5791,0.0013,0.0,50.43480408387115
256.773,0.5778,0.5791,0.0013,0.0,50.44299080000019
256.823,0.5778,0.5791,0.0013,0.0,50.44299080000019
256.873,0.5778,0.5791,0.0013,0.0,50.4431130000002
256.923,0.5778,0.5791,0.0013,0.0,50.44319360000019
256.973,0.5779,0.5791,0.0012,0.0,50.44319360000019
257.023,0.5779,0.5791,0.0012,0.0,50.43778725106402
257.073,0.5779,0.5791,0.0012,0.0,50.43778725106402
257.123,0.5779,0.5791,0.0012,0.0,50.44321920000019
257.173,0.5779,0.5791,0.0012,0.0,50.44329360000019
257.223,0.5779,0.5791,0.0012,0.0,50.44329360000019
257.273,0.578,0.5791,0.0011,0.0,50.43787785106402
257.323,0.578,0.5791,0.0011,0.0,50.43787785106402
257.373,0.5779,0.5791,0.0012,0.0,50.44882894893636
257.423,0.5779,0.5791,0.0012,0.0,50.44358420000019
257.473,0.5779,0.5791,0.0012,0.0,50.44358420000019
257.523,0.578,0.5791,0.0011,0.0,50.43816845106402
257.573,0.5781,0.5791,0.001,0.0,50.43816845106402
257.623,0.5781,0.5791,0.001,0.0,50.43806245106403
257.673,0.5781,0.5791,0.001,0.0,50.443443600000194
257.723,0.5781,0.5791,0.001,0.0,50.443443600000194
257.773,0.5781,0.5791,0.001,0.0,50.44353760000019
257.823,0.5781,0.5791,0.001,0.0,50.44353760000019
257.873,0.5781,0.5791,0.001,0.0,50.4436316000002
257.923,0.5781,0.5791,0.001,0.0,50.4436936000002
257.973,0.5781,0.5791,0.001,0.0,50.4436936000002
258.023,0.5781,0.5791,0.001,0.0,50.44378760000019
258.073,0.5781,0.5791,0.001,0.0,50.44378760000019
258.123,0.5781,0.5791,0.001,0.0,50.4438816000002
258.175,0.5781,0.5791,0.001,0.0,50.4439436000002
258.224,0.5781,0.5791,0.001,0.0,50.4439436000002
258.274,0.5781,0.5791,0.001,0.0,50.44403760000019
258.324,0.5781,0.5791,0.001,0.0,50.44403760000019
258.374,0.5781,0.5791,0.001,0.0,50.44413160000019
258.424,0.5781,0.5791,0.001,0.0,50.44419360000019
258.474,0.5781,0.5791,0.001,0.0,50.44419360000019
258.524,0.5781,0.5791,0.001,0.0,50.4442876000002
258.574,0.5781,0.5791,0.001,0.0,50.4442876000002
258.624,0.578,0.5791,0.0011,0.0,50.44919465596352
258.674,0.578,0.5791,0.0011,0.0,50.44919465596352
258.724,0.578,0.5791,0.0011,0.0,50.4447109000002
258.774,0.578,0.5791,0.0011,0.0,50.4447109000002
258.824,0.578,0.5791,0.0011,0.0,50.44481430000019
258.874,0.578,0.5791,0.0011,0.0,50.44481430000019
258.924,0.578,0.5791,0.0011,0.0,50.44493420000019
258.974,0.578,0.5791,0.0011,0.0,50.44493420000019
259.024,0.578,0.5791,0.0011,0.0,50.44503760000019
259.074,0.578,0.5791,0.0011,0.0,50.44503760000019
259.124,0.5778,0.5791,0.0013,0.0,50.45619809787253
259.174,0.5777,0.5791,0.0014,0.0,50.453911116129234
259.224,0.5777,0.5791,0.0014,0.0,50.453911116129234
259.274,0.5777,0.5791,0.0014,0.0,50.44597820000019
259.324,0.5776,0.5791,0.0015,0.0,50.44597820000019
259.374,0.5776,0.5791,0.0015,0.0,50.45163834893636
259.424,0.5776,0.5791,0.0015,0.0,50.4464122000002
259.474,0.5776,0.5791,0.0015,0.0,50.4464122000002
259.524,0.5776,0.5791,0.0015,0.0,50.4465532000002
259.574,0.5775,0.5791,0.0016,0.0,50.4465532000002
259.624,0.5775,0.5791,0.0016,0.0,50.45151475596352
259.674,0.5775,0.5791,0.0016,0.0,50.45151475596352
259.724,0.5775,0.5791,0.0016,0.0,50.44707800000019
259.774,0.5774,0.5791,0.0017,0.0,50.44707800000019
259.824,0.5774,0.5791,0.0017,0.0,50.45275694893636
259.874,0.5775,0.5791,0.0016,0.0,50.43927248387115
259.924,0.5774,0.5791,0.0017,0.0,50.43927248387115
259.974,0.5774,0.5791,0.0017,0.0,50.45301594893636
260.024,0.5773,0.5791,0.0018,0.0,50.45301594893636
260.074,0.5773,0.5791,0.0018,0.0,50.45338514893636
