time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
301.999,0.396,0.3651,-0.0309,0.082
302.049,0.3999,0.3651,-0.0348,0.082
302.099,0.4035,0.3651,-0.0384,0.082
302.149,0.4075,0.3651,-0.0424,0.08
302.201,0.4116,0.3651,-0.0465,0.08
302.25,0.4151,0.3651,-0.05,0.0788
302.3,0.4186,0.3651,-0.0535,0.078
302.35,0.4223,0.3651,-0.0572,0.078
302.4,0.4255,0.3651,-0.0604,0.074
302.45,0.4296,0.3651,-0.0645,0.074
302.5,0.4329,0.3651,-0.0678,0.072
302.55,0.4362,0.3651,-0.0711,0.0714
302.6,0.4399,0.3651,-0.0748,0.0714
302.65,0.4433,0.3651,-0.0782,0.07
302.7,0.4461,0.3651,-0.081,0.068
302.75,0.45,0.3651,-0.0849,0.068
302.8,0.4529,0.3651,-0.0878,0.066
302.85,0.4562,0.3651,-0.0911,0.066
302.9,0.46,0.3651,-0.0949,0.066
302.95,0.4634,0.3651,-0.0983,0.068
303.0,0.4662,0.3651,-0.1011,0.068
303.05,0.4693,0.3651,-0.1042,0.066
303.1,0.4725,0.3651,-0.1074,0.064
303.15,0.4759,0.3651,-0.1108,0.066
303.2,0.479,0.3651,-0.1139,0.064
303.25,0.4829,0.3651,-0.1178,0.066
303.3,0.4859,0.3651,-0.1208,0.064
303.35,0.4893,0.3651,-0.1242,0.064
303.4,0.4927,0.3651,-0.1276,0.064
303.45,0.4954,0.3651,-0.1303,0.064
303.5,0.4987,0.3651,-0.1336,0.066
303.55,0.5019,0.3651,-0.1368,0.066
303.6,0.5057,0.3651,-0.1406,0.066
303.65,0.5091,0.3651,-0.144,0.068
303.7,0.5116,0.3651,-0.1465,0.066
303.75,0.5155,0.3651,-0.1504,0.068
303.8,0.5188,0.3651,-0.1537,0.066
303.85,0.5213,0.3651,-0.1562,0.066
303.9,0.5249,0.3651,-0.1598,0.066
303.95,0.5288,0.3651,-0.1637,0.068
304.0,0.5317,0.3651,-0.1666,0.068
304.05,0.5355,0.3651,-0.1704,0.068
304.1,0.5389,0.3651,-0.1738,0.068
304.15,0.5421,0.3651,-0.177,0.068
304.202,0.5452,0.3651,-0.1801,0.066
304.251,0.549,0.3651,-0.1839,0.068
304.301,0.5527,0.3651,-0.1876,0.072
304.351,0.5561,0.3651,-0.191,0.068
304.401,0.5592,0.3651,-0.1941,0.068
304.451,0.5631,0.3651,-0.198,0.068
304.501,0.5661,0.3651,-0.201,0.068
304.551,0.5692,0.3651,-0.2041,0.064
304.601,0.5733,0.3651,-0.2082,0.068
304.651,0.5765,0.3651,-0.2114,0.068
304.701,0.5798,0.3651,-0.2147,0.066
304.751,0.5832,0.3651,-0.2181,0.066
304.801,0.5868,0.3651,-0.2217,0.066
304.851,0.5895,0.3651,-0.2244,0.066
304.901,0.5928,0.3651,-0.2277,0.066
304.951,0.5969,0.3651,-0.2318,0.066
305.001,0.5992,0.3651,-0.2341,0.066
305.051,0.6024,0.3651,-0.2373,0.066
305.101,0.6058,0.3651,-0.2407,0.066
305.151,0.6087,0.3651,-0.2436,0.066
305.201,0.6111,0.3651,-0.246,0.064
305.251,0.6145,0.3651,-0.2494,0.064
305.301,0.6173,0.3651,-0.2522,0.064
305.351,0.6198,0.3651,-0.2547,0.058
305.401,0.6233,0.3651,-0.2582,0.058
305.451,0.6253,0.3651,-0.2602,0.058
305.501,0.6285,0.3651,-0.2634,0.058
305.551,0.6315,0.3651,-0.2664,0.058
305.601,0.6333,0.3651,-0.2682,0.056
305.651,0.6364,0.3651,-0.2713,0.06
305.701,0.6382,0.3651,-0.2731,0.056
305.751,0.6407,0.3651,-0.2756,0.05
305.801,0.6444,0.3651,-0.2793,0.06
305.851,0.6462,0.3651,-0.2811,0.05
305.901,0.6484,0.3651,-0.2833,0.05
305.951,0.651,0.3651,-0.2859,0.05
306.001,0.6531,0.3651,-0.288,0.044
306.051,0.6555,0.3651,-0.2904,0.048
306.101,0.6584,0.3651,-0.2933,0.048
306.151,0.6608,0.3651,-0.2957,0.048
306.203,0.6628,0.3651,-0.2977,0.048
306.252,0.6656,0.3651,-0.3005,0.048
306.302,0.668,0.3651,-0.3029,0.048
306.352,0.6696,0.3651,-0.3045,0.048
306.402,0.6722,0.3651,-0.3071,0.048
306.452,0.6752,0.3651,-0.3101,0.048
306.502,0.6766,0.3651,-0.3115,0.048
306.552,0.6791,0.3651,-0.314,0.048
306.602,0.6813,0.3651,-0.3162,0.048
306.652,0.6835,0.3651,-0.3184,0.048
306.702,0.6852,0.3651,-0.3201,0.044
306.752,0.6874,0.3651,-0.3223,0.044
306.802,0.6895,0.3651,-0.3244,0.044
306.852,0.6915,0.3651,-0.3264,0.044
306.902,0.6926,0.3651,-0.3275,0.042
306.952,0.6947,0.3651,-0.3296,0.042
307.002,0.6965,0.3651,-0.3314,0.042
307.052,0.6975,0.3651,-0.3324,0.04
307.102,0.6995,0.3651,-0.3344,0.04
307.152,0.7014,0.3651,-0.3363,0.04
307.202,0.7027,0.3651,-0.3376,0.038
307.252,0.7047,0.3651,-0.3396,0.038
307.302,0.7061,0.3651,-0.341,0.036
307.352,0.7074,0.3651,-0.3423,0.036
307.402,0.7088,0.3651,-0.3437,0.028
307.452,0.7103,0.3651,-0.3452,0.028
307.502,0.7107,0.3651,-0.3456,0.028
307.552,0.7132,0.3651,-0.3481,0.028
307.602,0.7145,0.3651,-0.3494,0.028
307.652,0.7154,0.3651,-0.3503,0.028
307.702,0.7166,0.3651,-0.3515,0.026
307.752,0.7177,0.3651,-0.3526,0.026
307.802,0.7187,0.3651,-0.3536,0.024
307.852,0.7197,0.3651,-0.3546,0.022
307.902,0.7211,0.3651,-0.356,0.022
307.952,0.7219,0.3651,-0.3568,0.022
308.002,0.7233,0.3651,-0.3582,0.022
308.052,0.7246,0.3651,-0.3595,0.022
308.102,0.7252,0.3651,-0.3601,0.022
308.152,0.7268,0.3651,-0.3617,0.022
308.204,0.7268,0.3651,-0.3617,0.02
308.253,0.7287,0.3651,-0.3636,0.026
308.303,0.7301,0.3651,-0.365,0.028
308.353,0.7302,0.3651,-0.3651,0.026
308.403,0.7311,0.3651,-0.366,0.026
308.453,0.7311,0.3651,-0.366,0.018
308.503,0.7311,0.3651,-0.366,0.012
308.553,0.7311,0.3651,-0.366,0.002
308.603,0.7311,0.3651,-0.366,0.0
308.653,0.7311,0.3651,-0.366,0.0
308.703,0.7311,0.3651,-0.366,0.0
308.753,0.7311,0.3651,-0.366,0.0
308.803,0.7302,0.3651,-0.3651,0.0
308.853,0.7296,0.3651,-0.3645,0.0
308.903,0.7293,0.3651,-0.3642,0.0
308.953,0.7286,0.3651,-0.3635,0.0
309.003,0.7285,0.3651,-0.3634,-0.002
309.053,0.7264,0.3651,-0.3613,-0.006
309.103,0.726,0.3651,-0.3609,-0.008
309.153,0.7255,0.3651,-0.3604,-0.01
309.203,0.7236,0.3651,-0.3585,-0.012
309.253,0.7227,0.3651,-0.3576,-0.012
309.303,0.7223,0.3651,-0.3572,-0.01
309.353,0.7208,0.3651,-0.3557,-0.014
309.403,0.7195,0.3651,-0.3544,-0.018
309.453,0.7193,0.3651,-0.3542,-0.018
309.503,0.7178,0.3651,-0.3527,-0.018
309.553,0.7165,0.3651,-0.3514,-0.026
309.603,0.716,0.3651,-0.3509,-0.026
309.653,0.7146,0.3651,-0.3495,-0.026
309.703,0.7143,0.3651,-0.3492,-0.026
309.753,0.7137,0.3651,-0.3486,-0.026
309.803,0.7127,0.3651,-0.3476,-0.02
309.853,0.7124,0.3651,-0.3473,-0.012
309.903,0.7103,0.3651,-0.3452,-0.02
309.953,0.7103,0.3651,-0.3452,-0.012
310.003,0.7099,0.3651,-0.3448,-0.01
310.053,0.7086,0.3651,-0.3435,-0.012
310.103,0.7085,0.3651,-0.3434,-0.008
310.153,0.7084,0.3651,-0.3433,-0.008
310.205,0.707,0.3651,-0.3419,-0.008
310.254,0.7065,0.3651,-0.3414,-0.008
310.304,0.7063,0.3651,-0.3412,-0.008
310.354,0.7053,0.3651,-0.3402,-0.008
310.404,0.7049,0.3651,-0.3398,-0.008
310.454,0.7044,0.3651,-0.3393,-0.01
310.504,0.7043,0.3651,-0.3392,-0.008
310.554,0.7028,0.3651,-0.3377,-0.01
310.604,0.7025,0.3651,-0.3374,-0.01
310.654,0.7022,0.3651,-0.3371,-0.008
310.704,0.7017,0.3651,-0.3366,-0.008
310.754,0.7004,0.3651,-0.3353,-0.01
310.804,0.6999,0.3651,-0.3348,-0.01
310.854,0.6994,0.3651,-0.3343,-0.01
310.904,0.6982,0.3651,-0.3331,-0.01
310.954,0.6972,0.3651,-0.3321,-0.01
311.004,0.6965,0.3651,-0.3314,-0.01
311.054,0.6943,0.3651,-0.3292,-0.014
311.104,0.6928,0.3651,-0.3277,-0.02
311.154,0.6923,0.3651,-0.3272,-0.02
311.204,0.6904,0.3651,-0.3253,-0.02
311.254,0.6885,0.3651,-0.3234,-0.024
311.304,0.6877,0.3651,-0.3226,-0.024
311.354,0.6859,0.3651,-0.3208,-0.03
311.404,0.6831,0.3651,-0.318,-0.036
311.454,0.6826,0.3651,-0.3175,-0.036
311.504,0.6805,0.3651,-0.3154,-0.036
311.554,0.6777,0.3651,-0.3126,-0.038
311.604,0.6765,0.3651,-0.3114,-0.038
311.654,0.6743,0.3651,-0.3092,-0.038
311.704,0.672,0.3651,-0.3069,-0.042
311.754,0.6695,0.3651,-0.3044,-0.044
311.804,0.6673,0.3651,-0.3022,-0.044
311.854,0.6647,0.3651,-0.2996,-0.044
311.904,0.6619,0.3651,-0.2968,-0.046
311.954,0.6605,0.3651,-0.2954,-0.046
312.004,0.6572,0.3651,-0.2921,-0.046
312.054,0.6551,0.3651,-0.29,-0.046
312.104,0.6523,0.3651,-0.2872,-0.05
312.154,0.6498,0.3651,-0.2847,-0.05
312.206,0.6471,0.3651,-0.282,-0.0519
312.255,0.6449,0.3651,-0.2798,-0.0519
312.305,0.642,0.3651,-0.2769,-0.0519
312.355,0.6396,0.3651,-0.2745,-0.05
312.405,0.6371,0.3651,-0.272,-0.05
312.455,0.6342,0.3651,-0.2691,-0.05
312.505,0.6315,0.3651,-0.2664,-0.0519
312.555,0.629,0.3651,-0.2639,-0.05
312.605,0.626,0.3651,-0.2609,-0.0519
312.655,0.6242,0.3651,-0.2591,-0.05
312.705,0.6213,0.3651,-0.2562,-0.054
312.755,0.618,0.3651,-0.2529,-0.054
312.805,0.6159,0.3651,-0.2508,-0.054
312.855,0.613,0.3651,-0.2479,-0.058
312.905,0.6097,0.3651,-0.2446,-0.058
312.955,0.6075,0.3651,-0.2424,-0.058
313.005,0.6053,0.3651,-0.2402,-0.058
313.055,0.6015,0.3651,-0.2364,-0.058
313.105,0.5993,0.3651,-0.2342,-0.058
313.155,0.5968,0.3651,-0.2317,-0.05
313.205,0.5934,0.3651,-0.2283,-0.05
313.255,0.5907,0.3651,-0.2256,-0.054
313.305,0.5881,0.3651,-0.223,-0.052
313.355,0.5854,0.3651,-0.2203,-0.052
313.405,0.5827,0.3651,-0.2176,-0.054
313.455,0.5792,0.3651,-0.2141,-0.054
313.505,0.577,0.3651,-0.2119,-0.054
313.555,0.5736,0.3651,-0.2085,-0.054
313.605,0.5707,0.3651,-0.2056,-0.054
313.655,0.5677,0.3651,-0.2026,-0.054
313.705,0.5652,0.3651,-0.2001,-0.054
313.755,0.5619,0.3651,-0.1968,-0.058
313.805,0.5592,0.3651,-0.1941,-0.058
313.855,0.5564,0.3651,-0.1913,-0.058
313.905,0.5524,0.3651,-0.1873,-0.058
313.955,0.55,0.3651,-0.1849,-0.058
314.005,0.547,0.3651,-0.1819,-0.058
314.055,0.5438,0.3651,-0.1787,-0.06
314.105,0.5406,0.3651,-0.1755,-0.06
314.155,0.5376,0.3651,-0.1725,-0.06
314.207,0.5344,0.3651,-0.1693,-0.06
314.256,0.5313,0.3651,-0.1662,-0.0615
314.306,0.5276,0.3651,-0.1625,-0.0633
314.356,0.5243,0.3651,-0.1592,-0.0633
314.406,0.521,0.3651,-0.1559,-0.064
314.456,0.5175,0.3651,-0.1524,-0.064
314.506,0.5144,0.3651,-0.1493,-0.064
314.556,0.5104,0.3651,-0.1453,-0.066
314.606,0.5064,0.3651,-0.1413,-0.066
314.656,0.503,0.3651,-0.1379,-0.068
314.706,0.4989,0.3651,-0.1338,-0.07
314.756,0.4955,0.3651,-0.1304,-0.068
314.806,0.4918,0.3651,-0.1267,-0.07
314.856,0.4886,0.3651,-0.1235,-0.07
314.906,0.4853,0.3651,-0.1202,-0.068
314.956,0.4811,0.3651,-0.116,-0.074
315.006,0.4777,0.3651,-0.1126,-0.068
315.056,0.4739,0.3651,-0.1088,-0.068
315.106,0.4705,0.3651,-0.1054,-0.068
315.156,0.4675,0.3651,-0.1024,-0.068
315.206,0.4638,0.3651,-0.0987,-0.068
315.256,0.4604,0.3651,-0.0953,-0.068
315.306,0.4567,0.3651,-0.0916,-0.068
315.356,0.4534,0.3651,-0.0883,-0.068
315.406,0.4497,0.3651,-0.0846,-0.068
315.456,0.4468,0.3651,-0.0817,-0.068
315.506,0.4438,0.3651,-0.0787,-0.068
315.556,0.4399,0.3651,-0.0748,-0.068
315.606,0.4375,0.3651,-0.0724,-0.068
315.656,0.4339,0.3651,-0.0688,-0.068
315.706,0.431,0.3651,-0.0659,-0.066
315.756,0.4276,0.3651,-0.0625,-0.066
315.806,0.4245,0.3651,-0.0594,-0.062
315.856,0.422,0.3651,-0.0569,-0.06
315.906,0.4191,0.3651,-0.054,-0.06
315.956,0.4165,0.3651,-0.0514,-0.058
316.006,0.4139,0.3651,-0.0488,-0.058
316.056,0.4106,0.3651,-0.0455,-0.058
316.106,0.4083,0.3651,-0.0432,-0.058
316.156,0.4052,0.3651,-0.0401,-0.058
316.208,0.4029,0.3651,-0.0378,-0.052
316.257,0.4005,0.3651,-0.0354,-0.052
316.307,0.3977,0.3651,-0.0326,-0.052
316.357,0.3954,0.3651,-0.0303,-0.052
316.407,0.393,0.3651,-0.0279,-0.049
316.457,0.39,0.3651,-0.0249,-0.049
316.507,0.3879,0.3651,-0.0228,-0.048
316.557,0.3849,0.3651,-0.0198,-0.049
316.607,0.3829,0.3651,-0.0178,-0.048
316.657,0.3804,0.3651,-0.0153,-0.049
316.707,0.3782,0.3651,-0.0131,-0.048
316.757,0.376,0.3651,-0.0109,-0.046
316.807,0.3736,0.3651,-0.0085,-0.048
316.857,0.3712,0.3651,-0.0061,-0.048
316.907,0.3688,0.3651,-0.0037,-0.048
316.957,0.3668,0.3651,-0.0017,-0.048
317.007,0.3647,0.3651,0.0004,-0.044
317.057,0.362,0.3651,0.0031,-0.048
317.107,0.3597,0.3651,0.0054,-0.046
317.157,0.3572,0.3651,0.0079,-0.048
317.207,0.3549,0.3651,0.0102,-0.048
317.257,0.3525,0.3651,0.0126,-0.048
317.307,0.3503,0.3651,0.0148,-0.046
317.357,0.3478,0.3651,0.0173,-0.046
317.407,0.3456,0.3651,0.0195,-0.046
317.457,0.3427,0.3651,0.0224,-0.048
317.507,0.3404,0.3651,0.0247,-0.046
317.557,0.3383,0.3651,0.0268,-0.046
317.607,0.3355,0.3651,0.0296,-0.046
317.657,0.3335,0.3651,0.0316,-0.046
317.707,0.3309,0.3651,0.0342,-0.046
317.757,0.329,0.3651,0.0361,-0.046
317.807,0.3267,0.3651,0.0384,-0.046
317.857,0.3243,0.3651,0.0408,-0.046
317.907,0.322,0.3651,0.0431,-0.046
317.957,0.3201,0.3651,0.045,-0.046
318.007,0.3175,0.3651,0.0476,-0.046
318.057,0.3155,0.3651,0.0496,-0.046
318.107,0.3138,0.3651,0.0513,-0.046
318.157,0.3114,0.3651,0.0537,-0.046
318.209,0.3091,0.3651,0.056,-0.046
318.258,0.3069,0.3651,0.0582,-0.0449
318.308,0.3049,0.3651,0.0602,-0.0442
318.358,0.3025,0.3651,0.0626,-0.0442
318.408,0.3006,0.3651,0.0645,-0.0442
318.458,0.2991,0.3651,0.066,-0.04
318.508,0.297,0.3651,0.0681,-0.042
318.558,0.2947,0.3651,0.0704,-0.0442
318.608,0.2927,0.3651,0.0724,-0.042
318.658,0.291,0.3651,0.0741,-0.04
318.708,0.2892,0.3651,0.0759,-0.04
318.758,0.2872,0.3651,0.0779,-0.04
318.808,0.2859,0.3651,0.0792,-0.038
318.858,0.2841,0.3651,0.081,-0.036
318.908,0.282,0.3651,0.0831,-0.04
318.958,0.2805,0.3651,0.0846,-0.036
319.008,0.2785,0.3651,0.0866,-0.036
319.058,0.2772,0.3651,0.0879,-0.036
319.108,0.275,0.3651,0.0901,-0.036
319.158,0.2739,0.3651,0.0912,-0.036
319.208,0.2723,0.3651,0.0928,-0.032
319.258,0.2707,0.3651,0.0944,-0.032
319.308,0.2691,0.3651,0.096,-0.032
319.358,0.2672,0.3651,0.0979,-0.032
319.408,0.2652,0.3651,0.0999,-0.032
319.458,0.264,0.3651,0.1011,-0.032
319.508,0.2624,0.3651,0.1027,-0.032
319.558,0.2608,0.3651,0.1043,-0.032
319.608,0.2591,0.3651,0.106,-0.032
319.658,0.2577,0.3651,0.1074,-0.032
319.708,0.2561,0.3651,0.109,-0.032
319.758,0.2542,0.3651,0.1109,-0.032
319.808,0.2529,0.3651,0.1122,-0.032
319.858,0.2515,0.3651,0.1136,-0.032
319.908,0.2503,0.3651,0.1148,-0.032
319.958,0.2481,0.3651,0.117,-0.032
320.008,0.2469,0.3651,0.1182,-0.028
320.058,0.2451,0.3651,0.12,-0.028
320.108,0.2437,0.3651,0.1214,-0.028
320.158,0.2424,0.3651,0.1227,-0.028
320.21,0.2408,0.3651,0.1243,-0.028
320.259,0.2391,0.3651,0.126,-0.028
320.309,0.2378,0.3651,0.1273,-0.028
320.359,0.2364,0.3651,0.1287,-0.028
320.409,0.2348,0.3651,0.1303,-0.028
320.459,0.2334,0.3651,0.1317,-0.028
320.509,0.2315,0.3651,0.1336,-0.028
320.559,0.2305,0.3651,0.1346,-0.028
320.609,0.2292,0.3651,0.1359,-0.028
320.659,0.2281,0.3651,0.137,-0.028
320.709,0.2271,0.3651,0.138,-0.026
320.759,0.2252,0.3651,0.1399,-0.028
320.809,0.2244,0.3651,0.1407,-0.026
320.859,0.223,0.3651,0.1421,-0.026
320.909,0.2213,0.3651,0.1438,-0.026
320.959,0.2205,0.3651,0.1446,-0.022
321.009,0.2196,0.3651,0.1455,-0.022
321.059,0.2182,0.3651,0.1469,-0.022
321.109,0.2167,0.3651,0.1484,-0.028
321.159,0.2158,0.3651,0.1493,-0.028
321.209,0.2153,0.3651,0.1498,-0.018
321.259,0.2135,0.3651,0.1516,-0.028
321.309,0.2128,0.3651,0.1523,-0.018
321.359,0.2122,0.3651,0.1529,-0.018
321.409,0.2109,0.3651,0.1542,-0.018
321.459,0.21,0.3651,0.1551,-0.018
321.509,0.2085,0.3651,0.1566,-0.018
321.559,0.2074,0.3651,0.1577,-0.018
321.609,0.207,0.3651,0.1581,-0.018
321.659,0.2063,0.3651,0.1588,-0.018
321.709,0.2052,0.3651,0.1599,-0.018
321.759,0.2046,0.3651,0.1605,-0.018
321.809,0.2037,0.3651,0.1614,-0.018
321.859,0.203,0.3651,0.1621,-0.018
321.909,0.2022,0.3651,0.1629,-0.016
321.959,0.2017,0.3651,0.1634,-0.014
322.009,0.2008,0.3651,0.1643,-0.014
322.059,0.2004,0.3651,0.1647,-0.014
322.109,0.2,0.3651,0.1651,-0.014
322.159,0.1994,0.3651,0.1657,-0.012
322.211,0.1988,0.3651,0.1663,-0.012
322.26,0.1981,0.3651,0.167,-0.012
322.31,0.1973,0.3651,0.1678,-0.012
322.36,0.197,0.3651,0.1681,-0.0115
322.41,0.1966,0.3651,0.1685,-0.0115
322.46,0.1964,0.3651,0.1687,-0.008
322.51,0.1959,0.3651,0.1692,-0.01
322.56,0.1955,0.3651,0.1696,-0.01
322.61,0.1951,0.3651,0.17,-0.008
322.66,0.1948,0.3651,0.1703,-0.008
322.71,0.1947,0.3651,0.1704,-0.008
322.76,0.1944,0.3651,0.1707,-0.006
322.81,0.1944,0.3651,0.1707,-0.006
322.86,0.1944,0.3651,0.1707,-0.006
322.91,0.1944,0.3651,0.1707,-0.006
322.96,0.1944,0.3651,0.1707,-0.002
323.01,0.1944,0.3651,0.1707,0.0
323.06,0.1944,0.3651,0.1707,0.0
323.11,0.1948,0.3651,0.1703,0.0
323.16,0.1948,0.3651,0.1703,0.0
323.21,0.1948,0.3651,0.1703,0.0
323.26,0.1949,0.3651,0.1702,0.0
323.31,0.1953,0.3651,0.1698,0.0
323.36,0.1955,0.3651,0.1696,0.0
323.41,0.1958,0.3651,0.1693,0.002
323.46,0.1958,0.3651,0.1693,0.002
323.51,0.1965,0.3651,0.1686,0.004
323.56,0.1966,0.3651,0.1685,0.002
323.61,0.1979,0.3651,0.1672,0.004
323.66,0.1979,0.3651,0.1672,0.004
323.71,0.1983,0.3651,0.1668,0.006
323.76,0.199,0.3651,0.1661,0.006
323.81,0.2001,0.3651,0.165,0.008
323.86,0.2004,0.3651,0.1647,0.008
323.91,0.2011,0.3651,0.164,0.014
323.96,0.2021,0.3651,0.163,0.014
324.01,0.2028,0.3651,0.1623,0.014
324.06,0.2037,0.3651,0.1614,0.014
324.11,0.2042,0.3651,0.1609,0.014
324.16,0.2056,0.3651,0.1595,0.014
324.212,0.2065,0.3651,0.1586,0.0173
324.261,0.2074,0.3651,0.1577,0.0173
324.311,0.2089,0.3651,0.1562,0.018
324.361,0.2096,0.3651,0.1555,0.018
324.411,0.2105,0.3651,0.1546,0.018
324.461,0.2114,0.3651,0.1537,0.018
324.511,0.2126,0.3651,0.1525,0.018
324.561,0.2136,0.3651,0.1515,0.0184
324.611,0.2151,0.3651,0.15,0.0184
324.661,0.2166,0.3651,0.1485,0.02
324.711,0.2173,0.3651,0.1478,0.02
324.761,0.2191,0.3651,0.146,0.02
324.811,0.2205,0.3651,0.1446,0.024
324.861,0.2216,0.3651,0.1435,0.024
324.911,0.2234,0.3651,0.1417,0.028
324.961,0.2249,0.3651,0.1402,0.03
325.011,0.2265,0.3651,0.1386,0.03
325.061,0.2284,0.3651,0.1367,0.03
325.111,0.2298,0.3651,0.1353,0.03
325.161,0.2315,0.3651,0.1336,0.032
325.211,0.233,0.3651,0.1321,0.03
325.261,0.2348,0.3651,0.1303,0.032
325.311,0.2373,0.3651,0.1278,0.034
325.361,0.2391,0.3651,0.126,0.034
325.411,0.2413,0.3651,0.1238,0.036
325.461,0.243,0.3651,0.1221,0.036
325.511,0.2446,0.3651,0.1205,0.034
325.561,0.247,0.3651,0.1181,0.036
325.611,0.2491,0.3651,0.116,0.036
325.661,0.2517,0.3651,0.1134,0.042
325.711,0.2537,0.3651,0.1114,0.042
325.761,0.2558,0.3651,0.1093,0.042
325.811,0.2582,0.3651,0.1069,0.042
325.861,0.2613,0.3651,0.1038,0.042
325.911,0.2629,0.3651,0.1022,0.042
325.961,0.2663,0.3651,0.0988,0.048
326.011,0.2686,0.3651,0.0965,0.046
326.061,0.2719,0.3651,0.0932,0.048
326.111,0.2739,0.3651,0.0912,0.046
326.161,0.2772,0.3651,0.0879,0.048
326.213,0.2792,0.3651,0.0859,0.048
326.262,0.2825,0.3651,0.0826,0.062
326.312,0.285,0.3651,0.0801,0.05
326.362,0.2883,0.3651,0.0768,0.066
326.412,0.2907,0.3651,0.0744,0.05
326.462,0.2941,0.3651,0.071,0.066
326.512,0.2976,0.3651,0.0675,0.066
326.562,0.3,0.3651,0.0651,0.066
326.612,0.3029,0.3651,0.0622,0.058
326.662,0.3057,0.3651,0.0594,0.058
326.712,0.3097,0.3651,0.0554,0.058
326.762,0.3125,0.3651,0.0526,0.058
326.812,0.316,0.3651,0.0491,0.058
326.862,0.3193,0.3651,0.0458,0.066
326.912,0.3224,0.3651,0.0427,0.062
326.962,0.3259,0.3651,0.0392,0.062
327.012,0.3289,0.3651,0.0362,0.062
327.062,0.332,0.3651,0.0331,0.062
327.112,0.336,0.3651,0.0291,0.066
327.162,0.3402,0.3651,0.0249,0.066
327.212,0.3431,0.3651,0.022,0.066
327.262,0.3465,0.3651,0.0186,0.066
327.312,0.3501,0.3651,0.015,0.068
327.362,0.3532,0.3651,0.0119,0.068
327.412,0.357,0.3651,0.0081,0.068
327.462,0.3614,0.3651,0.0037,0.072
327.512,0.3649,0.3651,0.0002,0.072
327.562,0.3687,0.3651,-0.0036,0.072
327.612,0.3726,0.3651,-0.0075,0.072
327.662,0.3767,0.3651,-0.0116,0.076
327.712,0.38,0.3651,-0.0149,0.076
327.762,0.3842,0.3651,-0.0191,0.076
327.812,0.3882,0.3651,-0.0231,0.078
327.862,0.3925,0.3651,-0.0274,0.08
327.912,0.3965,0.3651,-0.0314,0.08
327.962,0.4004,0.3651,-0.0353,0.08
328.012,0.4043,0.3651,-0.0392,0.08
328.062,0.4081,0.3651,-0.043,0.08
328.112,0.4122,0.3651,-0.0471,0.08
328.162,0.4166,0.3651,-0.0515,0.08
328.214,0.4204,0.3651,-0.0553,0.08
328.263,0.4247,0.3651,-0.0596,0.08
328.313,0.4286,0.3651,-0.0635,0.078
328.363,0.4326,0.3651,-0.0675,0.078
328.413,0.4363,0.3651,-0.0712,0.078
328.463,0.4406,0.3651,-0.0755,0.08
328.513,0.4439,0.3651,-0.0788,0.08
328.563,0.448,0.3651,-0.0829,0.08
328.613,0.4521,0.3651,-0.087,0.08
328.663,0.4561,0.3651,-0.091,0.08
328.713,0.4598,0.3651,-0.0947,0.08
328.763,0.4636,0.3651,-0.0985,0.08
328.813,0.4675,0.3651,-0.1024,0.078
328.863,0.4713,0.3651,-0.1062,0.078
328.913,0.4748,0.3651,-0.1097,0.076
328.963,0.4789,0.3651,-0.1138,0.078
329.013,0.4825,0.3651,-0.1174,0.076
329.063,0.4859,0.3651,-0.1208,0.076
329.113,0.4892,0.3651,-0.1241,0.074
329.163,0.4933,0.3651,-0.1282,0.076
329.213,0.4963,0.3651,-0.1312,0.072
329.263,0.4996,0.3651,-0.1345,0.07
329.313,0.5035,0.3651,-0.1384,0.07
329.363,0.5072,0.3651,-0.1421,0.072
329.413,0.5103,0.3651,-0.1452,0.068
329.463,0.5142,0.3651,-0.1491,0.068
329.513,0.5167,0.3651,-0.1516,0.066
329.563,0.5201,0.3651,-0.155,0.068
329.613,0.5236,0.3651,-0.1585,0.068
329.663,0.5272,0.3651,-0.1621,0.07
329.713,0.5305,0.3651,-0.1654,0.07
329.763,0.5335,0.3651,-0.1684,0.068
329.813,0.537,0.3651,-0.1719,0.068
329.863,0.5398,0.3651,-0.1747,0.068
329.913,0.5431,0.3651,-0.178,0.066
329.963,0.546,0.3651,-0.1809,0.066
330.013,0.5494,0.3651,-0.1843,0.066
330.063,0.5527,0.3651,-0.1876,0.066
330.113,0.5556,0.3651,-0.1905,0.066
330.163,0.5589,0.3651,-0.1938,0.066
330.215,0.562,0.3651,-0.1969,0.066
330.264,0.5652,0.3651,-0.2001,0.0653
330.314,0.5684,0.3651,-0.2033,0.0653
330.364,0.572,0.3651,-0.2069,0.0653
330.414,0.5745,0.3651,-0.2094,0.0653
330.464,0.5778,0.3651,-0.2127,0.0653
330.514,0.5812,0.3651,-0.2161,0.0653
330.564,0.5842,0.3651,-0.2191,0.0653
330.614,0.5873,0.3651,-0.2222,0.064
330.664,0.5905,0.3651,-0.2254,0.064
330.714,0.5933,0.3651,-0.2282,0.064
330.764,0.5965,0.3651,-0.2314,0.064
330.814,0.5992,0.3651,-0.2341,0.062
330.864,0.6021,0.3651,-0.237,0.062
330.914,0.6048,0.3651,-0.2397,0.06
330.964,0.6074,0.3651,-0.2423,0.058
331.014,0.6107,0.3651,-0.2456,0.058
331.064,0.6133,0.3651,-0.2482,0.056
