time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
230.36,0.5053,0.5047,-0.0006,0.0
230.41,0.5053,0.5047,-0.0006,0.0
230.46,0.5053,0.5047,-0.0006,0.0
230.51,0.5053,0.5047,-0.0006,0.0
230.56,0.5053,0.5047,-0.0006,0.0
230.61,0.5053,0.5047,-0.0006,0.0
230.66,0.5053,0.5047,-0.0006,0.0
230.71,0.5053,0.5047,-0.0006,0.0
230.76,0.5053,0.5047,-0.0006,0.0
230.81,0.5053,0.5047,-0.0006,0.0
230.86,0.5053,0.5047,-0.0006,0.0
230.91,0.5053,0.5047,-0.0006,0.0
230.96,0.5052,0.5047,-0.0005,0.0
231.01,0.5052,0.5047,-0.0005,0.0
231.06,0.5052,0.5047,-0.0005,0.0
231.11,0.5052,0.5047,-0.0005,0.0
231.16,0.5052,0.5047,-0.0005,0.0
231.21,0.5053,0.5047,-0.0006,0.0
231.26,0.5053,0.5047,-0.0006,0.0
231.31,0.5053,0.5047,-0.0006,0.0
231.36,0.5052,0.5047,-0.0005,0.0
231.41,0.5053,0.5047,-0.0006,0.0
231.46,0.5053,0.5047,-0.0006,0.0
231.51,0.5053,0.5047,-0.0006,0.0
231.56,0.5053,0.5047,-0.0006,0.0
231.61,0.5053,0.5047,-0.0006,0.0
231.66,0.5053,0.5047,-0.0006,0.0
231.71,0.5053,0.5047,-0.0006,0.0
231.76,0.5053,0.5047,-0.0006,0.0
231.81,0.5053,0.5047,-0.0006,0.0
231.86,0.5054,0.5047,-0.0007,0.0
231.91,0.5054,0.5047,-0.0007,0.0
231.96,0.5054,0.5047,-0.0007,0.0
232.01,0.5054,0.5047,-0.0007,0.0
232.06,0.5054,0.5047,-0.0007,0.0
232.11,0.5054,0.5047,-0.0007,0.0
232.162,0.5053,0.5047,-0.0006,0.0
232.211,0.5053,0.5047,-0.0006,0.0
232.261,0.5053,0.5047,-0.0006,0.0
232.311,0.5053,0.5047,-0.0006,0.0
232.361,0.5053,0.5047,-0.0006,0.0
232.411,0.5053,0.5047,-0.0006,0.0
232.461,0.5054,0.5047,-0.0007,0.0
232.511,0.5054,0.5047,-0.0007,0.0
232.561,0.5054,0.5047,-0.0007,0.0
232.611,0.5054,0.5047,-0.0007,0.0
232.661,0.5054,0.5047,-0.0007,0.0
232.711,0.5054,0.5047,-0.0007,0.0
232.761,0.5054,0.5047,-0.0007,0.0
232.811,0.5054,0.5047,-0.0007,0.0
232.861,0.5054,0.5047,-0.0007,0.0
232.911,0.5054,0.5047,-0.0007,0.0
232.961,0.5054,0.5047,-0.0007,0.0
233.011,0.5054,0.5047,-0.0007,0.0
233.061,0.5054,0.5047,-0.0007,0.0
233.111,0.5054,0.5047,-0.0007,0.0
233.161,0.5054,0.5047,-0.0007,0.0
233.211,0.5054,0.5047,-0.0007,0.0
233.261,0.5054,0.5047,-0.0007,0.0
233.311,0.5054,0.5047,-0.0007,0.0
233.361,0.5054,0.5047,-0.0007,0.0
233.411,0.5054,0.5047,-0.0007,0.0
233.461,0.5054,0.5047,-0.0007,0.0
233.511,0.5054,0.5047,-0.0007,0.0
233.561,0.5054,0.5047,-0.0007,0.0
233.611,0.5054,0.5047,-0.0007,0.0
233.661,0.5054,0.5047,-0.0007,0.0
233.711,0.5054,0.5047,-0.0007,0.0
233.761,0.5054,0.5047,-0.0007,0.0
233.811,0.5054,0.5047,-0.0007,0.0
233.861,0.5054,0.5047,-0.0007,0.0
233.911,0.5054,0.5047,-0.0007,0.0
233.961,0.5054,0.5047,-0.0007,0.0
234.011,0.5053,0.5047,-0.0006,0.0
234.061,0.5053,0.5047,-0.0006,0.0
234.111,0.5053,0.5047,-0.0006,0.0
234.163,0.5053,0.5047,-0.0006,0.0
234.212,0.5053,0.5047,-0.0006,0.0
234.262,0.5053,0.5047,-0.0006,0.0
234.312,0.5053,0.5047,-0.0006,0.0
234.362,0.5054,0.5047,-0.0007,0.0
234.412,0.5054,0.5047,-0.0007,0.0
234.462,0.5054,0.5047,-0.0007,0.0
234.512,0.5054,0.5047,-0.0007,0.0
234.562,0.5054,0.5047,-0.0007,0.0
234.612,0.5054,0.5047,-0.0007,0.0
234.662,0.5054,0.5047,-0.0007,0.0
234.712,0.5054,0.5047,-0.0007,0.0
234.762,0.5054,0.5047,-0.0007,0.0
234.812,0.5054,0.5047,-0.0007,0.0
234.862,0.5053,0.5047,-0.0006,0.0
234.912,0.5053,0.5047,-0.0006,0.0
234.962,0.5053,0.5047,-0.0006,0.0
235.012,0.5053,0.5047,-0.0006,0.0
235.062,0.5053,0.5047,-0.0006,0.0
235.112,0.5053,0.5047,-0.0006,0.0
235.162,0.5053,0.5047,-0.0006,0.0
235.212,0.5053,0.5047,-0.0006,0.0
235.262,0.5053,0.5047,-0.0006,0.0
235.312,0.5053,0.5047,-0.0006,0.0
235.362,0.5053,0.5047,-0.0006,0.0
235.412,0.5053,0.5047,-0.0006,0.0
235.462,0.5053,0.5047,-0.0006,0.0
235.512,0.5053,0.5047,-0.0006,0.0
235.562,0.5053,0.5047,-0.0006,0.0
235.612,0.5053,0.5047,-0.0006,0.0
235.662,0.5053,0.5047,-0.0006,0.0
235.712,0.5053,0.5047,-0.0006,0.0
235.762,0.5053,0.5047,-0.0006,0.0
235.812,0.5054,0.5047,-0.0007,0.0
235.862,0.5054,0.5047,-0.0007,0.0
235.912,0.5054,0.5047,-0.0007,0.0
235.962,0.5054,0.5047,-0.0007,0.0
236.012,0.5054,0.5047,-0.0007,0.0
236.062,0.5054,0.5047,-0.0007,0.0
236.112,0.5054,0.5047,-0.0007,0.0
236.164,0.5054,0.5047,-0.0007,0.0
236.213,0.5054,0.5047,-0.0007,0.0
236.263,0.5054,0.5047,-0.0007,0.0
236.313,0.5054,0.5047,-0.0007,0.0
236.363,0.5054,0.5047,-0.0007,0.0
236.413,0.5054,0.5047,-0.0007,0.0
236.463,0.5054,0.5047,-0.0007,0.0
236.513,0.5054,0.5047,-0.0007,0.0
236.563,0.5054,0.5047,-0.0007,0.0
236.613,0.5054,0.5047,-0.0007,0.0
236.663,0.5054,0.5047,-0.0007,0.0
236.713,0.5054,0.5047,-0.0007,0.0
236.763,0.5054,0.5047,-0.0007,0.0
236.813,0.5054,0.5047,-0.0007,0.0
236.863,0.5053,0.5047,-0.0006,0.0
236.913,0.5054,0.5047,-0.0007,0.0
236.963,0.5054,0.5047,-0.0007,0.0
237.013,0.5054,0.5047,-0.0007,0.0
237.063,0.5055,0.5047,-0.0008,0.0
237.113,0.5055,0.5047,-0.0008,0.0
237.163,0.5055,0.5047,-0.0008,0.0
237.213,0.5055,0.5047,-0.0008,0.0
237.263,0.5055,0.5047,-0.0008,0.0
237.313,0.5055,0.5047,-0.0008,0.0
237.363,0.5055,0.5047,-0.0008,0.0
237.413,0.5055,0.5047,-0.0008,0.0
237.463,0.5055,0.5047,-0.0008,0.0
237.513,0.5055,0.5047,-0.0008,0.0
237.563,0.5055,0.5047,-0.0008,0.0
237.613,0.5055,0.5047,-0.0008,0.0
237.663,0.5055,0.5047,-0.0008,0.0
237.713,0.5055,0.5047,-0.0008,0.0
237.763,0.5055,0.5047,-0.0008,0.0
237.813,0.5055,0.5047,-0.0008,0.0
237.863,0.5055,0.5047,-0.0008,0.0
237.913,0.5055,0.5047,-0.0008,0.0
237.963,0.5055,0.5047,-0.0008,0.0
238.013,0.5055,0.5047,-0.0008,0.0
238.063,0.5055,0.5047,-0.0008,0.0
238.113,0.5055,0.5047,-0.0008,0.0
238.165,0.5054,0.5047,-0.0007,0.0
238.214,0.5054,0.5047,-0.0007,0.0
238.264,0.5053,0.5047,-0.0006,0.0
238.314,0.5053,0.5047,-0.0006,0.0
238.364,0.5053,0.5047,-0.0006,0.0
238.414,0.5053,0.5047,-0.0006,0.0
238.464,0.5053,0.5047,-0.0006,0.0
238.514,0.5052,0.5047,-0.0005,0.0
238.564,0.5052,0.5047,-0.0005,0.0
238.614,0.5051,0.5047,-0.0004,0.0
238.664,0.5051,0.5047,-0.0004,0.0
238.714,0.5051,0.5047,-0.0004,0.0
238.764,0.5052,0.5047,-0.0005,0.0
238.814,0.5051,0.5047,-0.0004,0.0
238.864,0.5051,0.5047,-0.0004,0.0
238.914,0.5051,0.5047,-0.0004,0.0
238.964,0.5051,0.5047,-0.0004,0.0
239.014,0.5053,0.5047,-0.0006,0.0
239.064,0.5053,0.5047,-0.0006,0.0
239.114,0.5053,0.5047,-0.0006,0.0
239.164,0.5053,0.5047,-0.0006,0.0
239.214,0.5051,0.5047,-0.0004,0.0
239.264,0.5052,0.5047,-0.0005,0.0
239.314,0.5052,0.5047,-0.0005,0.0
239.364,0.5052,0.5047,-0.0005,0.0
239.414,0.5052,0.5047,-0.0005,0.0
239.464,0.5051,0.5047,-0.0004,0.0
239.514,0.5051,0.5047,-0.0004,0.0
239.564,0.5052,0.5047,-0.0005,0.0
239.614,0.5051,0.5047,-0.0004,0.0
239.664,0.5051,0.5047,-0.0004,0.0
239.714,0.5051,0.5047,-0.0004,0.0
239.764,0.5051,0.5047,-0.0004,0.0
239.814,0.5051,0.5047,-0.0004,0.0
239.864,0.5052,0.5047,-0.0005,0.0
239.914,0.5052,0.5047,-0.0005,0.0
239.964,0.5052,0.5047,-0.0005,0.0
240.014,0.5052,0.5047,-0.0005,0.0
240.064,0.5052,0.5047,-0.0005,0.0
240.114,0.5052,0.5047,-0.0005,0.0
240.166,0.5052,0.5047,-0.0005,0.0
240.215,0.5052,0.5047,-0.0005,0.0
240.265,0.5052,0.5047,-0.0005,0.0
240.315,0.5052,0.5047,-0.0005,0.0
240.365,0.5052,0.5047,-0.0005,0.0
240.415,0.5051,0.5047,-0.0004,0.0
240.465,0.5051,0.5047,-0.0004,0.0
240.515,0.505,0.5047,-0.0003,0.0
240.565,0.505,0.5047,-0.0003,0.0
240.615,0.505,0.5047,-0.0003,0.0
240.665,0.505,0.5047,-0.0003,0.0
240.715,0.505,0.5047,-0.0003,0.0
240.765,0.5049,0.5047,-0.0002,0.0
240.815,0.5049,0.5047,-0.0002,0.0
240.865,0.5049,0.5047,-0.0002,0.0
240.915,0.5049,0.5047,-0.0002,0.0
240.965,0.5049,0.5047,-0.0002,0.0
241.015,0.5049,0.5047,-0.0002,0.0
241.065,0.505,0.5047,-0.0003,0.0
241.115,0.505,0.5047,-0.0003,0.0
241.165,0.505,0.5047,-0.0003,0.0
241.215,0.505,0.5047,-0.0003,0.0
241.265,0.505,0.5047,-0.0003,0.0
241.315,0.505,0.5047,-0.0003,0.0
241.365,0.5051,0.5047,-0.0004,0.0
241.415,0.505,0.5047,-0.0003,0.0
241.465,0.505,0.5047,-0.0003,0.0
241.515,0.505,0.5047,-0.0003,0.0
241.565,0.505,0.5047,-0.0003,0.0
241.615,0.505,0.5047,-0.0003,0.0
241.665,0.505,0.5047,-0.0003,0.0
241.715,0.505,0.5047,-0.0003,0.0
241.765,0.505,0.5047,-0.0003,0.0
241.815,0.505,0.5047,-0.0003,0.0
241.866,0.5049,0.5047,-0.0002,0.0
241.915,0.5049,0.5047,-0.0002,0.0
241.965,0.5049,0.5047,-0.0002,0.0
242.015,0.5049,0.5047,-0.0002,0.0
242.065,0.5049,0.5047,-0.0002,0.0
242.115,0.5049,0.5047,-0.0002,0.0
242.167,0.5049,0.5047,-0.0002,0.0
242.216,0.505,0.5047,-0.0003,0.0
242.266,0.5049,0.5047,-0.0002,0.0
242.316,0.5049,0.5047,-0.0002,0.0
242.366,0.5049,0.5047,-0.0002,0.0
242.416,0.5049,0.5047,-0.0002,0.0
242.466,0.5049,0.5047,-0.0002,0.0
242.516,0.5048,0.5047,-0.0001,0.0
242.566,0.5047,0.5047,0.0,0.0
242.616,0.5047,0.5047,0.0,0.0
242.666,0.5048,0.5047,-0.0001,0.0
242.716,0.5047,0.5047,0.0,0.0
242.766,0.5047,0.5047,0.0,0.0
242.816,0.5047,0.5047,0.0,0.0
242.866,0.5047,0.5047,0.0,0.0
242.916,0.5047,0.5047,0.0,0.0
242.966,0.5047,0.5047,0.0,0.0
243.016,0.5047,0.5047,0.0,0.0
243.066,0.5047,0.5047,0.0,0.0
243.116,0.5047,0.5047,0.0,0.0
243.166,0.5048,0.5047,-0.0001,0.0
243.216,0.5048,0.5047,-0.0001,0.0
243.266,0.5048,0.5047,-0.0001,0.0
243.316,0.5048,0.5047,-0.0001,0.0
243.366,0.5048,0.5047,-0.0001,0.0
243.416,0.5048,0.5047,-0.0001,0.0
243.466,0.5048,0.5047,-0.0001,0.0
243.516,0.5048,0.5047,-0.0001,0.0
243.566,0.5046,0.5047,0.0001,0.0
243.616,0.5046,0.5047,0.0001,0.0
243.666,0.5046,0.5047,0.0001,0.0
243.716,0.5046,0.5047,0.0001,0.0
243.766,0.5046,0.5047,0.0001,0.0
243.816,0.5046,0.5047,0.0001,0.0
243.866,0.5046,0.5047,0.0001,0.0
243.916,0.5046,0.5047,0.0001,0.0
243.966,0.5045,0.5047,0.0002,0.0
244.016,0.5046,0.5047,0.0001,0.0
244.066,0.5046,0.5047,0.0001,0.0
244.116,0.5046,0.5047,0.0001,0.0
244.168,0.5045,0.5047,0.0002,0.0
244.217,0.5045,0.5047,0.0002,0.0
244.267,0.5044,0.5047,0.0003,0.0
244.317,0.5044,0.5047,0.0003,0.0
244.367,0.5044,0.5047,0.0003,0.0
244.417,0.5042,0.5047,0.0005,0.0
244.467,0.504,0.5047,0.0007,0.0
244.517,0.504,0.5047,0.0007,0.0
244.567,0.5039,0.5047,0.0008,-0.0019
244.617,0.5038,0.5047,0.0009,-0.002
244.667,0.5038,0.5047,0.0009,-0.002
244.717,0.5037,0.5047,0.001,-0.002
244.767,0.5037,0.5047,0.001,-0.002
244.817,0.5037,0.5047,0.001,-0.002
244.867,0.5036,0.5047,0.0011,-0.002
244.917,0.5036,0.5047,0.0011,0.0
244.967,0.5036,0.5047,0.0011,0.0
245.017,0.5034,0.5047,0.0013,0.0
245.067,0.5032,0.5047,0.0015,0.0
245.117,0.5032,0.5047,0.0015,0.0
245.167,0.5031,0.5047,0.0016,0.0
245.217,0.503,0.5047,0.0017,-0.002
245.267,0.503,0.5047,0.0017,-0.002
245.317,0.5029,0.5047,0.0018,-0.002
245.367,0.5029,0.5047,0.0018,-0.002
245.417,0.5028,0.5047,0.0019,-0.002
245.467,0.5028,0.5047,0.0019,-0.002
245.517,0.5025,0.5047,0.0022,-0.002
245.567,0.5024,0.5047,0.0023,-0.002
245.617,0.5024,0.5047,0.0023,-0.002
245.667,0.5024,0.5047,0.0023,0.0
245.717,0.5024,0.5047,0.0023,0.0
245.767,0.5023,0.5047,0.0024,0.0
245.817,0.5023,0.5047,0.0024,0.0
245.867,0.5021,0.5047,0.0026,0.0
245.917,0.5021,0.5047,0.0026,0.0
245.967,0.5019,0.5047,0.0028,0.0
246.017,0.5019,0.5047,0.0028,0.0
246.067,0.5018,0.5047,0.0029,0.0
246.117,0.5016,0.5047,0.0031,-0.002
246.169,0.5016,0.5047,0.0031,-0.002
246.218,0.5015,0.5047,0.0032,-0.002
246.268,0.5014,0.5047,0.0033,-0.002
246.318,0.5014,0.5047,0.0033,-0.002
246.368,0.5013,0.5047,0.0034,-0.002
246.418,0.5013,0.5047,0.0034,-0.002
246.468,0.5011,0.5047,0.0036,-0.002
246.518,0.5011,0.5047,0.0036,-0.002
246.568,0.5011,0.5047,0.0036,0.0
246.618,0.501,0.5047,0.0037,-0.002
246.668,0.5009,0.5047,0.0038,-0.002
246.718,0.5007,0.5047,0.004,-0.002
246.768,0.5007,0.5047,0.004,-0.002
246.818,0.5006,0.5047,0.0041,-0.002
246.868,0.5006,0.5047,0.0041,-0.002
246.918,0.5004,0.5047,0.0043,-0.002
246.968,0.5003,0.5047,0.0044,-0.002
247.018,0.5003,0.5047,0.0044,-0.002
247.068,0.5003,0.5047,0.0044,-0.002
247.118,0.5001,0.5047,0.0046,-0.002
247.168,0.5001,0.5047,0.0046,0.0
247.218,0.5001,0.5047,0.0046,0.0
247.268,0.5,0.5047,0.0047,0.0
247.318,0.5,0.5047,0.0047,0.0
247.368,0.4998,0.5047,0.0049,0.0
247.418,0.4996,0.5047,0.0051,0.0
247.468,0.4994,0.5047,0.0053,-0.002
247.518,0.4993,0.5047,0.0054,-0.002
247.568,0.4993,0.5047,0.0054,-0.002
247.618,0.4986,0.5047,0.0061,-0.002
247.668,0.4986,0.5047,0.0061,-0.002
247.718,0.4986,0.5047,0.0061,-0.002
247.768,0.4985,0.5047,0.0062,-0.002
247.818,0.4985,0.5047,0.0062,-0.002
247.868,0.4984,0.5047,0.0063,-0.002
247.918,0.4983,0.5047,0.0064,-0.002
247.968,0.4983,0.5047,0.0064,0.0
248.018,0.4982,0.5047,0.0065,-0.002
248.068,0.4982,0.5047,0.0065,0.0
248.118,0.4981,0.5047,0.0066,-0.002
248.17,0.498,0.5047,0.0067,-0.002
248.219,0.498,0.5047,0.0067,-0.0019
248.269,0.4979,0.5047,0.0068,-0.002
248.319,0.4978,0.5047,0.0069,-0.002
248.369,0.4976,0.5047,0.0071,-0.002
248.419,0.4975,0.5047,0.0072,-0.002
248.469,0.4975,0.5047,0.0072,-0.002
248.519,0.4975,0.5047,0.0072,-0.002
248.569,0.4975,0.5047,0.0072,-0.0019
248.619,0.4975,0.5047,0.0072,0.0
248.669,0.4974,0.5047,0.0073,-0.002
248.719,0.4974,0.5047,0.0073,0.0
248.769,0.4973,0.5047,0.0074,0.0
248.819,0.4973,0.5047,0.0074,0.0
248.869,0.4972,0.5047,0.0075,0.0
248.919,0.4972,0.5047,0.0075,0.0
248.969,0.4971,0.5047,0.0076,0.0
249.019,0.4971,0.5047,0.0076,0.0
249.069,0.4971,0.5047,0.0076,0.0
249.119,0.497,0.5047,0.0077,0.0
249.169,0.497,0.5047,0.0077,0.0
249.219,0.497,0.5047,0.0077,0.0
249.269,0.4969,0.5047,0.0078,0.0
249.319,0.4969,0.5047,0.0078,0.0
249.369,0.4969,0.5047,0.0078,0.0
249.419,0.4969,0.5047,0.0078,0.0
249.469,0.4969,0.5047,0.0078,0.0
249.519,0.4969,0.5047,0.0078,0.0
249.569,0.4969,0.5047,0.0078,0.0
249.619,0.4969,0.5047,0.0078,0.0
249.669,0.4969,0.5047,0.0078,0.0
249.719,0.4969,0.5047,0.0078,0.0
249.769,0.4969,0.5047,0.0078,0.0
249.819,0.4969,0.5047,0.0078,0.0
249.869,0.4967,0.5047,0.008,0.0
249.919,0.4967,0.5047,0.008,0.0
249.969,0.4967,0.5047,0.008,0.0
250.019,0.4967,0.5047,0.008,0.0
250.069,0.4966,0.5047,0.0081,0.0
250.119,0.4966,0.5047,0.0081,0.0
250.171,0.4965,0.5047,0.0082,0.0
250.22,0.4965,0.5047,0.0082,0.0
250.27,0.4964,0.5047,0.0083,0.0
250.32,0.4963,0.5047,0.0084,0.0
250.37,0.4963,0.5047,0.0084,0.0
250.42,0.4963,0.5047,0.0084,0.0
250.47,0.4962,0.5047,0.0085,-0.0019
250.52,0.4962,0.5047,0.0085,0.0
250.57,0.496,0.5047,0.0087,-0.0019
250.62,0.496,0.5047,0.0087,0.0
250.67,0.496,0.5047,0.0087,0.0
250.72,0.496,0.5047,0.0087,0.0
250.77,0.4959,0.5047,0.0088,0.0
250.82,0.4957,0.5047,0.009,0.0
250.87,0.4957,0.5047,0.009,0.0
250.92,0.4956,0.5047,0.0091,0.0
250.97,0.4955,0.5047,0.0092,-0.002
251.02,0.4954,0.5047,0.0093,-0.002
251.07,0.4954,0.5047,0.0093,-0.002
251.12,0.4953,0.5047,0.0094,-0.002
251.17,0.4953,0.5047,0.0094,-0.002
251.22,0.4952,0.5047,0.0095,-0.002
251.27,0.4951,0.5047,0.0096,-0.002
251.32,0.4951,0.5047,0.0096,-0.002
251.37,0.4951,0.5047,0.0096,-0.002
251.42,0.495,0.5047,0.0097,-0.002
251.47,0.495,0.5047,0.0097,0.0
251.52,0.495,0.5047,0.0097,0.0
251.57,0.495,0.5047,0.0097,0.0
251.62,0.4949,0.5047,0.0098,0.0
251.67,0.4949,0.5047,0.0098,0.0
251.72,0.4949,0.5047,0.0098,0.0
251.77,0.4947,0.5047,0.01,0.0
251.82,0.4947,0.5047,0.01,0.0
251.87,0.4946,0.5047,0.0101,0.0
251.92,0.4946,0.5047,0.0101,0.0
251.97,0.4947,0.5047,0.01,0.0
252.02,0.4946,0.5047,0.0101,0.0
252.07,0.4945,0.5047,0.0102,0.0
252.12,0.4945,0.5047,0.0102,0.0
252.172,0.4946,0.5047,0.0101,0.0
252.221,0.4946,0.5047,0.0101,0.0
252.271,0.4946,0.5047,0.0101,0.0
252.321,0.4946,0.5047,0.0101,0.0
252.371,0.4946,0.5047,0.0101,0.0
252.421,0.4945,0.5047,0.0102,0.0
252.471,0.4945,0.5047,0.0102,0.0
252.521,0.4945,0.5047,0.0102,0.0
252.571,0.4945,0.5047,0.0102,0.0
252.621,0.4945,0.5047,0.0102,0.0
252.671,0.4945,0.5047,0.0102,0.0
252.721,0.4945,0.5047,0.0102,0.0
252.771,0.4945,0.5047,0.0102,0.0
252.821,0.4945,0.5047,0.0102,0.0
252.871,0.4945,0.5047,0.0102,0.0
252.921,0.4945,0.5047,0.0102,0.0
252.971,0.4945,0.5047,0.0102,0.0
253.021,0.4945,0.5047,0.0102,0.0
253.071,0.4945,0.5047,0.0102,0.0
253.121,0.4945,0.5047,0.0102,0.0
253.171,0.4946,0.5047,0.0101,0.0
253.221,0.4947,0.5047,0.01,0.0
253.271,0.4947,0.5047,0.01,0.0
253.321,0.4947,0.5047,0.01,0.0
253.371,0.4947,0.5047,0.01,0.0
253.421,0.4947,0.5047,0.01,0.0
253.471,0.4947,0.5047,0.01,0.0
253.521,0.4947,0.5047,0.01,0.0
253.571,0.4947,0.5047,0.01,0.0
253.621,0.4947,0.5047,0.01,0.0
253.671,0.4946,0.5047,0.0101,0.0
253.721,0.4946,0.5047,0.0101,0.0
253.771,0.4946,0.5047,0.0101,0.0
253.821,0.4946,0.5047,0.0101,0.0
253.871,0.4946,0.5047,0.0101,0.0
253.921,0.4946,0.5047,0.0101,0.0
253.971,0.4944,0.5047,0.0103,0.0
254.021,0.4944,0.5047,0.0103,0.0
254.071,0.4944,0.5047,0.0103,0.0
254.121,0.4944,0.5047,0.0103,0.0
254.173,0.4943,0.5047,0.0104,0.0
254.222,0.4943,0.5047,0.0104,0.0
254.272,0.4943,0.5047,0.0104,0.0
254.322,0.4944,0.5047,0.0103,0.0
254.372,0.4943,0.5047,0.0104,0.0
254.422,0.4943,0.5047,0.0104,0.0
254.472,0.4943,0.5047,0.0104,0.0
254.522,0.4943,0.5047,0.0104,0.0
254.572,0.4944,0.5047,0.0103,0.0
254.622,0.4944,0.5047,0.0103,0.0
254.672,0.4944,0.5047,0.0103,0.0
254.722,0.4944,0.5047,0.0103,0.0
254.772,0.4945,0.5047,0.0102,0.0
254.822,0.4945,0.5047,0.0102,0.0
254.872,0.4945,0.5047,0.0102,0.0
254.922,0.4945,0.5047,0.0102,0.0
254.972,0.4945,0.5047,0.0102,0.0
255.022,0.4946,0.5047,0.0101,0.0
255.072,0.4947,0.5047,0.01,0.0
255.122,0.4947,0.5047,0.01,0.0
255.172,0.4947,0.5047,0.01,0.0
255.222,0.4949,0.5047,0.0098,0.0
255.272,0.495,0.5047,0.0097,0.0
255.322,0.4951,0.5047,0.0096,0.002
255.372,0.4951,0.5047,0.0096,0.002
255.422,0.4955,0.5047,0.0092,0.002
255.472,0.4956,0.5047,0.0091,0.002
255.522,0.4958,0.5047,0.0089,0.002
255.572,0.4959,0.5047,0.0088,0.002
255.622,0.4959,0.5047,0.0088,0.002
255.672,0.496,0.5047,0.0087,0.002
255.722,0.4961,0.5047,0.0086,0.002
255.772,0.4964,0.5047,0.0083,0.002
255.822,0.4966,0.5047,0.0081,0.002
255.872,0.4967,0.5047,0.008,0.002
255.922,0.4968,0.5047,0.0079,0.002
255.972,0.4969,0.5047,0.0078,0.002
256.022,0.4969,0.5047,0.0078,0.002
256.072,0.4974,0.5047,0.0073,0.002
256.122,0.4975,0.5047,0.0072,0.002
256.174,0.4975,0.5047,0.0072,0.002
256.223,0.4979,0.5047,0.0068,0.002
256.273,0.4979,0.5047,0.0068,0.002
256.323,0.4981,0.5047,0.0066,0.002
256.373,0.4982,0.5047,0.0065,0.002
256.423,0.4982,0.5047,0.0065,0.002
256.473,0.4982,0.5047,0.0065,0.002
256.523,0.4983,0.5047,0.0064,0.002
256.573,0.4983,0.5047,0.0064,0.0
256.623,0.4984,0.5047,0.0063,0.002
256.673,0.4985,0.5047,0.0062,0.002
256.723,0.4985,0.5047,0.0062,0.002
256.773,0.4986,0.5047,0.0061,0.002
256.823,0.4987,0.5047,0.006,0.002
256.873,0.4987,0.5047,0.006,0.002
256.923,0.4987,0.5047,0.006,0.002
256.973,0.4989,0.5047,0.0058,0.002
257.023,0.4989,0.5047,0.0058,0.002
257.073,0.4989,0.5047,0.0058,0.0
257.123,0.4989,0.5047,0.0058,0.0
257.173,0.4989,0.5047,0.0058,0.0
257.223,0.4989,0.5047,0.0058,0.0
257.273,0.4989,0.5047,0.0058,0.0
257.323,0.4989,0.5047,0.0058,0.0
257.373,0.4989,0.5047,0.0058,0.0
257.423,0.4988,0.5047,0.0059,0.0
257.473,0.4988,0.5047,0.0059,0.0
257.523,0.4988,0.5047,0.0059,0.0
257.573,0.4988,0.5047,0.0059,0.0
257.623,0.4987,0.5047,0.006,0.0
257.673,0.4987,0.5047,0.006,0.0
257.723,0.4987,0.5047,0.006,0.0
257.773,0.4987,0.5047,0.006,0.0
257.823,0.4987,0.5047,0.006,0.0
257.873,0.4986,0.5047,0.0061,0.0
257.923,0.4986,0.5047,0.0061,0.0
257.973,0.4987,0.5047,0.006,0.0
258.023,0.4987,0.5047,0.006,0.0
258.073,0.4987,0.5047,0.006,0.0
258.123,0.4987,0.5047,0.006,0.0
258.175,0.4987,0.5047,0.006,0.0
258.224,0.4988,0.5047,0.0059,0.0
258.274,0.4988,0.5047,0.0059,0.0
258.324,0.4988,0.5047,0.0059,0.0
258.374,0.4988,0.5047,0.0059,0.0
258.424,0.4988,0.5047,0.0059,0.0
258.474,0.4988,0.5047,0.0059,0.0
258.524,0.4988,0.5047,0.0059,0.0
258.574,0.4988,0.5047,0.0059,0.0
258.624,0.499,0.5047,0.0057,0.0
258.674,0.499,0.5047,0.0057,0.0
258.724,0.4995,0.5047,0.0052,0.0
258.774,0.4996,0.5047,0.0051,0.0
258.824,0.4998,0.5047,0.0049,0.0
258.874,0.5001,0.5047,0.0046,0.002
258.924,0.5001,0.5047,0.0046,0.002
258.974,0.5002,0.5047,0.0045,0.002
259.024,0.5005,0.5047,0.0042,0.004
259.074,0.5005,0.5047,0.0042,0.002
259.124,0.5007,0.5047,0.004,0.004
259.174,0.5007,0.5047,0.004,0.002
259.224,0.5008,0.5047,0.0039,0.002
259.274,0.5008,0.5047,0.0039,0.002
259.324,0.5009,0.5047,0.0038,0.002
259.374,0.501,0.5047,0.0037,0.002
259.424,0.5011,0.5047,0.0036,0.002
259.474,0.5016,0.5047,0.0031,0.002
259.524,0.5017,0.5047,0.003,0.002
259.574,0.5018,0.5047,0.0029,0.002
259.624,0.502,0.5047,0.0027,0.002
259.674,0.502,0.5047,0.0027,0.002
259.724,0.502,0.5047,0.0027,0.002
259.774,0.5022,0.5047,0.0025,0.002
259.824,0.5023,0.5047,0.0024,0.002
259.874,0.5024,0.5047,0.0023,0.002
259.924,0.5024,0.5047,0.0023,0.002
259.974,0.5025,0.5047,0.0022,0.002
260.024,0.5025,0.5047,0.0022,0.002
260.074,0.5025,0.5047,0.0022,0.0
260.124,0.5025,0.5047,0.0022,0.0
260.176,0.5027,0.5047,0.002,0.002
