time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
88.389,0.7353,0.6478,-0.0875,-0.004
88.439,0.7352,0.6478,-0.0874,-0.002
88.489,0.7351,0.6478,-0.0873,-0.002
88.539,0.735,0.6478,-0.0872,-0.002
88.589,0.7348,0.6478,-0.087,-0.002
88.639,0.7348,0.6478,-0.087,-0.002
88.689,0.7346,0.6478,-0.0868,-0.002
88.739,0.7342,0.6478,-0.0864,-0.002
88.789,0.7339,0.6478,-0.0861,-0.002
88.839,0.7337,0.6478,-0.0859,-0.004
88.889,0.7334,0.6478,-0.0856,-0.004
88.939,0.7331,0.6478,-0.0853,-0.004
88.989,0.7331,0.6478,-0.0853,-0.004
89.039,0.733,0.6478,-0.0852,-0.004
89.089,0.733,0.6478,-0.0852,-0.004
89.139,0.7329,0.6478,-0.0851,-0.004
89.189,0.7328,0.6478,-0.085,-0.002
89.239,0.7327,0.6478,-0.0849,-0.002
89.289,0.7327,0.6478,-0.0849,-0.002
89.339,0.7327,0.6478,-0.0849,-0.002
89.389,0.7326,0.6478,-0.0848,-0.002
89.439,0.7327,0.6478,-0.0849,-0.002
89.489,0.7326,0.6478,-0.0848,-0.002
89.539,0.7326,0.6478,-0.0848,-0.002
89.589,0.7325,0.6478,-0.0847,-0.002
89.639,0.7325,0.6478,-0.0847,0.0
89.689,0.7325,0.6478,-0.0847,0.0
89.739,0.7325,0.6478,-0.0847,0.0
89.789,0.7325,0.6478,-0.0847,0.0
89.839,0.7324,0.6478,-0.0846,0.0
89.889,0.7321,0.6478,-0.0843,0.0
89.939,0.7321,0.6478,-0.0843,0.0
89.989,0.7319,0.6478,-0.0841,0.0
90.039,0.7315,0.6478,-0.0837,0.0
90.091,0.7314,0.6478,-0.0836,-0.0019
90.14,0.7314,0.6478,-0.0836,-0.0019
90.19,0.7314,0.6478,-0.0836,-0.0019
90.24,0.7308,0.6478,-0.083,-0.002
90.29,0.7307,0.6478,-0.0829,-0.002
90.34,0.7303,0.6478,-0.0825,-0.002
90.39,0.7302,0.6478,-0.0824,-0.002
90.44,0.7298,0.6478,-0.082,-0.002
90.49,0.7295,0.6478,-0.0817,-0.002
90.54,0.7289,0.6478,-0.0811,-0.006
90.59,0.7284,0.6478,-0.0806,-0.008
90.64,0.7278,0.6478,-0.08,-0.008
90.69,0.7275,0.6478,-0.0797,-0.008
90.74,0.7266,0.6478,-0.0788,-0.008
90.79,0.7258,0.6478,-0.078,-0.01
90.84,0.7251,0.6478,-0.0773,-0.012
90.89,0.7238,0.6478,-0.076,-0.012
90.94,0.7233,0.6478,-0.0755,-0.012
90.99,0.7223,0.6478,-0.0745,-0.014
91.04,0.7208,0.6478,-0.073,-0.016
91.09,0.7198,0.6478,-0.072,-0.018
91.14,0.7194,0.6478,-0.0716,-0.018
91.19,0.718,0.6478,-0.0702,-0.02
91.24,0.7169,0.6478,-0.0691,-0.02
91.29,0.7166,0.6478,-0.0688,-0.02
91.34,0.7143,0.6478,-0.0665,-0.02
91.39,0.7136,0.6478,-0.0658,-0.02
91.44,0.713,0.6478,-0.0652,-0.02
91.49,0.7108,0.6478,-0.063,-0.02
91.54,0.7098,0.6478,-0.062,-0.02
91.59,0.7087,0.6478,-0.0609,-0.022
91.64,0.707,0.6478,-0.0592,-0.022
91.69,0.7056,0.6478,-0.0578,-0.022
91.74,0.7044,0.6478,-0.0566,-0.024
91.79,0.7028,0.6478,-0.055,-0.024
91.84,0.7013,0.6478,-0.0535,-0.028
91.89,0.7002,0.6478,-0.0524,-0.028
91.94,0.6986,0.6478,-0.0508,-0.028
91.99,0.697,0.6478,-0.0492,-0.03
92.04,0.6957,0.6478,-0.0479,-0.03
92.092,0.6949,0.6478,-0.0471,-0.028
92.141,0.6925,0.6478,-0.0447,-0.03
92.191,0.6917,0.6478,-0.0439,-0.03
92.241,0.6912,0.6478,-0.0434,-0.026
92.291,0.6893,0.6478,-0.0415,-0.026
92.341,0.6883,0.6478,-0.0405,-0.026
92.391,0.6869,0.6478,-0.0391,-0.026
92.441,0.6854,0.6478,-0.0376,-0.026
92.491,0.6847,0.6478,-0.0369,-0.02
92.541,0.6838,0.6478,-0.036,-0.02
92.591,0.6825,0.6478,-0.0347,-0.02
92.641,0.681,0.6478,-0.0332,-0.026
92.691,0.68,0.6478,-0.0322,-0.026
92.741,0.6783,0.6478,-0.0305,-0.026
92.791,0.6774,0.6478,-0.0296,-0.026
92.841,0.677,0.6478,-0.0292,-0.02
92.891,0.6758,0.6478,-0.028,-0.02
92.941,0.674,0.6478,-0.0262,-0.024
92.991,0.6736,0.6478,-0.0258,-0.024
93.041,0.6727,0.6478,-0.0249,-0.02
93.091,0.6713,0.6478,-0.0235,-0.02
93.141,0.671,0.6478,-0.0232,-0.018
93.191,0.6697,0.6478,-0.0219,-0.018
93.241,0.6682,0.6478,-0.0204,-0.024
93.291,0.6677,0.6478,-0.0199,-0.024
93.341,0.6665,0.6478,-0.0187,-0.024
93.391,0.6655,0.6478,-0.0177,-0.02
93.441,0.6636,0.6478,-0.0158,-0.024
93.491,0.6628,0.6478,-0.015,-0.024
93.541,0.6616,0.6478,-0.0138,-0.024
93.591,0.6605,0.6478,-0.0127,-0.024
93.641,0.6595,0.6478,-0.0117,-0.022
93.691,0.6577,0.6478,-0.0099,-0.022
93.741,0.6565,0.6478,-0.0087,-0.024
93.791,0.6558,0.6478,-0.008,-0.022
93.841,0.654,0.6478,-0.0062,-0.024
93.891,0.6531,0.6478,-0.0053,-0.022
93.941,0.6515,0.6478,-0.0037,-0.024
93.991,0.6501,0.6478,-0.0023,-0.024
94.041,0.6488,0.6478,-0.001,-0.026
94.093,0.6479,0.6478,-0.0001,-0.026
94.142,0.6459,0.6478,0.0019,-0.026
94.192,0.6446,0.6478,0.0032,-0.026
94.242,0.643,0.6478,0.0048,-0.028
94.292,0.6418,0.6478,0.006,-0.026
94.342,0.6399,0.6478,0.0079,-0.028
94.392,0.6393,0.6478,0.0085,-0.026
94.442,0.637,0.6478,0.0108,-0.026
94.492,0.6351,0.6478,0.0127,-0.032
94.542,0.6343,0.6478,0.0135,-0.032
94.592,0.6322,0.6478,0.0156,-0.032
94.642,0.6309,0.6478,0.0169,-0.032
94.692,0.6298,0.6478,0.018,-0.026
94.742,0.6278,0.6478,0.02,-0.038
94.792,0.6267,0.6478,0.0211,-0.026
94.842,0.6256,0.6478,0.0222,-0.026
94.892,0.6241,0.6478,0.0237,-0.026
94.942,0.6225,0.6478,0.0253,-0.026
94.992,0.6212,0.6478,0.0266,-0.026
95.042,0.6203,0.6478,0.0275,-0.026
95.092,0.6192,0.6478,0.0286,-0.022
95.142,0.6172,0.6478,0.0306,-0.026
95.192,0.6167,0.6478,0.0311,-0.022
95.242,0.6147,0.6478,0.0331,-0.026
95.292,0.6139,0.6478,0.0339,-0.026
95.342,0.6132,0.6478,0.0346,-0.022
95.392,0.6117,0.6478,0.0361,-0.022
95.442,0.6104,0.6478,0.0374,-0.022
95.492,0.6098,0.6478,0.038,-0.022
95.542,0.6082,0.6478,0.0396,-0.026
95.592,0.6076,0.6478,0.0402,-0.016
95.642,0.6071,0.6478,0.0407,-0.016
95.692,0.6061,0.6478,0.0417,-0.016
95.742,0.6052,0.6478,0.0426,-0.018
95.792,0.6051,0.6478,0.0427,-0.018
95.842,0.6044,0.6478,0.0434,-0.014
95.892,0.6031,0.6478,0.0447,-0.014
95.942,0.6031,0.6478,0.0447,-0.014
95.992,0.6018,0.6478,0.046,-0.014
96.042,0.6014,0.6478,0.0464,-0.014
96.094,0.6014,0.6478,0.0464,-0.014
96.143,0.6007,0.6478,0.0471,-0.014
96.193,0.6001,0.6478,0.0477,-0.012
96.243,0.5999,0.6478,0.0479,-0.012
96.293,0.5998,0.6478,0.048,-0.008
96.343,0.599,0.6478,0.0488,-0.008
96.393,0.5989,0.6478,0.0489,-0.008
96.443,0.5984,0.6478,0.0494,-0.008
96.493,0.5978,0.6478,0.05,-0.01
96.543,0.5978,0.6478,0.05,-0.01
96.593,0.5972,0.6478,0.0506,-0.01
96.643,0.5971,0.6478,0.0507,-0.004
96.693,0.5971,0.6478,0.0507,-0.002
96.743,0.5967,0.6478,0.0511,-0.008
96.793,0.5966,0.6478,0.0512,-0.002
96.843,0.5961,0.6478,0.0517,-0.008
96.893,0.596,0.6478,0.0518,-0.002
96.943,0.596,0.6478,0.0518,-0.002
96.993,0.5952,0.6478,0.0526,-0.002
97.043,0.5951,0.6478,0.0527,-0.002
97.093,0.595,0.6478,0.0528,-0.002
97.143,0.5941,0.6478,0.0537,-0.002
97.193,0.594,0.6478,0.0538,-0.002
97.243,0.5933,0.6478,0.0545,-0.002
97.293,0.5926,0.6478,0.0552,-0.002
97.343,0.5923,0.6478,0.0555,-0.006
97.393,0.5923,0.6478,0.0555,-0.006
97.443,0.5909,0.6478,0.0569,-0.006
97.493,0.5907,0.6478,0.0571,-0.006
97.543,0.59,0.6478,0.0578,-0.014
97.593,0.5894,0.6478,0.0584,-0.012
97.643,0.5887,0.6478,0.0591,-0.014
97.693,0.5884,0.6478,0.0594,-0.012
97.743,0.5869,0.6478,0.0609,-0.012
97.793,0.5867,0.6478,0.0611,-0.012
97.843,0.5863,0.6478,0.0615,-0.012
97.893,0.5854,0.6478,0.0624,-0.012
97.943,0.5849,0.6478,0.0629,-0.012
97.993,0.5841,0.6478,0.0637,-0.012
98.043,0.5831,0.6478,0.0647,-0.014
98.095,0.5828,0.6478,0.065,-0.01
98.144,0.5819,0.6478,0.0659,-0.016
98.194,0.5811,0.6478,0.0667,-0.016
98.244,0.5805,0.6478,0.0673,-0.016
98.294,0.5797,0.6478,0.0681,-0.016
98.344,0.579,0.6478,0.0688,-0.016
98.394,0.5786,0.6478,0.0692,-0.016
98.444,0.5776,0.6478,0.0702,-0.016
98.494,0.5776,0.6478,0.0702,-0.014
98.544,0.5769,0.6478,0.0709,-0.014
98.594,0.5763,0.6478,0.0715,-0.014
98.644,0.5761,0.6478,0.0717,-0.012
98.694,0.5759,0.6478,0.0719,-0.012
98.744,0.5755,0.6478,0.0723,-0.008
98.794,0.5753,0.6478,0.0725,-0.008
98.844,0.5752,0.6478,0.0726,-0.004
98.894,0.5749,0.6478,0.0729,-0.004
98.944,0.5748,0.6478,0.073,-0.004
98.994,0.5748,0.6478,0.073,-0.004
99.044,0.5748,0.6478,0.073,-0.004
99.094,0.5748,0.6478,0.073,-0.002
99.144,0.5748,0.6478,0.073,-0.002
99.194,0.5748,0.6478,0.073,0.0
99.244,0.5748,0.6478,0.073,0.0
99.294,0.5752,0.6478,0.0726,0.0
99.344,0.5752,0.6478,0.0726,0.0
99.394,0.5757,0.6478,0.0721,0.0
99.444,0.5759,0.6478,0.0719,0.0
99.494,0.5765,0.6478,0.0713,0.0
99.544,0.5768,0.6478,0.071,0.004
99.594,0.5771,0.6478,0.0707,0.006
99.644,0.578,0.6478,0.0698,0.006
99.694,0.5791,0.6478,0.0687,0.008
99.744,0.5791,0.6478,0.0687,0.006
99.794,0.5797,0.6478,0.0681,0.01
99.844,0.5804,0.6478,0.0674,0.012
99.894,0.5808,0.6478,0.067,0.012
99.944,0.5813,0.6478,0.0665,0.01
99.994,0.5822,0.6478,0.0656,0.012
100.044,0.5823,0.6478,0.0655,0.012
100.096,0.583,0.6478,0.0648,0.012
100.145,0.5842,0.6478,0.0636,0.012
100.195,0.5845,0.6478,0.0633,0.012
100.245,0.585,0.6478,0.0628,0.01
100.295,0.5858,0.6478,0.062,0.01
100.345,0.5861,0.6478,0.0617,0.01
100.395,0.5866,0.6478,0.0612,0.01
100.445,0.5874,0.6478,0.0604,0.01
100.495,0.5883,0.6478,0.0595,0.0135
100.545,0.5884,0.6478,0.0594,0.01
100.595,0.5889,0.6478,0.0589,0.01
100.645,0.5896,0.6478,0.0582,0.01
100.695,0.5898,0.6478,0.058,0.01
100.745,0.5903,0.6478,0.0575,0.01
100.795,0.5904,0.6478,0.0574,0.01
100.845,0.5909,0.6478,0.0569,0.01
100.895,0.591,0.6478,0.0568,0.01
100.945,0.5913,0.6478,0.0565,0.006
100.995,0.5916,0.6478,0.0562,0.006
101.045,0.5919,0.6478,0.0559,0.006
101.095,0.5921,0.6478,0.0557,0.006
101.145,0.5923,0.6478,0.0555,0.006
101.195,0.5923,0.6478,0.0555,0.004
101.245,0.5923,0.6478,0.0555,0.004
101.295,0.5925,0.6478,0.0553,0.004
101.345,0.5925,0.6478,0.0553,0.004
101.395,0.5925,0.6478,0.0553,0.004
101.445,0.5923,0.6478,0.0555,0.0
101.495,0.5923,0.6478,0.0555,0.0
101.545,0.5923,0.6478,0.0555,0.0
101.595,0.5923,0.6478,0.0555,0.0
101.645,0.5923,0.6478,0.0555,0.0
101.695,0.5923,0.6478,0.0555,0.0
101.745,0.5921,0.6478,0.0557,0.0
101.795,0.5921,0.6478,0.0557,0.0
101.845,0.5923,0.6478,0.0555,0.0
101.895,0.592,0.6478,0.0558,0.0
101.945,0.592,0.6478,0.0558,0.0
101.995,0.592,0.6478,0.0558,0.0
102.045,0.592,0.6478,0.0558,0.0
102.097,0.592,0.6478,0.0558,0.0
102.146,0.5923,0.6478,0.0555,0.0
102.196,0.5923,0.6478,0.0555,0.0
102.246,0.5923,0.6478,0.0555,0.0
102.296,0.5926,0.6478,0.0552,0.0
102.346,0.5928,0.6478,0.055,0.0
102.396,0.5929,0.6478,0.0549,0.0
102.446,0.5937,0.6478,0.0541,0.002
102.496,0.5937,0.6478,0.0541,0.002
102.546,0.5938,0.6478,0.054,0.002
102.596,0.5943,0.6478,0.0535,0.002
102.646,0.5949,0.6478,0.0529,0.004
102.696,0.5957,0.6478,0.0521,0.006
102.746,0.5963,0.6478,0.0515,0.01
102.796,0.5977,0.6478,0.0501,0.012
102.846,0.5979,0.6478,0.0499,0.012
102.896,0.5985,0.6478,0.0493,0.012
102.946,0.6001,0.6478,0.0477,0.012
102.996,0.6008,0.6478,0.047,0.012
103.046,0.6015,0.6478,0.0463,0.014
103.096,0.603,0.6478,0.0448,0.014
103.146,0.6037,0.6478,0.0441,0.014
103.196,0.6041,0.6478,0.0437,0.014
103.246,0.6062,0.6478,0.0416,0.014
103.296,0.607,0.6478,0.0408,0.014
103.346,0.6081,0.6478,0.0397,0.016
103.396,0.6094,0.6478,0.0384,0.016
103.446,0.6107,0.6478,0.0371,0.022
103.496,0.6117,0.6478,0.0361,0.022
103.546,0.6136,0.6478,0.0342,0.022
103.596,0.615,0.6478,0.0328,0.026
103.646,0.6155,0.6478,0.0323,0.026
103.696,0.6176,0.6478,0.0302,0.026
103.746,0.6194,0.6478,0.0284,0.026
103.796,0.62,0.6478,0.0278,0.026
103.846,0.6219,0.6478,0.0259,0.028
103.896,0.6229,0.6478,0.0249,0.028
103.946,0.6238,0.6478,0.024,0.028
103.996,0.6255,0.6478,0.0223,0.028
104.046,0.6267,0.6478,0.0211,0.024
104.098,0.6276,0.6478,0.0202,0.024
104.147,0.6289,0.6478,0.0189,0.024
104.197,0.6304,0.6478,0.0174,0.024
104.247,0.6315,0.6478,0.0163,0.024
104.297,0.6333,0.6478,0.0145,0.024
104.347,0.6347,0.6478,0.0131,0.0265
104.397,0.6348,0.6478,0.013,0.0265
104.447,0.6368,0.6478,0.011,0.0265
104.497,0.6381,0.6478,0.0097,0.0265
104.547,0.6388,0.6478,0.009,0.0265
104.597,0.6402,0.6478,0.0076,0.028
104.647,0.6415,0.6478,0.0063,0.026
104.697,0.6422,0.6478,0.0056,0.026
104.747,0.6441,0.6478,0.0037,0.026
104.797,0.6457,0.6478,0.0021,0.026
104.847,0.6459,0.6478,0.0019,0.026
104.897,0.6468,0.6478,0.001,0.026
104.947,0.6479,0.6478,-0.0001,0.022
104.997,0.6489,0.6478,-0.0011,0.022
105.047,0.65,0.6478,-0.0022,0.022
105.097,0.6518,0.6478,-0.004,0.022
105.147,0.652,0.6478,-0.0042,0.022
105.197,0.6528,0.6478,-0.005,0.02
105.247,0.654,0.6478,-0.0062,0.02
105.297,0.6551,0.6478,-0.0073,0.022
105.347,0.6563,0.6478,-0.0085,0.022
105.397,0.6573,0.6478,-0.0095,0.022
105.447,0.6581,0.6478,-0.0103,0.022
105.497,0.6589,0.6478,-0.0111,0.02
105.547,0.6603,0.6478,-0.0125,0.02
105.597,0.6611,0.6478,-0.0133,0.02
105.647,0.6623,0.6478,-0.0145,0.022
105.697,0.6632,0.6478,-0.0154,0.02
105.747,0.6644,0.6478,-0.0166,0.02
105.797,0.6651,0.6478,-0.0173,0.018
105.847,0.6667,0.6478,-0.0189,0.018
105.897,0.6675,0.6478,-0.0197,0.018
105.947,0.6681,0.6478,-0.0203,0.018
105.997,0.6692,0.6478,-0.0214,0.018
106.047,0.6709,0.6478,-0.0231,0.022
106.099,0.6718,0.6478,-0.024,0.018
106.148,0.6726,0.6478,-0.0248,0.0173
106.198,0.6748,0.6478,-0.027,0.0173
106.248,0.6758,0.6478,-0.028,0.02
106.298,0.677,0.6478,-0.0292,0.02
106.348,0.6788,0.6478,-0.031,0.022
106.398,0.6794,0.6478,-0.0316,0.022
106.448,0.68,0.6478,-0.0322,0.02
106.498,0.6823,0.6478,-0.0345,0.02
106.548,0.6835,0.6478,-0.0357,0.024
106.598,0.6843,0.6478,-0.0365,0.024
106.648,0.6867,0.6478,-0.0389,0.024
106.698,0.687,0.6478,-0.0392,0.024
106.748,0.6886,0.6478,-0.0408,0.024
106.798,0.6904,0.6478,-0.0426,0.024
106.848,0.692,0.6478,-0.0442,0.032
106.898,0.6928,0.6478,-0.045,0.032
106.948,0.694,0.6478,-0.0462,0.024
106.998,0.6966,0.6478,-0.0488,0.032
107.048,0.6971,0.6478,-0.0493,0.032
107.098,0.6989,0.6478,-0.0511,0.032
107.148,0.7007,0.6478,-0.0529,0.032
107.198,0.7013,0.6478,-0.0535,0.032
107.248,0.7024,0.6478,-0.0546,0.024
107.298,0.7047,0.6478,-0.0569,0.024
107.348,0.7054,0.6478,-0.0576,0.024
107.398,0.7069,0.6478,-0.0591,0.03
107.448,0.7091,0.6478,-0.0613,0.03
107.498,0.7092,0.6478,-0.0614,0.03
107.548,0.711,0.6478,-0.0632,0.03
107.598,0.7131,0.6478,-0.0653,0.03
107.648,0.7132,0.6478,-0.0654,0.03
107.698,0.7149,0.6478,-0.0671,0.034
107.748,0.7159,0.6478,-0.0681,0.03
107.798,0.717,0.6478,-0.0692,0.03
107.848,0.7182,0.6478,-0.0704,0.024
107.898,0.7198,0.6478,-0.072,0.024
107.948,0.7208,0.6478,-0.073,0.024
107.998,0.7211,0.6478,-0.0733,0.022
108.048,0.7229,0.6478,-0.0751,0.022
108.1,0.7237,0.6478,-0.0759,0.022
108.149,0.7243,0.6478,-0.0765,0.02
108.199,0.7257,0.6478,-0.0779,0.022
108.249,0.7261,0.6478,-0.0783,0.02
108.299,0.7272,0.6478,-0.0794,0.02
108.349,0.7286,0.6478,-0.0808,0.02
108.399,0.7289,0.6478,-0.0811,0.0154
108.449,0.7294,0.6478,-0.0816,0.0154
108.499,0.7301,0.6478,-0.0823,0.014
108.549,0.7307,0.6478,-0.0829,0.0122
108.599,0.7311,0.6478,-0.0833,0.012
108.649,0.7323,0.6478,-0.0845,0.012
108.699,0.7324,0.6478,-0.0846,0.012
108.749,0.7329,0.6478,-0.0851,0.01
108.799,0.7341,0.6478,-0.0863,0.01
108.849,0.7342,0.6478,-0.0864,0.01
108.899,0.7346,0.6478,-0.0868,0.01
108.949,0.7357,0.6478,-0.0879,0.01
108.999,0.7359,0.6478,-0.0881,0.008
109.049,0.7365,0.6478,-0.0887,0.01
109.099,0.7365,0.6478,-0.0887,0.008
109.149,0.7374,0.6478,-0.0896,0.01
109.199,0.7381,0.6478,-0.0903,0.012
109.249,0.7382,0.6478,-0.0904,0.008
109.299,0.7393,0.6478,-0.0915,0.012
109.349,0.7395,0.6478,-0.0917,0.012
109.399,0.7396,0.6478,-0.0918,0.004
109.449,0.7401,0.6478,-0.0923,0.01
109.499,0.7405,0.6478,-0.0927,0.008
109.549,0.7406,0.6478,-0.0928,0.008
109.599,0.7418,0.6478,-0.094,0.008
109.649,0.7424,0.6478,-0.0946,0.008
109.699,0.7427,0.6478,-0.0949,0.008
109.749,0.7436,0.6478,-0.0958,0.008
109.799,0.7441,0.6478,-0.0963,0.01
109.849,0.7446,0.6478,-0.0968,0.01
109.899,0.7456,0.6478,-0.0978,0.01
109.949,0.746,0.6478,-0.0982,0.01
109.999,0.7466,0.6478,-0.0988,0.012
110.049,0.7479,0.6478,-0.1001,0.012
110.101,0.7486,0.6478,-0.1008,0.012
110.15,0.7486,0.6478,-0.1008,0.012
110.2,0.7499,0.6478,-0.1021,0.012
110.25,0.7507,0.6478,-0.1029,0.0135
110.3,0.7508,0.6478,-0.103,0.0135
110.35,0.7531,0.6478,-0.1053,0.0135
110.4,0.7536,0.6478,-0.1058,0.0135
110.45,0.754,0.6478,-0.1062,0.0135
110.5,0.7556,0.6478,-0.1078,0.0135
110.55,0.7559,0.6478,-0.1081,0.01
110.6,0.757,0.6478,-0.1092,0.016
110.65,0.7583,0.6478,-0.1105,0.016
110.7,0.759,0.6478,-0.1112,0.014
110.75,0.76,0.6478,-0.1122,0.02
110.8,0.7609,0.6478,-0.1131,0.018
110.85,0.7615,0.6478,-0.1137,0.018
110.9,0.7622,0.6478,-0.1144,0.018
110.95,0.7632,0.6478,-0.1154,0.018
111.0,0.7638,0.6478,-0.116,0.018
111.05,0.7643,0.6478,-0.1165,0.014
111.1,0.7653,0.6478,-0.1175,0.014
111.15,0.7663,0.6478,-0.1185,0.018
111.2,0.7669,0.6478,-0.1191,0.014
111.25,0.7671,0.6478,-0.1193,0.012
111.3,0.7673,0.6478,-0.1195,0.012
111.35,0.7679,0.6478,-0.1201,0.012
111.4,0.7685,0.6478,-0.1207,0.012
111.45,0.7687,0.6478,-0.1209,0.012
111.5,0.7688,0.6478,-0.121,0.012
111.55,0.7689,0.6478,-0.1211,0.004
111.6,0.7693,0.6478,-0.1215,0.004
111.65,0.7693,0.6478,-0.1215,0.004
111.7,0.7693,0.6478,-0.1215,0.004
111.75,0.7693,0.6478,-0.1215,0.002
111.8,0.7693,0.6478,-0.1215,0.002
111.85,0.7693,0.6478,-0.1215,0.0
111.9,0.7693,0.6478,-0.1215,0.0
111.95,0.7693,0.6478,-0.1215,0.0
112.0,0.7693,0.6478,-0.1215,0.0
112.05,0.7687,0.6478,-0.1209,0.0
112.102,0.7683,0.6478,-0.1205,0.0
112.151,0.7678,0.6478,-0.12,0.0
112.201,0.7676,0.6478,-0.1198,0.0
112.251,0.7675,0.6478,-0.1197,-0.002
112.301,0.7674,0.6478,-0.1196,-0.002
112.351,0.767,0.6478,-0.1192,-0.004
112.401,0.7668,0.6478,-0.119,-0.004
112.451,0.7667,0.6478,-0.1189,-0.004
112.501,0.7667,0.6478,-0.1189,-0.004
112.551,0.7666,0.6478,-0.1188,-0.002
112.601,0.766,0.6478,-0.1182,-0.002
112.651,0.7659,0.6478,-0.1181,-0.002
112.701,0.7657,0.6478,-0.1179,-0.002
112.751,0.7657,0.6478,-0.1179,-0.002
112.801,0.7657,0.6478,-0.1179,-0.002
112.851,0.7655,0.6478,-0.1177,-0.002
112.901,0.7655,0.6478,-0.1177,-0.002
112.951,0.7655,0.6478,-0.1177,-0.002
113.001,0.7655,0.6478,-0.1177,0.0
113.051,0.7655,0.6478,-0.1177,0.0
113.101,0.7655,0.6478,-0.1177,0.0
113.151,0.7655,0.6478,-0.1177,0.0
113.201,0.7655,0.6478,-0.1177,0.0
113.251,0.7655,0.6478,-0.1177,0.0
113.301,0.7655,0.6478,-0.1177,0.0
113.351,0.7656,0.6478,-0.1178,0.0
113.401,0.7657,0.6478,-0.1179,0.0
113.451,0.7659,0.6478,-0.1181,0.0
113.501,0.7661,0.6478,-0.1183,0.0
113.551,0.7662,0.6478,-0.1184,0.002
113.601,0.7665,0.6478,-0.1187,0.002
113.651,0.7667,0.6478,-0.1189,0.002
113.701,0.7667,0.6478,-0.1189,0.002
113.751,0.7667,0.6478,-0.1189,0.002
113.801,0.7667,0.6478,-0.1189,0.002
113.851,0.7667,0.6478,-0.1189,0.002
113.901,0.7667,0.6478,-0.1189,0.0
113.951,0.7667,0.6478,-0.1189,0.0
114.001,0.7667,0.6478,-0.1189,0.0
114.051,0.7667,0.6478,-0.1189,0.0
114.103,0.7667,0.6478,-0.1189,0.0
114.152,0.7665,0.6478,-0.1187,0.0
114.202,0.7665,0.6478,-0.1187,0.0
114.252,0.7664,0.6478,-0.1186,0.0
114.302,0.7662,0.6478,-0.1184,0.0
114.352,0.7656,0.6478,-0.1178,0.0
114.402,0.7656,0.6478,-0.1178,0.0
114.452,0.765,0.6478,-0.1172,-0.002
114.502,0.765,0.6478,-0.1172,-0.002
114.552,0.7644,0.6478,-0.1166,-0.004
114.602,0.7644,0.6478,-0.1166,-0.002
114.652,0.7641,0.6478,-0.1163,-0.004
114.702,0.7632,0.6478,-0.1154,-0.006
114.752,0.7628,0.6478,-0.115,-0.008
114.802,0.7625,0.6478,-0.1147,-0.006
114.852,0.7613,0.6478,-0.1135,-0.008
114.902,0.7604,0.6478,-0.1126,-0.008
114.952,0.7599,0.6478,-0.1121,-0.01
115.002,0.7587,0.6478,-0.1109,-0.01
115.052,0.7583,0.6478,-0.1105,-0.01
115.102,0.7572,0.6478,-0.1094,-0.018
115.152,0.7565,0.6478,-0.1087,-0.014
115.202,0.7557,0.6478,-0.1079,-0.016
115.252,0.7548,0.6478,-0.107,-0.018
115.302,0.7539,0.6478,-0.1061,-0.018
115.352,0.7522,0.6478,-0.1044,-0.018
115.402,0.7518,0.6478,-0.104,-0.018
115.452,0.7511,0.6478,-0.1033,-0.016
115.502,0.7496,0.6478,-0.1018,-0.018
115.552,0.7492,0.6478,-0.1014,-0.016
115.602,0.7479,0.6478,-0.1001,-0.018
115.652,0.7467,0.6478,-0.0989,-0.018
115.702,0.7461,0.6478,-0.0983,-0.018
115.752,0.7445,0.6478,-0.0967,-0.024
115.802,0.7432,0.6478,-0.0954,-0.024
115.852,0.7429,0.6478,-0.0951,-0.024
115.902,0.7408,0.6478,-0.093,-0.026
115.952,0.7394,0.6478,-0.0916,-0.026
116.002,0.7388,0.6478,-0.091,-0.026
116.052,0.7376,0.6478,-0.0898,-0.024
116.104,0.7361,0.6478,-0.0883,-0.026
116.153,0.7352,0.6478,-0.0874,-0.026
116.203,0.7337,0.6478,-0.0859,-0.026
116.253,0.733,0.6478,-0.0852,-0.024
116.303,0.7312,0.6478,-0.0834,-0.028
116.353,0.7305,0.6478,-0.0827,-0.024
116.403,0.7285,0.6478,-0.0807,-0.024
116.453,0.7271,0.6478,-0.0793,-0.028
116.503,0.7266,0.6478,-0.0788,-0.028
116.553,0.7251,0.6478,-0.0773,-0.028
116.603,0.7237,0.6478,-0.0759,-0.028
116.653,0.7226,0.6478,-0.0748,-0.028
116.703,0.7205,0.6478,-0.0727,-0.028
116.753,0.7202,0.6478,-0.0724,-0.028
116.803,0.7191,0.6478,-0.0713,-0.028
116.853,0.7174,0.6478,-0.0696,-0.028
116.903,0.7159,0.6478,-0.0681,-0.028
116.953,0.7146,0.6478,-0.0668,-0.028
117.003,0.7135,0.6478,-0.0657,-0.026
117.053,0.7121,0.6478,-0.0643,-0.026
117.103,0.7107,0.6478,-0.0629,-0.028
117.153,0.709,0.6478,-0.0612,-0.028
117.203,0.7074,0.6478,-0.0596,-0.028
117.253,0.7062,0.6478,-0.0584,-0.028
117.303,0.7045,0.6478,-0.0567,-0.028
117.353,0.7033,0.6478,-0.0555,-0.028
117.403,0.7022,0.6478,-0.0544,-0.028
117.453,0.7002,0.6478,-0.0524,-0.028
117.503,0.6992,0.6478,-0.0514,-0.028
