time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
30.663,0.6994,0.65,-0.0494,0.0
30.713,0.6992,0.65,-0.0492,0.0
30.764,0.6992,0.65,-0.0492,0.0
30.813,0.6992,0.65,-0.0492,0.0
30.863,0.699,0.65,-0.049,0.0
30.913,0.699,0.65,-0.049,0.0
30.963,0.699,0.65,-0.049,0.0
31.013,0.699,0.65,-0.049,0.0
31.063,0.699,0.65,-0.049,0.0
31.113,0.699,0.65,-0.049,0.0
31.163,0.699,0.65,-0.049,0.0
31.213,0.699,0.65,-0.049,0.0
31.263,0.699,0.65,-0.049,0.0
31.313,0.6989,0.65,-0.0489,0.0
31.364,0.6989,0.65,-0.0489,0.0
31.413,0.6989,0.65,-0.0489,0.0
31.463,0.6989,0.65,-0.0489,0.0
31.513,0.6989,0.65,-0.0489,0.0
31.563,0.6989,0.65,-0.0489,0.0
31.613,0.6989,0.65,-0.0489,0.0
31.663,0.6989,0.65,-0.0489,0.0
31.713,0.6989,0.65,-0.0489,0.0
31.763,0.6989,0.65,-0.0489,0.0
31.813,0.6989,0.65,-0.0489,0.0
31.863,0.6989,0.65,-0.0489,0.0
31.913,0.6988,0.65,-0.0488,0.0
31.963,0.6989,0.65,-0.0489,0.0
32.013,0.6989,0.65,-0.0489,0.0
32.065,0.6989,0.65,-0.0489,0.0
32.114,0.6989,0.65,-0.0489,0.0
32.164,0.6989,0.65,-0.0489,0.0
32.215,0.6989,0.65,-0.0489,0.0
32.264,0.6988,0.65,-0.0488,0.0
32.314,0.6986,0.65,-0.0486,0.0
32.364,0.6986,0.65,-0.0486,0.0
32.414,0.6986,0.65,-0.0486,0.0
32.464,0.6986,0.65,-0.0486,0.0
32.514,0.6986,0.65,-0.0486,0.0
32.564,0.6985,0.65,-0.0485,0.0
32.614,0.6985,0.65,-0.0485,0.0
32.664,0.6985,0.65,-0.0485,0.0
32.714,0.6985,0.65,-0.0485,0.0
32.764,0.6984,0.65,-0.0484,0.0
32.815,0.6984,0.65,-0.0484,0.0
32.864,0.6984,0.65,-0.0484,0.0
32.914,0.6983,0.65,-0.0483,0.0
32.964,0.6982,0.65,-0.0482,0.0
33.014,0.6982,0.65,-0.0482,0.0
33.064,0.6982,0.65,-0.0482,0.0
33.114,0.6982,0.65,-0.0482,0.0
33.164,0.6982,0.65,-0.0482,0.0
33.214,0.6982,0.65,-0.0482,0.0
33.264,0.6982,0.65,-0.0482,0.0
33.315,0.6982,0.65,-0.0482,0.0
33.364,0.6982,0.65,-0.0482,0.0
33.414,0.6982,0.65,-0.0482,0.0
33.464,0.6979,0.65,-0.0479,0.0
33.514,0.6979,0.65,-0.0479,0.0
33.564,0.6979,0.65,-0.0479,0.0
33.614,0.6979,0.65,-0.0479,0.0
33.665,0.6979,0.65,-0.0479,0.0
33.714,0.6979,0.65,-0.0479,0.0
33.764,0.6981,0.65,-0.0481,0.0
33.814,0.6979,0.65,-0.0479,0.0
33.864,0.6979,0.65,-0.0479,0.0
33.914,0.6981,0.65,-0.0481,0.0
33.964,0.6978,0.65,-0.0478,0.0
34.014,0.6978,0.65,-0.0478,0.0
34.066,0.6978,0.65,-0.0478,0.0
34.115,0.6977,0.65,-0.0477,0.0
34.165,0.6977,0.65,-0.0477,0.0
34.215,0.6975,0.65,-0.0475,0.0
34.265,0.6975,0.65,-0.0475,0.0
34.315,0.6975,0.65,-0.0475,0.0
34.365,0.6975,0.65,-0.0475,0.0
34.415,0.6974,0.65,-0.0474,0.0
34.465,0.6974,0.65,-0.0474,0.0
34.515,0.6973,0.65,-0.0473,0.0
34.565,0.6973,0.65,-0.0473,0.0
34.615,0.6973,0.65,-0.0473,0.0
34.665,0.6973,0.65,-0.0473,0.0
34.715,0.6973,0.65,-0.0473,0.0
34.765,0.6972,0.65,-0.0472,0.0
34.815,0.6972,0.65,-0.0472,0.0
34.865,0.697,0.65,-0.047,0.0
34.915,0.6969,0.65,-0.0469,0.0
34.965,0.6969,0.65,-0.0469,0.0
35.015,0.6968,0.65,-0.0468,0.0
35.065,0.6968,0.65,-0.0468,0.0
35.115,0.6967,0.65,-0.0467,-0.002
35.165,0.6965,0.65,-0.0465,-0.002
35.215,0.6965,0.65,-0.0465,-0.002
35.265,0.6965,0.65,-0.0465,-0.002
35.315,0.6963,0.65,-0.0463,-0.002
35.365,0.6963,0.65,-0.0463,0.0
35.415,0.6962,0.65,-0.0462,-0.002
35.465,0.6962,0.65,-0.0462,0.0
35.515,0.6962,0.65,-0.0462,0.0
35.565,0.6962,0.65,-0.0462,0.0
35.615,0.6961,0.65,-0.0461,0.0
35.665,0.6961,0.65,-0.0461,0.0
35.715,0.6961,0.65,-0.0461,0.0
35.765,0.696,0.65,-0.046,0.0
35.815,0.6958,0.65,-0.0458,0.0
35.866,0.6958,0.65,-0.0458,0.0
35.915,0.6957,0.65,-0.0457,0.0
35.965,0.6956,0.65,-0.0456,-0.002
36.015,0.6955,0.65,-0.0455,-0.002
36.067,0.6954,0.65,-0.0454,-0.002
36.116,0.6954,0.65,-0.0454,-0.002
36.166,0.6952,0.65,-0.0452,-0.002
36.216,0.6952,0.65,-0.0452,-0.002
36.266,0.695,0.65,-0.045,-0.002
36.316,0.695,0.65,-0.045,-0.002
36.366,0.6948,0.65,-0.0448,-0.002
36.416,0.6948,0.65,-0.0448,-0.0019
36.466,0.6946,0.65,-0.0446,-0.0019
36.516,0.6944,0.65,-0.0444,-0.004
36.566,0.6944,0.65,-0.0444,-0.004
36.616,0.6943,0.65,-0.0443,-0.002
36.667,0.6943,0.65,-0.0443,-0.002
36.716,0.6943,0.65,-0.0443,0.0
36.766,0.6942,0.65,-0.0442,-0.002
36.816,0.6941,0.65,-0.0441,-0.002
36.866,0.694,0.65,-0.044,-0.002
36.916,0.6939,0.65,-0.0439,-0.002
36.966,0.6939,0.65,-0.0439,-0.002
37.016,0.6939,0.65,-0.0439,-0.002
37.066,0.6938,0.65,-0.0438,-0.002
37.116,0.6938,0.65,-0.0438,-0.002
37.166,0.6937,0.65,-0.0437,-0.002
37.216,0.6936,0.65,-0.0436,-0.002
37.266,0.6936,0.65,-0.0436,-0.002
37.316,0.6936,0.65,-0.0436,0.0
37.366,0.6934,0.65,-0.0434,0.0
37.416,0.6932,0.65,-0.0432,-0.002
37.466,0.6931,0.65,-0.0431,-0.002
37.516,0.693,0.65,-0.043,-0.002
37.566,0.6929,0.65,-0.0429,-0.002
37.616,0.6929,0.65,-0.0429,-0.002
37.666,0.6928,0.65,-0.0428,-0.002
37.716,0.6928,0.65,-0.0428,-0.002
37.766,0.6925,0.65,-0.0425,-0.002
37.816,0.6925,0.65,-0.0425,-0.002
37.866,0.6925,0.65,-0.0425,-0.002
37.916,0.6925,0.65,-0.0425,0.0
37.966,0.6924,0.65,-0.0424,0.0
38.016,0.6923,0.65,-0.0423,0.0
38.068,0.6922,0.65,-0.0422,-0.0019
38.118,0.6922,0.65,-0.0422,0.0
38.167,0.6922,0.65,-0.0422,0.0
38.217,0.6921,0.65,-0.0421,0.0
38.267,0.6921,0.65,-0.0421,0.0
38.317,0.692,0.65,-0.042,-0.0019
38.367,0.6919,0.65,-0.0419,-0.002
38.417,0.6919,0.65,-0.0419,-0.0019
38.467,0.6917,0.65,-0.0417,-0.0019
38.517,0.6917,0.65,-0.0417,0.0
38.567,0.6917,0.65,-0.0417,0.0
38.617,0.6917,0.65,-0.0417,0.0
38.667,0.6917,0.65,-0.0417,0.0
38.717,0.6916,0.65,-0.0416,0.0
38.767,0.6915,0.65,-0.0415,0.0
38.817,0.6914,0.65,-0.0414,0.0
38.867,0.6913,0.65,-0.0413,-0.002
38.917,0.6912,0.65,-0.0412,-0.002
38.967,0.6912,0.65,-0.0412,-0.002
39.017,0.6912,0.65,-0.0412,-0.002
39.067,0.6911,0.65,-0.0411,-0.002
39.117,0.6911,0.65,-0.0411,-0.002
39.167,0.6911,0.65,-0.0411,-0.002
39.217,0.6911,0.65,-0.0411,0.0
39.267,0.6911,0.65,-0.0411,0.0
39.317,0.6911,0.65,-0.0411,0.0
39.367,0.6911,0.65,-0.0411,0.0
39.417,0.6911,0.65,-0.0411,0.0
39.467,0.6911,0.65,-0.0411,0.0
39.517,0.6911,0.65,-0.0411,0.0
39.567,0.6911,0.65,-0.0411,0.0
39.617,0.6911,0.65,-0.0411,0.0
39.667,0.6911,0.65,-0.0411,0.0
39.717,0.6911,0.65,-0.0411,0.0
39.767,0.6911,0.65,-0.0411,0.0
39.817,0.6909,0.65,-0.0409,0.0
39.867,0.6907,0.65,-0.0407,0.0
39.917,0.6907,0.65,-0.0407,0.0
39.967,0.6907,0.65,-0.0407,0.0
40.017,0.6907,0.65,-0.0407,0.0
40.069,0.6907,0.65,-0.0407,0.0
40.118,0.6908,0.65,-0.0408,0.0
40.168,0.6908,0.65,-0.0408,0.0
40.218,0.6908,0.65,-0.0408,0.0
40.268,0.6908,0.65,-0.0408,0.0
40.318,0.6908,0.65,-0.0408,0.0
40.368,0.6908,0.65,-0.0408,0.0
40.418,0.6908,0.65,-0.0408,0.0
40.468,0.6908,0.65,-0.0408,0.0
40.518,0.6908,0.65,-0.0408,0.0
40.568,0.6908,0.65,-0.0408,0.0
40.618,0.6909,0.65,-0.0409,0.0
40.668,0.6909,0.65,-0.0409,0.0
40.718,0.6909,0.65,-0.0409,0.0
40.768,0.691,0.65,-0.041,0.0
40.818,0.691,0.65,-0.041,0.0
40.868,0.6912,0.65,-0.0412,0.0
40.918,0.691,0.65,-0.041,0.0
40.968,0.6912,0.65,-0.0412,0.0
41.018,0.6912,0.65,-0.0412,0.0
41.068,0.6912,0.65,-0.0412,0.0
41.118,0.6912,0.65,-0.0412,0.0
41.168,0.6912,0.65,-0.0412,0.0
41.218,0.6912,0.65,-0.0412,0.0
41.268,0.6912,0.65,-0.0412,0.0
41.318,0.6912,0.65,-0.0412,0.0
41.368,0.6912,0.65,-0.0412,0.0
41.418,0.6912,0.65,-0.0412,0.0
41.468,0.6912,0.65,-0.0412,0.0
41.518,0.6912,0.65,-0.0412,0.0
41.568,0.6912,0.65,-0.0412,0.0
41.618,0.6912,0.65,-0.0412,0.0
41.668,0.6914,0.65,-0.0414,0.0
41.718,0.6914,0.65,-0.0414,0.0
41.768,0.6914,0.65,-0.0414,0.0
41.818,0.6915,0.65,-0.0415,0.0
41.868,0.6916,0.65,-0.0416,0.0
41.918,0.6916,0.65,-0.0416,0.0
41.968,0.6916,0.65,-0.0416,0.0
42.018,0.6916,0.65,-0.0416,0.0
42.07,0.6916,0.65,-0.0416,0.0
42.119,0.6916,0.65,-0.0416,0.0
42.169,0.6916,0.65,-0.0416,0.0
42.219,0.6916,0.65,-0.0416,0.0
42.269,0.6916,0.65,-0.0416,0.0
42.319,0.6917,0.65,-0.0417,0.0
42.369,0.6917,0.65,-0.0417,0.0
42.419,0.6919,0.65,-0.0419,0.0
42.469,0.692,0.65,-0.042,0.0
42.519,0.692,0.65,-0.042,0.0
42.569,0.692,0.65,-0.042,0.0
42.619,0.692,0.65,-0.042,0.0
42.669,0.692,0.65,-0.042,0.0
42.719,0.692,0.65,-0.042,0.0
42.769,0.6921,0.65,-0.0421,0.0
42.819,0.6921,0.65,-0.0421,0.0
42.869,0.6921,0.65,-0.0421,0.0
42.919,0.6921,0.65,-0.0421,0.0
42.969,0.6922,0.65,-0.0422,0.0
43.019,0.6922,0.65,-0.0422,0.0
43.069,0.6923,0.65,-0.0423,0.0
43.119,0.6923,0.65,-0.0423,0.0
43.169,0.6923,0.65,-0.0423,0.0
43.219,0.6923,0.65,-0.0423,0.0
43.269,0.6923,0.65,-0.0423,0.0
43.319,0.6923,0.65,-0.0423,0.0
43.37,0.6924,0.65,-0.0424,0.0
43.419,0.6924,0.65,-0.0424,0.0
43.469,0.6924,0.65,-0.0424,0.0
43.519,0.6925,0.65,-0.0425,0.0
43.569,0.6924,0.65,-0.0424,0.0
43.619,0.6924,0.65,-0.0424,0.0
43.669,0.6924,0.65,-0.0424,0.0
43.719,0.6924,0.65,-0.0424,0.0
43.769,0.6924,0.65,-0.0424,0.0
43.819,0.6925,0.65,-0.0425,0.0
43.869,0.6925,0.65,-0.0425,0.0
43.919,0.6926,0.65,-0.0426,0.0
43.969,0.6926,0.65,-0.0426,0.0
44.019,0.6926,0.65,-0.0426,0.0
44.071,0.6926,0.65,-0.0426,0.0
44.12,0.6927,0.65,-0.0427,0.0
44.17,0.6926,0.65,-0.0426,0.0
44.22,0.6926,0.65,-0.0426,0.0
44.27,0.6926,0.65,-0.0426,0.0
44.32,0.6927,0.65,-0.0427,0.0
44.37,0.6927,0.65,-0.0427,0.0
44.42,0.6927,0.65,-0.0427,0.0
44.47,0.6927,0.65,-0.0427,0.0
44.52,0.6927,0.65,-0.0427,0.0
44.57,0.6927,0.65,-0.0427,0.0
44.62,0.6927,0.65,-0.0427,0.0
44.67,0.6927,0.65,-0.0427,0.0
44.72,0.6927,0.65,-0.0427,0.0
44.771,0.6927,0.65,-0.0427,0.0
44.82,0.6927,0.65,-0.0427,0.0
44.87,0.6927,0.65,-0.0427,0.0
44.92,0.6927,0.65,-0.0427,0.0
44.97,0.6927,0.65,-0.0427,0.0
45.02,0.6927,0.65,-0.0427,0.0
45.071,0.6927,0.65,-0.0427,0.0
45.12,0.6927,0.65,-0.0427,0.0
45.17,0.6927,0.65,-0.0427,0.0
45.22,0.6926,0.65,-0.0426,0.0
45.27,0.6927,0.65,-0.0427,0.0
45.32,0.6927,0.65,-0.0427,0.0
45.37,0.6926,0.65,-0.0426,0.0
45.42,0.6926,0.65,-0.0426,0.0
45.47,0.6926,0.65,-0.0426,0.0
45.52,0.6926,0.65,-0.0426,0.0
45.57,0.6926,0.65,-0.0426,0.0
45.62,0.6925,0.65,-0.0425,0.0
45.67,0.6926,0.65,-0.0426,0.0
45.72,0.6926,0.65,-0.0426,0.0
45.77,0.6926,0.65,-0.0426,0.0
45.82,0.6927,0.65,-0.0427,0.0
45.87,0.6927,0.65,-0.0427,0.0
45.92,0.6927,0.65,-0.0427,0.0
45.97,0.6927,0.65,-0.0427,0.0
46.02,0.6927,0.65,-0.0427,0.0
46.072,0.6926,0.65,-0.0426,0.0
46.121,0.6927,0.65,-0.0427,0.0
46.171,0.6927,0.65,-0.0427,0.0
46.221,0.6927,0.65,-0.0427,0.0
46.271,0.6927,0.65,-0.0427,0.0
46.321,0.6927,0.65,-0.0427,0.0
46.371,0.6927,0.65,-0.0427,0.0
46.421,0.6927,0.65,-0.0427,0.0
46.471,0.6926,0.65,-0.0426,0.0
46.521,0.6926,0.65,-0.0426,0.0
46.571,0.6924,0.65,-0.0424,0.0
46.621,0.6924,0.65,-0.0424,0.0
46.671,0.6924,0.65,-0.0424,0.0
46.721,0.6926,0.65,-0.0426,0.0
46.771,0.6924,0.65,-0.0424,0.0
46.821,0.6924,0.65,-0.0424,0.0
46.871,0.6924,0.65,-0.0424,0.0
46.921,0.6924,0.65,-0.0424,0.0
46.971,0.6924,0.65,-0.0424,0.0
47.021,0.6924,0.65,-0.0424,0.0
47.071,0.6924,0.65,-0.0424,0.0
47.121,0.6924,0.65,-0.0424,0.0
47.171,0.6924,0.65,-0.0424,0.0
47.221,0.6924,0.65,-0.0424,0.0
47.271,0.6923,0.65,-0.0423,0.0
47.321,0.6923,0.65,-0.0423,0.0
47.371,0.6923,0.65,-0.0423,0.0
47.421,0.6922,0.65,-0.0422,0.0
47.471,0.6922,0.65,-0.0422,0.0
47.521,0.6922,0.65,-0.0422,0.0
47.571,0.6921,0.65,-0.0421,0.0
47.621,0.6921,0.65,-0.0421,0.0
47.671,0.6921,0.65,-0.0421,0.0
47.721,0.6921,0.65,-0.0421,0.0
47.771,0.6921,0.65,-0.0421,0.0
47.821,0.692,0.65,-0.042,0.0
47.872,0.692,0.65,-0.042,0.0
47.921,0.692,0.65,-0.042,0.0
47.971,0.692,0.65,-0.042,0.0
48.021,0.6919,0.65,-0.0419,0.0
48.073,0.6918,0.65,-0.0418,0.0
48.122,0.6918,0.65,-0.0418,0.0
48.172,0.6917,0.65,-0.0417,0.0
48.222,0.6917,0.65,-0.0417,0.0
48.272,0.6917,0.65,-0.0417,0.0
48.322,0.6917,0.65,-0.0417,0.0
48.372,0.6917,0.65,-0.0417,0.0
48.422,0.6916,0.65,-0.0416,0.0
48.472,0.6916,0.65,-0.0416,0.0
48.522,0.6914,0.65,-0.0414,0.0
48.572,0.6913,0.65,-0.0413,0.0
48.622,0.6913,0.65,-0.0413,0.0
48.672,0.6911,0.65,-0.0411,0.0
48.722,0.6911,0.65,-0.0411,0.0
48.772,0.6911,0.65,-0.0411,0.0
48.822,0.6911,0.65,-0.0411,0.0
48.872,0.691,0.65,-0.041,0.0
48.922,0.691,0.65,-0.041,0.0
48.972,0.691,0.65,-0.041,0.0
49.022,0.691,0.65,-0.041,0.0
49.072,0.6909,0.65,-0.0409,0.0
49.122,0.6908,0.65,-0.0408,0.0
49.172,0.6905,0.65,-0.0405,0.0
49.222,0.6904,0.65,-0.0404,-0.002
49.272,0.6902,0.65,-0.0402,-0.002
49.322,0.6902,0.65,-0.0402,-0.002
49.372,0.6901,0.65,-0.0401,-0.002
49.422,0.6901,0.65,-0.0401,-0.002
49.472,0.6901,0.65,-0.0401,-0.002
49.522,0.69,0.65,-0.04,-0.002
49.572,0.6898,0.65,-0.0398,-0.002
49.622,0.6897,0.65,-0.0397,-0.002
49.672,0.6897,0.65,-0.0397,-0.002
49.722,0.6897,0.65,-0.0397,0.0
49.772,0.6896,0.65,-0.0396,-0.002
49.822,0.6895,0.65,-0.0395,-0.002
49.872,0.6894,0.65,-0.0394,-0.002
49.922,0.6894,0.65,-0.0394,-0.002
49.972,0.6893,0.65,-0.0393,-0.002
50.022,0.6893,0.65,-0.0393,-0.002
50.074,0.6892,0.65,-0.0392,-0.0019
50.123,0.6887,0.35,-0.3387,-0.002
50.173,0.6886,0.35,-0.3386,-0.002
50.223,0.6884,0.35,-0.3384,-0.002
50.274,0.6883,0.35,-0.3383,-0.002
50.323,0.6883,0.35,-0.3383,-0.002
50.373,0.6883,0.35,-0.3383,-0.002
50.423,0.6882,0.35,-0.3382,-0.002
50.473,0.6879,0.35,-0.3379,-0.002
50.523,0.6877,0.35,-0.3377,-0.002
50.573,0.6877,0.35,-0.3377,-0.002
50.623,0.6876,0.35,-0.3376,-0.002
50.673,0.6876,0.35,-0.3376,-0.002
50.723,0.6875,0.35,-0.3375,-0.002
50.773,0.6874,0.35,-0.3374,-0.002
50.823,0.6873,0.35,-0.3373,-0.002
50.873,0.6871,0.35,-0.3371,-0.002
50.923,0.6869,0.35,-0.3369,-0.002
50.973,0.6867,0.35,-0.3367,-0.002
51.023,0.6864,0.35,-0.3364,-0.002
51.073,0.6863,0.35,-0.3363,-0.002
51.123,0.6862,0.35,-0.3362,-0.002
51.173,0.6862,0.35,-0.3362,-0.002
51.223,0.6859,0.35,-0.3359,-0.004
51.273,0.6858,0.35,-0.3358,-0.004
51.323,0.6855,0.35,-0.3355,-0.004
51.373,0.6855,0.35,-0.3355,-0.002
51.424,0.6852,0.35,-0.3352,-0.002
51.473,0.6852,0.35,-0.3352,-0.002
51.523,0.6852,0.35,-0.3352,-0.002
51.573,0.6851,0.35,-0.3351,-0.002
51.623,0.6849,0.35,-0.3349,-0.002
51.673,0.6848,0.35,-0.3348,-0.002
51.723,0.6845,0.35,-0.3345,-0.002
51.773,0.6844,0.35,-0.3344,-0.002
51.823,0.6841,0.35,-0.3341,-0.002
51.873,0.6841,0.35,-0.3341,-0.002
51.923,0.6838,0.35,-0.3338,-0.002
51.973,0.6837,0.35,-0.3337,-0.002
52.023,0.6836,0.35,-0.3336,-0.002
52.075,0.6835,0.35,-0.3335,-0.002
52.124,0.6832,0.35,-0.3332,-0.002
52.174,0.6831,0.35,-0.3331,-0.002
52.224,0.683,0.35,-0.333,-0.002
52.274,0.6827,0.35,-0.3327,-0.002
52.324,0.6826,0.35,-0.3326,-0.002
52.374,0.6826,0.35,-0.3326,-0.002
52.424,0.6822,0.35,-0.3322,-0.002
52.474,0.6821,0.35,-0.3321,-0.002
52.524,0.6821,0.35,-0.3321,-0.002
52.574,0.682,0.35,-0.332,-0.002
52.624,0.6817,0.35,-0.3317,-0.002
52.674,0.6816,0.35,-0.3316,-0.002
52.724,0.6815,0.35,-0.3315,-0.002
52.774,0.6815,0.35,-0.3315,-0.002
52.824,0.6815,0.35,-0.3315,-0.002
52.874,0.6812,0.35,-0.3312,-0.002
52.924,0.6808,0.35,-0.3308,-0.002
52.974,0.6803,0.35,-0.3303,-0.002
53.024,0.6803,0.35,-0.3303,-0.002
53.074,0.6798,0.35,-0.3298,-0.002
53.124,0.6797,0.35,-0.3297,-0.002
53.174,0.6794,0.35,-0.3294,-0.006
53.224,0.6791,0.35,-0.3291,-0.006
53.274,0.6791,0.35,-0.3291,-0.006
53.324,0.6791,0.35,-0.3291,-0.006
53.374,0.6783,0.35,-0.3283,-0.006
53.424,0.6779,0.35,-0.3279,-0.006
53.474,0.6777,0.35,-0.3277,-0.006
53.524,0.6771,0.35,-0.3271,-0.006
53.574,0.6771,0.35,-0.3271,-0.006
53.624,0.6766,0.35,-0.3266,-0.006
53.674,0.6762,0.35,-0.3262,-0.008
53.724,0.6761,0.35,-0.3261,-0.008
53.774,0.6758,0.35,-0.3258,-0.008
53.824,0.6749,0.35,-0.3249,-0.008
53.875,0.6748,0.35,-0.3248,-0.006
53.924,0.6743,0.35,-0.3243,-0.008
53.974,0.6742,0.35,-0.3242,-0.006
54.024,0.6737,0.35,-0.3237,-0.008
54.076,0.6736,0.35,-0.3236,-0.006
54.125,0.6726,0.35,-0.3226,-0.006
54.175,0.6725,0.35,-0.3225,-0.006
54.225,0.6725,0.35,-0.3225,-0.002
54.275,0.6717,0.35,-0.3217,-0.002
54.325,0.6712,0.35,-0.3212,-0.01
54.375,0.671,0.35,-0.321,-0.004
54.425,0.6701,0.35,-0.3201,-0.01
54.475,0.6701,0.35,-0.3201,-0.004
54.525,0.6697,0.35,-0.3197,-0.008
54.575,0.6691,0.35,-0.3191,-0.008
54.625,0.6691,0.35,-0.3191,-0.008
54.675,0.6688,0.35,-0.3188,-0.008
54.725,0.6679,0.35,-0.3179,-0.008
54.775,0.6677,0.35,-0.3177,-0.006
54.825,0.6676,0.35,-0.3176,-0.006
54.875,0.6664,0.35,-0.3164,-0.006
54.925,0.666,0.35,-0.316,-0.008
54.975,0.6657,0.35,-0.3157,-0.006
55.025,0.6652,0.35,-0.3152,-0.006
55.075,0.665,0.35,-0.315,-0.006
55.125,0.6644,0.35,-0.3144,-0.008
55.175,0.6638,0.35,-0.3138,-0.008
55.225,0.6636,0.35,-0.3136,-0.008
55.275,0.663,0.35,-0.313,-0.01
55.325,0.662,0.35,-0.312,-0.01
55.375,0.6616,0.35,-0.3116,-0.01
55.425,0.6614,0.35,-0.3114,-0.01
55.475,0.6608,0.35,-0.3108,-0.012
55.525,0.6606,0.35,-0.3106,-0.012
55.575,0.6596,0.35,-0.3096,-0.012
55.625,0.6592,0.35,-0.3092,-0.008
55.675,0.6588,0.35,-0.3088,-0.008
55.725,0.6587,0.35,-0.3087,-0.008
55.775,0.6577,0.35,-0.3077,-0.008
55.825,0.6574,0.35,-0.3074,-0.008
55.875,0.6562,0.35,-0.3062,-0.008
55.925,0.6561,0.35,-0.3061,-0.008
55.975,0.6553,0.35,-0.3053,-0.008
56.025,0.655,0.35,-0.305,-0.008
56.077,0.6543,0.35,-0.3043,-0.008
56.126,0.6541,0.35,-0.3041,-0.006
56.176,0.6532,0.35,-0.3032,-0.0135
56.226,0.653,0.35,-0.303,-0.006
56.276,0.6526,0.35,-0.3026,-0.008
56.326,0.6521,0.35,-0.3021,-0.008
56.377,0.6514,0.35,-0.3014,-0.01
56.426,0.6506,0.35,-0.3006,-0.01
56.476,0.6505,0.35,-0.3005,-0.01
56.526,0.6497,0.35,-0.2997,-0.01
56.576,0.6493,0.35,-0.2993,-0.01
56.626,0.6489,0.35,-0.2989,-0.008
56.676,0.6477,0.35,-0.2977,-0.01
56.726,0.6476,0.35,-0.2976,-0.01
56.776,0.6469,0.35,-0.2969,-0.0137
56.826,0.6462,0.35,-0.2962,-0.014
56.876,0.6461,0.35,-0.2961,-0.008
56.926,0.6448,0.35,-0.2948,-0.014
56.976,0.6447,0.35,-0.2947,-0.008
57.026,0.6445,0.35,-0.2945,-0.008
57.076,0.6433,0.35,-0.2933,-0.014
57.126,0.6426,0.35,-0.2926,-0.014
57.176,0.6426,0.35,-0.2926,-0.014
57.226,0.6418,0.35,-0.2918,-0.014
57.276,0.6411,0.35,-0.2911,-0.014
57.326,0.641,0.35,-0.291,-0.014
57.376,0.6394,0.35,-0.2894,-0.014
57.426,0.6392,0.35,-0.2892,-0.014
57.476,0.6391,0.35,-0.2891,-0.014
57.526,0.6377,0.35,-0.2877,-0.014
57.576,0.6372,0.35,-0.2872,-0.01
57.626,0.637,0.35,-0.287,-0.01
57.676,0.6356,0.35,-0.2856,-0.01
57.726,0.6354,0.35,-0.2854,-0.004
57.776,0.6349,0.35,-0.2849,-0.01
57.826,0.6337,0.35,-0.2837,-0.01
57.876,0.6334,0.35,-0.2834,-0.01
57.926,0.6329,0.35,-0.2829,-0.01
57.976,0.6317,0.35,-0.2817,-0.01
58.026,0.6317,0.35,-0.2817,-0.01
58.078,0.6309,0.35,-0.2809,-0.01
58.127,0.6293,0.35,-0.2793,-0.01
58.178,0.629,0.35,-0.279,-0.01
58.227,0.6288,0.35,-0.2788,-0.01
58.277,0.6277,0.35,-0.2777,-0.01
58.327,0.6274,0.35,-0.2774,-0.01
58.377,0.6269,0.35,-0.2769,-0.01
58.427,0.6252,0.35,-0.2752,-0.01
58.477,0.6249,0.35,-0.2749,-0.01
58.527,0.6249,0.35,-0.2749,-0.006
58.577,0.6233,0.35,-0.2733,-0.006
58.627,0.6228,0.35,-0.2728,-0.01
58.677,0.6222,0.35,-0.2722,-0.01
58.727,0.6213,0.35,-0.2713,-0.01
58.777,0.6211,0.35,-0.2711,-0.01
58.827,0.621,0.35,-0.271,-0.01
58.877,0.6193,0.35,-0.2693,-0.01
58.927,0.6191,0.35,-0.2691,-0.01
58.977,0.619,0.35,-0.269,-0.01
59.027,0.6181,0.35,-0.2681,-0.01
59.077,0.6176,0.35,-0.2676,-0.01
59.127,0.6168,0.35,-0.2668,-0.01
59.177,0.6163,0.35,-0.2663,-0.01
59.227,0.6161,0.35,-0.2661,-0.01
59.277,0.6155,0.35,-0.2655,-0.01
59.327,0.6147,0.35,-0.2647,-0.01
59.377,0.614,0.35,-0.264,-0.012
59.427,0.6139,0.35,-0.2639,-0.012
59.477,0.6133,0.35,-0.2633,-0.012
59.527,0.6132,0.35,-0.2632,-0.012
59.577,0.6125,0.35,-0.2625,-0.012
59.627,0.6118,0.35,-0.2618,-0.012
59.677,0.6117,0.35,-0.2617,-0.012
59.727,0.6113,0.35,-0.2613,-0.012
59.777,0.6104,0.35,-0.2604,-0.012
59.827,0.6102,0.35,-0.2602,-0.008
59.878,0.6094,0.35,-0.2594,-0.012
59.927,0.6093,0.35,-0.2593,-0.008
59.977,0.6089,0.35,-0.2589,-0.008
60.027,0.6086,0.35,-0.2586,-0.008
60.079,0.6076,0.35,-0.2576,-0.008
60.129,0.6075,0.35,-0.2575,-0.008
60.178,0.6065,0.35,-0.2565,-0.008
60.228,0.6065,0.35,-0.2565,-0.006
60.278,0.6058,0.35,-0.2558,-0.008
60.328,0.6045,0.35,-0.2545,-0.008
60.378,0.6044,0.35,-0.2544,-0.008
60.428,0.604,0.35,-0.254,-0.008
60.478,0.6036,0.35,-0.2536,-0.008
60.528,0.6028,0.35,-0.2528,-0.008
60.578,0.6027,0.35,-0.2527,-0.008
