time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
327.749,0.6843,0.4822,-0.2021,0.02
327.799,0.6852,0.4822,-0.203,0.02
327.849,0.6856,0.4822,-0.2034,0.018
327.899,0.6871,0.4822,-0.2049,0.018
327.949,0.6875,0.4822,-0.2053,0.014
327.999,0.6881,0.4822,-0.2059,0.014
328.049,0.6883,0.4822,-0.2061,0.012
328.099,0.6891,0.4822,-0.2069,0.012
328.149,0.6892,0.4822,-0.207,0.012
328.199,0.6892,0.4822,-0.207,0.008
328.251,0.6892,0.4822,-0.207,0.008
328.3,0.6892,0.4822,-0.207,0.004
328.35,0.6892,0.4822,-0.207,0.002
328.4,0.6892,0.4822,-0.207,0.0
328.45,0.6892,0.4822,-0.207,0.0
328.5,0.689,0.4822,-0.2068,0.0
328.55,0.689,0.4822,-0.2068,0.0
328.6,0.6889,0.4822,-0.2067,0.0
328.65,0.6881,0.4822,-0.2059,0.0
328.7,0.688,0.4822,-0.2058,0.0
328.75,0.6872,0.4822,-0.205,-0.002
328.8,0.6871,0.4822,-0.2049,-0.002
328.85,0.6858,0.4822,-0.2036,-0.002
328.9,0.6857,0.4822,-0.2035,-0.002
328.95,0.6855,0.4822,-0.2033,-0.002
329.0,0.6839,0.4822,-0.2017,-0.004
329.05,0.6834,0.4822,-0.2012,-0.01
329.1,0.6829,0.4822,-0.2007,-0.01
329.15,0.6817,0.4822,-0.1995,-0.01
329.2,0.6813,0.4822,-0.1991,-0.01
329.25,0.6805,0.4822,-0.1983,-0.01
329.3,0.6792,0.4822,-0.197,-0.01
329.35,0.6786,0.4822,-0.1964,-0.012
329.4,0.6778,0.4822,-0.1956,-0.016
329.45,0.677,0.4822,-0.1948,-0.016
329.5,0.6766,0.4822,-0.1944,-0.016
329.55,0.6753,0.4822,-0.1931,-0.016
329.6,0.6746,0.4822,-0.1924,-0.016
329.65,0.6744,0.4822,-0.1922,-0.016
329.7,0.6731,0.4822,-0.1909,-0.016
329.75,0.6723,0.4822,-0.1901,-0.016
329.8,0.6718,0.4822,-0.1896,-0.016
329.85,0.6703,0.4822,-0.1881,-0.016
329.9,0.6699,0.4822,-0.1877,-0.014
329.95,0.6689,0.4822,-0.1867,-0.016
330.0,0.6679,0.4822,-0.1857,-0.016
330.05,0.6672,0.4822,-0.185,-0.016
330.1,0.6671,0.4822,-0.1849,-0.016
330.15,0.6648,0.4822,-0.1826,-0.016
330.2,0.6647,0.4822,-0.1825,-0.014
330.252,0.6644,0.4822,-0.1822,-0.014
330.301,0.6625,0.4822,-0.1803,-0.014
330.351,0.6615,0.4822,-0.1793,-0.02
330.401,0.6607,0.4822,-0.1785,-0.016
330.451,0.6597,0.4822,-0.1775,-0.016
330.501,0.6585,0.4822,-0.1763,-0.02
330.551,0.6575,0.4822,-0.1753,-0.02
330.601,0.6562,0.4822,-0.174,-0.02
330.651,0.6549,0.4822,-0.1727,-0.02
330.701,0.6539,0.4822,-0.1717,-0.02
330.751,0.6529,0.4822,-0.1707,-0.02
330.801,0.6508,0.4822,-0.1686,-0.02
330.851,0.6499,0.4822,-0.1677,-0.02
330.901,0.6483,0.4822,-0.1661,-0.024
330.951,0.6462,0.4822,-0.164,-0.026
331.001,0.6451,0.4822,-0.1629,-0.026
331.051,0.6441,0.4822,-0.1619,-0.022
331.101,0.6421,0.4822,-0.1599,-0.022
331.151,0.6401,0.4822,-0.1579,-0.032
331.201,0.6389,0.4822,-0.1567,-0.032
331.251,0.6363,0.4822,-0.1541,-0.032
331.301,0.635,0.4822,-0.1528,-0.032
331.351,0.6329,0.4822,-0.1507,-0.04
331.401,0.6312,0.4822,-0.149,-0.034
331.451,0.6294,0.4822,-0.1472,-0.036
331.501,0.6274,0.4822,-0.1452,-0.04
331.551,0.6262,0.4822,-0.144,-0.036
331.601,0.6233,0.4822,-0.1411,-0.036
331.651,0.6216,0.4822,-0.1394,-0.036
331.701,0.6195,0.4822,-0.1373,-0.036
331.751,0.6173,0.4822,-0.1351,-0.04
331.801,0.6151,0.4822,-0.1329,-0.04
331.851,0.6136,0.4822,-0.1314,-0.04
331.901,0.6114,0.4822,-0.1292,-0.042
331.951,0.6085,0.4822,-0.1263,-0.044
332.001,0.6068,0.4822,-0.1246,-0.044
332.051,0.6044,0.4822,-0.1222,-0.044
332.101,0.6016,0.4822,-0.1194,-0.044
332.151,0.5999,0.4822,-0.1177,-0.044
332.201,0.5975,0.4822,-0.1153,-0.044
332.253,0.5951,0.4822,-0.1129,-0.0462
332.302,0.5931,0.4822,-0.1109,-0.0462
332.352,0.5904,0.4822,-0.1082,-0.048
332.402,0.5876,0.4822,-0.1054,-0.048
332.452,0.5859,0.4822,-0.1037,-0.048
332.502,0.5832,0.4822,-0.101,-0.048
332.552,0.5811,0.4822,-0.0989,-0.0462
332.602,0.5783,0.4822,-0.0961,-0.048
332.652,0.5756,0.4822,-0.0934,-0.054
332.702,0.5733,0.4822,-0.0911,-0.054
332.752,0.5706,0.4822,-0.0884,-0.054
332.802,0.5676,0.4822,-0.0854,-0.054
332.852,0.5657,0.4822,-0.0835,-0.054
332.902,0.5633,0.4822,-0.0811,-0.054
332.952,0.5604,0.4822,-0.0782,-0.054
333.002,0.5582,0.4822,-0.076,-0.054
333.052,0.5555,0.4822,-0.0733,-0.054
333.102,0.5529,0.4822,-0.0707,-0.052
333.152,0.5501,0.4822,-0.0679,-0.054
333.202,0.548,0.4822,-0.0658,-0.052
333.252,0.5449,0.4822,-0.0627,-0.052
333.302,0.5421,0.4822,-0.0599,-0.054
333.352,0.5402,0.4822,-0.058,-0.054
333.402,0.5372,0.4822,-0.055,-0.054
333.452,0.5341,0.4822,-0.0519,-0.056
333.502,0.5309,0.4822,-0.0487,-0.056
333.552,0.5282,0.4822,-0.046,-0.056
333.602,0.5255,0.4822,-0.0433,-0.056
333.652,0.5229,0.4822,-0.0407,-0.056
333.702,0.5205,0.4822,-0.0383,-0.054
333.752,0.5176,0.4822,-0.0354,-0.054
333.802,0.514,0.4822,-0.0318,-0.058
333.852,0.511,0.4822,-0.0288,-0.058
333.902,0.5079,0.4822,-0.0257,-0.058
333.952,0.5048,0.4822,-0.0226,-0.058
334.002,0.5021,0.4822,-0.0199,-0.058
334.052,0.4999,0.4822,-0.0177,-0.058
334.102,0.4964,0.4822,-0.0142,-0.06
334.152,0.4936,0.4822,-0.0114,-0.06
334.202,0.4899,0.4822,-0.0077,-0.062
334.254,0.4866,0.4822,-0.0044,-0.062
334.303,0.4842,0.4822,-0.002,-0.062
334.353,0.4813,0.4822,0.0009,-0.058
334.403,0.4786,0.4822,0.0036,-0.056
334.453,0.4757,0.4822,0.0065,-0.058
334.503,0.4725,0.4822,0.0097,-0.058
334.553,0.4695,0.4822,0.0127,-0.058
334.603,0.4663,0.4822,0.0159,-0.06
334.653,0.4638,0.4822,0.0184,-0.058
334.703,0.4606,0.4822,0.0216,-0.058
334.753,0.4583,0.4822,0.0239,-0.058
334.803,0.4553,0.4822,0.0269,-0.06
334.853,0.4528,0.4822,0.0294,-0.06
334.903,0.4496,0.4822,0.0326,-0.06
334.953,0.4477,0.4822,0.0345,-0.06
335.003,0.4445,0.4822,0.0377,-0.06
335.053,0.4415,0.4822,0.0407,-0.06
335.103,0.4392,0.4822,0.043,-0.06
335.153,0.4366,0.4822,0.0456,-0.052
335.203,0.4341,0.4822,0.0481,-0.052
335.253,0.4316,0.4822,0.0506,-0.05
335.303,0.4289,0.4822,0.0533,-0.052
335.353,0.426,0.4822,0.0562,-0.052
335.403,0.4242,0.4822,0.058,-0.052
335.453,0.4221,0.4822,0.0601,-0.05
335.503,0.4198,0.4822,0.0624,-0.05
335.553,0.4175,0.4822,0.0647,-0.05
335.603,0.4152,0.4822,0.067,-0.046
335.653,0.4121,0.4822,0.0701,-0.046
335.703,0.4109,0.4822,0.0713,-0.046
335.753,0.4083,0.4822,0.0739,-0.046
335.803,0.4061,0.4822,0.0761,-0.046
335.853,0.4044,0.4822,0.0778,-0.046
335.903,0.4023,0.4822,0.0799,-0.046
335.953,0.4005,0.4822,0.0817,-0.044
336.003,0.3974,0.4822,0.0848,-0.044
336.053,0.3954,0.4822,0.0868,-0.042
336.103,0.3936,0.4822,0.0886,-0.04
336.153,0.392,0.4822,0.0902,-0.04
336.203,0.3896,0.4822,0.0926,-0.04
336.255,0.3879,0.4822,0.0943,-0.036
336.304,0.386,0.4822,0.0962,-0.0388
336.354,0.3834,0.4822,0.0988,-0.0388
336.404,0.3816,0.4822,0.1006,-0.0388
336.454,0.3796,0.4822,0.1026,-0.0388
336.504,0.3774,0.4822,0.1048,-0.0388
336.554,0.3759,0.4822,0.1063,-0.0388
336.604,0.374,0.4822,0.1082,-0.0388
336.654,0.3718,0.4822,0.1104,-0.0388
336.704,0.3704,0.4822,0.1118,-0.0388
336.754,0.3681,0.4822,0.1141,-0.04
336.804,0.3661,0.4822,0.1161,-0.04
336.854,0.3649,0.4822,0.1173,-0.04
336.904,0.3632,0.4822,0.119,-0.038
336.954,0.3608,0.4822,0.1214,-0.038
337.004,0.3592,0.4822,0.123,-0.038
337.054,0.3574,0.4822,0.1248,-0.036
337.104,0.3555,0.4822,0.1267,-0.036
337.154,0.3537,0.4822,0.1285,-0.036
337.204,0.3517,0.4822,0.1305,-0.036
337.254,0.3504,0.4822,0.1318,-0.036
337.304,0.3486,0.4822,0.1336,-0.036
337.354,0.3474,0.4822,0.1348,-0.036
337.404,0.3457,0.4822,0.1365,-0.036
337.454,0.3438,0.4822,0.1384,-0.036
337.504,0.3421,0.4822,0.1401,-0.036
337.554,0.3414,0.4822,0.1408,-0.034
337.604,0.3396,0.4822,0.1426,-0.034
337.654,0.3381,0.4822,0.1441,-0.034
337.704,0.3372,0.4822,0.145,-0.034
337.754,0.3358,0.4822,0.1464,-0.03
337.804,0.3347,0.4822,0.1475,-0.03
337.854,0.333,0.4822,0.1492,-0.03
337.904,0.3318,0.4822,0.1504,-0.028
337.954,0.3309,0.4822,0.1513,-0.024
338.004,0.3298,0.4822,0.1524,-0.024
338.054,0.3289,0.4822,0.1533,-0.022
338.104,0.3276,0.4822,0.1546,-0.022
338.154,0.3264,0.4822,0.1558,-0.024
338.204,0.3252,0.4822,0.157,-0.024
338.256,0.3242,0.4822,0.158,-0.024
338.305,0.3237,0.4822,0.1585,-0.022
338.355,0.3234,0.4822,0.1588,-0.0192
338.405,0.3224,0.4822,0.1598,-0.02
338.455,0.3213,0.4822,0.1609,-0.02
338.505,0.3207,0.4822,0.1615,-0.02
338.555,0.3205,0.4822,0.1617,-0.0192
338.605,0.3192,0.4822,0.163,-0.0192
338.655,0.3189,0.4822,0.1633,-0.012
338.705,0.3187,0.4822,0.1635,-0.0102
338.755,0.3186,0.4822,0.1636,-0.006
338.805,0.3179,0.4822,0.1643,-0.012
338.855,0.3174,0.4822,0.1648,-0.01
338.905,0.3173,0.4822,0.1649,-0.006
338.955,0.3165,0.4822,0.1657,-0.006
339.005,0.3163,0.4822,0.1659,-0.006
339.055,0.3163,0.4822,0.1659,-0.004
339.105,0.3158,0.4822,0.1664,-0.004
339.155,0.3155,0.4822,0.1667,-0.006
339.205,0.3153,0.4822,0.1669,-0.006
339.255,0.3152,0.4822,0.167,-0.004
339.305,0.315,0.4822,0.1672,-0.004
339.355,0.315,0.4822,0.1672,-0.004
339.405,0.3149,0.4822,0.1673,-0.004
339.455,0.3149,0.4822,0.1673,-0.002
339.505,0.3149,0.4822,0.1673,-0.002
339.555,0.3149,0.4822,0.1673,-0.002
339.605,0.3149,0.4822,0.1673,0.0
339.655,0.315,0.4822,0.1672,0.0
339.705,0.3151,0.4822,0.1671,0.0
339.755,0.3152,0.4822,0.167,0.0
339.805,0.3154,0.4822,0.1668,0.0
339.855,0.3155,0.4822,0.1667,0.002
339.905,0.3156,0.4822,0.1666,0.002
339.955,0.3157,0.4822,0.1665,0.002
340.005,0.3158,0.4822,0.1664,0.002
340.055,0.3161,0.4822,0.1661,0.002
340.105,0.3164,0.4822,0.1658,0.002
340.155,0.3169,0.4822,0.1653,0.002
340.205,0.3176,0.4822,0.1646,0.004
340.257,0.3179,0.4822,0.1643,0.0058
340.306,0.3188,0.4822,0.1634,0.006
340.356,0.3189,0.4822,0.1633,0.006
340.406,0.3196,0.4822,0.1626,0.006
340.456,0.3202,0.4822,0.162,0.01
340.506,0.3207,0.4822,0.1615,0.01
340.556,0.3223,0.4822,0.1599,0.012
340.606,0.3226,0.4822,0.1596,0.012
340.656,0.3239,0.4822,0.1583,0.012
340.706,0.3245,0.4822,0.1577,0.012
340.756,0.3249,0.4822,0.1573,0.012
340.806,0.3263,0.4822,0.1559,0.012
340.856,0.327,0.4822,0.1552,0.012
340.906,0.3288,0.4822,0.1534,0.014
340.956,0.3298,0.4822,0.1524,0.02
341.006,0.3307,0.4822,0.1515,0.018
341.056,0.3315,0.4822,0.1507,0.018
341.106,0.3327,0.4822,0.1495,0.018
341.156,0.3343,0.4822,0.1479,0.02
341.206,0.3354,0.4822,0.1468,0.022
341.256,0.3372,0.4822,0.145,0.022
341.306,0.3387,0.4822,0.1435,0.024
341.356,0.3399,0.4822,0.1423,0.024
341.406,0.3416,0.4822,0.1406,0.024
341.456,0.3425,0.4822,0.1397,0.024
341.506,0.3442,0.4822,0.138,0.03
341.556,0.3458,0.4822,0.1364,0.032
341.606,0.3476,0.4822,0.1346,0.032
341.656,0.3496,0.4822,0.1326,0.034
341.706,0.3519,0.4822,0.1303,0.034
341.756,0.3534,0.4822,0.1288,0.034
341.806,0.3551,0.4822,0.1271,0.034
341.856,0.3569,0.4822,0.1253,0.034
341.906,0.3581,0.4822,0.1241,0.034
341.956,0.3606,0.4822,0.1216,0.036
342.006,0.3628,0.4822,0.1194,0.036
342.056,0.364,0.4822,0.1182,0.036
342.106,0.3666,0.4822,0.1156,0.036
342.156,0.3684,0.4822,0.1138,0.036
342.206,0.37,0.4822,0.1122,0.036
342.258,0.3723,0.4822,0.1099,0.036
342.307,0.3746,0.4822,0.1076,0.044
342.357,0.3767,0.4822,0.1055,0.044
342.407,0.3792,0.4822,0.103,0.044
342.457,0.3814,0.4822,0.1008,0.044
342.507,0.3832,0.4822,0.099,0.044
342.557,0.385,0.4822,0.0972,0.042
342.607,0.388,0.4822,0.0942,0.044
342.657,0.3901,0.4822,0.0921,0.044
342.707,0.3927,0.4822,0.0895,0.044
342.757,0.3958,0.4822,0.0864,0.044
342.807,0.3974,0.4822,0.0848,0.044
342.857,0.3996,0.4822,0.0826,0.044
342.907,0.4024,0.4822,0.0798,0.044
342.957,0.4046,0.4822,0.0776,0.044
343.007,0.4067,0.4822,0.0755,0.044
343.057,0.4099,0.4822,0.0723,0.044
343.107,0.4125,0.4822,0.0697,0.052
343.157,0.4156,0.4822,0.0666,0.052
343.207,0.4172,0.4822,0.065,0.044
343.257,0.4203,0.4822,0.0619,0.052
343.307,0.4232,0.4822,0.059,0.056
343.357,0.4256,0.4822,0.0566,0.052
343.407,0.429,0.4822,0.0532,0.058
343.457,0.4315,0.4822,0.0507,0.058
343.507,0.4345,0.4822,0.0477,0.058
343.557,0.4383,0.4822,0.0439,0.06
343.607,0.4408,0.4822,0.0414,0.058
343.657,0.4429,0.4822,0.0393,0.058
343.707,0.4469,0.4822,0.0353,0.058
343.757,0.4494,0.4822,0.0328,0.05
343.807,0.453,0.4822,0.0292,0.06
343.857,0.4561,0.4822,0.0261,0.06
343.907,0.4594,0.4822,0.0228,0.062
343.957,0.4626,0.4822,0.0196,0.064
344.007,0.465,0.4822,0.0172,0.062
344.057,0.4688,0.4822,0.0134,0.064
344.107,0.4716,0.4822,0.0106,0.064
344.157,0.4749,0.4822,0.0073,0.064
344.207,0.4785,0.4822,0.0037,0.066
344.259,0.4817,0.4822,0.0005,0.064
344.308,0.4846,0.4822,-0.0024,0.064
344.358,0.4878,0.4822,-0.0056,0.064
344.408,0.491,0.4822,-0.0088,0.064
344.458,0.4938,0.4822,-0.0116,0.064
344.508,0.4971,0.4822,-0.0149,0.064
344.558,0.5011,0.4822,-0.0189,0.064
344.608,0.504,0.4822,-0.0218,0.064
344.658,0.5064,0.4822,-0.0242,0.0615
344.708,0.5102,0.4822,-0.028,0.064
344.758,0.5121,0.4822,-0.0299,0.064
344.808,0.5156,0.4822,-0.0334,0.064
344.858,0.5185,0.4822,-0.0363,0.058
344.908,0.5212,0.4822,-0.039,0.058
344.958,0.5242,0.4822,-0.042,0.058
345.008,0.5276,0.4822,-0.0454,0.058
345.058,0.5293,0.4822,-0.0471,0.058
345.108,0.532,0.4822,-0.0498,0.058
345.158,0.5351,0.4822,-0.0529,0.058
345.208,0.5379,0.4822,-0.0557,0.058
345.258,0.541,0.4822,-0.0588,0.058
345.308,0.5432,0.4822,-0.061,0.056
345.358,0.5459,0.4822,-0.0637,0.056
345.408,0.5484,0.4822,-0.0662,0.054
345.458,0.5516,0.4822,-0.0694,0.054
345.508,0.5534,0.4822,-0.0712,0.054
345.558,0.5566,0.4822,-0.0744,0.056
345.608,0.5588,0.4822,-0.0766,0.054
345.658,0.561,0.4822,-0.0788,0.05
345.708,0.5643,0.4822,-0.0821,0.05
345.758,0.5658,0.4822,-0.0836,0.05
345.808,0.5679,0.4822,-0.0857,0.044
345.858,0.571,0.4822,-0.0888,0.044
345.908,0.5731,0.4822,-0.0909,0.044
345.958,0.5745,0.4822,-0.0923,0.044
346.008,0.5782,0.4822,-0.096,0.044
346.058,0.5805,0.4822,-0.0983,0.044
346.108,0.582,0.4822,-0.0998,0.042
346.158,0.585,0.4822,-0.1028,0.042
346.208,0.5866,0.4822,-0.1044,0.042
346.26,0.5885,0.4822,-0.1063,0.042
346.309,0.5916,0.4822,-0.1094,0.042
346.359,0.5941,0.4822,-0.1119,0.046
346.409,0.5956,0.4822,-0.1134,0.046
346.459,0.5978,0.4822,-0.1156,0.044
346.509,0.6005,0.4822,-0.1183,0.044
346.559,0.602,0.4822,-0.1198,0.044
346.609,0.6041,0.4822,-0.1219,0.042
346.659,0.6068,0.4822,-0.1246,0.044
346.709,0.609,0.4822,-0.1268,0.044
346.759,0.6112,0.4822,-0.129,0.044
346.809,0.6133,0.4822,-0.1311,0.044
346.859,0.6149,0.4822,-0.1327,0.044
346.909,0.6163,0.4822,-0.1341,0.042
346.959,0.6186,0.4822,-0.1364,0.042
347.009,0.6201,0.4822,-0.1379,0.042
347.059,0.6226,0.4822,-0.1404,0.044
347.109,0.6242,0.4822,-0.142,0.042
347.159,0.6259,0.4822,-0.1437,0.034
347.209,0.6282,0.4822,-0.146,0.034
347.259,0.6287,0.4822,-0.1465,0.032
347.309,0.631,0.4822,-0.1488,0.034
347.359,0.633,0.4822,-0.1508,0.04
347.409,0.6344,0.4822,-0.1522,0.034
347.459,0.636,0.4822,-0.1538,0.034
347.509,0.6374,0.4822,-0.1552,0.032
347.559,0.6392,0.4822,-0.157,0.034
347.609,0.6403,0.4822,-0.1581,0.032
347.659,0.6415,0.4822,-0.1593,0.028
347.709,0.6426,0.4822,-0.1604,0.028
347.759,0.644,0.4822,-0.1618,0.028
347.809,0.6456,0.4822,-0.1634,0.028
347.859,0.6469,0.4822,-0.1647,0.028
347.909,0.6478,0.4822,-0.1656,0.026
347.959,0.6488,0.4822,-0.1666,0.024
348.009,0.6498,0.4822,-0.1676,0.022
348.059,0.6507,0.4822,-0.1685,0.022
348.109,0.6519,0.4822,-0.1697,0.022
348.159,0.6532,0.4822,-0.171,0.024
348.209,0.6539,0.4822,-0.1717,0.02
348.261,0.6549,0.4822,-0.1727,0.02
348.31,0.6554,0.4822,-0.1732,0.0192
348.36,0.6563,0.4822,-0.1741,0.0192
348.41,0.6571,0.4822,-0.1749,0.018
348.46,0.6577,0.4822,-0.1755,0.018
348.51,0.6587,0.4822,-0.1765,0.018
348.56,0.6597,0.4822,-0.1775,0.018
348.61,0.6601,0.4822,-0.1779,0.016
348.66,0.6607,0.4822,-0.1785,0.016
348.71,0.6608,0.4822,-0.1786,0.012
348.76,0.6613,0.4822,-0.1791,0.012
348.81,0.6624,0.4822,-0.1802,0.012
348.86,0.6627,0.4822,-0.1805,0.012
348.91,0.6628,0.4822,-0.1806,0.01
348.96,0.6633,0.4822,-0.1811,0.01
349.01,0.6637,0.4822,-0.1815,0.008
349.06,0.6637,0.4822,-0.1815,0.008
349.11,0.6642,0.4822,-0.182,0.008
349.16,0.6647,0.4822,-0.1825,0.01
349.21,0.6649,0.4822,-0.1827,0.008
349.26,0.6649,0.4822,-0.1827,0.006
349.31,0.6651,0.4822,-0.1829,0.004
349.36,0.6651,0.4822,-0.1829,0.004
349.41,0.6651,0.4822,-0.1829,0.004
349.46,0.6651,0.4822,-0.1829,0.0
349.51,0.6651,0.4822,-0.1829,0.0
349.56,0.6651,0.4822,-0.1829,0.0
349.61,0.6651,0.4822,-0.1829,0.0
349.66,0.6651,0.4822,-0.1829,0.0
349.71,0.6647,0.4822,-0.1825,0.0
349.76,0.6645,0.4822,-0.1823,0.0
349.81,0.6639,0.4822,-0.1817,0.0
349.86,0.6638,0.4822,-0.1816,0.0
349.91,0.6638,0.4822,-0.1816,0.0
349.96,0.6637,0.4822,-0.1815,-0.002
350.01,0.663,0.4822,-0.1808,-0.002
350.06,0.6629,0.4822,-0.1807,-0.002
350.11,0.6627,0.4822,-0.1805,-0.004
350.16,0.6618,0.4822,-0.1796,-0.004
350.21,0.6611,0.4822,-0.1789,-0.004
350.262,0.6608,0.4822,-0.1786,-0.004
350.311,0.66,0.4822,-0.1778,-0.0058
350.361,0.6598,0.4822,-0.1776,-0.0058
350.411,0.6596,0.4822,-0.1774,-0.0058
350.461,0.6581,0.4822,-0.1759,-0.0058
350.511,0.6577,0.4822,-0.1755,-0.008
350.561,0.6568,0.4822,-0.1746,-0.014
350.611,0.6556,0.4822,-0.1734,-0.014
350.661,0.6548,0.4822,-0.1726,-0.016
350.711,0.6547,0.4822,-0.1725,-0.016
350.761,0.6533,0.4822,-0.1711,-0.016
350.811,0.6521,0.4822,-0.1699,-0.018
350.861,0.6517,0.4822,-0.1695,-0.018
350.911,0.65,0.4822,-0.1678,-0.018
350.961,0.6494,0.4822,-0.1672,-0.018
351.011,0.6484,0.4822,-0.1662,-0.02
351.061,0.647,0.4822,-0.1648,-0.02
351.111,0.6461,0.4822,-0.1639,-0.02
351.161,0.6454,0.4822,-0.1632,-0.02
351.211,0.6431,0.4822,-0.1609,-0.02
351.261,0.6424,0.4822,-0.1602,-0.018
351.311,0.6408,0.4822,-0.1586,-0.02
351.361,0.6396,0.4822,-0.1574,-0.02
351.411,0.6386,0.4822,-0.1564,-0.02
351.461,0.6373,0.4822,-0.1551,-0.024
351.511,0.6359,0.4822,-0.1537,-0.024
351.561,0.6347,0.4822,-0.1525,-0.024
351.611,0.6329,0.4822,-0.1507,-0.026
351.661,0.6312,0.4822,-0.149,-0.026
351.711,0.63,0.4822,-0.1478,-0.026
351.761,0.6282,0.4822,-0.146,-0.026
351.811,0.6268,0.4822,-0.1446,-0.028
351.861,0.6254,0.4822,-0.1432,-0.028
351.911,0.6235,0.4822,-0.1413,-0.028
351.961,0.6216,0.4822,-0.1394,-0.034
352.011,0.6203,0.4822,-0.1381,-0.034
352.061,0.6182,0.4822,-0.136,-0.034
352.111,0.6162,0.4822,-0.134,-0.036
352.161,0.6148,0.4822,-0.1326,-0.036
352.211,0.6134,0.4822,-0.1312,-0.028
352.263,0.6107,0.4822,-0.1285,-0.038
352.312,0.6092,0.4822,-0.127,-0.038
352.362,0.6072,0.4822,-0.125,-0.038
352.412,0.6046,0.4822,-0.1224,-0.04
352.462,0.6034,0.4822,-0.1212,-0.04
352.512,0.6013,0.4822,-0.1191,-0.04
352.562,0.5992,0.4822,-0.117,-0.04
352.612,0.5971,0.4822,-0.1149,-0.042
352.662,0.5948,0.4822,-0.1126,-0.042
352.712,0.5931,0.4822,-0.1109,-0.042
352.762,0.5905,0.4822,-0.1083,-0.042
352.812,0.5884,0.4822,-0.1062,-0.042
352.862,0.5867,0.4822,-0.1045,-0.042
352.912,0.5849,0.4822,-0.1027,-0.042
352.962,0.582,0.4822,-0.0998,-0.042
353.012,0.5797,0.4822,-0.0975,-0.042
353.062,0.5774,0.4822,-0.0952,-0.046
353.112,0.5745,0.4822,-0.0923,-0.046
353.162,0.5723,0.4822,-0.0901,-0.046
353.212,0.5703,0.4822,-0.0881,-0.044
353.262,0.5677,0.4822,-0.0855,-0.046
353.312,0.565,0.4822,-0.0828,-0.046
353.362,0.5628,0.4822,-0.0806,-0.046
353.412,0.5596,0.4822,-0.0774,-0.046
353.462,0.5569,0.4822,-0.0747,-0.052
353.512,0.5541,0.4822,-0.0719,-0.054
353.562,0.5516,0.4822,-0.0694,-0.052
353.612,0.5489,0.4822,-0.0667,-0.054
353.662,0.546,0.4822,-0.0638,-0.054
353.712,0.5434,0.4822,-0.0612,-0.054
353.762,0.5399,0.4822,-0.0577,-0.054
353.812,0.5372,0.4822,-0.055,-0.054
353.862,0.534,0.4822,-0.0518,-0.054
353.912,0.5316,0.4822,-0.0494,-0.054
353.962,0.5288,0.4822,-0.0466,-0.054
354.012,0.5258,0.4822,-0.0436,-0.056
354.062,0.5235,0.4822,-0.0413,-0.056
354.112,0.5197,0.4822,-0.0375,-0.056
354.162,0.5168,0.4822,-0.0346,-0.058
354.212,0.5145,0.4822,-0.0323,-0.056
354.264,0.5105,0.4822,-0.0283,-0.058
354.313,0.508,0.4822,-0.0258,-0.056
354.363,0.5056,0.4822,-0.0234,-0.056
354.413,0.5023,0.4822,-0.0201,-0.058
354.463,0.4995,0.4822,-0.0173,-0.056
354.513,0.497,0.4822,-0.0148,-0.056
354.563,0.4935,0.4822,-0.0113,-0.056
354.613,0.4906,0.4822,-0.0084,-0.056
354.663,0.4886,0.4822,-0.0064,-0.056
354.713,0.4854,0.4822,-0.0032,-0.056
354.763,0.4833,0.4822,-0.0011,-0.056
354.813,0.4808,0.4822,0.0014,-0.056
354.863,0.4779,0.4822,0.0043,-0.056
354.913,0.475,0.4822,0.0072,-0.058
354.963,0.4725,0.4822,0.0097,-0.058
355.013,0.4699,0.4822,0.0123,-0.052
355.063,0.4677,0.4822,0.0145,-0.05
355.113,0.4662,0.4822,0.016,-0.05
355.163,0.4632,0.4822,0.019,-0.05
355.213,0.4609,0.4822,0.0213,-0.05
355.263,0.4587,0.4822,0.0235,-0.05
355.313,0.4558,0.4822,0.0264,-0.05
355.363,0.4543,0.4822,0.0279,-0.046
355.413,0.4522,0.4822,0.03,-0.044
355.463,0.4498,0.4822,0.0324,-0.044
355.513,0.4476,0.4822,0.0346,-0.044
355.563,0.4455,0.4822,0.0367,-0.044
355.613,0.4437,0.4822,0.0385,-0.044
355.663,0.4405,0.4822,0.0417,-0.044
355.713,0.4396,0.4822,0.0426,-0.042
355.763,0.4379,0.4822,0.0443,-0.042
355.813,0.4355,0.4822,0.0467,-0.042
355.863,0.4338,0.4822,0.0484,-0.042
355.913,0.4315,0.4822,0.0507,-0.042
355.963,0.429,0.4822,0.0532,-0.042
356.013,0.4269,0.4822,0.0553,-0.042
356.063,0.4248,0.4822,0.0574,-0.042
356.113,0.4229,0.4822,0.0593,-0.042
356.163,0.4213,0.4822,0.0609,-0.042
356.213,0.4194,0.4822,0.0628,-0.042
356.265,0.4169,0.4822,0.0653,-0.042
356.314,0.415,0.4822,0.0672,-0.042
356.364,0.4135,0.4822,0.0687,-0.0388
356.414,0.4109,0.4822,0.0713,-0.0388
356.464,0.4089,0.4822,0.0733,-0.0388
356.514,0.4072,0.4822,0.075,-0.038
356.564,0.4054,0.4822,0.0768,-0.038
356.614,0.4029,0.4822,0.0793,-0.0388
356.664,0.4013,0.4822,0.0809,-0.0388
356.714,0.3995,0.4822,0.0827,-0.036
