time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
30.21,0.7825,0.7071,-0.0754,0.046
30.26,0.7826,0.7071,-0.0755,0.0327
30.31,0.7838,0.7071,-0.0767,0.0308
30.36,0.7849,0.7071,-0.0778,0.026
30.41,0.7861,0.7071,-0.079,0.024
30.46,0.787,0.7071,-0.0799,0.024
30.51,0.7893,0.7071,-0.0822,0.024
30.56,0.7911,0.7071,-0.084,0.024
30.61,0.7928,0.7071,-0.0857,0.024
30.66,0.7953,0.7071,-0.0882,0.024
30.71,0.7965,0.7071,-0.0894,0.024
30.76,0.7983,0.7071,-0.0912,0.034
30.81,0.8001,0.7071,-0.093,0.036
30.86,0.8014,0.7071,-0.0943,0.036
30.91,0.8023,0.7071,-0.0952,0.036
30.96,0.8032,0.7071,-0.0961,0.034
31.01,0.8039,0.7071,-0.0968,0.026
31.06,0.8042,0.7071,-0.0971,0.024
31.11,0.8051,0.7071,-0.098,0.018
31.16,0.8051,0.7071,-0.098,0.018
31.21,0.8056,0.7071,-0.0985,0.018
31.26,0.8056,0.7071,-0.0985,0.014
31.31,0.8056,0.7071,-0.0985,0.01
31.36,0.8056,0.7071,-0.0985,0.006
31.41,0.8056,0.7071,-0.0985,0.0
31.46,0.8056,0.7071,-0.0985,0.0
31.51,0.8056,0.7071,-0.0985,0.0
31.56,0.8056,0.7071,-0.0985,0.0
31.61,0.8051,0.7071,-0.098,0.0
31.66,0.8043,0.7071,-0.0972,0.0
31.71,0.803,0.7071,-0.0959,0.0
31.76,0.803,0.7071,-0.0959,0.0
31.81,0.8022,0.7071,-0.0951,0.0
31.86,0.8022,0.7071,-0.0951,0.0
31.91,0.8022,0.7071,-0.0951,0.0
31.96,0.802,0.7071,-0.0949,-0.004
32.01,0.802,0.7071,-0.0949,-0.004
32.062,0.8018,0.7071,-0.0947,-0.0038
32.111,0.8018,0.7071,-0.0947,0.0
32.161,0.8018,0.7071,-0.0947,0.0
32.211,0.8018,0.7071,-0.0947,0.0
32.261,0.8017,0.7071,-0.0946,0.0
32.311,0.8014,0.7071,-0.0943,0.0
32.361,0.8002,0.7071,-0.0931,-0.002
32.411,0.7998,0.7071,-0.0927,-0.002
32.461,0.7986,0.7071,-0.0915,-0.0038
32.511,0.7981,0.7071,-0.091,-0.006
32.561,0.7977,0.7071,-0.0906,-0.008
32.611,0.7962,0.7071,-0.0891,-0.008
32.661,0.7962,0.7071,-0.0891,-0.008
32.711,0.7954,0.7071,-0.0883,-0.01
32.761,0.7942,0.7071,-0.0871,-0.016
32.811,0.794,0.7071,-0.0869,-0.01
32.861,0.7932,0.7071,-0.0861,-0.016
32.911,0.7917,0.7071,-0.0846,-0.016
32.961,0.7915,0.7071,-0.0844,-0.016
33.011,0.7898,0.7071,-0.0827,-0.016
33.061,0.7889,0.7071,-0.0818,-0.016
33.111,0.7871,0.7071,-0.08,-0.018
33.161,0.785,0.7071,-0.0779,-0.024
33.211,0.7843,0.7071,-0.0772,-0.018
33.261,0.7825,0.7071,-0.0754,-0.03
33.311,0.7817,0.7071,-0.0746,-0.03
33.361,0.7803,0.7071,-0.0732,-0.028
33.411,0.7794,0.7071,-0.0723,-0.028
33.461,0.7779,0.7071,-0.0708,-0.028
33.511,0.7767,0.7071,-0.0696,-0.028
33.561,0.7758,0.7071,-0.0687,-0.024
33.611,0.7749,0.7071,-0.0678,-0.018
33.661,0.7732,0.7071,-0.0661,-0.024
33.711,0.7718,0.7071,-0.0647,-0.024
33.761,0.7708,0.7071,-0.0637,-0.024
33.811,0.769,0.7071,-0.0619,-0.024
33.861,0.7675,0.7071,-0.0604,-0.028
33.911,0.7663,0.7071,-0.0592,-0.024
33.961,0.7638,0.7071,-0.0567,-0.028
34.011,0.7626,0.7071,-0.0555,-0.028
34.063,0.7614,0.7071,-0.0543,-0.028
34.112,0.7594,0.7071,-0.0523,-0.028
34.162,0.7584,0.7071,-0.0513,-0.024
34.212,0.7563,0.7071,-0.0492,-0.03
34.262,0.755,0.7071,-0.0479,-0.026
34.312,0.7533,0.7071,-0.0462,-0.026
34.362,0.7513,0.7071,-0.0442,-0.034
34.412,0.7503,0.7071,-0.0432,-0.026
34.462,0.7475,0.7071,-0.0404,-0.034
34.512,0.7459,0.7071,-0.0388,-0.034
34.562,0.7441,0.7071,-0.037,-0.034
34.612,0.7415,0.7071,-0.0344,-0.036
34.662,0.7398,0.7071,-0.0327,-0.034
34.712,0.7379,0.7071,-0.0308,-0.036
34.762,0.7356,0.7071,-0.0285,-0.038
34.812,0.7344,0.7071,-0.0273,-0.036
34.862,0.7324,0.7071,-0.0253,-0.038
34.912,0.7301,0.7071,-0.023,-0.038
34.962,0.729,0.7071,-0.0219,-0.038
35.012,0.7258,0.7071,-0.0187,-0.04
35.062,0.7246,0.7071,-0.0175,-0.038
35.112,0.7225,0.7071,-0.0154,-0.04
35.162,0.7208,0.7071,-0.0137,-0.04
35.212,0.719,0.7071,-0.0119,-0.036
35.262,0.717,0.7071,-0.0099,-0.04
35.312,0.7148,0.7071,-0.0077,-0.04
35.362,0.7131,0.7071,-0.006,-0.036
35.412,0.7104,0.7071,-0.0033,-0.04
35.462,0.7087,0.7071,-0.0016,-0.036
35.512,0.7072,0.7071,-0.0001,-0.036
35.562,0.7048,0.7071,0.0023,-0.036
35.612,0.7036,0.7071,0.0035,-0.036
35.662,0.7015,0.7071,0.0056,-0.04
35.712,0.6996,0.7071,0.0075,-0.038
35.762,0.6975,0.7071,0.0096,-0.038
35.812,0.6954,0.7071,0.0117,-0.042
35.862,0.6936,0.7071,0.0135,-0.038
35.912,0.6916,0.7071,0.0155,-0.04
35.962,0.6899,0.7071,0.0172,-0.04
36.012,0.688,0.7071,0.0191,-0.038
36.064,0.6853,0.7071,0.0218,-0.04
36.113,0.6836,0.7071,0.0235,-0.038
36.163,0.6815,0.7071,0.0256,-0.04
36.213,0.679,0.7071,0.0281,-0.04
36.263,0.6777,0.7071,0.0294,-0.038
36.313,0.6759,0.7071,0.0312,-0.038
36.363,0.6736,0.7071,0.0335,-0.038
36.413,0.6719,0.7071,0.0352,-0.038
36.463,0.6695,0.7071,0.0376,-0.042
36.513,0.6682,0.7071,0.0389,-0.036
36.563,0.6654,0.7071,0.0417,-0.042
36.613,0.6638,0.7071,0.0433,-0.036
36.663,0.6615,0.7071,0.0456,-0.036
36.713,0.6598,0.7071,0.0473,-0.036
36.763,0.6583,0.7071,0.0488,-0.034
36.813,0.6558,0.7071,0.0513,-0.034
36.863,0.6537,0.7071,0.0534,-0.042
36.913,0.6524,0.7071,0.0547,-0.034
36.963,0.6503,0.7071,0.0568,-0.042
37.013,0.6483,0.7071,0.0588,-0.04
37.063,0.6469,0.7071,0.0602,-0.04
37.113,0.6449,0.7071,0.0622,-0.04
37.163,0.6432,0.7071,0.0639,-0.04
37.213,0.6413,0.7071,0.0658,-0.04
37.263,0.6391,0.7071,0.068,-0.04
37.313,0.6376,0.7071,0.0695,-0.038
37.363,0.6358,0.7071,0.0713,-0.038
37.413,0.6338,0.7071,0.0733,-0.038
37.463,0.6324,0.7071,0.0747,-0.036
37.513,0.6302,0.7071,0.0769,-0.038
37.563,0.6286,0.7071,0.0785,-0.036
37.613,0.6268,0.7071,0.0803,-0.036
37.663,0.6246,0.7071,0.0825,-0.036
37.713,0.6231,0.7071,0.084,-0.036
37.763,0.6215,0.7071,0.0856,-0.036
37.813,0.6194,0.7071,0.0877,-0.036
37.863,0.618,0.7071,0.0891,-0.032
37.913,0.6154,0.7071,0.0917,-0.036
37.963,0.6138,0.7071,0.0933,-0.032
38.013,0.6122,0.7071,0.0949,-0.032
38.065,0.6099,0.7071,0.0972,-0.032
38.114,0.6084,0.7071,0.0987,-0.032
38.164,0.6071,0.7071,0.1,-0.032
38.214,0.6053,0.7071,0.1018,-0.032
38.264,0.6027,0.7071,0.1044,-0.032
38.314,0.6008,0.7071,0.1063,-0.036
38.364,0.5992,0.7071,0.1079,-0.032
38.414,0.598,0.7071,0.1091,-0.032
38.464,0.5964,0.7071,0.1107,-0.032
38.514,0.5942,0.7071,0.1129,-0.032
38.564,0.5928,0.7071,0.1143,-0.032
38.614,0.5909,0.7071,0.1162,-0.036
38.664,0.5888,0.7071,0.1183,-0.038
38.714,0.5876,0.7071,0.1195,-0.032
38.764,0.5855,0.7071,0.1216,-0.032
38.814,0.5843,0.7071,0.1228,-0.032
38.864,0.5823,0.7071,0.1248,-0.038
38.914,0.5803,0.7071,0.1268,-0.04
38.964,0.5789,0.7071,0.1282,-0.038
39.014,0.5771,0.7071,0.13,-0.038
39.064,0.5754,0.7071,0.1317,-0.036
39.114,0.574,0.7071,0.1331,-0.034
39.164,0.5722,0.7071,0.1349,-0.036
39.214,0.5709,0.7071,0.1362,-0.034
39.264,0.5697,0.7071,0.1374,-0.034
39.314,0.5672,0.7071,0.1399,-0.034
39.364,0.5661,0.7071,0.141,-0.028
39.414,0.5644,0.7071,0.1427,-0.034
39.464,0.5627,0.7071,0.1444,-0.034
39.514,0.5617,0.7071,0.1454,-0.028
39.564,0.56,0.7071,0.1471,-0.034
39.614,0.5585,0.7071,0.1486,-0.03
39.664,0.5567,0.7071,0.1504,-0.034
39.714,0.5556,0.7071,0.1515,-0.034
39.764,0.5533,0.7071,0.1538,-0.034
39.814,0.5518,0.7071,0.1553,-0.034
39.864,0.5508,0.7071,0.1563,-0.03
39.914,0.5493,0.7071,0.1578,-0.03
39.964,0.5482,0.7071,0.1589,-0.03
40.014,0.5469,0.7071,0.1602,-0.03
40.066,0.5451,0.7071,0.162,-0.03
40.115,0.5433,0.7071,0.1638,-0.03
40.165,0.5423,0.7071,0.1648,-0.03
40.215,0.5405,0.7071,0.1666,-0.03
40.265,0.5395,0.7071,0.1676,-0.026
40.315,0.5378,0.7071,0.1693,-0.03
40.365,0.5363,0.7071,0.1708,-0.03
40.415,0.5344,0.7071,0.1727,-0.034
40.465,0.5332,0.7071,0.1739,-0.034
40.515,0.5312,0.7071,0.1759,-0.034
40.565,0.5305,0.7071,0.1766,-0.03
40.615,0.5286,0.7071,0.1785,-0.034
40.665,0.5276,0.7071,0.1795,-0.03
40.715,0.5268,0.7071,0.1803,-0.03
40.765,0.5244,0.7071,0.1827,-0.03
40.815,0.5234,0.7071,0.1837,-0.024
40.865,0.5215,0.7071,0.1856,-0.024
40.915,0.52,0.7071,0.1871,-0.03
40.965,0.5192,0.7071,0.1879,-0.02
41.015,0.5179,0.7071,0.1892,-0.026
41.065,0.5163,0.7071,0.1908,-0.026
41.115,0.5155,0.7071,0.1916,-0.026
41.165,0.5135,0.7071,0.1936,-0.03
41.215,0.512,0.7071,0.1951,-0.03
41.265,0.5111,0.7071,0.196,-0.03
41.315,0.5097,0.7071,0.1974,-0.028
41.365,0.5086,0.7071,0.1985,-0.026
41.415,0.5077,0.7071,0.1994,-0.026
41.465,0.5062,0.7071,0.2009,-0.028
41.515,0.5048,0.7071,0.2023,-0.028
41.565,0.5032,0.7071,0.2039,-0.028
41.615,0.502,0.7071,0.2051,-0.028
41.665,0.5012,0.7071,0.2059,-0.024
41.715,0.4999,0.7071,0.2072,-0.026
41.765,0.4987,0.7071,0.2084,-0.024
41.815,0.4975,0.7071,0.2096,-0.024
41.865,0.4956,0.7071,0.2115,-0.026
41.915,0.4945,0.7071,0.2126,-0.024
41.965,0.4932,0.7071,0.2139,-0.024
42.015,0.4923,0.7071,0.2148,-0.024
42.067,0.491,0.7071,0.2161,-0.024
42.116,0.4901,0.7071,0.217,-0.024
42.166,0.4888,0.7071,0.2183,-0.024
42.216,0.487,0.7071,0.2201,-0.025
42.266,0.4859,0.7071,0.2212,-0.025
42.316,0.4847,0.7071,0.2224,-0.024
42.366,0.4833,0.7071,0.2238,-0.025
42.416,0.482,0.7071,0.2251,-0.025
42.466,0.4818,0.7071,0.2253,-0.025
42.516,0.4795,0.7071,0.2276,-0.026
42.566,0.4795,0.7071,0.2276,-0.026
42.616,0.4776,0.7071,0.2295,-0.026
42.666,0.4758,0.7071,0.2313,-0.026
42.716,0.4754,0.7071,0.2317,-0.026
42.766,0.4743,0.7071,0.2328,-0.026
42.816,0.4731,0.7071,0.234,-0.024
42.866,0.4726,0.7071,0.2345,-0.022
42.916,0.4708,0.7071,0.2363,-0.024
42.966,0.4694,0.7071,0.2377,-0.024
43.016,0.4685,0.7071,0.2386,-0.024
43.066,0.467,0.7071,0.2401,-0.024
43.116,0.4666,0.7071,0.2405,-0.022
43.166,0.4656,0.7071,0.2415,-0.022
43.216,0.4642,0.7071,0.2429,-0.024
43.266,0.4636,0.7071,0.2435,-0.02
43.316,0.4623,0.7071,0.2448,-0.026
43.366,0.4608,0.7071,0.2463,-0.026
43.416,0.4605,0.7071,0.2466,-0.02
43.466,0.459,0.7071,0.2481,-0.026
43.516,0.4579,0.7071,0.2492,-0.022
43.566,0.4576,0.7071,0.2495,-0.022
43.616,0.456,0.7071,0.2511,-0.026
43.666,0.4552,0.7071,0.2519,-0.022
43.716,0.4535,0.7071,0.2536,-0.026
43.766,0.4531,0.7071,0.254,-0.022
43.816,0.4518,0.7071,0.2553,-0.022
43.866,0.4509,0.7071,0.2562,-0.022
43.916,0.4507,0.7071,0.2564,-0.018
43.966,0.4493,0.7071,0.2578,-0.018
44.016,0.4486,0.7071,0.2585,-0.018
44.068,0.4477,0.7071,0.2594,-0.0173
44.117,0.4467,0.7071,0.2604,-0.018
44.167,0.4454,0.7071,0.2617,-0.018
44.217,0.4451,0.7071,0.262,-0.018
44.267,0.4438,0.7071,0.2633,-0.018
44.317,0.4428,0.7071,0.2643,-0.02
44.367,0.4417,0.7071,0.2654,-0.0204
44.417,0.44,0.7071,0.2671,-0.0204
44.467,0.4387,0.7071,0.2684,-0.022
44.517,0.4371,0.7071,0.27,-0.026
44.567,0.436,0.7071,0.2711,-0.026
44.617,0.4341,0.7071,0.273,-0.026
44.667,0.4326,0.7071,0.2745,-0.026
44.717,0.4305,0.7071,0.2766,-0.03
44.767,0.4283,0.7071,0.2788,-0.032
44.817,0.4256,0.7071,0.2815,-0.034
44.867,0.423,0.7071,0.2841,-0.038
44.917,0.4202,0.7071,0.2869,-0.042
44.967,0.4172,0.7071,0.2899,-0.044
45.017,0.4141,0.7071,0.293,-0.052
45.067,0.4099,0.7071,0.2972,-0.054
45.117,0.4071,0.7071,0.3,-0.056
45.167,0.4033,0.7071,0.3038,-0.056
45.217,0.4003,0.7071,0.3068,-0.06
45.267,0.3957,0.7071,0.3114,-0.06
45.317,0.3957,0.7071,0.3114,-0.06
45.367,0.3957,0.7071,0.3114,-0.06
45.417,0.3957,0.7071,0.3114,-0.06
45.467,0.3957,0.7071,0.3114,-0.056
45.517,0.3957,0.7071,0.3114,0.0
45.567,0.3957,0.7071,0.3114,0.0
45.617,0.3957,0.7071,0.3114,0.0
45.667,0.3961,0.7071,0.311,0.0
45.717,0.399,0.7071,0.3081,0.0
45.767,0.4032,0.7071,0.3039,0.0
45.817,0.407,0.7071,0.3001,0.0
45.867,0.4117,0.7071,0.2954,0.008
45.917,0.415,0.7071,0.2921,0.058
45.967,0.4191,0.7071,0.288,0.066
46.017,0.4234,0.7071,0.2837,0.076
46.069,0.4271,0.7071,0.28,0.076
46.118,0.4331,0.7071,0.274,0.082
46.168,0.4402,0.7071,0.2669,0.084
46.218,0.4457,0.7071,0.2614,0.086
46.268,0.452,0.7071,0.2551,0.094
46.318,0.458,0.7071,0.2491,0.11
46.368,0.4635,0.7071,0.2436,0.11
46.418,0.4696,0.7071,0.2375,0.12
46.468,0.4742,0.7071,0.2329,0.12
46.518,0.4777,0.7071,0.2294,0.12
46.568,0.4832,0.7071,0.2239,0.11
46.618,0.4866,0.7071,0.2205,0.11
46.668,0.4905,0.7071,0.2166,0.11
46.718,0.4952,0.7071,0.2119,0.094
46.768,0.4977,0.7071,0.2094,0.092
46.818,0.5018,0.7071,0.2053,0.082
46.868,0.5058,0.7071,0.2013,0.08
46.918,0.5088,0.7071,0.1983,0.078
46.968,0.5129,0.7071,0.1942,0.08
47.018,0.5176,0.7071,0.1895,0.08
47.068,0.5214,0.7071,0.1857,0.08
47.118,0.5279,0.7071,0.1792,0.082
47.168,0.5332,0.7071,0.1739,0.082
47.218,0.5391,0.7071,0.168,0.082
47.268,0.5449,0.7071,0.1622,0.094
47.318,0.5508,0.7071,0.1563,0.106
47.368,0.5561,0.7071,0.151,0.106
47.418,0.5633,0.7071,0.1438,0.116
47.468,0.5693,0.7071,0.1378,0.118
47.518,0.5745,0.7071,0.1326,0.118
47.568,0.5812,0.7071,0.1259,0.118
47.618,0.5857,0.7071,0.1214,0.118
47.668,0.5909,0.7071,0.1162,0.116
47.718,0.5961,0.7071,0.111,0.106
47.768,0.5998,0.7071,0.1073,0.104
47.818,0.6062,0.7071,0.1009,0.104
47.868,0.6108,0.7071,0.0963,0.104
47.918,0.6159,0.7071,0.0912,0.104
47.968,0.6226,0.7071,0.0845,0.104
48.018,0.6276,0.7071,0.0795,0.102
48.07,0.6313,0.7071,0.0758,0.102
48.119,0.6384,0.7071,0.0687,0.102
48.169,0.643,0.7071,0.0641,0.1
48.219,0.6482,0.7071,0.0589,0.102
48.269,0.654,0.7071,0.0531,0.102
48.319,0.6558,0.7071,0.0513,0.102
48.369,0.6584,0.7071,0.0487,0.1
48.419,0.6589,0.7071,0.0482,0.092
48.469,0.6591,0.7071,0.048,0.0712
48.519,0.6591,0.7071,0.048,0.052
48.569,0.6591,0.7071,0.048,0.036
48.619,0.6593,0.7071,0.0478,0.01
48.669,0.6594,0.7071,0.0477,0.004
48.719,0.6595,0.7071,0.0476,0.004
48.769,0.6598,0.7071,0.0473,0.004
48.819,0.6598,0.7071,0.0473,0.002
48.869,0.6602,0.7071,0.0469,0.002
48.919,0.6604,0.7071,0.0467,0.002
48.969,0.6611,0.7071,0.046,0.004
49.019,0.6624,0.7071,0.0447,0.004
49.069,0.6642,0.7071,0.0429,0.006
49.119,0.6669,0.7071,0.0402,0.008
49.169,0.669,0.7071,0.0381,0.014
49.219,0.6718,0.7071,0.0353,0.026
49.269,0.6757,0.7071,0.0314,0.036
49.319,0.6784,0.7071,0.0287,0.042
49.369,0.6828,0.7071,0.0243,0.054
49.419,0.6853,0.7071,0.0218,0.054
49.469,0.6881,0.7071,0.019,0.054
49.519,0.6911,0.7071,0.016,0.056
49.569,0.6933,0.7071,0.0138,0.056
49.619,0.6946,0.7071,0.0125,0.056
49.669,0.6959,0.7071,0.0112,0.054
49.719,0.6982,0.7071,0.0089,0.05
49.769,0.6983,0.7071,0.0088,0.046
49.819,0.6983,0.7071,0.0088,0.044
49.869,0.6983,0.7071,0.0088,0.026
49.919,0.6983,0.7071,0.0088,0.026
49.969,0.6983,0.7071,0.0088,0.002
50.019,0.6983,0.7071,0.0088,0.0
50.071,0.6983,0.7071,0.0088,0.0
50.12,0.6983,0.7071,0.0088,0.0
50.17,0.6973,0.7071,0.0098,0.0
50.22,0.6965,0.7071,0.0106,0.0
50.27,0.694,0.7071,0.0131,0.0
50.32,0.6929,0.7071,0.0142,0.0
50.37,0.6913,0.7071,0.0158,-0.016
50.42,0.6894,0.7071,0.0177,-0.02
50.47,0.6885,0.7071,0.0186,-0.02
50.52,0.6872,0.7071,0.0199,-0.022
50.57,0.6864,0.7071,0.0207,-0.022
50.62,0.6862,0.7071,0.0209,-0.022
50.67,0.6862,0.7071,0.0209,-0.022
50.72,0.6855,0.7071,0.0216,-0.018
50.77,0.6855,0.7071,0.0216,-0.016
50.82,0.6855,0.7071,0.0216,-0.014
50.87,0.6855,0.7071,0.0216,-0.004
50.92,0.6855,0.7071,0.0216,0.0
50.97,0.6855,0.7071,0.0216,0.0
51.02,0.6855,0.7071,0.0216,0.0
51.07,0.686,0.7071,0.0211,0.0
51.12,0.6863,0.7071,0.0208,0.0
51.17,0.6864,0.7071,0.0207,0.0
51.22,0.687,0.7071,0.0201,0.0
51.27,0.687,0.7071,0.0201,0.0
51.32,0.687,0.7071,0.0201,0.0
51.37,0.687,0.7071,0.0201,0.0
51.42,0.687,0.7071,0.0201,0.0
51.47,0.687,0.7071,0.0201,0.0
51.52,0.687,0.7071,0.0201,0.0
51.57,0.687,0.7071,0.0201,0.0
51.62,0.687,0.7071,0.0201,0.0
51.67,0.6867,0.7071,0.0204,0.0
51.72,0.6857,0.7071,0.0214,0.0
51.77,0.684,0.7071,0.0231,0.0
51.82,0.6829,0.7071,0.0242,0.0
51.87,0.6828,0.7071,0.0243,-0.002
51.92,0.6808,0.7071,0.0263,-0.006
51.97,0.6794,0.7071,0.0277,-0.02
52.02,0.6785,0.7071,0.0286,-0.02
52.072,0.6768,0.7071,0.0303,-0.022
52.121,0.6755,0.7071,0.0316,-0.0265
52.171,0.6753,0.7071,0.0318,-0.0265
52.221,0.6741,0.7071,0.033,-0.024
52.271,0.673,0.7071,0.0341,-0.024
52.321,0.6727,0.7071,0.0344,-0.024
52.371,0.671,0.7071,0.0361,-0.024
52.421,0.6701,0.7071,0.037,-0.022
52.471,0.6698,0.7071,0.0373,-0.022
52.521,0.6687,0.7071,0.0384,-0.022
52.571,0.6687,0.7071,0.0384,-0.018
52.621,0.6687,0.7071,0.0384,-0.018
52.671,0.6687,0.7071,0.0384,-0.006
52.721,0.6687,0.7071,0.0384,-0.006
52.771,0.6687,0.7071,0.0384,0.0
52.821,0.6687,0.7071,0.0384,0.0
52.871,0.6687,0.7071,0.0384,0.0
52.921,0.669,0.7071,0.0381,0.0
52.971,0.6729,0.7071,0.0342,0.0
53.021,0.6746,0.7071,0.0325,0.0
53.071,0.6785,0.7071,0.0286,0.0
53.121,0.6843,0.7071,0.0228,0.006
53.171,0.6896,0.7071,0.0175,0.034
53.221,0.6966,0.7071,0.0105,0.078
53.271,0.7037,0.7071,0.0034,0.078
53.321,0.7086,0.7071,-0.0015,0.098
53.371,0.715,0.7071,-0.0079,0.106
53.421,0.7222,0.7071,-0.0151,0.116
53.471,0.7294,0.7071,-0.0223,0.128
53.521,0.7374,0.7071,-0.0303,0.14
53.571,0.7439,0.7071,-0.0368,0.14
53.621,0.7509,0.7071,-0.0438,0.14
53.671,0.7584,0.7071,-0.0513,0.142
53.721,0.764,0.7071,-0.0569,0.14
53.771,0.7693,0.7071,-0.0622,0.14
53.821,0.7751,0.7071,-0.068,0.14
53.871,0.779,0.7071,-0.0719,0.13
53.921,0.7829,0.7071,-0.0758,0.116
53.971,0.7879,0.7071,-0.0808,0.112
54.021,0.7908,0.7071,-0.0837,0.106
54.073,0.794,0.7071,-0.0869,0.1
54.122,0.798,0.7071,-0.0909,0.0816
54.172,0.7995,0.7071,-0.0924,0.078
54.222,0.8023,0.7071,-0.0952,0.078
54.272,0.8044,0.7071,-0.0973,0.0615
54.322,0.8055,0.7071,-0.0984,0.058
54.372,0.8077,0.7071,-0.1006,0.056
54.422,0.8088,0.7071,-0.1017,0.044
54.472,0.8091,0.7071,-0.102,0.042
54.522,0.8095,0.7071,-0.1024,0.03
54.572,0.8096,0.7071,-0.1025,0.022
54.622,0.8097,0.7071,-0.1026,0.022
54.672,0.8102,0.7071,-0.1031,0.01
54.722,0.8102,0.7071,-0.1031,0.008
54.772,0.811,0.7071,-0.1039,0.008
54.822,0.8114,0.7071,-0.1043,0.008
54.872,0.8117,0.7071,-0.1046,0.006
54.922,0.8125,0.7071,-0.1054,0.008
54.972,0.8136,0.7071,-0.1065,0.008
55.022,0.8137,0.7071,-0.1066,0.008
55.072,0.8153,0.7071,-0.1082,0.01
55.122,0.8161,0.7071,-0.109,0.016
55.172,0.8166,0.7071,-0.1095,0.016
55.222,0.8173,0.7071,-0.1102,0.014
55.272,0.8182,0.7071,-0.1111,0.016
55.322,0.8189,0.7071,-0.1118,0.016
55.372,0.819,0.7071,-0.1119,0.014
55.422,0.821,0.7071,-0.1139,0.014
55.472,0.8212,0.7071,-0.1141,0.014
55.522,0.8223,0.7071,-0.1152,0.014
55.572,0.8241,0.7071,-0.117,0.014
55.622,0.8244,0.7071,-0.1173,0.014
55.672,0.8249,0.7071,-0.1178,0.014
55.722,0.8256,0.7071,-0.1185,0.014
55.772,0.8257,0.7071,-0.1186,0.01
55.822,0.8257,0.7071,-0.1186,0.01
55.872,0.8257,0.7071,-0.1186,0.006
55.922,0.8257,0.7071,-0.1186,0.006
55.972,0.8257,0.7071,-0.1186,0.002
56.022,0.8257,0.7071,-0.1186,0.0
56.074,0.8257,0.7071,-0.1186,0.0
56.123,0.8257,0.7071,-0.1186,0.0
56.173,0.8246,0.7071,-0.1175,0.0
56.223,0.824,0.7071,-0.1169,0.0
56.273,0.824,0.7071,-0.1169,0.0
56.323,0.8232,0.7071,-0.1161,0.0
56.373,0.8222,0.7071,-0.1151,0.0
56.423,0.8216,0.7071,-0.1145,-0.012
56.473,0.8216,0.7071,-0.1145,-0.012
56.523,0.82,0.7071,-0.1129,-0.012
56.573,0.8198,0.7071,-0.1127,-0.012
56.623,0.8186,0.7071,-0.1115,-0.012
56.673,0.8184,0.7071,-0.1113,-0.012
56.723,0.8175,0.7071,-0.1104,-0.016
56.773,0.8169,0.7071,-0.1098,-0.012
56.823,0.816,0.7071,-0.1089,-0.012
56.873,0.8159,0.7071,-0.1088,-0.012
56.923,0.8156,0.7071,-0.1085,-0.012
56.973,0.8149,0.7071,-0.1078,-0.012
57.023,0.8148,0.7071,-0.1077,-0.012
57.073,0.8143,0.7071,-0.1072,-0.01
57.123,0.8141,0.7071,-0.107,-0.01
57.173,0.8138,0.7071,-0.1067,-0.006
57.223,0.8136,0.7071,-0.1065,-0.006
57.273,0.8134,0.7071,-0.1063,-0.004
57.323,0.8128,0.7071,-0.1057,-0.006
57.373,0.8128,0.7071,-0.1057,-0.004
57.423,0.8125,0.7071,-0.1054,-0.004
57.473,0.8122,0.7071,-0.1051,-0.006
57.523,0.8111,0.7071,-0.104,-0.006
57.573,0.811,0.7071,-0.1039,-0.006
57.623,0.8099,0.7071,-0.1028,-0.006
57.673,0.8097,0.7071,-0.1026,-0.006
57.723,0.8091,0.7071,-0.102,-0.006
57.773,0.8086,0.7071,-0.1015,-0.006
57.823,0.8074,0.7071,-0.1003,-0.01
57.873,0.8074,0.7071,-0.1003,-0.01
57.923,0.8055,0.7071,-0.0984,-0.012
57.973,0.805,0.7071,-0.0979,-0.01
58.023,0.8046,0.7071,-0.0975,-0.01
58.075,0.8038,0.7071,-0.0967,-0.01
58.124,0.8021,0.7071,-0.095,-0.012
58.174,0.8011,0.7071,-0.094,-0.0154
58.224,0.8006,0.7071,-0.0935,-0.0154
58.274,0.7987,0.7071,-0.0916,-0.0154
58.324,0.7979,0.7071,-0.0908,-0.016
58.374,0.796,0.7071,-0.0889,-0.016
58.424,0.7947,0.7071,-0.0876,-0.02
58.474,0.7933,0.7071,-0.0862,-0.026
58.524,0.7916,0.7071,-0.0845,-0.028
58.574,0.7897,0.7071,-0.0826,-0.028
58.624,0.7875,0.7071,-0.0804,-0.034
58.674,0.7853,0.7071,-0.0782,-0.038
58.724,0.784,0.7071,-0.0769,-0.034
58.774,0.781,0.7071,-0.0739,-0.038
58.824,0.779,0.7071,-0.0719,-0.038
58.874,0.7767,0.7071,-0.0696,-0.04
58.924,0.7734,0.7071,-0.0663,-0.044
58.974,0.7703,0.7071,-0.0632,-0.044
59.024,0.7667,0.7071,-0.0596,-0.046
59.074,0.7639,0.7071,-0.0568,-0.056
59.124,0.7606,0.7071,-0.0535,-0.06
59.174,0.7577,0.7071,-0.0506,-0.06
59.224,0.7537,0.7071,-0.0466,-0.062
59.274,0.7499,0.7071,-0.0428,-0.066
59.324,0.7463,0.7071,-0.0392,-0.066
59.374,0.742,0.7071,-0.0349,-0.072
59.424,0.738,0.7071,-0.0309,-0.072
59.474,0.7342,0.7071,-0.0271,-0.076
