time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
66.182,0.8351,0.3325,-0.5026,0.0,64.32829284667969
66.232,0.8351,0.3325,-0.5026,0.0,64.32829284667969
66.282,0.8351,0.3325,-0.5026,0.0,64.32829284667969
66.332,0.8351,0.3325,-0.5026,0.0,62.82828903198242
66.382,0.8351,0.3325,-0.5026,0.0,62.82828903198242
66.432,0.8352,0.3325,-0.5027,0.0,62.82828903198242
66.482,0.8352,0.3325,-0.5027,0.0,62.82828903198242
66.532,0.8352,0.3325,-0.5027,0.0,62.82828903198242
66.582,0.8352,0.3325,-0.5027,0.0,62.82828903198242
66.632,0.8352,0.3325,-0.5027,0.0,62.82828903198242
66.682,0.8352,0.3325,-0.5027,0.0,62.82828903198242
66.732,0.8352,0.3325,-0.5027,0.0,62.82828903198242
66.782,0.8352,0.3325,-0.5027,0.0,62.82828903198242
66.832,0.8354,0.3325,-0.5029,0.0,62.82828903198242
66.882,0.8354,0.3325,-0.5029,0.0,62.82828903198242
66.932,0.8354,0.3325,-0.5029,0.0,62.82828903198242
66.982,0.8354,0.3325,-0.5029,0.0,62.82828903198242
67.032,0.8352,0.3325,-0.5027,0.0,62.82828903198242
67.082,0.8352,0.3325,-0.5027,0.0,62.82828903198242
67.132,0.8354,0.3325,-0.5029,0.0,62.82828903198242
67.182,0.8354,0.3325,-0.5029,0.0,62.82828903198242
67.232,0.8354,0.3325,-0.5029,0.0,62.82828903198242
67.282,0.8354,0.3325,-0.5029,0.0,62.82828903198242
67.332,0.8354,0.3325,-0.5029,0.0,62.54745864868164
67.382,0.8352,0.3325,-0.5027,0.0,62.54745864868164
67.432,0.8352,0.3325,-0.5027,0.0,62.54745864868164
67.482,0.8352,0.3325,-0.5027,0.0,62.54745864868164
67.532,0.8355,0.3325,-0.503,0.0,62.54745864868164
67.582,0.8352,0.3325,-0.5027,0.0,62.54745864868164
67.632,0.8351,0.3325,-0.5026,0.0,62.54745864868164
67.682,0.8351,0.3325,-0.5026,0.0,62.54745864868164
67.732,0.8351,0.3325,-0.5026,0.0,62.54745864868164
67.782,0.8351,0.3325,-0.5026,0.0,62.54745864868164
67.832,0.8351,0.3325,-0.5026,0.0,62.54745864868164
67.882,0.8351,0.3325,-0.5026,0.0,62.54745864868164
67.932,0.8351,0.3325,-0.5026,0.0,62.54745864868164
67.982,0.8351,0.3325,-0.5026,0.0,62.54745864868164
68.032,0.8351,0.3325,-0.5026,0.0,62.54745864868164
68.084,0.8351,0.3325,-0.5026,0.0,62.54745864868164
68.133,0.8351,0.3325,-0.5026,0.0,62.54745864868164
68.183,0.8351,0.3325,-0.5026,0.0,62.54745864868164
68.233,0.8351,0.3325,-0.5026,0.0,62.54745864868164
68.283,0.8351,0.3325,-0.5026,0.0,62.54745864868164
68.333,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.383,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.433,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.483,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.533,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.583,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.633,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.683,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.733,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.783,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.833,0.8352,0.3325,-0.5027,0.0,63.06410598754883
68.883,0.8352,0.3325,-0.5027,0.0,63.06410598754883
68.933,0.8351,0.3325,-0.5026,0.0,63.06410598754883
68.983,0.8352,0.3325,-0.5027,0.0,63.06410598754883
69.033,0.8352,0.3325,-0.5027,0.0,63.06410598754883
69.083,0.8352,0.3325,-0.5027,0.0,63.06410598754883
69.133,0.8352,0.3325,-0.5027,0.0,63.06410598754883
69.183,0.8352,0.3325,-0.5027,0.0,63.06410598754883
69.233,0.8352,0.3325,-0.5027,0.0,63.06410598754883
69.283,0.8352,0.3325,-0.5027,0.0,63.06410598754883
69.333,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.383,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.433,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.483,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.533,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.583,0.8354,0.3325,-0.5029,0.0,62.48713684082031
69.633,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.683,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.733,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.783,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.833,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.883,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.933,0.8352,0.3325,-0.5027,0.0,62.48713684082031
69.983,0.8352,0.3325,-0.5027,0.0,62.48713684082031
70.033,0.8352,0.3325,-0.5027,0.0,62.48713684082031
70.085,0.8352,0.3325,-0.5027,0.0,62.48713684082031
70.134,0.8351,0.3325,-0.5026,0.0,62.48713684082031
70.184,0.8351,0.3325,-0.5026,0.0,62.48713684082031
70.234,0.8351,0.3325,-0.5026,0.0,62.48713684082031
70.284,0.8351,0.3325,-0.5026,0.0,62.48713684082031
70.334,0.8351,0.3325,-0.5026,0.0,63.19182586669922
70.384,0.8351,0.3325,-0.5026,0.0,63.19182586669922
70.434,0.8352,0.3325,-0.5027,0.0,63.19182586669922
70.484,0.8352,0.3325,-0.5027,0.0,63.19182586669922
70.534,0.8352,0.3325,-0.5027,0.0,63.19182586669922
70.584,0.8351,0.3325,-0.5026,0.0,63.19182586669922
70.634,0.835,0.3325,-0.5025,0.0,63.19182586669922
70.684,0.835,0.3325,-0.5025,0.0,63.19182586669922
70.734,0.8351,0.3325,-0.5026,0.0,63.19182586669922
70.784,0.8351,0.3325,-0.5026,0.0,63.19182586669922
70.834,0.8351,0.3325,-0.5026,0.0,63.19182586669922
70.884,0.8352,0.3325,-0.5027,0.0,63.19182586669922
70.934,0.8351,0.3325,-0.5026,0.0,63.19182586669922
70.984,0.8351,0.3325,-0.5026,0.0,63.19182586669922
71.034,0.8351,0.3325,-0.5026,0.0,63.19182586669922
71.084,0.835,0.3325,-0.5025,0.0,63.19182586669922
71.134,0.835,0.3325,-0.5025,0.0,63.19182586669922
71.184,0.835,0.3325,-0.5025,0.0,63.19182586669922
71.234,0.835,0.3325,-0.5025,0.0,63.19182586669922
71.284,0.835,0.3325,-0.5025,0.0,63.19182586669922
71.334,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.384,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.434,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.484,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.534,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.584,0.8352,0.3325,-0.5027,0.0,62.39085388183594
71.634,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.684,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.734,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.784,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.834,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.884,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.934,0.8351,0.3325,-0.5026,0.0,62.39085388183594
71.984,0.8351,0.3325,-0.5026,0.0,62.39085388183594
72.034,0.8351,0.3325,-0.5026,0.0,62.39085388183594
72.086,0.8351,0.3325,-0.5026,0.0,62.39085388183594
72.135,0.8351,0.3325,-0.5026,0.0,62.39085388183594
72.185,0.8351,0.3325,-0.5026,0.0,62.39085388183594
72.235,0.8351,0.3325,-0.5026,0.0,62.39085388183594
72.285,0.8351,0.3325,-0.5026,0.0,62.39085388183594
72.335,0.8351,0.3325,-0.5026,0.0,61.69691848754883
72.385,0.8351,0.3325,-0.5026,0.0,61.69691848754883
72.435,0.8351,0.3325,-0.5026,0.0,61.69691848754883
72.485,0.8351,0.3325,-0.5026,0.0,61.69691848754883
72.535,0.8351,0.3325,-0.5026,0.0,61.69691848754883
72.585,0.8351,0.3325,-0.5026,0.0,61.69691848754883
72.635,0.8351,0.3325,-0.5026,0.0,61.69691848754883
72.685,0.8351,0.3325,-0.5026,0.0,61.69691848754883
72.735,0.835,0.3325,-0.5025,0.0,61.69691848754883
72.785,0.835,0.3325,-0.5025,0.0,61.69691848754883
72.835,0.835,0.3325,-0.5025,0.0,61.69691848754883
72.885,0.835,0.3325,-0.5025,0.0,61.69691848754883
72.935,0.835,0.3325,-0.5025,0.0,61.69691848754883
72.985,0.835,0.3325,-0.5025,0.0,61.69691848754883
73.035,0.835,0.3325,-0.5025,0.0,61.69691848754883
73.085,0.835,0.3325,-0.5025,0.0,61.69691848754883
73.135,0.835,0.3325,-0.5025,0.0,61.69691848754883
73.185,0.835,0.3325,-0.5025,0.0,61.69691848754883
73.235,0.835,0.3325,-0.5025,0.0,61.69691848754883
73.285,0.835,0.3325,-0.5025,0.0,61.69691848754883
73.335,0.835,0.3325,-0.5025,0.0,63.19691467285156
73.385,0.835,0.3325,-0.5025,0.0,63.19691467285156
73.435,0.835,0.3325,-0.5025,0.0,63.19691467285156
73.485,0.835,0.3325,-0.5025,0.0,63.19691467285156
73.535,0.835,0.3325,-0.5025,0.0,63.19691467285156
73.585,0.8351,0.3325,-0.5026,0.0,63.19691467285156
73.635,0.8351,0.3325,-0.5026,0.0,63.19691467285156
73.685,0.8351,0.3325,-0.5026,0.0,63.19691467285156
73.735,0.8351,0.3325,-0.5026,0.0,63.19691467285156
73.785,0.8351,0.3325,-0.5026,0.0,63.19691467285156
73.835,0.8351,0.3325,-0.5026,0.0,63.19691467285156
73.885,0.8351,0.3325,-0.5026,0.0,63.19691467285156
73.935,0.8351,0.3325,-0.5026,0.0,63.19691467285156
73.985,0.8351,0.3325,-0.5026,0.0,63.19691467285156
74.035,0.835,0.3325,-0.5025,0.0,63.19691467285156
74.087,0.835,0.3325,-0.5025,0.0,63.19691467285156
74.136,0.835,0.3325,-0.5025,0.0,63.19691467285156
74.186,0.8351,0.3325,-0.5026,0.0,63.19691467285156
74.236,0.8351,0.3325,-0.5026,0.0,63.19691467285156
74.286,0.8351,0.3325,-0.5026,0.0,63.19691467285156
74.336,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.386,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.436,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.486,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.536,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.586,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.636,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.686,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.736,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.786,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.836,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.886,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.936,0.8351,0.3325,-0.5026,0.0,63.99616622924805
74.986,0.8351,0.3325,-0.5026,0.0,63.99616622924805
75.036,0.8351,0.3325,-0.5026,0.0,63.99616622924805
75.086,0.8351,0.3325,-0.5026,0.0,63.99616622924805
75.136,0.8351,0.3325,-0.5026,0.0,63.99616622924805
75.186,0.8351,0.3325,-0.5026,0.0,63.99616622924805
75.236,0.8351,0.3325,-0.5026,0.0,63.99616622924805
75.286,0.8351,0.3325,-0.5026,0.0,63.99616622924805
75.336,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.386,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.436,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.486,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.536,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.586,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.636,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.686,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.736,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.786,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.836,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.886,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.936,0.8351,0.3325,-0.5026,0.0,62.81446838378906
75.986,0.8351,0.3325,-0.5026,0.0,62.81446838378906
76.036,0.8351,0.3325,-0.5026,0.0,62.81446838378906
76.088,0.835,0.3325,-0.5025,0.0,62.81446838378906
76.137,0.835,0.3325,-0.5025,0.0,62.81446838378906
76.187,0.8352,0.3325,-0.5027,0.0,62.81446838378906
76.237,0.835,0.3325,-0.5025,0.0,62.81446838378906
76.287,0.8352,0.3325,-0.5027,0.0,62.81446838378906
76.337,0.8352,0.3325,-0.5027,0.0,61.88616943359375
76.387,0.8352,0.3325,-0.5027,0.0,61.88616943359375
76.437,0.8351,0.3325,-0.5026,0.0,61.88616943359375
76.487,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.537,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.587,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.637,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.687,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.737,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.787,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.837,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.887,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.937,0.835,0.3325,-0.5025,0.0,61.88616943359375
76.987,0.835,0.3325,-0.5025,0.0,61.88616943359375
77.037,0.835,0.3325,-0.5025,0.0,61.88616943359375
77.087,0.835,0.3325,-0.5025,0.0,61.88616943359375
77.137,0.835,0.3325,-0.5025,0.0,61.88616943359375
77.187,0.835,0.3325,-0.5025,0.0,61.88616943359375
77.237,0.835,0.3325,-0.5025,0.0,61.88616943359375
77.287,0.835,0.3325,-0.5025,0.0,61.88616943359375
77.337,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.387,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.437,0.835,0.3325,-0.5025,0.0,62.84811401367188
77.487,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.537,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.587,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.637,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.687,0.835,0.3325,-0.5025,0.0,62.84811401367188
77.737,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.787,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.837,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.887,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.937,0.8351,0.3325,-0.5026,0.0,62.84811401367188
77.987,0.8351,0.3325,-0.5026,0.0,62.84811401367188
78.037,0.8351,0.3325,-0.5026,0.0,62.84811401367188
78.089,0.8351,0.3325,-0.5026,0.0,62.84811401367188
78.138,0.835,0.3325,-0.5025,0.0,62.84811401367188
78.188,0.8349,0.3325,-0.5024,0.0,62.84811401367188
78.238,0.8349,0.3325,-0.5024,0.0,62.84811401367188
78.288,0.8349,0.3325,-0.5024,0.0,62.84811401367188
78.338,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.388,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.438,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.488,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.538,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.588,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.638,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.688,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.738,0.8349,0.3325,-0.5024,0.0,63.31772613525391
78.788,0.835,0.3325,-0.5025,0.0,63.31772613525391
78.838,0.835,0.3325,-0.5025,0.0,63.31772613525391
78.888,0.835,0.3325,-0.5025,0.0,63.31772613525391
78.938,0.8351,0.3325,-0.5026,0.0,63.31772613525391
78.988,0.8351,0.3325,-0.5026,0.0,63.31772613525391
79.038,0.8351,0.3325,-0.5026,0.0,63.31772613525391
79.088,0.8351,0.3325,-0.5026,0.0,63.31772613525391
79.138,0.8351,0.3325,-0.5026,0.0,63.31772613525391
79.188,0.8351,0.3325,-0.5026,0.0,63.31772613525391
79.238,0.8351,0.3325,-0.5026,0.0,63.31772613525391
79.288,0.8351,0.3325,-0.5026,0.0,63.31772613525391
79.338,0.8351,0.3325,-0.5026,0.0,62.01528930664063
79.388,0.8351,0.3325,-0.5026,0.0,62.01528930664063
79.438,0.8351,0.3325,-0.5026,0.0,62.01528930664063
79.488,0.8351,0.3325,-0.5026,0.0,62.01528930664063
79.538,0.8352,0.3325,-0.5027,0.0,62.01528930664063
79.588,0.8351,0.3325,-0.5026,0.0,62.01528930664063
79.638,0.8352,0.3325,-0.5027,0.0,62.01528930664063
79.688,0.8352,0.3325,-0.5027,0.0,62.01528930664063
79.738,0.8351,0.3325,-0.5026,0.0,62.01528930664063
79.788,0.8352,0.3325,-0.5027,0.0,62.01528930664063
79.838,0.8352,0.3325,-0.5027,0.0,62.01528930664063
79.888,0.8352,0.3325,-0.5027,0.0,62.01528930664063
79.938,0.8354,0.3325,-0.5029,0.0,62.01528930664063
79.988,0.8354,0.3325,-0.5029,0.0,62.01528930664063
80.038,0.8354,0.3325,-0.5029,0.0,62.01528930664063
80.09,0.8354,0.3325,-0.5029,0.0,62.01528930664063
80.139,0.8354,0.3325,-0.5029,0.0,62.01528930664063
80.189,0.8354,0.3325,-0.5029,0.0,62.01528930664063
80.239,0.8352,0.3325,-0.5027,0.0,62.01528930664063
80.289,0.8352,0.3325,-0.5027,0.0,62.01528930664063
80.339,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.389,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.439,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.489,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.539,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.589,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.639,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.689,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.739,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.789,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.839,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.889,0.8352,0.3325,-0.5027,0.0,62.33793640136719
80.939,0.8354,0.3325,-0.5029,0.0,62.33793640136719
80.989,0.8354,0.3325,-0.5029,0.0,62.33793640136719
81.039,0.8354,0.3325,-0.5029,0.0,62.33793640136719
81.089,0.8354,0.3325,-0.5029,0.0,62.33793640136719
81.139,0.8354,0.3325,-0.5029,0.0,62.33793640136719
81.189,0.8354,0.3325,-0.5029,0.0,62.33793640136719
81.239,0.8354,0.3325,-0.5029,0.0,62.33793640136719
81.289,0.8354,0.3325,-0.5029,0.0,62.33793640136719
81.339,0.8354,0.3325,-0.5029,0.0,61.93526458740234
81.389,0.8354,0.3325,-0.5029,0.0,61.93526458740234
81.439,0.8354,0.3325,-0.5029,0.0,61.93526458740234
81.489,0.8354,0.3325,-0.5029,0.0,61.93526458740234
81.539,0.8354,0.3325,-0.5029,0.0,61.93526458740234
81.589,0.8352,0.3325,-0.5027,0.0,61.93526458740234
81.639,0.8352,0.3325,-0.5027,0.0,61.93526458740234
81.689,0.8352,0.3325,-0.5027,0.0,61.93526458740234
81.739,0.8352,0.3325,-0.5027,0.0,61.93526458740234
81.789,0.8352,0.3325,-0.5027,0.0,61.93526458740234
81.839,0.8351,0.3325,-0.5026,0.0,61.93526458740234
81.889,0.8351,0.3325,-0.5026,0.0,61.93526458740234
81.939,0.8352,0.3325,-0.5027,0.0,61.93526458740234
81.989,0.8351,0.3325,-0.5026,0.0,61.93526458740234
82.039,0.8351,0.3325,-0.5026,0.0,61.93526458740234
82.091,0.8351,0.3325,-0.5026,0.0,61.93526458740234
82.14,0.8351,0.3325,-0.5026,0.0,61.93526458740234
82.19,0.8351,0.3325,-0.5026,0.0,61.93526458740234
82.24,0.835,0.3325,-0.5025,0.0,61.93526458740234
82.29,0.8351,0.3325,-0.5026,0.0,61.93526458740234
82.34,0.835,0.3325,-0.5025,0.0,62.19758987426758
82.39,0.8351,0.3325,-0.5026,0.0,62.19758987426758
82.44,0.8351,0.3325,-0.5026,0.0,62.19758987426758
82.49,0.8351,0.3325,-0.5026,0.0,62.19758987426758
82.54,0.835,0.3325,-0.5025,0.0,62.19758987426758
82.59,0.835,0.3325,-0.5025,0.0,62.19758987426758
82.64,0.835,0.3325,-0.5025,0.0,62.19758987426758
82.69,0.835,0.3325,-0.5025,0.0,62.19758987426758
82.74,0.8351,0.3325,-0.5026,0.0,62.19758987426758
82.79,0.8351,0.3325,-0.5026,0.0,62.19758987426758
82.84,0.8351,0.3325,-0.5026,0.0,62.19758987426758
82.89,0.835,0.3325,-0.5025,0.0,62.19758987426758
82.94,0.835,0.3325,-0.5025,0.0,62.19758987426758
82.99,0.8351,0.3325,-0.5026,0.0,62.19758987426758
83.04,0.8351,0.3325,-0.5026,0.0,62.19758987426758
83.09,0.8351,0.3325,-0.5026,0.0,62.19758987426758
83.14,0.8351,0.3325,-0.5026,0.0,62.19758987426758
83.19,0.835,0.3325,-0.5025,0.0,62.19758987426758
83.24,0.8351,0.3325,-0.5026,0.0,62.19758987426758
83.29,0.8352,0.3325,-0.5027,0.0,62.19758987426758
83.34,0.8352,0.3325,-0.5027,0.0,62.35395050048828
83.39,0.8352,0.3325,-0.5027,0.0,62.35395050048828
83.44,0.8352,0.3325,-0.5027,0.0,62.35395050048828
83.49,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.54,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.59,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.64,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.69,0.8352,0.3325,-0.5027,0.0,62.35395050048828
83.74,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.79,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.84,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.89,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.94,0.8351,0.3325,-0.5026,0.0,62.35395050048828
83.99,0.8351,0.3325,-0.5026,0.0,62.35395050048828
84.04,0.8351,0.3325,-0.5026,0.0,62.35395050048828
84.092,0.835,0.3325,-0.5025,0.0,62.35395050048828
84.141,0.835,0.3325,-0.5025,0.0,62.35395050048828
84.191,0.835,0.3325,-0.5025,0.0,62.35395050048828
84.241,0.835,0.3325,-0.5025,0.0,62.35395050048828
84.291,0.835,0.3325,-0.5025,0.0,62.35395050048828
84.341,0.835,0.3325,-0.5025,0.0,63.71148681640625
84.391,0.8351,0.3325,-0.5026,0.0,63.71148681640625
84.441,0.8351,0.3325,-0.5026,0.0,63.71148681640625
