time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
415.507,0.2828,0.4489,0.1661,0.04
415.557,0.2852,0.4489,0.1637,0.044
415.607,0.2876,0.4489,0.1613,0.046
415.657,0.289,0.4489,0.1599,0.046
415.707,0.2926,0.4489,0.1563,0.048
415.757,0.2948,0.4489,0.1541,0.048
415.807,0.2973,0.4489,0.1516,0.048
415.857,0.3005,0.4489,0.1484,0.048
415.907,0.3029,0.4489,0.146,0.048
415.957,0.3052,0.4489,0.1437,0.048
416.007,0.3078,0.4489,0.1411,0.048
416.057,0.3109,0.4489,0.138,0.05
416.107,0.3127,0.4489,0.1362,0.05
416.157,0.3159,0.4489,0.133,0.05
416.207,0.3187,0.4489,0.1302,0.052
416.259,0.3215,0.4489,0.1274,0.0538
416.308,0.3241,0.4489,0.1248,0.0531
416.358,0.3263,0.4489,0.1226,0.0531
416.408,0.3294,0.4489,0.1195,0.0538
416.458,0.3321,0.4489,0.1168,0.054
416.508,0.3352,0.4489,0.1137,0.054
416.558,0.3378,0.4489,0.1111,0.054
416.608,0.3411,0.4489,0.1078,0.054
416.658,0.3434,0.4489,0.1055,0.0538
416.708,0.3458,0.4489,0.1031,0.0531
416.758,0.3489,0.4489,0.1,0.054
416.808,0.3515,0.4489,0.0974,0.054
416.858,0.3545,0.4489,0.0944,0.054
416.908,0.3572,0.4489,0.0917,0.054
416.958,0.3596,0.4489,0.0893,0.052
417.008,0.3623,0.4489,0.0866,0.054
417.058,0.3654,0.4489,0.0835,0.054
417.108,0.3671,0.4489,0.0818,0.054
417.158,0.3695,0.4489,0.0794,0.054
417.208,0.3729,0.4489,0.076,0.054
417.258,0.3749,0.4489,0.074,0.054
417.308,0.3783,0.4489,0.0706,0.054
417.358,0.381,0.4489,0.0679,0.054
417.408,0.3832,0.4489,0.0657,0.054
417.458,0.3859,0.4489,0.063,0.054
417.508,0.3884,0.4489,0.0605,0.05
417.558,0.3908,0.4489,0.0581,0.05
417.608,0.3932,0.4489,0.0557,0.05
417.658,0.396,0.4489,0.0529,0.05
417.708,0.3983,0.4489,0.0506,0.05
417.758,0.4005,0.4489,0.0484,0.048
417.808,0.4033,0.4489,0.0456,0.048
417.858,0.4053,0.4489,0.0436,0.048
417.908,0.4073,0.4489,0.0416,0.048
417.958,0.4099,0.4489,0.039,0.048
418.008,0.4127,0.4489,0.0362,0.048
418.058,0.4155,0.4489,0.0334,0.052
418.108,0.4172,0.4489,0.0317,0.046
418.158,0.4195,0.4489,0.0294,0.046
418.208,0.4217,0.4489,0.0272,0.046
418.26,0.4236,0.4489,0.0253,0.044
418.309,0.4268,0.4489,0.0221,0.046
418.359,0.4288,0.4489,0.0201,0.046
418.409,0.4308,0.4489,0.0181,0.044
418.459,0.4335,0.4489,0.0154,0.044
418.509,0.4357,0.4489,0.0132,0.044
418.559,0.4379,0.4489,0.011,0.044
418.609,0.4401,0.4489,0.0088,0.044
418.659,0.442,0.4489,0.0069,0.044
418.709,0.4451,0.4489,0.0038,0.044
418.759,0.4465,0.4489,0.0024,0.044
418.809,0.4491,0.4489,-0.0002,0.044
418.859,0.4509,0.4489,-0.002,0.044
418.909,0.4527,0.4489,-0.0038,0.044
418.959,0.455,0.4489,-0.0061,0.044
419.009,0.457,0.4489,-0.0081,0.04
419.059,0.4589,0.4489,-0.01,0.038
419.109,0.4616,0.4489,-0.0127,0.04
419.159,0.4632,0.4489,-0.0143,0.038
419.209,0.4654,0.4489,-0.0165,0.04
419.259,0.4672,0.4489,-0.0183,0.038
419.309,0.469,0.4489,-0.0201,0.038
419.359,0.471,0.4489,-0.0221,0.04
419.409,0.4724,0.4489,-0.0235,0.038
419.459,0.4747,0.4489,-0.0258,0.038
419.509,0.4768,0.4489,-0.0279,0.04
419.559,0.4778,0.4489,-0.0289,0.036
419.609,0.4803,0.4489,-0.0314,0.04
419.659,0.4817,0.4489,-0.0328,0.036
419.709,0.4828,0.4489,-0.0339,0.036
419.759,0.4848,0.4489,-0.0359,0.04
419.809,0.4859,0.4489,-0.037,0.028
419.859,0.4878,0.4489,-0.0389,0.038
419.909,0.4893,0.4489,-0.0404,0.03
419.959,0.4907,0.4489,-0.0418,0.028
420.009,0.4922,0.4489,-0.0433,0.03
420.059,0.4931,0.4489,-0.0442,0.028
420.109,0.4942,0.4489,-0.0453,0.028
420.159,0.4964,0.4489,-0.0475,0.03
420.209,0.4968,0.4489,-0.0479,0.028
420.261,0.4985,0.4489,-0.0496,0.03
420.31,0.4998,0.4489,-0.0509,0.028
420.36,0.5003,0.4489,-0.0514,0.0265
420.41,0.5019,0.4489,-0.053,0.0265
420.46,0.5027,0.4489,-0.0538,0.022
420.51,0.5037,0.4489,-0.0548,0.022
420.56,0.5051,0.4489,-0.0562,0.0265
420.61,0.5059,0.4489,-0.057,0.02
420.66,0.5073,0.4489,-0.0584,0.0265
420.71,0.5078,0.4489,-0.0589,0.02
420.76,0.508,0.4489,-0.0591,0.016
420.81,0.5099,0.4489,-0.061,0.02
420.86,0.5101,0.4489,-0.0612,0.016
420.91,0.5109,0.4489,-0.062,0.016
420.96,0.5123,0.4489,-0.0634,0.016
421.01,0.5128,0.4489,-0.0639,0.016
421.06,0.5133,0.4489,-0.0644,0.01
421.11,0.5141,0.4489,-0.0652,0.01
421.16,0.5147,0.4489,-0.0658,0.012
421.21,0.5151,0.4489,-0.0662,0.012
421.26,0.5166,0.4489,-0.0677,0.012
421.31,0.5172,0.4489,-0.0683,0.012
421.36,0.5177,0.4489,-0.0688,0.012
421.41,0.5183,0.4489,-0.0694,0.012
421.46,0.5189,0.4489,-0.07,0.012
421.51,0.5191,0.4489,-0.0702,0.012
421.56,0.5197,0.4489,-0.0708,0.012
421.61,0.5207,0.4489,-0.0718,0.012
421.66,0.521,0.4489,-0.0721,0.012
421.71,0.5213,0.4489,-0.0724,0.012
421.76,0.5221,0.4489,-0.0732,0.012
421.81,0.5223,0.4489,-0.0734,0.012
421.86,0.5225,0.4489,-0.0736,0.006
421.91,0.5232,0.4489,-0.0743,0.006
421.96,0.5236,0.4489,-0.0747,0.008
422.01,0.5238,0.4489,-0.0749,0.006
422.06,0.5239,0.4489,-0.075,0.006
422.11,0.524,0.4489,-0.0751,0.004
422.16,0.5241,0.4489,-0.0752,0.004
422.21,0.5241,0.4489,-0.0752,0.004
422.262,0.5241,0.4489,-0.0752,0.002
422.311,0.5241,0.4489,-0.0752,0.002
422.361,0.5241,0.4489,-0.0752,0.002
422.411,0.5241,0.4489,-0.0752,0.0
422.461,0.5241,0.4489,-0.0752,0.0
422.511,0.5239,0.4489,-0.075,0.0
422.561,0.5238,0.4489,-0.0749,0.0
422.611,0.5237,0.4489,-0.0748,0.0
422.661,0.5233,0.4489,-0.0744,0.0
422.711,0.5229,0.4489,-0.074,-0.002
422.761,0.5227,0.4489,-0.0738,-0.002
422.811,0.5223,0.4489,-0.0734,-0.004
422.861,0.5213,0.4489,-0.0724,-0.004
422.911,0.5213,0.4489,-0.0724,-0.004
422.961,0.5205,0.4489,-0.0716,-0.008
423.011,0.5197,0.4489,-0.0708,-0.008
423.061,0.5195,0.4489,-0.0706,-0.008
423.111,0.5187,0.4489,-0.0698,-0.008
423.161,0.5176,0.4489,-0.0687,-0.016
423.211,0.5171,0.4489,-0.0682,-0.016
423.261,0.5162,0.4489,-0.0673,-0.016
423.311,0.5153,0.4489,-0.0664,-0.016
423.361,0.5142,0.4489,-0.0653,-0.016
423.411,0.5135,0.4489,-0.0646,-0.016
423.461,0.5128,0.4489,-0.0639,-0.016
423.511,0.5122,0.4489,-0.0633,-0.016
423.561,0.5108,0.4489,-0.0619,-0.018
423.611,0.5099,0.4489,-0.061,-0.018
423.661,0.5093,0.4489,-0.0604,-0.018
423.711,0.5072,0.4489,-0.0583,-0.018
423.761,0.5066,0.4489,-0.0577,-0.014
423.811,0.5054,0.4489,-0.0565,-0.014
423.861,0.5036,0.4489,-0.0547,-0.018
423.911,0.503,0.4489,-0.0541,-0.018
423.961,0.5019,0.4489,-0.053,-0.022
424.011,0.4994,0.4489,-0.0505,-0.022
424.061,0.4987,0.4489,-0.0498,-0.022
424.111,0.4971,0.4489,-0.0482,-0.024
424.161,0.4951,0.4489,-0.0462,-0.024
424.211,0.4945,0.4489,-0.0456,-0.024
424.263,0.493,0.4489,-0.0441,-0.0288
424.312,0.4909,0.4489,-0.042,-0.0288
424.362,0.4894,0.4489,-0.0405,-0.03
424.412,0.4876,0.4489,-0.0387,-0.032
424.462,0.4852,0.4489,-0.0363,-0.032
424.512,0.484,0.4489,-0.0351,-0.032
424.562,0.4829,0.4489,-0.034,-0.03
424.612,0.4806,0.4489,-0.0317,-0.03
424.662,0.4787,0.4489,-0.0298,-0.036
424.712,0.4769,0.4489,-0.028,-0.036
424.762,0.4745,0.4489,-0.0256,-0.036
424.812,0.4728,0.4489,-0.0239,-0.036
424.862,0.4703,0.4489,-0.0214,-0.038
424.912,0.4687,0.4489,-0.0198,-0.036
424.962,0.4666,0.4489,-0.0177,-0.038
425.012,0.4641,0.4489,-0.0152,-0.042
425.062,0.4618,0.4489,-0.0129,-0.042
425.112,0.4593,0.4489,-0.0104,-0.046
425.162,0.4569,0.4489,-0.008,-0.048
425.212,0.455,0.4489,-0.0061,-0.046
425.262,0.4526,0.4489,-0.0037,-0.048
425.312,0.4495,0.4489,-0.0006,-0.048
425.362,0.4475,0.4489,0.0014,-0.048
425.412,0.4446,0.4489,0.0043,-0.048
425.462,0.4417,0.4489,0.0072,-0.048
425.512,0.4392,0.4489,0.0097,-0.05
425.562,0.4367,0.4489,0.0122,-0.05
425.612,0.4334,0.4489,0.0155,-0.05
425.662,0.4311,0.4489,0.0178,-0.05
425.712,0.4287,0.4489,0.0202,-0.05
425.762,0.4258,0.4489,0.0231,-0.05
425.812,0.423,0.4489,0.0259,-0.056
425.862,0.4199,0.4489,0.029,-0.056
425.912,0.4171,0.4489,0.0318,-0.056
425.962,0.4146,0.4489,0.0343,-0.056
426.012,0.4117,0.4489,0.0372,-0.056
426.062,0.409,0.4489,0.0399,-0.056
426.112,0.4063,0.4489,0.0426,-0.056
426.162,0.4034,0.4489,0.0455,-0.056
426.212,0.4006,0.4489,0.0483,-0.056
426.264,0.3977,0.4489,0.0512,-0.056
426.313,0.3944,0.4489,0.0545,-0.056
426.363,0.392,0.4489,0.0569,-0.0558
426.413,0.3896,0.4489,0.0593,-0.0558
426.463,0.3868,0.4489,0.0621,-0.0558
426.513,0.3839,0.4489,0.065,-0.056
426.563,0.381,0.4489,0.0679,-0.056
426.613,0.3782,0.4489,0.0707,-0.056
426.663,0.3755,0.4489,0.0734,-0.056
426.713,0.3729,0.4489,0.076,-0.056
426.763,0.3705,0.4489,0.0784,-0.054
426.813,0.3673,0.4489,0.0816,-0.056
426.863,0.3649,0.4489,0.084,-0.056
426.913,0.3625,0.4489,0.0864,-0.054
426.963,0.3594,0.4489,0.0895,-0.054
427.013,0.3571,0.4489,0.0918,-0.052
427.063,0.355,0.4489,0.0939,-0.048
427.113,0.3526,0.4489,0.0963,-0.048
427.163,0.3498,0.4489,0.0991,-0.048
427.213,0.3474,0.4489,0.1015,-0.048
427.263,0.3445,0.4489,0.1044,-0.048
427.313,0.3418,0.4489,0.1071,-0.048
427.363,0.3398,0.4489,0.1091,-0.048
427.413,0.3369,0.4489,0.112,-0.048
427.463,0.3348,0.4489,0.1141,-0.048
427.513,0.3322,0.4489,0.1167,-0.052
427.563,0.3302,0.4489,0.1187,-0.052
427.613,0.3277,0.4489,0.1212,-0.05
427.663,0.3248,0.4489,0.1241,-0.052
427.713,0.3224,0.4489,0.1265,-0.05
427.763,0.3202,0.4489,0.1287,-0.048
427.813,0.3178,0.4489,0.1311,-0.048
427.863,0.316,0.4489,0.1329,-0.048
427.913,0.3133,0.4489,0.1356,-0.048
427.963,0.3107,0.4489,0.1382,-0.048
428.013,0.3085,0.4489,0.1404,-0.048
428.063,0.3065,0.4489,0.1424,-0.048
428.113,0.3038,0.4489,0.1451,-0.048
428.163,0.3011,0.4489,0.1478,-0.048
428.213,0.2991,0.4489,0.1498,-0.048
428.265,0.2965,0.4489,0.1524,-0.05
428.314,0.2942,0.4489,0.1547,-0.05
428.364,0.2921,0.4489,0.1568,-0.0469
428.414,0.2897,0.4489,0.1592,-0.0469
428.464,0.2868,0.4489,0.1621,-0.048
428.514,0.2849,0.4489,0.164,-0.048
428.564,0.2834,0.4489,0.1655,-0.0469
428.614,0.2808,0.4489,0.1681,-0.0469
428.664,0.2785,0.4489,0.1704,-0.0469
428.714,0.2764,0.4489,0.1725,-0.046
428.764,0.274,0.4489,0.1749,-0.046
428.814,0.2722,0.4489,0.1767,-0.046
428.864,0.2703,0.4489,0.1786,-0.042
428.914,0.2681,0.4489,0.1808,-0.042
428.964,0.2665,0.4489,0.1824,-0.042
429.014,0.2641,0.4489,0.1848,-0.044
429.064,0.2622,0.4489,0.1867,-0.042
429.114,0.2598,0.4489,0.1891,-0.042
429.164,0.2586,0.4489,0.1903,-0.038
429.214,0.2565,0.4489,0.1924,-0.038
429.264,0.2542,0.4489,0.1947,-0.042
429.314,0.2526,0.4489,0.1963,-0.042
429.364,0.2513,0.4489,0.1976,-0.038
429.414,0.2486,0.4489,0.2003,-0.042
429.464,0.2471,0.4489,0.2018,-0.038
429.514,0.2458,0.4489,0.2031,-0.032
429.564,0.244,0.4489,0.2049,-0.032
429.614,0.2418,0.4489,0.2071,-0.036
429.664,0.2413,0.4489,0.2076,-0.032
429.714,0.2394,0.4489,0.2095,-0.032
429.764,0.2379,0.4489,0.211,-0.03
429.814,0.2363,0.4489,0.2126,-0.032
429.864,0.2347,0.4489,0.2142,-0.032
429.914,0.2333,0.4489,0.2156,-0.032
429.964,0.2325,0.4489,0.2164,-0.032
430.014,0.2315,0.4489,0.2174,-0.03
430.064,0.2304,0.4489,0.2185,-0.028
430.114,0.229,0.4489,0.2199,-0.028
430.164,0.2273,0.4489,0.2216,-0.028
430.214,0.2265,0.4489,0.2224,-0.028
430.266,0.2254,0.4489,0.2235,-0.022
430.315,0.2244,0.4489,0.2245,-0.0212
430.365,0.2233,0.4489,0.2256,-0.0212
430.415,0.2228,0.4489,0.2261,-0.0212
430.465,0.2211,0.4489,0.2278,-0.022
430.515,0.2207,0.4489,0.2282,-0.0212
430.565,0.219,0.4489,0.2299,-0.0212
430.615,0.2185,0.4489,0.2304,-0.0204
430.665,0.2177,0.4489,0.2312,-0.0204
430.715,0.2163,0.4489,0.2326,-0.0204
430.765,0.216,0.4489,0.2329,-0.016
430.815,0.2155,0.4489,0.2334,-0.01
430.865,0.2147,0.4489,0.2342,-0.016
430.915,0.2137,0.4489,0.2352,-0.016
430.965,0.2137,0.4489,0.2352,-0.016
431.015,0.2127,0.4489,0.2362,-0.016
431.065,0.2123,0.4489,0.2366,-0.016
431.115,0.2114,0.4489,0.2375,-0.016
431.165,0.2113,0.4489,0.2376,-0.01
431.215,0.2107,0.4489,0.2382,-0.012
431.265,0.2094,0.4489,0.2395,-0.016
431.315,0.2093,0.4489,0.2396,-0.012
431.365,0.2092,0.4489,0.2397,-0.008
431.415,0.2085,0.4489,0.2404,-0.012
431.465,0.2078,0.4489,0.2411,-0.012
431.515,0.2078,0.4489,0.2411,-0.012
431.565,0.2068,0.4489,0.2421,-0.012
431.615,0.2068,0.4489,0.2421,-0.012
431.665,0.2062,0.4489,0.2427,-0.012
431.715,0.2062,0.4489,0.2427,-0.002
431.765,0.2061,0.4489,0.2428,-0.002
431.815,0.2061,0.4489,0.2428,-0.002
431.865,0.2061,0.4489,0.2428,0.0
431.915,0.2061,0.4489,0.2428,0.0
431.965,0.2061,0.4489,0.2428,0.0
432.015,0.2061,0.4489,0.2428,0.0
432.065,0.2061,0.4489,0.2428,0.0
432.115,0.2061,0.4489,0.2428,0.0
432.165,0.2062,0.4489,0.2427,0.0
432.215,0.2064,0.4489,0.2425,0.0
432.267,0.2065,0.4489,0.2424,0.0
432.316,0.2071,0.4489,0.2418,0.0
432.366,0.2071,0.4489,0.2418,0.0
432.416,0.2074,0.4489,0.2415,0.0019
432.466,0.2076,0.4489,0.2413,0.002
432.516,0.2083,0.4489,0.2406,0.004
432.566,0.2088,0.4489,0.2401,0.004
432.616,0.209,0.4489,0.2399,0.004
432.666,0.2099,0.4489,0.239,0.006
432.716,0.2104,0.4489,0.2385,0.01
432.766,0.2115,0.4489,0.2374,0.01
432.816,0.2119,0.4489,0.237,0.01
432.866,0.2131,0.4489,0.2358,0.01
432.916,0.214,0.4489,0.2349,0.014
432.966,0.2148,0.4489,0.2341,0.016
433.016,0.2157,0.4489,0.2332,0.018
433.066,0.2169,0.4489,0.232,0.018
433.116,0.2176,0.4489,0.2313,0.018
433.166,0.219,0.4489,0.2299,0.018
433.216,0.2201,0.4489,0.2288,0.018
433.266,0.2214,0.4489,0.2275,0.022
433.316,0.2228,0.4489,0.2261,0.022
433.366,0.2232,0.4489,0.2257,0.022
433.416,0.2248,0.4489,0.2241,0.024
433.466,0.2264,0.4489,0.2225,0.026
433.516,0.2278,0.4489,0.2211,0.028
433.566,0.2287,0.4489,0.2202,0.028
433.616,0.2312,0.4489,0.2177,0.028
433.666,0.2322,0.4489,0.2167,0.028
433.716,0.2335,0.4489,0.2154,0.028
433.766,0.2355,0.4489,0.2134,0.028
433.816,0.237,0.4489,0.2119,0.03
433.866,0.2385,0.4489,0.2104,0.03
433.916,0.2398,0.4489,0.2091,0.028
433.966,0.242,0.4489,0.2069,0.03
434.016,0.2436,0.4489,0.2053,0.03
434.066,0.2452,0.4489,0.2037,0.03
434.116,0.2472,0.4489,0.2017,0.032
434.166,0.2486,0.4489,0.2003,0.032
434.216,0.2503,0.4489,0.1986,0.032
434.268,0.2524,0.4489,0.1965,0.032
434.317,0.2538,0.4489,0.1951,0.032
434.367,0.2563,0.4489,0.1926,0.034
434.417,0.2581,0.4489,0.1908,0.034
434.467,0.2605,0.4489,0.1884,0.036
434.517,0.2622,0.4489,0.1867,0.036
434.567,0.2641,0.4489,0.1848,0.036
434.617,0.2667,0.4489,0.1822,0.038
434.667,0.2686,0.4489,0.1803,0.038
434.717,0.2708,0.4489,0.1781,0.038
434.767,0.2735,0.4489,0.1754,0.044
434.817,0.2753,0.4489,0.1736,0.038
434.867,0.2776,0.4489,0.1713,0.044
434.917,0.2798,0.4489,0.1691,0.044
434.967,0.282,0.4489,0.1669,0.044
435.017,0.284,0.4489,0.1649,0.044
435.067,0.2865,0.4489,0.1624,0.044
435.117,0.2888,0.4489,0.1601,0.044
435.167,0.291,0.4489,0.1579,0.044
435.217,0.2933,0.4489,0.1556,0.044
435.267,0.2954,0.4489,0.1535,0.044
435.317,0.298,0.4489,0.1509,0.044
435.367,0.3004,0.4489,0.1485,0.046
435.417,0.3028,0.4489,0.1461,0.046
435.467,0.3056,0.4489,0.1433,0.048
435.517,0.3073,0.4489,0.1416,0.046
435.567,0.3105,0.4489,0.1384,0.048
435.617,0.3126,0.4489,0.1363,0.048
435.667,0.3152,0.4489,0.1337,0.048
435.717,0.3173,0.4489,0.1316,0.048
435.767,0.3201,0.4489,0.1288,0.048
435.817,0.3226,0.4489,0.1263,0.05
435.867,0.3247,0.4489,0.1242,0.05
435.917,0.3271,0.4489,0.1218,0.048
435.967,0.3297,0.4489,0.1192,0.05
436.017,0.3315,0.4489,0.1174,0.048
436.067,0.3341,0.4489,0.1148,0.05
436.117,0.3367,0.4489,0.1122,0.05
436.167,0.339,0.4489,0.1099,0.05
436.217,0.3416,0.4489,0.1073,0.05
436.269,0.3441,0.4489,0.1048,0.0481
436.318,0.3461,0.4489,0.1028,0.0481
436.368,0.349,0.4489,0.0999,0.052
436.418,0.3509,0.4489,0.098,0.0481
436.468,0.3533,0.4489,0.0956,0.0481
436.518,0.356,0.4489,0.0929,0.0481
436.568,0.3576,0.4489,0.0913,0.048
436.618,0.3605,0.4489,0.0884,0.0481
436.668,0.3626,0.4489,0.0863,0.048
436.718,0.3645,0.4489,0.0844,0.042
436.768,0.3669,0.4489,0.082,0.048
436.818,0.3689,0.4489,0.08,0.042
436.868,0.371,0.4489,0.0779,0.042
436.918,0.3738,0.4489,0.0751,0.042
436.968,0.3761,0.4489,0.0728,0.042
437.018,0.3778,0.4489,0.0711,0.042
437.068,0.3802,0.4489,0.0687,0.042
437.118,0.3824,0.4489,0.0665,0.044
437.168,0.3843,0.4489,0.0646,0.044
437.218,0.3865,0.4489,0.0624,0.044
437.268,0.3896,0.4489,0.0593,0.044
437.318,0.3911,0.4489,0.0578,0.044
437.368,0.3934,0.4489,0.0555,0.044
437.418,0.3953,0.4489,0.0536,0.044
437.468,0.3975,0.4489,0.0514,0.044
437.518,0.3995,0.4489,0.0494,0.044
437.568,0.4018,0.4489,0.0471,0.044
437.618,0.4033,0.4489,0.0456,0.044
437.668,0.4055,0.4489,0.0434,0.044
437.718,0.4075,0.4489,0.0414,0.04
437.768,0.4086,0.4489,0.0403,0.04
437.818,0.411,0.4489,0.0379,0.04
437.868,0.4127,0.4489,0.0362,0.04
437.918,0.4147,0.4489,0.0342,0.04
437.968,0.4166,0.4489,0.0323,0.04
438.018,0.4184,0.4489,0.0305,0.038
438.068,0.4205,0.4489,0.0284,0.04
438.118,0.4223,0.4489,0.0266,0.038
438.168,0.4235,0.4489,0.0254,0.036
438.218,0.4259,0.4489,0.023,0.038
438.27,0.4277,0.4489,0.0212,0.036
438.319,0.4293,0.4489,0.0196,0.036
438.369,0.431,0.4489,0.0179,0.036
438.419,0.4328,0.4489,0.0161,0.036
438.469,0.4346,0.4489,0.0143,0.036
438.519,0.4359,0.4489,0.013,0.0346
438.569,0.4382,0.4489,0.0107,0.0346
438.619,0.4389,0.4489,0.01,0.0346
438.669,0.4407,0.4489,0.0082,0.0346
438.719,0.4426,0.4489,0.0063,0.036
438.769,0.444,0.4489,0.0049,0.036
438.819,0.4451,0.4489,0.0038,0.036
438.869,0.447,0.4489,0.0019,0.036
438.919,0.4482,0.4489,0.0007,0.028
438.969,0.4495,0.4489,-0.0006,0.028
439.019,0.4508,0.4489,-0.0019,0.026
439.069,0.4527,0.4489,-0.0038,0.028
439.119,0.4539,0.4489,-0.005,0.026
439.169,0.4546,0.4489,-0.0057,0.026
439.219,0.4565,0.4489,-0.0076,0.026
439.269,0.4573,0.4489,-0.0084,0.026
439.319,0.4583,0.4489,-0.0094,0.024
439.369,0.46,0.4489,-0.0111,0.026
439.419,0.4614,0.4489,-0.0125,0.026
439.469,0.4627,0.4489,-0.0138,0.026
439.519,0.4631,0.4489,-0.0142,0.024
439.569,0.4653,0.4489,-0.0164,0.026
439.619,0.4657,0.4489,-0.0168,0.026
439.669,0.4661,0.4489,-0.0172,0.02
439.719,0.468,0.4489,-0.0191,0.026
439.769,0.4689,0.4489,-0.02,0.026
439.819,0.4693,0.4489,-0.0204,0.018
439.869,0.4709,0.4489,-0.022,0.018
439.919,0.4719,0.4489,-0.023,0.018
439.969,0.4725,0.4489,-0.0236,0.018
440.019,0.473,0.4489,-0.0241,0.012
440.069,0.4737,0.4489,-0.0248,0.014
440.119,0.4744,0.4489,-0.0255,0.014
440.169,0.475,0.4489,-0.0261,0.014
440.219,0.4763,0.4489,-0.0274,0.014
440.271,0.4764,0.4489,-0.0275,0.014
440.32,0.4766,0.4489,-0.0277,0.012
440.37,0.4773,0.4489,-0.0284,0.012
440.42,0.4776,0.4489,-0.0287,0.012
440.47,0.4779,0.4489,-0.029,0.012
440.52,0.479,0.4489,-0.0301,0.012
440.57,0.4793,0.4489,-0.0304,0.006
440.62,0.4796,0.4489,-0.0307,0.006
440.67,0.4799,0.4489,-0.031,0.006
440.72,0.4801,0.4489,-0.0312,0.006
440.77,0.4802,0.4489,-0.0313,0.006
440.82,0.4805,0.4489,-0.0316,0.006
440.87,0.4806,0.4489,-0.0317,0.006
440.92,0.4807,0.4489,-0.0318,0.006
440.97,0.4808,0.4489,-0.0319,0.004
441.02,0.4809,0.4489,-0.032,0.002
441.07,0.4809,0.4489,-0.032,0.002
441.12,0.4809,0.4489,-0.032,0.002
441.17,0.4809,0.4489,-0.032,0.002
441.22,0.4809,0.4489,-0.032,0.002
441.27,0.4809,0.4489,-0.032,0.0
441.32,0.4809,0.4489,-0.032,0.0
441.37,0.4808,0.4489,-0.0319,0.0
441.42,0.4808,0.4489,-0.0319,0.0
441.47,0.4805,0.4489,-0.0316,0.0
441.52,0.4802,0.4489,-0.0313,0.0
441.57,0.48,0.4489,-0.0311,0.0
441.62,0.4799,0.4489,-0.031,-0.002
441.67,0.4799,0.4489,-0.031,-0.002
441.72,0.4797,0.4489,-0.0308,-0.002
441.77,0.4791,0.4489,-0.0302,-0.004
441.82,0.479,0.4489,-0.0301,-0.004
441.87,0.4788,0.4489,-0.0299,-0.004
441.92,0.478,0.4489,-0.0291,-0.004
441.97,0.4777,0.4489,-0.0288,-0.004
442.02,0.4768,0.4489,-0.0279,-0.004
442.07,0.4766,0.4489,-0.0277,-0.004
442.12,0.4762,0.4489,-0.0273,-0.006
442.17,0.4753,0.4489,-0.0264,-0.008
442.22,0.4744,0.4489,-0.0255,-0.008
442.272,0.4743,0.4489,-0.0254,-0.008
442.321,0.4728,0.4489,-0.0239,-0.016
442.371,0.4728,0.4489,-0.0239,-0.008
442.421,0.4718,0.4489,-0.0229,-0.018
442.471,0.4704,0.4489,-0.0215,-0.018
442.521,0.4698,0.4489,-0.0209,-0.018
442.571,0.4694,0.4489,-0.0205,-0.018
442.621,0.4679,0.4489,-0.019,-0.018
442.671,0.4669,0.4489,-0.018,-0.02
442.721,0.4659,0.4489,-0.017,-0.02
442.771,0.4657,0.4489,-0.0168,-0.02
442.821,0.4632,0.4489,-0.0143,-0.02
442.871,0.4622,0.4489,-0.0133,-0.02
442.921,0.4615,0.4489,-0.0126,-0.02
442.971,0.4592,0.4489,-0.0103,-0.02
443.021,0.4589,0.4489,-0.01,-0.02
443.071,0.4567,0.4489,-0.0078,-0.02
443.121,0.4552,0.4489,-0.0063,-0.02
443.171,0.4542,0.4489,-0.0053,-0.02
443.221,0.452,0.4489,-0.0031,-0.03
443.271,0.451,0.4489,-0.0021,-0.02
443.321,0.4493,0.4489,-0.0004,-0.03
443.371,0.4472,0.4489,0.0017,-0.034
443.421,0.4463,0.4489,0.0026,-0.03
443.471,0.4438,0.4489,0.0051,-0.034
443.521,0.4419,0.4489,0.007,-0.034
443.571,0.4402,0.4489,0.0087,-0.034
443.621,0.4375,0.4489,0.0114,-0.038
443.671,0.4364,0.4489,0.0125,-0.034
443.721,0.4342,0.4489,0.0147,-0.038
443.771,0.4321,0.4489,0.0168,-0.042
443.821,0.4308,0.4489,0.0181,-0.038
443.871,0.428,0.4489,0.0209,-0.042
443.921,0.4257,0.4489,0.0232,-0.042
443.971,0.4237,0.4489,0.0252,-0.042
444.021,0.4212,0.4489,0.0277,-0.044
444.071,0.419,0.4489,0.0299,-0.044
444.121,0.4169,0.4489,0.032,-0.044
444.171,0.4154,0.4489,0.0335,-0.042
444.221,0.413,0.4489,0.0359,-0.044
444.273,0.4106,0.4489,0.0383,-0.046
444.322,0.4086,0.4489,0.0403,-0.044
444.372,0.4059,0.4489,0.043,-0.044
444.422,0.4038,0.4489,0.0451,-0.044
444.472,0.4022,0.4489,0.0467,-0.042
444.522,0.4,0.4489,0.0489,-0.042
444.572,0.3975,0.4489,0.0514,-0.044
444.622,0.3961,0.4489,0.0528,-0.044
444.672,0.3935,0.4489,0.0554,-0.044
444.722,0.3911,0.4489,0.0578,-0.044
444.772,0.3892,0.4489,0.0597,-0.044
444.822,0.3871,0.4489,0.0618,-0.042
444.872,0.385,0.4489,0.0639,-0.042
444.922,0.3829,0.4489,0.066,-0.042
444.972,0.3806,0.4489,0.0683,-0.042
