time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
22.106,0.4655,0.6337,0.1682,0.0058,49.13045266170163
22.156,0.4656,0.6337,0.1681,0.004,49.1689889522938
22.206,0.4657,0.6337,0.168,0.004,49.1689889522938
22.256,0.4664,0.6337,0.1673,0.0058,49.17725920851021
22.306,0.4667,0.6337,0.167,0.006,49.17725920851021
22.356,0.467,0.6337,0.1667,0.006,49.202367306383415
22.406,0.4679,0.6337,0.1658,0.006,49.17018115483869
22.456,0.468,0.6337,0.1657,0.006,49.17018115483869
22.506,0.468,0.6337,0.1657,0.006,49.25281845106373
22.556,0.4689,0.6337,0.1648,0.006,49.25281845106373
22.606,0.469,0.6337,0.1647,0.006,49.21842791063896
22.656,0.4693,0.6337,0.1644,0.006,49.25701865161296
22.706,0.4698,0.6337,0.1639,0.006,49.25701865161296
22.756,0.4707,0.6337,0.163,0.006,49.219266114892896
22.806,0.4707,0.6337,0.163,0.006,49.219266114892896
22.856,0.4714,0.6337,0.1623,0.006,49.270356357447305
22.906,0.4716,0.6337,0.1621,0.006,49.301111567742005
22.956,0.4719,0.6337,0.1618,0.006,49.301111567742005
23.006,0.473,0.6337,0.1607,0.006,49.2550783148929
23.056,0.473,0.6337,0.1607,0.006,49.2550783148929
23.106,0.4739,0.6337,0.1598,0.01,49.29489525957507
23.156,0.475,0.6337,0.1587,0.014,49.2616973225806
23.206,0.4752,0.6337,0.1585,0.006,49.2616973225806
23.256,0.4753,0.6337,0.1584,0.006,49.3487391531913
23.306,0.476,0.6337,0.1577,0.006,49.3487391531913
23.356,0.4764,0.6337,0.1573,0.008,49.31877216170284
23.406,0.4764,0.6337,0.1573,0.008,49.387035400000094
23.456,0.4779,0.6337,0.1558,0.008,49.387035400000094
23.506,0.4781,0.6337,0.1556,0.008,49.30783626808424
23.556,0.4787,0.6337,0.155,0.008,49.30783626808424
23.606,0.4795,0.6337,0.1542,0.008,49.33548851489449
23.656,0.4801,0.6337,0.1536,0.012,49.369892703225815
23.706,0.4801,0.6337,0.1536,0.012,49.369892703225815
23.756,0.4811,0.6337,0.1526,0.012,49.37743271063778
23.806,0.4823,0.6337,0.1514,0.012,49.37743271063778
23.856,0.4825,0.6337,0.1512,0.012,49.36756891489449
23.906,0.4835,0.6337,0.1502,0.012,49.36870423870964
23.956,0.4842,0.6337,0.1495,0.014,49.36870423870964
24.006,0.4844,0.6337,0.1493,0.014,49.413711259574
24.058,0.4854,0.6337,0.1483,0.014,49.413711259574
24.107,0.4861,0.6337,0.1476,0.0143,49.38163246808614
24.157,0.4864,0.6337,0.1473,0.0143,49.45639705161295
24.207,0.488,0.6337,0.1457,0.0143,49.45639705161295
24.257,0.4886,0.6337,0.1451,0.014,49.37280872340315
24.307,0.4891,0.6337,0.1446,0.014,49.37280872340315
24.357,0.4897,0.6337,0.144,0.012,49.442655361702826
24.407,0.4905,0.6337,0.1432,0.012,49.44392827096773
24.457,0.4911,0.6337,0.1426,0.012,49.44392827096773
24.507,0.4915,0.6337,0.1422,0.012,49.46661971063778
24.557,0.4934,0.6337,0.1403,0.012,49.46661971063778
24.607,0.4936,0.6337,0.1401,0.012,49.41707847234167
24.657,0.4943,0.6337,0.1394,0.012,49.479571787096766
24.707,0.4952,0.6337,0.1385,0.012,49.479571787096766
24.757,0.4955,0.6337,0.1382,0.012,49.48278441276535
24.807,0.4957,0.6337,0.138,0.012,49.48278441276535
24.857,0.497,0.6337,0.1367,0.012,49.476676765958366
24.907,0.4978,0.6337,0.1359,0.014,49.49877367096772
24.957,0.4981,0.6337,0.1356,0.014,49.49877367096772
25.007,0.4998,0.6337,0.1339,0.014,49.4654934212756
25.057,0.4998,0.6337,0.1339,0.014,49.4654934212756
25.107,0.5001,0.6337,0.1336,0.006,49.56787735319176
25.157,0.5013,0.6337,0.1324,0.006,49.49286940645155
25.207,0.5016,0.6337,0.1321,0.006,49.49286940645155
25.257,0.5024,0.6337,0.1313,0.016,49.54127516170157
25.307,0.504,0.6337,0.1297,0.016,49.54127516170157
25.357,0.5046,0.6337,0.1291,0.012,49.49049992340554
25.407,0.5047,0.6337,0.129,0.012,49.60725468387104
25.457,0.5063,0.6337,0.1274,0.012,49.60725468387104
25.507,0.5068,0.6337,0.1269,0.012,49.51134567233938
25.557,0.5068,0.6337,0.1269,0.012,49.51134567233938
25.607,0.5082,0.6337,0.1255,0.012,49.55757671489448
25.657,0.5089,0.6337,0.1248,0.014,49.581930787096766
25.707,0.5089,0.6337,0.1248,0.012,49.581930787096766
25.757,0.5105,0.6337,0.1232,0.012,49.56165681702048
25.807,0.5107,0.6337,0.123,0.01,49.56165681702048
25.857,0.5111,0.6337,0.1226,0.01,49.6251727063834
25.907,0.5121,0.6337,0.1216,0.01,49.58198163870963
25.957,0.5132,0.6337,0.1205,0.014,49.58198163870963
26.007,0.5133,0.6337,0.1204,0.014,49.60771461276536
26.059,0.515,0.6337,0.1187,0.014,49.60771461276536
26.108,0.5158,0.6337,0.1179,0.0163,49.5446482765972
26.158,0.5158,0.6337,0.1179,0.0163,49.68493680000008
26.208,0.5175,0.6337,0.1162,0.0163,49.68493680000008
26.258,0.5182,0.6337,0.1155,0.0163,49.56333422553073
26.308,0.5183,0.6337,0.1154,0.0163,49.56333422553073
26.358,0.5206,0.6337,0.1131,0.0163,49.58954389090972
26.408,0.5211,0.6337,0.1126,0.014,49.58954389090972
26.458,0.5215,0.6337,0.1122,0.014,49.658882303226335
26.508,0.5226,0.6337,0.1111,0.014,49.658882303226335
26.558,0.5234,0.6337,0.1103,0.014,49.61277377021188
26.608,0.5235,0.6337,0.1102,0.014,49.61277377021188
26.658,0.5249,0.6337,0.1088,0.014,49.65388946055077
26.708,0.5261,0.6337,0.1076,0.016,49.65388946055077
26.758,0.5263,0.6337,0.1074,0.016,49.65552431489293
26.808,0.5277,0.6337,0.106,0.016,49.65552431489293
26.858,0.5285,0.6337,0.1052,0.016,49.61845992340554
26.908,0.529,0.6337,0.1047,0.016,49.700650019354846
26.958,0.5305,0.6337,0.1032,0.016,49.700650019354846
27.008,0.5318,0.6337,0.1019,0.024,49.59601502978586
27.058,0.5324,0.6337,0.1013,0.024,49.59601502978586
27.108,0.5335,0.6337,0.1002,0.022,49.66054446808612
27.158,0.5349,0.6337,0.0988,0.022,49.64139237419344
27.208,0.5351,0.6337,0.0986,0.022,49.64139237419344
27.258,0.5369,0.6337,0.0968,0.022,49.65301182127562
27.308,0.5376,0.6337,0.0961,0.022,49.65301182127562
27.358,0.5381,0.6337,0.0956,0.022,49.71296534545488
27.408,0.5392,0.6337,0.0945,0.022,49.71296534545488
27.458,0.5409,0.6337,0.0928,0.022,49.62000356559274
27.508,0.5411,0.6337,0.0926,0.022,49.62000356559274
27.558,0.5423,0.6337,0.0914,0.022,49.70186471489298
27.608,0.5432,0.6337,0.0905,0.018,49.70186471489298
27.658,0.5439,0.6337,0.0898,0.018,49.70952650458749
27.708,0.544,0.6337,0.0897,0.014,49.70952650458749
27.758,0.546,0.6337,0.0877,0.018,49.67526267233941
27.808,0.5468,0.6337,0.0869,0.018,49.67526267233941
27.858,0.5478,0.6337,0.0859,0.018,49.695694719150005
27.908,0.5488,0.6337,0.0849,0.018,49.71405803870962
27.958,0.5492,0.6337,0.0845,0.018,49.71405803870962
28.008,0.5506,0.6337,0.0831,0.018,49.70316991914807
28.06,0.5509,0.6337,0.0828,0.016,49.70316991914807
28.109,0.5521,0.6337,0.0816,0.02,49.73670878181859
28.159,0.5529,0.6337,0.0808,0.02,49.73670878181859
28.209,0.5544,0.6337,0.0793,0.02,49.68400958602263
28.259,0.5547,0.6337,0.079,0.02,49.68400958602263
28.309,0.5556,0.6337,0.0781,0.018,49.74877711276542
28.359,0.5565,0.6337,0.0772,0.018,49.7442419285716
28.409,0.5572,0.6337,0.0765,0.018,49.7442419285716
28.459,0.5576,0.6337,0.0761,0.016,49.76140801505436
28.509,0.5588,0.6337,0.0749,0.018,49.76140801505436
28.559,0.5598,0.6337,0.0739,0.018,49.70607312340324
28.609,0.5606,0.6337,0.0731,0.018,49.76260763650809
28.659,0.5615,0.6337,0.0722,0.018,49.76260763650809
28.709,0.5621,0.6337,0.0716,0.018,49.74911333871044
28.759,0.5621,0.6337,0.0716,0.016,49.74911333871044
28.809,0.5634,0.6337,0.0703,0.016,49.76461776382921
28.859,0.5646,0.6337,0.0691,0.018,49.74048190476211
28.909,0.565,0.6337,0.0687,0.018,49.74048190476211
28.959,0.566,0.6337,0.0677,0.018,49.76394728279642
29.009,0.5671,0.6337,0.0666,0.018,49.76394728279642
29.059,0.5674,0.6337,0.0663,0.018,49.76818021489298
29.109,0.5684,0.6337,0.0653,0.02,49.7653971206351
29.159,0.5692,0.6337,0.0645,0.02,49.7653971206351
29.209,0.5698,0.6337,0.0639,0.02,49.77263608279642
29.259,0.5708,0.6337,0.0629,0.02,49.77263608279642
29.309,0.572,0.6337,0.0617,0.02,49.73228342340324
29.359,0.5721,0.6337,0.0616,0.02,49.84504899206355
29.409,0.5734,0.6337,0.0603,0.02,49.84504899206355
29.459,0.5741,0.6337,0.0596,0.016,49.74700141828055
29.509,0.5745,0.6337,0.0592,0.016,49.74700141828055
29.559,0.5758,0.6337,0.0579,0.016,49.76614536808434
29.609,0.5768,0.6337,0.0569,0.02,49.77879052063511
29.659,0.5774,0.6337,0.0563,0.02,49.77879052063511
29.709,0.5791,0.6337,0.0546,0.02,49.734977486022615
29.759,0.5796,0.6337,0.0541,0.014,49.734977486022615
29.809,0.5798,0.6337,0.0539,0.014,49.82506595744652
29.859,0.5811,0.6337,0.0526,0.014,49.75983919682562
29.909,0.5821,0.6337,0.0516,0.02,49.75983919682562
29.959,0.5825,0.6337,0.0512,0.02,49.789706582796406
30.009,0.5842,0.6337,0.0495,0.02,49.789706582796406
30.061,0.5854,0.6337,0.0483,0.02,49.70946028084971
30.11,0.5854,0.6337,0.0483,0.02,49.86675850000006
30.16,0.5864,0.6337,0.0473,0.02,49.86675850000006
30.21,0.5876,0.6337,0.0461,0.02,49.74836623010859
30.26,0.5877,0.6337,0.046,0.02,49.74836623010859
30.31,0.5893,0.6337,0.0444,0.02,49.77699386808433
30.36,0.5905,0.6337,0.0432,0.0231,49.77250290476212
30.41,0.5916,0.6337,0.0421,0.0231,49.77250290476212
30.46,0.5924,0.6337,0.0413,0.022,49.76563136236651
30.51,0.5938,0.6337,0.0399,0.022,49.76563136236651
30.56,0.5939,0.6337,0.0398,0.022,49.78873586595678
30.61,0.5949,0.6337,0.0388,0.022,49.78960242063511
30.66,0.5959,0.6337,0.0378,0.02,49.78960242063511
30.71,0.5967,0.6337,0.037,0.02,49.77203430645249
30.76,0.5976,0.6337,0.0361,0.02,49.77203430645249
30.81,0.5986,0.6337,0.0351,0.02,49.7672440702119
30.86,0.5988,0.6337,0.0349,0.018,49.85423358412707
30.91,0.5998,0.6337,0.0339,0.02,49.85423358412707
30.96,0.6005,0.6337,0.0332,0.018,49.77839635053847
31.01,0.6011,0.6337,0.0326,0.018,49.77839635053847
31.06,0.6026,0.6337,0.0311,0.018,49.75681547233947
31.11,0.6037,0.6337,0.03,0.018,49.78090601269862
31.16,0.6043,0.6337,0.0294,0.018,49.78090601269862
31.21,0.6049,0.6337,0.0288,0.014,49.80396987096836
31.26,0.6053,0.6337,0.0284,0.012,49.80396987096836
31.31,0.6066,0.6337,0.0271,0.014,49.777207868084346
31.36,0.6069,0.6337,0.0268,0.012,49.84491227619058
31.41,0.6085,0.6337,0.0252,0.012,49.84491227619058
31.46,0.6089,0.6337,0.0248,0.012,49.75950131828053
31.51,0.6093,0.6337,0.0244,0.012,49.75950131828053
31.56,0.6105,0.6337,0.0232,0.012,49.780902617020566
31.61,0.6107,0.6337,0.023,0.008,49.85118498412708
31.66,0.6111,0.6337,0.0226,0.008,49.85118498412708
31.71,0.6117,0.6337,0.022,0.008,49.81334055914031
31.76,0.6125,0.6337,0.0212,0.008,49.81334055914031
31.81,0.6136,0.6337,0.0201,0.012,49.76412957021191
31.86,0.6144,0.6337,0.0193,0.012,49.80131723650812
31.91,0.6148,0.6337,0.0189,0.012,49.80131723650812
31.96,0.6157,0.6337,0.018,0.016,49.79399082688237
32.01,0.6165,0.6337,0.0172,0.016,49.79399082688237
32.062,0.6167,0.6337,0.017,0.016,49.81028981063788
32.111,0.6177,0.6337,0.016,0.016,49.78312422063512
32.161,0.6188,0.6337,0.0149,0.016,49.78312422063512
32.211,0.6196,0.6337,0.0141,0.016,49.7578500623665
32.261,0.62,0.6337,0.0137,0.016,49.7578500623665
32.311,0.6208,0.6337,0.0129,0.016,49.79498341276545
32.361,0.6212,0.6337,0.0125,0.016,49.82705466825409
32.411,0.6213,0.6337,0.0124,0.016,49.82705466825409
32.461,0.6226,0.6337,0.0111,0.016,49.78176418279639
32.511,0.6235,0.6337,0.0102,0.016,49.78176418279639
32.561,0.6238,0.6337,0.0099,0.016,49.79173381276545
32.611,0.6245,0.6337,0.0092,0.014,49.7991876444446
32.661,0.6251,0.6337,0.0086,0.012,49.7991876444446
32.711,0.6252,0.6337,0.0085,0.012,49.81649929139824
32.761,0.6265,0.6337,0.0072,0.012,49.81649929139824
32.811,0.6268,0.6337,0.0069,0.012,49.76647591702057
32.861,0.6276,0.6337,0.0061,0.014,49.78687453650811
32.911,0.6289,0.6337,0.0048,0.014,49.78687453650811
32.961,0.6294,0.6337,0.0043,0.012,49.75039230645248
33.011,0.6294,0.6337,0.0043,0.012,49.75039230645248
33.061,0.6301,0.6337,0.0036,0.012,49.80887085744654
33.111,0.6308,0.6337,0.0029,0.014,49.789332044444606
33.161,0.6312,0.6337,0.0025,0.014,49.789332044444606
33.211,0.6325,0.6337,0.0012,0.014,49.75020135053845
33.261,0.6331,0.6337,0.0006,0.014,49.75020135053845
33.311,0.6334,0.6337,0.0003,0.012,49.79195505957411
33.361,0.6344,0.6337,-0.0007,0.012,49.75841822063512
33.411,0.6346,0.6337,-0.0009,0.012,49.75841822063512
33.461,0.635,0.6337,-0.0013,0.012,49.80420433548421
33.511,0.6359,0.6337,-0.0022,0.012,49.80420433548421
33.561,0.6363,0.6337,-0.0026,0.008,49.76446906382923
33.611,0.6369,0.6337,-0.0032,0.012,49.7845973523811
33.661,0.6375,0.6337,-0.0038,0.012,49.7845973523811
33.711,0.6382,0.6337,-0.0045,0.012,49.75930542688237
33.761,0.6385,0.6337,-0.0048,0.012,49.75930542688237
33.811,0.6385,0.6337,-0.0048,0.008,49.81218925319142
33.861,0.6395,0.6337,-0.0058,0.012,49.746416220635126
33.911,0.6398,0.6337,-0.0061,0.012,49.746416220635126
33.961,0.6404,0.6337,-0.0067,0.012,49.77497110322627
34.011,0.6409,0.6337,-0.0072,0.012,49.77497110322627
34.063,0.6414,0.6337,-0.0077,0.01,49.77505665454503
34.112,0.6417,0.6337,-0.008,0.0096,49.77505665454503
34.162,0.6424,0.6337,-0.0087,0.0096,49.76393865914029
34.212,0.6426,0.6337,-0.0089,0.0096,49.76393865914029
34.262,0.6431,0.6337,-0.0094,0.01,49.77818445744655
34.312,0.6433,0.6337,-0.0096,0.0096,49.79854068412709
34.362,0.6438,0.6337,-0.0101,0.01,49.79854068412709
34.412,0.6445,0.6337,-0.0108,0.01,49.74649317096834
34.462,0.6447,0.6337,-0.011,0.0096,49.74649317096834
34.512,0.645,0.6337,-0.0113,0.0061,49.78235135531899
34.562,0.645,0.6337,-0.0113,0.006,49.80823520000008
34.612,0.6456,0.6337,-0.0119,0.006,49.80823520000008
34.662,0.6462,0.6337,-0.0125,0.01,49.74015657096834
34.712,0.6466,0.6337,-0.0129,0.008,49.74015657096834
34.762,0.6472,0.6337,-0.0135,0.01,49.748212210637895
34.812,0.6475,0.6337,-0.0138,0.008,49.7761247761906
34.862,0.648,0.6337,-0.0143,0.008,49.7761247761906
34.912,0.6484,0.6337,-0.0147,0.008,49.74838010322627
34.962,0.649,0.6337,-0.0153,0.01,49.74838010322627
35.012,0.6492,0.6337,-0.0155,0.01,49.75115700851033
35.062,0.6496,0.6337,-0.0159,0.008,49.75115700851033
35.112,0.6498,0.6337,-0.0161,0.008,49.76346647272749
35.162,0.6501,0.6337,-0.0164,0.008,49.76346647272749
35.212,0.6501,0.6337,-0.0164,0.006,49.77248496774213
35.262,0.6503,0.6337,-0.0166,0.006,49.77248496774213
35.312,0.6507,0.6337,-0.017,0.006,49.75827127272705
35.362,0.6512,0.6337,-0.0175,0.006,49.75827127272705
35.412,0.6515,0.6337,-0.0178,0.006,49.739277847312245
35.462,0.6516,0.6337,-0.0179,0.006,49.739277847312245
35.512,0.6519,0.6337,-0.0182,0.006,49.7585012042552
35.562,0.6522,0.6337,-0.0185,0.006,49.7542027761906
35.612,0.6526,0.6337,-0.0189,0.006,49.7542027761906
35.662,0.653,0.6337,-0.0193,0.006,49.73160664731225
35.712,0.6534,0.6337,-0.0197,0.008,49.73160664731225
35.762,0.6537,0.6337,-0.02,0.006,49.73410335744656
35.812,0.6537,0.6337,-0.02,0.006,49.77007740000008
35.862,0.6538,0.6337,-0.0201,0.006,49.77007740000008
35.912,0.6539,0.6337,-0.0202,0.006,49.75704611182811
35.962,0.654,0.6337,-0.0203,0.006,49.75704611182811
36.012,0.6541,0.6337,-0.0204,0.002,49.75484290212765
36.064,0.6548,0.6337,-0.0211,0.002,49.70719634444462
36.113,0.6548,0.6337,-0.0211,0.002,49.70719634444462
36.163,0.6548,0.6337,-0.0211,0.002,49.76078960000007
36.213,0.6552,0.6337,-0.0215,0.002,49.76078960000007
36.263,0.6552,0.6337,-0.0215,0.002,49.73669200425521
36.313,0.6552,0.6337,-0.0215,0.002,49.756614100000085
36.363,0.6552,0.6337,-0.0215,0.0,49.756614100000085
36.413,0.6553,0.6337,-0.0216,0.0,49.74902895591409
36.463,0.6553,0.6337,-0.0216,0.0,49.74902895591409
36.513,0.6554,0.6337,-0.0217,0.0,49.746846351063866
36.563,0.6554,0.6337,-0.0217,0.0,49.750798400000086
36.613,0.6555,0.6337,-0.0218,0.0,49.750798400000086
36.663,0.6556,0.6337,-0.0219,0.0,49.73760901182811
36.713,0.6556,0.6337,-0.0219,0.0,49.73760901182811
36.763,0.6557,0.6337,-0.022,0.002,49.74077455106387
36.813,0.6557,0.6337,-0.022,0.002,49.744707700000085
36.863,0.6558,0.6337,-0.0221,0.002,49.744707700000085
36.913,0.6558,0.6337,-0.0221,0.002,49.73707605591409
36.963,0.656,0.6337,-0.0223,0.002,49.73707605591409
37.013,0.6558,0.6337,-0.0221,0.002,49.740375000000085
37.063,0.656,0.6337,-0.0223,0.002,49.7226970841271
37.113,0.656,0.6337,-0.0223,0.0,49.7226970841271
37.163,0.656,0.6337,-0.0223,0.0,49.73649620000007
37.213,0.656,0.6337,-0.0223,0.0,49.73649620000007
37.263,0.656,0.6337,-0.0223,0.0,49.734400000000086
37.313,0.656,0.6337,-0.0223,0.0,49.73299510000008
37.363,0.656,0.6337,-0.0223,0.0,49.73299510000008
37.413,0.6558,0.6337,-0.0221,0.0,49.74209248817202
37.463,0.6558,0.6337,-0.0221,0.0,49.74209248817202
37.513,0.6557,0.6337,-0.022,0.0,49.73479094893632
37.563,0.6557,0.6337,-0.022,0.0,49.72808580000009
37.613,0.6557,0.6337,-0.022,0.0,49.72808580000009
37.663,0.6555,0.6337,-0.0218,0.0,49.737211088172025
37.713,0.6555,0.6337,-0.0218,0.0,49.737211088172025
37.763,0.6555,0.6337,-0.0218,0.0,49.72440920000009
37.813,0.6553,0.6337,-0.0216,0.0,49.73932141587307
37.863,0.6552,0.6337,-0.0215,0.0,49.73932141587307
37.913,0.6552,0.6337,-0.0215,0.0,49.72702524408604
37.963,0.655,0.6337,-0.0213,0.0,49.72702524408604
38.013,0.6548,0.6337,-0.0211,-0.002,49.74174209574496
38.065,0.6548,0.6337,-0.0211,-0.002,49.71913620000009
38.114,0.6547,0.6337,-0.021,-0.002,49.71913620000009
38.164,0.6546,0.6337,-0.0209,-0.002,49.72834518817203
38.214,0.6546,0.6337,-0.0209,-0.002,49.72834518817203
38.264,0.6546,0.6337,-0.0209,-0.002,49.71562790000009
38.314,0.6545,0.6337,-0.0208,-0.002,49.72245400793658
38.364,0.6545,0.6337,-0.0208,-0.002,49.72245400793658
38.414,0.6544,0.6337,-0.0207,-0.002,49.71816874408604
38.464,0.6541,0.6337,-0.0204,-0.002,49.71816874408604
38.514,0.654,0.6337,-0.0203,-0.002,49.73296079574496
38.564,0.6536,0.6337,-0.0199,-0.002,49.74297653174607
38.614,0.6536,0.6337,-0.0199,-0.002,49.74297653174607
38.664,0.6535,0.6337,-0.0198,-0.002,49.71496544408605
38.714,0.6535,0.6337,-0.0198,-0.002,49.71496544408605
38.764,0.6533,0.6337,-0.0196,-0.002,49.718784997872525
38.814,0.6532,0.6337,-0.0195,-0.002,49.71505470793658
38.864,0.6531,0.6337,-0.0194,-0.002,49.71505470793658
38.914,0.6529,0.6337,-0.0192,-0.002,49.722061632258
38.964,0.6528,0.6337,-0.0191,-0.002,49.722061632258
39.014,0.6526,0.6337,-0.0189,-0.002,49.720713446808745
39.064,0.6526,0.6337,-0.0189,-0.002,49.703565300000086
39.114,0.6523,0.6337,-0.0186,-0.002,49.703565300000086
39.164,0.6521,0.6337,-0.0184,-0.004,49.72973582042996
39.214,0.6519,0.6337,-0.0182,-0.004,49.72973582042996
39.264,0.6518,0.6337,-0.0181,-0.004,49.71771014680874
39.314,0.6517,0.6337,-0.018,-0.004,49.70875520793659
39.364,0.6517,0.6337,-0.018,-0.002,49.70875520793659
39.414,0.6515,0.6337,-0.0178,-0.004,49.71031598817203
39.464,0.6513,0.6337,-0.0176,-0.004,49.71031598817203
39.514,0.651,0.6337,-0.0173,-0.004,49.725532844681176
39.564,0.6508,0.6337,-0.0171,-0.004,49.71413281587307
39.614,0.6508,0.6337,-0.0171,-0.004,49.71413281587307
39.664,0.6507,0.6337,-0.017,-0.002,49.70225514408605
39.714,0.6507,0.6337,-0.017,-0.002,49.70225514408605
39.764,0.6506,0.6337,-0.0169,-0.002,49.7008093489363
39.814,0.6503,0.6337,-0.0166,-0.004,49.71885392380957
39.864,0.6503,0.6337,-0.0166,-0.002,49.71885392380957
39.914,0.6502,0.6337,-0.0165,-0.002,49.69908624408605
39.964,0.6497,0.6337,-0.016,-0.002,49.69908624408605
40.014,0.6495,0.6337,-0.0158,-0.002,49.73085874255362
40.066,0.6492,0.6337,-0.0155,-0.002,49.71705772380957
40.115,0.6492,0.6337,-0.0155,-0.002,49.71705772380957
40.165,0.6489,0.6337,-0.0152,-0.004,49.708563632258006
40.215,0.6486,0.6337,-0.0149,-0.0058,49.708563632258006
40.265,0.6486,0.6337,-0.0149,-0.004,49.70503196363636
40.315,0.6485,0.6337,-0.0148,-0.004,49.70503196363636
40.365,0.6481,0.6337,-0.0144,-0.0058,49.71763774468117
40.415,0.648,0.6337,-0.0143,-0.004,49.71763774468117
40.465,0.648,0.6337,-0.0143,-0.002,49.69528844408604
40.515,0.648,0.6337,-0.0143,-0.002,49.68901120000006
40.565,0.6479,0.6337,-0.0142,-0.002,49.68901120000006
40.615,0.6476,0.6337,-0.0139,-0.002,49.70978119574495
40.665,0.6472,0.6337,-0.0135,-0.002,49.70978119574495
40.715,0.647,0.6337,-0.0133,-0.002,49.720725764515926
40.765,0.6469,0.6337,-0.0132,-0.002,49.69577260793656
40.815,0.6469,0.6337,-0.0132,-0.002,49.69577260793656
40.865,0.6467,0.6337,-0.013,-0.002,49.69765239787251
40.915,0.6465,0.6337,-0.0128,-0.004,49.69765239787251
40.965,0.6463,0.6337,-0.0126,-0.004,49.70814767634398
41.015,0.6459,0.6337,-0.0122,-0.004,49.70814767634398
41.065,0.6459,0.6337,-0.0122,-0.004,49.7042821181821
41.115,0.6455,0.6337,-0.0118,-0.004,49.7042821181821
41.165,0.6452,0.6337,-0.0115,-0.004,49.72406520860192
41.215,0.645,0.6337,-0.0113,-0.004,49.72406520860192
41.265,0.645,0.6337,-0.0113,-0.004,49.69467870909092
41.315,0.6449,0.6337,-0.0112,-0.004,49.69467870909092
41.365,0.6448,0.6337,-0.0111,-0.004,49.69558269787251
41.415,0.6444,0.6337,-0.0107,-0.004,49.69558269787251
41.465,0.6442,0.6337,-0.0105,-0.004,49.71742596451593
41.515,0.6441,0.6337,-0.0104,-0.004,49.69264920793656
41.565,0.6441,0.6337,-0.0104,-0.002,49.69264920793656
41.615,0.6438,0.6337,-0.0101,-0.002,49.70032074680873
41.665,0.6437,0.6337,-0.01,-0.002,49.70032074680873
41.715,0.6435,0.6337,-0.0098,-0.002,49.70018093225801
41.765,0.6431,0.6337,-0.0094,-0.004,49.70018093225801
41.815,0.6427,0.6337,-0.009,-0.004,49.72102553636412
41.865,0.6427,0.6337,-0.009,-0.004,49.72102553636412
41.915,0.6427,0.6337,-0.009,-0.002,49.68382490000007
41.965,0.6426,0.6337,-0.0089,-0.002,49.68382490000007
42.015,0.6424,0.6337,-0.0087,-0.004,49.69710426363636
42.067,0.6424,0.6337,-0.0087,-0.002,49.69710426363636
42.116,0.6422,0.6337,-0.0085,-0.004,49.69370719787251
42.166,0.6419,0.6337,-0.0082,-0.004,49.69370719787251
42.216,0.6417,0.6337,-0.008,-0.004,49.71020662042995
42.266,0.6417,0.6337,-0.008,-0.002,49.68282090000007
42.316,0.6415,0.6337,-0.0078,-0.004,49.68282090000007
42.366,0.6415,0.6337,-0.0078,-0.004,49.693125997872514
42.416,0.6415,0.6337,-0.0078,-0.004,49.693125997872514
42.466,0.6411,0.6337,-0.0074,-0.004,49.704104876343976
42.516,0.6409,0.6337,-0.0072,-0.004,49.698418915873056
42.566,0.6406,0.6337,-0.0069,-0.004,49.698418915873056
42.616,0.6406,0.6337,-0.0069,-0.004,49.698454746808736
42.666,0.6405,0.6337,-0.0068,-0.002,49.698454746808736
42.716,0.6404,0.6337,-0.0067,-0.002,49.69302688817202
42.766,0.6401,0.6337,-0.0064,-0.002,49.706280523809546
42.816,0.6399,0.6337,-0.0062,-0.004,49.706280523809546
42.866,0.6397,0.6337,-0.006,-0.004,49.703983595744944
42.916,0.6396,0.6337,-0.0059,-0.004,49.703983595744944
42.966,0.6393,0.6337,-0.0056,-0.004,49.70449157634398
43.016,0.6393,0.6337,-0.0056,-0.002,49.682633400000064
43.066,0.6389,0.6337,-0.0052,-0.004,49.682633400000064
43.116,0.6388,0.6337,-0.0051,-0.004,49.70974974468116
43.166,0.6385,0.6337,-0.0048,-0.004,49.70974974468116
43.216,0.6385,0.6337,-0.0048,-0.004,49.699436632258006
43.266,0.6378,0.6337,-0.0041,-0.004,49.740004855555526
43.316,0.6378,0.6337,-0.0041,-0.002,49.740004855555526
