time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
225.557,0.6319,0.6337,0.0018,0.0
225.607,0.6319,0.6337,0.0018,0.0
225.657,0.6318,0.6337,0.0019,-0.002
225.707,0.6318,0.6337,0.0019,0.0
225.757,0.6318,0.6337,0.0019,0.0
225.807,0.6317,0.6337,0.002,0.0
225.857,0.6317,0.6337,0.002,0.0
225.907,0.6317,0.6337,0.002,0.0
225.957,0.6317,0.6337,0.002,0.0
226.007,0.6317,0.6337,0.002,0.0
226.057,0.6317,0.6337,0.002,0.0
226.107,0.6315,0.6337,0.0022,0.0
226.159,0.6315,0.6337,0.0022,0.0
226.208,0.6315,0.6337,0.0022,0.0
226.258,0.6314,0.6337,0.0023,0.0
226.308,0.6314,0.6337,0.0023,0.0
226.358,0.6314,0.6337,0.0023,0.0
226.408,0.6314,0.6337,0.0023,0.0
226.458,0.6314,0.6337,0.0023,0.0
226.508,0.6314,0.6337,0.0023,0.0
226.558,0.6314,0.6337,0.0023,0.0
226.608,0.6314,0.6337,0.0023,0.0
226.658,0.6314,0.6337,0.0023,0.0
226.708,0.6314,0.6337,0.0023,0.0
226.758,0.6314,0.6337,0.0023,0.0
226.808,0.6315,0.6337,0.0022,0.0
226.858,0.6316,0.6337,0.0021,0.0
226.908,0.6316,0.6337,0.0021,0.0
226.958,0.6316,0.6337,0.0021,0.0
227.008,0.6316,0.6337,0.0021,0.0
227.058,0.6316,0.6337,0.0021,0.0
227.108,0.6316,0.6337,0.0021,0.0
227.158,0.6316,0.6337,0.0021,0.0
227.208,0.6317,0.6337,0.002,0.0
227.258,0.6317,0.6337,0.002,0.0
227.308,0.632,0.6337,0.0017,0.0
227.358,0.632,0.6337,0.0017,0.0
227.408,0.632,0.6337,0.0017,0.0
227.459,0.6322,0.6337,0.0015,0.0
227.508,0.6322,0.6337,0.0015,0.0
227.558,0.6322,0.6337,0.0015,0.0
227.608,0.6323,0.6337,0.0014,0.0
227.658,0.6323,0.6337,0.0014,0.0
227.708,0.6324,0.6337,0.0013,0.0
227.758,0.6324,0.6337,0.0013,0.0
227.808,0.6324,0.6337,0.0013,0.0
227.858,0.6324,0.6337,0.0013,0.0
227.908,0.6325,0.6337,0.0012,0.0
227.958,0.6325,0.6337,0.0012,0.0
228.008,0.6325,0.6337,0.0012,0.0
228.058,0.6325,0.6337,0.0012,0.0
228.108,0.6325,0.6337,0.0012,0.0
228.16,0.6325,0.6337,0.0012,0.0
228.209,0.6325,0.6337,0.0012,0.0
228.259,0.6325,0.6337,0.0012,0.0
228.309,0.6325,0.6337,0.0012,0.0
228.359,0.6325,0.6337,0.0012,0.0
228.409,0.6325,0.6337,0.0012,0.0
228.459,0.6325,0.6337,0.0012,0.0
228.509,0.6324,0.6337,0.0013,0.0
228.559,0.6324,0.6337,0.0013,0.0
228.609,0.6324,0.6337,0.0013,0.0
228.659,0.6324,0.6337,0.0013,0.0
228.709,0.6324,0.6337,0.0013,0.0
228.759,0.6324,0.6337,0.0013,0.0
228.809,0.6324,0.6337,0.0013,0.0
228.859,0.6323,0.6337,0.0014,0.0
228.909,0.6323,0.6337,0.0014,0.0
228.959,0.6322,0.6337,0.0015,0.0
229.009,0.6322,0.6337,0.0015,0.0
229.059,0.6322,0.6337,0.0015,0.0
229.109,0.6322,0.6337,0.0015,0.0
229.159,0.6322,0.6337,0.0015,0.0
229.209,0.6322,0.6337,0.0015,0.0
229.259,0.6322,0.6337,0.0015,0.0
229.309,0.6322,0.6337,0.0015,0.0
229.359,0.6322,0.6337,0.0015,0.0
229.409,0.6322,0.6337,0.0015,0.0
229.459,0.6322,0.6337,0.0015,0.0
229.509,0.6322,0.6337,0.0015,0.0
229.559,0.6322,0.6337,0.0015,0.0
229.609,0.6322,0.6337,0.0015,0.0
229.659,0.6322,0.6337,0.0015,0.0
229.709,0.6323,0.6337,0.0014,0.0
229.759,0.6323,0.6337,0.0014,0.0
229.809,0.6323,0.6337,0.0014,0.0
229.859,0.6323,0.6337,0.0014,0.0
229.909,0.6324,0.6337,0.0013,0.0
229.959,0.6324,0.6337,0.0013,0.0
230.009,0.6324,0.6337,0.0013,0.0
230.059,0.6326,0.6337,0.0011,0.0
230.109,0.6326,0.6337,0.0011,0.0
230.161,0.6326,0.6337,0.0011,0.0
230.21,0.6327,0.6337,0.001,0.0
230.26,0.6327,0.6337,0.001,0.0
230.31,0.6327,0.6337,0.001,0.0
230.36,0.6328,0.6337,0.0009,0.0
230.41,0.6328,0.6337,0.0009,0.0
230.46,0.6329,0.6337,0.0008,0.0
230.51,0.633,0.6337,0.0007,0.0
230.56,0.633,0.6337,0.0007,0.0
230.61,0.6331,0.6337,0.0006,0.002
230.66,0.6331,0.6337,0.0006,0.0
230.71,0.6331,0.6337,0.0006,0.0
230.76,0.6331,0.6337,0.0006,0.0
230.81,0.6331,0.6337,0.0006,0.0
230.86,0.6331,0.6337,0.0006,0.0
230.91,0.6331,0.6337,0.0006,0.0
230.96,0.6331,0.6337,0.0006,0.0
231.01,0.6331,0.6337,0.0006,0.0
231.06,0.6331,0.6337,0.0006,0.0
231.11,0.6331,0.6337,0.0006,0.0
231.16,0.6331,0.6337,0.0006,0.0
231.21,0.633,0.6337,0.0007,0.0
231.26,0.633,0.6337,0.0007,0.0
231.31,0.6329,0.6337,0.0008,0.0
231.36,0.6329,0.6337,0.0008,0.0
231.41,0.6329,0.6337,0.0008,0.0
231.46,0.6328,0.6337,0.0009,0.0
231.51,0.6328,0.6337,0.0009,0.0
231.56,0.6328,0.6337,0.0009,0.0
231.61,0.6328,0.6337,0.0009,0.0
231.66,0.6328,0.6337,0.0009,0.0
231.71,0.6328,0.6337,0.0009,0.0
231.76,0.6328,0.6337,0.0009,0.0
231.81,0.6323,0.6337,0.0014,0.0
231.86,0.6323,0.6337,0.0014,0.0
231.91,0.6322,0.6337,0.0015,0.0
231.96,0.6322,0.6337,0.0015,0.0
232.01,0.6322,0.6337,0.0015,0.0
232.06,0.6322,0.6337,0.0015,0.0
232.11,0.6322,0.6337,0.0015,0.0
232.162,0.6322,0.6337,0.0015,0.0
232.211,0.6322,0.6337,0.0015,0.0
232.261,0.6322,0.6337,0.0015,0.0
232.311,0.6322,0.6337,0.0015,0.0
232.361,0.6323,0.6337,0.0014,0.0
232.411,0.6323,0.6337,0.0014,0.0
232.461,0.6322,0.6337,0.0015,0.0
232.511,0.6323,0.6337,0.0014,0.0
232.561,0.6323,0.6337,0.0014,0.0
232.611,0.6323,0.6337,0.0014,0.0
232.661,0.6323,0.6337,0.0014,0.0
232.711,0.6324,0.6337,0.0013,0.0
232.761,0.6324,0.6337,0.0013,0.0
232.811,0.6324,0.6337,0.0013,0.0
232.861,0.6325,0.6337,0.0012,0.0
232.911,0.6325,0.6337,0.0012,0.0
232.961,0.6326,0.6337,0.0011,0.0
233.011,0.6326,0.6337,0.0011,0.0
233.061,0.6326,0.6337,0.0011,0.0
233.111,0.6327,0.6337,0.001,0.0
233.161,0.6329,0.6337,0.0008,0.0
233.211,0.6329,0.6337,0.0008,0.0
233.261,0.6329,0.6337,0.0008,0.0
233.311,0.6329,0.6337,0.0008,0.0
233.361,0.6329,0.6337,0.0008,0.0
233.411,0.6329,0.6337,0.0008,0.0
233.461,0.633,0.6337,0.0007,0.0
233.511,0.633,0.6337,0.0007,0.0
233.561,0.633,0.6337,0.0007,0.0
233.611,0.633,0.6337,0.0007,0.0
233.661,0.6329,0.6337,0.0008,0.0
233.711,0.6329,0.6337,0.0008,0.0
233.761,0.6329,0.6337,0.0008,0.0
233.811,0.6329,0.6337,0.0008,0.0
233.861,0.6329,0.6337,0.0008,0.0
233.911,0.6329,0.6337,0.0008,0.0
233.961,0.6328,0.6337,0.0009,0.0
234.011,0.6328,0.6337,0.0009,0.0
234.061,0.6328,0.6337,0.0009,0.0
234.111,0.6328,0.6337,0.0009,0.0
234.163,0.6328,0.6337,0.0009,0.0
234.212,0.6328,0.6337,0.0009,0.0
234.262,0.6327,0.6337,0.001,0.0
234.312,0.6327,0.6337,0.001,0.0
234.362,0.6326,0.6337,0.0011,0.0
234.412,0.6326,0.6337,0.0011,0.0
234.462,0.6326,0.6337,0.0011,0.0
234.512,0.6326,0.6337,0.0011,0.0
234.562,0.6325,0.6337,0.0012,0.0
234.612,0.6325,0.6337,0.0012,0.0
234.662,0.6325,0.6337,0.0012,0.0
234.712,0.6325,0.6337,0.0012,0.0
234.762,0.6325,0.6337,0.0012,0.0
234.812,0.6323,0.6337,0.0014,0.0
234.862,0.6322,0.6337,0.0015,0.0
234.912,0.6321,0.6337,0.0016,0.0
234.962,0.6321,0.6337,0.0016,0.0
235.012,0.6321,0.6337,0.0016,0.0
235.062,0.6321,0.6337,0.0016,0.0
235.112,0.6318,0.6337,0.0019,0.0
235.162,0.6318,0.6337,0.0019,0.0
235.212,0.6318,0.6337,0.0019,0.0
235.262,0.6318,0.6337,0.0019,0.0
235.312,0.6318,0.6337,0.0019,0.0
235.362,0.6318,0.6337,0.0019,0.0
235.412,0.6317,0.6337,0.002,0.0
235.462,0.6317,0.6337,0.002,0.0
235.512,0.6317,0.6337,0.002,0.0
235.562,0.6315,0.6337,0.0022,0.0
235.612,0.6315,0.6337,0.0022,0.0
235.662,0.6315,0.6337,0.0022,0.0
235.712,0.6315,0.6337,0.0022,0.0
235.762,0.6315,0.6337,0.0022,0.0
235.812,0.6315,0.6337,0.0022,0.0
235.862,0.6315,0.6337,0.0022,0.0
235.912,0.6317,0.6337,0.002,0.0
235.962,0.6315,0.6337,0.0022,0.0
236.012,0.6317,0.6337,0.002,0.0
236.062,0.6317,0.6337,0.002,0.0
236.112,0.6317,0.6337,0.002,0.0
236.164,0.6317,0.6337,0.002,0.0
236.213,0.6317,0.6337,0.002,0.0
236.263,0.6317,0.6337,0.002,0.0
236.313,0.6317,0.6337,0.002,0.0
236.363,0.6317,0.6337,0.002,0.0
236.413,0.6317,0.6337,0.002,0.0
236.463,0.6317,0.6337,0.002,0.0
236.513,0.6317,0.6337,0.002,0.0
236.563,0.6318,0.6337,0.0019,0.0
236.613,0.6318,0.6337,0.0019,0.0
236.663,0.6318,0.6337,0.0019,0.0
236.713,0.6318,0.6337,0.0019,0.0
236.763,0.6318,0.6337,0.0019,0.0
236.813,0.6318,0.6337,0.0019,0.0
236.863,0.6319,0.6337,0.0018,0.0
236.913,0.632,0.6337,0.0017,0.0
236.963,0.632,0.6337,0.0017,0.0
237.013,0.6321,0.6337,0.0016,0.0
237.063,0.6321,0.6337,0.0016,0.0
237.113,0.632,0.6337,0.0017,0.0
237.163,0.6321,0.6337,0.0016,0.0
237.213,0.6321,0.6337,0.0016,0.0
237.263,0.6321,0.6337,0.0016,0.0
237.313,0.6321,0.6337,0.0016,0.0
237.363,0.6321,0.6337,0.0016,0.0
237.413,0.6321,0.6337,0.0016,0.0
237.463,0.6321,0.6337,0.0016,0.0
237.513,0.6321,0.6337,0.0016,0.0
237.563,0.6321,0.6337,0.0016,0.0
237.613,0.6322,0.6337,0.0015,0.0
237.663,0.6322,0.6337,0.0015,0.0
237.713,0.6322,0.6337,0.0015,0.0
237.763,0.6322,0.6337,0.0015,0.0
237.813,0.6322,0.6337,0.0015,0.0
237.863,0.6322,0.6337,0.0015,0.0
237.913,0.6322,0.6337,0.0015,0.0
237.963,0.6322,0.6337,0.0015,0.0
238.013,0.6322,0.6337,0.0015,0.0
238.063,0.6321,0.6337,0.0016,0.0
238.113,0.6321,0.6337,0.0016,0.0
238.165,0.6321,0.6337,0.0016,0.0
238.214,0.6321,0.6337,0.0016,0.0
238.264,0.6321,0.6337,0.0016,0.0
238.314,0.632,0.6337,0.0017,0.0
238.364,0.632,0.6337,0.0017,0.0
238.414,0.632,0.6337,0.0017,0.0
238.464,0.6319,0.6337,0.0018,0.0
238.514,0.6319,0.6337,0.0018,0.0
238.564,0.6319,0.6337,0.0018,0.0
238.614,0.6317,0.6337,0.002,0.0
238.664,0.6317,0.6337,0.002,0.0
238.714,0.6317,0.6337,0.002,0.0
238.764,0.6316,0.6337,0.0021,0.0
238.814,0.6316,0.6337,0.0021,0.0
238.864,0.6316,0.6337,0.0021,0.0
238.914,0.6316,0.6337,0.0021,0.0
238.964,0.6316,0.6337,0.0021,0.0
239.014,0.6316,0.6337,0.0021,0.0
239.064,0.6315,0.6337,0.0022,0.0
239.114,0.6315,0.6337,0.0022,0.0
239.164,0.6315,0.6337,0.0022,0.0
239.214,0.6315,0.6337,0.0022,0.0
239.264,0.6315,0.6337,0.0022,0.0
239.314,0.6318,0.6337,0.0019,0.0
239.364,0.6319,0.6337,0.0018,0.0
239.414,0.6319,0.6337,0.0018,0.0
239.464,0.6319,0.6337,0.0018,0.0
239.514,0.6319,0.6337,0.0018,0.0
239.564,0.632,0.6337,0.0017,0.0
239.614,0.632,0.6337,0.0017,0.0
239.664,0.6322,0.6337,0.0015,0.0
239.714,0.6322,0.6337,0.0015,0.0
239.764,0.6324,0.6337,0.0013,0.0
239.814,0.6324,0.6337,0.0013,0.0
239.864,0.6324,0.6337,0.0013,0.0
239.914,0.6325,0.6337,0.0012,0.0
239.964,0.6327,0.6337,0.001,0.002
240.014,0.6327,0.6337,0.001,0.0
240.064,0.6327,0.6337,0.001,0.0
240.114,0.6328,0.6337,0.0009,0.0
240.166,0.6328,0.6337,0.0009,0.0
240.215,0.6331,0.6337,0.0006,0.0
240.265,0.6332,0.6337,0.0005,0.002
240.315,0.6335,0.6337,0.0002,0.002
240.365,0.6337,0.6337,0.0,0.002
240.415,0.6337,0.6337,0.0,0.002
240.465,0.6337,0.6337,0.0,0.002
240.515,0.6337,0.6337,0.0,0.002
240.565,0.6337,0.6337,0.0,0.0
240.615,0.6338,0.6337,-0.0001,0.002
240.665,0.6338,0.6337,-0.0001,0.0
240.715,0.6339,0.6337,-0.0002,0.0
240.765,0.6339,0.6337,-0.0002,0.0
240.815,0.634,0.6337,-0.0003,0.0
240.865,0.634,0.6337,-0.0003,0.0
240.915,0.634,0.6337,-0.0003,0.0
240.965,0.634,0.6337,-0.0003,0.0
241.015,0.6341,0.6337,-0.0004,0.0
241.065,0.6341,0.6337,-0.0004,0.0
241.115,0.634,0.6337,-0.0003,0.0
241.165,0.6341,0.6337,-0.0004,0.0
241.215,0.6341,0.6337,-0.0004,0.0
241.265,0.6341,0.6337,-0.0004,0.0
241.315,0.6342,0.6337,-0.0005,0.0
241.365,0.6341,0.6337,-0.0004,0.0
241.415,0.6341,0.6337,-0.0004,0.0
241.465,0.6341,0.6337,-0.0004,0.0
241.515,0.6341,0.6337,-0.0004,0.0
241.565,0.634,0.6337,-0.0003,0.0
241.615,0.6341,0.6337,-0.0004,0.0
241.665,0.6341,0.6337,-0.0004,0.0
241.715,0.6341,0.6337,-0.0004,0.0
241.765,0.6341,0.6337,-0.0004,0.0
241.815,0.634,0.6337,-0.0003,0.0
241.865,0.6342,0.6337,-0.0005,0.0
241.915,0.634,0.6337,-0.0003,0.0
241.965,0.634,0.6337,-0.0003,0.0
242.015,0.634,0.6337,-0.0003,0.0
242.065,0.634,0.6337,-0.0003,0.0
242.115,0.6343,0.6337,-0.0006,0.0
242.167,0.6344,0.6337,-0.0007,0.0
242.216,0.6344,0.6337,-0.0007,0.0
242.266,0.6344,0.6337,-0.0007,0.0
242.316,0.6344,0.6337,-0.0007,0.0
242.366,0.6344,0.6337,-0.0007,0.0
242.416,0.6346,0.6337,-0.0009,0.0
242.466,0.6344,0.6337,-0.0007,0.0
242.516,0.6344,0.6337,-0.0007,0.0
242.566,0.6346,0.6337,-0.0009,0.0
242.616,0.6344,0.6337,-0.0007,0.0
242.666,0.6346,0.6337,-0.0009,0.0
242.716,0.6347,0.6337,-0.001,0.0
242.766,0.6347,0.6337,-0.001,0.0
242.816,0.635,0.6337,-0.0013,0.002
242.866,0.635,0.6337,-0.0013,0.0
242.916,0.635,0.6337,-0.0013,0.0
242.966,0.635,0.6337,-0.0013,0.0
243.016,0.635,0.6337,-0.0013,0.0
243.066,0.635,0.6337,-0.0013,0.0
243.116,0.635,0.6337,-0.0013,0.0
243.166,0.635,0.6337,-0.0013,0.0
243.216,0.6351,0.6337,-0.0014,0.0
243.266,0.6352,0.6337,-0.0015,0.0
243.316,0.6358,0.6337,-0.0021,0.0
243.366,0.6359,0.6337,-0.0022,0.0
243.416,0.636,0.6337,-0.0023,0.002
243.466,0.6373,0.6337,-0.0036,0.002
243.516,0.6389,0.6337,-0.0052,0.002
243.566,0.645,0.6337,-0.0113,0.002
243.616,0.6504,0.6337,-0.0167,0.012
243.666,0.6517,0.6337,-0.018,0.026
243.716,0.6573,0.6337,-0.0236,0.026
243.766,0.6615,0.6337,-0.0278,0.032
243.816,0.6634,0.6337,-0.0297,0.038
243.866,0.6697,0.6337,-0.036,0.084
243.916,0.6732,0.6337,-0.0395,0.084
243.966,0.6758,0.6337,-0.0421,0.084
244.016,0.6821,0.6337,-0.0484,0.084
244.066,0.6856,0.6337,-0.0519,0.07
244.116,0.6893,0.6337,-0.0556,0.074
244.168,0.6971,0.6337,-0.0634,0.074
244.217,0.7014,0.6337,-0.0677,0.074
244.267,0.7082,0.6337,-0.0745,0.0878
244.317,0.7152,0.6337,-0.0815,0.0878
244.367,0.7211,0.6337,-0.0874,0.118
244.417,0.7287,0.6337,-0.095,0.126
244.467,0.7361,0.6337,-0.1024,0.136
244.517,0.7434,0.6337,-0.1097,0.14
244.567,0.7506,0.6337,-0.1169,0.144
244.617,0.7583,0.6337,-0.1246,0.144
244.667,0.7644,0.6337,-0.1307,0.144
244.717,0.7711,0.6337,-0.1374,0.144
244.767,0.7767,0.6337,-0.143,0.144
244.817,0.7814,0.6337,-0.1477,0.144
244.867,0.7873,0.6337,-0.1536,0.134
244.917,0.7912,0.6337,-0.1575,0.122
244.967,0.7949,0.6337,-0.1612,0.118
245.017,0.7997,0.6337,-0.166,0.112
245.067,0.8015,0.6337,-0.1678,0.096
245.117,0.8068,0.6337,-0.1731,0.096
245.167,0.8087,0.6337,-0.175,0.094
245.217,0.812,0.6337,-0.1783,0.078
245.267,0.8158,0.6337,-0.1821,0.076
245.317,0.8202,0.6337,-0.1865,0.076
245.367,0.8219,0.6337,-0.1882,0.074
245.417,0.825,0.6337,-0.1913,0.066
245.467,0.8275,0.6337,-0.1938,0.062
245.517,0.8275,0.6337,-0.1938,0.062
245.567,0.8275,0.6337,-0.1938,0.05
245.617,0.8275,0.6337,-0.1938,0.05
245.667,0.8275,0.6337,-0.1938,0.034
245.717,0.8275,0.6337,-0.1938,0.0
245.767,0.8275,0.6337,-0.1938,0.0
245.817,0.8275,0.6337,-0.1938,0.0
245.867,0.8272,0.6337,-0.1935,0.0
245.917,0.8253,0.6337,-0.1916,0.0
245.967,0.8224,0.6337,-0.1887,0.0
246.017,0.8207,0.6337,-0.187,0.0
246.067,0.8186,0.6337,-0.1849,-0.006
246.117,0.8157,0.6337,-0.182,-0.034
246.169,0.8136,0.6337,-0.1799,-0.038
246.218,0.8117,0.6337,-0.178,-0.0388
246.268,0.8079,0.6337,-0.1742,-0.0404
246.318,0.8066,0.6337,-0.1729,-0.0404
246.368,0.8028,0.6337,-0.1691,-0.042
246.418,0.8014,0.6337,-0.1677,-0.0404
246.468,0.7979,0.6337,-0.1642,-0.042
246.518,0.7959,0.6337,-0.1622,-0.0404
246.568,0.7936,0.6337,-0.1599,-0.0404
246.618,0.7891,0.6337,-0.1554,-0.046
246.668,0.7882,0.6337,-0.1545,-0.046
246.718,0.7857,0.6337,-0.152,-0.046
246.768,0.7822,0.6337,-0.1485,-0.05
246.818,0.78,0.6337,-0.1463,-0.046
246.868,0.7781,0.6337,-0.1444,-0.046
246.918,0.7741,0.6337,-0.1404,-0.046
246.968,0.7731,0.6337,-0.1394,-0.046
247.018,0.7707,0.6337,-0.137,-0.048
247.068,0.7677,0.6337,-0.134,-0.048
247.118,0.7674,0.6337,-0.1337,-0.048
247.168,0.7652,0.6337,-0.1315,-0.044
247.218,0.7632,0.6337,-0.1295,-0.044
247.268,0.7632,0.6337,-0.1295,-0.04
247.318,0.7609,0.6337,-0.1272,-0.044
247.368,0.7607,0.6337,-0.127,-0.04
247.418,0.7607,0.6337,-0.127,-0.04
247.468,0.7597,0.6337,-0.126,-0.02
247.518,0.7597,0.6337,-0.126,-0.006
247.568,0.7596,0.6337,-0.1259,-0.004
247.618,0.7595,0.6337,-0.1258,-0.002
247.668,0.7594,0.6337,-0.1257,-0.002
247.718,0.7592,0.6337,-0.1255,-0.002
247.768,0.759,0.6337,-0.1253,-0.002
247.818,0.7589,0.6337,-0.1252,-0.002
247.868,0.7588,0.6337,-0.1251,-0.002
247.918,0.7586,0.6337,-0.1249,-0.002
247.968,0.7585,0.6337,-0.1248,-0.002
248.018,0.7581,0.6337,-0.1244,-0.002
248.068,0.7578,0.6337,-0.1241,-0.004
248.118,0.7569,0.6337,-0.1232,-0.004
248.17,0.7564,0.6337,-0.1227,-0.004
248.219,0.7563,0.6337,-0.1226,-0.004
248.269,0.756,0.6337,-0.1223,-0.006
248.319,0.7553,0.6337,-0.1216,-0.006
248.369,0.7545,0.6337,-0.1208,-0.008
248.419,0.7541,0.6337,-0.1204,-0.008
248.469,0.7532,0.6337,-0.1195,-0.0096
248.519,0.7527,0.6337,-0.119,-0.01
248.569,0.7517,0.6337,-0.118,-0.01
248.619,0.7505,0.6337,-0.1168,-0.014
248.669,0.7495,0.6337,-0.1158,-0.016
248.719,0.748,0.6337,-0.1143,-0.018
248.769,0.7461,0.6337,-0.1124,-0.02
248.819,0.7452,0.6337,-0.1115,-0.02
248.869,0.7433,0.6337,-0.1096,-0.02
248.919,0.7412,0.6337,-0.1075,-0.024
248.969,0.739,0.6337,-0.1053,-0.03
249.019,0.7369,0.6337,-0.1032,-0.038
249.069,0.7351,0.6337,-0.1014,-0.038
249.119,0.732,0.6337,-0.0983,-0.038
249.169,0.7302,0.6337,-0.0965,-0.038
249.219,0.7279,0.6337,-0.0942,-0.042
249.269,0.7259,0.6337,-0.0922,-0.042
249.319,0.724,0.6337,-0.0903,-0.042
249.369,0.7217,0.6337,-0.088,-0.042
249.419,0.72,0.6337,-0.0863,-0.04
249.469,0.7175,0.6337,-0.0838,-0.04
249.519,0.7154,0.6337,-0.0817,-0.042
249.569,0.7137,0.6337,-0.08,-0.04
249.619,0.7114,0.6337,-0.0777,-0.042
249.669,0.7093,0.6337,-0.0756,-0.042
249.719,0.708,0.6337,-0.0743,-0.042
249.769,0.7052,0.6337,-0.0715,-0.042
249.819,0.7028,0.6337,-0.0691,-0.042
249.869,0.7019,0.6337,-0.0682,-0.042
249.919,0.6989,0.6337,-0.0652,-0.042
249.969,0.6978,0.6337,-0.0641,-0.042
250.019,0.6963,0.6337,-0.0626,-0.042
250.069,0.6936,0.6337,-0.0599,-0.042
250.119,0.692,0.6337,-0.0583,-0.032
250.171,0.6909,0.6337,-0.0572,-0.032
250.22,0.6889,0.6337,-0.0552,-0.032
250.27,0.6873,0.6337,-0.0536,-0.032
250.32,0.6869,0.6337,-0.0532,-0.032
250.37,0.6849,0.6337,-0.0512,-0.032
250.42,0.6841,0.6337,-0.0504,-0.032
250.47,0.684,0.6337,-0.0503,-0.032
250.52,0.682,0.6337,-0.0483,-0.032
250.57,0.6814,0.6337,-0.0477,-0.0212
250.62,0.6809,0.6337,-0.0472,-0.016
250.67,0.6795,0.6337,-0.0458,-0.016
250.72,0.6792,0.6337,-0.0455,-0.012
250.77,0.6787,0.6337,-0.045,-0.012
250.82,0.6774,0.6337,-0.0437,-0.012
250.87,0.6761,0.6337,-0.0424,-0.012
250.92,0.6758,0.6337,-0.0421,-0.012
250.97,0.6737,0.6337,-0.04,-0.012
251.02,0.6734,0.6337,-0.0397,-0.01
251.07,0.673,0.6337,-0.0393,-0.01
251.12,0.6712,0.6337,-0.0375,-0.01
251.17,0.6712,0.6337,-0.0375,-0.01
251.22,0.6708,0.6337,-0.0371,-0.008
251.27,0.6689,0.6337,-0.0352,-0.008
251.32,0.6685,0.6337,-0.0348,-0.008
251.37,0.6675,0.6337,-0.0338,-0.008
251.42,0.6668,0.6337,-0.0331,-0.008
251.47,0.666,0.6337,-0.0323,-0.014
251.52,0.6655,0.6337,-0.0318,-0.014
251.57,0.6641,0.6337,-0.0304,-0.014
251.62,0.6627,0.6337,-0.029,-0.016
251.67,0.6624,0.6337,-0.0287,-0.016
251.72,0.6608,0.6337,-0.0271,-0.016
251.77,0.66,0.6337,-0.0263,-0.016
251.82,0.6593,0.6337,-0.0256,-0.016
251.87,0.6576,0.6337,-0.0239,-0.016
251.92,0.656,0.6337,-0.0223,-0.028
251.97,0.655,0.6337,-0.0213,-0.028
252.02,0.6533,0.6337,-0.0196,-0.028
252.07,0.6516,0.6337,-0.0179,-0.032
252.12,0.6505,0.6337,-0.0168,-0.032
252.172,0.6487,0.6337,-0.015,-0.032
252.221,0.6475,0.6337,-0.0138,-0.032
252.271,0.6464,0.6337,-0.0127,-0.032
252.321,0.6446,0.6337,-0.0109,-0.032
252.371,0.6431,0.6337,-0.0094,-0.03
252.421,0.642,0.6337,-0.0083,-0.03
252.471,0.6401,0.6337,-0.0064,-0.03
252.521,0.6384,0.6337,-0.0047,-0.03
252.571,0.6374,0.6337,-0.0037,-0.03
252.621,0.6362,0.6337,-0.0025,-0.0245
252.671,0.6339,0.6337,-0.0002,-0.03
252.721,0.6333,0.6337,0.0004,-0.03
252.771,0.6314,0.6337,0.0023,-0.03
252.821,0.6298,0.6337,0.0039,-0.032
252.871,0.6293,0.6337,0.0044,-0.032
252.921,0.6279,0.6337,0.0058,-0.028
252.971,0.6256,0.6337,0.0081,-0.028
253.021,0.6251,0.6337,0.0086,-0.028
253.071,0.6228,0.6337,0.0109,-0.032
253.121,0.6208,0.6337,0.0129,-0.032
253.171,0.6205,0.6337,0.0132,-0.032
253.221,0.6194,0.6337,0.0143,-0.028
253.271,0.6177,0.6337,0.016,-0.028
253.321,0.6176,0.6337,0.0161,-0.028
253.371,0.6168,0.6337,0.0169,-0.022
253.421,0.615,0.6337,0.0187,-0.022
253.471,0.6148,0.6337,0.0189,-0.022
253.521,0.614,0.6337,0.0197,-0.016
253.571,0.6124,0.6337,0.0213,-0.016
253.621,0.6124,0.6337,0.0213,-0.016
253.671,0.6121,0.6337,0.0216,-0.016
253.721,0.6107,0.6337,0.023,-0.016
253.771,0.6102,0.6337,0.0235,-0.016
253.821,0.6099,0.6337,0.0238,-0.01
253.871,0.6085,0.6337,0.0252,-0.01
253.921,0.6085,0.6337,0.0252,-0.01
253.971,0.6081,0.6337,0.0256,-0.008
254.021,0.6076,0.6337,0.0261,-0.008
254.071,0.6069,0.6337,0.0268,-0.01
254.121,0.6066,0.6337,0.0271,-0.01
254.173,0.6056,0.6337,0.0281,-0.01
254.222,0.6055,0.6337,0.0282,-0.008
254.272,0.6052,0.6337,0.0285,-0.008
254.322,0.6046,0.6337,0.0291,-0.008
254.372,0.604,0.6337,0.0297,-0.01
254.422,0.6039,0.6337,0.0298,-0.01
254.472,0.6031,0.6337,0.0306,-0.012
254.522,0.603,0.6337,0.0307,-0.006
254.572,0.6028,0.6337,0.0309,-0.006
254.622,0.6027,0.6337,0.031,-0.004
254.672,0.6021,0.6337,0.0316,-0.006
254.722,0.6019,0.6337,0.0318,-0.004
254.772,0.6013,0.6337,0.0324,-0.004
254.822,0.6013,0.6337,0.0324,-0.004
254.872,0.6008,0.6337,0.0329,-0.004
254.922,0.5993,0.6337,0.0344,-0.004
254.972,0.599,0.6337,0.0347,-0.006
255.022,0.5988,0.6337,0.0349,-0.006
255.072,0.5981,0.6337,0.0356,-0.01
255.122,0.5975,0.6337,0.0362,-0.01
255.172,0.5972,0.6337,0.0365,-0.01
255.222,0.5959,0.6337,0.0378,-0.01
