time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
91.765,0.736,0.5,-0.236,-0.04
91.815,0.7325,0.5,-0.2325,-0.044
91.865,0.7301,0.5,-0.2301,-0.044
91.915,0.7258,0.5,-0.2258,-0.048
91.965,0.7224,0.5,-0.2224,-0.062
92.015,0.7192,0.5,-0.2192,-0.064
92.065,0.714,0.5,-0.214,-0.064
92.117,0.7105,0.5,-0.2105,-0.0673
92.166,0.7069,0.5,-0.2069,-0.068
92.216,0.701,0.5,-0.201,-0.07
92.266,0.6968,0.5,-0.1968,-0.0735
92.316,0.692,0.5,-0.192,-0.084
92.366,0.6861,0.5,-0.1861,-0.084
92.416,0.6814,0.5,-0.1814,-0.094
92.466,0.6762,0.5,-0.1762,-0.096
92.516,0.6702,0.5,-0.1702,-0.096
92.566,0.6649,0.5,-0.1649,-0.104
92.616,0.6591,0.5,-0.1591,-0.106
92.666,0.6526,0.5,-0.1526,-0.106
92.716,0.646,0.5,-0.146,-0.116
92.766,0.6399,0.5,-0.1399,-0.118
92.816,0.6334,0.5,-0.1334,-0.12
92.866,0.6267,0.5,-0.1267,-0.122
92.916,0.6212,0.5,-0.1212,-0.122
92.966,0.6136,0.5,-0.1136,-0.13
93.016,0.6069,0.5,-0.1069,-0.13
93.066,0.6003,0.5,-0.1003,-0.132
93.116,0.5935,0.5,-0.0935,-0.132
93.166,0.5872,0.5,-0.0872,-0.132
93.216,0.5811,0.5,-0.0811,-0.132
93.272,0.5744,0.5,-0.0744,-0.132
93.316,0.5683,0.5,-0.0683,-0.132
93.366,0.5622,0.5,-0.0622,-0.132
93.416,0.5555,0.5,-0.0555,-0.132
93.466,0.5495,0.5,-0.0495,-0.126
93.516,0.5434,0.5,-0.0434,-0.122
93.566,0.5377,0.5,-0.0377,-0.122
93.616,0.5263,0.5,-0.0263,-0.122
93.666,0.5149,0.5,-0.0149,-0.122
93.716,0.5093,0.5,-0.0093,-0.122
93.766,0.504,0.5,-0.004,-0.122
93.816,0.4987,0.5,0.0013,-0.12
93.866,0.4944,0.5,0.0056,-0.114
93.916,0.4895,0.5,0.0105,-0.112
93.966,0.4844,0.5,0.0156,-0.106
94.016,0.4844,0.5,0.0156,-0.106
94.066,0.4803,0.5,0.0197,-0.102
94.118,0.4803,0.5,0.0197,-0.098
94.167,0.4751,0.5,0.0249,-0.098
94.217,0.4709,0.5,0.0291,-0.086
94.267,0.4674,0.5,0.0326,-0.084
94.317,0.4641,0.5,0.0359,-0.082
