time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.359,0.1535,0.4104,0.2569,0.02
29.409,0.1541,0.4104,0.2563,0.02
29.459,0.1555,0.4104,0.2549,0.02
29.509,0.1561,0.4104,0.2543,0.016
29.559,0.1574,0.4104,0.253,0.016
29.609,0.158,0.4104,0.2524,0.014
29.659,0.1588,0.4104,0.2516,0.014
29.709,0.16,0.4104,0.2504,0.016
29.759,0.1608,0.4104,0.2496,0.016
29.809,0.1619,0.4104,0.2485,0.016
29.859,0.1626,0.4104,0.2478,0.016
29.909,0.1633,0.4104,0.2471,0.016
29.959,0.1644,0.4104,0.246,0.016
30.009,0.1648,0.4104,0.2456,0.016
30.061,0.1657,0.4104,0.2447,0.016
30.11,0.167,0.4104,0.2434,0.0173
30.16,0.1679,0.4104,0.2425,0.0173
30.21,0.1687,0.4104,0.2417,0.0173
30.26,0.1699,0.4104,0.2405,0.0173
30.31,0.1708,0.4104,0.2396,0.018
30.36,0.1716,0.4104,0.2388,0.018
30.41,0.1728,0.4104,0.2376,0.018
30.46,0.1734,0.4104,0.237,0.018
30.51,0.1749,0.4104,0.2355,0.018
30.56,0.176,0.4104,0.2344,0.018
30.61,0.1765,0.4104,0.2339,0.018
30.66,0.1775,0.4104,0.2329,0.02
30.71,0.1781,0.4104,0.2323,0.018
30.76,0.1792,0.4104,0.2312,0.02
30.81,0.1801,0.4104,0.2303,0.02
30.86,0.1814,0.4104,0.229,0.02
30.91,0.1825,0.4104,0.2279,0.022
30.96,0.1837,0.4104,0.2267,0.022
31.01,0.1847,0.4104,0.2257,0.02
31.06,0.1855,0.4104,0.2249,0.02
31.11,0.1869,0.4104,0.2235,0.022
31.16,0.1877,0.4104,0.2227,0.022
31.21,0.1887,0.4104,0.2217,0.02
31.26,0.19,0.4104,0.2204,0.022
31.31,0.1912,0.4104,0.2192,0.022
31.36,0.1924,0.4104,0.218,0.024
31.41,0.1933,0.4104,0.2171,0.02
31.46,0.1942,0.4104,0.2162,0.02
31.51,0.1956,0.4104,0.2148,0.024
31.56,0.197,0.4104,0.2134,0.024
31.61,0.1976,0.4104,0.2128,0.024
31.66,0.1997,0.4104,0.2107,0.024
31.71,0.2007,0.4104,0.2097,0.024
31.76,0.2018,0.4104,0.2086,0.022
31.81,0.2027,0.4104,0.2077,0.02
31.86,0.2045,0.4104,0.2059,0.022
31.91,0.2054,0.4104,0.205,0.022
31.96,0.2071,0.4104,0.2033,0.022
32.01,0.2079,0.4104,0.2025,0.02
32.062,0.2092,0.4104,0.2012,0.022
32.111,0.2107,0.4104,0.1997,0.022
32.161,0.2119,0.4104,0.1985,0.024
32.211,0.2131,0.4104,0.1973,0.024
32.261,0.2142,0.4104,0.1962,0.024
32.311,0.2156,0.4104,0.1948,0.024
32.361,0.217,0.4104,0.1934,0.025
32.411,0.2184,0.4104,0.192,0.025
32.461,0.2191,0.4104,0.1913,0.025
32.511,0.2205,0.4104,0.1899,0.028
32.561,0.2218,0.4104,0.1886,0.026
32.611,0.2222,0.4104,0.1882,0.026
32.661,0.224,0.4104,0.1864,0.028
32.711,0.2256,0.4104,0.1848,0.028
32.761,0.2271,0.4104,0.1833,0.028
32.811,0.2279,0.4104,0.1825,0.028
32.861,0.2289,0.4104,0.1815,0.026
32.911,0.2303,0.4104,0.1801,0.028
32.961,0.2313,0.4104,0.1791,0.026
33.011,0.2324,0.4104,0.178,0.022
33.061,0.2338,0.4104,0.1766,0.028
33.111,0.2345,0.4104,0.1759,0.022
33.161,0.2363,0.4104,0.1741,0.022
33.211,0.237,0.4104,0.1734,0.02
33.261,0.2382,0.4104,0.1722,0.022
33.311,0.2392,0.4104,0.1712,0.022
33.361,0.2403,0.4104,0.1701,0.022
33.411,0.2416,0.4104,0.1688,0.022
33.461,0.243,0.4104,0.1674,0.024
33.511,0.244,0.4104,0.1664,0.022
33.561,0.2454,0.4104,0.165,0.024
33.611,0.2462,0.4104,0.1642,0.022
33.661,0.247,0.4104,0.1634,0.022
33.711,0.2483,0.4104,0.1621,0.022
33.761,0.2497,0.4104,0.1607,0.026
33.811,0.2511,0.4104,0.1593,0.026
33.861,0.2526,0.4104,0.1578,0.028
33.911,0.2533,0.4104,0.1571,0.026
33.961,0.2547,0.4104,0.1557,0.028
34.011,0.2557,0.4104,0.1547,0.026
34.063,0.2566,0.4104,0.1538,0.026
34.112,0.2582,0.4104,0.1522,0.028
34.162,0.2597,0.4104,0.1507,0.028
34.212,0.2607,0.4104,0.1497,0.028
34.262,0.2623,0.4104,0.1481,0.028
34.312,0.2626,0.4104,0.1478,0.02
34.362,0.264,0.4104,0.1464,0.028
34.412,0.2659,0.4104,0.1445,0.028
34.462,0.2672,0.4104,0.1432,0.028
34.512,0.2686,0.4104,0.1418,0.028
34.562,0.27,0.4104,0.1404,0.028
34.612,0.271,0.4104,0.1394,0.028
34.662,0.2722,0.4104,0.1382,0.028
34.712,0.2737,0.4104,0.1367,0.028
34.762,0.2752,0.4104,0.1352,0.028
34.812,0.2766,0.4104,0.1338,0.028
34.862,0.2784,0.4104,0.132,0.028
34.912,0.2797,0.4104,0.1307,0.028
34.962,0.2812,0.4104,0.1292,0.028
35.012,0.2826,0.4104,0.1278,0.028
35.062,0.2836,0.4104,0.1268,0.028
35.112,0.2856,0.4104,0.1248,0.03
35.162,0.2868,0.4104,0.1236,0.028
35.212,0.2882,0.4104,0.1222,0.028
35.262,0.2901,0.4104,0.1203,0.028
35.312,0.2916,0.4104,0.1188,0.028
35.362,0.2928,0.4104,0.1176,0.028
35.412,0.294,0.4104,0.1164,0.028
35.462,0.2959,0.4104,0.1145,0.028
35.512,0.2971,0.4104,0.1133,0.028
35.562,0.299,0.4104,0.1114,0.028
35.612,0.3004,0.4104,0.11,0.028
35.662,0.3023,0.4104,0.1081,0.03
35.712,0.3034,0.4104,0.107,0.028
35.762,0.3051,0.4104,0.1053,0.028
35.812,0.3065,0.4104,0.1039,0.028
35.862,0.3079,0.4104,0.1025,0.028
35.912,0.3097,0.4104,0.1007,0.028
35.962,0.3111,0.4104,0.0993,0.028
36.012,0.3123,0.4104,0.0981,0.028
36.064,0.3139,0.4104,0.0965,0.028
36.113,0.3155,0.4104,0.0949,0.028
36.163,0.3164,0.4104,0.094,0.028
36.213,0.3177,0.4104,0.0927,0.028
36.263,0.3192,0.4104,0.0912,0.028
36.313,0.3207,0.4104,0.0897,0.03
36.363,0.3231,0.4104,0.0873,0.03
36.413,0.3241,0.4104,0.0863,0.03
36.463,0.325,0.4104,0.0854,0.03
36.513,0.3265,0.4104,0.0839,0.03
36.563,0.3277,0.4104,0.0827,0.026
36.613,0.3292,0.4104,0.0812,0.03
36.663,0.3311,0.4104,0.0793,0.03
36.713,0.332,0.4104,0.0784,0.03
36.763,0.334,0.4104,0.0764,0.03
36.813,0.3353,0.4104,0.0751,0.026
36.863,0.3363,0.4104,0.0741,0.026
36.913,0.337,0.4104,0.0734,0.026
36.963,0.3393,0.4104,0.0711,0.026
37.013,0.3405,0.4104,0.0699,0.026
37.063,0.3418,0.4104,0.0686,0.026
37.113,0.3437,0.4104,0.0667,0.026
37.163,0.3447,0.4104,0.0657,0.026
37.213,0.346,0.4104,0.0644,0.026
37.264,0.3474,0.4104,0.063,0.026
37.313,0.3486,0.4104,0.0618,0.026
37.363,0.3499,0.4104,0.0605,0.026
37.413,0.3516,0.4104,0.0588,0.026
37.463,0.3531,0.4104,0.0573,0.026
37.513,0.3545,0.4104,0.0559,0.0275
37.563,0.3557,0.4104,0.0547,0.026
37.613,0.3567,0.4104,0.0537,0.026
37.663,0.3585,0.4104,0.0519,0.0275
37.713,0.3598,0.4104,0.0506,0.026
37.763,0.3612,0.4104,0.0492,0.028
37.813,0.3632,0.4104,0.0472,0.028
37.863,0.3641,0.4104,0.0463,0.028
37.913,0.3654,0.4104,0.045,0.026
37.963,0.3674,0.4104,0.043,0.026
38.013,0.3679,0.4104,0.0425,0.026
38.065,0.3697,0.4104,0.0407,0.028
38.114,0.3713,0.4104,0.0391,0.028
38.164,0.3728,0.4104,0.0376,0.03
38.214,0.3741,0.4104,0.0363,0.03
38.264,0.3763,0.4104,0.0341,0.03
38.314,0.3774,0.4104,0.033,0.03
38.364,0.3779,0.4104,0.0325,0.03
38.414,0.3802,0.4104,0.0302,0.03
38.464,0.3816,0.4104,0.0288,0.03
38.514,0.3832,0.4104,0.0272,0.03
38.564,0.3845,0.4104,0.0259,0.028
38.614,0.386,0.4104,0.0244,0.028
38.664,0.3877,0.4104,0.0227,0.03
38.714,0.3887,0.4104,0.0217,0.028
38.764,0.3902,0.4104,0.0202,0.03
38.814,0.3919,0.4104,0.0185,0.03
38.864,0.3936,0.4104,0.0168,0.03
38.914,0.3952,0.4104,0.0152,0.032
38.964,0.3967,0.4104,0.0137,0.03
39.014,0.3979,0.4104,0.0125,0.03
39.064,0.3993,0.4104,0.0111,0.03
39.114,0.401,0.4104,0.0094,0.03
39.164,0.4025,0.4104,0.0079,0.03
39.214,0.4042,0.4104,0.0062,0.032
39.264,0.4055,0.4104,0.0049,0.03
39.314,0.407,0.4104,0.0034,0.03
39.364,0.4083,0.4104,0.0021,0.03
39.414,0.4096,0.4104,0.0008,0.028
39.464,0.4113,0.4104,-0.0009,0.03
39.514,0.412,0.4104,-0.0016,0.03
39.564,0.4141,0.4104,-0.0037,0.03
39.614,0.4157,0.4104,-0.0053,0.03
39.664,0.417,0.4104,-0.0066,0.026
39.714,0.4185,0.4104,-0.0081,0.03
39.764,0.4202,0.4104,-0.0098,0.03
39.814,0.4206,0.4104,-0.0102,0.03
39.864,0.4224,0.4104,-0.012,0.032
39.914,0.424,0.4104,-0.0136,0.032
39.964,0.4255,0.4104,-0.0151,0.032
40.014,0.4268,0.4104,-0.0164,0.03
40.066,0.4279,0.4104,-0.0175,0.03
40.115,0.4297,0.4104,-0.0193,0.03
40.165,0.431,0.4104,-0.0206,0.03
40.215,0.432,0.4104,-0.0216,0.026
40.265,0.4337,0.4104,-0.0233,0.03
40.315,0.435,0.4104,-0.0246,0.026
40.365,0.4367,0.4104,-0.0263,0.026
40.415,0.4374,0.4104,-0.027,0.026
40.465,0.439,0.4104,-0.0286,0.026
40.515,0.4404,0.4104,-0.03,0.028
40.565,0.4414,0.4104,-0.031,0.026
40.615,0.4427,0.4104,-0.0323,0.026
40.665,0.4441,0.4104,-0.0337,0.028
40.715,0.4463,0.4104,-0.0359,0.028
40.765,0.4477,0.4104,-0.0373,0.028
40.815,0.4486,0.4104,-0.0382,0.028
40.865,0.4505,0.4104,-0.0401,0.028
40.915,0.4515,0.4104,-0.0411,0.028
40.965,0.4524,0.4104,-0.042,0.026
41.015,0.454,0.4104,-0.0436,0.028
41.065,0.4555,0.4104,-0.0451,0.028
41.115,0.4571,0.4104,-0.0467,0.03
41.165,0.4584,0.4104,-0.048,0.028
41.215,0.4594,0.4104,-0.049,0.026
41.265,0.4606,0.4104,-0.0502,0.026
41.315,0.4623,0.4104,-0.0519,0.026
41.365,0.4638,0.4104,-0.0534,0.03
41.415,0.4653,0.4104,-0.0549,0.03
41.465,0.4666,0.4104,-0.0562,0.03
41.515,0.4683,0.4104,-0.0579,0.03
41.565,0.4694,0.4104,-0.059,0.026
41.615,0.4704,0.4104,-0.06,0.026
41.665,0.4717,0.4104,-0.0613,0.026
41.715,0.4738,0.4104,-0.0634,0.03
41.765,0.4745,0.4104,-0.0641,0.026
41.815,0.4764,0.4104,-0.066,0.026
41.865,0.478,0.4104,-0.0676,0.026
41.915,0.4787,0.4104,-0.0683,0.026
41.965,0.4801,0.4104,-0.0697,0.026
42.015,0.4812,0.4104,-0.0708,0.026
42.067,0.4827,0.4104,-0.0723,0.028
42.116,0.4844,0.4104,-0.074,0.0288
42.166,0.4855,0.4104,-0.0751,0.028
42.216,0.4869,0.4104,-0.0765,0.028
42.266,0.4881,0.4104,-0.0777,0.028
42.316,0.4893,0.4104,-0.0789,0.024
42.366,0.4902,0.4104,-0.0798,0.024
42.416,0.4918,0.4104,-0.0814,0.024
42.466,0.4931,0.4104,-0.0827,0.026
42.516,0.4943,0.4104,-0.0839,0.024
42.566,0.4955,0.4104,-0.0851,0.024
42.616,0.4969,0.4104,-0.0865,0.024
42.666,0.4979,0.4104,-0.0875,0.024
42.716,0.4985,0.4104,-0.0881,0.024
42.766,0.5003,0.4104,-0.0899,0.024
42.816,0.501,0.4104,-0.0906,0.024
42.866,0.5025,0.4104,-0.0921,0.024
42.916,0.5036,0.4104,-0.0932,0.024
42.966,0.5046,0.4104,-0.0942,0.022
43.016,0.5056,0.4104,-0.0952,0.02
43.066,0.5071,0.4104,-0.0967,0.02
43.116,0.5077,0.4104,-0.0973,0.02
43.166,0.5086,0.4104,-0.0982,0.02
43.216,0.5102,0.4104,-0.0998,0.02
43.266,0.5115,0.4104,-0.1011,0.022
43.316,0.5122,0.4104,-0.1018,0.02
43.366,0.5134,0.4104,-0.103,0.02
43.416,0.5136,0.4104,-0.1032,0.02
43.466,0.515,0.4104,-0.1046,0.024
43.516,0.5161,0.4104,-0.1057,0.022
43.566,0.5169,0.4104,-0.1065,0.022
43.616,0.5183,0.4104,-0.1079,0.024
43.666,0.5197,0.4104,-0.1093,0.024
43.716,0.5206,0.4104,-0.1102,0.022
43.766,0.5214,0.4104,-0.111,0.022
43.816,0.5225,0.4104,-0.1121,0.022
43.866,0.5234,0.4104,-0.113,0.022
43.916,0.5241,0.4104,-0.1137,0.018
43.966,0.5257,0.4104,-0.1153,0.018
44.016,0.5267,0.4104,-0.1163,0.02
44.068,0.5275,0.4104,-0.1171,0.018
44.117,0.5288,0.4104,-0.1184,0.018
44.167,0.5293,0.4104,-0.1189,0.018
44.217,0.5307,0.4104,-0.1203,0.02
44.267,0.5322,0.4104,-0.1218,0.02
44.317,0.5328,0.4104,-0.1224,0.02
44.367,0.5344,0.4104,-0.124,0.0265
44.417,0.5351,0.4104,-0.1247,0.02
44.467,0.5362,0.4104,-0.1258,0.022
44.517,0.5363,0.4104,-0.1259,0.022
44.567,0.538,0.4104,-0.1276,0.022
44.617,0.5385,0.4104,-0.1281,0.022
44.667,0.5395,0.4104,-0.1291,0.02
44.717,0.5412,0.4104,-0.1308,0.02
44.767,0.5415,0.4104,-0.1311,0.02
44.817,0.5424,0.4104,-0.132,0.018
44.867,0.5432,0.4104,-0.1328,0.018
44.917,0.5438,0.4104,-0.1334,0.016
44.967,0.5451,0.4104,-0.1347,0.018
45.017,0.5461,0.4104,-0.1357,0.018
45.067,0.5474,0.4104,-0.137,0.02
45.117,0.548,0.4104,-0.1376,0.018
45.167,0.5486,0.4104,-0.1382,0.016
45.217,0.5497,0.4104,-0.1393,0.018
45.267,0.5502,0.4104,-0.1398,0.016
45.317,0.5516,0.4104,-0.1412,0.02
45.367,0.5518,0.4104,-0.1414,0.02
45.417,0.5527,0.4104,-0.1423,0.018
45.467,0.5536,0.4104,-0.1432,0.018
45.517,0.5544,0.4104,-0.144,0.016
45.567,0.5545,0.4104,-0.1441,0.016
45.617,0.5549,0.4104,-0.1445,0.016
45.667,0.5561,0.4104,-0.1457,0.016
45.717,0.5563,0.4104,-0.1459,0.016
45.767,0.5574,0.4104,-0.147,0.016
45.817,0.5584,0.4104,-0.148,0.018
45.867,0.5586,0.4104,-0.1482,0.016
45.917,0.5592,0.4104,-0.1488,0.012
45.967,0.5602,0.4104,-0.1498,0.012
46.017,0.5604,0.4104,-0.15,0.012
46.069,0.561,0.4104,-0.1506,0.012
46.118,0.5623,0.4104,-0.1519,0.012
46.168,0.5625,0.4104,-0.1521,0.012
46.218,0.563,0.4104,-0.1526,0.0115
46.268,0.563,0.4104,-0.1526,0.01
46.318,0.5638,0.4104,-0.1534,0.0115
46.368,0.5644,0.4104,-0.154,0.0115
46.418,0.5648,0.4104,-0.1544,0.01
46.468,0.565,0.4104,-0.1546,0.01
46.518,0.5657,0.4104,-0.1553,0.01
46.568,0.5662,0.4104,-0.1558,0.01
46.618,0.5667,0.4104,-0.1563,0.01
46.668,0.5667,0.4104,-0.1563,0.01
46.718,0.5673,0.4104,-0.1569,0.01
46.768,0.568,0.4104,-0.1576,0.01
46.818,0.5684,0.4104,-0.158,0.01
46.868,0.5693,0.4104,-0.1589,0.01
46.918,0.5697,0.4104,-0.1593,0.01
46.968,0.57,0.4104,-0.1596,0.01
47.018,0.5702,0.4104,-0.1598,0.008
47.068,0.5702,0.4104,-0.1598,0.008
47.118,0.5702,0.4104,-0.1598,0.008
47.168,0.5712,0.4104,-0.1608,0.008
47.218,0.5716,0.4104,-0.1612,0.008
47.268,0.5717,0.4104,-0.1613,0.006
47.318,0.5719,0.4104,-0.1615,0.004
47.368,0.5723,0.4104,-0.1619,0.004
47.418,0.5724,0.4104,-0.162,0.004
47.468,0.5726,0.4104,-0.1622,0.004
47.518,0.5727,0.4104,-0.1623,0.004
47.568,0.5734,0.4104,-0.163,0.004
47.618,0.5737,0.4104,-0.1633,0.004
47.668,0.5739,0.4104,-0.1635,0.004
47.718,0.5741,0.4104,-0.1637,0.004
47.768,0.5743,0.4104,-0.1639,0.004
47.818,0.5746,0.4104,-0.1642,0.004
47.868,0.5746,0.4104,-0.1642,0.004
47.918,0.5747,0.4104,-0.1643,0.004
47.968,0.575,0.4104,-0.1646,0.004
48.018,0.5751,0.4104,-0.1647,0.004
48.07,0.5752,0.4104,-0.1648,0.004
48.119,0.5752,0.4104,-0.1648,0.002
48.169,0.5752,0.4104,-0.1648,0.002
48.219,0.5752,0.4104,-0.1648,0.0019
48.269,0.5752,0.4104,-0.1648,0.0
48.319,0.5753,0.4104,-0.1649,0.0019
48.369,0.5753,0.4104,-0.1649,0.0
48.419,0.5755,0.4104,-0.1651,0.0
48.469,0.5755,0.4104,-0.1651,0.0
48.519,0.5755,0.4104,-0.1651,0.0
48.569,0.5755,0.4104,-0.1651,0.0
48.619,0.5755,0.4104,-0.1651,0.0
48.669,0.5754,0.4104,-0.165,0.0
48.719,0.5754,0.4104,-0.165,0.0
48.769,0.5754,0.4104,-0.165,0.0
48.819,0.5753,0.4104,-0.1649,0.0
48.869,0.575,0.4104,-0.1646,0.0
48.919,0.575,0.4104,-0.1646,0.0
48.969,0.5749,0.4104,-0.1645,0.0
49.019,0.5748,0.4104,-0.1644,-0.002
49.069,0.5747,0.4104,-0.1643,-0.002
49.119,0.5747,0.4104,-0.1643,-0.002
49.169,0.5746,0.4104,-0.1642,-0.002
49.219,0.5745,0.4104,-0.1641,-0.002
49.269,0.5743,0.4104,-0.1639,-0.002
49.319,0.5743,0.4104,-0.1639,-0.002
49.369,0.5739,0.4104,-0.1635,-0.002
49.419,0.5738,0.4104,-0.1634,-0.002
49.469,0.5738,0.4104,-0.1634,-0.002
49.519,0.5737,0.4104,-0.1633,-0.002
49.569,0.5732,0.4104,-0.1628,-0.002
49.619,0.5729,0.4104,-0.1625,-0.002
49.669,0.5726,0.4104,-0.1622,-0.004
49.719,0.5726,0.4104,-0.1622,-0.002
49.769,0.572,0.4104,-0.1616,-0.006
49.819,0.572,0.4104,-0.1616,-0.002
49.869,0.5717,0.4104,-0.1613,-0.006
49.919,0.5713,0.4104,-0.1609,-0.006
49.969,0.5713,0.4104,-0.1609,-0.006
50.019,0.5708,0.4104,-0.1604,-0.006
50.071,0.5707,0.4104,-0.1603,-0.006
50.12,0.5705,0.4104,-0.1601,-0.0041
50.17,0.5703,0.4104,-0.1599,-0.0041
50.22,0.5702,0.4104,-0.1598,-0.004
50.27,0.5696,0.4104,-0.1592,-0.0041
50.32,0.5695,0.4104,-0.1591,-0.004
50.37,0.5694,0.4104,-0.159,-0.002
50.42,0.5692,0.4104,-0.1588,-0.004
50.47,0.5691,0.4104,-0.1587,-0.002
50.52,0.5688,0.4104,-0.1584,-0.004
50.57,0.5687,0.4104,-0.1583,-0.002
50.62,0.568,0.4104,-0.1576,-0.002
50.67,0.5674,0.4104,-0.157,-0.004
50.72,0.5671,0.4104,-0.1567,-0.004
50.77,0.567,0.4104,-0.1566,-0.004
50.82,0.5665,0.4104,-0.1561,-0.006
50.87,0.5662,0.4104,-0.1558,-0.006
50.92,0.5659,0.4104,-0.1555,-0.006
50.97,0.5658,0.4104,-0.1554,-0.006
51.02,0.5656,0.4104,-0.1552,-0.006
51.07,0.5648,0.4104,-0.1544,-0.006
51.12,0.5647,0.4104,-0.1543,-0.006
51.17,0.5645,0.4104,-0.1541,-0.004
51.22,0.5641,0.4104,-0.1537,-0.006
51.27,0.5639,0.4104,-0.1535,-0.004
51.32,0.5637,0.4104,-0.1533,-0.004
51.37,0.5625,0.4104,-0.1521,-0.004
51.42,0.5621,0.4104,-0.1517,-0.004
51.47,0.562,0.4104,-0.1516,-0.004
51.52,0.5614,0.4104,-0.151,-0.004
51.57,0.5611,0.4104,-0.1507,-0.006
51.62,0.5607,0.4104,-0.1503,-0.008
51.67,0.5603,0.4104,-0.1499,-0.008
51.72,0.5597,0.4104,-0.1493,-0.008
51.77,0.5594,0.4104,-0.149,-0.008
51.82,0.5585,0.4104,-0.1481,-0.008
51.87,0.5585,0.4104,-0.1481,-0.008
51.92,0.5585,0.4104,-0.1481,-0.008
51.97,0.5574,0.4104,-0.147,-0.008
52.02,0.5569,0.4104,-0.1465,-0.008
52.072,0.5567,0.4104,-0.1463,-0.008
52.121,0.5559,0.4104,-0.1455,-0.01
52.171,0.5551,0.4104,-0.1447,-0.01
52.221,0.5548,0.4104,-0.1444,-0.01
52.271,0.5542,0.4104,-0.1438,-0.01
52.321,0.5541,0.4104,-0.1437,-0.01
52.371,0.554,0.4104,-0.1436,-0.01
52.421,0.5535,0.4104,-0.1431,-0.01
52.471,0.5527,0.4104,-0.1423,-0.01
52.521,0.5523,0.4104,-0.1419,-0.01
52.571,0.5517,0.4104,-0.1413,-0.01
52.621,0.551,0.4104,-0.1406,-0.01
52.671,0.5509,0.4104,-0.1405,-0.01
52.721,0.5506,0.4104,-0.1402,-0.008
52.771,0.5497,0.4104,-0.1393,-0.01
52.821,0.5491,0.4104,-0.1387,-0.012
52.871,0.5483,0.4104,-0.1379,-0.012
52.921,0.5478,0.4104,-0.1374,-0.012
52.971,0.5475,0.4104,-0.1371,-0.012
53.021,0.5467,0.4104,-0.1363,-0.012
53.071,0.5467,0.4104,-0.1363,-0.01
53.121,0.5465,0.4104,-0.1361,-0.01
53.171,0.5461,0.4104,-0.1357,-0.01
53.221,0.5447,0.4104,-0.1343,-0.01
53.271,0.5446,0.4104,-0.1342,-0.008
53.321,0.5443,0.4104,-0.1339,-0.006
53.371,0.5438,0.4104,-0.1334,-0.006
53.421,0.5433,0.4104,-0.1329,-0.008
53.471,0.5431,0.4104,-0.1327,-0.006
53.521,0.5423,0.4104,-0.1319,-0.008
53.571,0.5417,0.4104,-0.1313,-0.01
53.621,0.5411,0.4104,-0.1307,-0.01
53.671,0.5402,0.4104,-0.1298,-0.01
53.721,0.5401,0.4104,-0.1297,-0.01
53.771,0.5393,0.4104,-0.1289,-0.012
53.821,0.5387,0.4104,-0.1283,-0.012
53.871,0.5382,0.4104,-0.1278,-0.012
53.921,0.5371,0.4104,-0.1267,-0.012
53.971,0.537,0.4104,-0.1266,-0.012
54.021,0.5365,0.4104,-0.1261,-0.012
54.073,0.5357,0.4104,-0.1253,-0.012
54.122,0.5352,0.4104,-0.1248,-0.0102
54.172,0.535,0.4104,-0.1246,-0.0102
54.222,0.5339,0.4104,-0.1235,-0.0102
54.272,0.5336,0.4104,-0.1232,-0.01
54.322,0.5326,0.4104,-0.1222,-0.0102
54.372,0.532,0.4104,-0.1216,-0.0102
54.422,0.5318,0.4104,-0.1214,-0.0102
54.472,0.5307,0.4104,-0.1203,-0.012
54.522,0.5307,0.4104,-0.1203,-0.0102
54.572,0.5296,0.4104,-0.1192,-0.012
54.622,0.5289,0.4104,-0.1185,-0.014
54.672,0.5281,0.4104,-0.1177,-0.014
54.722,0.5273,0.4104,-0.1169,-0.016
54.772,0.5264,0.4104,-0.116,-0.016
54.822,0.5262,0.4104,-0.1158,-0.016
54.872,0.5259,0.4104,-0.1155,-0.016
54.922,0.5244,0.4104,-0.114,-0.016
54.972,0.5241,0.4104,-0.1137,-0.016
55.022,0.5233,0.4104,-0.1129,-0.016
55.072,0.5226,0.4104,-0.1122,-0.016
55.122,0.522,0.4104,-0.1116,-0.014
55.172,0.5215,0.4104,-0.1111,-0.012
55.222,0.521,0.4104,-0.1106,-0.01
55.272,0.5203,0.4104,-0.1099,-0.012
55.322,0.5193,0.4104,-0.1089,-0.014
55.372,0.5184,0.4104,-0.108,-0.014
55.422,0.5182,0.4104,-0.1078,-0.014
55.472,0.517,0.4104,-0.1066,-0.014
55.522,0.5163,0.4104,-0.1059,-0.014
55.572,0.5163,0.4104,-0.1059,-0.014
55.623,0.5155,0.4104,-0.1051,-0.014
55.672,0.5144,0.4104,-0.104,-0.0157
55.722,0.5144,0.4104,-0.104,-0.0157
55.772,0.5129,0.4104,-0.1025,-0.0157
55.822,0.5123,0.4104,-0.1019,-0.014
55.872,0.512,0.4104,-0.1016,-0.014
55.922,0.5114,0.4104,-0.101,-0.012
55.972,0.5108,0.4104,-0.1004,-0.012
56.022,0.5104,0.4104,-0.1,-0.012
56.074,0.5095,0.4104,-0.0991,-0.012
56.123,0.5085,0.4104,-0.0981,-0.012
56.173,0.5081,0.4104,-0.0977,-0.012
56.223,0.5072,0.4104,-0.0968,-0.012
56.273,0.5069,0.4104,-0.0965,-0.012
56.323,0.5064,0.4104,-0.096,-0.012
56.373,0.5059,0.4104,-0.0955,-0.01
56.423,0.5044,0.4104,-0.094,-0.01
56.473,0.5044,0.4104,-0.094,-0.01
56.523,0.5032,0.4104,-0.0928,-0.01
56.573,0.5028,0.4104,-0.0924,-0.01
56.623,0.5024,0.4104,-0.092,-0.01
56.673,0.5018,0.4104,-0.0914,-0.01
56.723,0.5011,0.4104,-0.0907,-0.01
56.773,0.5005,0.4104,-0.0901,-0.012
56.823,0.4998,0.4104,-0.0894,-0.012
56.873,0.4988,0.4104,-0.0884,-0.012
56.923,0.4985,0.4104,-0.0881,-0.012
56.973,0.4982,0.4104,-0.0878,-0.012
57.023,0.4968,0.4104,-0.0864,-0.012
57.073,0.4966,0.4104,-0.0862,-0.012
57.123,0.4961,0.4104,-0.0857,-0.012
57.173,0.4949,0.4104,-0.0845,-0.012
57.223,0.4944,0.4104,-0.084,-0.01
57.273,0.4936,0.4104,-0.0832,-0.01
57.323,0.493,0.4104,-0.0826,-0.01
57.373,0.4925,0.4104,-0.0821,-0.01
57.423,0.4924,0.4104,-0.082,-0.01
57.473,0.4911,0.4104,-0.0807,-0.01
57.523,0.4907,0.4104,-0.0803,-0.01
57.573,0.4894,0.4104,-0.079,-0.012
57.623,0.4889,0.4104,-0.0785,-0.01
57.673,0.4879,0.4104,-0.0775,-0.012
57.723,0.4875,0.4104,-0.0771,-0.01
57.773,0.487,0.4104,-0.0766,-0.01
57.823,0.4865,0.4104,-0.0761,-0.01
57.873,0.4855,0.4104,-0.0751,-0.01
57.923,0.4844,0.4104,-0.074,-0.01
57.973,0.4835,0.4104,-0.0731,-0.018
58.023,0.4834,0.4104,-0.073,-0.01
58.075,0.4828,0.4104,-0.0724,-0.0115
58.124,0.4819,0.4104,-0.0715,-0.0115
58.174,0.4813,0.4104,-0.0709,-0.012
58.224,0.4804,0.4104,-0.07,-0.018
58.274,0.4798,0.4104,-0.0694,-0.018
58.324,0.4787,0.4104,-0.0683,-0.018
58.374,0.4782,0.4104,-0.0678,-0.012
58.424,0.4768,0.4104,-0.0664,-0.012
58.474,0.4766,0.4104,-0.0662,-0.012
58.524,0.4761,0.4104,-0.0657,-0.012
58.574,0.4751,0.4104,-0.0647,-0.012
58.624,0.4744,0.4104,-0.064,-0.014
