time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
223.856,0.6294,0.6279,-0.0015,0.0
223.906,0.6294,0.6279,-0.0015,0.0
223.956,0.6294,0.6279,-0.0015,0.0
224.006,0.6294,0.6279,-0.0015,0.0
224.056,0.6294,0.6279,-0.0015,0.0
224.106,0.6295,0.6279,-0.0016,0.0
224.158,0.6294,0.6279,-0.0015,0.0
224.207,0.6295,0.6279,-0.0016,0.0
224.257,0.6295,0.6279,-0.0016,0.0
224.307,0.6294,0.6279,-0.0015,0.0
224.357,0.6294,0.6279,-0.0015,0.0
224.407,0.6294,0.6279,-0.0015,0.0
224.457,0.6294,0.6279,-0.0015,0.0
224.507,0.6294,0.6279,-0.0015,0.0
224.557,0.6293,0.6279,-0.0014,0.0
224.607,0.6293,0.6279,-0.0014,0.0
224.657,0.6293,0.6279,-0.0014,0.0
224.707,0.6293,0.6279,-0.0014,0.0
224.757,0.6293,0.6279,-0.0014,0.0
224.807,0.6293,0.6279,-0.0014,0.0
224.857,0.6293,0.6279,-0.0014,0.0
224.907,0.6292,0.6279,-0.0013,0.0
224.957,0.6292,0.6279,-0.0013,0.0
225.007,0.6292,0.6279,-0.0013,0.0
225.057,0.6289,0.6279,-0.001,0.0
225.107,0.6292,0.6279,-0.0013,0.0
225.157,0.6289,0.6279,-0.001,0.0
225.207,0.6289,0.6279,-0.001,0.0
225.257,0.6289,0.6279,-0.001,0.0
225.307,0.6289,0.6279,-0.001,0.0
225.357,0.6289,0.6279,-0.001,0.0
225.407,0.6289,0.6279,-0.001,0.0
225.457,0.6289,0.6279,-0.001,0.0
225.507,0.6289,0.6279,-0.001,0.0
225.557,0.6289,0.6279,-0.001,0.0
225.607,0.6289,0.6279,-0.001,0.0
225.657,0.6289,0.6279,-0.001,0.0
225.707,0.6289,0.6279,-0.001,0.0
225.757,0.6288,0.6279,-0.0009,0.0
225.807,0.6288,0.6279,-0.0009,0.0
225.857,0.6287,0.6279,-0.0008,0.0
225.907,0.6286,0.6279,-0.0007,0.0
225.957,0.6286,0.6279,-0.0007,0.0
226.007,0.6286,0.6279,-0.0007,0.0
226.057,0.6286,0.6279,-0.0007,0.0
226.107,0.6286,0.6279,-0.0007,0.0
226.159,0.6286,0.6279,-0.0007,0.0
226.208,0.6285,0.6279,-0.0006,0.0
226.258,0.6285,0.6279,-0.0006,0.0
226.308,0.6285,0.6279,-0.0006,0.0
226.358,0.6285,0.6279,-0.0006,0.0
226.408,0.6285,0.6279,-0.0006,0.0
226.458,0.6283,0.6279,-0.0004,0.0
226.508,0.6283,0.6279,-0.0004,0.0
226.558,0.6283,0.6279,-0.0004,0.0
226.608,0.6283,0.6279,-0.0004,0.0
226.658,0.6282,0.6279,-0.0003,0.0
226.708,0.6282,0.6279,-0.0003,0.0
226.758,0.6282,0.6279,-0.0003,0.0
226.808,0.6282,0.6279,-0.0003,0.0
226.858,0.6282,0.6279,-0.0003,0.0
226.908,0.6281,0.6279,-0.0002,0.0
226.958,0.6281,0.6279,-0.0002,0.0
227.008,0.6281,0.6279,-0.0002,0.0
227.058,0.6281,0.6279,-0.0002,0.0
227.108,0.6281,0.6279,-0.0002,0.0
227.158,0.6281,0.6279,-0.0002,0.0
227.208,0.6281,0.6279,-0.0002,0.0
227.258,0.6281,0.6279,-0.0002,0.0
227.308,0.6281,0.6279,-0.0002,0.0
227.358,0.6281,0.6279,-0.0002,0.0
227.408,0.6281,0.6279,-0.0002,0.0
227.458,0.6281,0.6279,-0.0002,0.0
227.508,0.6281,0.6279,-0.0002,0.0
227.558,0.6281,0.6279,-0.0002,0.0
227.608,0.6282,0.6279,-0.0003,0.0
227.658,0.6282,0.6279,-0.0003,0.0
227.708,0.6283,0.6279,-0.0004,0.0
227.758,0.6283,0.6279,-0.0004,0.0
227.808,0.6286,0.6279,-0.0007,0.0
227.858,0.6286,0.6279,-0.0007,0.0
227.908,0.6286,0.6279,-0.0007,0.0
227.958,0.6286,0.6279,-0.0007,0.0
228.008,0.6286,0.6279,-0.0007,0.0
228.058,0.6286,0.6279,-0.0007,0.0
228.108,0.6287,0.6279,-0.0008,0.0
228.16,0.6287,0.6279,-0.0008,0.0
228.209,0.6287,0.6279,-0.0008,0.0
228.259,0.6287,0.6279,-0.0008,0.0
228.309,0.6287,0.6279,-0.0008,0.0
228.359,0.6287,0.6279,-0.0008,0.0
228.409,0.6287,0.6279,-0.0008,0.0
228.459,0.6287,0.6279,-0.0008,0.0
228.509,0.6288,0.6279,-0.0009,0.0
228.559,0.6288,0.6279,-0.0009,0.0
228.609,0.6288,0.6279,-0.0009,0.0
228.659,0.6288,0.6279,-0.0009,0.0
228.709,0.6288,0.6279,-0.0009,0.0
228.759,0.6288,0.6279,-0.0009,0.0
228.809,0.6288,0.6279,-0.0009,0.0
228.859,0.6288,0.6279,-0.0009,0.0
228.909,0.6288,0.6279,-0.0009,0.0
228.959,0.6288,0.6279,-0.0009,0.0
229.009,0.6288,0.6279,-0.0009,0.0
229.059,0.6288,0.6279,-0.0009,0.0
229.109,0.6286,0.6279,-0.0007,0.0
229.159,0.6286,0.6279,-0.0007,0.0
229.209,0.6286,0.6279,-0.0007,0.0
229.259,0.6285,0.6279,-0.0006,0.0
229.309,0.6285,0.6279,-0.0006,0.0
229.359,0.6282,0.6279,-0.0003,0.0
229.409,0.6281,0.6279,-0.0002,0.0
229.459,0.6281,0.6279,-0.0002,0.0
229.509,0.628,0.6279,-0.0001,-0.002
229.559,0.628,0.6279,-0.0001,0.0
229.609,0.628,0.6279,-0.0001,0.0
229.659,0.628,0.6279,-0.0001,0.0
229.709,0.628,0.6279,-0.0001,0.0
229.759,0.628,0.6279,-0.0001,0.0
229.809,0.6279,0.6279,0.0,0.0
229.859,0.6278,0.6279,0.0001,0.0
229.909,0.6278,0.6279,0.0001,0.0
229.959,0.6278,0.6279,0.0001,0.0
230.009,0.6278,0.6279,0.0001,0.0
230.059,0.6278,0.6279,0.0001,0.0
230.109,0.6277,0.6279,0.0002,0.0
230.161,0.6277,0.6279,0.0002,0.0
230.21,0.6277,0.6279,0.0002,0.0
230.26,0.6277,0.6279,0.0002,0.0
230.31,0.6277,0.6279,0.0002,0.0
230.36,0.6277,0.6279,0.0002,0.0
230.41,0.6276,0.6279,0.0003,0.0
230.46,0.6278,0.6279,0.0001,0.0
230.51,0.6276,0.6279,0.0003,0.0
230.56,0.6278,0.6279,0.0001,0.0
230.61,0.6279,0.6279,0.0,0.0
230.66,0.6279,0.6279,0.0,0.0
230.71,0.6279,0.6279,0.0,0.0
230.76,0.6279,0.6279,0.0,0.0
230.81,0.6279,0.6279,0.0,0.0
230.86,0.628,0.6279,-0.0001,0.0
230.91,0.628,0.6279,-0.0001,0.0
230.96,0.6283,0.6279,-0.0004,0.0
231.01,0.6283,0.6279,-0.0004,0.0
231.06,0.6285,0.6279,-0.0006,0.0
231.11,0.6285,0.6279,-0.0006,0.0
231.16,0.6286,0.6279,-0.0007,0.0
231.21,0.6286,0.6279,-0.0007,0.0
231.26,0.6287,0.6279,-0.0008,0.002
231.31,0.6287,0.6279,-0.0008,0.0
231.36,0.6287,0.6279,-0.0008,0.0
231.41,0.6288,0.6279,-0.0009,0.0
231.46,0.6288,0.6279,-0.0009,0.0
231.51,0.6289,0.6279,-0.001,0.0
231.56,0.6289,0.6279,-0.001,0.0
231.61,0.6289,0.6279,-0.001,0.0
231.66,0.6289,0.6279,-0.001,0.0
231.71,0.6289,0.6279,-0.001,0.0
231.76,0.6289,0.6279,-0.001,0.0
231.81,0.6289,0.6279,-0.001,0.0
231.86,0.629,0.6279,-0.0011,0.0
231.91,0.6289,0.6279,-0.001,0.0
231.96,0.6289,0.6279,-0.001,0.0
232.01,0.629,0.6279,-0.0011,0.0
232.06,0.629,0.6279,-0.0011,0.0
232.11,0.6291,0.6279,-0.0012,0.0
232.162,0.6291,0.6279,-0.0012,0.0
232.211,0.6291,0.6279,-0.0012,0.0
232.261,0.6291,0.6279,-0.0012,0.0
232.311,0.6291,0.6279,-0.0012,0.0
232.361,0.6291,0.6279,-0.0012,0.0
232.411,0.629,0.6279,-0.0011,0.0
232.461,0.6291,0.6279,-0.0012,0.0
232.511,0.6291,0.6279,-0.0012,0.0
232.561,0.629,0.6279,-0.0011,0.0
232.611,0.629,0.6279,-0.0011,0.0
232.661,0.629,0.6279,-0.0011,0.0
232.711,0.629,0.6279,-0.0011,0.0
232.761,0.6289,0.6279,-0.001,0.0
232.811,0.629,0.6279,-0.0011,0.0
232.861,0.629,0.6279,-0.0011,0.0
232.911,0.629,0.6279,-0.0011,0.0
232.961,0.629,0.6279,-0.0011,0.0
233.011,0.629,0.6279,-0.0011,0.0
233.061,0.629,0.6279,-0.0011,0.0
233.111,0.6291,0.6279,-0.0012,0.0
233.161,0.6291,0.6279,-0.0012,0.0
233.211,0.6291,0.6279,-0.0012,0.0
233.261,0.6292,0.6279,-0.0013,0.0
233.311,0.6292,0.6279,-0.0013,0.0
233.361,0.6292,0.6279,-0.0013,0.0
233.411,0.6293,0.6279,-0.0014,0.0
233.461,0.6294,0.6279,-0.0015,0.0
233.511,0.6294,0.6279,-0.0015,0.0
233.561,0.6295,0.6279,-0.0016,0.0
233.611,0.6294,0.6279,-0.0015,0.0
233.661,0.6295,0.6279,-0.0016,0.002
233.711,0.6295,0.6279,-0.0016,0.0
233.761,0.6295,0.6279,-0.0016,0.0
233.811,0.6295,0.6279,-0.0016,0.0
233.861,0.6296,0.6279,-0.0017,0.0
233.911,0.6296,0.6279,-0.0017,0.0
233.961,0.6297,0.6279,-0.0018,0.0
234.011,0.6297,0.6279,-0.0018,0.0
234.061,0.6298,0.6279,-0.0019,0.0
234.111,0.6298,0.6279,-0.0019,0.0
234.163,0.6299,0.6279,-0.002,0.0
234.212,0.6299,0.6279,-0.002,0.0
234.262,0.6299,0.6279,-0.002,0.0
234.312,0.6299,0.6279,-0.002,0.0
234.362,0.63,0.6279,-0.0021,0.0
234.412,0.63,0.6279,-0.0021,0.0
234.462,0.63,0.6279,-0.0021,0.0
234.512,0.63,0.6279,-0.0021,0.0
234.562,0.63,0.6279,-0.0021,0.0
234.612,0.6301,0.6279,-0.0022,0.0
234.662,0.6301,0.6279,-0.0022,0.0
234.712,0.63,0.6279,-0.0021,0.0
234.762,0.63,0.6279,-0.0021,0.0
234.812,0.63,0.6279,-0.0021,0.0
234.862,0.63,0.6279,-0.0021,0.0
234.912,0.6301,0.6279,-0.0022,0.0
234.962,0.6301,0.6279,-0.0022,0.0
235.012,0.6301,0.6279,-0.0022,0.0
235.062,0.6301,0.6279,-0.0022,0.0
235.112,0.6301,0.6279,-0.0022,0.0
235.162,0.6299,0.6279,-0.002,0.0
235.212,0.6299,0.6279,-0.002,0.0
235.262,0.6299,0.6279,-0.002,0.0
235.312,0.6298,0.6279,-0.0019,0.0
235.362,0.6298,0.6279,-0.0019,0.0
235.412,0.6298,0.6279,-0.0019,0.0
235.462,0.6298,0.6279,-0.0019,0.0
235.512,0.6296,0.6279,-0.0017,0.0
235.562,0.6295,0.6279,-0.0016,0.0
235.612,0.6295,0.6279,-0.0016,0.0
235.662,0.6295,0.6279,-0.0016,0.0
235.712,0.6295,0.6279,-0.0016,0.0
235.762,0.6295,0.6279,-0.0016,0.0
235.812,0.6292,0.6279,-0.0013,0.0
235.862,0.6292,0.6279,-0.0013,0.0
235.912,0.6291,0.6279,-0.0012,0.0
235.962,0.629,0.6279,-0.0011,0.0
236.012,0.6289,0.6279,-0.001,0.0
236.062,0.6289,0.6279,-0.001,0.0
236.112,0.6289,0.6279,-0.001,0.0
236.164,0.6289,0.6279,-0.001,0.0
236.213,0.6288,0.6279,-0.0009,-0.002
236.263,0.6288,0.6279,-0.0009,0.0
236.313,0.6287,0.6279,-0.0008,-0.002
236.363,0.6286,0.6279,-0.0007,-0.002
236.413,0.6283,0.6279,-0.0004,-0.002
236.463,0.6283,0.6279,-0.0004,0.0
236.513,0.6282,0.6279,-0.0003,-0.002
236.563,0.6282,0.6279,-0.0003,-0.002
236.613,0.6282,0.6279,-0.0003,-0.002
236.663,0.628,0.6279,-0.0001,-0.002
236.713,0.628,0.6279,-0.0001,-0.002
236.763,0.628,0.6279,-0.0001,0.0
236.813,0.628,0.6279,-0.0001,0.0
236.863,0.628,0.6279,-0.0001,0.0
236.913,0.628,0.6279,-0.0001,0.0
236.963,0.628,0.6279,-0.0001,0.0
237.013,0.628,0.6279,-0.0001,0.0
237.063,0.628,0.6279,-0.0001,0.0
237.113,0.628,0.6279,-0.0001,0.0
237.163,0.6279,0.6279,0.0,0.0
237.213,0.6278,0.6279,0.0001,0.0
237.263,0.6279,0.6279,0.0,0.0
237.313,0.6278,0.6279,0.0001,0.0
237.363,0.6279,0.6279,0.0,0.0
237.413,0.6278,0.6279,0.0001,0.0
237.463,0.6278,0.6279,0.0001,0.0
237.513,0.6278,0.6279,0.0001,0.0
237.563,0.6278,0.6279,0.0001,0.0
237.613,0.6278,0.6279,0.0001,0.0
237.663,0.6278,0.6279,0.0001,0.0
237.713,0.6278,0.6279,0.0001,0.0
237.763,0.6278,0.6279,0.0001,0.0
237.813,0.6278,0.6279,0.0001,0.0
237.863,0.6278,0.6279,0.0001,0.0
237.913,0.6278,0.6279,0.0001,0.0
237.963,0.6279,0.6279,0.0,0.0
238.013,0.6279,0.6279,0.0,0.0
238.063,0.6279,0.6279,0.0,0.0
238.113,0.6279,0.6279,0.0,0.0
238.165,0.6279,0.6279,0.0,0.0
238.214,0.6279,0.6279,0.0,0.0
238.264,0.6279,0.6279,0.0,0.0
238.314,0.6279,0.6279,0.0,0.0
238.364,0.6279,0.6279,0.0,0.0
238.414,0.6279,0.6279,0.0,0.0
238.464,0.6279,0.6279,0.0,0.0
238.514,0.6279,0.6279,0.0,0.0
238.564,0.6277,0.6279,0.0002,0.0
238.614,0.6277,0.6279,0.0002,0.0
238.664,0.6277,0.6279,0.0002,0.0
238.714,0.6277,0.6279,0.0002,0.0
238.764,0.6277,0.6279,0.0002,0.0
238.814,0.6276,0.6279,0.0003,0.0
238.864,0.6276,0.6279,0.0003,0.0
238.914,0.6275,0.6279,0.0004,0.0
238.964,0.6273,0.6279,0.0006,0.0
239.014,0.6273,0.6279,0.0006,0.0
239.064,0.6273,0.6279,0.0006,0.0
239.114,0.6273,0.6279,0.0006,0.0
239.164,0.6273,0.6279,0.0006,0.0
239.214,0.6272,0.6279,0.0007,0.0
239.264,0.6272,0.6279,0.0007,0.0
239.314,0.6272,0.6279,0.0007,0.0
239.364,0.6272,0.6279,0.0007,0.0
239.414,0.6271,0.6279,0.0008,0.0
239.464,0.6271,0.6279,0.0008,0.0
239.514,0.6271,0.6279,0.0008,0.0
239.564,0.6271,0.6279,0.0008,0.0
239.614,0.6271,0.6279,0.0008,0.0
239.664,0.6269,0.6279,0.001,0.0
239.714,0.627,0.6279,0.0009,0.0
239.764,0.627,0.6279,0.0009,0.0
239.814,0.627,0.6279,0.0009,0.0
239.864,0.6271,0.6279,0.0008,0.0
239.914,0.627,0.6279,0.0009,0.0
239.964,0.627,0.6279,0.0009,0.0
240.014,0.627,0.6279,0.0009,0.0
240.064,0.627,0.6279,0.0009,0.0
240.114,0.627,0.6279,0.0009,0.0
240.166,0.6271,0.6279,0.0008,0.0
240.215,0.6271,0.6279,0.0008,0.0
240.265,0.6273,0.6279,0.0006,0.0
240.315,0.6273,0.6279,0.0006,0.0
240.365,0.6273,0.6279,0.0006,0.0
240.415,0.6276,0.6279,0.0003,0.0
240.465,0.6276,0.6279,0.0003,0.0
240.515,0.6276,0.6279,0.0003,0.0
240.565,0.6277,0.6279,0.0002,0.0
240.615,0.6278,0.6279,0.0001,0.0
240.665,0.6278,0.6279,0.0001,0.0
240.715,0.6279,0.6279,0.0,0.0
240.765,0.6279,0.6279,0.0,0.0
240.815,0.628,0.6279,-0.0001,0.002
240.865,0.6281,0.6279,-0.0002,0.002
240.915,0.6282,0.6279,-0.0003,0.002
240.965,0.6282,0.6279,-0.0003,0.002
241.015,0.6283,0.6279,-0.0004,0.002
241.065,0.6283,0.6279,-0.0004,0.002
241.115,0.6285,0.6279,-0.0006,0.002
241.165,0.6287,0.6279,-0.0008,0.002
241.215,0.6287,0.6279,-0.0008,0.002
241.265,0.6288,0.6279,-0.0009,0.002
241.315,0.6288,0.6279,-0.0009,0.002
241.365,0.6288,0.6279,-0.0009,0.0
241.415,0.6288,0.6279,-0.0009,0.0
241.465,0.6289,0.6279,-0.001,0.0
241.515,0.6289,0.6279,-0.001,0.0
241.565,0.6289,0.6279,-0.001,0.0
241.615,0.6289,0.6279,-0.001,0.0
241.665,0.6289,0.6279,-0.001,0.0
241.715,0.6289,0.6279,-0.001,0.0
241.765,0.629,0.6279,-0.0011,0.0
241.815,0.629,0.6279,-0.0011,0.0
241.865,0.629,0.6279,-0.0011,0.0
241.915,0.6291,0.6279,-0.0012,0.0
241.965,0.6291,0.6279,-0.0012,0.0
242.015,0.6292,0.6279,-0.0013,0.0
242.065,0.6292,0.6279,-0.0013,0.0
242.115,0.6292,0.6279,-0.0013,0.0
242.167,0.6292,0.6279,-0.0013,0.0
242.216,0.6292,0.6279,-0.0013,0.0
242.266,0.6291,0.6279,-0.0012,0.0
242.316,0.6291,0.6279,-0.0012,0.0
242.366,0.629,0.6279,-0.0011,0.0
242.416,0.6291,0.6279,-0.0012,0.0
242.466,0.6291,0.6279,-0.0012,0.0
242.516,0.629,0.6279,-0.0011,0.0
242.566,0.629,0.6279,-0.0011,0.0
242.616,0.629,0.6279,-0.0011,0.0
242.666,0.629,0.6279,-0.0011,0.0
242.716,0.629,0.6279,-0.0011,0.0
242.766,0.629,0.6279,-0.0011,0.0
242.816,0.6292,0.6279,-0.0013,0.0
242.866,0.6292,0.6279,-0.0013,0.0
242.916,0.6292,0.6279,-0.0013,0.0
242.966,0.6292,0.6279,-0.0013,0.0
243.016,0.6293,0.6279,-0.0014,0.0
243.066,0.6293,0.6279,-0.0014,0.0
243.116,0.6293,0.6279,-0.0014,0.0
243.166,0.6293,0.6279,-0.0014,0.0
243.216,0.6293,0.6279,-0.0014,0.0
243.266,0.6293,0.6279,-0.0014,0.0
243.316,0.6294,0.6279,-0.0015,0.0
243.366,0.6294,0.6279,-0.0015,0.0
243.416,0.6294,0.6279,-0.0015,0.0
243.466,0.6295,0.6279,-0.0016,0.0
243.516,0.6296,0.6279,-0.0017,0.0
243.566,0.6298,0.6279,-0.0019,0.0
243.616,0.6298,0.6279,-0.0019,0.0
243.666,0.6299,0.6279,-0.002,0.002
243.716,0.6299,0.6279,-0.002,0.002
243.766,0.63,0.6279,-0.0021,0.002
243.816,0.63,0.6279,-0.0021,0.002
243.866,0.63,0.6279,-0.0021,0.002
243.916,0.6301,0.6279,-0.0022,0.002
243.966,0.6301,0.6279,-0.0022,0.0
244.016,0.6301,0.6279,-0.0022,0.0
244.066,0.6301,0.6279,-0.0022,0.0
244.116,0.6301,0.6279,-0.0022,0.0
244.168,0.6301,0.6279,-0.0022,0.0
244.217,0.6301,0.6279,-0.0022,0.0
244.267,0.6301,0.6279,-0.0022,0.0
244.317,0.6301,0.6279,-0.0022,0.0
244.367,0.6301,0.6279,-0.0022,0.0
244.417,0.6301,0.6279,-0.0022,0.0
244.467,0.6301,0.6279,-0.0022,0.0
244.517,0.63,0.6279,-0.0021,0.0
244.567,0.63,0.6279,-0.0021,0.0
244.617,0.63,0.6279,-0.0021,0.0
244.667,0.63,0.6279,-0.0021,0.0
244.717,0.63,0.6279,-0.0021,0.0
244.767,0.63,0.6279,-0.0021,0.0
244.817,0.6299,0.6279,-0.002,0.0
244.867,0.6299,0.6279,-0.002,0.0
244.917,0.6299,0.6279,-0.002,0.0
244.967,0.6299,0.6279,-0.002,0.0
245.017,0.6299,0.6279,-0.002,0.0
245.067,0.6299,0.6279,-0.002,0.0
245.117,0.6299,0.6279,-0.002,0.0
245.167,0.6298,0.6279,-0.0019,0.0
245.217,0.6298,0.6279,-0.0019,0.0
245.267,0.6297,0.6279,-0.0018,0.0
245.317,0.6297,0.6279,-0.0018,0.0
245.367,0.6296,0.6279,-0.0017,0.0
245.417,0.6296,0.6279,-0.0017,0.0
245.467,0.6296,0.6279,-0.0017,0.0
245.517,0.6296,0.6279,-0.0017,0.0
245.567,0.6295,0.6279,-0.0016,0.0
245.617,0.6294,0.6279,-0.0015,0.0
245.667,0.6293,0.6279,-0.0014,-0.002
245.717,0.6293,0.6279,-0.0014,0.0
245.767,0.6293,0.6279,-0.0014,0.0
245.817,0.6293,0.6279,-0.0014,0.0
245.867,0.6292,0.6279,-0.0013,0.0
245.917,0.6292,0.6279,-0.0013,0.0
245.967,0.6292,0.6279,-0.0013,0.0
246.017,0.6292,0.6279,-0.0013,0.0
246.067,0.6292,0.6279,-0.0013,0.0
246.117,0.6292,0.6279,-0.0013,0.0
246.169,0.6292,0.6279,-0.0013,0.0
246.218,0.6292,0.6279,-0.0013,0.0
246.268,0.6292,0.6279,-0.0013,0.0
246.318,0.6292,0.6279,-0.0013,0.0
246.368,0.6292,0.6279,-0.0013,0.0
246.418,0.6292,0.6279,-0.0013,0.0
246.468,0.6292,0.6279,-0.0013,0.0
246.518,0.6292,0.6279,-0.0013,0.0
246.568,0.6292,0.6279,-0.0013,0.0
246.618,0.6292,0.6279,-0.0013,0.0
246.668,0.6292,0.6279,-0.0013,0.0
246.718,0.6292,0.6279,-0.0013,0.0
246.768,0.6292,0.6279,-0.0013,0.0
246.818,0.6291,0.6279,-0.0012,0.0
246.868,0.6291,0.6279,-0.0012,0.0
246.918,0.6291,0.6279,-0.0012,0.0
246.968,0.6289,0.6279,-0.001,0.0
247.018,0.6289,0.6279,-0.001,0.0
247.068,0.6289,0.6279,-0.001,0.0
247.118,0.6289,0.6279,-0.001,0.0
247.168,0.6288,0.6279,-0.0009,0.0
247.218,0.6288,0.6279,-0.0009,0.0
247.268,0.6287,0.6279,-0.0008,0.0
247.318,0.6287,0.6279,-0.0008,0.0
247.368,0.6287,0.6279,-0.0008,0.0
247.418,0.6287,0.6279,-0.0008,0.0
247.468,0.6286,0.6279,-0.0007,0.0
247.518,0.6286,0.6279,-0.0007,0.0
247.568,0.6285,0.6279,-0.0006,0.0
247.618,0.6285,0.6279,-0.0006,0.0
247.668,0.6285,0.6279,-0.0006,0.0
247.718,0.6283,0.6279,-0.0004,0.0
247.768,0.6283,0.6279,-0.0004,0.0
247.818,0.6282,0.6279,-0.0003,0.0
247.868,0.6282,0.6279,-0.0003,0.0
247.918,0.6281,0.6279,-0.0002,0.0
247.968,0.6281,0.6279,-0.0002,0.0
248.018,0.6281,0.6279,-0.0002,0.0
248.068,0.6281,0.6279,-0.0002,0.0
248.118,0.6281,0.6279,-0.0002,0.0
248.17,0.6281,0.6279,-0.0002,0.0
248.219,0.628,0.6279,-0.0001,0.0
248.269,0.6281,0.6279,-0.0002,0.0
248.319,0.6281,0.6279,-0.0002,0.0
248.369,0.6281,0.6279,-0.0002,0.0
248.419,0.6279,0.6279,0.0,0.0
248.469,0.6279,0.6279,0.0,0.0
248.519,0.6279,0.6279,0.0,0.0
248.569,0.6279,0.6279,0.0,0.0
248.619,0.6279,0.6279,0.0,0.0
248.669,0.6279,0.6279,0.0,0.0
248.719,0.6279,0.6279,0.0,0.0
248.769,0.628,0.6279,-0.0001,0.0
248.819,0.628,0.6279,-0.0001,0.0
248.869,0.628,0.6279,-0.0001,0.0
248.919,0.628,0.6279,-0.0001,0.0
248.969,0.6281,0.6279,-0.0002,0.0
249.019,0.628,0.6279,-0.0001,0.0
249.069,0.628,0.6279,-0.0001,0.0
249.119,0.628,0.6279,-0.0001,0.0
249.169,0.628,0.6279,-0.0001,0.0
249.219,0.6281,0.6279,-0.0002,0.0
249.269,0.628,0.6279,-0.0001,0.0
249.319,0.6281,0.6279,-0.0002,0.0
249.369,0.6281,0.6279,-0.0002,0.0
249.419,0.6282,0.6279,-0.0003,0.0
249.469,0.6282,0.6279,-0.0003,0.0
249.519,0.6282,0.6279,-0.0003,0.0
249.569,0.6282,0.6279,-0.0003,0.0
249.619,0.6282,0.6279,-0.0003,0.0
249.669,0.6282,0.6279,-0.0003,0.0
249.719,0.6282,0.6279,-0.0003,0.0
249.769,0.6282,0.6279,-0.0003,0.0
249.819,0.6282,0.6279,-0.0003,0.0
249.869,0.6282,0.6279,-0.0003,0.0
249.919,0.6282,0.6279,-0.0003,0.0
249.969,0.6283,0.6279,-0.0004,0.0
250.019,0.6283,0.6279,-0.0004,0.0
250.069,0.6283,0.6279,-0.0004,0.0
250.119,0.6283,0.6279,-0.0004,0.0
250.171,0.6283,0.6279,-0.0004,0.0
250.22,0.6283,0.6279,-0.0004,0.0
250.27,0.6283,0.6279,-0.0004,0.0
250.32,0.6283,0.6279,-0.0004,0.0
250.37,0.6282,0.6279,-0.0003,0.0
250.42,0.6282,0.6279,-0.0003,0.0
250.47,0.6282,0.6279,-0.0003,0.0
250.52,0.6282,0.6279,-0.0003,0.0
250.57,0.6281,0.6279,-0.0002,0.0
250.62,0.6282,0.6279,-0.0003,0.0
250.67,0.628,0.6279,-0.0001,0.0
250.72,0.628,0.6279,-0.0001,0.0
250.77,0.628,0.6279,-0.0001,0.0
250.82,0.628,0.6279,-0.0001,0.0
250.87,0.6279,0.6279,0.0,0.0
250.92,0.6279,0.6279,0.0,0.0
250.97,0.6279,0.6279,0.0,0.0
251.02,0.6279,0.6279,0.0,0.0
251.07,0.6277,0.6279,0.0002,0.0
251.12,0.6277,0.6279,0.0002,0.0
251.17,0.6276,0.6279,0.0003,0.0
251.22,0.6276,0.6279,0.0003,0.0
251.27,0.6276,0.6279,0.0003,0.0
251.32,0.6276,0.6279,0.0003,0.0
251.37,0.6275,0.6279,0.0004,0.0
251.42,0.6275,0.6279,0.0004,0.0
251.47,0.6275,0.6279,0.0004,0.0
251.52,0.6275,0.6279,0.0004,0.0
251.57,0.6276,0.6279,0.0003,0.0
251.62,0.6277,0.6279,0.0002,0.0
251.67,0.6277,0.6279,0.0002,0.0
251.72,0.6277,0.6279,0.0002,0.0
251.77,0.6277,0.6279,0.0002,0.0
251.82,0.6277,0.6279,0.0002,0.0
251.87,0.6278,0.6279,0.0001,0.0
251.92,0.6278,0.6279,0.0001,0.0
251.97,0.6278,0.6279,0.0001,0.0
252.02,0.6279,0.6279,0.0,0.0
252.07,0.6279,0.6279,0.0,0.0
252.12,0.6281,0.6279,-0.0002,0.0
252.172,0.6283,0.6279,-0.0004,0.0
252.221,0.6283,0.6279,-0.0004,0.0
252.271,0.6283,0.6279,-0.0004,0.0
252.321,0.6285,0.6279,-0.0006,0.0
252.371,0.6285,0.6279,-0.0006,0.0
252.421,0.6285,0.6279,-0.0006,0.0
252.471,0.6286,0.6279,-0.0007,0.0
252.521,0.6286,0.6279,-0.0007,0.0
252.571,0.6287,0.6279,-0.0008,0.0
252.621,0.6287,0.6279,-0.0008,0.0
252.671,0.6288,0.6279,-0.0009,0.0
252.721,0.6288,0.6279,-0.0009,0.0
252.771,0.6293,0.6279,-0.0014,0.0
252.821,0.6294,0.6279,-0.0015,0.002
252.871,0.6295,0.6279,-0.0016,0.002
252.921,0.6295,0.6279,-0.0016,0.002
252.971,0.6295,0.6279,-0.0016,0.002
253.021,0.6296,0.6279,-0.0017,0.002
253.071,0.6296,0.6279,-0.0017,0.002
253.121,0.6296,0.6279,-0.0017,0.0
253.171,0.6296,0.6279,-0.0017,0.0
253.221,0.6297,0.6279,-0.0018,0.0
253.271,0.6296,0.6279,-0.0017,0.0
253.321,0.6297,0.6279,-0.0018,0.0
253.371,0.6297,0.6279,-0.0018,0.0
253.421,0.6297,0.6279,-0.0018,0.0
253.471,0.6298,0.6279,-0.0019,0.0
253.521,0.6297,0.6279,-0.0018,0.0
