time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
185.891,0.7305,0.3918,-0.3387,0.0,93.478759765625
185.941,0.7305,0.3918,-0.3387,0.0,93.478759765625
185.991,0.7303,0.3918,-0.3385,0.0,93.478759765625
186.041,0.7303,0.3918,-0.3385,0.0,93.478759765625
186.091,0.7303,0.3918,-0.3385,0.0,93.478759765625
186.143,0.7303,0.3918,-0.3385,0.0,93.478759765625
186.192,0.7303,0.3918,-0.3385,0.0,93.478759765625
186.242,0.7303,0.3918,-0.3385,0.0,93.478759765625
186.292,0.7303,0.3918,-0.3385,0.0,93.478759765625
186.342,0.7303,0.3918,-0.3385,0.0,93.478759765625
186.392,0.7305,0.3918,-0.3387,0.0,94.19116973876952
186.442,0.7302,0.3918,-0.3384,0.0,94.19116973876952
186.492,0.7305,0.3918,-0.3387,0.0,94.19116973876952
186.542,0.7306,0.3918,-0.3388,0.0,94.19116973876952
186.592,0.7306,0.3918,-0.3388,0.0,94.19116973876952
186.642,0.7306,0.3918,-0.3388,0.0,94.19116973876952
186.692,0.7306,0.3918,-0.3388,0.0,94.19116973876952
186.742,0.7307,0.3918,-0.3389,0.0,94.19116973876952
186.792,0.7307,0.3918,-0.3389,0.0,94.19116973876952
186.842,0.7307,0.3918,-0.3389,0.0,94.19116973876952
186.892,0.7307,0.3918,-0.3389,0.0,94.19116973876952
186.942,0.7307,0.3918,-0.3389,0.0,94.19116973876952
186.992,0.7307,0.3918,-0.3389,0.0,94.19116973876952
187.042,0.7307,0.3918,-0.3389,0.0,94.19116973876952
187.092,0.7307,0.3918,-0.3389,0.0,94.19116973876952
187.142,0.7307,0.3918,-0.3389,0.0,94.19116973876952
187.192,0.7307,0.3918,-0.3389,0.0,94.19116973876952
187.242,0.7307,0.3918,-0.3389,0.0,94.19116973876952
187.292,0.7307,0.3918,-0.3389,0.0,94.19116973876952
187.342,0.7307,0.3918,-0.3389,0.0,94.19116973876952
187.392,0.7307,0.3918,-0.3389,0.0,93.0415267944336
187.442,0.7307,0.3918,-0.3389,0.0,93.0415267944336
187.492,0.7307,0.3918,-0.3389,0.0,93.0415267944336
187.542,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.592,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.642,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.692,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.742,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.792,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.842,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.892,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.942,0.7306,0.3918,-0.3388,0.0,93.0415267944336
187.992,0.7306,0.3918,-0.3388,0.0,93.0415267944336
188.042,0.7306,0.3918,-0.3388,0.0,93.0415267944336
188.092,0.7306,0.3918,-0.3388,0.0,93.0415267944336
188.144,0.7306,0.3918,-0.3388,0.0,93.0415267944336
188.193,0.7306,0.3918,-0.3388,0.0,93.0415267944336
188.243,0.7306,0.3918,-0.3388,0.0,93.0415267944336
188.293,0.7306,0.3918,-0.3388,0.0,93.0415267944336
188.343,0.7306,0.3918,-0.3388,0.0,93.0415267944336
188.393,0.7305,0.3918,-0.3387,0.0,94.5415267944336
188.443,0.7305,0.3918,-0.3387,0.0,94.5415267944336
188.493,0.7305,0.3918,-0.3387,0.0,94.5415267944336
188.543,0.7305,0.3918,-0.3387,0.0,94.5415267944336
188.593,0.7304,0.3918,-0.3386,0.0,94.5415267944336
188.643,0.7304,0.3918,-0.3386,0.0,94.5415267944336
188.693,0.7303,0.3918,-0.3385,0.0,94.5415267944336
188.743,0.7303,0.3918,-0.3385,0.0,94.5415267944336
188.793,0.7303,0.3918,-0.3385,0.0,94.5415267944336
188.843,0.7302,0.3918,-0.3384,0.0,94.5415267944336
188.893,0.7302,0.3918,-0.3384,0.0,94.5415267944336
188.943,0.7302,0.3918,-0.3384,0.0,94.5415267944336
188.993,0.7301,0.3918,-0.3383,0.0,94.5415267944336
189.043,0.7301,0.3918,-0.3383,0.0,94.5415267944336
189.093,0.7301,0.3918,-0.3383,0.0,94.5415267944336
189.143,0.7301,0.3918,-0.3383,0.0,94.5415267944336
189.193,0.7301,0.3918,-0.3383,0.0,94.5415267944336
189.243,0.73,0.3918,-0.3382,0.0,94.5415267944336
189.293,0.73,0.3918,-0.3382,0.0,94.5415267944336
189.343,0.73,0.3918,-0.3382,0.0,94.5415267944336
189.393,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.443,0.7299,0.3918,-0.3381,0.0,94.3401870727539
189.493,0.7299,0.3918,-0.3381,0.0,94.3401870727539
189.543,0.7299,0.3918,-0.3381,0.0,94.3401870727539
189.593,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.643,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.693,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.743,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.793,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.843,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.893,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.943,0.73,0.3918,-0.3382,0.0,94.3401870727539
189.993,0.7303,0.3918,-0.3385,0.0,94.3401870727539
190.043,0.7305,0.3918,-0.3387,0.0,94.3401870727539
190.093,0.7305,0.3918,-0.3387,0.0,94.3401870727539
190.145,0.7306,0.3918,-0.3388,0.0,94.3401870727539
190.194,0.7308,0.3918,-0.339,0.0,94.3401870727539
190.244,0.7308,0.3918,-0.339,0.0,94.3401870727539
190.294,0.7308,0.3918,-0.339,0.0,94.3401870727539
190.344,0.731,0.3918,-0.3392,0.0019,94.3401870727539
190.394,0.7312,0.3918,-0.3394,0.004,94.48627471923828
190.444,0.7312,0.3918,-0.3394,0.0019,94.48627471923828
190.494,0.7313,0.3918,-0.3395,0.0019,94.48627471923828
190.544,0.7314,0.3918,-0.3396,0.002,94.48627471923828
190.594,0.7314,0.3918,-0.3396,0.002,94.48627471923828
190.644,0.7315,0.3918,-0.3397,0.002,94.48627471923828
190.694,0.7315,0.3918,-0.3397,0.002,94.48627471923828
190.744,0.7315,0.3918,-0.3397,0.002,94.48627471923828
190.794,0.7315,0.3918,-0.3397,0.0,94.48627471923828
190.844,0.7315,0.3918,-0.3397,0.0,94.48627471923828
190.894,0.7315,0.3918,-0.3397,0.0,94.48627471923828
190.944,0.7319,0.3918,-0.3401,0.0,94.48627471923828
190.994,0.732,0.3918,-0.3402,0.0,94.48627471923828
191.044,0.732,0.3918,-0.3402,0.0,94.48627471923828
191.094,0.732,0.3918,-0.3402,0.0,94.48627471923828
191.144,0.732,0.3918,-0.3402,0.0,94.48627471923828
191.194,0.732,0.3918,-0.3402,0.0,94.48627471923828
191.244,0.7319,0.3918,-0.3401,0.0,94.48627471923828
191.294,0.7319,0.3918,-0.3401,0.0,94.48627471923828
191.344,0.7319,0.3918,-0.3401,0.0,94.48627471923828
191.394,0.7319,0.3918,-0.3401,0.0,95.0473403930664
191.444,0.7319,0.3918,-0.3401,0.0,95.0473403930664
191.494,0.7319,0.3918,-0.3401,0.0,95.0473403930664
191.544,0.7317,0.3918,-0.3399,0.0,95.0473403930664
191.594,0.7316,0.3918,-0.3398,0.0,95.0473403930664
191.644,0.7316,0.3918,-0.3398,0.0,95.0473403930664
191.694,0.7316,0.3918,-0.3398,0.0,95.0473403930664
191.744,0.7316,0.3918,-0.3398,0.0,95.0473403930664
191.794,0.7316,0.3918,-0.3398,0.0,95.0473403930664
191.844,0.7316,0.3918,-0.3398,0.0,95.0473403930664
191.894,0.7316,0.3918,-0.3398,0.0,95.0473403930664
191.944,0.7314,0.3918,-0.3396,0.0,95.0473403930664
191.994,0.7314,0.3918,-0.3396,0.0,95.0473403930664
192.044,0.7314,0.3918,-0.3396,0.0,95.0473403930664
192.094,0.7314,0.3918,-0.3396,0.0,95.0473403930664
192.146,0.7314,0.3918,-0.3396,0.0,95.0473403930664
192.195,0.7314,0.3918,-0.3396,0.0,95.0473403930664
192.245,0.7314,0.3918,-0.3396,0.0,95.0473403930664
192.295,0.7314,0.3918,-0.3396,0.0,95.0473403930664
192.345,0.7314,0.3918,-0.3396,0.0,95.0473403930664
192.395,0.7314,0.3918,-0.3396,0.0,93.5473403930664
192.445,0.7314,0.3918,-0.3396,0.0,93.5473403930664
192.495,0.7314,0.3918,-0.3396,0.0,93.5473403930664
192.545,0.7314,0.3918,-0.3396,0.0,93.5473403930664
192.595,0.7315,0.3918,-0.3397,0.0,93.5473403930664
192.645,0.7315,0.3918,-0.3397,0.0,93.5473403930664
192.695,0.7315,0.3918,-0.3397,0.0,93.5473403930664
192.745,0.7315,0.3918,-0.3397,0.0,93.5473403930664
192.795,0.7315,0.3918,-0.3397,0.0,93.5473403930664
192.845,0.7315,0.3918,-0.3397,0.0,93.5473403930664
192.895,0.7315,0.3918,-0.3397,0.0,93.5473403930664
192.945,0.7315,0.3918,-0.3397,0.0,93.5473403930664
192.995,0.7314,0.3918,-0.3396,0.0,93.5473403930664
193.045,0.7314,0.3918,-0.3396,0.0,93.5473403930664
193.095,0.7314,0.3918,-0.3396,0.0,93.5473403930664
193.145,0.7314,0.3918,-0.3396,0.0,93.5473403930664
193.195,0.7314,0.3918,-0.3396,0.0,93.5473403930664
193.245,0.7314,0.3918,-0.3396,0.0,93.5473403930664
193.295,0.7313,0.3918,-0.3395,0.0,93.5473403930664
193.345,0.7313,0.3918,-0.3395,0.0,93.5473403930664
193.395,0.7313,0.3918,-0.3395,0.0,95.0473403930664
193.445,0.7313,0.3918,-0.3395,0.0,95.0473403930664
193.495,0.7313,0.3918,-0.3395,0.0,95.0473403930664
193.545,0.7311,0.3918,-0.3393,0.0,95.0473403930664
193.595,0.7311,0.3918,-0.3393,0.0,95.0473403930664
193.645,0.7311,0.3918,-0.3393,0.0,95.0473403930664
193.695,0.7311,0.3918,-0.3393,0.0,95.0473403930664
193.745,0.7312,0.3918,-0.3394,0.0,95.0473403930664
193.795,0.7311,0.3918,-0.3393,0.0,95.0473403930664
193.845,0.7311,0.3918,-0.3393,0.0,95.0473403930664
193.895,0.7311,0.3918,-0.3393,0.0,95.0473403930664
193.945,0.7311,0.3918,-0.3393,0.0,95.0473403930664
193.995,0.7311,0.3918,-0.3393,0.0,95.0473403930664
194.045,0.7311,0.3918,-0.3393,0.0,95.0473403930664
194.095,0.7309,0.3918,-0.3391,0.0,95.0473403930664
194.147,0.7309,0.3918,-0.3391,0.0,95.0473403930664
194.196,0.7309,0.3918,-0.3391,0.0,95.0473403930664
194.246,0.7309,0.3918,-0.3391,0.0,95.0473403930664
194.296,0.7309,0.3918,-0.3391,0.0,95.0473403930664
194.346,0.7308,0.3918,-0.339,0.0,95.0473403930664
194.396,0.7308,0.3918,-0.339,0.0,94.05797576904295
194.446,0.7308,0.3918,-0.339,0.0,94.05797576904295
194.496,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.546,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.596,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.646,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.696,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.746,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.796,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.846,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.896,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.946,0.7307,0.3918,-0.3389,0.0,94.05797576904295
194.996,0.7307,0.3918,-0.3389,0.0,94.05797576904295
195.046,0.7307,0.3918,-0.3389,0.0,94.05797576904295
195.096,0.7307,0.3918,-0.3389,0.0,94.05797576904295
195.146,0.7308,0.3918,-0.339,0.0,94.05797576904295
195.196,0.7308,0.3918,-0.339,0.0,94.05797576904295
195.246,0.7308,0.3918,-0.339,0.0,94.05797576904295
195.296,0.7309,0.3918,-0.3391,0.0,94.05797576904295
195.346,0.7309,0.3918,-0.3391,0.0,94.05797576904295
195.396,0.731,0.3918,-0.3392,0.0,92.55797576904295
195.446,0.731,0.3918,-0.3392,0.0,92.55797576904295
195.496,0.731,0.3918,-0.3392,0.0,92.55797576904295
195.546,0.731,0.3918,-0.3392,0.0,92.55797576904295
195.596,0.7311,0.3918,-0.3393,0.0,92.55797576904295
195.646,0.7311,0.3918,-0.3393,0.0,92.55797576904295
195.696,0.7311,0.3918,-0.3393,0.0,92.55797576904295
195.746,0.7311,0.3918,-0.3393,0.0,92.55797576904295
195.796,0.7311,0.3918,-0.3393,0.0,92.55797576904295
195.846,0.7311,0.3918,-0.3393,0.0,92.55797576904295
195.896,0.7312,0.3918,-0.3394,0.0,92.55797576904295
195.946,0.7311,0.3918,-0.3393,0.0,92.55797576904295
195.996,0.7311,0.3918,-0.3393,0.0,92.55797576904295
196.046,0.7311,0.3918,-0.3393,0.0,92.55797576904295
196.096,0.731,0.3918,-0.3392,0.0,92.55797576904295
196.148,0.731,0.3918,-0.3392,0.0,92.55797576904295
196.197,0.731,0.3918,-0.3392,0.0,92.55797576904295
196.247,0.7309,0.3918,-0.3391,0.0,92.55797576904295
196.297,0.7309,0.3918,-0.3391,0.0,92.55797576904295
196.347,0.7308,0.3918,-0.339,0.0,92.55797576904295
196.397,0.7308,0.3918,-0.339,0.0,93.94606018066406
196.447,0.7306,0.3918,-0.3388,0.0,93.94606018066406
196.497,0.7306,0.3918,-0.3388,0.0,93.94606018066406
196.547,0.7305,0.3918,-0.3387,0.0,93.94606018066406
196.597,0.7305,0.3918,-0.3387,0.0,93.94606018066406
196.647,0.7305,0.3918,-0.3387,0.0,93.94606018066406
196.697,0.7305,0.3918,-0.3387,0.0,93.94606018066406
196.747,0.7305,0.3918,-0.3387,0.0,93.94606018066406
196.797,0.7305,0.3918,-0.3387,0.0,93.94606018066406
196.847,0.7305,0.3918,-0.3387,0.0,93.94606018066406
196.897,0.7301,0.3918,-0.3383,0.0,93.94606018066406
196.947,0.7301,0.3918,-0.3383,0.0,93.94606018066406
196.997,0.73,0.3918,-0.3382,0.0,93.94606018066406
197.047,0.7299,0.3918,-0.3381,0.0,93.94606018066406
197.097,0.7298,0.3918,-0.338,0.0,93.94606018066406
197.147,0.7296,0.3918,-0.3378,-0.002,93.94606018066406
197.197,0.7296,0.3918,-0.3378,-0.002,93.94606018066406
197.247,0.7295,0.3918,-0.3377,-0.002,93.94606018066406
197.297,0.7295,0.3918,-0.3377,-0.002,93.94606018066406
197.347,0.7295,0.3918,-0.3377,-0.002,93.94606018066406
197.397,0.7295,0.3918,-0.3377,-0.002,94.43241119384766
197.447,0.7294,0.3918,-0.3376,-0.002,94.43241119384766
197.497,0.7294,0.3918,-0.3376,0.0,94.43241119384766
197.547,0.7294,0.3918,-0.3376,0.0,94.43241119384766
197.597,0.7294,0.3918,-0.3376,0.0,94.43241119384766
197.647,0.7294,0.3918,-0.3376,0.0,94.43241119384766
197.697,0.7294,0.3918,-0.3376,0.0,94.43241119384766
197.747,0.7295,0.3918,-0.3377,0.0,94.43241119384766
197.797,0.7295,0.3918,-0.3377,0.0,94.43241119384766
197.847,0.7295,0.3918,-0.3377,0.0,94.43241119384766
197.897,0.7295,0.3918,-0.3377,0.0,94.43241119384766
197.947,0.7299,0.3918,-0.3381,0.0,94.43241119384766
197.997,0.7299,0.3918,-0.3381,0.0,94.43241119384766
198.047,0.73,0.3918,-0.3382,0.0,94.43241119384766
198.097,0.73,0.3918,-0.3382,0.0,94.43241119384766
198.149,0.7301,0.3918,-0.3383,0.0,94.43241119384766
198.198,0.7303,0.3918,-0.3385,0.0,94.43241119384766
198.248,0.7305,0.3918,-0.3387,0.0019,94.43241119384766
198.298,0.7305,0.3918,-0.3387,0.0019,94.43241119384766
198.348,0.7305,0.3918,-0.3387,0.0019,94.43241119384766
198.398,0.7306,0.3918,-0.3388,0.0019,95.06394958496094
198.448,0.7306,0.3918,-0.3388,0.0019,95.06394958496094
198.498,0.7307,0.3918,-0.3389,0.0019,95.06394958496094
198.548,0.731,0.3918,-0.3392,0.002,95.06394958496094
198.598,0.731,0.3918,-0.3392,0.002,95.06394958496094
198.648,0.7312,0.3918,-0.3394,0.002,95.06394958496094
198.698,0.7315,0.3918,-0.3397,0.002,95.06394958496094
198.748,0.7315,0.3918,-0.3397,0.002,95.06394958496094
198.798,0.7315,0.3918,-0.3397,0.002,95.06394958496094
198.848,0.7316,0.3918,-0.3398,0.002,95.06394958496094
198.898,0.7317,0.3918,-0.3399,0.002,95.06394958496094
198.948,0.7319,0.3918,-0.3401,0.002,95.06394958496094
198.998,0.7319,0.3918,-0.3401,0.002,95.06394958496094
199.048,0.732,0.3918,-0.3402,0.002,95.06394958496094
199.098,0.732,0.3918,-0.3402,0.002,95.06394958496094
199.148,0.7322,0.3918,-0.3404,0.002,95.06394958496094
199.198,0.7322,0.3918,-0.3404,0.002,95.06394958496094
199.248,0.7324,0.3918,-0.3406,0.002,95.06394958496094
199.298,0.7324,0.3918,-0.3406,0.002,95.06394958496094
199.348,0.7324,0.3918,-0.3406,0.0,95.06394958496094
199.398,0.7325,0.3918,-0.3407,0.0,93.56394958496094
199.448,0.7325,0.3918,-0.3407,0.0,93.56394958496094
199.498,0.7325,0.3918,-0.3407,0.0,93.56394958496094
199.548,0.7326,0.3918,-0.3408,0.0,93.56394958496094
199.598,0.7328,0.3918,-0.341,0.0,93.56394958496094
199.648,0.7328,0.3918,-0.341,0.0,93.56394958496094
199.698,0.7328,0.3918,-0.341,0.0,93.56394958496094
199.748,0.7329,0.3918,-0.3411,0.0,93.56394958496094
199.798,0.7329,0.3918,-0.3411,0.0,93.56394958496094
199.848,0.7329,0.3918,-0.3411,0.0,93.56394958496094
199.898,0.7329,0.3918,-0.3411,0.0,93.56394958496094
199.948,0.7329,0.3918,-0.3411,0.0,93.56394958496094
199.998,0.7329,0.3918,-0.3411,0.0,93.56394958496094
200.048,0.7329,0.3918,-0.3411,0.0,93.56394958496094
200.098,0.7328,0.3918,-0.341,0.0,93.56394958496094
200.15,0.7327,0.3918,-0.3409,0.0,93.56394958496094
200.199,0.7327,0.3918,-0.3409,0.0,93.56394958496094
200.249,0.7327,0.3918,-0.3409,0.0,93.56394958496094
200.299,0.7327,0.3918,-0.3409,0.0,93.56394958496094
200.349,0.7325,0.3918,-0.3407,0.0,93.56394958496094
200.399,0.7324,0.3918,-0.3406,0.0,93.86270141601562
200.449,0.7322,0.3918,-0.3404,-0.0019,93.86270141601562
200.499,0.7322,0.3918,-0.3404,-0.0019,93.86270141601562
200.549,0.732,0.3918,-0.3402,-0.0019,93.86270141601562
200.599,0.732,0.3918,-0.3402,0.0,93.86270141601562
200.649,0.7319,0.3918,-0.3401,-0.002,93.86270141601562
200.699,0.7319,0.3918,-0.3401,-0.002,93.86270141601562
200.749,0.7317,0.3918,-0.3399,-0.002,93.86270141601562
200.799,0.7315,0.3918,-0.3397,-0.002,93.86270141601562
200.849,0.7312,0.3918,-0.3394,-0.004,93.86270141601562
200.899,0.7311,0.3918,-0.3393,-0.002,93.86270141601562
200.949,0.731,0.3918,-0.3392,-0.002,93.86270141601562
200.999,0.731,0.3918,-0.3392,-0.002,93.86270141601562
201.049,0.7309,0.3918,-0.3391,-0.002,93.86270141601562
201.099,0.7307,0.3918,-0.3389,-0.002,93.86270141601562
201.149,0.7305,0.3918,-0.3387,-0.004,93.86270141601562
201.199,0.7303,0.3918,-0.3385,-0.004,93.86270141601562
201.249,0.7303,0.3918,-0.3385,-0.002,93.86270141601562
201.299,0.7302,0.3918,-0.3384,-0.002,93.86270141601562
201.349,0.7302,0.3918,-0.3384,-0.002,93.86270141601562
201.399,0.7302,0.3918,-0.3384,-0.002,93.53854370117188
201.449,0.7298,0.3918,-0.338,-0.002,93.53854370117188
201.499,0.7297,0.3918,-0.3379,-0.002,93.53854370117188
201.549,0.7297,0.3918,-0.3379,-0.002,93.53854370117188
201.599,0.7297,0.3918,-0.3379,0.0,93.53854370117188
201.649,0.7296,0.3918,-0.3378,0.0,93.53854370117188
201.699,0.7296,0.3918,-0.3378,0.0,93.53854370117188
201.749,0.7295,0.3918,-0.3377,0.0,93.53854370117188
201.799,0.7295,0.3918,-0.3377,0.0,93.53854370117188
201.849,0.7295,0.3918,-0.3377,0.0,93.53854370117188
201.899,0.7294,0.3918,-0.3376,0.0,93.53854370117188
201.949,0.7294,0.3918,-0.3376,0.0,93.53854370117188
201.999,0.7294,0.3918,-0.3376,0.0,93.53854370117188
202.049,0.7295,0.3918,-0.3377,0.0,93.53854370117188
202.099,0.7295,0.3918,-0.3377,0.0,93.53854370117188
202.151,0.7295,0.3918,-0.3377,0.0,93.53854370117188
202.2,0.7295,0.3918,-0.3377,0.0,93.53854370117188
202.25,0.7295,0.3918,-0.3377,0.0,93.53854370117188
202.3,0.7296,0.3918,-0.3378,0.0,93.53854370117188
202.35,0.7296,0.3918,-0.3378,0.0,93.53854370117188
202.4,0.7298,0.3918,-0.338,0.0,92.0461196899414
202.45,0.7298,0.3918,-0.338,0.0,92.0461196899414
202.5,0.7298,0.3918,-0.338,0.0,92.0461196899414
202.55,0.7298,0.3918,-0.338,0.0,92.0461196899414
202.6,0.7299,0.3918,-0.3381,0.0,92.0461196899414
202.65,0.7299,0.3918,-0.3381,0.0,92.0461196899414
202.7,0.7301,0.3918,-0.3383,0.0,92.0461196899414
202.75,0.7302,0.3918,-0.3384,0.0,92.0461196899414
202.8,0.7304,0.3918,-0.3386,0.002,92.0461196899414
202.85,0.7304,0.3918,-0.3386,0.0,92.0461196899414
202.9,0.7305,0.3918,-0.3387,0.002,92.0461196899414
202.95,0.7305,0.3918,-0.3387,0.002,92.0461196899414
203.0,0.7306,0.3918,-0.3388,0.002,92.0461196899414
203.05,0.7306,0.3918,-0.3388,0.002,92.0461196899414
203.1,0.7307,0.3918,-0.3389,0.002,92.0461196899414
203.15,0.7308,0.3918,-0.339,0.002,92.0461196899414
203.2,0.7309,0.3918,-0.3391,0.002,92.0461196899414
203.25,0.7309,0.3918,-0.3391,0.002,92.0461196899414
203.3,0.7309,0.3918,-0.3391,0.002,92.0461196899414
203.35,0.7311,0.3918,-0.3393,0.002,92.0461196899414
203.4,0.7311,0.3918,-0.3393,0.002,93.5461196899414
203.45,0.731,0.3918,-0.3392,0.0,93.5461196899414
203.5,0.7311,0.3918,-0.3393,0.002,93.5461196899414
203.55,0.7311,0.3918,-0.3393,0.0,93.5461196899414
203.6,0.731,0.3918,-0.3392,0.0,93.5461196899414
203.65,0.7311,0.3918,-0.3393,0.0,93.5461196899414
203.7,0.7311,0.3918,-0.3393,0.0,93.5461196899414
203.75,0.731,0.3918,-0.3392,0.0,93.5461196899414
203.8,0.7308,0.3918,-0.339,0.0,93.5461196899414
203.85,0.7308,0.3918,-0.339,0.0,93.5461196899414
203.9,0.7307,0.3918,-0.3389,0.0,93.5461196899414
203.95,0.7307,0.3918,-0.3389,0.0,93.5461196899414
204.0,0.7306,0.3918,-0.3388,-0.002,93.5461196899414
204.05,0.7306,0.3918,-0.3388,0.0,93.5461196899414
204.1,0.7305,0.3918,-0.3387,-0.002,93.5461196899414
204.152,0.7305,0.3918,-0.3387,-0.002,93.5461196899414
204.201,0.7304,0.3918,-0.3386,-0.002,93.5461196899414
204.251,0.7303,0.3918,-0.3385,-0.002,93.5461196899414
204.301,0.7302,0.3918,-0.3384,-0.002,93.5461196899414
204.351,0.73,0.3918,-0.3382,-0.002,93.5461196899414
204.401,0.73,0.3918,-0.3382,-0.002,93.26498413085938
204.451,0.73,0.3918,-0.3382,-0.002,93.26498413085938
204.501,0.73,0.3918,-0.3382,-0.002,93.26498413085938
204.551,0.7297,0.3918,-0.3379,-0.002,93.26498413085938
204.601,0.7297,0.3918,-0.3379,-0.002,93.26498413085938
204.651,0.7297,0.3918,-0.3379,0.0,93.26498413085938
204.701,0.7297,0.3918,-0.3379,0.0,93.26498413085938
204.751,0.7296,0.3918,-0.3378,0.0,93.26498413085938
204.801,0.7297,0.3918,-0.3379,0.0,93.26498413085938
204.851,0.7297,0.3918,-0.3379,0.0,93.26498413085938
204.901,0.7295,0.3918,-0.3377,0.0,93.26498413085938
204.951,0.7297,0.3918,-0.3379,0.0,93.26498413085938
205.001,0.7296,0.3918,-0.3378,0.0,93.26498413085938
205.051,0.7296,0.3918,-0.3378,0.0,93.26498413085938
205.101,0.7296,0.3918,-0.3378,0.0,93.26498413085938
205.151,0.7296,0.3918,-0.3378,0.0,93.26498413085938
205.201,0.7295,0.3918,-0.3377,0.0,93.26498413085938
205.251,0.7295,0.3918,-0.3377,0.0,93.26498413085938
205.301,0.7295,0.3918,-0.3377,0.0,93.26498413085938
205.351,0.7296,0.3918,-0.3378,0.0,93.26498413085938
205.401,0.7296,0.3918,-0.3378,0.0,93.40869140625
205.451,0.7296,0.3918,-0.3378,0.0,93.40869140625
205.501,0.7296,0.3918,-0.3378,0.0,93.40869140625
205.551,0.7296,0.3918,-0.3378,0.0,93.40869140625
205.601,0.7296,0.3918,-0.3378,0.0,93.40869140625
205.651,0.7297,0.3918,-0.3379,0.0,93.40869140625
205.701,0.7297,0.3918,-0.3379,0.0,93.40869140625
205.751,0.7299,0.3918,-0.3381,0.0,93.40869140625
205.801,0.7299,0.3918,-0.3381,0.0,93.40869140625
205.851,0.73,0.3918,-0.3382,0.0,93.40869140625
205.901,0.73,0.3918,-0.3382,0.0,93.40869140625
205.951,0.7302,0.3918,-0.3384,0.0,93.40869140625
206.001,0.7302,0.3918,-0.3384,0.0,93.40869140625
206.051,0.7302,0.3918,-0.3384,0.0,93.40869140625
206.101,0.7302,0.3918,-0.3384,0.0,93.40869140625
206.153,0.7302,0.3918,-0.3384,0.0,93.40869140625
206.202,0.7302,0.3918,-0.3384,0.0,93.40869140625
206.252,0.7302,0.3918,-0.3384,0.0,93.40869140625
206.302,0.7303,0.3918,-0.3385,0.0,93.40869140625
206.352,0.7304,0.3918,-0.3386,0.0,93.40869140625
206.402,0.7303,0.3918,-0.3385,0.0,92.94651794433594
206.452,0.7304,0.3918,-0.3386,0.0,92.94651794433594
206.502,0.7305,0.3918,-0.3387,0.0,92.94651794433594
206.552,0.7304,0.3918,-0.3386,0.0,92.94651794433594
206.602,0.7305,0.3918,-0.3387,0.002,92.94651794433594
206.652,0.7307,0.3918,-0.3389,0.002,92.94651794433594
206.702,0.7307,0.3918,-0.3389,0.002,92.94651794433594
206.752,0.731,0.3918,-0.3392,0.002,92.94651794433594
206.802,0.731,0.3918,-0.3392,0.002,92.94651794433594
206.852,0.7311,0.3918,-0.3393,0.002,92.94651794433594
206.902,0.731,0.3918,-0.3392,0.002,92.94651794433594
206.952,0.7311,0.3918,-0.3393,0.002,92.94651794433594
207.002,0.7311,0.3918,-0.3393,0.002,92.94651794433594
207.052,0.731,0.3918,-0.3392,0.0,92.94651794433594
207.102,0.731,0.3918,-0.3392,0.0,92.94651794433594
207.152,0.731,0.3918,-0.3392,0.0,92.94651794433594
207.202,0.7309,0.3918,-0.3391,0.0,92.94651794433594
207.252,0.7308,0.3918,-0.339,0.0,92.94651794433594
207.302,0.7308,0.3918,-0.339,0.0,92.94651794433594
207.352,0.7307,0.3918,-0.3389,0.0,92.94651794433594
207.402,0.7307,0.3918,-0.3389,0.0,93.6926498413086
207.452,0.7307,0.3918,-0.3389,0.0,93.6926498413086
207.502,0.7307,0.3918,-0.3389,0.0,93.6926498413086
207.552,0.7307,0.3918,-0.3389,0.0,93.6926498413086
207.602,0.7307,0.3918,-0.3389,0.0,93.6926498413086
207.652,0.7307,0.3918,-0.3389,0.0,93.6926498413086
207.702,0.7306,0.3918,-0.3388,0.0,93.6926498413086
