time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.213,0.6616,0.6234,-0.0382,0.02
29.263,0.6625,0.6234,-0.0391,0.018
29.313,0.6637,0.6234,-0.0403,0.02
29.363,0.6652,0.6234,-0.0418,0.02
29.413,0.666,0.6234,-0.0426,0.02
29.463,0.667,0.6234,-0.0436,0.02
29.513,0.6688,0.6234,-0.0454,0.02
29.563,0.6701,0.6234,-0.0467,0.022
29.613,0.6714,0.6234,-0.048,0.024
29.663,0.6728,0.6234,-0.0494,0.026
29.713,0.6744,0.6234,-0.051,0.026
29.763,0.6758,0.6234,-0.0524,0.028
29.813,0.6782,0.6234,-0.0548,0.028
29.863,0.6802,0.6234,-0.0568,0.028
29.913,0.6814,0.6234,-0.058,0.028
29.963,0.6835,0.6234,-0.0601,0.028
30.013,0.6855,0.6234,-0.0621,0.032
30.065,0.6863,0.6234,-0.0629,0.032
30.114,0.6874,0.6234,-0.064,0.032
30.164,0.6886,0.6234,-0.0652,0.028
30.214,0.6888,0.6234,-0.0654,0.024
30.264,0.6904,0.6234,-0.067,0.024
30.314,0.6916,0.6234,-0.0682,0.024
30.364,0.6923,0.6234,-0.0689,0.024
30.414,0.6933,0.6234,-0.0699,0.0224
30.464,0.6945,0.6234,-0.0711,0.0224
30.514,0.6953,0.6234,-0.0719,0.0224
30.564,0.6961,0.6234,-0.0727,0.02
30.614,0.6962,0.6234,-0.0728,0.016
30.664,0.6975,0.6234,-0.0741,0.02
30.714,0.6975,0.6234,-0.0741,0.016
30.764,0.6975,0.6234,-0.0741,0.016
30.814,0.6975,0.6234,-0.0741,0.016
30.864,0.6975,0.6234,-0.0741,0.002
30.914,0.6975,0.6234,-0.0741,0.0
30.964,0.6975,0.6234,-0.0741,0.0
31.014,0.6975,0.6234,-0.0741,0.0
31.064,0.6975,0.6234,-0.0741,0.0
31.114,0.6974,0.6234,-0.074,0.0
31.164,0.6971,0.6234,-0.0737,0.0
31.214,0.6959,0.6234,-0.0725,0.0
31.264,0.6958,0.6234,-0.0724,0.0
31.314,0.6955,0.6234,-0.0721,-0.002
31.364,0.6941,0.6234,-0.0707,-0.002
31.414,0.6938,0.6234,-0.0704,-0.006
31.464,0.6932,0.6234,-0.0698,-0.006
31.514,0.6922,0.6234,-0.0688,-0.006
31.564,0.6921,0.6234,-0.0687,-0.006
31.614,0.6906,0.6234,-0.0672,-0.012
31.664,0.6892,0.6234,-0.0658,-0.012
31.714,0.6887,0.6234,-0.0653,-0.012
31.764,0.6873,0.6234,-0.0639,-0.02
31.814,0.6867,0.6234,-0.0633,-0.012
31.864,0.6854,0.6234,-0.062,-0.02
31.914,0.6836,0.6234,-0.0602,-0.026
31.964,0.683,0.6234,-0.0596,-0.026
32.014,0.6824,0.6234,-0.059,-0.026
32.066,0.6805,0.6234,-0.0571,-0.026
32.115,0.6805,0.6234,-0.0571,-0.012
32.165,0.6789,0.6234,-0.0555,-0.026
32.215,0.6778,0.6234,-0.0544,-0.022
32.265,0.6777,0.6234,-0.0543,-0.022
32.315,0.6764,0.6234,-0.053,-0.022
32.365,0.6751,0.6234,-0.0517,-0.022
32.415,0.6747,0.6234,-0.0513,-0.022
32.465,0.6741,0.6234,-0.0507,-0.022
32.515,0.6729,0.6234,-0.0495,-0.022
32.565,0.6724,0.6234,-0.049,-0.022
32.615,0.6723,0.6234,-0.0489,-0.012
32.665,0.6716,0.6234,-0.0482,-0.012
32.715,0.6706,0.6234,-0.0472,-0.014
32.765,0.6705,0.6234,-0.0471,-0.012
32.815,0.6705,0.6234,-0.0471,-0.01
32.865,0.6705,0.6234,-0.0471,-0.01
32.915,0.6705,0.6234,-0.0471,-0.002
32.965,0.6705,0.6234,-0.0471,-0.002
33.015,0.6705,0.6234,-0.0471,0.0
33.065,0.6705,0.6234,-0.0471,0.0
33.115,0.6705,0.6234,-0.0471,0.0
33.165,0.6705,0.6234,-0.0471,0.0
33.215,0.6705,0.6234,-0.0471,0.0
33.265,0.6709,0.6234,-0.0475,0.0
33.315,0.6709,0.6234,-0.0475,0.0
33.365,0.6711,0.6234,-0.0477,0.0
33.415,0.6715,0.6234,-0.0481,0.0
33.465,0.672,0.6234,-0.0486,0.0
33.515,0.6721,0.6234,-0.0487,0.002
33.565,0.6732,0.6234,-0.0498,0.004
33.615,0.6739,0.6234,-0.0505,0.008
33.665,0.6739,0.6234,-0.0505,0.008
33.715,0.6744,0.6234,-0.051,0.008
33.765,0.6755,0.6234,-0.0521,0.01
33.815,0.6755,0.6234,-0.0521,0.01
33.865,0.6766,0.6234,-0.0532,0.01
33.915,0.6769,0.6234,-0.0535,0.01
33.965,0.6779,0.6234,-0.0545,0.014
34.015,0.6782,0.6234,-0.0548,0.01
34.067,0.6792,0.6234,-0.0558,0.01
34.116,0.6796,0.6234,-0.0562,0.01
34.166,0.6799,0.6234,-0.0565,0.0082
34.216,0.6814,0.6234,-0.058,0.0082
34.266,0.6817,0.6234,-0.0583,0.0082
34.316,0.6824,0.6234,-0.059,0.0082
34.366,0.6835,0.6234,-0.0601,0.014
34.416,0.6841,0.6234,-0.0607,0.012
34.466,0.6845,0.6234,-0.0611,0.012
34.516,0.685,0.6234,-0.0616,0.01
34.566,0.6854,0.6234,-0.062,0.01
34.616,0.6861,0.6234,-0.0627,0.012
34.666,0.6865,0.6234,-0.0631,0.01
34.716,0.6871,0.6234,-0.0637,0.012
34.766,0.6876,0.6234,-0.0642,0.01
34.816,0.6876,0.6234,-0.0642,0.01
34.866,0.6879,0.6234,-0.0645,0.008
34.916,0.6887,0.6234,-0.0653,0.01
34.966,0.6889,0.6234,-0.0655,0.008
35.016,0.689,0.6234,-0.0656,0.008
35.066,0.689,0.6234,-0.0656,0.006
35.116,0.6894,0.6234,-0.066,0.006
35.166,0.6896,0.6234,-0.0662,0.004
35.216,0.6897,0.6234,-0.0663,0.004
35.266,0.6897,0.6234,-0.0663,0.004
35.316,0.6899,0.6234,-0.0665,0.004
35.366,0.69,0.6234,-0.0666,0.002
35.416,0.69,0.6234,-0.0666,0.002
35.466,0.6899,0.6234,-0.0665,0.002
35.516,0.69,0.6234,-0.0666,0.002
35.566,0.69,0.6234,-0.0666,0.002
35.616,0.6899,0.6234,-0.0665,0.0
35.666,0.6899,0.6234,-0.0665,0.0
35.716,0.6899,0.6234,-0.0665,0.0
35.766,0.6899,0.6234,-0.0665,0.0
35.816,0.6897,0.6234,-0.0663,0.0
35.866,0.6896,0.6234,-0.0662,0.0
35.916,0.6895,0.6234,-0.0661,0.0
35.966,0.6893,0.6234,-0.0659,-0.002
36.016,0.6891,0.6234,-0.0657,-0.002
36.068,0.6889,0.6234,-0.0655,-0.002
36.117,0.6883,0.6234,-0.0649,-0.0038
36.167,0.6881,0.6234,-0.0647,-0.004
36.217,0.688,0.6234,-0.0646,-0.004
36.267,0.6873,0.6234,-0.0639,-0.004
36.317,0.687,0.6234,-0.0636,-0.004
36.367,0.6867,0.6234,-0.0633,-0.004
36.417,0.6866,0.6234,-0.0632,-0.004
36.467,0.6862,0.6234,-0.0628,-0.006
36.517,0.6859,0.6234,-0.0625,-0.006
36.567,0.6858,0.6234,-0.0624,-0.006
36.617,0.6851,0.6234,-0.0617,-0.006
36.667,0.6849,0.6234,-0.0615,-0.006
36.717,0.6847,0.6234,-0.0613,-0.006
36.767,0.6844,0.6234,-0.061,-0.006
36.817,0.6844,0.6234,-0.061,-0.004
36.867,0.6839,0.6234,-0.0605,-0.006
36.917,0.6839,0.6234,-0.0605,-0.004
36.967,0.6838,0.6234,-0.0604,-0.004
37.017,0.6836,0.6234,-0.0602,-0.004
37.067,0.6833,0.6234,-0.0599,-0.004
37.117,0.6832,0.6234,-0.0598,-0.004
37.167,0.6831,0.6234,-0.0597,-0.002
37.217,0.683,0.6234,-0.0596,-0.002
37.267,0.6824,0.6234,-0.059,-0.002
37.317,0.6822,0.6234,-0.0588,-0.002
37.367,0.6822,0.6234,-0.0588,-0.002
37.417,0.6821,0.6234,-0.0587,-0.002
37.467,0.6819,0.6234,-0.0585,-0.002
37.517,0.6819,0.6234,-0.0585,-0.002
37.567,0.6819,0.6234,-0.0585,-0.002
37.617,0.6819,0.6234,-0.0585,-0.002
37.667,0.6819,0.6234,-0.0585,0.0
37.717,0.6818,0.6234,-0.0584,0.0
37.767,0.6818,0.6234,-0.0584,0.0
37.817,0.6818,0.6234,-0.0584,0.0
37.867,0.6818,0.6234,-0.0584,0.0
37.917,0.6818,0.6234,-0.0584,0.0
37.967,0.6818,0.6234,-0.0584,0.0
38.017,0.6818,0.6234,-0.0584,0.0
38.069,0.6818,0.6234,-0.0584,0.0
38.118,0.6819,0.6234,-0.0585,0.0
38.168,0.6819,0.6234,-0.0585,0.0
38.218,0.6822,0.6234,-0.0588,0.0
38.268,0.6822,0.6234,-0.0588,0.0
38.318,0.6826,0.6234,-0.0592,0.0
38.368,0.6826,0.6234,-0.0592,0.0
38.418,0.6826,0.6234,-0.0592,0.0
38.468,0.6826,0.6234,-0.0592,0.0
38.518,0.6828,0.6234,-0.0594,0.0
38.568,0.683,0.6234,-0.0596,0.0
38.618,0.6833,0.6234,-0.0599,0.004
38.668,0.6836,0.6234,-0.0602,0.004
38.718,0.6838,0.6234,-0.0604,0.004
38.768,0.684,0.6234,-0.0606,0.004
38.818,0.6841,0.6234,-0.0607,0.004
38.868,0.6843,0.6234,-0.0609,0.004
38.918,0.6845,0.6234,-0.0611,0.004
38.968,0.6848,0.6234,-0.0614,0.004
39.018,0.6851,0.6234,-0.0617,0.004
39.068,0.6855,0.6234,-0.0621,0.004
39.118,0.6856,0.6234,-0.0622,0.004
39.168,0.6857,0.6234,-0.0623,0.004
39.218,0.686,0.6234,-0.0626,0.004
39.268,0.6863,0.6234,-0.0629,0.006
39.318,0.6868,0.6234,-0.0634,0.006
39.368,0.6869,0.6234,-0.0635,0.006
39.418,0.6872,0.6234,-0.0638,0.006
39.468,0.6872,0.6234,-0.0638,0.006
39.518,0.6872,0.6234,-0.0638,0.002
39.568,0.6877,0.6234,-0.0643,0.006
39.618,0.6877,0.6234,-0.0643,0.006
39.668,0.6878,0.6234,-0.0644,0.002
39.718,0.6881,0.6234,-0.0647,0.002
39.768,0.6883,0.6234,-0.0649,0.002
39.818,0.6885,0.6234,-0.0651,0.004
39.868,0.6887,0.6234,-0.0653,0.004
39.918,0.6887,0.6234,-0.0653,0.004
39.968,0.6888,0.6234,-0.0654,0.004
40.018,0.6889,0.6234,-0.0655,0.002
40.07,0.6889,0.6234,-0.0655,0.002
40.119,0.6889,0.6234,-0.0655,0.002
40.169,0.6889,0.6234,-0.0655,0.002
40.219,0.6889,0.6234,-0.0655,0.0
40.269,0.689,0.6234,-0.0656,0.0
40.319,0.6889,0.6234,-0.0655,0.0
40.369,0.6889,0.6234,-0.0655,0.0
40.419,0.689,0.6234,-0.0656,0.0
40.469,0.689,0.6234,-0.0656,0.0
40.519,0.689,0.6234,-0.0656,0.0
40.569,0.6891,0.6234,-0.0657,0.0
40.619,0.689,0.6234,-0.0656,0.0
40.669,0.689,0.6234,-0.0656,0.0
40.719,0.689,0.6234,-0.0656,0.0
40.769,0.689,0.6234,-0.0656,0.0
40.819,0.6889,0.6234,-0.0655,0.0
40.869,0.6889,0.6234,-0.0655,0.0
40.919,0.6888,0.6234,-0.0654,0.0
40.969,0.6888,0.6234,-0.0654,0.0
41.019,0.6888,0.6234,-0.0654,0.0
41.069,0.6885,0.6234,-0.0651,0.0
41.119,0.6883,0.6234,-0.0649,0.0
41.169,0.6882,0.6234,-0.0648,-0.002
41.219,0.6879,0.6234,-0.0645,-0.002
41.269,0.6877,0.6234,-0.0643,-0.002
41.319,0.6875,0.6234,-0.0641,-0.004
41.369,0.6873,0.6234,-0.0639,-0.004
41.419,0.687,0.6234,-0.0636,-0.004
41.469,0.687,0.6234,-0.0636,-0.004
41.519,0.6869,0.6234,-0.0635,-0.004
41.569,0.6868,0.6234,-0.0634,-0.004
41.619,0.6865,0.6234,-0.0631,-0.004
41.669,0.6863,0.6234,-0.0629,-0.004
41.719,0.6863,0.6234,-0.0629,-0.004
41.769,0.6862,0.6234,-0.0628,-0.002
41.819,0.6861,0.6234,-0.0627,-0.002
41.869,0.6858,0.6234,-0.0624,-0.002
41.919,0.6858,0.6234,-0.0624,-0.002
41.969,0.6857,0.6234,-0.0623,-0.002
42.019,0.6856,0.6234,-0.0622,-0.002
42.071,0.6851,0.6234,-0.0617,-0.002
42.12,0.6849,0.6234,-0.0615,-0.002
42.17,0.6849,0.6234,-0.0615,-0.002
42.22,0.6849,0.6234,-0.0615,-0.002
42.27,0.6845,0.6234,-0.0611,-0.002
42.32,0.6843,0.6234,-0.0609,-0.002
42.37,0.6842,0.6234,-0.0608,-0.002
42.42,0.684,0.6234,-0.0606,-0.004
42.47,0.684,0.6234,-0.0606,-0.004
42.52,0.6838,0.6234,-0.0604,-0.004
42.57,0.6834,0.6234,-0.06,-0.004
42.62,0.6833,0.6234,-0.0599,-0.004
42.67,0.6833,0.6234,-0.0599,-0.004
42.72,0.6832,0.6234,-0.0598,-0.002
42.77,0.683,0.6234,-0.0596,-0.002
42.82,0.6829,0.6234,-0.0595,-0.002
42.87,0.6829,0.6234,-0.0595,-0.002
42.92,0.6829,0.6234,-0.0595,-0.002
42.97,0.6829,0.6234,-0.0595,-0.002
43.02,0.6829,0.6234,-0.0595,0.0
43.07,0.6829,0.6234,-0.0595,0.0
43.12,0.6829,0.6234,-0.0595,0.0
43.17,0.6829,0.6234,-0.0595,0.0
43.22,0.6829,0.6234,-0.0595,0.0
43.27,0.6829,0.6234,-0.0595,0.0
43.32,0.6829,0.6234,-0.0595,0.0
43.37,0.683,0.6234,-0.0596,0.0
43.42,0.683,0.6234,-0.0596,0.0
43.47,0.6832,0.6234,-0.0598,0.0
43.52,0.6832,0.6234,-0.0598,0.0
43.57,0.6832,0.6234,-0.0598,0.0
43.62,0.6834,0.6234,-0.06,0.0
43.67,0.6836,0.6234,-0.0602,0.0
43.72,0.6837,0.6234,-0.0603,0.002
43.77,0.6838,0.6234,-0.0604,0.002
43.82,0.6839,0.6234,-0.0605,0.002
43.87,0.6839,0.6234,-0.0605,0.002
43.92,0.6842,0.6234,-0.0608,0.002
43.97,0.6843,0.6234,-0.0609,0.002
44.02,0.6844,0.6234,-0.061,0.002
44.072,0.6845,0.6234,-0.0611,0.002
44.121,0.6848,0.6234,-0.0614,0.002
44.171,0.6849,0.6234,-0.0615,0.002
44.221,0.6849,0.6234,-0.0615,0.002
44.271,0.6851,0.6234,-0.0617,0.002
44.321,0.6854,0.6234,-0.062,0.002
44.371,0.6855,0.6234,-0.0621,0.002
44.421,0.6856,0.6234,-0.0622,0.002
44.471,0.6856,0.6234,-0.0622,0.002
44.521,0.6859,0.6234,-0.0625,0.002
44.571,0.6862,0.6234,-0.0628,0.002
44.621,0.6863,0.6234,-0.0629,0.002
44.671,0.6864,0.6234,-0.063,0.002
44.721,0.6865,0.6234,-0.0631,0.002
44.771,0.6866,0.6234,-0.0632,0.002
44.821,0.6872,0.6234,-0.0638,0.002
44.871,0.6872,0.6234,-0.0638,0.002
44.921,0.6873,0.6234,-0.0639,0.002
44.971,0.6873,0.6234,-0.0639,0.002
45.021,0.6874,0.6234,-0.064,0.002
45.071,0.6874,0.6234,-0.064,0.002
45.121,0.6876,0.6234,-0.0642,0.002
45.171,0.6877,0.6234,-0.0643,0.002
45.221,0.6877,0.6234,-0.0643,0.002
45.271,0.6877,0.6234,-0.0643,0.0
45.321,0.6877,0.6234,-0.0643,0.0
45.371,0.6877,0.6234,-0.0643,0.0
45.421,0.6877,0.6234,-0.0643,0.0
45.471,0.6877,0.6234,-0.0643,0.0
45.521,0.6877,0.6234,-0.0643,0.0
45.571,0.6877,0.6234,-0.0643,0.0
45.621,0.6877,0.6234,-0.0643,0.0
45.671,0.6877,0.6234,-0.0643,0.0
45.721,0.6875,0.6234,-0.0641,0.0
45.771,0.6874,0.6234,-0.064,0.0
45.821,0.6874,0.6234,-0.064,0.0
45.871,0.6874,0.6234,-0.064,0.0
45.921,0.6874,0.6234,-0.064,0.0
45.971,0.6872,0.6234,-0.0638,0.0
46.021,0.6871,0.6234,-0.0637,0.0
46.073,0.687,0.6234,-0.0636,-0.0019
46.122,0.6869,0.6234,-0.0635,-0.002
46.172,0.6867,0.6234,-0.0633,-0.002
46.222,0.6865,0.6234,-0.0631,-0.002
46.272,0.6862,0.6234,-0.0628,-0.002
46.322,0.686,0.6234,-0.0626,-0.004
46.372,0.6856,0.6234,-0.0622,-0.004
46.422,0.6855,0.6234,-0.0621,-0.004
46.472,0.6852,0.6234,-0.0618,-0.004
46.522,0.6852,0.6234,-0.0618,-0.004
46.572,0.6851,0.6234,-0.0617,-0.004
46.622,0.6851,0.6234,-0.0617,-0.004
46.672,0.685,0.6234,-0.0616,-0.002
46.722,0.685,0.6234,-0.0616,-0.002
46.772,0.6849,0.6234,-0.0615,-0.002
46.822,0.6849,0.6234,-0.0615,-0.002
46.872,0.6848,0.6234,-0.0614,-0.002
46.922,0.6847,0.6234,-0.0613,-0.002
46.972,0.6847,0.6234,-0.0613,-0.002
47.022,0.6845,0.6234,-0.0611,-0.002
47.072,0.6845,0.6234,-0.0611,-0.002
47.122,0.6844,0.6234,-0.061,-0.002
47.172,0.6844,0.6234,-0.061,-0.002
47.222,0.6843,0.6234,-0.0609,-0.002
47.272,0.6843,0.6234,-0.0609,-0.002
47.322,0.6841,0.6234,-0.0607,-0.002
47.372,0.6841,0.6234,-0.0607,0.0
47.422,0.684,0.6234,-0.0606,-0.002
47.472,0.684,0.6234,-0.0606,0.0
47.522,0.684,0.6234,-0.0606,0.0
47.572,0.6839,0.6234,-0.0605,0.0
47.622,0.6839,0.6234,-0.0605,0.0
47.672,0.6839,0.6234,-0.0605,0.0
47.722,0.6839,0.6234,-0.0605,0.0
47.772,0.6839,0.6234,-0.0605,0.0
47.822,0.6839,0.6234,-0.0605,0.0
47.872,0.6839,0.6234,-0.0605,0.0
47.922,0.684,0.6234,-0.0606,0.0
47.972,0.684,0.6234,-0.0606,0.0
48.022,0.684,0.6234,-0.0606,0.0
48.074,0.6841,0.6234,-0.0607,0.0
48.123,0.6841,0.6234,-0.0607,0.0
48.173,0.6843,0.6234,-0.0609,0.0
48.223,0.6844,0.6234,-0.061,0.0
48.273,0.6844,0.6234,-0.061,0.0
48.323,0.6844,0.6234,-0.061,0.0
48.373,0.6845,0.6234,-0.0611,0.0
48.423,0.6845,0.6234,-0.0611,0.0
48.473,0.6845,0.6234,-0.0611,0.0
48.523,0.6845,0.6234,-0.0611,0.0
48.573,0.6845,0.6234,-0.0611,0.0
48.623,0.6845,0.6234,-0.0611,0.0
48.673,0.6845,0.6234,-0.0611,0.0
48.723,0.6845,0.6234,-0.0611,0.0
48.773,0.6845,0.6234,-0.0611,0.0
48.823,0.6845,0.6234,-0.0611,0.0
48.873,0.6845,0.6234,-0.0611,0.0
48.923,0.6845,0.6234,-0.0611,0.0
48.973,0.6845,0.6234,-0.0611,0.0
49.023,0.6845,0.6234,-0.0611,0.0
49.073,0.6845,0.6234,-0.0611,0.0
49.123,0.6844,0.6234,-0.061,0.0
49.173,0.6844,0.6234,-0.061,0.0
49.223,0.6844,0.6234,-0.061,0.0
49.273,0.6844,0.6234,-0.061,0.0
49.323,0.6845,0.6234,-0.0611,0.0
49.373,0.6845,0.6234,-0.0611,0.0
49.423,0.6845,0.6234,-0.0611,0.0
49.473,0.6845,0.6234,-0.0611,0.0
49.523,0.6844,0.6234,-0.061,0.0
49.573,0.6843,0.6234,-0.0609,0.0
49.623,0.6843,0.6234,-0.0609,0.0
49.673,0.6843,0.6234,-0.0609,0.0
49.723,0.6843,0.6234,-0.0609,0.0
49.773,0.6843,0.6234,-0.0609,0.0
49.823,0.6842,0.6234,-0.0608,0.0
49.873,0.6841,0.6234,-0.0607,0.0
49.923,0.6841,0.6234,-0.0607,0.0
49.973,0.6839,0.6234,-0.0605,0.0
50.023,0.6838,0.6234,-0.0604,0.0
50.075,0.6835,0.6234,-0.0601,-0.002
50.124,0.6835,0.6234,-0.0601,-0.002
50.174,0.6835,0.6234,-0.0601,-0.002
50.224,0.6834,0.6234,-0.06,-0.002
50.274,0.6833,0.6234,-0.0599,-0.002
50.324,0.6832,0.6234,-0.0598,-0.002
50.374,0.6832,0.6234,-0.0598,-0.002
50.424,0.683,0.6234,-0.0596,-0.002
50.474,0.683,0.6234,-0.0596,-0.002
50.524,0.6829,0.6234,-0.0595,-0.002
50.574,0.6827,0.6234,-0.0593,-0.002
50.624,0.6826,0.6234,-0.0592,-0.002
50.674,0.6826,0.6234,-0.0592,-0.002
50.724,0.6826,0.6234,-0.0592,-0.002
50.774,0.6826,0.6234,-0.0592,0.0
50.824,0.6825,0.6234,-0.0591,-0.002
50.874,0.6825,0.6234,-0.0591,0.0
50.924,0.6825,0.6234,-0.0591,0.0
50.974,0.6824,0.6234,-0.059,0.0
51.024,0.6824,0.6234,-0.059,0.0
51.074,0.6824,0.6234,-0.059,0.0
51.124,0.6821,0.6234,-0.0587,0.0
51.174,0.6821,0.6234,-0.0587,0.0
51.224,0.6821,0.6234,-0.0587,0.0
51.274,0.682,0.6234,-0.0586,0.0
51.324,0.682,0.6234,-0.0586,0.0
51.374,0.682,0.6234,-0.0586,0.0
51.424,0.6819,0.6234,-0.0585,0.0
51.474,0.6819,0.6234,-0.0585,0.0
51.524,0.6819,0.6234,-0.0585,0.0
51.574,0.6818,0.6234,-0.0584,0.0
51.624,0.6818,0.6234,-0.0584,0.0
51.674,0.6818,0.6234,-0.0584,0.0
51.724,0.6818,0.6234,-0.0584,0.0
51.774,0.6818,0.6234,-0.0584,0.0
51.824,0.6818,0.6234,-0.0584,0.0
51.874,0.6818,0.6234,-0.0584,0.0
51.924,0.6817,0.6234,-0.0583,0.0
51.974,0.6817,0.6234,-0.0583,0.0
52.024,0.6818,0.6234,-0.0584,0.0
52.076,0.6817,0.6234,-0.0583,0.0
52.125,0.6818,0.6234,-0.0584,0.0
52.175,0.6818,0.6234,-0.0584,0.0
52.225,0.6818,0.6234,-0.0584,0.0
52.275,0.6821,0.6234,-0.0587,0.0
52.325,0.6821,0.6234,-0.0587,0.0
52.375,0.6821,0.6234,-0.0587,0.0
52.425,0.6821,0.6234,-0.0587,0.0
52.475,0.6821,0.6234,-0.0587,0.0
52.525,0.6821,0.6234,-0.0587,0.0
52.575,0.6822,0.6234,-0.0588,0.0
52.625,0.6823,0.6234,-0.0589,0.0
52.675,0.6823,0.6234,-0.0589,0.0
52.725,0.6824,0.6234,-0.059,0.0
52.775,0.6825,0.6234,-0.0591,0.0
52.825,0.6826,0.6234,-0.0592,0.002
52.875,0.6827,0.6234,-0.0593,0.002
52.925,0.6827,0.6234,-0.0593,0.002
52.975,0.6829,0.6234,-0.0595,0.002
53.025,0.683,0.6234,-0.0596,0.002
53.075,0.683,0.6234,-0.0596,0.002
53.125,0.6833,0.6234,-0.0599,0.002
53.175,0.6834,0.6234,-0.06,0.002
53.225,0.6835,0.6234,-0.0601,0.002
53.275,0.6835,0.6234,-0.0601,0.002
53.325,0.6835,0.6234,-0.0601,0.002
53.375,0.6836,0.6234,-0.0602,0.002
53.425,0.6836,0.6234,-0.0602,0.002
53.475,0.6837,0.6234,-0.0603,0.002
53.525,0.6837,0.6234,-0.0603,0.002
53.575,0.6837,0.6234,-0.0603,0.0
53.625,0.684,0.6234,-0.0606,0.0
53.675,0.684,0.6234,-0.0606,0.0
53.725,0.684,0.6234,-0.0606,0.0
53.775,0.6841,0.6234,-0.0607,0.0
53.825,0.6841,0.6234,-0.0607,0.0
53.875,0.6841,0.6234,-0.0607,0.0
53.925,0.6841,0.6234,-0.0607,0.0
53.975,0.6842,0.6234,-0.0608,0.0
54.025,0.6842,0.6234,-0.0608,0.0
54.077,0.6842,0.6234,-0.0608,0.0
54.126,0.6842,0.6234,-0.0608,0.0
54.176,0.6842,0.6234,-0.0608,0.0
54.226,0.6842,0.6234,-0.0608,0.0
54.276,0.6842,0.6234,-0.0608,0.0
54.326,0.6842,0.6234,-0.0608,0.0
54.376,0.6842,0.6234,-0.0608,0.0
54.426,0.6842,0.6234,-0.0608,0.0
54.476,0.6842,0.6234,-0.0608,0.0
54.526,0.6841,0.6234,-0.0607,0.0
54.576,0.6841,0.6234,-0.0607,0.0
54.626,0.6841,0.6234,-0.0607,0.0
54.676,0.6841,0.6234,-0.0607,0.0
54.726,0.6841,0.6234,-0.0607,0.0
54.776,0.6841,0.6234,-0.0607,0.0
54.826,0.6841,0.6234,-0.0607,0.0
54.876,0.6841,0.6234,-0.0607,0.0
54.926,0.6838,0.6234,-0.0604,0.0
54.976,0.6838,0.6234,-0.0604,0.0
55.026,0.6838,0.6234,-0.0604,0.0
55.076,0.6837,0.6234,-0.0603,0.0
55.126,0.6837,0.6234,-0.0603,0.0
55.176,0.6837,0.6234,-0.0603,0.0
55.226,0.6837,0.6234,-0.0603,0.0
55.276,0.6837,0.6234,-0.0603,0.0
55.326,0.6837,0.6234,-0.0603,0.0
55.376,0.6837,0.6234,-0.0603,0.0
55.426,0.6837,0.6234,-0.0603,0.0
55.476,0.6837,0.6234,-0.0603,0.0
55.526,0.6835,0.6234,-0.0601,0.0
55.576,0.6836,0.6234,-0.0602,0.0
55.626,0.6836,0.6234,-0.0602,0.0
55.676,0.6836,0.6234,-0.0602,0.0
55.726,0.6836,0.6234,-0.0602,0.0
55.776,0.6836,0.6234,-0.0602,0.0
55.826,0.6838,0.6234,-0.0604,0.0
55.876,0.6838,0.6234,-0.0604,0.0
55.926,0.6838,0.6234,-0.0604,0.0
55.976,0.6838,0.6234,-0.0604,0.0
56.026,0.6838,0.6234,-0.0604,0.0
56.078,0.6838,0.6234,-0.0604,0.0
56.127,0.6839,0.6234,-0.0605,0.0
56.177,0.6839,0.6234,-0.0605,0.0
56.227,0.684,0.6234,-0.0606,0.0
56.277,0.6841,0.6234,-0.0607,0.0
56.327,0.6841,0.6234,-0.0607,0.0
56.377,0.6841,0.6234,-0.0607,0.0
56.427,0.6842,0.6234,-0.0608,0.0
56.477,0.6842,0.6234,-0.0608,0.0
56.527,0.6842,0.6234,-0.0608,0.0
56.577,0.6843,0.6234,-0.0609,0.0
56.627,0.6846,0.6234,-0.0612,0.002
56.677,0.6846,0.6234,-0.0612,0.0
56.727,0.6847,0.6234,-0.0613,0.0
56.777,0.6848,0.6234,-0.0614,0.002
56.827,0.6849,0.6234,-0.0615,0.002
56.877,0.6849,0.6234,-0.0615,0.002
56.927,0.685,0.6234,-0.0616,0.002
56.977,0.685,0.6234,-0.0616,0.002
57.027,0.6852,0.6234,-0.0618,0.002
57.077,0.6854,0.6234,-0.062,0.002
57.127,0.6854,0.6234,-0.062,0.002
57.177,0.6854,0.6234,-0.062,0.002
57.227,0.6854,0.6234,-0.062,0.0
57.277,0.6854,0.6234,-0.062,0.0
57.327,0.6854,0.6234,-0.062,0.0
57.377,0.6854,0.6234,-0.062,0.0
57.427,0.6854,0.6234,-0.062,0.0
57.477,0.6852,0.6234,-0.0618,0.0
57.527,0.6852,0.6234,-0.0618,0.0
57.577,0.6852,0.6234,-0.0618,0.0
57.627,0.6852,0.6234,-0.0618,0.0
57.677,0.6851,0.6234,-0.0617,0.0
57.727,0.685,0.6234,-0.0616,0.0
57.777,0.685,0.6234,-0.0616,0.0
57.827,0.6849,0.6234,-0.0615,0.0
57.877,0.6849,0.6234,-0.0615,0.0
57.927,0.6849,0.6234,-0.0615,0.0
57.977,0.6848,0.6234,-0.0614,0.0
58.027,0.6848,0.6234,-0.0614,0.0
58.079,0.6847,0.6234,-0.0613,-0.0019
58.128,0.6846,0.6234,-0.0612,-0.0019
