time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
441.069,0.4788,0.5601,0.0813,0.0,57.35445022583008
441.119,0.4788,0.5601,0.0813,0.0,57.35445022583008
441.169,0.4788,0.5601,0.0813,0.0,57.35445022583008
441.219,0.4788,0.5601,0.0813,0.0,57.35445022583008
441.269,0.4788,0.5601,0.0813,0.0,57.35445022583008
441.319,0.4789,0.5601,0.0812,0.0,57.35445022583008
441.369,0.479,0.5601,0.0811,0.0,57.35445022583008
441.419,0.4791,0.5601,0.081,0.0,57.35445022583008
441.469,0.4791,0.5601,0.081,0.0,57.35445022583008
441.519,0.4801,0.5601,0.08,0.0,55.85445022583008
441.569,0.4805,0.5601,0.0796,0.002,55.85445022583008
441.619,0.4808,0.5601,0.0793,0.002,55.85445022583008
441.669,0.481,0.5601,0.0791,0.002,55.85445022583008
441.719,0.4814,0.5601,0.0787,0.004,55.85445022583008
441.769,0.4822,0.5601,0.0779,0.006,55.85445022583008
441.819,0.483,0.5601,0.0771,0.008,55.85445022583008
441.869,0.4834,0.5601,0.0767,0.008,55.85445022583008
441.919,0.4847,0.5601,0.0754,0.008,55.85445022583008
441.969,0.4851,0.5601,0.075,0.008,55.85445022583008
442.019,0.4857,0.5601,0.0744,0.008,55.85445022583008
442.069,0.4862,0.5601,0.0739,0.01,55.85445022583008
442.119,0.4863,0.5601,0.0738,0.01,55.85445022583008
442.169,0.4876,0.5601,0.0725,0.012,55.85445022583008
442.219,0.4885,0.5601,0.0716,0.012,55.85445022583008
442.271,0.4895,0.5601,0.0706,0.012,55.85445022583008
442.32,0.4909,0.5601,0.0692,0.018,55.85445022583008
442.37,0.4917,0.5601,0.0684,0.016,55.85445022583008
442.42,0.4922,0.5601,0.0679,0.016,55.85445022583008
442.47,0.4931,0.5601,0.067,0.018,55.85445022583008
442.52,0.4943,0.5601,0.0658,0.018,55.80611801147461
442.57,0.4955,0.5601,0.0646,0.0192,55.80611801147461
442.62,0.4967,0.5601,0.0634,0.0192,55.80611801147461
442.67,0.4987,0.5601,0.0614,0.024,55.80611801147461
442.72,0.4993,0.5601,0.0608,0.024,55.80611801147461
442.77,0.5,0.5601,0.0601,0.018,55.80611801147461
442.82,0.5019,0.5601,0.0582,0.024,55.80611801147461
442.87,0.5024,0.5601,0.0577,0.024,55.80611801147461
442.92,0.5036,0.5601,0.0565,0.024,55.80611801147461
442.97,0.5054,0.5601,0.0547,0.024,55.80611801147461
443.02,0.5061,0.5601,0.054,0.024,55.80611801147461
443.07,0.507,0.5601,0.0531,0.018,55.80611801147461
443.12,0.5082,0.5601,0.0519,0.018,55.80611801147461
443.17,0.5096,0.5601,0.0505,0.024,55.80611801147461
443.22,0.5102,0.5601,0.0499,0.024,55.80611801147461
443.27,0.5112,0.5601,0.0489,0.02,55.80611801147461
443.32,0.5128,0.5601,0.0473,0.024,55.80611801147461
443.37,0.5138,0.5601,0.0463,0.02,55.80611801147461
443.42,0.515,0.5601,0.0451,0.02,55.80611801147461
443.47,0.5159,0.5601,0.0442,0.02,55.80611801147461
443.52,0.5172,0.5601,0.0429,0.024,54.306114196777344
443.57,0.5183,0.5601,0.0418,0.022,54.306114196777344
443.62,0.5186,0.5601,0.0415,0.02,54.306114196777344
443.67,0.5203,0.5601,0.0398,0.022,54.306114196777344
443.72,0.5219,0.5601,0.0382,0.024,54.306114196777344
443.77,0.5221,0.5601,0.038,0.022,54.306114196777344
443.82,0.5237,0.5601,0.0364,0.024,54.306114196777344
443.87,0.5241,0.5601,0.036,0.022,54.306114196777344
443.92,0.5254,0.5601,0.0347,0.026,54.306114196777344
443.97,0.526,0.5601,0.0341,0.022,54.306114196777344
444.02,0.5265,0.5601,0.0336,0.012,54.306114196777344
444.07,0.5279,0.5601,0.0322,0.026,54.306114196777344
444.12,0.5293,0.5601,0.0308,0.026,54.306114196777344
444.17,0.5295,0.5601,0.0306,0.012,54.306114196777344
444.22,0.5306,0.5601,0.0295,0.022,54.306114196777344
444.272,0.5319,0.5601,0.0282,0.022,54.306114196777344
444.321,0.5321,0.5601,0.028,0.022,54.306114196777344
444.371,0.5335,0.5601,0.0266,0.022,54.306114196777344
444.421,0.5351,0.5601,0.025,0.025,54.306114196777344
444.471,0.5366,0.5601,0.0235,0.028,54.306114196777344
444.521,0.5374,0.5601,0.0227,0.025,52.806114196777344
444.571,0.5382,0.5601,0.0219,0.022,52.806114196777344
444.621,0.5395,0.5601,0.0206,0.025,52.806114196777344
444.671,0.5401,0.5601,0.02,0.025,52.806114196777344
444.721,0.5414,0.5601,0.0187,0.026,52.806114196777344
444.771,0.5433,0.5601,0.0168,0.026,52.806114196777344
444.821,0.5439,0.5601,0.0162,0.026,52.806114196777344
444.871,0.5455,0.5601,0.0146,0.026,52.806114196777344
444.921,0.5464,0.5601,0.0137,0.018,52.806114196777344
444.971,0.5467,0.5601,0.0134,0.018,52.806114196777344
445.021,0.5483,0.5601,0.0118,0.026,52.806114196777344
445.071,0.5494,0.5601,0.0107,0.022,52.806114196777344
445.121,0.551,0.5601,0.0091,0.026,52.806114196777344
445.171,0.5524,0.5601,0.0077,0.028,52.806114196777344
445.221,0.5529,0.5601,0.0072,0.022,52.806114196777344
445.271,0.5548,0.5601,0.0053,0.028,52.806114196777344
445.321,0.5555,0.5601,0.0046,0.022,52.806114196777344
445.371,0.5564,0.5601,0.0037,0.022,52.806114196777344
445.421,0.5579,0.5601,0.0022,0.028,52.806114196777344
445.471,0.5595,0.5601,0.0006,0.028,52.806114196777344
445.521,0.5603,0.5601,-0.0002,0.028,51.30611801147461
445.571,0.5619,0.5601,-0.0018,0.028,51.30611801147461
445.621,0.563,0.5601,-0.0029,0.022,51.30611801147461
445.671,0.563,0.5601,-0.0029,0.022,51.30611801147461
445.721,0.5642,0.5601,-0.0041,0.022,51.30611801147461
445.771,0.5658,0.5601,-0.0057,0.024,51.30611801147461
445.821,0.5664,0.5601,-0.0063,0.024,51.30611801147461
445.871,0.5675,0.5601,-0.0074,0.022,51.30611801147461
445.921,0.5686,0.5601,-0.0085,0.022,51.30611801147461
445.971,0.5691,0.5601,-0.009,0.022,51.30611801147461
446.021,0.5696,0.5601,-0.0095,0.022,51.30611801147461
446.071,0.5706,0.5601,-0.0105,0.02,51.30611801147461
446.121,0.5708,0.5601,-0.0107,0.02,51.30611801147461
446.171,0.5719,0.5601,-0.0118,0.02,51.30611801147461
446.221,0.5731,0.5601,-0.013,0.02,51.30611801147461
446.273,0.5735,0.5601,-0.0134,0.02,51.30611801147461
446.322,0.5739,0.5601,-0.0138,0.01,51.30611801147461
446.372,0.5741,0.5601,-0.014,0.01,51.30611801147461
446.422,0.5746,0.5601,-0.0145,0.01,51.30611801147461
446.472,0.5751,0.5601,-0.015,0.01,51.30611801147461
446.522,0.5752,0.5601,-0.0151,0.0082,49.96910095214844
446.572,0.5759,0.5601,-0.0158,0.01,49.96910095214844
446.622,0.5761,0.5601,-0.016,0.0082,49.96910095214844
446.672,0.5763,0.5601,-0.0162,0.0077,49.96910095214844
446.722,0.5763,0.5601,-0.0162,0.004,49.96910095214844
446.772,0.5763,0.5601,-0.0162,0.004,49.96910095214844
446.822,0.5763,0.5601,-0.0162,0.004,49.96910095214844
446.872,0.5763,0.5601,-0.0162,0.002,49.96910095214844
446.922,0.5763,0.5601,-0.0162,0.0,49.96910095214844
446.972,0.5763,0.5601,-0.0162,0.0,49.96910095214844
447.022,0.5763,0.5601,-0.0162,0.0,49.96910095214844
447.072,0.5763,0.5601,-0.0162,0.0,49.96910095214844
447.122,0.5763,0.5601,-0.0162,0.0,49.96910095214844
447.172,0.5761,0.5601,-0.016,0.0,49.96910095214844
447.222,0.5761,0.5601,-0.016,0.0,49.96910095214844
447.272,0.5758,0.5601,-0.0157,0.0,49.96910095214844
447.322,0.5756,0.5601,-0.0155,0.0,49.96910095214844
447.372,0.5754,0.5601,-0.0153,0.0,49.96910095214844
447.422,0.5752,0.5601,-0.0151,-0.004,49.96910095214844
447.472,0.575,0.5601,-0.0149,-0.004,49.96910095214844
447.522,0.575,0.5601,-0.0149,-0.004,51.46910095214844
447.572,0.5745,0.5601,-0.0144,-0.004,51.46910095214844
447.622,0.5742,0.5601,-0.0141,-0.004,51.46910095214844
447.672,0.5739,0.5601,-0.0138,-0.004,51.46910095214844
447.722,0.5739,0.5601,-0.0138,-0.004,51.46910095214844
447.772,0.573,0.5601,-0.0129,-0.004,51.46910095214844
447.822,0.5728,0.5601,-0.0127,-0.004,51.46910095214844
447.872,0.5723,0.5601,-0.0122,-0.006,51.46910095214844
447.922,0.5716,0.5601,-0.0115,-0.006,51.46910095214844
447.972,0.5713,0.5601,-0.0112,-0.006,51.46910095214844
448.022,0.5709,0.5601,-0.0108,-0.006,51.46910095214844
448.072,0.5708,0.5601,-0.0107,-0.006,51.46910095214844
448.122,0.5703,0.5601,-0.0102,-0.008,51.46910095214844
448.172,0.5696,0.5601,-0.0095,-0.01,51.46910095214844
448.222,0.569,0.5601,-0.0089,-0.01,51.46910095214844
448.274,0.5677,0.5601,-0.0076,-0.01,51.46910095214844
448.323,0.5669,0.5601,-0.0068,-0.012,51.46910095214844
448.373,0.5667,0.5601,-0.0066,-0.01,51.46910095214844
448.423,0.5656,0.5601,-0.0055,-0.012,51.46910095214844
448.473,0.5649,0.5601,-0.0048,-0.014,51.46910095214844
448.523,0.5641,0.5601,-0.004,-0.014,52.96909713745117
448.573,0.5628,0.5601,-0.0027,-0.016,52.96909713745117
448.623,0.5613,0.5601,-0.0012,-0.0163,52.96909713745117
448.673,0.5606,0.5601,-0.0005,-0.0163,52.96909713745117
448.723,0.5594,0.5601,0.0007,-0.0163,52.96909713745117
448.773,0.5586,0.5601,0.0015,-0.016,52.96909713745117
448.823,0.5578,0.5601,0.0023,-0.016,52.96909713745117
448.873,0.5566,0.5601,0.0035,-0.016,52.96909713745117
448.923,0.5548,0.5601,0.0053,-0.024,52.96909713745117
448.973,0.5534,0.5601,0.0067,-0.024,52.96909713745117
449.023,0.5525,0.5601,0.0076,-0.024,52.96909713745117
449.073,0.551,0.5601,0.0091,-0.024,52.96909713745117
449.123,0.55,0.5601,0.0101,-0.024,52.96909713745117
449.173,0.5496,0.5601,0.0105,-0.02,52.96909713745117
449.223,0.5478,0.5601,0.0123,-0.024,52.96909713745117
449.273,0.5463,0.5601,0.0138,-0.028,52.96909713745117
449.323,0.5446,0.5601,0.0155,-0.03,52.96909713745117
449.373,0.5439,0.5601,0.0162,-0.028,52.96909713745117
449.423,0.5426,0.5601,0.0175,-0.026,52.96909713745117
449.473,0.5413,0.5601,0.0188,-0.026,52.96909713745117
449.523,0.5406,0.5601,0.0195,-0.026,54.46909713745117
449.573,0.5386,0.5601,0.0215,-0.026,54.46909713745117
449.623,0.5373,0.5601,0.0228,-0.026,54.46909713745117
449.673,0.5365,0.5601,0.0236,-0.026,54.46909713745117
449.723,0.5347,0.5601,0.0254,-0.026,54.46909713745117
449.773,0.5333,0.5601,0.0268,-0.026,54.46909713745117
449.823,0.5333,0.5601,0.0268,-0.026,54.46909713745117
449.873,0.5316,0.5601,0.0285,-0.026,54.46909713745117
449.923,0.5302,0.5601,0.0299,-0.028,54.46909713745117
449.973,0.5299,0.5601,0.0302,-0.028,54.46909713745117
450.023,0.5284,0.5601,0.0317,-0.028,54.46909713745117
450.073,0.5267,0.5601,0.0334,-0.028,54.46909713745117
450.123,0.5259,0.5601,0.0342,-0.028,54.46909713745117
450.173,0.5249,0.5601,0.0352,-0.028,54.46909713745117
450.223,0.5238,0.5601,0.0363,-0.022,54.46909713745117
450.275,0.5232,0.5601,0.0369,-0.022,54.46909713745117
450.324,0.5222,0.5601,0.0379,-0.0204,54.46909713745117
450.374,0.5211,0.5601,0.039,-0.0204,54.46909713745117
450.424,0.5195,0.5601,0.0406,-0.022,54.46909713745117
450.474,0.5185,0.5601,0.0416,-0.0204,54.46909713745117
450.524,0.5177,0.5601,0.0424,-0.02,55.58589553833008
450.574,0.517,0.5601,0.0431,-0.02,55.58589553833008
450.624,0.5159,0.5601,0.0442,-0.0204,55.58589553833008
450.674,0.5156,0.5601,0.0445,-0.02,55.58589553833008
450.724,0.5144,0.5601,0.0457,-0.0204,55.58589553833008
450.774,0.5131,0.5601,0.047,-0.022,55.58589553833008
450.824,0.5129,0.5601,0.0472,-0.02,55.58589553833008
450.874,0.512,0.5601,0.0481,-0.018,55.58589553833008
450.924,0.511,0.5601,0.0491,-0.018,55.58589553833008
450.974,0.5108,0.5601,0.0493,-0.018,55.58589553833008
451.024,0.5095,0.5601,0.0506,-0.02,55.58589553833008
451.074,0.5084,0.5601,0.0517,-0.02,55.58589553833008
451.124,0.5083,0.5601,0.0518,-0.02,55.58589553833008
451.174,0.5071,0.5601,0.053,-0.02,55.58589553833008
451.224,0.506,0.5601,0.0541,-0.02,55.58589553833008
451.274,0.5057,0.5601,0.0544,-0.02,55.58589553833008
451.324,0.5047,0.5601,0.0554,-0.02,55.58589553833008
451.374,0.5038,0.5601,0.0563,-0.02,55.58589553833008
451.424,0.5034,0.5601,0.0567,-0.02,55.58589553833008
451.474,0.5025,0.5601,0.0576,-0.018,55.58589553833008
451.524,0.5018,0.5601,0.0583,-0.018,57.08589553833008
451.574,0.5008,0.5601,0.0593,-0.018,57.08589553833008
451.624,0.5005,0.5601,0.0596,-0.018,57.08589553833008
451.674,0.4998,0.5601,0.0603,-0.014,57.08589553833008
451.724,0.4996,0.5601,0.0605,-0.014,57.08589553833008
451.774,0.4993,0.5601,0.0608,-0.014,57.08589553833008
451.824,0.4981,0.5601,0.062,-0.014,57.08589553833008
451.874,0.4973,0.5601,0.0628,-0.014,57.08589553833008
451.924,0.4969,0.5601,0.0632,-0.014,57.08589553833008
451.974,0.4968,0.5601,0.0633,-0.008,57.08589553833008
452.024,0.4959,0.5601,0.0642,-0.008,57.08589553833008
452.074,0.4956,0.5601,0.0645,-0.008,57.08589553833008
452.124,0.4955,0.5601,0.0646,-0.006,57.08589553833008
452.174,0.4944,0.5601,0.0657,-0.008,57.08589553833008
452.224,0.4936,0.5601,0.0665,-0.016,57.08589553833008
452.276,0.4934,0.5601,0.0667,-0.008,57.08589553833008
452.325,0.4928,0.5601,0.0673,-0.008,57.08589553833008
452.375,0.4922,0.5601,0.0679,-0.012,57.08589553833008
452.425,0.492,0.5601,0.0681,-0.012,57.08589553833008
452.475,0.4919,0.5601,0.0682,-0.006,57.08589553833008
452.525,0.4915,0.5601,0.0686,-0.008,58.58589553833008
452.575,0.4914,0.5601,0.0687,-0.008,58.58589553833008
452.625,0.4912,0.5601,0.0689,-0.004,58.58589553833008
452.675,0.4911,0.5601,0.069,-0.004,58.58589553833008
452.725,0.4908,0.5601,0.0693,-0.004,58.58589553833008
452.775,0.4908,0.5601,0.0693,-0.004,58.58589553833008
452.825,0.4908,0.5601,0.0693,-0.002,58.58589553833008
452.875,0.4908,0.5601,0.0693,-0.002,58.58589553833008
452.925,0.4908,0.5601,0.0693,-0.002,58.58589553833008
452.975,0.4908,0.5601,0.0693,0.0,58.58589553833008
453.025,0.4908,0.5601,0.0693,0.0,58.58589553833008
453.075,0.4909,0.5601,0.0692,0.0,58.58589553833008
453.125,0.4909,0.5601,0.0692,0.0,58.58589553833008
453.175,0.4911,0.5601,0.069,0.0,58.58589553833008
453.225,0.4914,0.5601,0.0687,0.0,58.58589553833008
453.275,0.4914,0.5601,0.0687,0.0,58.58589553833008
453.325,0.4915,0.5601,0.0686,0.0,58.58589553833008
453.375,0.492,0.5601,0.0681,0.002,58.58589553833008
453.425,0.4927,0.5601,0.0674,0.002,58.58589553833008
453.475,0.4932,0.5601,0.0669,0.004,58.58589553833008
453.525,0.4936,0.5601,0.0665,0.006,57.08589553833008
453.575,0.4941,0.5601,0.066,0.008,57.08589553833008
453.625,0.4952,0.5601,0.0649,0.01,57.08589553833008
453.675,0.4953,0.5601,0.0648,0.01,57.08589553833008
453.725,0.496,0.5601,0.0641,0.01,57.08589553833008
453.775,0.4972,0.5601,0.0629,0.01,57.08589553833008
453.825,0.4974,0.5601,0.0627,0.01,57.08589553833008
453.875,0.4987,0.5601,0.0614,0.01,57.08589553833008
453.925,0.4997,0.5601,0.0604,0.014,57.08589553833008
453.975,0.5003,0.5601,0.0598,0.014,57.08589553833008
454.025,0.5013,0.5601,0.0588,0.02,57.08589553833008
454.075,0.5016,0.5601,0.0585,0.014,57.08589553833008
454.125,0.5028,0.5601,0.0573,0.02,57.08589553833008
454.175,0.5038,0.5601,0.0563,0.02,57.08589553833008
454.225,0.5048,0.5601,0.0553,0.02,57.08589553833008
454.277,0.5066,0.5601,0.0535,0.02,57.08589553833008
454.326,0.5071,0.5601,0.053,0.02,57.08589553833008
454.376,0.5085,0.5601,0.0516,0.02,57.08589553833008
454.426,0.5097,0.5601,0.0504,0.02,57.08589553833008
454.476,0.5102,0.5601,0.0499,0.02,57.08589553833008
454.526,0.5119,0.5601,0.0482,0.024,55.58589553833008
454.576,0.5138,0.5601,0.0463,0.024,55.58589553833008
454.626,0.5154,0.5601,0.0447,0.028,55.58589553833008
454.676,0.5165,0.5601,0.0436,0.028,55.58589553833008
454.726,0.5183,0.5601,0.0418,0.028,55.58589553833008
454.776,0.5191,0.5601,0.041,0.028,55.58589553833008
454.826,0.5201,0.5601,0.04,0.024,55.58589553833008
454.876,0.5223,0.5601,0.0378,0.032,55.58589553833008
454.926,0.524,0.5601,0.0361,0.034,55.58589553833008
454.976,0.5251,0.5601,0.035,0.032,55.58589553833008
455.026,0.527,0.5601,0.0331,0.032,55.58589553833008
455.076,0.5283,0.5601,0.0318,0.026,55.58589553833008
455.126,0.5291,0.5601,0.031,0.026,55.58589553833008
455.176,0.5307,0.5601,0.0294,0.026,55.58589553833008
455.226,0.5318,0.5601,0.0283,0.026,55.58589553833008
455.276,0.5339,0.5601,0.0262,0.032,55.58589553833008
455.326,0.5357,0.5601,0.0244,0.032,55.58589553833008
455.376,0.5367,0.5601,0.0234,0.026,55.58589553833008
455.426,0.5385,0.5601,0.0216,0.032,55.58589553833008
455.476,0.5397,0.5601,0.0204,0.026,55.58589553833008
455.526,0.5416,0.5601,0.0185,0.032,54.085899353027344
455.576,0.5426,0.5601,0.0175,0.032,54.085899353027344
455.626,0.5439,0.5601,0.0162,0.026,54.085899353027344
455.676,0.5454,0.5601,0.0147,0.03,54.085899353027344
455.726,0.5473,0.5601,0.0128,0.03,54.085899353027344
455.776,0.5489,0.5601,0.0112,0.03,54.085899353027344
455.826,0.5499,0.5601,0.0102,0.03,54.085899353027344
455.876,0.5514,0.5601,0.0087,0.03,54.085899353027344
455.926,0.5528,0.5601,0.0073,0.03,54.085899353027344
455.976,0.5536,0.5601,0.0065,0.028,54.085899353027344
456.026,0.555,0.5601,0.0051,0.028,54.085899353027344
456.076,0.5566,0.5601,0.0035,0.03,54.085899353027344
456.126,0.5579,0.5601,0.0022,0.028,54.085899353027344
456.176,0.5589,0.5601,0.0012,0.028,54.085899353027344
456.226,0.5597,0.5601,0.0004,0.026,54.085899353027344
456.278,0.5609,0.5601,-0.0008,0.026,54.085899353027344
456.327,0.5628,0.5601,-0.0027,0.026,54.085899353027344
456.377,0.5636,0.5601,-0.0035,0.0231,54.085899353027344
456.427,0.5649,0.5601,-0.0048,0.026,54.085899353027344
456.477,0.5665,0.5601,-0.0064,0.026,54.085899353027344
456.527,0.5678,0.5601,-0.0077,0.026,52.585899353027344
456.577,0.5684,0.5601,-0.0083,0.0231,52.585899353027344
456.627,0.5699,0.5601,-0.0098,0.026,52.585899353027344
456.677,0.571,0.5601,-0.0109,0.026,52.585899353027344
456.727,0.5725,0.5601,-0.0124,0.026,52.585899353027344
456.777,0.5736,0.5601,-0.0135,0.026,52.585899353027344
456.827,0.5746,0.5601,-0.0145,0.026,52.585899353027344
456.877,0.5763,0.5601,-0.0162,0.026,52.585899353027344
456.927,0.577,0.5601,-0.0169,0.022,52.585899353027344
456.977,0.5781,0.5601,-0.018,0.022,52.585899353027344
457.027,0.5793,0.5601,-0.0192,0.022,52.585899353027344
457.077,0.5802,0.5601,-0.0201,0.022,52.585899353027344
457.127,0.5815,0.5601,-0.0214,0.022,52.585899353027344
457.177,0.5832,0.5601,-0.0231,0.022,52.585899353027344
457.227,0.5844,0.5601,-0.0243,0.024,52.585899353027344
457.277,0.5851,0.5601,-0.025,0.024,52.585899353027344
457.327,0.5862,0.5601,-0.0261,0.022,52.585899353027344
457.377,0.5876,0.5601,-0.0275,0.024,52.585899353027344
457.427,0.5885,0.5601,-0.0284,0.024,52.585899353027344
457.477,0.5897,0.5601,-0.0296,0.024,52.585899353027344
457.527,0.5912,0.5601,-0.0311,0.024,51.08589553833008
457.577,0.5921,0.5601,-0.032,0.024,51.08589553833008
457.627,0.5932,0.5601,-0.0331,0.022,51.08589553833008
457.677,0.5943,0.5601,-0.0342,0.022,51.08589553833008
457.727,0.5946,0.5601,-0.0345,0.022,51.08589553833008
457.777,0.5957,0.5601,-0.0356,0.022,51.08589553833008
457.827,0.5972,0.5601,-0.0371,0.022,51.08589553833008
457.877,0.5977,0.5601,-0.0376,0.022,51.08589553833008
457.927,0.5989,0.5601,-0.0388,0.022,51.08589553833008
457.977,0.5996,0.5601,-0.0395,0.022,51.08589553833008
458.027,0.6002,0.5601,-0.0401,0.022,51.08589553833008
458.077,0.6003,0.5601,-0.0402,0.014,51.08589553833008
458.127,0.6019,0.5601,-0.0418,0.014,51.08589553833008
458.177,0.6026,0.5601,-0.0425,0.014,51.08589553833008
458.227,0.6029,0.5601,-0.0428,0.014,51.08589553833008
458.279,0.604,0.5601,-0.0439,0.014,51.08589553833008
458.328,0.6043,0.5601,-0.0442,0.014,51.08589553833008
458.378,0.6044,0.5601,-0.0443,0.012,51.08589553833008
458.428,0.6051,0.5601,-0.045,0.012,51.08589553833008
458.478,0.6055,0.5601,-0.0454,0.008,51.08589553833008
458.528,0.6057,0.5601,-0.0456,0.008,49.58589553833008
458.578,0.6059,0.5601,-0.0458,0.0061,49.58589553833008
458.628,0.6059,0.5601,-0.0458,0.006,49.58589553833008
458.678,0.606,0.5601,-0.0459,0.004,49.58589553833008
458.728,0.606,0.5601,-0.0459,0.004,49.58589553833008
458.778,0.606,0.5601,-0.0459,0.002,49.58589553833008
458.828,0.606,0.5601,-0.0459,0.002,49.58589553833008
458.878,0.606,0.5601,-0.0459,0.0,49.58589553833008
458.928,0.606,0.5601,-0.0459,0.0,49.58589553833008
458.978,0.6059,0.5601,-0.0458,0.0,49.58589553833008
459.028,0.6059,0.5601,-0.0458,0.0,49.58589553833008
459.078,0.6055,0.5601,-0.0454,0.0,49.58589553833008
459.128,0.6053,0.5601,-0.0452,0.0,49.58589553833008
459.178,0.6053,0.5601,-0.0452,0.0,49.58589553833008
459.228,0.6047,0.5601,-0.0446,0.0,49.58589553833008
459.278,0.6045,0.5601,-0.0444,-0.002,49.58589553833008
459.328,0.6041,0.5601,-0.044,-0.004,49.58589553833008
459.378,0.6035,0.5601,-0.0434,-0.004,49.58589553833008
459.428,0.6031,0.5601,-0.043,-0.008,49.58589553833008
459.478,0.6027,0.5601,-0.0426,-0.008,49.58589553833008
459.528,0.6018,0.5601,-0.0417,-0.008,49.570011138916016
459.578,0.6011,0.5601,-0.041,-0.008,49.570011138916016
459.628,0.6008,0.5601,-0.0407,-0.008,49.570011138916016
459.678,0.6005,0.5601,-0.0404,-0.008,49.570011138916016
459.728,0.5998,0.5601,-0.0397,-0.008,49.570011138916016
459.778,0.5992,0.5601,-0.0391,-0.012,49.570011138916016
459.828,0.5984,0.5601,-0.0383,-0.012,49.570011138916016
459.878,0.5973,0.5601,-0.0372,-0.014,49.570011138916016
459.928,0.5969,0.5601,-0.0368,-0.014,49.570011138916016
459.978,0.5962,0.5601,-0.0361,-0.014,49.570011138916016
460.028,0.5953,0.5601,-0.0352,-0.014,49.570011138916016
460.078,0.595,0.5601,-0.0349,-0.014,49.570011138916016
460.128,0.5938,0.5601,-0.0337,-0.014,49.570011138916016
460.178,0.5931,0.5601,-0.033,-0.014,49.570011138916016
460.228,0.5918,0.5601,-0.0317,-0.016,49.570011138916016
460.28,0.5906,0.5601,-0.0305,-0.018,49.570011138916016
460.329,0.5898,0.5601,-0.0297,-0.0163,49.570011138916016
460.379,0.589,0.5601,-0.0289,-0.0163,49.570011138916016
460.429,0.5881,0.5601,-0.028,-0.018,49.570011138916016
460.479,0.5869,0.5601,-0.0268,-0.018,49.570011138916016
460.529,0.5859,0.5601,-0.0258,-0.02,51.070011138916016
460.579,0.5845,0.5601,-0.0244,-0.02,51.070011138916016
460.629,0.5831,0.5601,-0.023,-0.0231,51.070011138916016
460.679,0.5816,0.5601,-0.0215,-0.0231,51.070011138916016
460.729,0.5812,0.5601,-0.0211,-0.02,51.070011138916016
460.779,0.5801,0.5601,-0.02,-0.022,51.070011138916016
460.829,0.5779,0.5601,-0.0178,-0.024,51.070011138916016
460.879,0.5772,0.5601,-0.0171,-0.024,51.070011138916016
460.929,0.5752,0.5601,-0.0151,-0.028,51.070011138916016
460.979,0.5734,0.5601,-0.0133,-0.028,51.070011138916016
461.029,0.5723,0.5601,-0.0122,-0.028,51.070011138916016
461.079,0.5705,0.5601,-0.0104,-0.03,51.070011138916016
461.129,0.5689,0.5601,-0.0088,-0.032,51.070011138916016
461.179,0.5673,0.5601,-0.0072,-0.032,51.070011138916016
461.229,0.5658,0.5601,-0.0057,-0.032,51.070011138916016
461.279,0.5636,0.5601,-0.0035,-0.032,51.070011138916016
461.329,0.5618,0.5601,-0.0017,-0.036,51.070011138916016
461.379,0.5602,0.5601,-0.0001,-0.032,51.070011138916016
461.429,0.5581,0.5601,0.002,-0.032,51.070011138916016
461.479,0.5563,0.5601,0.0038,-0.036,51.070011138916016
461.529,0.5546,0.5601,0.0055,-0.034,52.57000732421875
461.579,0.5524,0.5601,0.0077,-0.036,52.57000732421875
461.629,0.5502,0.5601,0.0099,-0.036,52.57000732421875
461.679,0.5482,0.5601,0.0119,-0.04,52.57000732421875
461.729,0.5458,0.5601,0.0143,-0.04,52.57000732421875
461.779,0.544,0.5601,0.0161,-0.04,52.57000732421875
461.829,0.5419,0.5601,0.0182,-0.042,52.57000732421875
461.879,0.5398,0.5601,0.0203,-0.042,52.57000732421875
461.929,0.5381,0.5601,0.022,-0.042,52.57000732421875
461.979,0.5357,0.5601,0.0244,-0.042,52.57000732421875
462.029,0.5335,0.5601,0.0266,-0.042,52.57000732421875
462.079,0.5317,0.5601,0.0284,-0.042,52.57000732421875
462.129,0.5297,0.5601,0.0304,-0.042,52.57000732421875
462.179,0.5278,0.5601,0.0323,-0.04,52.57000732421875
462.229,0.5258,0.5601,0.0343,-0.04,52.57000732421875
462.281,0.5242,0.5601,0.0359,-0.04,52.57000732421875
462.33,0.5216,0.5601,0.0385,-0.04,52.57000732421875
462.38,0.5199,0.5601,0.0402,-0.04,52.57000732421875
462.43,0.5181,0.5601,0.042,-0.038,52.57000732421875
462.48,0.5157,0.5601,0.0444,-0.038,52.57000732421875
462.53,0.5141,0.5601,0.046,-0.038,54.07001495361328
462.58,0.5124,0.5601,0.0477,-0.036,54.07001495361328
462.63,0.5102,0.5601,0.0499,-0.036,54.07001495361328
462.68,0.5086,0.5601,0.0515,-0.034,54.07001495361328
462.73,0.5067,0.5601,0.0534,-0.036,54.07001495361328
462.78,0.5048,0.5601,0.0553,-0.036,54.07001495361328
462.83,0.5032,0.5601,0.0569,-0.036,54.07001495361328
462.88,0.502,0.5601,0.0581,-0.034,54.07001495361328
462.93,0.5005,0.5601,0.0596,-0.032,54.07001495361328
462.98,0.4992,0.5601,0.0609,-0.032,54.07001495361328
463.03,0.4974,0.5601,0.0627,-0.032,54.07001495361328
