time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
68.732,0.308,0.5,0.192,0.01,66.23265075683594
68.782,0.3082,0.5,0.1918,0.01,66.17454528808594
68.832,0.3086,0.5,0.1914,0.01,66.05830383300781
68.882,0.3089,0.5,0.1911,0.01,65.97110748291016
68.932,0.3091,0.5,0.1909,0.008,63.05350875854492
68.982,0.3097,0.5,0.1903,0.008,62.87916564941406
69.032,0.3105,0.5,0.1895,0.01,65.50618743896484
69.082,0.3112,0.5,0.1888,0.012,62.59202575683594
69.132,0.3115,0.5,0.1885,0.008,62.35611343383789
69.182,0.3121,0.5,0.1879,0.008,62.18171691894531
69.232,0.3129,0.5,0.1871,0.012,62.03303527832031
69.282,0.3136,0.5,0.1864,0.012,61.80294418334961
69.332,0.3143,0.5,0.1857,0.014,58.32428741455078
69.382,0.3155,0.5,0.1845,0.014,57.92967987060547
69.432,0.3164,0.5,0.1836,0.014,57.63376235961914
69.482,0.3181,0.5,0.1819,0.014,57.07480239868164
69.532,0.319,0.5,0.181,0.016,53.5304069519043
69.582,0.3198,0.5,0.1802,0.016,53.26738739013672
69.632,0.3214,0.5,0.1786,0.018,49.49281692504883
69.682,0.322,0.5,0.178,0.018,49.29556655883789
69.732,0.324,0.5,0.176,0.018,48.637939453125
69.782,0.3253,0.5,0.1747,0.024,38.46495819091797
69.832,0.3271,0.5,0.1729,0.026,38.191383361816406
69.882,0.3286,0.5,0.1714,0.03,37.69163513183594
69.932,0.3302,0.5,0.1698,0.03,38.22187042236328
69.982,0.3314,0.5,0.1686,0.03,38.61948776245117
70.032,0.3333,0.5,0.1667,0.032,38.75062561035156
70.084,0.335,0.5,0.165,0.032,39.31395721435547
70.133,0.3369,0.5,0.1631,0.0327,39.7711296081543
70.183,0.3388,0.5,0.1612,0.0327,40.400657653808594
70.233,0.3412,0.5,0.1588,0.036,40.3717041015625
70.283,0.3429,0.5,0.1571,0.034,41.43342208862305
70.333,0.3448,0.5,0.1552,0.038,41.06611633300781
70.383,0.347,0.5,0.153,0.038,41.79516220092773
70.433,0.3492,0.5,0.1508,0.038,42.52420425415039
70.483,0.351,0.5,0.149,0.038,43.12068939208984
70.533,0.3542,0.5,0.1458,0.0388,43.98780059814453
70.583,0.3565,0.5,0.1435,0.044,43.44808578491211
70.633,0.3586,0.5,0.1414,0.044,44.14380645751953
70.683,0.3608,0.5,0.1392,0.044,44.87290573120117
70.733,0.3644,0.5,0.1356,0.044,46.06587600708008
70.783,0.3668,0.5,0.1332,0.044,46.86117172241211
70.833,0.3693,0.5,0.1307,0.046,47.19123458862305
70.883,0.3723,0.5,0.1277,0.048,47.68689727783203
70.933,0.376,0.5,0.124,0.05,48.41452026367188
70.983,0.378,0.5,0.122,0.048,49.57570266723633
71.033,0.3817,0.5,0.1183,0.05,50.30338287353516
71.083,0.3839,0.5,0.1161,0.05,51.032371520996094
71.133,0.387,0.5,0.113,0.06,44.14471435546875
71.183,0.3903,0.5,0.1097,0.06,43.13567733764648
71.233,0.3933,0.5,0.1067,0.06,42.2183837890625
71.283,0.3965,0.5,0.1035,0.062,40.31975936889648
71.333,0.4,0.5,0.1,0.064,38.32956314086914
71.383,0.4026,0.5,0.0974,0.062,38.45485305786133
71.433,0.4052,0.5,0.0948,0.062,37.65972900390625
71.483,0.4089,0.5,0.0911,0.062,35.82315444946289
71.533,0.4114,0.5,0.0886,0.062,34.16120147705078
71.583,0.4148,0.5,0.0852,0.064,30.2575626373291
71.633,0.4178,0.5,0.0822,0.06,31.549428939819336
71.683,0.421,0.5,0.079,0.064,24.197900772094727
71.733,0.4227,0.5,0.0773,0.06,28.29183387756348
71.783,0.4258,0.5,0.0742,0.06,26.23090171813965
71.833,0.4282,0.5,0.0718,0.06,24.635316848754883
71.883,0.4305,0.5,0.0695,0.06,23.2874755859375
71.933,0.4329,0.5,0.0671,0.05,38.410003662109375
71.983,0.4357,0.5,0.0643,0.056,27.33270072937012
72.033,0.4384,0.5,0.0616,0.054,29.307966232299805
72.085,0.4402,0.5,0.0598,0.048,38.21147918701172
72.134,0.442,0.5,0.058,0.048,37.36083221435547
72.184,0.4438,0.5,0.0562,0.048,36.51024627685547
72.234,0.4457,0.5,0.0543,0.046,38.86360168457031
72.284,0.4478,0.5,0.0522,0.042,44.37384033203125
72.334,0.4497,0.5,0.0503,0.038,49.97874069213867
72.384,0.451,0.5,0.049,0.038,49.36434555053711
72.434,0.4526,0.5,0.0474,0.0367,50.66518020629883
72.484,0.4545,0.5,0.0455,0.0367,49.767215728759766
72.534,0.4553,0.5,0.0447,0.0367,49.38920974731445
72.584,0.457,0.5,0.043,0.036,49.69826889038086
72.634,0.4582,0.5,0.0418,0.034,47.20718765258789
72.684,0.4595,0.5,0.0405,0.032,44.61335372924805
72.734,0.461,0.5,0.039,0.03,41.81375503540039
72.784,0.4618,0.5,0.0382,0.026,37.51178741455078
72.834,0.4626,0.5,0.0374,0.026,34.69805145263672
72.884,0.4637,0.5,0.0363,0.024,30.920469284057617
72.934,0.464,0.5,0.036,0.022,31.768817901611328
72.984,0.4645,0.5,0.0355,0.022,31.36963653564453
73.034,0.4657,0.5,0.0343,0.022,30.41163825988769
73.084,0.4662,0.5,0.0338,0.016,33.2760124206543
73.134,0.4665,0.5,0.0335,0.016,33.03654098510742
73.184,0.4665,0.5,0.0335,0.01,39.84815216064453
73.234,0.4665,0.5,0.0335,0.01,39.84815216064453
73.284,0.4665,0.5,0.0335,0.006,48.6437873840332
73.334,0.4665,0.5,0.0335,0.006,48.6437873840332
73.384,0.4665,0.5,0.0335,0.0,48.55312728881836
73.434,0.4665,0.5,0.0335,0.0,48.55312728881836
73.484,0.4665,0.5,0.0335,0.0,48.55312728881836
73.534,0.4665,0.5,0.0335,0.0,48.55312728881836
73.584,0.4663,0.5,0.0337,0.0,48.55038833618164
73.634,0.466,0.5,0.034,0.0,48.54625701904297
73.684,0.4658,0.5,0.0342,0.0,48.54353332519531
73.734,0.4652,0.5,0.0348,0.0,48.53531646728516
73.784,0.4647,0.5,0.0353,-0.004,47.295509338378906
73.834,0.4643,0.5,0.0357,-0.004,47.29004287719727
73.884,0.4639,0.5,0.0361,-0.006,46.668067932128906
73.934,0.4635,0.5,0.0365,-0.008,47.65266418457031
73.984,0.4629,0.5,0.0371,-0.008,47.32565307617188
74.034,0.4621,0.5,0.0379,-0.008,46.889644622802734
74.086,0.4615,0.5,0.0385,-0.01,47.90597152709961
74.135,0.4614,0.5,0.0386,-0.01,47.85148620605469
74.185,0.4608,0.5,0.0392,-0.01,47.52447509765625
74.235,0.4597,0.5,0.0403,-0.0115,47.95828628540039
74.285,0.4592,0.5,0.0408,-0.0115,47.68577575683594
74.335,0.458,0.5,0.042,-0.012,47.34174728393555
74.385,0.4572,0.5,0.0428,-0.012,46.9057502746582
74.435,0.4567,0.5,0.0433,-0.012,46.63325500488281
74.485,0.4561,0.5,0.0439,-0.012,46.306243896484375
74.535,0.4557,0.5,0.0443,-0.012,46.08823013305664
74.585,0.4547,0.5,0.0453,-0.012,45.54320907592773
74.635,0.4542,0.5,0.0458,-0.012,45.27070999145508
74.685,0.4528,0.5,0.0472,-0.012,44.66664505004883
74.735,0.4518,0.5,0.0482,-0.016,61.46438217163086
74.785,0.4507,0.5,0.0493,-0.016,60.069068908691406
74.835,0.4492,0.5,0.0508,-0.02,82.040283203125
74.885,0.4489,0.5,0.0511,-0.02,81.68074035644531
74.935,0.4478,0.5,0.0522,-0.02,80.36245727539062
74.985,0.4463,0.5,0.0537,-0.022,90.86531829833984
75.035,0.4453,0.5,0.0547,-0.022,89.66691589355469
75.085,0.444,0.5,0.056,-0.022,88.1089096069336
75.135,0.4426,0.5,0.0574,-0.022,86.43112182617188
75.185,0.4416,0.5,0.0584,-0.022,85.23269653320312
75.235,0.4408,0.5,0.0592,-0.022,84.2739486694336
75.285,0.4396,0.5,0.0604,-0.022,82.83583068847656
75.335,0.4381,0.5,0.0619,-0.024,93.3387451171875
75.385,0.4376,0.5,0.0624,-0.024,92.739501953125
75.435,0.4362,0.5,0.0638,-0.024,91.0617218017578
75.485,0.4348,0.5,0.0652,-0.026,100.0
75.535,0.4344,0.5,0.0656,-0.024,88.9045181274414
75.585,0.4325,0.5,0.0675,-0.024,86.62750244140625
75.635,0.4319,0.5,0.0681,-0.024,85.908447265625
75.685,0.4308,0.5,0.0692,-0.024,84.59015655517578
75.735,0.4296,0.5,0.0704,-0.024,83.15205383300781
75.785,0.4282,0.5,0.0718,-0.024,81.47425079345703
75.835,0.4268,0.5,0.0732,-0.028,100.0
75.885,0.4257,0.5,0.0743,-0.024,78.47819519042969
75.935,0.4251,0.5,0.0749,-0.022,66.30437469482422
75.985,0.4234,0.5,0.0766,-0.024,75.72177124023438
76.035,0.4231,0.5,0.0769,-0.022,65.19735717773438
76.087,0.4213,0.5,0.0787,-0.024,73.20509338378906
76.136,0.4204,0.5,0.0796,-0.024,72.39737701416016
76.186,0.4193,0.5,0.0807,-0.022,63.094017028808594
76.236,0.4186,0.5,0.0814,-0.022,62.70655822753906
76.286,0.4176,0.5,0.0824,-0.02,53.45857620239258
76.336,0.417,0.5,0.083,-0.0184,46.0289192199707
76.386,0.4162,0.5,0.0838,-0.0184,45.586124420166016
76.436,0.4153,0.5,0.0847,-0.018,44.49138259887695
76.486,0.4145,0.5,0.0855,-0.018,44.571285247802734
76.536,0.4139,0.5,0.0861,-0.016,45.4052963256836
76.586,0.4133,0.5,0.0867,-0.016,45.46519088745117
76.636,0.4129,0.5,0.0871,-0.014,46.27923583984375
76.686,0.4129,0.5,0.0871,-0.012,47.05329895019531
76.736,0.4129,0.5,0.0871,-0.012,47.05329895019531
76.786,0.4129,0.5,0.0871,-0.012,47.05329895019531
76.836,0.4129,0.5,0.0871,-0.008,48.6014518737793
76.886,0.4129,0.5,0.0871,0.0,52.27173614501953
76.936,0.4129,0.5,0.0871,0.0,52.27173614501953
76.986,0.4129,0.5,0.0871,0.0,52.27173614501953
77.036,0.4132,0.5,0.0868,0.0,52.25835418701172
77.086,0.4146,0.5,0.0854,0.0,52.02278518676758
77.136,0.4157,0.5,0.0843,0.0,51.45232772827149
77.186,0.4169,0.5,0.0831,0.0,51.01667404174805
77.236,0.4179,0.5,0.0821,0.006,57.91278839111328
77.286,0.4196,0.5,0.0804,0.02,54.970951080322266
77.336,0.4211,0.5,0.0789,0.022,58.64455795288086
77.386,0.4231,0.5,0.0769,0.024,62.2060432434082
77.436,0.4257,0.5,0.0743,0.028,69.64306640625
77.486,0.4277,0.5,0.0723,0.03,69.9947280883789
77.536,0.4305,0.5,0.0695,0.034,64.1871566772461
77.586,0.4324,0.5,0.0676,0.038,58.154518127441406
77.636,0.4357,0.5,0.0643,0.04,53.34349060058594
77.686,0.438,0.5,0.062,0.04,52.256649017333984
77.736,0.4415,0.5,0.0585,0.046,40.84843063354492
77.786,0.4448,0.5,0.0552,0.052,29.534934997558597
77.836,0.4479,0.5,0.0521,0.056,21.567222595214844
77.886,0.4524,0.5,0.0476,0.062,5.885505676269531
77.936,0.4549,0.5,0.0451,0.062,4.310070037841797
77.986,0.4585,0.5,0.0415,0.066,4.663295745849609
78.036,0.4626,0.5,0.0374,0.066,7.094539642333984
78.088,0.4665,0.5,0.0335,0.07,16.013893127441406
78.137,0.4701,0.5,0.0299,0.072,18.998931884765625
78.187,0.4743,0.5,0.0257,0.0735,18.39813232421875
78.237,0.478,0.5,0.022,0.074,18.52277183532715
78.287,0.4822,0.5,0.0178,0.075,18.323877334594727
78.337,0.4861,0.5,0.0139,0.075,18.934158325195312
78.387,0.4899,0.5,0.0101,0.076,18.672645568847656
78.437,0.4941,0.5,0.0059,0.078,17.617568969726562
78.487,0.4981,0.5,0.0019,0.078,18.24346160888672
78.537,0.5028,0.5,-0.0028,0.08,17.266586303710938
78.587,0.5063,0.5,-0.0063,0.08,17.814193725585938
78.637,0.5105,0.5,-0.0105,0.08,18.47142219543457
78.687,0.5146,0.5,-0.0146,0.082,17.400821685791016
78.737,0.5186,0.5,-0.0186,0.08,25.563255310058597
78.787,0.5225,0.5,-0.0225,0.08,37.63347244262695
78.837,0.527,0.5,-0.027,0.082,44.94256210327149
78.887,0.5305,0.5,-0.0305,0.08,62.39295959472656
78.937,0.5347,0.5,-0.0347,0.082,66.11311340332031
78.987,0.5382,0.5,-0.0382,0.08,80.82962036132812
79.037,0.5421,0.5,-0.0421,0.08,88.5877685546875
79.087,0.5458,0.5,-0.0458,0.078,100.0
79.137,0.5493,0.5,-0.0493,0.078,100.0
79.187,0.5534,0.5,-0.0534,0.078,100.0
79.237,0.5566,0.5,-0.0566,0.074,98.58941650390624
79.287,0.5601,0.5,-0.0601,0.07,86.849853515625
79.337,0.5633,0.5,-0.0633,0.07,85.37995910644531
79.387,0.5661,0.5,-0.0661,0.07,84.09357452392578
79.437,0.5693,0.5,-0.0693,0.07,82.62366485595703
79.487,0.5716,0.5,-0.0716,0.064,60.55723571777344
79.537,0.575,0.5,-0.075,0.064,64.51835632324219
79.587,0.5775,0.5,-0.0775,0.064,67.43075561523438
79.637,0.5806,0.5,-0.0806,0.064,73.41653442382812
79.687,0.5828,0.5,-0.0828,0.062,75.74996185302734
79.737,0.5852,0.5,-0.0852,0.056,63.753517150878906
79.787,0.5874,0.5,-0.0874,0.05,51.59151458740234
79.837,0.5887,0.5,-0.0887,0.048,48.00693893432617
79.887,0.5906,0.5,-0.0906,0.046,44.91938781738281
79.937,0.5924,0.5,-0.0924,0.044,41.74905014038086
79.987,0.5942,0.5,-0.0942,0.044,43.240264892578125
80.037,0.5952,0.5,-0.0952,0.038,34.17597579956055
80.089,0.5959,0.5,-0.0959,0.036,33.87529373168945
80.138,0.597,0.5,-0.097,0.036,34.40653610229492
80.188,0.5979,0.5,-0.0979,0.026,44.563594818115234
80.238,0.599,0.5,-0.099,0.0224,48.18071365356445
80.288,0.5991,0.5,-0.0991,0.022,45.50748443603516
80.338,0.5995,0.5,-0.0995,0.02,40.25606155395508
80.388,0.6,0.5,-0.1,0.018,37.1734619140625
80.438,0.6003,0.5,-0.1003,0.0135,30.12469291687012
80.488,0.6005,0.5,-0.1005,0.01,32.905216217041016
80.538,0.6008,0.5,-0.1008,0.008,36.22332763671875
80.588,0.6009,0.5,-0.1009,0.006,36.984107971191406
80.638,0.6013,0.5,-0.1013,0.006,37.00238800048828
80.688,0.6018,0.5,-0.1018,0.006,36.9072380065918
80.738,0.6018,0.5,-0.1018,0.006,36.9072380065918
80.788,0.602,0.5,-0.102,0.006,36.91325759887695
80.838,0.6025,0.5,-0.1025,0.006,36.928470611572266
80.888,0.6027,0.5,-0.1027,0.004,36.72628402709961
80.938,0.603,0.5,-0.103,0.006,36.94377136230469
80.988,0.6036,0.5,-0.1036,0.006,36.96190643310547
81.038,0.6043,0.5,-0.1043,0.008,34.771141052246094
81.088,0.6055,0.5,-0.1055,0.01,30.8306884765625
81.138,0.6062,0.5,-0.1062,0.01,30.540193557739254
81.188,0.6074,0.5,-0.1074,0.012,26.599796295166016
81.238,0.6087,0.5,-0.1087,0.014,26.23836708068848
81.288,0.6094,0.5,-0.1094,0.014,25.846454620361328
81.338,0.6114,0.5,-0.1114,0.014,24.726886749267575
81.388,0.6131,0.5,-0.1131,0.024,53.17976379394531
81.438,0.6148,0.5,-0.1148,0.024,52.6110954284668
81.488,0.6171,0.5,-0.1171,0.026,63.01450729370117
81.538,0.6185,0.5,-0.1185,0.028,64.31219482421875
81.588,0.6208,0.5,-0.1208,0.034,58.529483795166016
81.638,0.6233,0.5,-0.1233,0.034,61.33592224121094
81.688,0.6256,0.5,-0.1256,0.04,58.8404426574707
81.738,0.6277,0.5,-0.1277,0.042,63.54212951660156
81.788,0.6306,0.5,-0.1306,0.046,72.22296142578125
81.838,0.6326,0.5,-0.1326,0.046,73.72834014892578
81.888,0.6348,0.5,-0.1348,0.046,76.18975830078125
81.938,0.6381,0.5,-0.1381,0.046,79.88175964355469
81.988,0.6396,0.5,-0.1396,0.046,82.61697387695312
82.038,0.6428,0.5,-0.1428,0.046,89.5638198852539
82.09,0.6449,0.5,-0.1449,0.044,89.78411865234375
82.139,0.648,0.5,-0.148,0.044,96.5140380859375
82.189,0.6501,0.5,-0.1501,0.044,100.0
82.239,0.6523,0.5,-0.1523,0.044,100.0
82.289,0.6549,0.5,-0.1549,0.044,100.0
82.339,0.6559,0.5,-0.1559,0.044,100.0
82.389,0.658,0.5,-0.158,0.042,100.0
82.439,0.6593,0.5,-0.1593,0.042,100.0
82.489,0.6613,0.5,-0.1613,0.042,100.0
82.539,0.6623,0.5,-0.1623,0.042,100.0
82.589,0.6633,0.5,-0.1633,0.04,90.35306549072266
82.639,0.6637,0.5,-0.1637,0.026,21.548290252685547
82.689,0.6637,0.5,-0.1637,0.02,8.59750747680664
82.739,0.6637,0.5,-0.1637,0.02,8.59750747680664
82.789,0.6637,0.5,-0.1637,0.02,8.59750747680664
82.839,0.6637,0.5,-0.1637,0.008,37.21132659912109
82.889,0.6637,0.5,-0.1637,0.0,51.97436141967773
82.939,0.6637,0.5,-0.1637,0.0,51.97436141967773
82.989,0.6637,0.5,-0.1637,0.0,51.97436141967773
83.039,0.6636,0.5,-0.1636,0.0,51.94370269775391
83.089,0.6627,0.5,-0.1627,0.0,51.6676025390625
83.139,0.6619,0.5,-0.1619,0.0,51.42226791381836
83.189,0.6605,0.5,-0.1605,0.0,50.9926872253418
83.239,0.6597,0.5,-0.1597,-0.002,49.01441192626953
83.289,0.6578,0.5,-0.1578,-0.016,42.22329330444336
83.339,0.6563,0.5,-0.1563,-0.016,41.70957946777344
83.389,0.6553,0.5,-0.1553,-0.018,42.05079650878906
83.439,0.6536,0.5,-0.1536,-0.02,42.152645111083984
83.489,0.6527,0.5,-0.1527,-0.02,41.84429550170898
83.539,0.6517,0.5,-0.1517,-0.02,41.501800537109375
83.589,0.6508,0.5,-0.1508,-0.02,41.1934814453125
83.639,0.6501,0.5,-0.1501,-0.02,40.953739166259766
83.689,0.6497,0.5,-0.1497,-0.02,40.81675338745117
83.739,0.6497,0.5,-0.1497,-0.018,40.13269805908203
83.789,0.6497,0.5,-0.1497,-0.018,40.13269805908203
83.839,0.6497,0.5,-0.1497,-0.014,38.76484680175781
83.889,0.6497,0.5,-0.1497,-0.008,40.7474365234375
83.939,0.6497,0.5,-0.1497,0.0,47.6794319152832
83.989,0.6497,0.5,-0.1497,0.0,47.6794319152832
84.039,0.6497,0.5,-0.1497,0.0,47.6794319152832
84.091,0.6498,0.5,-0.1498,0.0,47.70994567871094
84.14,0.6501,0.5,-0.1501,0.0,47.80216979980469
84.19,0.6519,0.5,-0.1519,0.0,48.35423278808594
84.24,0.6534,0.5,-0.1534,0.0,48.81449508666992
84.29,0.655,0.5,-0.155,0.0019,50.97168350219727
84.34,0.6573,0.5,-0.1573,0.0061,43.09284591674805
84.39,0.6592,0.5,-0.1592,0.03,47.95595932006836
84.44,0.6616,0.5,-0.1616,0.032,56.46159744262695
84.49,0.6641,0.5,-0.1641,0.036,72.2216567993164
84.54,0.6672,0.5,-0.1672,0.038,80.5348129272461
84.59,0.67,0.5,-0.17,0.046,100.0
84.64,0.6727,0.5,-0.1727,0.048,100.0
84.69,0.6758,0.5,-0.1758,0.05,100.0
84.74,0.6785,0.5,-0.1785,0.054,100.0
84.79,0.6821,0.5,-0.1821,0.054,100.0
84.84,0.685,0.5,-0.185,0.056,100.0
84.89,0.688,0.5,-0.188,0.058,100.0
84.94,0.691,0.5,-0.191,0.06,100.0
84.99,0.6937,0.5,-0.1937,0.058,100.0
85.04,0.6974,0.5,-0.1974,0.06,100.0
85.09,0.6997,0.5,-0.1997,0.06,100.0
85.14,0.7023,0.5,-0.2023,0.058,100.0
85.19,0.7048,0.5,-0.2048,0.058,100.0
85.24,0.7075,0.5,-0.2075,0.054,100.0
85.29,0.7097,0.5,-0.2097,0.054,100.0
85.34,0.712,0.5,-0.212,0.052,100.0
85.39,0.7146,0.5,-0.2146,0.052,100.0
85.44,0.7164,0.5,-0.2164,0.05,100.0
85.49,0.7184,0.5,-0.2184,0.046,100.0
85.54,0.7195,0.5,-0.2195,0.046,100.0
85.59,0.7212,0.5,-0.2212,0.044,100.0
85.64,0.7217,0.5,-0.2217,0.04,100.0
85.69,0.7219,0.5,-0.2219,0.036,82.13641357421875
85.74,0.7225,0.5,-0.2225,0.034,71.57662963867188
85.79,0.7225,0.5,-0.2225,0.022,49.859893798828125
85.84,0.7225,0.5,-0.2225,0.012,48.06626510620117
85.89,0.7225,0.5,-0.2225,0.01,47.70738983154297
85.94,0.7225,0.5,-0.2225,0.004,47.21161651611328
85.99,0.7225,0.5,-0.2225,0.0,57.453887939453125
86.04,0.7225,0.5,-0.2225,0.0,57.453887939453125
86.092,0.7225,0.5,-0.2225,0.0,57.453887939453125
86.141,0.7215,0.5,-0.2215,0.0,57.7883186340332
86.191,0.7212,0.5,-0.2212,0.0,57.888633728027344
86.241,0.7198,0.5,-0.2198,0.0,58.35653305053711
86.291,0.7189,0.5,-0.2189,0.0,58.65753173828125
86.341,0.7187,0.5,-0.2187,-0.004,56.79898452758789
86.391,0.7187,0.5,-0.2187,-0.004,56.79898452758789
86.441,0.7187,0.5,-0.2187,-0.004,56.79898452758789
86.491,0.7187,0.5,-0.2187,-0.004,56.79898452758789
86.541,0.7187,0.5,-0.2187,-0.004,56.79898452758789
86.591,0.7187,0.5,-0.2187,0.0,58.724403381347656
86.641,0.7187,0.5,-0.2187,0.0,58.724403381347656
86.691,0.7187,0.5,-0.2187,0.0,58.724403381347656
86.741,0.7187,0.5,-0.2187,0.0,58.724403381347656
86.791,0.7202,0.5,-0.2202,0.0,58.22295379638672
86.841,0.7214,0.5,-0.2214,0.0,57.8216438293457
86.891,0.7233,0.5,-0.2233,0.0,57.18632888793945
86.941,0.7253,0.5,-0.2253,0.0,56.51774215698242
86.991,0.7276,0.5,-0.2276,0.024,54.555763244628906
87.041,0.7305,0.5,-0.2305,0.03,60.65118789672852
87.091,0.7337,0.5,-0.2337,0.038,97.52099609375
87.141,0.7392,0.5,-0.2392,0.04,100.0
87.191,0.744,0.5,-0.244,0.046,100.0
87.241,0.7492,0.5,-0.2492,0.058,100.0
87.291,0.754,0.5,-0.254,0.064,100.0
87.341,0.7587,0.5,-0.2587,0.094,100.0
87.391,0.7628,0.5,-0.2628,0.094,100.0
87.441,0.767,0.5,-0.267,0.094,100.0
87.491,0.771,0.5,-0.271,0.094,100.0
87.541,0.7755,0.5,-0.2755,0.094,100.0
87.591,0.7778,0.5,-0.2778,0.09,100.0
87.641,0.782,0.5,-0.282,0.084,100.0
87.691,0.7845,0.5,-0.2845,0.084,100.0
87.741,0.7864,0.5,-0.2864,0.082,100.0
87.791,0.7888,0.5,-0.2888,0.08,100.0
87.841,0.7902,0.5,-0.2902,0.05,100.0
87.891,0.7921,0.5,-0.2921,0.048,100.0
87.941,0.7921,0.5,-0.2921,0.046,100.0
87.991,0.7928,0.5,-0.2928,0.038,100.0
88.041,0.7928,0.5,-0.2928,0.038,100.0
88.093,0.7928,0.5,-0.2928,0.028,78.91561126708984
88.142,0.7928,0.5,-0.2928,0.014,49.47098922729492
88.192,0.7928,0.5,-0.2928,0.0,41.70177459716797
88.242,0.7928,0.5,-0.2928,0.0,41.70177459716797
88.292,0.7928,0.5,-0.2928,0.0,41.70177459716797
88.342,0.7928,0.5,-0.2928,0.0,41.70177459716797
88.392,0.7928,0.5,-0.2928,0.0,41.70177459716797
88.442,0.7928,0.5,-0.2928,0.0,41.70177459716797
88.492,0.7926,0.5,-0.2926,0.0,41.69586944580078
88.542,0.7921,0.5,-0.2921,0.0,41.6815071105957
88.592,0.7919,0.5,-0.2919,0.0,41.676002502441406
88.642,0.7908,0.5,-0.2908,0.0,41.644378662109375
88.692,0.7905,0.5,-0.2905,-0.004,43.89946746826172
88.742,0.7888,0.5,-0.2888,-0.004,44.596492767333984
88.792,0.7887,0.5,-0.2887,-0.004,44.63753509521485
88.842,0.7881,0.5,-0.2881,-0.006,43.98638153076172
88.892,0.7877,0.5,-0.2877,-0.008,40.01473236083984
88.942,0.7876,0.5,-0.2876,-0.008,39.98288345336914
88.992,0.7875,0.5,-0.2875,-0.006,43.8147087097168
89.042,0.7869,0.5,-0.2869,-0.008,39.75699615478516
89.092,0.7857,0.5,-0.2857,-0.008,39.3707275390625
89.142,0.7853,0.5,-0.2853,-0.008,39.24185943603516
89.192,0.7844,0.5,-0.2844,-0.008,38.951934814453125
89.242,0.783,0.5,-0.283,-0.012,37.01328659057617
89.292,0.782,0.5,-0.282,-0.012,37.31184005737305
89.342,0.7809,0.5,-0.2809,-0.018,42.00276947021485
89.392,0.7809,0.5,-0.2809,-0.018,42.00276947021485
89.442,0.78,0.5,-0.28,-0.018,42.27140808105469
89.492,0.7783,0.5,-0.2783,-0.02,44.23333358764648
89.542,0.7781,0.5,-0.2781,-0.018,42.83882522583008
89.592,0.7772,0.5,-0.2772,-0.018,43.10746383666992
89.642,0.7768,0.5,-0.2768,-0.018,43.22690963745117
89.692,0.7763,0.5,-0.2763,-0.018,43.376441955566406
89.742,0.776,0.5,-0.276,-0.01,37.64928436279297
89.792,0.7759,0.5,-0.2759,-0.008,36.22497177124024
89.842,0.7756,0.5,-0.2756,-0.008,36.31444549560547
89.892,0.7754,0.5,-0.2754,-0.006,40.34961700439453
89.942,0.7754,0.5,-0.2754,-0.006,40.34961700439453
89.992,0.7753,0.5,-0.2753,-0.006,40.320777893066406
90.042,0.7753,0.5,-0.2753,-0.004,45.07563400268555
90.094,0.7753,0.5,-0.2753,-0.002,47.41014099121094
90.143,0.7753,0.5,-0.2753,-0.002,47.41014099121094
90.193,0.7753,0.5,-0.2753,0.0,44.68755340576172
90.243,0.7754,0.5,-0.2754,0.0,44.64645004272461
90.293,0.7754,0.5,-0.2754,0.0,44.64645004272461
90.343,0.7754,0.5,-0.2754,0.0,44.64645004272461
90.393,0.7759,0.5,-0.2759,0.0,44.44145202636719
90.443,0.7759,0.5,-0.2759,0.0,44.44145202636719
90.493,0.7764,0.5,-0.2764,0.0,44.23622894287109
90.543,0.7773,0.5,-0.2773,0.0,43.867332458496094
90.593,0.7773,0.5,-0.2773,0.0,43.867332458496094
90.643,0.7779,0.5,-0.2779,0.002,37.86801910400391
90.693,0.7786,0.5,-0.2786,0.01,38.14466094970703
90.743,0.7791,0.5,-0.2791,0.01,38.24707412719727
90.793,0.7804,0.5,-0.2804,0.01,38.51383972167969
90.843,0.781,0.5,-0.281,0.012,42.8433952331543
90.893,0.782,0.5,-0.282,0.012,43.04839324951172
90.943,0.7826,0.5,-0.2826,0.012,43.17161560058594
90.993,0.783,0.5,-0.283,0.012,43.25350570678711
91.043,0.7838,0.5,-0.2838,0.012,43.41773986816406
91.093,0.7839,0.5,-0.2839,0.012,43.43832015991211
91.143,0.7845,0.5,-0.2845,0.012,43.561370849609375
91.193,0.7847,0.5,-0.2847,0.012,43.60255813598633
91.243,0.7848,0.5,-0.2848,0.012,43.62308120727539
91.293,0.7848,0.5,-0.2848,0.008,35.21037292480469
91.343,0.7848,0.5,-0.2848,0.004,28.54264640808105
91.393,0.7848,0.5,-0.2848,0.002,38.24656295776367
91.443,0.7848,0.5,-0.2848,0.002,38.24656295776367
91.493,0.7848,0.5,-0.2848,0.0,41.47276306152344
91.543,0.7848,0.5,-0.2848,0.0,41.47276306152344
91.593,0.7848,0.5,-0.2848,0.0,41.47276306152344
91.643,0.7848,0.5,-0.2848,0.0,41.47276306152344
91.693,0.7847,0.5,-0.2847,0.0,41.46981048583984
91.743,0.7845,0.5,-0.2845,0.0,41.46396255493164
91.793,0.7842,0.5,-0.2842,0.0,41.455223083496094
