time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
92.244,0.7819,0.5,-0.2819,-0.004
92.294,0.7815,0.5,-0.2815,-0.006
92.344,0.7813,0.5,-0.2813,-0.006
92.394,0.7812,0.5,-0.2812,-0.006
92.444,0.7807,0.5,-0.2807,-0.008
92.494,0.7804,0.5,-0.2804,-0.006
92.544,0.7803,0.5,-0.2803,-0.006
92.594,0.7803,0.5,-0.2803,-0.004
92.644,0.7802,0.5,-0.2802,-0.002
92.694,0.7801,0.5,-0.2801,-0.002
92.744,0.78,0.5,-0.28,-0.002
92.794,0.78,0.5,-0.28,-0.002
92.844,0.7799,0.5,-0.2799,-0.002
92.894,0.7799,0.5,-0.2799,-0.002
92.944,0.7797,0.5,-0.2797,-0.002
92.994,0.7797,0.5,-0.2797,-0.002
93.044,0.7796,0.5,-0.2796,-0.002
93.094,0.7796,0.5,-0.2796,-0.002
93.144,0.7796,0.5,-0.2796,0.0
93.194,0.7795,0.5,-0.2795,0.0
93.244,0.7794,0.5,-0.2794,-0.002
93.294,0.7794,0.5,-0.2794,0.0
93.344,0.7794,0.5,-0.2794,0.0
93.394,0.7794,0.5,-0.2794,0.0
93.444,0.7793,0.5,-0.2793,0.0
93.494,0.779,0.5,-0.279,0.0
93.544,0.7785,0.5,-0.2785,-0.002
93.594,0.7773,0.5,-0.2773,-0.002
93.644,0.7772,0.5,-0.2772,-0.002
93.694,0.7769,0.5,-0.2769,-0.002
93.744,0.7758,0.5,-0.2758,-0.006
93.794,0.7758,0.5,-0.2758,-0.006
93.844,0.775,0.5,-0.275,-0.006
93.894,0.7735,0.5,-0.2735,-0.01
93.944,0.7724,0.5,-0.2724,-0.016
93.994,0.7714,0.5,-0.2714,-0.02
94.044,0.7705,0.5,-0.2705,-0.018
94.096,0.7689,0.5,-0.2689,-0.02
94.145,0.7672,0.5,-0.2672,-0.022
94.195,0.7663,0.5,-0.2663,-0.02
94.245,0.7644,0.5,-0.2644,-0.022
94.295,0.7621,0.5,-0.2621,-0.03
94.345,0.7604,0.5,-0.2604,-0.0308
94.395,0.7582,0.5,-0.2582,-0.034
94.445,0.7556,0.5,-0.2556,-0.0347
94.495,0.7544,0.5,-0.2544,-0.0347
94.545,0.7522,0.5,-0.2522,-0.038
94.595,0.7488,0.5,-0.2488,-0.044
94.645,0.747,0.5,-0.247,-0.044
94.695,0.744,0.5,-0.244,-0.044
94.745,0.7411,0.5,-0.2411,-0.044
94.795,0.7394,0.5,-0.2394,-0.044
94.845,0.7364,0.5,-0.2364,-0.052
94.895,0.7333,0.5,-0.2333,-0.058
94.945,0.7313,0.5,-0.2313,-0.058
94.995,0.7275,0.5,-0.2275,-0.06
95.045,0.7246,0.5,-0.2246,-0.058
95.095,0.7223,0.5,-0.2223,-0.058
95.145,0.7193,0.5,-0.2193,-0.058
95.195,0.7165,0.5,-0.2165,-0.058
95.245,0.7136,0.5,-0.2136,-0.058
95.295,0.7103,0.5,-0.2103,-0.058
95.345,0.7077,0.5,-0.2077,-0.058
95.395,0.7047,0.5,-0.2047,-0.058
95.445,0.7015,0.5,-0.2015,-0.058
95.495,0.6988,0.5,-0.1988,-0.058
95.545,0.6963,0.5,-0.1963,-0.058
95.595,0.6933,0.5,-0.1933,-0.058
95.645,0.6905,0.5,-0.1905,-0.058
95.695,0.6884,0.5,-0.1884,-0.056
95.745,0.6853,0.5,-0.1853,-0.056
95.795,0.6828,0.5,-0.1828,-0.056
95.845,0.6806,0.5,-0.1806,-0.054
95.895,0.6784,0.5,-0.1784,-0.05
95.945,0.6763,0.5,-0.1763,-0.05
95.995,0.6738,0.5,-0.1738,-0.05
96.045,0.6717,0.5,-0.1717,-0.044
96.097,0.6696,0.5,-0.1696,-0.044
96.146,0.6673,0.5,-0.1673,-0.044
96.196,0.6654,0.5,-0.1654,-0.044
96.246,0.6644,0.5,-0.1644,-0.042
96.296,0.6622,0.5,-0.1622,-0.042
96.346,0.6612,0.5,-0.1612,-0.042
96.396,0.6593,0.5,-0.1593,-0.0404
96.446,0.6579,0.5,-0.1579,-0.038
96.496,0.6571,0.5,-0.1571,-0.038
96.546,0.6558,0.5,-0.1558,-0.028
96.596,0.6549,0.5,-0.1549,-0.026
96.646,0.6544,0.5,-0.1544,-0.02
96.696,0.6538,0.5,-0.1538,-0.02
96.746,0.6535,0.5,-0.1535,-0.018
96.796,0.6533,0.5,-0.1533,-0.016
96.846,0.6533,0.5,-0.1533,-0.012
96.896,0.6533,0.5,-0.1533,-0.01
96.946,0.6533,0.5,-0.1533,-0.006
96.996,0.6533,0.5,-0.1533,-0.004
97.046,0.6533,0.5,-0.1533,0.0
97.096,0.6533,0.5,-0.1533,0.0
97.146,0.6533,0.5,-0.1533,0.0
97.196,0.6533,0.5,-0.1533,0.0
97.246,0.6533,0.5,-0.1533,0.0
97.296,0.6541,0.5,-0.1541,0.0
97.346,0.6548,0.5,-0.1548,0.0
97.396,0.6551,0.5,-0.1551,0.0
97.446,0.6559,0.5,-0.1559,0.0
97.496,0.6564,0.5,-0.1564,0.006
97.546,0.6575,0.5,-0.1575,0.01
97.596,0.6577,0.5,-0.1577,0.01
97.646,0.6592,0.5,-0.1592,0.014
97.696,0.6595,0.5,-0.1595,0.014
97.746,0.6605,0.5,-0.1605,0.014
97.796,0.6615,0.5,-0.1615,0.016
97.846,0.6618,0.5,-0.1618,0.016
97.896,0.6627,0.5,-0.1627,0.018
97.946,0.6628,0.5,-0.1628,0.018
97.996,0.6639,0.5,-0.1639,0.018
98.046,0.6643,0.5,-0.1643,0.018
98.098,0.6646,0.5,-0.1646,0.008
98.147,0.6655,0.5,-0.1655,0.018
98.197,0.6655,0.5,-0.1655,0.008
98.247,0.6655,0.5,-0.1655,0.006
98.297,0.6655,0.5,-0.1655,0.0058
98.347,0.6655,0.5,-0.1655,0.002
98.397,0.6655,0.5,-0.1655,0.0
98.447,0.6655,0.5,-0.1655,0.0
98.497,0.6655,0.5,-0.1655,0.0
98.547,0.6655,0.5,-0.1655,0.0
98.597,0.6655,0.5,-0.1655,0.0
98.647,0.6655,0.5,-0.1655,0.0
98.697,0.6654,0.5,-0.1654,0.0
98.747,0.6653,0.5,-0.1653,0.0
98.797,0.6652,0.5,-0.1652,0.0
98.847,0.665,0.5,-0.165,0.0
98.897,0.6645,0.5,-0.1645,-0.002
98.947,0.6638,0.5,-0.1638,-0.002
98.997,0.6631,0.5,-0.1631,-0.002
99.047,0.6624,0.5,-0.1624,-0.004
99.097,0.6618,0.5,-0.1618,-0.01
99.147,0.6607,0.5,-0.1607,-0.012
99.197,0.6603,0.5,-0.1603,-0.012
99.247,0.6592,0.5,-0.1592,-0.014
99.297,0.6581,0.5,-0.1581,-0.014
99.347,0.6573,0.5,-0.1573,-0.014
99.397,0.6557,0.5,-0.1557,-0.016
99.447,0.6549,0.5,-0.1549,-0.016
99.497,0.6541,0.5,-0.1541,-0.016
99.547,0.6525,0.5,-0.1525,-0.022
99.597,0.6512,0.5,-0.1512,-0.022
99.647,0.6499,0.5,-0.1499,-0.022
99.697,0.6481,0.5,-0.1481,-0.026
99.747,0.6463,0.5,-0.1463,-0.026
99.797,0.6445,0.5,-0.1445,-0.032
99.847,0.6426,0.5,-0.1426,-0.032
99.897,0.6413,0.5,-0.1413,-0.032
99.947,0.6393,0.5,-0.1393,-0.036
99.997,0.6378,0.5,-0.1378,-0.036
100.047,0.6365,0.5,-0.1365,-0.036
100.099,0.6344,0.5,-0.1344,-0.036
100.148,0.6328,0.5,-0.1328,-0.036
100.198,0.6314,0.5,-0.1314,-0.0327
100.248,0.6293,0.5,-0.1293,-0.0327
100.298,0.6279,0.5,-0.1279,-0.03
100.348,0.6264,0.5,-0.1264,-0.03
100.398,0.6245,0.5,-0.1245,-0.03
100.448,0.623,0.5,-0.123,-0.03
100.498,0.6212,0.5,-0.1212,-0.0327
100.548,0.6204,0.5,-0.1204,-0.03
100.598,0.6189,0.5,-0.1189,-0.03
100.648,0.6178,0.5,-0.1178,-0.03
100.698,0.6163,0.5,-0.1163,-0.03
100.748,0.615,0.5,-0.115,-0.03
100.798,0.6139,0.5,-0.1139,-0.03
100.848,0.6126,0.5,-0.1126,-0.026
100.898,0.6115,0.5,-0.1115,-0.026
100.948,0.6105,0.5,-0.1105,-0.022
100.998,0.6092,0.5,-0.1092,-0.026
101.048,0.6088,0.5,-0.1088,-0.022
101.098,0.608,0.5,-0.108,-0.022
101.148,0.6064,0.5,-0.1064,-0.022
101.198,0.6054,0.5,-0.1054,-0.022
101.248,0.6046,0.5,-0.1046,-0.02
101.298,0.604,0.5,-0.104,-0.02
101.348,0.6028,0.5,-0.1028,-0.02
101.398,0.6019,0.5,-0.1019,-0.018
101.448,0.6012,0.5,-0.1012,-0.016
101.498,0.6,0.5,-0.1,-0.018
101.548,0.5984,0.5,-0.0984,-0.02
101.598,0.5975,0.5,-0.0975,-0.018
101.648,0.5965,0.5,-0.0965,-0.018
101.698,0.5955,0.5,-0.0955,-0.02
101.748,0.5942,0.5,-0.0942,-0.02
101.798,0.5933,0.5,-0.0933,-0.02
101.848,0.5916,0.5,-0.0916,-0.02
101.898,0.5902,0.5,-0.0902,-0.024
101.948,0.5885,0.5,-0.0885,-0.026
101.998,0.5872,0.5,-0.0872,-0.026
102.048,0.5853,0.5,-0.0853,-0.026
102.1,0.5838,0.5,-0.0838,-0.028
102.149,0.5812,0.5,-0.0812,-0.0288
102.199,0.58,0.5,-0.08,-0.0288
102.249,0.5774,0.5,-0.0774,-0.034
102.299,0.5745,0.5,-0.0745,-0.034
102.349,0.5722,0.5,-0.0722,-0.038
102.399,0.5695,0.5,-0.0695,-0.046
102.449,0.567,0.5,-0.067,-0.05
102.499,0.5636,0.5,-0.0636,-0.052
102.549,0.561,0.5,-0.061,-0.052
102.599,0.5571,0.5,-0.0571,-0.052
102.649,0.5537,0.5,-0.0537,-0.054
102.699,0.5501,0.5,-0.0501,-0.058
102.749,0.5458,0.5,-0.0458,-0.068
102.799,0.5418,0.5,-0.0418,-0.068
102.849,0.5383,0.5,-0.0383,-0.07
102.899,0.5332,0.5,-0.0332,-0.072
102.949,0.5278,0.5,-0.0278,-0.078
102.999,0.5239,0.5,-0.0239,-0.078
103.049,0.5182,0.5,-0.0182,-0.08
103.099,0.5129,0.5,-0.0129,-0.086
103.149,0.5079,0.5,-0.0079,-0.1
103.199,0.5021,0.5,-0.0021,-0.102
103.249,0.4964,0.5,0.0036,-0.106
103.299,0.4901,0.5,0.0099,-0.108
103.349,0.4836,0.5,0.0164,-0.114
103.399,0.4771,0.5,0.0229,-0.114
103.449,0.4702,0.5,0.0298,-0.116
103.499,0.4637,0.5,0.0363,-0.126
103.549,0.458,0.5,0.042,-0.126
103.599,0.4504,0.5,0.0496,-0.13
103.649,0.4438,0.5,0.0562,-0.13
103.699,0.4367,0.5,0.0633,-0.13
103.749,0.4299,0.5,0.0701,-0.132
103.799,0.4225,0.5,0.0775,-0.136
103.849,0.4161,0.5,0.0839,-0.136
103.899,0.4083,0.5,0.0917,-0.136
103.949,0.4025,0.5,0.0975,-0.136
103.999,0.3955,0.5,0.1045,-0.14
104.049,0.3881,0.5,0.1119,-0.14
104.101,0.3819,0.5,0.1181,-0.14
104.15,0.3756,0.5,0.1244,-0.136
104.2,0.3692,0.5,0.1308,-0.1286
104.25,0.3635,0.5,0.1365,-0.128
104.3,0.3576,0.5,0.1424,-0.128
104.35,0.3517,0.5,0.1483,-0.1192
104.4,0.3469,0.5,0.1531,-0.1192
104.45,0.3414,0.5,0.1586,-0.118
104.5,0.3363,0.5,0.1637,-0.118
104.55,0.3321,0.5,0.1679,-0.114
104.6,0.3273,0.5,0.1727,-0.11
104.65,0.323,0.5,0.177,-0.102
104.7,0.3201,0.5,0.1799,-0.096
104.75,0.3156,0.5,0.1844,-0.096
104.8,0.3118,0.5,0.1882,-0.09
104.85,0.3092,0.5,0.1908,-0.086
104.9,0.306,0.5,0.194,-0.084
104.95,0.3028,0.5,0.1972,-0.076
105.0,0.301,0.5,0.199,-0.064
105.05,0.2982,0.5,0.2018,-0.064
105.1,0.2959,0.5,0.2041,-0.058
105.15,0.2943,0.5,0.2057,-0.056
105.2,0.2921,0.5,0.2079,-0.052
105.25,0.2902,0.5,0.2098,-0.046
105.3,0.289,0.5,0.211,-0.044
105.35,0.2882,0.5,0.2118,-0.038
105.4,0.2872,0.5,0.2128,-0.036
105.45,0.2863,0.5,0.2137,-0.032
105.5,0.2855,0.5,0.2145,-0.024
105.55,0.2843,0.5,0.2157,-0.024
105.6,0.2842,0.5,0.2158,-0.02
105.65,0.2836,0.5,0.2164,-0.018
105.7,0.2836,0.5,0.2164,-0.016
105.75,0.2829,0.5,0.2171,-0.016
105.8,0.2827,0.5,0.2173,-0.014
105.85,0.2827,0.5,0.2173,-0.012
105.9,0.2819,0.5,0.2181,-0.012
105.95,0.2817,0.5,0.2183,-0.004
106.0,0.2817,0.5,0.2183,-0.004
106.05,0.2815,0.5,0.2185,-0.004
106.102,0.2815,0.5,0.2185,-0.004
106.151,0.2815,0.5,0.2185,-0.004
106.201,0.2815,0.5,0.2185,0.0
106.251,0.2814,0.5,0.2186,0.0
106.301,0.2814,0.5,0.2186,0.0
106.351,0.2813,0.5,0.2187,0.0
106.401,0.2813,0.5,0.2187,0.0
106.451,0.2814,0.5,0.2186,0.0
106.501,0.2813,0.5,0.2187,0.0
106.551,0.2813,0.5,0.2187,0.0
106.601,0.2813,0.5,0.2187,0.0
106.651,0.2813,0.5,0.2187,0.0
106.701,0.2813,0.5,0.2187,0.0
106.751,0.2813,0.5,0.2187,0.0
106.801,0.2813,0.5,0.2187,0.0
106.851,0.2813,0.5,0.2187,0.0
106.901,0.2813,0.5,0.2187,0.0
106.951,0.2813,0.5,0.2187,0.0
107.001,0.2813,0.5,0.2187,0.0
107.051,0.2813,0.5,0.2187,0.0
107.101,0.2813,0.5,0.2187,0.0
107.151,0.2813,0.5,0.2187,0.0
107.201,0.2813,0.5,0.2187,0.0
107.251,0.2816,0.5,0.2184,0.0
107.301,0.2817,0.5,0.2183,0.0
107.351,0.2818,0.5,0.2182,0.0
107.401,0.282,0.5,0.218,0.0
107.451,0.2821,0.5,0.2179,0.002
107.501,0.2825,0.5,0.2175,0.002
107.551,0.2829,0.5,0.2171,0.002
107.601,0.2831,0.5,0.2169,0.004
107.651,0.2836,0.5,0.2164,0.004
107.701,0.2838,0.5,0.2162,0.004
107.751,0.2838,0.5,0.2162,0.004
107.801,0.2844,0.5,0.2156,0.004
107.851,0.2852,0.5,0.2148,0.008
107.901,0.2858,0.5,0.2142,0.008
107.951,0.2862,0.5,0.2138,0.008
108.001,0.2869,0.5,0.2131,0.01
108.051,0.287,0.5,0.213,0.01
108.103,0.2878,0.5,0.2122,0.012
108.152,0.2888,0.5,0.2112,0.012
108.202,0.2889,0.5,0.2111,0.012
108.252,0.2898,0.5,0.2102,0.014
108.302,0.2911,0.5,0.2089,0.014
108.352,0.2912,0.5,0.2088,0.014
108.402,0.2922,0.5,0.2078,0.0154
108.452,0.2931,0.5,0.2069,0.018
108.502,0.2933,0.5,0.2067,0.018
108.552,0.2946,0.5,0.2054,0.018
108.602,0.2957,0.5,0.2043,0.018
108.652,0.2965,0.5,0.2035,0.018
108.702,0.2971,0.5,0.2029,0.018
108.752,0.2976,0.5,0.2024,0.016
108.802,0.2983,0.5,0.2017,0.016
108.852,0.299,0.5,0.201,0.014
108.902,0.2995,0.5,0.2005,0.014
108.952,0.3003,0.5,0.1997,0.014
109.002,0.3012,0.5,0.1988,0.014
109.052,0.3015,0.5,0.1985,0.014
109.102,0.3025,0.5,0.1975,0.014
109.152,0.3032,0.5,0.1968,0.014
109.202,0.3034,0.5,0.1966,0.014
109.252,0.3046,0.5,0.1954,0.014
109.302,0.3051,0.5,0.1949,0.014
109.352,0.3058,0.5,0.1942,0.014
109.402,0.3071,0.5,0.1929,0.014
109.452,0.308,0.5,0.192,0.014
109.502,0.3086,0.5,0.1914,0.014
109.552,0.3092,0.5,0.1908,0.014
109.602,0.3102,0.5,0.1898,0.014
109.652,0.3114,0.5,0.1886,0.018
109.702,0.3128,0.5,0.1872,0.018
109.752,0.3138,0.5,0.1862,0.02
109.802,0.3149,0.5,0.1851,0.02
109.852,0.3162,0.5,0.1838,0.02
109.902,0.3178,0.5,0.1822,0.022
109.952,0.3185,0.5,0.1815,0.022
110.002,0.3204,0.5,0.1796,0.024
110.052,0.3223,0.5,0.1777,0.026
110.104,0.3244,0.5,0.1756,0.028
110.153,0.3262,0.5,0.1738,0.032
110.203,0.3283,0.5,0.1717,0.0367
110.253,0.3302,0.5,0.1698,0.038
110.303,0.3325,0.5,0.1675,0.038
110.353,0.3349,0.5,0.1651,0.038
110.403,0.3374,0.5,0.1626,0.0404
110.453,0.34,0.5,0.16,0.042
110.503,0.3429,0.5,0.1571,0.046
110.553,0.3456,0.5,0.1544,0.048
110.603,0.3487,0.5,0.1513,0.05
110.653,0.3518,0.5,0.1482,0.052
110.703,0.3545,0.5,0.1455,0.054
110.753,0.3581,0.5,0.1419,0.054
110.803,0.3616,0.5,0.1384,0.058
110.853,0.3652,0.5,0.1348,0.062
110.903,0.3687,0.5,0.1313,0.062
110.953,0.3718,0.5,0.1282,0.062
111.003,0.3759,0.5,0.1241,0.07
111.053,0.3791,0.5,0.1209,0.07
111.103,0.3832,0.5,0.1168,0.07
111.153,0.3874,0.5,0.1126,0.072
111.203,0.3915,0.5,0.1085,0.072
111.253,0.3947,0.5,0.1053,0.072
111.303,0.3986,0.5,0.1014,0.078
111.353,0.4023,0.5,0.0977,0.078
111.403,0.4059,0.5,0.0941,0.078
111.453,0.4098,0.5,0.0902,0.078
111.503,0.4133,0.5,0.0867,0.078
111.553,0.417,0.5,0.083,0.074
111.603,0.4207,0.5,0.0793,0.074
111.653,0.4244,0.5,0.0756,0.074
111.703,0.4274,0.5,0.0726,0.074
111.753,0.4305,0.5,0.0695,0.074
111.803,0.4342,0.5,0.0658,0.074
111.853,0.4373,0.5,0.0627,0.074
111.903,0.4408,0.5,0.0592,0.07
111.953,0.4441,0.5,0.0559,0.07
112.003,0.4471,0.5,0.0529,0.066
112.053,0.4501,0.5,0.0499,0.062
112.105,0.453,0.5,0.047,0.062
112.154,0.4559,0.5,0.0441,0.062
112.204,0.4594,0.5,0.0406,0.062
112.254,0.4623,0.5,0.0377,0.06
112.304,0.4652,0.5,0.0348,0.06
112.354,0.4674,0.5,0.0326,0.0592
112.404,0.4707,0.5,0.0293,0.0592
112.454,0.473,0.5,0.027,0.058
112.504,0.4755,0.5,0.0245,0.058
112.554,0.478,0.5,0.022,0.058
112.604,0.4797,0.5,0.0203,0.05
112.654,0.4824,0.5,0.0176,0.05
112.704,0.4849,0.5,0.0151,0.05
112.754,0.4865,0.5,0.0135,0.05
112.804,0.4887,0.5,0.0113,0.05
112.854,0.49,0.5,0.01,0.046
112.904,0.4923,0.5,0.0077,0.046
112.954,0.4933,0.5,0.0067,0.044
113.004,0.4952,0.5,0.0048,0.038
113.054,0.4966,0.5,0.0034,0.038
113.104,0.4972,0.5,0.0028,0.032
113.154,0.4976,0.5,0.0024,0.028
113.204,0.4976,0.5,0.0024,0.026
113.254,0.4976,0.5,0.0024,0.02
113.304,0.4976,0.5,0.0024,0.012
113.354,0.4976,0.5,0.0024,0.008
113.404,0.4976,0.5,0.0024,0.0
113.454,0.4976,0.5,0.0024,0.0
113.504,0.4976,0.5,0.0024,0.0
113.554,0.4961,0.5,0.0039,0.0
113.604,0.4952,0.5,0.0048,0.0
113.654,0.4939,0.5,0.0061,0.0
113.704,0.492,0.5,0.008,0.0
113.754,0.4905,0.5,0.0095,-0.018
113.804,0.4881,0.5,0.0119,-0.026
113.854,0.4858,0.5,0.0142,-0.03
113.904,0.4824,0.5,0.0176,-0.03
113.954,0.4798,0.5,0.0202,-0.038
114.004,0.476,0.5,0.024,-0.046
114.054,0.4729,0.5,0.0271,-0.048
114.106,0.4699,0.5,0.0301,-0.052
114.155,0.4651,0.5,0.0349,-0.0577
114.205,0.4606,0.5,0.0394,-0.062
114.255,0.4564,0.5,0.0436,-0.068
114.305,0.4517,0.5,0.0483,-0.076
114.355,0.4471,0.5,0.0529,-0.084
114.405,0.4413,0.5,0.0587,-0.09
114.455,0.4365,0.5,0.0635,-0.092
114.505,0.4313,0.5,0.0687,-0.094
114.555,0.4254,0.5,0.0746,-0.096
114.605,0.4201,0.5,0.0799,-0.096
114.655,0.414,0.5,0.086,-0.104
114.705,0.4083,0.5,0.0917,-0.106
114.755,0.403,0.5,0.097,-0.106
114.805,0.3975,0.5,0.1025,-0.11
114.855,0.3918,0.5,0.1082,-0.11
114.905,0.3861,0.5,0.1139,-0.114
114.955,0.3803,0.5,0.1197,-0.114
115.005,0.3747,0.5,0.1253,-0.114
115.055,0.3693,0.5,0.1307,-0.114
115.105,0.3638,0.5,0.1362,-0.112
115.155,0.3588,0.5,0.1412,-0.11
115.205,0.3536,0.5,0.1464,-0.11
115.255,0.3485,0.5,0.1515,-0.11
115.305,0.3432,0.5,0.1568,-0.108
115.355,0.3386,0.5,0.1614,-0.106
115.405,0.3333,0.5,0.1667,-0.106
115.455,0.3286,0.5,0.1714,-0.104
115.505,0.3243,0.5,0.1757,-0.102
115.555,0.3205,0.5,0.1795,-0.1
115.605,0.3162,0.5,0.1838,-0.094
115.655,0.3125,0.5,0.1875,-0.092
115.705,0.3087,0.5,0.1913,-0.086
115.755,0.3042,0.5,0.1958,-0.086
115.805,0.3009,0.5,0.1991,-0.086
115.855,0.2981,0.5,0.2019,-0.076
115.905,0.2943,0.5,0.2057,-0.076
115.955,0.2911,0.5,0.2089,-0.076
116.005,0.2886,0.5,0.2114,-0.074
116.055,0.2847,0.5,0.2153,-0.074
116.107,0.2814,0.5,0.2186,-0.066
116.156,0.2793,0.5,0.2207,-0.064
116.206,0.2759,0.5,0.2241,-0.064
116.256,0.2734,0.5,0.2266,-0.0635
116.306,0.2708,0.5,0.2292,-0.0635
116.356,0.2683,0.5,0.2317,-0.052
116.406,0.265,0.5,0.235,-0.052
116.456,0.2632,0.5,0.2368,-0.052
116.506,0.2606,0.5,0.2394,-0.052
116.556,0.2574,0.5,0.2426,-0.052
116.606,0.2557,0.5,0.2443,-0.052
116.656,0.2533,0.5,0.2467,-0.05
116.706,0.2509,0.5,0.2491,-0.05
116.756,0.249,0.5,0.251,-0.048
116.806,0.2461,0.5,0.2539,-0.048
116.856,0.2435,0.5,0.2565,-0.048
116.906,0.2417,0.5,0.2583,-0.048
116.956,0.2395,0.5,0.2605,-0.048
117.006,0.237,0.5,0.263,-0.048
117.056,0.235,0.5,0.265,-0.048
117.106,0.2326,0.5,0.2674,-0.048
117.156,0.2306,0.5,0.2694,-0.044
117.206,0.2286,0.5,0.2714,-0.044
117.256,0.2262,0.5,0.2738,-0.044
117.306,0.2253,0.5,0.2747,-0.04
117.356,0.2231,0.5,0.2769,-0.044
117.406,0.2217,0.5,0.2783,-0.04
117.456,0.2206,0.5,0.2794,-0.04
117.506,0.219,0.5,0.281,-0.04
117.556,0.218,0.5,0.282,-0.032
117.606,0.2167,0.5,0.2833,-0.028
117.656,0.2163,0.5,0.2837,-0.026
117.706,0.2163,0.5,0.2837,-0.022
117.756,0.2163,0.5,0.2837,-0.022
117.806,0.2163,0.5,0.2837,-0.02
117.856,0.2163,0.5,0.2837,-0.008
117.906,0.2163,0.5,0.2837,0.0
117.956,0.2163,0.5,0.2837,0.0
118.006,0.2163,0.5,0.2837,0.0
118.056,0.2163,0.5,0.2837,0.0
118.108,0.2165,0.5,0.2835,0.0
118.157,0.2172,0.5,0.2828,0.0
118.207,0.218,0.5,0.282,0.0
118.257,0.219,0.5,0.281,0.0
118.307,0.2196,0.5,0.2804,0.0038
118.357,0.2209,0.5,0.2791,0.012
118.407,0.2214,0.5,0.2786,0.012
118.457,0.2228,0.5,0.2772,0.0143
118.507,0.2239,0.5,0.2761,0.016
118.557,0.2242,0.5,0.2758,0.016
118.607,0.2256,0.5,0.2744,0.02
118.657,0.2265,0.5,0.2735,0.02
118.707,0.2274,0.5,0.2726,0.018
118.757,0.2282,0.5,0.2718,0.018
118.807,0.2285,0.5,0.2715,0.018
118.857,0.2291,0.5,0.2709,0.018
118.907,0.2291,0.5,0.2709,0.016
118.957,0.2291,0.5,0.2709,0.012
119.007,0.2291,0.5,0.2709,0.012
119.057,0.2291,0.5,0.2709,0.006
119.107,0.2291,0.5,0.2709,0.0
119.157,0.2291,0.5,0.2709,0.0
119.207,0.2291,0.5,0.2709,0.0
119.257,0.2287,0.5,0.2713,0.0
119.307,0.228,0.5,0.272,0.0
119.357,0.2268,0.5,0.2732,0.0
119.407,0.2258,0.5,0.2742,0.0
119.457,0.2248,0.5,0.2752,-0.008
119.507,0.2234,0.5,0.2766,-0.014
119.557,0.2221,0.5,0.2779,-0.02
119.607,0.2212,0.5,0.2788,-0.02
119.657,0.2188,0.5,0.2812,-0.02
119.707,0.2171,0.5,0.2829,-0.024
119.757,0.2158,0.5,0.2842,-0.026
119.807,0.2137,0.5,0.2863,-0.026
119.857,0.212,0.5,0.288,-0.028
119.907,0.2103,0.5,0.2897,-0.034
119.957,0.2079,0.5,0.2921,-0.034
120.007,0.2066,0.5,0.2934,-0.034
120.057,0.2048,0.5,0.2952,-0.034
120.109,0.2026,0.5,0.2974,-0.034
120.158,0.2015,0.5,0.2985,-0.034
120.208,0.1997,0.5,0.3003,-0.036
120.258,0.1985,0.5,0.3015,-0.034
