time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
140.565,0.5115,0.2448,-0.2667,0.02,45.84272766113281
140.615,0.5126,0.2448,-0.2678,0.02,45.84272766113281
140.665,0.5141,0.2448,-0.2693,0.022,45.84272766113281
140.715,0.5148,0.2448,-0.27,0.02,45.84272766113281
140.765,0.5162,0.2448,-0.2714,0.022,45.84272766113281
140.815,0.5186,0.2448,-0.2738,0.024,45.84272766113281
140.865,0.519,0.2448,-0.2742,0.024,45.84272766113281
140.915,0.5204,0.2448,-0.2756,0.028,45.84272766113281
140.965,0.5225,0.2448,-0.2777,0.028,45.84272766113281
141.015,0.5235,0.2448,-0.2787,0.028,45.84272766113281
141.065,0.5251,0.2448,-0.2803,0.028,45.84272766113281
141.115,0.5269,0.2448,-0.2821,0.028,45.84272766113281
141.165,0.528,0.2448,-0.2832,0.028,45.84272766113281
141.215,0.5286,0.2448,-0.2838,0.028,45.84272766113281
141.265,0.5311,0.2448,-0.2863,0.028,45.84272766113281
141.315,0.5322,0.2448,-0.2874,0.028,45.84272766113281
141.365,0.533,0.2448,-0.2882,0.022,47.34272766113281
141.415,0.5352,0.2448,-0.2904,0.022,47.34272766113281
141.465,0.5372,0.2448,-0.2924,0.032,47.34272766113281
141.515,0.5383,0.2448,-0.2935,0.022,47.34272766113281
141.565,0.5402,0.2448,-0.2954,0.022,47.34272766113281
141.615,0.5415,0.2448,-0.2967,0.026,47.34272766113281
141.665,0.5434,0.2448,-0.2986,0.038,47.34272766113281
141.715,0.5457,0.2448,-0.3009,0.038,47.34272766113281
141.765,0.5474,0.2448,-0.3026,0.038,47.34272766113281
141.815,0.5489,0.2448,-0.3041,0.038,47.34272766113281
141.865,0.5513,0.2448,-0.3065,0.038,47.34272766113281
141.915,0.5528,0.2448,-0.308,0.034,47.34272766113281
141.965,0.555,0.2448,-0.3102,0.038,47.34272766113281
142.015,0.5569,0.2448,-0.3121,0.038,47.34272766113281
142.065,0.5585,0.2448,-0.3137,0.038,47.34272766113281
142.117,0.561,0.2448,-0.3162,0.038,47.34272766113281
142.166,0.5625,0.2448,-0.3177,0.034,47.34272766113281
142.216,0.564,0.2448,-0.3192,0.032,47.34272766113281
142.266,0.567,0.2448,-0.3222,0.038,47.34272766113281
142.316,0.5684,0.2448,-0.3236,0.032,47.34272766113281
142.366,0.57,0.2448,-0.3252,0.032,48.84272766113281
142.416,0.5723,0.2448,-0.3275,0.032,48.84272766113281
142.466,0.5747,0.2448,-0.3299,0.032,48.84272766113281
142.516,0.5761,0.2448,-0.3313,0.032,48.84272766113281
142.566,0.5787,0.2448,-0.3339,0.032,48.84272766113281
142.616,0.5808,0.2448,-0.336,0.042,48.84272766113281
142.666,0.5827,0.2448,-0.3379,0.042,48.84272766113281
142.716,0.5855,0.2448,-0.3407,0.042,48.84272766113281
142.766,0.5878,0.2448,-0.343,0.046,48.84272766113281
142.816,0.5902,0.2448,-0.3454,0.046,48.84272766113281
142.866,0.5928,0.2448,-0.348,0.048,48.84272766113281
142.916,0.5953,0.2448,-0.3505,0.048,48.84272766113281
142.966,0.5975,0.2448,-0.3527,0.048,48.84272766113281
143.016,0.5999,0.2448,-0.3551,0.048,48.84272766113281
143.066,0.6024,0.2448,-0.3576,0.048,48.84272766113281
143.116,0.6046,0.2448,-0.3598,0.048,48.84272766113281
143.166,0.6074,0.2448,-0.3626,0.048,48.84272766113281
143.216,0.61,0.2448,-0.3652,0.05,48.84272766113281
143.266,0.6121,0.2448,-0.3673,0.05,48.84272766113281
143.316,0.6144,0.2448,-0.3696,0.048,48.84272766113281
143.366,0.6172,0.2448,-0.3724,0.048,47.34272766113281
143.416,0.6197,0.2448,-0.3749,0.05,47.34272766113281
143.466,0.6215,0.2448,-0.3767,0.05,47.34272766113281
143.516,0.6246,0.2448,-0.3798,0.05,47.34272766113281
143.566,0.6271,0.2448,-0.3823,0.05,47.34272766113281
143.616,0.6294,0.2448,-0.3846,0.05,47.34272766113281
143.666,0.6319,0.2448,-0.3871,0.05,47.34272766113281
143.716,0.6352,0.2448,-0.3904,0.05,47.34272766113281
143.766,0.638,0.2448,-0.3932,0.05,47.34272766113281
143.816,0.6401,0.2448,-0.3953,0.05,47.34272766113281
143.866,0.6433,0.2448,-0.3985,0.05,47.34272766113281
143.916,0.6468,0.2448,-0.402,0.056,47.34272766113281
143.966,0.6485,0.2448,-0.4037,0.05,47.34272766113281
144.016,0.6517,0.2448,-0.4069,0.056,47.34272766113281
144.066,0.6544,0.2448,-0.4096,0.056,47.34272766113281
144.118,0.6561,0.2448,-0.4113,0.056,47.34272766113281
144.167,0.6593,0.2448,-0.4145,0.056,47.34272766113281
144.217,0.6622,0.2448,-0.4174,0.058,47.34272766113281
144.267,0.664,0.2448,-0.4192,0.058,47.34272766113281
144.317,0.6669,0.2448,-0.4221,0.058,47.34272766113281
144.367,0.6699,0.2448,-0.4251,0.058,45.84272766113281
144.417,0.6719,0.2448,-0.4271,0.058,45.84272766113281
144.467,0.6746,0.2448,-0.4298,0.054,45.84272766113281
144.517,0.6773,0.2448,-0.4325,0.054,45.84272766113281
144.567,0.6803,0.2448,-0.4355,0.058,45.84272766113281
144.617,0.6822,0.2448,-0.4374,0.054,45.84272766113281
144.667,0.6855,0.2448,-0.4407,0.054,45.84272766113281
144.717,0.6873,0.2448,-0.4425,0.054,45.84272766113281
144.767,0.6898,0.2448,-0.445,0.054,45.84272766113281
144.817,0.6922,0.2448,-0.4474,0.05,45.84272766113281
144.867,0.6943,0.2448,-0.4495,0.05,45.84272766113281
144.917,0.6972,0.2448,-0.4524,0.05,45.84272766113281
144.967,0.6994,0.2448,-0.4546,0.048,45.84272766113281
145.017,0.7027,0.2448,-0.4579,0.048,45.84272766113281
145.067,0.7066,0.2448,-0.4618,0.05,45.84272766113281
145.117,0.7097,0.2448,-0.4649,0.05,45.84272766113281
145.167,0.7131,0.2448,-0.4683,0.058,45.84272766113281
145.217,0.7166,0.2448,-0.4718,0.062,45.84272766113281
145.267,0.7181,0.2448,-0.4733,0.062,45.84272766113281
145.317,0.7211,0.2448,-0.4763,0.062,45.84272766113281
145.367,0.7237,0.2448,-0.4789,0.062,44.34272766113281
145.417,0.7242,0.2448,-0.4794,0.062,44.34272766113281
145.467,0.7263,0.2448,-0.4815,0.06,44.34272766113281
145.517,0.7263,0.2448,-0.4815,0.052,44.34272766113281
145.567,0.7263,0.2448,-0.4815,0.042,44.34272766113281
145.617,0.7263,0.2448,-0.4815,0.03,44.34272766113281
145.667,0.7263,0.2448,-0.4815,0.01,44.34272766113281
145.717,0.7263,0.2448,-0.4815,0.0,44.34272766113281
145.767,0.7263,0.2448,-0.4815,0.0,44.34272766113281
145.817,0.7263,0.2448,-0.4815,0.0,44.34272766113281
145.867,0.7243,0.2448,-0.4795,0.0,44.34272766113281
145.917,0.723,0.2448,-0.4782,0.0,44.34272766113281
145.967,0.7219,0.2448,-0.4771,0.0,44.34272766113281
146.017,0.7199,0.2448,-0.4751,0.0,44.34272766113281
146.067,0.7199,0.2448,-0.4751,0.0,44.34272766113281
146.119,0.7194,0.2448,-0.4746,-0.0096,44.34272766113281
146.168,0.7181,0.2448,-0.4733,-0.022,44.34272766113281
146.218,0.718,0.2448,-0.4732,-0.022,44.34272766113281
146.268,0.7166,0.2448,-0.4718,-0.026,44.34272766113281
146.318,0.7147,0.2448,-0.4699,-0.026,44.34272766113281
146.368,0.7145,0.2448,-0.4697,-0.022,42.84272766113281
146.418,0.7128,0.2448,-0.468,-0.0265,42.84272766113281
146.468,0.7112,0.2448,-0.4664,-0.0265,42.84272766113281
146.518,0.7101,0.2448,-0.4653,-0.0265,42.84272766113281
146.568,0.7086,0.2448,-0.4638,-0.028,42.84272766113281
146.618,0.7067,0.2448,-0.4619,-0.03,42.84272766113281
146.668,0.7064,0.2448,-0.4616,-0.03,42.84272766113281
146.718,0.7045,0.2448,-0.4597,-0.032,42.84272766113281
146.768,0.7033,0.2448,-0.4585,-0.03,42.84272766113281
146.818,0.7031,0.2448,-0.4583,-0.03,42.84272766113281
146.868,0.7017,0.2448,-0.4569,-0.028,42.84272766113281
146.918,0.7004,0.2448,-0.4556,-0.026,42.84272766113281
146.968,0.7002,0.2448,-0.4554,-0.026,42.84272766113281
147.018,0.6991,0.2448,-0.4543,-0.024,42.84272766113281
147.068,0.6985,0.2448,-0.4537,-0.022,42.84272766113281
147.118,0.6979,0.2448,-0.4531,-0.022,42.84272766113281
147.168,0.6976,0.2448,-0.4528,-0.012,42.84272766113281
147.218,0.6969,0.2448,-0.4521,-0.012,42.84272766113281
147.268,0.6961,0.2448,-0.4513,-0.014,42.84272766113281
147.318,0.6954,0.2448,-0.4506,-0.014,42.84272766113281
147.368,0.695,0.2448,-0.4502,-0.012,41.34272766113281
147.418,0.6946,0.2448,-0.4498,-0.012,41.34272766113281
147.468,0.6946,0.2448,-0.4498,-0.012,41.34272766113281
147.518,0.6943,0.2448,-0.4495,-0.008,41.34272766113281
147.568,0.6943,0.2448,-0.4495,-0.008,41.34272766113281
147.618,0.6942,0.2448,-0.4494,-0.008,41.34272766113281
147.668,0.6942,0.2448,-0.4494,-0.006,41.34272766113281
147.718,0.6942,0.2448,-0.4494,-0.002,41.34272766113281
147.768,0.6942,0.2448,-0.4494,0.0,41.34272766113281
147.818,0.6942,0.2448,-0.4494,0.0,41.34272766113281
147.868,0.6942,0.2448,-0.4494,0.0,41.34272766113281
147.918,0.6942,0.2448,-0.4494,0.0,41.34272766113281
147.968,0.6942,0.2448,-0.4494,0.0,41.34272766113281
148.018,0.6942,0.2448,-0.4494,0.0,41.34272766113281
148.068,0.6942,0.2448,-0.4494,0.0,41.34272766113281
148.12,0.694,0.2448,-0.4492,0.0,41.34272766113281
148.169,0.694,0.2448,-0.4492,0.0,41.34272766113281
148.219,0.694,0.2448,-0.4492,0.0,41.34272766113281
148.269,0.694,0.2448,-0.4492,0.0,41.34272766113281
148.319,0.6938,0.2448,-0.449,0.0,41.34272766113281
148.369,0.693,0.2448,-0.4482,0.0,39.84272766113281
148.419,0.6927,0.2448,-0.4479,0.0,39.84272766113281
148.469,0.6925,0.2448,-0.4477,-0.0038,39.84272766113281
148.519,0.6922,0.2448,-0.4474,-0.004,39.84272766113281
148.569,0.6912,0.2448,-0.4464,-0.004,39.84272766113281
148.619,0.6909,0.2448,-0.4461,-0.006,39.84272766113281
148.669,0.6909,0.2448,-0.4461,-0.006,39.84272766113281
148.719,0.6892,0.2448,-0.4444,-0.006,39.84272766113281
148.769,0.6891,0.2448,-0.4443,-0.006,39.84272766113281
148.819,0.6873,0.2448,-0.4425,-0.006,39.84272766113281
148.869,0.6863,0.2448,-0.4415,-0.006,39.84272766113281
148.919,0.686,0.2448,-0.4412,-0.006,39.84272766113281
148.969,0.6848,0.2448,-0.44,-0.02,39.84272766113281
149.019,0.6838,0.2448,-0.439,-0.02,39.84272766113281
149.069,0.6832,0.2448,-0.4384,-0.02,39.84272766113281
149.119,0.6819,0.2448,-0.4371,-0.02,39.84272766113281
149.169,0.6806,0.2448,-0.4358,-0.02,39.84272766113281
149.219,0.6804,0.2448,-0.4356,-0.02,39.84272766113281
149.269,0.679,0.2448,-0.4342,-0.02,39.84272766113281
149.319,0.6777,0.2448,-0.4329,-0.024,39.84272766113281
149.369,0.6775,0.2448,-0.4327,-0.024,38.34272766113281
149.419,0.6762,0.2448,-0.4314,-0.026,38.34272766113281
149.469,0.6748,0.2448,-0.43,-0.026,38.34272766113281
149.519,0.6742,0.2448,-0.4294,-0.026,38.34272766113281
149.569,0.6733,0.2448,-0.4285,-0.026,38.34272766113281
149.619,0.6722,0.2448,-0.4274,-0.022,38.34272766113281
149.669,0.6714,0.2448,-0.4266,-0.022,38.34272766113281
149.719,0.671,0.2448,-0.4262,-0.018,38.34272766113281
149.769,0.6699,0.2448,-0.4251,-0.018,38.34272766113281
149.819,0.6694,0.2448,-0.4246,-0.018,38.34272766113281
149.869,0.6681,0.2448,-0.4233,-0.018,38.34272766113281
149.919,0.6676,0.2448,-0.4228,-0.016,38.34272766113281
149.969,0.6671,0.2448,-0.4223,-0.016,38.34272766113281
150.019,0.6656,0.2448,-0.4208,-0.016,38.34272766113281
150.069,0.6655,0.2448,-0.4207,-0.01,38.34272766113281
150.121,0.6649,0.2448,-0.4201,-0.01,38.34272766113281
150.17,0.6648,0.2448,-0.42,-0.01,38.34272766113281
150.22,0.664,0.2448,-0.4192,-0.01,38.34272766113281
150.27,0.6626,0.2448,-0.4178,-0.0115,38.34272766113281
150.32,0.6626,0.2448,-0.4178,-0.01,38.34272766113281
150.37,0.6626,0.2448,-0.4178,-0.01,36.84272766113281
150.42,0.6615,0.2448,-0.4167,-0.0115,36.84272766113281
150.47,0.6608,0.2448,-0.416,-0.0115,36.84272766113281
150.52,0.6608,0.2448,-0.416,-0.0115,36.84272766113281
150.57,0.6593,0.2448,-0.4145,-0.014,36.84272766113281
150.62,0.6588,0.2448,-0.414,-0.014,36.84272766113281
150.67,0.6582,0.2448,-0.4134,-0.012,36.84272766113281
150.72,0.6573,0.2448,-0.4125,-0.012,36.84272766113281
150.77,0.6569,0.2448,-0.4121,-0.012,36.84272766113281
150.82,0.6562,0.2448,-0.4114,-0.014,36.84272766113281
150.87,0.6553,0.2448,-0.4105,-0.014,36.84272766113281
150.92,0.6548,0.2448,-0.41,-0.012,36.84272766113281
150.97,0.6536,0.2448,-0.4088,-0.014,36.84272766113281
151.02,0.6521,0.2448,-0.4073,-0.014,36.84272766113281
151.07,0.6518,0.2448,-0.407,-0.014,36.84272766113281
151.12,0.6512,0.2448,-0.4064,-0.014,36.84272766113281
151.17,0.6498,0.2448,-0.405,-0.014,36.84272766113281
151.22,0.6492,0.2448,-0.4044,-0.014,36.84272766113281
151.27,0.6475,0.2448,-0.4027,-0.018,36.84272766113281
151.32,0.6464,0.2448,-0.4016,-0.022,36.84272766113281
151.37,0.6462,0.2448,-0.4014,-0.022,35.34272766113281
151.42,0.6446,0.2448,-0.3998,-0.022,35.34272766113281
151.47,0.6428,0.2448,-0.398,-0.022,35.34272766113281
151.52,0.6424,0.2448,-0.3976,-0.022,35.34272766113281
151.57,0.6415,0.2448,-0.3967,-0.022,35.34272766113281
151.62,0.6393,0.2448,-0.3945,-0.022,35.34272766113281
151.67,0.639,0.2448,-0.3942,-0.022,35.34272766113281
151.72,0.6375,0.2448,-0.3927,-0.022,35.34272766113281
151.77,0.6353,0.2448,-0.3905,-0.03,35.34272766113281
151.82,0.6347,0.2448,-0.3899,-0.03,35.34272766113281
151.87,0.6334,0.2448,-0.3886,-0.026,35.34272766113281
151.92,0.6315,0.2448,-0.3867,-0.026,35.34272766113281
151.97,0.6301,0.2448,-0.3853,-0.028,35.34272766113281
152.02,0.6281,0.2448,-0.3833,-0.03,35.34272766113281
152.07,0.6264,0.2448,-0.3816,-0.03,35.34272766113281
152.122,0.6255,0.2448,-0.3807,-0.03,35.34272766113281
152.171,0.6235,0.2448,-0.3787,-0.034,35.34272766113281
152.221,0.6222,0.2448,-0.3774,-0.028,35.34272766113281
152.271,0.6207,0.2448,-0.3759,-0.03,35.34272766113281
152.321,0.6196,0.2448,-0.3748,-0.03,35.34272766113281
152.371,0.6184,0.2448,-0.3736,-0.028,36.84272766113281
152.421,0.6162,0.2448,-0.3714,-0.03,36.84272766113281
152.471,0.6142,0.2448,-0.3694,-0.03,36.84272766113281
152.521,0.6142,0.2448,-0.3694,-0.026,36.84272766113281
152.571,0.612,0.2448,-0.3672,-0.03,36.84272766113281
152.621,0.61,0.2448,-0.3652,-0.03,36.84272766113281
152.671,0.6093,0.2448,-0.3645,-0.03,36.84272766113281
152.721,0.6069,0.2448,-0.3621,-0.04,36.84272766113281
152.771,0.6053,0.2448,-0.3605,-0.04,36.84272766113281
152.821,0.6048,0.2448,-0.36,-0.04,36.84272766113281
152.871,0.6023,0.2448,-0.3575,-0.04,36.84272766113281
152.921,0.6005,0.2448,-0.3557,-0.036,36.84272766113281
152.971,0.6001,0.2448,-0.3553,-0.036,36.84272766113281
153.021,0.5978,0.2448,-0.353,-0.036,36.84272766113281
153.071,0.5961,0.2448,-0.3513,-0.034,36.84272766113281
153.121,0.5948,0.2448,-0.35,-0.034,36.84272766113281
153.171,0.5931,0.2448,-0.3483,-0.034,36.84272766113281
153.221,0.5908,0.2448,-0.346,-0.034,36.84272766113281
153.271,0.5897,0.2448,-0.3449,-0.034,36.84272766113281
153.321,0.5877,0.2448,-0.3429,-0.034,36.84272766113281
153.371,0.5863,0.2448,-0.3415,-0.034,38.34272766113281
153.421,0.5846,0.2448,-0.3398,-0.034,38.34272766113281
153.471,0.5823,0.2448,-0.3375,-0.034,38.34272766113281
153.521,0.5806,0.2448,-0.3358,-0.034,38.34272766113281
153.571,0.5792,0.2448,-0.3344,-0.034,38.34272766113281
153.621,0.5772,0.2448,-0.3324,-0.034,38.34272766113281
153.671,0.5757,0.2448,-0.3309,-0.034,38.34272766113281
153.721,0.574,0.2448,-0.3292,-0.034,38.34272766113281
153.771,0.5718,0.2448,-0.327,-0.034,38.34272766113281
153.821,0.5702,0.2448,-0.3254,-0.034,38.34272766113281
153.871,0.568,0.2448,-0.3232,-0.034,38.34272766113281
153.921,0.566,0.2448,-0.3212,-0.034,38.34272766113281
153.971,0.5645,0.2448,-0.3197,-0.034,38.34272766113281
154.021,0.5626,0.2448,-0.3178,-0.038,38.34272766113281
154.071,0.561,0.2448,-0.3162,-0.034,38.34272766113281
154.123,0.5594,0.2448,-0.3146,-0.034,38.34272766113281
154.172,0.5575,0.2448,-0.3127,-0.038,38.34272766113281
154.222,0.5557,0.2448,-0.3109,-0.036,38.34272766113281
154.272,0.5536,0.2448,-0.3088,-0.038,38.34272766113281
154.322,0.5515,0.2448,-0.3067,-0.038,38.34272766113281
154.372,0.55,0.2448,-0.3052,-0.036,39.84272766113281
154.422,0.5483,0.2448,-0.3035,-0.036,39.84272766113281
154.472,0.5467,0.2448,-0.3019,-0.034,39.84272766113281
154.522,0.5449,0.2448,-0.3001,-0.036,39.84272766113281
154.572,0.5427,0.2448,-0.2979,-0.036,39.84272766113281
154.622,0.542,0.2448,-0.2972,-0.036,39.84272766113281
154.672,0.5399,0.2448,-0.2951,-0.036,39.84272766113281
154.722,0.5383,0.2448,-0.2935,-0.034,39.84272766113281
154.772,0.5376,0.2448,-0.2928,-0.032,39.84272766113281
154.822,0.536,0.2448,-0.2912,-0.032,39.84272766113281
154.872,0.5344,0.2448,-0.2896,-0.032,39.84272766113281
154.922,0.5337,0.2448,-0.2889,-0.032,39.84272766113281
154.972,0.5314,0.2448,-0.2866,-0.032,39.84272766113281
155.022,0.5303,0.2448,-0.2855,-0.032,39.84272766113281
155.072,0.5293,0.2448,-0.2845,-0.032,39.84272766113281
155.122,0.5279,0.2448,-0.2831,-0.028,39.84272766113281
155.172,0.5274,0.2448,-0.2826,-0.022,39.84272766113281
155.222,0.5255,0.2448,-0.2807,-0.028,39.84272766113281
155.272,0.5238,0.2448,-0.279,-0.028,39.84272766113281
155.322,0.5235,0.2448,-0.2787,-0.022,39.84272766113281
155.372,0.522,0.2448,-0.2772,-0.028,41.34272766113281
155.422,0.5202,0.2448,-0.2754,-0.028,41.34272766113281
155.472,0.5201,0.2448,-0.2753,-0.028,41.34272766113281
155.522,0.5184,0.2448,-0.2736,-0.03,41.34272766113281
155.572,0.5183,0.2448,-0.2735,-0.03,41.34272766113281
155.622,0.5179,0.2448,-0.2731,-0.03,41.34272766113281
155.672,0.5155,0.2448,-0.2707,-0.03,41.34272766113281
155.722,0.5152,0.2448,-0.2704,-0.008,41.34272766113281
155.772,0.5149,0.2448,-0.2701,-0.008,41.34272766113281
155.822,0.5136,0.2448,-0.2688,-0.008,41.34272766113281
155.872,0.5134,0.2448,-0.2686,-0.006,41.34272766113281
155.922,0.5133,0.2448,-0.2685,-0.006,41.34272766113281
155.972,0.5117,0.2448,-0.2669,-0.006,41.34272766113281
156.022,0.5114,0.2448,-0.2666,-0.006,41.34272766113281
156.072,0.5111,0.2448,-0.2663,-0.006,41.34272766113281
156.124,0.5098,0.2448,-0.265,-0.006,41.34272766113281
156.173,0.5095,0.2448,-0.2647,-0.006,41.34272766113281
156.223,0.5088,0.2448,-0.264,-0.0061,41.34272766113281
156.273,0.5088,0.2448,-0.264,-0.006,41.34272766113281
156.323,0.5076,0.2448,-0.2628,-0.0061,41.34272766113281
156.373,0.5075,0.2448,-0.2627,-0.0061,42.84272766113281
156.423,0.5066,0.2448,-0.2618,-0.0061,42.84272766113281
156.473,0.5066,0.2448,-0.2618,-0.0061,42.84272766113281
156.523,0.5058,0.2448,-0.261,-0.014,42.84272766113281
156.573,0.5058,0.2448,-0.261,-0.0061,42.84272766113281
156.623,0.5052,0.2448,-0.2604,-0.012,42.84272766113281
156.673,0.5051,0.2448,-0.2603,-0.002,42.84272766113281
156.723,0.505,0.2448,-0.2602,-0.002,42.84272766113281
156.773,0.5049,0.2448,-0.2601,-0.002,42.84272766113281
156.823,0.5048,0.2448,-0.26,-0.002,42.84272766113281
156.873,0.5048,0.2448,-0.26,-0.002,42.84272766113281
156.923,0.5047,0.2448,-0.2599,-0.002,42.84272766113281
156.973,0.5046,0.2448,-0.2598,-0.002,42.84272766113281
157.023,0.5046,0.2448,-0.2598,-0.002,42.84272766113281
157.073,0.5046,0.2448,-0.2598,-0.002,42.84272766113281
157.123,0.5045,0.2448,-0.2597,-0.002,42.84272766113281
157.173,0.5045,0.2448,-0.2597,-0.002,42.84272766113281
157.223,0.5046,0.2448,-0.2598,0.0,42.84272766113281
157.273,0.5047,0.2448,-0.2599,0.0,42.84272766113281
157.323,0.5049,0.2448,-0.2601,0.0,42.84272766113281
157.373,0.5049,0.2448,-0.2601,0.0,44.34272766113281
157.423,0.505,0.2448,-0.2602,0.0,44.34272766113281
157.473,0.5051,0.2448,-0.2603,0.002,44.34272766113281
157.523,0.5054,0.2448,-0.2606,0.002,44.34272766113281
157.573,0.5058,0.2448,-0.261,0.002,44.34272766113281
157.623,0.5061,0.2448,-0.2613,0.002,44.34272766113281
157.673,0.507,0.2448,-0.2622,0.004,44.34272766113281
157.723,0.5074,0.2448,-0.2626,0.006,44.34272766113281
157.773,0.5076,0.2448,-0.2628,0.006,44.34272766113281
157.823,0.5087,0.2448,-0.2639,0.006,44.34272766113281
157.873,0.5099,0.2448,-0.2651,0.008,44.34272766113281
157.923,0.5101,0.2448,-0.2653,0.008,44.34272766113281
157.973,0.5112,0.2448,-0.2664,0.008,44.34272766113281
158.023,0.5118,0.2448,-0.267,0.012,44.34272766113281
158.073,0.5123,0.2448,-0.2675,0.012,44.34272766113281
158.125,0.5134,0.2448,-0.2686,0.012,44.34272766113281
158.174,0.5138,0.2448,-0.269,0.012,44.34272766113281
158.224,0.5145,0.2448,-0.2697,0.014,44.34272766113281
158.274,0.5154,0.2448,-0.2706,0.014,44.34272766113281
158.324,0.5162,0.2448,-0.2714,0.014,44.34272766113281
158.374,0.518,0.2448,-0.2732,0.016,45.84272766113281
158.424,0.518,0.2448,-0.2732,0.014,45.84272766113281
158.474,0.5191,0.2448,-0.2743,0.016,45.84272766113281
158.524,0.5208,0.2448,-0.276,0.018,45.84272766113281
158.574,0.5216,0.2448,-0.2768,0.016,45.84272766113281
158.624,0.5225,0.2448,-0.2777,0.018,45.84272766113281
158.674,0.5236,0.2448,-0.2788,0.018,45.84272766113281
158.724,0.5259,0.2448,-0.2811,0.022,45.84272766113281
158.774,0.5271,0.2448,-0.2823,0.022,45.84272766113281
158.824,0.5273,0.2448,-0.2825,0.022,45.84272766113281
158.874,0.5299,0.2448,-0.2851,0.022,45.84272766113281
158.924,0.5309,0.2448,-0.2861,0.022,45.84272766113281
158.974,0.5319,0.2448,-0.2871,0.02,45.84272766113281
159.024,0.5345,0.2448,-0.2897,0.022,45.84272766113281
159.074,0.535,0.2448,-0.2902,0.022,45.84272766113281
159.124,0.536,0.2448,-0.2912,0.02,45.84272766113281
159.174,0.5395,0.2448,-0.2947,0.02,45.84272766113281
159.224,0.5397,0.2448,-0.2949,0.02,45.84272766113281
159.274,0.5408,0.2448,-0.296,0.02,45.84272766113281
159.324,0.5434,0.2448,-0.2986,0.02,45.84272766113281
159.374,0.5434,0.2448,-0.2986,0.02,47.34272766113281
159.424,0.5455,0.2448,-0.3007,0.022,47.34272766113281
159.474,0.5481,0.2448,-0.3033,0.022,47.34272766113281
159.524,0.5491,0.2448,-0.3043,0.022,47.34272766113281
159.574,0.5505,0.2448,-0.3057,0.028,47.34272766113281
159.624,0.5537,0.2448,-0.3089,0.028,47.34272766113281
159.674,0.5542,0.2448,-0.3094,0.028,47.34272766113281
159.724,0.5564,0.2448,-0.3116,0.042,47.34272766113281
159.774,0.5592,0.2448,-0.3144,0.042,47.34272766113281
159.824,0.5598,0.2448,-0.315,0.042,47.34272766113281
159.874,0.5625,0.2448,-0.3177,0.044,47.34272766113281
159.924,0.5653,0.2448,-0.3205,0.044,47.34272766113281
159.974,0.566,0.2448,-0.3212,0.044,47.34272766113281
160.024,0.5679,0.2448,-0.3231,0.044,47.34272766113281
160.074,0.571,0.2448,-0.3262,0.044,47.34272766113281
160.126,0.5716,0.2448,-0.3268,0.044,47.34272766113281
160.175,0.5747,0.2448,-0.3299,0.054,47.34272766113281
160.225,0.5764,0.2448,-0.3316,0.038,47.34272766113281
160.275,0.5769,0.2448,-0.3321,0.038,47.34272766113281
160.325,0.5807,0.2448,-0.3359,0.038,47.34272766113281
160.375,0.583,0.2448,-0.3382,0.038,47.13885498046875
160.425,0.5832,0.2448,-0.3384,0.038,47.13885498046875
160.475,0.5867,0.2448,-0.3419,0.046,47.13885498046875
160.525,0.589,0.2448,-0.3442,0.046,47.13885498046875
160.575,0.5895,0.2448,-0.3447,0.046,47.13885498046875
160.625,0.5943,0.2448,-0.3495,0.046,47.13885498046875
160.675,0.5955,0.2448,-0.3507,0.046,47.13885498046875
160.725,0.5967,0.2448,-0.3519,0.046,47.13885498046875
160.775,0.6004,0.2448,-0.3556,0.046,47.13885498046875
160.825,0.6023,0.2448,-0.3575,0.038,47.13885498046875
160.875,0.6045,0.2448,-0.3597,0.044,47.13885498046875
160.925,0.6074,0.2448,-0.3626,0.044,47.13885498046875
160.975,0.6098,0.2448,-0.365,0.044,47.13885498046875
161.025,0.6118,0.2448,-0.367,0.044,47.13885498046875
161.075,0.6153,0.2448,-0.3705,0.044,47.13885498046875
161.125,0.6166,0.2448,-0.3718,0.044,47.13885498046875
161.175,0.6195,0.2448,-0.3747,0.048,47.13885498046875
161.225,0.6219,0.2448,-0.3771,0.048,47.13885498046875
161.275,0.6239,0.2448,-0.3791,0.048,47.13885498046875
161.325,0.6274,0.2448,-0.3826,0.048,47.13885498046875
161.375,0.6292,0.2448,-0.3844,0.048,45.63885498046875
161.425,0.6308,0.2448,-0.386,0.04,45.63885498046875
161.475,0.6354,0.2448,-0.3906,0.048,45.63885498046875
161.525,0.6365,0.2448,-0.3917,0.04,45.63885498046875
161.575,0.6386,0.2448,-0.3938,0.042,45.63885498046875
161.625,0.6423,0.2448,-0.3975,0.042,45.63885498046875
161.675,0.6445,0.2448,-0.3997,0.042,45.63885498046875
161.725,0.6467,0.2448,-0.4019,0.044,45.63885498046875
161.775,0.6497,0.2448,-0.4049,0.044,45.63885498046875
161.825,0.653,0.2448,-0.4082,0.044,45.63885498046875
161.875,0.6547,0.2448,-0.4099,0.044,45.63885498046875
161.925,0.6567,0.2448,-0.4119,0.044,45.63885498046875
161.975,0.6605,0.2448,-0.4157,0.044,45.63885498046875
162.025,0.6622,0.2448,-0.4174,0.044,45.63885498046875
162.075,0.665,0.2448,-0.4202,0.044,45.63885498046875
