time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
237.167,0.598,0.5612,-0.0368,0.076
237.217,0.6018,0.5612,-0.0406,0.076
237.267,0.6055,0.5612,-0.0443,0.074
237.317,0.6092,0.5612,-0.048,0.074
237.367,0.6131,0.5612,-0.0519,0.074
237.417,0.6163,0.5612,-0.0551,0.074
237.467,0.6198,0.5612,-0.0586,0.074
237.517,0.6233,0.5612,-0.0621,0.07
237.567,0.6271,0.5612,-0.0659,0.074
237.617,0.6302,0.5612,-0.069,0.074
237.667,0.6341,0.5612,-0.0729,0.074
237.717,0.6378,0.5612,-0.0766,0.074
237.767,0.641,0.5612,-0.0798,0.07
237.817,0.645,0.5612,-0.0838,0.07
237.867,0.648,0.5612,-0.0868,0.07
237.917,0.6511,0.5612,-0.0899,0.07
237.967,0.6556,0.5612,-0.0944,0.074
238.017,0.6591,0.5612,-0.0979,0.07
238.067,0.6617,0.5612,-0.1005,0.07
238.117,0.6657,0.5612,-0.1045,0.07
238.169,0.67,0.5612,-0.1088,0.07
238.218,0.6726,0.5612,-0.1114,0.07
238.268,0.6769,0.5612,-0.1157,0.07
238.318,0.6811,0.5612,-0.1199,0.08
238.368,0.6839,0.5612,-0.1227,0.08
238.418,0.6883,0.5612,-0.1271,0.08
238.468,0.692,0.5612,-0.1308,0.08
238.518,0.6959,0.5612,-0.1347,0.08
238.568,0.6992,0.5612,-0.138,0.078
238.618,0.7037,0.5612,-0.1425,0.078
238.668,0.7073,0.5612,-0.1461,0.078
238.718,0.7109,0.5612,-0.1497,0.074
238.768,0.715,0.5612,-0.1538,0.074
238.818,0.7197,0.5612,-0.1585,0.078
238.868,0.7228,0.5612,-0.1616,0.074
238.918,0.7273,0.5612,-0.1661,0.078
238.968,0.7319,0.5612,-0.1707,0.082
239.018,0.7353,0.5612,-0.1741,0.082
239.068,0.7397,0.5612,-0.1785,0.082
239.118,0.7439,0.5612,-0.1827,0.084
239.168,0.7476,0.5612,-0.1864,0.084
239.218,0.7514,0.5612,-0.1902,0.084
239.268,0.7564,0.5612,-0.1952,0.084
239.318,0.7597,0.5612,-0.1985,0.084
239.368,0.7634,0.5612,-0.2022,0.076
239.418,0.7685,0.5612,-0.2073,0.076
239.468,0.772,0.5612,-0.2108,0.076
239.518,0.7757,0.5612,-0.2145,0.074
239.568,0.7805,0.5612,-0.2193,0.074
239.618,0.7845,0.5612,-0.2233,0.076
239.668,0.7879,0.5612,-0.2267,0.074
239.718,0.7927,0.5612,-0.2315,0.074
239.768,0.796,0.5612,-0.2348,0.074
239.818,0.8005,0.5612,-0.2393,0.08
239.868,0.8051,0.5612,-0.2439,0.08
239.918,0.8088,0.5612,-0.2476,0.08
239.968,0.813,0.5612,-0.2518,0.084
240.018,0.8164,0.5612,-0.2552,0.08
240.068,0.821,0.5612,-0.2598,0.084
240.118,0.8246,0.5612,-0.2634,0.084
240.17,0.8304,0.5612,-0.2692,0.084
240.219,0.837,0.5612,-0.2758,0.09
240.269,0.8413,0.5612,-0.2801,0.086
240.319,0.845,0.5612,-0.2838,0.084
240.369,0.8496,0.5612,-0.2884,0.086
240.419,0.8506,0.5612,-0.2894,0.086
240.469,0.8511,0.5612,-0.2899,0.086
240.519,0.8511,0.5612,-0.2899,0.074
240.569,0.8511,0.5612,-0.2899,0.074
240.619,0.8511,0.5612,-0.2899,0.02
240.669,0.8511,0.5612,-0.2899,0.01
240.719,0.8511,0.5612,-0.2899,0.0
240.769,0.8511,0.5612,-0.2899,0.0
240.819,0.8506,0.5612,-0.2894,0.0
240.869,0.8495,0.5612,-0.2883,0.0
240.919,0.8472,0.5612,-0.286,0.0
240.969,0.8457,0.5612,-0.2845,0.0
241.019,0.8432,0.5612,-0.282,-0.01
241.069,0.8405,0.5612,-0.2793,-0.022
241.119,0.8392,0.5612,-0.278,-0.026
241.169,0.8376,0.5612,-0.2764,-0.03
241.219,0.8346,0.5612,-0.2734,-0.032
241.269,0.8323,0.5612,-0.2711,-0.046
241.319,0.8307,0.5612,-0.2695,-0.046
241.369,0.8279,0.5612,-0.2667,-0.046
241.419,0.8257,0.5612,-0.2645,-0.046
241.469,0.8242,0.5612,-0.263,-0.044
241.519,0.8215,0.5612,-0.2603,-0.044
241.569,0.8197,0.5612,-0.2585,-0.044
241.619,0.8192,0.5612,-0.258,-0.044
241.669,0.8187,0.5612,-0.2575,-0.036
241.719,0.8178,0.5612,-0.2566,-0.032
241.769,0.8171,0.5612,-0.2559,-0.03
241.819,0.8169,0.5612,-0.2557,-0.018
241.869,0.816,0.5612,-0.2548,-0.018
241.919,0.816,0.5612,-0.2548,-0.014
241.969,0.816,0.5612,-0.2548,-0.01
242.019,0.816,0.5612,-0.2548,-0.01
242.069,0.816,0.5612,-0.2548,-0.004
242.119,0.816,0.5612,-0.2548,0.0
242.171,0.816,0.5612,-0.2548,0.0
242.22,0.816,0.5612,-0.2548,0.0
242.27,0.8168,0.5612,-0.2556,0.0
242.32,0.8169,0.5612,-0.2557,0.0
242.37,0.8184,0.5612,-0.2572,0.0
242.42,0.8192,0.5612,-0.258,0.0
242.47,0.8196,0.5612,-0.2584,0.002
242.52,0.8205,0.5612,-0.2593,0.008
242.57,0.823,0.5612,-0.2618,0.016
242.62,0.8236,0.5612,-0.2624,0.016
242.67,0.8248,0.5612,-0.2636,0.016
242.72,0.8267,0.5612,-0.2655,0.018
242.77,0.8287,0.5612,-0.2675,0.024
242.82,0.8296,0.5612,-0.2684,0.018
242.87,0.8316,0.5612,-0.2704,0.024
242.92,0.8331,0.5612,-0.2719,0.03
242.97,0.8346,0.5612,-0.2734,0.03
243.02,0.835,0.5612,-0.2738,0.03
243.07,0.8359,0.5612,-0.2747,0.03
243.12,0.8362,0.5612,-0.275,0.03
243.17,0.8366,0.5612,-0.2754,0.018
243.22,0.8366,0.5612,-0.2754,0.018
243.27,0.8366,0.5612,-0.2754,0.008
243.32,0.8366,0.5612,-0.2754,0.008
243.37,0.8366,0.5612,-0.2754,0.006
243.42,0.8366,0.5612,-0.2754,0.0
243.47,0.8366,0.5612,-0.2754,0.0
243.52,0.8362,0.5612,-0.275,0.0
243.57,0.8361,0.5612,-0.2749,0.0
243.62,0.8348,0.5612,-0.2736,0.0
243.67,0.8348,0.5612,-0.2736,0.0
243.72,0.8344,0.5612,-0.2732,0.0
243.77,0.8336,0.5612,-0.2724,-0.002
243.82,0.8333,0.5612,-0.2721,-0.006
243.87,0.8332,0.5612,-0.272,-0.006
243.92,0.8321,0.5612,-0.2709,-0.008
243.97,0.8316,0.5612,-0.2704,-0.008
244.02,0.8316,0.5612,-0.2704,-0.008
244.07,0.8307,0.5612,-0.2695,-0.008
244.12,0.8303,0.5612,-0.2691,-0.008
244.172,0.8302,0.5612,-0.269,-0.008
244.221,0.8294,0.5612,-0.2682,-0.008
244.271,0.8294,0.5612,-0.2682,-0.008
244.321,0.8294,0.5612,-0.2682,-0.008
244.371,0.8294,0.5612,-0.2682,-0.0019
244.421,0.8294,0.5612,-0.2682,0.0
244.471,0.8294,0.5612,-0.2682,0.0
244.521,0.8294,0.5612,-0.2682,0.0
244.571,0.8294,0.5612,-0.2682,0.0
244.621,0.8294,0.5612,-0.2682,0.0
244.671,0.8298,0.5612,-0.2686,0.0
244.721,0.8298,0.5612,-0.2686,0.0
244.771,0.83,0.5612,-0.2688,0.0
244.821,0.8303,0.5612,-0.2691,0.0
244.871,0.8304,0.5612,-0.2692,0.0
244.921,0.8306,0.5612,-0.2694,0.002
244.971,0.8307,0.5612,-0.2695,0.002
245.021,0.8308,0.5612,-0.2696,0.002
245.071,0.8308,0.5612,-0.2696,0.002
245.121,0.8309,0.5612,-0.2697,0.002
245.171,0.8309,0.5612,-0.2697,0.002
245.221,0.831,0.5612,-0.2698,0.002
245.271,0.831,0.5612,-0.2698,0.002
245.321,0.8312,0.5612,-0.27,0.002
245.371,0.8312,0.5612,-0.27,0.002
245.421,0.8313,0.5612,-0.2701,0.002
245.471,0.8313,0.5612,-0.2701,0.0
245.521,0.8313,0.5612,-0.2701,0.0
245.571,0.8314,0.5612,-0.2702,0.0
245.621,0.8315,0.5612,-0.2703,0.002
245.671,0.8315,0.5612,-0.2703,0.0
245.721,0.8316,0.5612,-0.2704,0.002
245.771,0.8317,0.5612,-0.2705,0.002
245.821,0.8316,0.5612,-0.2704,0.002
245.871,0.8317,0.5612,-0.2705,0.002
245.921,0.8317,0.5612,-0.2705,0.002
245.971,0.8316,0.5612,-0.2704,0.002
246.021,0.8316,0.5612,-0.2704,0.0
246.071,0.8316,0.5612,-0.2704,0.0
246.121,0.8316,0.5612,-0.2704,0.0
246.173,0.8316,0.5612,-0.2704,0.0
246.222,0.8317,0.5612,-0.2705,0.0
246.272,0.8317,0.5612,-0.2705,0.0
246.322,0.8317,0.5612,-0.2705,0.0
246.372,0.8317,0.5612,-0.2705,0.0
246.422,0.8316,0.5612,-0.2704,0.0
246.472,0.8314,0.5612,-0.2702,0.0
246.522,0.8314,0.5612,-0.2702,0.0
246.572,0.8314,0.5612,-0.2702,0.0
246.622,0.8314,0.5612,-0.2702,0.0
246.672,0.8316,0.5612,-0.2704,0.0
246.722,0.8316,0.5612,-0.2704,0.0
246.772,0.8315,0.5612,-0.2703,0.0
246.822,0.8316,0.5612,-0.2704,0.0
246.872,0.8316,0.5612,-0.2704,0.0
246.922,0.8315,0.5612,-0.2703,0.0
246.972,0.8315,0.5612,-0.2703,0.0
247.022,0.8315,0.5612,-0.2703,0.0
247.072,0.8313,0.5612,-0.2701,0.0
247.122,0.8312,0.5612,-0.27,0.0
247.172,0.8313,0.5612,-0.2701,0.0
247.222,0.8312,0.5612,-0.27,0.0
247.272,0.8312,0.5612,-0.27,0.0
247.322,0.8314,0.5612,-0.2702,0.0
247.372,0.8312,0.5612,-0.27,0.0
247.422,0.8312,0.5612,-0.27,0.0
247.472,0.8312,0.5612,-0.27,0.0
247.522,0.8312,0.5612,-0.27,0.0
247.572,0.8312,0.5612,-0.27,0.0
247.622,0.8312,0.5612,-0.27,0.0
247.672,0.8312,0.5612,-0.27,0.0
247.722,0.8312,0.5612,-0.27,0.0
247.772,0.8312,0.5612,-0.27,0.0
247.822,0.8312,0.5612,-0.27,0.0
247.872,0.8312,0.5612,-0.27,0.0
247.922,0.8312,0.5612,-0.27,0.0
247.972,0.8312,0.5612,-0.27,0.0
248.022,0.8311,0.5612,-0.2699,0.0
248.072,0.8311,0.5612,-0.2699,0.0
248.122,0.8311,0.5612,-0.2699,0.0
248.174,0.8309,0.5612,-0.2697,0.0
248.223,0.8311,0.5612,-0.2699,0.0
248.273,0.8311,0.5612,-0.2699,0.0
248.323,0.8311,0.5612,-0.2699,0.0
248.373,0.8311,0.5612,-0.2699,0.0
248.423,0.8311,0.5612,-0.2699,0.0
248.473,0.8311,0.5612,-0.2699,0.0
248.523,0.8311,0.5612,-0.2699,0.0
248.573,0.8311,0.5612,-0.2699,0.0
248.623,0.8311,0.5612,-0.2699,0.0
248.673,0.831,0.5612,-0.2698,0.0
248.723,0.8311,0.5612,-0.2699,0.0
248.773,0.8311,0.5612,-0.2699,0.0
248.823,0.8312,0.5612,-0.27,0.0
248.873,0.8312,0.5612,-0.27,0.0
248.923,0.8312,0.5612,-0.27,0.0
248.973,0.8312,0.5612,-0.27,0.0
249.023,0.8312,0.5612,-0.27,0.0
249.073,0.8312,0.5612,-0.27,0.0
249.123,0.8312,0.5612,-0.27,0.0
249.173,0.8312,0.5612,-0.27,0.0
249.223,0.8312,0.5612,-0.27,0.0
249.273,0.8312,0.5612,-0.27,0.0
249.323,0.8312,0.5612,-0.27,0.0
249.373,0.8312,0.5612,-0.27,0.0
249.423,0.8312,0.5612,-0.27,0.0
249.473,0.8312,0.5612,-0.27,0.0
249.523,0.8313,0.5612,-0.2701,0.0
249.573,0.8313,0.5612,-0.2701,0.0
249.623,0.8312,0.5612,-0.27,0.0
249.673,0.8312,0.5612,-0.27,0.0
249.723,0.8312,0.5612,-0.27,0.0
249.773,0.8312,0.5612,-0.27,0.0
249.823,0.8312,0.5612,-0.27,0.0
249.873,0.8312,0.5612,-0.27,0.0
249.923,0.8311,0.5612,-0.2699,0.0
249.973,0.831,0.5612,-0.2698,0.0
250.023,0.831,0.5612,-0.2698,0.0
250.073,0.831,0.5612,-0.2698,0.0
250.123,0.831,0.5612,-0.2698,0.0
250.175,0.831,0.5612,-0.2698,0.0
250.224,0.8309,0.5612,-0.2697,0.0
250.274,0.8308,0.5612,-0.2696,0.0
250.324,0.8308,0.5612,-0.2696,0.0
250.374,0.8308,0.5612,-0.2696,0.0
250.424,0.8307,0.5612,-0.2695,0.0
250.474,0.8307,0.5612,-0.2695,0.0
250.524,0.8306,0.5612,-0.2694,0.0
250.574,0.8305,0.5612,-0.2693,-0.002
250.624,0.8305,0.5612,-0.2693,-0.002
250.674,0.8305,0.5612,-0.2693,0.0
250.724,0.8304,0.5612,-0.2692,0.0
250.774,0.8303,0.5612,-0.2691,-0.002
250.824,0.8302,0.5612,-0.269,-0.002
250.874,0.83,0.5612,-0.2688,-0.002
250.924,0.83,0.5612,-0.2688,-0.002
250.974,0.8299,0.5612,-0.2687,-0.002
251.024,0.8297,0.5612,-0.2685,-0.002
251.074,0.8297,0.5612,-0.2685,-0.002
251.124,0.8296,0.5612,-0.2684,-0.002
251.174,0.8296,0.5612,-0.2684,-0.002
251.224,0.8293,0.5612,-0.2681,-0.002
251.274,0.8291,0.5612,-0.2679,-0.002
251.324,0.8287,0.5612,-0.2675,-0.002
251.374,0.8286,0.5612,-0.2674,-0.002
251.424,0.8284,0.5612,-0.2672,-0.004
251.474,0.8283,0.5612,-0.2671,-0.002
251.524,0.8283,0.5612,-0.2671,-0.002
251.574,0.828,0.5612,-0.2668,-0.004
251.624,0.8276,0.5612,-0.2664,-0.004
251.674,0.8275,0.5612,-0.2663,-0.004
251.724,0.8273,0.5612,-0.2661,-0.004
251.774,0.827,0.5612,-0.2658,-0.004
251.824,0.8266,0.5612,-0.2654,-0.004
251.874,0.8265,0.5612,-0.2653,-0.004
251.924,0.8265,0.5612,-0.2653,-0.004
251.974,0.8258,0.5612,-0.2646,-0.006
252.024,0.8257,0.5612,-0.2645,-0.004
252.074,0.8253,0.5612,-0.2641,-0.004
252.124,0.8244,0.5612,-0.2632,-0.006
252.176,0.8242,0.5612,-0.263,-0.006
252.225,0.8241,0.5612,-0.2629,-0.0038
252.275,0.823,0.5612,-0.2618,-0.0038
252.325,0.8228,0.5612,-0.2616,-0.004
252.375,0.8223,0.5612,-0.2611,-0.008
252.425,0.8213,0.5612,-0.2601,-0.008
252.475,0.8205,0.5612,-0.2593,-0.01
252.525,0.8203,0.5612,-0.2591,-0.01
252.575,0.8192,0.5612,-0.258,-0.01
252.625,0.8184,0.5612,-0.2572,-0.016
252.675,0.8178,0.5612,-0.2566,-0.016
252.725,0.8172,0.5612,-0.256,-0.012
252.775,0.815,0.5612,-0.2538,-0.016
252.825,0.815,0.5612,-0.2538,-0.016
252.875,0.8138,0.5612,-0.2526,-0.016
252.925,0.8122,0.5612,-0.251,-0.016
252.975,0.8116,0.5612,-0.2504,-0.016
253.025,0.8107,0.5612,-0.2495,-0.016
253.075,0.8083,0.5612,-0.2471,-0.018
253.125,0.8079,0.5612,-0.2467,-0.018
253.175,0.8069,0.5612,-0.2457,-0.02
253.225,0.8052,0.5612,-0.244,-0.02
253.275,0.8046,0.5612,-0.2434,-0.02
253.325,0.8031,0.5612,-0.2419,-0.02
253.375,0.801,0.5612,-0.2398,-0.02
253.425,0.8002,0.5612,-0.239,-0.02
253.475,0.7988,0.5612,-0.2376,-0.028
253.525,0.7972,0.5612,-0.236,-0.028
253.575,0.7958,0.5612,-0.2346,-0.028
253.625,0.7944,0.5612,-0.2332,-0.028
253.675,0.7928,0.5612,-0.2316,-0.028
253.725,0.7905,0.5612,-0.2293,-0.03
253.775,0.7889,0.5612,-0.2277,-0.032
253.825,0.788,0.5612,-0.2268,-0.028
253.875,0.7863,0.5612,-0.2251,-0.032
253.925,0.7847,0.5612,-0.2235,-0.032
253.975,0.783,0.5612,-0.2218,-0.032
254.025,0.7808,0.5612,-0.2196,-0.032
254.075,0.7801,0.5612,-0.2189,-0.032
254.125,0.778,0.5612,-0.2168,-0.034
254.177,0.776,0.5612,-0.2148,-0.034
254.226,0.7746,0.5612,-0.2134,-0.034
254.276,0.7731,0.5612,-0.2119,-0.034
254.326,0.7708,0.5612,-0.2096,-0.034
254.376,0.7696,0.5612,-0.2084,-0.034
254.426,0.7681,0.5612,-0.2069,-0.03
254.476,0.7662,0.5612,-0.205,-0.03
254.526,0.7645,0.5612,-0.2033,-0.034
254.576,0.7635,0.5612,-0.2023,-0.03
254.626,0.7606,0.5612,-0.1994,-0.03
254.676,0.7594,0.5612,-0.1982,-0.03
254.726,0.7578,0.5612,-0.1966,-0.032
254.776,0.7556,0.5612,-0.1944,-0.032
254.826,0.7543,0.5612,-0.1931,-0.032
254.876,0.7524,0.5612,-0.1912,-0.034
254.926,0.75,0.5612,-0.1888,-0.034
254.976,0.748,0.5612,-0.1868,-0.038
255.026,0.7475,0.5612,-0.1863,-0.038
255.076,0.7449,0.5612,-0.1837,-0.038
255.126,0.7434,0.5612,-0.1822,-0.038
255.176,0.7406,0.5612,-0.1794,-0.04
255.226,0.7387,0.5612,-0.1775,-0.038
255.276,0.7368,0.5612,-0.1756,-0.038
255.326,0.7345,0.5612,-0.1733,-0.04
255.376,0.7331,0.5612,-0.1719,-0.038
255.426,0.731,0.5612,-0.1698,-0.038
255.476,0.7291,0.5612,-0.1679,-0.038
255.526,0.727,0.5612,-0.1658,-0.038
255.576,0.7242,0.5612,-0.163,-0.042
255.626,0.7223,0.5612,-0.1611,-0.038
255.676,0.7201,0.5612,-0.1589,-0.042
255.726,0.7182,0.5612,-0.157,-0.042
255.776,0.7158,0.5612,-0.1546,-0.042
255.826,0.7133,0.5612,-0.1521,-0.042
255.876,0.7107,0.5612,-0.1495,-0.044
255.926,0.709,0.5612,-0.1478,-0.044
255.976,0.7062,0.5612,-0.145,-0.048
256.026,0.7042,0.5612,-0.143,-0.044
256.076,0.7012,0.5612,-0.14,-0.048
256.126,0.6985,0.5612,-0.1373,-0.05
256.178,0.6962,0.5612,-0.135,-0.05
256.227,0.6926,0.5612,-0.1314,-0.052
256.277,0.691,0.5612,-0.1298,-0.052
256.327,0.6878,0.5612,-0.1266,-0.054
256.377,0.6846,0.5612,-0.1234,-0.056
256.427,0.6824,0.5612,-0.1212,-0.054
256.477,0.6792,0.5612,-0.118,-0.06
256.527,0.6759,0.5612,-0.1147,-0.064
256.577,0.6738,0.5612,-0.1126,-0.064
256.627,0.6709,0.5612,-0.1097,-0.064
256.677,0.6679,0.5612,-0.1067,-0.06
256.727,0.6653,0.5612,-0.1041,-0.06
256.777,0.6614,0.5612,-0.1002,-0.06
256.827,0.6583,0.5612,-0.0971,-0.06
256.877,0.6558,0.5612,-0.0946,-0.06
256.927,0.6527,0.5612,-0.0915,-0.06
256.977,0.6494,0.5612,-0.0882,-0.06
257.027,0.6458,0.5612,-0.0846,-0.062
257.077,0.6431,0.5612,-0.0819,-0.062
257.127,0.6398,0.5612,-0.0786,-0.062
257.177,0.6367,0.5612,-0.0755,-0.062
257.227,0.6344,0.5612,-0.0732,-0.062
257.277,0.6309,0.5612,-0.0697,-0.062
257.327,0.6277,0.5612,-0.0665,-0.064
257.377,0.6242,0.5612,-0.063,-0.066
257.427,0.6209,0.5612,-0.0597,-0.066
257.477,0.6179,0.5612,-0.0567,-0.064
257.527,0.6147,0.5612,-0.0535,-0.064
257.577,0.6118,0.5612,-0.0506,-0.064
257.627,0.6089,0.5612,-0.0477,-0.064
257.677,0.6048,0.5612,-0.0436,-0.064
257.727,0.6018,0.5612,-0.0406,-0.064
257.777,0.5987,0.5612,-0.0375,-0.062
257.827,0.5958,0.5612,-0.0346,-0.06
257.877,0.5927,0.5612,-0.0315,-0.06
257.927,0.5889,0.5612,-0.0277,-0.062
257.977,0.586,0.5612,-0.0248,-0.06
258.027,0.5824,0.5612,-0.0212,-0.062
258.077,0.5789,0.5612,-0.0177,-0.062
258.127,0.5755,0.5612,-0.0143,-0.062
258.179,0.5725,0.5612,-0.0113,-0.062
258.228,0.5694,0.5612,-0.0082,-0.0633
258.278,0.5656,0.5612,-0.0044,-0.068
258.328,0.562,0.5612,-0.0008,-0.07
258.378,0.5595,0.5612,0.0017,-0.068
258.428,0.5553,0.5612,0.0059,-0.07
258.478,0.5525,0.5612,0.0087,-0.068
258.528,0.5487,0.5612,0.0125,-0.068
258.578,0.5454,0.5612,0.0158,-0.066
258.628,0.5418,0.5612,0.0194,-0.072
258.678,0.5383,0.5612,0.0229,-0.072
258.728,0.5343,0.5612,0.0269,-0.072
258.778,0.5319,0.5612,0.0293,-0.07
258.828,0.5277,0.5612,0.0335,-0.072
258.878,0.5241,0.5612,0.0371,-0.072
258.928,0.5202,0.5612,0.041,-0.072
258.978,0.5163,0.5612,0.0449,-0.072
259.028,0.513,0.5612,0.0482,-0.072
259.078,0.509,0.5612,0.0522,-0.078
259.128,0.5055,0.5612,0.0557,-0.078
259.178,0.5014,0.5612,0.0598,-0.078
259.228,0.4976,0.5612,0.0636,-0.078
259.278,0.4932,0.5612,0.068,-0.078
259.328,0.4897,0.5612,0.0715,-0.078
259.378,0.4857,0.5612,0.0755,-0.078
259.428,0.4821,0.5612,0.0791,-0.076
259.478,0.4778,0.5612,0.0834,-0.08
259.528,0.4742,0.5612,0.087,-0.076
259.578,0.4698,0.5612,0.0914,-0.08
259.628,0.4655,0.5612,0.0957,-0.08
259.678,0.462,0.5612,0.0992,-0.08
259.728,0.4576,0.5612,0.1036,-0.08
259.778,0.4542,0.5612,0.107,-0.08
259.828,0.4496,0.5612,0.1116,-0.086
259.878,0.4454,0.5612,0.1158,-0.086
259.928,0.4416,0.5612,0.1196,-0.084
259.978,0.4366,0.5612,0.1246,-0.086
260.028,0.4329,0.5612,0.1283,-0.084
260.078,0.4288,0.5612,0.1324,-0.082
260.128,0.4247,0.5612,0.1365,-0.082
260.18,0.4196,0.5612,0.1416,-0.082
260.229,0.4159,0.5612,0.1453,-0.082
260.279,0.4107,0.5612,0.1505,-0.082
260.329,0.4074,0.5612,0.1538,-0.082
260.379,0.403,0.5612,0.1582,-0.082
260.429,0.3988,0.5612,0.1624,-0.082
260.479,0.3942,0.5612,0.167,-0.084
260.529,0.3901,0.5612,0.1711,-0.084
260.579,0.3854,0.5612,0.1758,-0.088
260.629,0.3816,0.5612,0.1796,-0.084
260.679,0.3776,0.5612,0.1836,-0.084
260.729,0.3725,0.5612,0.1887,-0.084
260.779,0.3683,0.5612,0.1929,-0.084
260.829,0.3641,0.5612,0.1971,-0.084
260.879,0.3596,0.5612,0.2016,-0.084
260.929,0.3554,0.5612,0.2058,-0.084
260.979,0.3509,0.5612,0.2103,-0.084
261.029,0.3469,0.5612,0.2143,-0.084
261.079,0.3423,0.5612,0.2189,-0.084
261.129,0.3377,0.5612,0.2235,-0.09
261.179,0.333,0.5612,0.2282,-0.09
261.229,0.3289,0.5612,0.2323,-0.09
261.279,0.3245,0.5612,0.2367,-0.09
261.329,0.3199,0.5612,0.2413,-0.09
261.379,0.3154,0.5612,0.2458,-0.09
261.429,0.311,0.5612,0.2502,-0.09
261.479,0.3063,0.5612,0.2549,-0.092
261.529,0.302,0.5612,0.2592,-0.09
261.579,0.2977,0.5612,0.2635,-0.088
261.629,0.293,0.5612,0.2682,-0.088
261.679,0.2887,0.5612,0.2725,-0.088
261.729,0.2838,0.5612,0.2774,-0.09
261.779,0.2792,0.5612,0.282,-0.09
261.829,0.2747,0.5612,0.2865,-0.09
261.879,0.27,0.5612,0.2912,-0.092
261.929,0.2655,0.5612,0.2957,-0.09
261.979,0.2611,0.5612,0.3001,-0.09
262.029,0.2555,0.5612,0.3057,-0.092
262.079,0.2514,0.5612,0.3098,-0.09
262.129,0.2467,0.5612,0.3145,-0.092
262.181,0.2418,0.5612,0.3194,-0.092
262.23,0.2371,0.5612,0.3241,-0.094
262.28,0.2324,0.5612,0.3288,-0.094
262.33,0.227,0.5612,0.3342,-0.094
262.38,0.2228,0.5612,0.3384,-0.094
262.43,0.2177,0.5612,0.3435,-0.0942
262.48,0.2132,0.5612,0.348,-0.094
262.53,0.2084,0.5612,0.3528,-0.0942
262.58,0.2039,0.5612,0.3573,-0.0942
262.63,0.1988,0.5612,0.3624,-0.0959
262.68,0.1942,0.5612,0.367,-0.094
262.73,0.1903,0.5612,0.3709,-0.092
262.78,0.1848,0.5612,0.3764,-0.092
262.83,0.1804,0.5612,0.3808,-0.092
262.88,0.1756,0.5612,0.3856,-0.092
262.93,0.1711,0.5612,0.3901,-0.092
262.98,0.1665,0.5612,0.3947,-0.092
263.03,0.1618,0.5612,0.3994,-0.092
263.08,0.157,0.5612,0.4042,-0.092
263.13,0.1527,0.5612,0.4085,-0.092
263.18,0.1482,0.5612,0.413,-0.092
263.23,0.144,0.5612,0.4172,-0.09
263.28,0.1393,0.5612,0.4219,-0.092
263.33,0.1344,0.5612,0.4268,-0.092
263.38,0.1301,0.5612,0.4311,-0.092
263.43,0.1254,0.5612,0.4358,-0.094
263.48,0.1211,0.5612,0.4401,-0.09
263.53,0.1171,0.5612,0.4441,-0.086
263.58,0.1129,0.5612,0.4483,-0.086
263.63,0.1084,0.5612,0.4528,-0.086
263.68,0.1037,0.5612,0.4575,-0.09
263.73,0.0989,0.5612,0.4623,-0.09
263.78,0.0948,0.5612,0.4664,-0.086
263.83,0.094,0.5612,0.4672,-0.086
263.88,0.094,0.5612,0.4672,-0.084
263.93,0.094,0.5612,0.4672,-0.082
263.98,0.094,0.5612,0.4672,-0.082
264.03,0.094,0.5612,0.4672,-0.016
264.08,0.094,0.5612,0.4672,0.0
264.13,0.094,0.5612,0.4672,0.0
264.182,0.094,0.5612,0.4672,0.0
264.231,0.0979,0.5612,0.4633,0.0
264.281,0.1022,0.5612,0.459,0.0
264.331,0.1066,0.5612,0.4546,0.0
264.381,0.1088,0.5612,0.4524,0.0
264.431,0.1121,0.5612,0.4491,0.044
264.481,0.115,0.5612,0.4462,0.058
264.531,0.1182,0.5612,0.443,0.064
264.581,0.1216,0.5612,0.4396,0.066
264.631,0.1256,0.5612,0.4356,0.068
264.681,0.1294,0.5612,0.4318,0.068
264.731,0.1329,0.5612,0.4283,0.068
264.781,0.1364,0.5612,0.4248,0.068
264.831,0.1388,0.5612,0.4224,0.068
264.881,0.1416,0.5612,0.4196,0.068
264.931,0.1435,0.5612,0.4177,0.068
264.981,0.1458,0.5612,0.4154,0.068
265.031,0.1478,0.5612,0.4134,0.056
265.081,0.1499,0.5612,0.4113,0.048
265.131,0.1512,0.5612,0.41,0.046
265.181,0.1532,0.5612,0.408,0.042
265.231,0.1538,0.5612,0.4074,0.04
265.281,0.1552,0.5612,0.406,0.04
265.331,0.1556,0.5612,0.4056,0.038
265.381,0.1556,0.5612,0.4056,0.028
265.431,0.1556,0.5612,0.4056,0.026
265.481,0.1556,0.5612,0.4056,0.012
265.531,0.1556,0.5612,0.4056,0.008
265.581,0.1556,0.5612,0.4056,0.0
265.631,0.1556,0.5612,0.4056,0.0
265.681,0.1556,0.5612,0.4056,0.0
265.731,0.1551,0.5612,0.4061,0.0
265.781,0.1537,0.5612,0.4075,0.0
265.831,0.1527,0.5612,0.4085,0.0
265.881,0.1516,0.5612,0.4096,0.0
265.931,0.1504,0.5612,0.4108,-0.01
265.981,0.1489,0.5612,0.4123,-0.02
266.031,0.1476,0.5612,0.4136,-0.022
266.081,0.1458,0.5612,0.4154,-0.024
266.131,0.1444,0.5612,0.4168,-0.026
266.183,0.1426,0.5612,0.4186,-0.028
