time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
88.642,0.5009,0.3604,-0.1405,0.0
88.692,0.4982,0.3604,-0.1378,0.0
88.742,0.4982,0.3604,-0.1378,0.0
88.792,0.4965,0.3604,-0.1361,-0.034
88.842,0.4942,0.3604,-0.1338,-0.034
88.892,0.4926,0.3604,-0.1322,-0.034
88.942,0.4907,0.3604,-0.1303,-0.036
88.992,0.4907,0.3604,-0.1303,-0.034
89.042,0.4888,0.3604,-0.1284,-0.036
89.092,0.4869,0.3604,-0.1265,-0.038
89.142,0.4852,0.3604,-0.1248,-0.034
89.192,0.4838,0.3604,-0.1234,-0.034
89.242,0.4831,0.3604,-0.1227,-0.034
89.292,0.4821,0.3604,-0.1217,-0.032
89.342,0.4816,0.3604,-0.1212,-0.028
89.392,0.4809,0.3604,-0.1205,-0.02
89.442,0.4798,0.3604,-0.1194,-0.022
89.492,0.4796,0.3604,-0.1192,-0.02
89.542,0.4794,0.3604,-0.119,-0.014
89.592,0.4793,0.3604,-0.1189,-0.014
89.642,0.4793,0.3604,-0.1189,-0.01
89.692,0.4787,0.3604,-0.1183,-0.01
89.742,0.4786,0.3604,-0.1182,-0.004
89.792,0.4785,0.3604,-0.1181,-0.004
89.842,0.4784,0.3604,-0.118,-0.002
89.892,0.4774,0.3604,-0.117,-0.002
89.942,0.4773,0.3604,-0.1169,-0.002
89.992,0.4768,0.3604,-0.1164,-0.002
90.042,0.4756,0.3604,-0.1152,-0.002
90.094,0.4749,0.3604,-0.1145,-0.01
90.143,0.4741,0.3604,-0.1137,-0.01
90.193,0.4727,0.3604,-0.1123,-0.0135
90.243,0.4722,0.3604,-0.1118,-0.0135
90.293,0.4705,0.3604,-0.1101,-0.0163
90.343,0.4696,0.3604,-0.1092,-0.0163
90.393,0.4685,0.3604,-0.1081,-0.018
90.443,0.4677,0.3604,-0.1073,-0.018
90.493,0.4668,0.3604,-0.1064,-0.018
90.543,0.4657,0.3604,-0.1053,-0.018
90.593,0.4657,0.3604,-0.1053,-0.018
90.643,0.4657,0.3604,-0.1053,-0.018
90.693,0.4657,0.3604,-0.1053,-0.018
90.743,0.4657,0.3604,-0.1053,-0.016
90.793,0.4657,0.3604,-0.1053,0.0
90.843,0.4657,0.3604,-0.1053,0.0
90.893,0.4657,0.3604,-0.1053,0.0
90.949,0.4657,0.3604,-0.1053,0.0
90.993,0.4664,0.3604,-0.106,0.0
91.043,0.467,0.3604,-0.1066,0.0
91.093,0.4682,0.3604,-0.1078,0.0
91.143,0.4704,0.3604,-0.11,0.0
91.193,0.4721,0.3604,-0.1117,0.012
91.243,0.4741,0.3604,-0.1137,0.0159
91.293,0.4762,0.3604,-0.1158,0.024
91.343,0.4794,0.3604,-0.119,0.034
91.393,0.4813,0.3604,-0.1209,0.038
91.443,0.4843,0.3604,-0.1239,0.04
91.493,0.4864,0.3604,-0.126,0.042
91.543,0.4885,0.3604,-0.1281,0.042
91.593,0.4895,0.3604,-0.1291,0.042
91.643,0.4912,0.3604,-0.1308,0.042
91.693,0.4931,0.3604,-0.1327,0.042
91.743,0.4942,0.3604,-0.1338,0.038
91.793,0.4951,0.3604,-0.1347,0.038
91.849,0.4951,0.3604,-0.1347,0.034
91.893,0.4951,0.3604,-0.1347,0.022
91.943,0.4951,0.3604,-0.1347,0.02
91.993,0.4951,0.3604,-0.1347,0.018
92.043,0.4951,0.3604,-0.1347,0.0
92.095,0.4951,0.3604,-0.1347,0.0
92.144,0.4951,0.3604,-0.1347,0.0
92.194,0.4947,0.3604,-0.1343,0.0
92.244,0.494,0.3604,-0.1336,0.0
92.294,0.4935,0.3604,-0.1331,0.0
92.344,0.4933,0.3604,-0.1329,0.0
92.394,0.4933,0.3604,-0.1329,0.0
92.444,0.4933,0.3604,-0.1329,0.0
92.494,0.4933,0.3604,-0.1329,0.0
92.544,0.4933,0.3604,-0.1329,0.0
92.594,0.4935,0.3604,-0.1331,0.0
92.644,0.4935,0.3604,-0.1331,0.0
92.694,0.4935,0.3604,-0.1331,0.0
92.744,0.4939,0.3604,-0.1335,0.0
92.794,0.4944,0.3604,-0.134,0.0
92.844,0.4958,0.3604,-0.1354,0.0
92.894,0.4975,0.3604,-0.1371,0.004
92.944,0.4988,0.3604,-0.1384,0.008
92.994,0.5007,0.3604,-0.1403,0.01
93.049,0.5007,0.3604,-0.1403,0.01
93.094,0.5018,0.3604,-0.1414,0.0244
93.155,0.503,0.3604,-0.1426,0.0244
93.198,0.5038,0.3604,-0.1434,0.0244
93.247,0.5056,0.3604,-0.1452,0.026
93.297,0.5065,0.3604,-0.1461,0.0244
93.347,0.5076,0.3604,-0.1472,0.022
93.397,0.5088,0.3604,-0.1484,0.022
93.447,0.5092,0.3604,-0.1488,0.0197
93.497,0.5092,0.3604,-0.1488,0.0197
93.547,0.5092,0.3604,-0.1488,0.0186
93.597,0.5092,0.3604,-0.1488,0.018
93.647,0.5092,0.3604,-0.1488,0.008
93.697,0.5092,0.3604,-0.1488,0.0
93.747,0.5092,0.3604,-0.1488,0.0
93.797,0.5092,0.3604,-0.1488,0.0
93.847,0.509,0.3604,-0.1486,0.0
93.897,0.5087,0.3604,-0.1483,0.0
93.947,0.5084,0.3604,-0.148,0.0
93.997,0.5084,0.3604,-0.148,0.0
94.047,0.5084,0.3604,-0.148,0.0
94.097,0.5084,0.3604,-0.148,0.0
94.147,0.5084,0.3604,-0.148,0.0
94.197,0.5084,0.3604,-0.148,0.0
94.247,0.5084,0.3604,-0.148,0.0
94.297,0.5084,0.3604,-0.148,0.0
94.347,0.5092,0.3604,-0.1488,0.0
94.397,0.5107,0.3604,-0.1503,0.0
94.447,0.5108,0.3604,-0.1504,0.0
94.497,0.5112,0.3604,-0.1508,0.0
94.547,0.5122,0.3604,-0.1518,0.002
94.597,0.5128,0.3604,-0.1524,0.008
94.647,0.5146,0.3604,-0.1542,0.012
94.697,0.5152,0.3604,-0.1548,0.012
94.747,0.5166,0.3604,-0.1562,0.016
94.797,0.5183,0.3604,-0.1579,0.02
94.847,0.5191,0.3604,-0.1587,0.016
94.897,0.52,0.3604,-0.1596,0.018
94.947,0.5213,0.3604,-0.1609,0.02
94.997,0.5231,0.3604,-0.1627,0.026
95.047,0.5234,0.3604,-0.163,0.026
95.097,0.5244,0.3604,-0.164,0.02
95.153,0.5244,0.3604,-0.164,0.02
95.202,0.5244,0.3604,-0.164,0.018
95.247,0.5246,0.3604,-0.1642,0.016
95.297,0.5246,0.3604,-0.1642,0.006
95.347,0.5246,0.3604,-0.1642,0.0044
95.397,0.5246,0.3604,-0.1642,0.0
95.447,0.5246,0.3604,-0.1642,0.0
95.497,0.5246,0.3604,-0.1642,0.0
95.547,0.5241,0.3604,-0.1637,0.0
95.597,0.5231,0.3604,-0.1627,0.0
95.647,0.5229,0.3604,-0.1625,0.0
95.697,0.5227,0.3604,-0.1623,0.0
95.747,0.5217,0.3604,-0.1613,-0.004
95.797,0.5213,0.3604,-0.1609,-0.004
95.847,0.5209,0.3604,-0.1605,-0.008
95.897,0.5209,0.3604,-0.1605,-0.008
95.947,0.5209,0.3604,-0.1605,-0.008
95.997,0.5207,0.3604,-0.1603,-0.004
96.047,0.5194,0.3604,-0.159,-0.004
96.097,0.5191,0.3604,-0.1587,-0.006
96.147,0.5188,0.3604,-0.1584,-0.006
96.197,0.5188,0.3604,-0.1584,-0.006
96.247,0.5188,0.3604,-0.1584,-0.004
96.297,0.5188,0.3604,-0.1584,0.0
96.347,0.5188,0.3604,-0.1584,0.0
96.397,0.5188,0.3604,-0.1584,0.0
96.447,0.5188,0.3604,-0.1584,0.0
96.497,0.5191,0.3604,-0.1587,0.0
96.552,0.5191,0.3604,-0.1587,0.0
96.597,0.52,0.3604,-0.1596,0.0
96.647,0.5205,0.3604,-0.1601,0.0
96.697,0.5206,0.3604,-0.1602,0.0
96.747,0.5206,0.3604,-0.1602,0.0
96.797,0.5207,0.3604,-0.1603,0.002
96.847,0.5208,0.3604,-0.1604,0.002
96.897,0.5208,0.3604,-0.1604,0.002
96.947,0.5218,0.3604,-0.1614,0.002
96.997,0.522,0.3604,-0.1616,0.002
97.047,0.5221,0.3604,-0.1617,0.002
97.097,0.5227,0.3604,-0.1623,0.002
97.147,0.5228,0.3604,-0.1624,0.002
97.197,0.5229,0.3604,-0.1625,0.002
97.247,0.5232,0.3604,-0.1628,0.002
97.297,0.524,0.3604,-0.1636,0.004
97.347,0.5241,0.3604,-0.1637,0.004
97.397,0.5244,0.3604,-0.164,0.004
97.447,0.5244,0.3604,-0.164,0.002
97.497,0.5245,0.3604,-0.1641,0.002
97.547,0.5247,0.3604,-0.1643,0.002
97.597,0.5253,0.3604,-0.1649,0.004
97.647,0.5254,0.3604,-0.165,0.004
97.697,0.5267,0.3604,-0.1663,0.004
97.747,0.5271,0.3604,-0.1667,0.004
97.797,0.5272,0.3604,-0.1668,0.004
97.847,0.5281,0.3604,-0.1677,0.004
97.897,0.5283,0.3604,-0.1679,0.004
97.947,0.5285,0.3604,-0.1681,0.004
97.997,0.53,0.3604,-0.1696,0.008
98.047,0.53,0.3604,-0.1696,0.004
98.098,0.53,0.3604,-0.1696,0.004
98.147,0.53,0.3604,-0.1696,0.004
98.197,0.53,0.3604,-0.1696,0.002
98.247,0.53,0.3604,-0.1696,0.0
98.297,0.53,0.3604,-0.1696,0.0
98.347,0.53,0.3604,-0.1696,0.0
98.397,0.5299,0.3604,-0.1695,0.0
98.447,0.5296,0.3604,-0.1692,0.0
98.497,0.5292,0.3604,-0.1688,0.0
98.547,0.5289,0.3604,-0.1685,0.0
98.597,0.5278,0.3604,-0.1674,-0.002
98.647,0.5273,0.3604,-0.1669,-0.006
98.697,0.5271,0.3604,-0.1667,-0.006
98.747,0.5261,0.3604,-0.1657,-0.006
98.797,0.5247,0.3604,-0.1643,-0.008
98.847,0.5245,0.3604,-0.1641,-0.008
98.897,0.5232,0.3604,-0.1628,-0.01
98.947,0.5213,0.3604,-0.1609,-0.02
98.997,0.521,0.3604,-0.1606,-0.02
99.047,0.5193,0.3604,-0.1589,-0.02
99.097,0.5183,0.3604,-0.1579,-0.02
99.147,0.5175,0.3604,-0.1571,-0.02
99.197,0.5165,0.3604,-0.1561,-0.02
99.247,0.5148,0.3604,-0.1544,-0.02
99.297,0.5142,0.3604,-0.1538,-0.02
99.347,0.5126,0.3604,-0.1522,-0.02
99.397,0.5113,0.3604,-0.1509,-0.02
99.447,0.5102,0.3604,-0.1498,-0.022
99.497,0.5092,0.3604,-0.1488,-0.02
99.547,0.5085,0.3604,-0.1481,-0.02
99.597,0.5069,0.3604,-0.1465,-0.022
99.647,0.5058,0.3604,-0.1454,-0.022
99.697,0.5045,0.3604,-0.1441,-0.022
99.747,0.5037,0.3604,-0.1433,-0.022
99.797,0.5035,0.3604,-0.1431,-0.022
99.847,0.5035,0.3604,-0.1431,-0.02
99.897,0.5035,0.3604,-0.1431,-0.016
99.947,0.5035,0.3604,-0.1431,-0.014
99.997,0.5035,0.3604,-0.1431,-0.004
100.047,0.5035,0.3604,-0.1431,0.0
100.099,0.5035,0.3604,-0.1431,0.0
100.148,0.5035,0.3604,-0.1431,0.0
100.198,0.5041,0.3604,-0.1437,0.0
100.248,0.5049,0.3604,-0.1445,0.0
100.298,0.5062,0.3604,-0.1458,0.0
100.348,0.5065,0.3604,-0.1461,0.0
100.398,0.5077,0.3604,-0.1473,0.006
100.448,0.5092,0.3604,-0.1488,0.012
100.498,0.5108,0.3604,-0.1504,0.016
100.548,0.5124,0.3604,-0.152,0.024
100.598,0.515,0.3604,-0.1546,0.026
100.648,0.5157,0.3604,-0.1553,0.026
100.698,0.5175,0.3604,-0.1571,0.03
100.748,0.5195,0.3604,-0.1591,0.032
100.798,0.5205,0.3604,-0.1601,0.032
100.848,0.5221,0.3604,-0.1617,0.032
100.898,0.5235,0.3604,-0.1631,0.032
100.948,0.5249,0.3604,-0.1645,0.032
100.998,0.5255,0.3604,-0.1651,0.028
101.048,0.5265,0.3604,-0.1661,0.028
101.098,0.5271,0.3604,-0.1667,0.028
101.148,0.5271,0.3604,-0.1667,0.02
101.198,0.5271,0.3604,-0.1667,0.02
101.248,0.5271,0.3604,-0.1667,0.012
101.298,0.5271,0.3604,-0.1667,0.012
101.348,0.5271,0.3604,-0.1667,0.0
101.398,0.5271,0.3604,-0.1667,0.0
101.448,0.5271,0.3604,-0.1667,0.0
101.498,0.5271,0.3604,-0.1667,0.0
101.548,0.5263,0.3604,-0.1659,0.0
101.598,0.5262,0.3604,-0.1658,0.0
101.648,0.5256,0.3604,-0.1652,0.0
101.698,0.5248,0.3604,-0.1644,0.0
101.748,0.5248,0.3604,-0.1644,0.0
101.798,0.5232,0.3604,-0.1628,-0.002
101.848,0.5227,0.3604,-0.1623,-0.01
101.898,0.5218,0.3604,-0.1614,-0.012
101.948,0.5208,0.3604,-0.1604,-0.016
101.998,0.5205,0.3604,-0.1601,-0.012
102.048,0.5204,0.3604,-0.16,-0.012
102.1,0.5195,0.3604,-0.1591,-0.016
102.149,0.5195,0.3604,-0.1591,-0.01
102.199,0.5194,0.3604,-0.159,-0.01
102.249,0.5189,0.3604,-0.1585,-0.01
102.299,0.5188,0.3604,-0.1584,-0.006
102.349,0.5183,0.3604,-0.1579,-0.006
102.399,0.5182,0.3604,-0.1578,-0.002
102.449,0.518,0.3604,-0.1576,-0.002
102.499,0.5172,0.3604,-0.1568,-0.004
102.549,0.5172,0.3604,-0.1568,-0.002
102.599,0.5165,0.3604,-0.1561,-0.004
102.649,0.5165,0.3604,-0.1561,-0.004
102.699,0.5163,0.3604,-0.1559,-0.004
102.749,0.5154,0.3604,-0.155,-0.004
102.799,0.515,0.3604,-0.1546,-0.004
102.849,0.5141,0.3604,-0.1537,-0.008
102.899,0.5129,0.3604,-0.1525,-0.014
102.949,0.5122,0.3604,-0.1518,-0.014
102.999,0.5112,0.3604,-0.1508,-0.014
103.049,0.5107,0.3604,-0.1503,-0.014
103.099,0.5099,0.3604,-0.1495,-0.016
103.149,0.5087,0.3604,-0.1483,-0.018
103.199,0.5085,0.3604,-0.1481,-0.016
103.249,0.5074,0.3604,-0.147,-0.018
103.299,0.5064,0.3604,-0.146,-0.02
103.349,0.5062,0.3604,-0.1458,-0.016
103.399,0.5056,0.3604,-0.1452,-0.016
103.449,0.5056,0.3604,-0.1452,-0.012
103.499,0.5056,0.3604,-0.1452,-0.012
103.549,0.5056,0.3604,-0.1452,-0.004
103.599,0.5056,0.3604,-0.1452,-0.004
103.649,0.5056,0.3604,-0.1452,0.0
103.699,0.5056,0.3604,-0.1452,0.0
103.749,0.5056,0.3604,-0.1452,0.0
103.799,0.5062,0.3604,-0.1458,0.0
103.849,0.5076,0.3604,-0.1472,0.0
103.899,0.5077,0.3604,-0.1473,0.0
103.949,0.5089,0.3604,-0.1485,0.0
103.999,0.5096,0.3604,-0.1492,0.002
104.049,0.5101,0.3604,-0.1497,0.01
104.101,0.511,0.3604,-0.1506,0.012
104.15,0.5124,0.3604,-0.152,0.014
104.2,0.5129,0.3604,-0.1525,0.014
104.25,0.5141,0.3604,-0.1537,0.0173
104.3,0.515,0.3604,-0.1546,0.0173
104.35,0.5154,0.3604,-0.155,0.0173
104.4,0.5159,0.3604,-0.1555,0.014
104.45,0.5159,0.3604,-0.1555,0.01
104.5,0.5159,0.3604,-0.1555,0.01
104.55,0.5159,0.3604,-0.1555,0.01
104.6,0.5159,0.3604,-0.1555,0.008
104.65,0.5159,0.3604,-0.1555,0.0
104.7,0.5159,0.3604,-0.1555,0.0
104.75,0.5159,0.3604,-0.1555,0.0
104.8,0.5158,0.3604,-0.1554,0.0
104.85,0.5155,0.3604,-0.1551,0.0
104.9,0.5147,0.3604,-0.1543,0.0
104.95,0.5146,0.3604,-0.1542,0.0
105.0,0.5134,0.3604,-0.153,-0.002
105.05,0.5124,0.3604,-0.152,-0.002
105.1,0.5117,0.3604,-0.1513,-0.006
105.15,0.5104,0.3604,-0.15,-0.014
105.2,0.5092,0.3604,-0.1488,-0.016
105.25,0.509,0.3604,-0.1486,-0.016
105.3,0.5085,0.3604,-0.1481,-0.016
105.35,0.5072,0.3604,-0.1468,-0.02
105.4,0.5071,0.3604,-0.1467,-0.02
105.45,0.5061,0.3604,-0.1457,-0.02
105.5,0.5051,0.3604,-0.1447,-0.02
105.55,0.5048,0.3604,-0.1444,-0.02
105.6,0.5046,0.3604,-0.1442,-0.01
105.65,0.5041,0.3604,-0.1437,-0.01
105.7,0.5038,0.3604,-0.1434,-0.01
105.75,0.5037,0.3604,-0.1433,-0.006
105.8,0.5032,0.3604,-0.1428,-0.006
105.85,0.503,0.3604,-0.1426,-0.006
105.9,0.5029,0.3604,-0.1425,-0.006
105.95,0.5027,0.3604,-0.1423,-0.004
106.0,0.5027,0.3604,-0.1423,-0.004
106.05,0.5021,0.3604,-0.1417,-0.004
106.102,0.5021,0.3604,-0.1417,-0.004
106.151,0.5019,0.3604,-0.1415,-0.004
106.201,0.5016,0.3604,-0.1412,-0.004
106.251,0.5016,0.3604,-0.1412,-0.004
106.301,0.5015,0.3604,-0.1411,-0.002
106.351,0.5013,0.3604,-0.1409,-0.004
106.401,0.5009,0.3604,-0.1405,-0.004
106.451,0.5004,0.3604,-0.14,-0.0041
106.501,0.5003,0.3604,-0.1399,-0.004
106.551,0.4992,0.3604,-0.1388,-0.0041
106.601,0.4991,0.3604,-0.1387,-0.004
106.651,0.4989,0.3604,-0.1385,-0.004
106.701,0.4988,0.3604,-0.1384,-0.004
106.751,0.4988,0.3604,-0.1384,-0.004
106.801,0.4988,0.3604,-0.1384,-0.002
106.851,0.4988,0.3604,-0.1384,-0.002
106.907,0.4988,0.3604,-0.1384,-0.002
106.951,0.4988,0.3604,-0.1384,0.0
107.001,0.4988,0.3604,-0.1384,0.0
107.051,0.4988,0.3604,-0.1384,0.0
107.101,0.4988,0.3604,-0.1384,0.0
107.151,0.4991,0.3604,-0.1387,0.0
107.201,0.4997,0.3604,-0.1393,0.0
107.251,0.5008,0.3604,-0.1404,0.0
107.301,0.5016,0.3604,-0.1412,0.0
107.351,0.503,0.3604,-0.1426,0.006
107.401,0.5042,0.3604,-0.1438,0.012
107.451,0.5062,0.3604,-0.1458,0.016
107.501,0.5081,0.3604,-0.1477,0.022
107.551,0.5098,0.3604,-0.1494,0.024
107.601,0.5112,0.3604,-0.1508,0.028
107.651,0.5123,0.3604,-0.1519,0.028
107.701,0.5142,0.3604,-0.1538,0.028
107.751,0.5156,0.3604,-0.1552,0.028
107.801,0.5178,0.3604,-0.1574,0.034
107.851,0.5199,0.3604,-0.1595,0.038
107.901,0.5214,0.3604,-0.161,0.034
107.951,0.5224,0.3604,-0.162,0.03
108.001,0.5237,0.3604,-0.1633,0.028
108.056,0.5237,0.3604,-0.1633,0.028
108.104,0.5249,0.3604,-0.1645,0.028
108.153,0.5267,0.3604,-0.1663,0.028
108.203,0.5277,0.3604,-0.1673,0.026
108.258,0.5277,0.3604,-0.1673,0.025
108.303,0.5277,0.3604,-0.1673,0.02
108.353,0.5277,0.3604,-0.1673,0.02
108.409,0.5277,0.3604,-0.1673,0.0
108.453,0.5277,0.3604,-0.1673,0.0
108.503,0.5277,0.3604,-0.1673,0.0
108.553,0.5272,0.3604,-0.1668,0.0
108.603,0.5265,0.3604,-0.1661,0.0
108.653,0.5258,0.3604,-0.1654,0.0
108.703,0.5258,0.3604,-0.1654,0.0
108.753,0.5258,0.3604,-0.1654,0.0
108.803,0.5258,0.3604,-0.1654,0.0
108.853,0.5258,0.3604,-0.1654,0.0
108.903,0.5258,0.3604,-0.1654,0.0
108.953,0.5258,0.3604,-0.1654,0.0
109.003,0.526,0.3604,-0.1656,0.0
109.053,0.526,0.3604,-0.1656,0.0
109.103,0.526,0.3604,-0.1656,0.0
109.153,0.527,0.3604,-0.1666,0.0
109.203,0.528,0.3604,-0.1676,0.0
109.253,0.5292,0.3604,-0.1688,0.0
109.303,0.5305,0.3604,-0.1701,0.004
109.353,0.532,0.3604,-0.1716,0.02
109.403,0.5325,0.3604,-0.1721,0.02
109.453,0.5339,0.3604,-0.1735,0.02
109.503,0.5355,0.3604,-0.1751,0.024
109.553,0.5368,0.3604,-0.1764,0.026
109.603,0.5381,0.3604,-0.1777,0.026
109.653,0.5381,0.3604,-0.1777,0.026
109.703,0.5381,0.3604,-0.1777,0.026
109.753,0.5381,0.3604,-0.1777,0.026
109.803,0.5381,0.3604,-0.1777,0.01
109.853,0.5381,0.3604,-0.1777,0.0
109.903,0.5381,0.3604,-0.1777,0.0
109.953,0.5381,0.3604,-0.1777,0.0
110.003,0.5372,0.3604,-0.1768,0.0
110.053,0.5356,0.3604,-0.1752,0.0
110.104,0.5333,0.3604,-0.1729,0.0
110.153,0.5309,0.3604,-0.1705,0.0
110.203,0.5279,0.3604,-0.1675,-0.018
110.253,0.5249,0.3604,-0.1645,-0.032
110.303,0.5221,0.3604,-0.1617,-0.0451
110.353,0.5189,0.3604,-0.1585,-0.049
110.403,0.5156,0.3604,-0.1552,-0.056
110.453,0.5118,0.3604,-0.1514,-0.06
110.503,0.5077,0.3604,-0.1473,-0.06
110.553,0.5045,0.3604,-0.1441,-0.064
110.603,0.5008,0.3604,-0.1404,-0.064
110.653,0.4966,0.3604,-0.1362,-0.066
110.703,0.4928,0.3604,-0.1324,-0.074
110.753,0.4895,0.3604,-0.1291,-0.074
110.803,0.4858,0.3604,-0.1254,-0.074
110.853,0.4815,0.3604,-0.1211,-0.076
110.903,0.4775,0.3604,-0.1171,-0.076
110.953,0.4733,0.3604,-0.1129,-0.076
111.003,0.4703,0.3604,-0.1099,-0.076
111.053,0.4657,0.3604,-0.1053,-0.08
111.103,0.4624,0.3604,-0.102,-0.076
111.153,0.4586,0.3604,-0.0982,-0.076
111.203,0.4542,0.3604,-0.0938,-0.08
111.253,0.4495,0.3604,-0.0891,-0.084
111.303,0.4451,0.3604,-0.0847,-0.084
111.353,0.4407,0.3604,-0.0803,-0.088
111.403,0.4359,0.3604,-0.0755,-0.088
111.453,0.4315,0.3604,-0.0711,-0.088
111.503,0.4264,0.3604,-0.066,-0.088
111.553,0.4215,0.3604,-0.0611,-0.088
111.603,0.4158,0.3604,-0.0554,-0.094
111.653,0.4101,0.3604,-0.0497,-0.096
111.703,0.4045,0.3604,-0.0441,-0.098
111.753,0.399,0.3604,-0.0386,-0.102
111.803,0.3931,0.3604,-0.0327,-0.11
111.853,0.3874,0.3604,-0.027,-0.112
111.903,0.3811,0.3604,-0.0207,-0.114
111.953,0.3749,0.3604,-0.0145,-0.114
112.003,0.3689,0.3604,-0.0085,-0.114
112.053,0.3626,0.3604,-0.0022,-0.118
112.105,0.3562,0.3604,0.0042,-0.12
112.154,0.3499,0.3604,0.0105,-0.1231
112.204,0.344,0.3604,0.0164,-0.1231
112.254,0.3378,0.3604,0.0226,-0.124
112.304,0.3314,0.3604,0.029,-0.124
112.354,0.325,0.3604,0.0354,-0.124
112.404,0.319,0.3604,0.0414,-0.124
112.454,0.3125,0.3604,0.0479,-0.126
112.504,0.3066,0.3604,0.0538,-0.124
112.554,0.3008,0.3604,0.0596,-0.124
112.604,0.2944,0.3604,0.066,-0.124
112.654,0.2881,0.3604,0.0723,-0.126
112.704,0.282,0.3604,0.0784,-0.126
112.754,0.2765,0.3604,0.0839,-0.122
112.804,0.2701,0.3604,0.0903,-0.122
112.854,0.2643,0.3604,0.0961,-0.122
112.904,0.2593,0.3604,0.1011,-0.118
112.954,0.2532,0.3604,0.1072,-0.122
113.004,0.2482,0.3604,0.1122,-0.122
113.054,0.2426,0.3604,0.1178,-0.116
113.104,0.2373,0.3604,0.1231,-0.112
113.154,0.2321,0.3604,0.1283,-0.11
113.204,0.228,0.3604,0.1324,-0.106
113.254,0.2232,0.3604,0.1372,-0.104
113.304,0.2196,0.3604,0.1408,-0.1
113.354,0.2151,0.3604,0.1453,-0.1
113.404,0.2113,0.3604,0.1491,-0.096
113.454,0.2072,0.3604,0.1532,-0.09
113.504,0.2034,0.3604,0.157,-0.082
113.554,0.2003,0.3604,0.1601,-0.082
113.604,0.1972,0.3604,0.1632,-0.076
113.654,0.1938,0.3604,0.1666,-0.076
113.704,0.1909,0.3604,0.1695,-0.072
113.754,0.1881,0.3604,0.1723,-0.068
113.804,0.185,0.3604,0.1754,-0.062
113.854,0.183,0.3604,0.1774,-0.062
113.904,0.1805,0.3604,0.1799,-0.062
113.954,0.1785,0.3604,0.1819,-0.058
114.004,0.1764,0.3604,0.184,-0.056
114.054,0.1742,0.3604,0.1862,-0.05
114.106,0.1729,0.3604,0.1875,-0.044
114.155,0.1708,0.3604,0.1896,-0.0429
114.205,0.1698,0.3604,0.1906,-0.042
114.255,0.1688,0.3604,0.1916,-0.04
114.305,0.1673,0.3604,0.1931,-0.04
114.355,0.1673,0.3604,0.1931,-0.03
114.405,0.1673,0.3604,0.1931,-0.025
114.455,0.1673,0.3604,0.1931,-0.02
114.505,0.1673,0.3604,0.1931,-0.02
114.555,0.1673,0.3604,0.1931,0.0
114.605,0.1673,0.3604,0.1931,0.0
114.655,0.1673,0.3604,0.1931,0.0
114.705,0.1685,0.3604,0.1919,0.0
114.755,0.1691,0.3604,0.1913,0.0
114.805,0.1701,0.3604,0.1903,0.0
114.855,0.1719,0.3604,0.1885,0.0
114.905,0.1734,0.3604,0.187,0.012
114.955,0.1752,0.3604,0.1852,0.02
115.005,0.1772,0.3604,0.1832,0.024
115.055,0.1793,0.3604,0.1811,0.03
115.105,0.1821,0.3604,0.1783,0.036
115.155,0.1844,0.3604,0.176,0.036
115.205,0.1873,0.3604,0.1731,0.04
115.255,0.1899,0.3604,0.1705,0.042
115.305,0.1932,0.3604,0.1672,0.046
115.355,0.1963,0.3604,0.1641,0.052
115.405,0.1991,0.3604,0.1613,0.056
115.455,0.2024,0.3604,0.158,0.056
115.505,0.2061,0.3604,0.1543,0.058
115.555,0.2096,0.3604,0.1508,0.062
115.605,0.2129,0.3604,0.1475,0.066
115.655,0.2165,0.3604,0.1439,0.066
115.705,0.2202,0.3604,0.1402,0.066
115.755,0.2237,0.3604,0.1367,0.07
115.805,0.228,0.3604,0.1324,0.07
115.855,0.2322,0.3604,0.1282,0.072
115.905,0.236,0.3604,0.1244,0.074
115.955,0.2403,0.3604,0.1201,0.074
116.005,0.2439,0.3604,0.1165,0.074
116.055,0.2481,0.3604,0.1123,0.076
116.107,0.2528,0.3604,0.1076,0.084
116.156,0.2567,0.3604,0.1037,0.084
116.206,0.2618,0.3604,0.0986,0.084
116.256,0.266,0.3604,0.0944,0.084
116.306,0.2707,0.3604,0.0897,0.084
116.356,0.2751,0.3604,0.0853,0.086
116.406,0.2803,0.3604,0.0801,0.088
116.456,0.2848,0.3604,0.0756,0.09
116.506,0.2902,0.3604,0.0702,0.0904
116.556,0.2958,0.3604,0.0646,0.094
116.606,0.3009,0.3604,0.0595,0.102
116.656,0.3061,0.3604,0.0543,0.102
116.706,0.3113,0.3604,0.0491,0.104
116.756,0.3171,0.3604,0.0433,0.104
116.806,0.3223,0.3604,0.0381,0.104
116.856,0.3282,0.3604,0.0322,0.104
116.906,0.3336,0.3604,0.0268,0.108
116.956,0.3403,0.3604,0.0201,0.108
117.006,0.3453,0.3604,0.0151,0.104
117.056,0.3509,0.3604,0.0095,0.108
117.106,0.3566,0.3604,0.0038,0.112
117.156,0.3626,0.3604,-0.0022,0.114
117.206,0.3685,0.3604,-0.0081,0.114
117.256,0.3745,0.3604,-0.0141,0.118
117.306,0.3802,0.3604,-0.0198,0.114
117.356,0.3856,0.3604,-0.0252,0.114
117.406,0.3918,0.3604,-0.0314,0.114
117.456,0.3971,0.3604,-0.0367,0.114
117.506,0.4032,0.3604,-0.0428,0.118
