time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
180.189,0.8288,0.6426,-0.1862,0.0,48.92947769165039
180.239,0.8287,0.6426,-0.1861,0.0,48.92947769165039
180.289,0.8288,0.6426,-0.1862,0.0,48.92947769165039
180.339,0.8287,0.6426,-0.1861,0.0,48.92947769165039
180.389,0.8288,0.6426,-0.1862,0.0,49.13536834716797
180.439,0.8288,0.6426,-0.1862,0.0,49.13536834716797
180.489,0.8288,0.6426,-0.1862,0.0,49.13536834716797
180.539,0.8288,0.6426,-0.1862,0.0,49.13536834716797
180.589,0.8287,0.6426,-0.1861,0.0,49.13536834716797
180.639,0.8288,0.6426,-0.1862,0.0,49.13536834716797
180.689,0.8289,0.6426,-0.1863,0.0,49.13536834716797
180.739,0.8289,0.6426,-0.1863,0.0,49.13536834716797
180.789,0.8289,0.6426,-0.1863,0.0,49.13536834716797
180.839,0.8289,0.6426,-0.1863,0.0,49.13536834716797
180.889,0.8289,0.6426,-0.1863,0.0,49.13536834716797
180.939,0.8289,0.6426,-0.1863,0.0,49.13536834716797
180.989,0.8289,0.6426,-0.1863,0.0,49.13536834716797
181.039,0.829,0.6426,-0.1864,0.0,49.13536834716797
181.089,0.829,0.6426,-0.1864,0.0,49.13536834716797
181.139,0.829,0.6426,-0.1864,0.0,49.13536834716797
181.189,0.829,0.6426,-0.1864,0.0,49.13536834716797
181.239,0.8291,0.6426,-0.1865,0.0,49.13536834716797
181.289,0.8291,0.6426,-0.1865,0.0,49.13536834716797
181.339,0.8292,0.6426,-0.1866,0.0,49.13536834716797
181.389,0.8292,0.6426,-0.1866,0.0,49.09199905395508
181.439,0.8293,0.6426,-0.1867,0.0,49.09199905395508
181.489,0.8293,0.6426,-0.1867,0.0,49.09199905395508
181.539,0.8296,0.6426,-0.187,0.0,49.09199905395508
181.589,0.8296,0.6426,-0.187,0.0,49.09199905395508
181.639,0.8296,0.6426,-0.187,0.0,49.09199905395508
181.689,0.8298,0.6426,-0.1872,0.0,49.09199905395508
181.739,0.8299,0.6426,-0.1873,0.002,49.09199905395508
181.789,0.8299,0.6426,-0.1873,0.0,49.09199905395508
181.839,0.8299,0.6426,-0.1873,0.0,49.09199905395508
181.889,0.8299,0.6426,-0.1873,0.0,49.09199905395508
181.939,0.83,0.6426,-0.1874,0.0,49.09199905395508
181.989,0.83,0.6426,-0.1874,0.0,49.09199905395508
182.039,0.83,0.6426,-0.1874,0.0,49.09199905395508
182.089,0.8305,0.6426,-0.1879,0.0,49.09199905395508
182.141,0.8305,0.6426,-0.1879,0.0,49.09199905395508
182.19,0.8307,0.6426,-0.1881,0.0,49.09199905395508
182.24,0.8308,0.6426,-0.1882,0.0,49.09199905395508
182.29,0.8311,0.6426,-0.1885,0.002,49.09199905395508
182.34,0.8312,0.6426,-0.1886,0.002,49.09199905395508
182.39,0.8312,0.6426,-0.1886,0.002,49.19681167602539
182.44,0.8313,0.6426,-0.1887,0.002,49.19681167602539
182.49,0.8314,0.6426,-0.1888,0.002,49.19681167602539
182.54,0.8314,0.6426,-0.1888,0.002,49.19681167602539
182.59,0.8314,0.6426,-0.1888,0.002,49.19681167602539
182.64,0.8316,0.6426,-0.189,0.002,49.19681167602539
182.69,0.8316,0.6426,-0.189,0.002,49.19681167602539
182.74,0.8316,0.6426,-0.189,0.0,49.19681167602539
182.79,0.8316,0.6426,-0.189,0.0,49.19681167602539
182.84,0.8316,0.6426,-0.189,0.0,49.19681167602539
182.89,0.8313,0.6426,-0.1887,0.0,49.19681167602539
182.94,0.8313,0.6426,-0.1887,0.0,49.19681167602539
182.99,0.8313,0.6426,-0.1887,0.0,49.19681167602539
183.04,0.8314,0.6426,-0.1888,0.0,49.19681167602539
183.09,0.8314,0.6426,-0.1888,0.0,49.19681167602539
183.14,0.8314,0.6426,-0.1888,0.0,49.19681167602539
183.19,0.8314,0.6426,-0.1888,0.0,49.19681167602539
183.24,0.8314,0.6426,-0.1888,0.0,49.19681167602539
183.29,0.8314,0.6426,-0.1888,0.0,49.19681167602539
183.34,0.8314,0.6426,-0.1888,0.0,49.19681167602539
183.39,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.44,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.49,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.54,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.59,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.64,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.69,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.74,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.79,0.8314,0.6426,-0.1888,0.0,50.09501647949219
183.84,0.8313,0.6426,-0.1887,0.0,50.09501647949219
183.89,0.8313,0.6426,-0.1887,0.0,50.09501647949219
183.94,0.8313,0.6426,-0.1887,0.0,50.09501647949219
183.99,0.8312,0.6426,-0.1886,0.0,50.09501647949219
184.04,0.8313,0.6426,-0.1887,0.0,50.09501647949219
184.09,0.8311,0.6426,-0.1885,0.0,50.09501647949219
184.142,0.8311,0.6426,-0.1885,0.0,50.09501647949219
184.191,0.8311,0.6426,-0.1885,0.0,50.09501647949219
184.241,0.8311,0.6426,-0.1885,0.0,50.09501647949219
184.291,0.8311,0.6426,-0.1885,0.0,50.09501647949219
184.341,0.8311,0.6426,-0.1885,0.0,50.09501647949219
184.391,0.8311,0.6426,-0.1885,0.0,48.59501647949219
184.441,0.8311,0.6426,-0.1885,0.0,48.59501647949219
184.491,0.8313,0.6426,-0.1887,0.0,48.59501647949219
184.541,0.8314,0.6426,-0.1888,0.0,48.59501647949219
184.591,0.8314,0.6426,-0.1888,0.0,48.59501647949219
184.641,0.8315,0.6426,-0.1889,0.0,48.59501647949219
184.691,0.8314,0.6426,-0.1888,0.0,48.59501647949219
184.741,0.8314,0.6426,-0.1888,0.0,48.59501647949219
184.791,0.8314,0.6426,-0.1888,0.0,48.59501647949219
184.841,0.8314,0.6426,-0.1888,0.0,48.59501647949219
184.891,0.8314,0.6426,-0.1888,0.0,48.59501647949219
184.941,0.8314,0.6426,-0.1888,0.0,48.59501647949219
184.991,0.8314,0.6426,-0.1888,0.0,48.59501647949219
185.041,0.8314,0.6426,-0.1888,0.0,48.59501647949219
185.091,0.8314,0.6426,-0.1888,0.0,48.59501647949219
185.141,0.8312,0.6426,-0.1886,0.0,48.59501647949219
185.191,0.8312,0.6426,-0.1886,0.0,48.59501647949219
185.241,0.8312,0.6426,-0.1886,0.0,48.59501647949219
185.291,0.8312,0.6426,-0.1886,0.0,48.59501647949219
185.341,0.8312,0.6426,-0.1886,0.0,48.59501647949219
185.391,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.441,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.491,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.541,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.591,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.641,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.691,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.741,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.791,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.841,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.891,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.941,0.8312,0.6426,-0.1886,0.0,48.78154754638672
185.991,0.8312,0.6426,-0.1886,0.0,48.78154754638672
186.041,0.8312,0.6426,-0.1886,0.0,48.78154754638672
186.091,0.8312,0.6426,-0.1886,0.0,48.78154754638672
186.143,0.831,0.6426,-0.1884,0.0,48.78154754638672
186.192,0.831,0.6426,-0.1884,0.0,48.78154754638672
186.242,0.831,0.6426,-0.1884,0.0,48.78154754638672
186.292,0.8311,0.6426,-0.1885,0.0,48.78154754638672
186.342,0.831,0.6426,-0.1884,0.0,48.78154754638672
186.392,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.442,0.8313,0.6426,-0.1887,0.0,49.24319839477539
186.492,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.542,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.592,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.642,0.831,0.6426,-0.1884,0.0,49.24319839477539
186.692,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.742,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.792,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.842,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.892,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.942,0.8311,0.6426,-0.1885,0.0,49.24319839477539
186.992,0.8311,0.6426,-0.1885,0.0,49.24319839477539
187.042,0.8311,0.6426,-0.1885,0.0,49.24319839477539
187.092,0.8311,0.6426,-0.1885,0.0,49.24319839477539
187.142,0.8311,0.6426,-0.1885,0.0,49.24319839477539
187.192,0.8311,0.6426,-0.1885,0.0,49.24319839477539
187.242,0.8311,0.6426,-0.1885,0.0,49.24319839477539
187.292,0.8311,0.6426,-0.1885,0.0,49.24319839477539
187.342,0.8311,0.6426,-0.1885,0.0,49.24319839477539
187.392,0.8311,0.6426,-0.1885,0.0,50.16177368164063
187.442,0.8311,0.6426,-0.1885,0.0,50.16177368164063
187.492,0.8312,0.6426,-0.1886,0.0,50.16177368164063
187.542,0.8312,0.6426,-0.1886,0.0,50.16177368164063
187.592,0.8313,0.6426,-0.1887,0.0,50.16177368164063
187.642,0.8313,0.6426,-0.1887,0.0,50.16177368164063
187.692,0.8313,0.6426,-0.1887,0.0,50.16177368164063
187.742,0.8314,0.6426,-0.1888,0.0,50.16177368164063
187.792,0.8314,0.6426,-0.1888,0.0,50.16177368164063
187.842,0.8314,0.6426,-0.1888,0.0,50.16177368164063
187.892,0.8313,0.6426,-0.1887,0.0,50.16177368164063
187.942,0.8312,0.6426,-0.1886,0.0,50.16177368164063
187.992,0.8313,0.6426,-0.1887,0.0,50.16177368164063
188.042,0.8313,0.6426,-0.1887,0.0,50.16177368164063
188.092,0.8313,0.6426,-0.1887,0.0,50.16177368164063
188.144,0.8314,0.6426,-0.1888,0.0,50.16177368164063
188.193,0.8314,0.6426,-0.1888,0.0,50.16177368164063
188.243,0.8312,0.6426,-0.1886,0.0,50.16177368164063
188.293,0.8313,0.6426,-0.1887,0.0,50.16177368164063
188.343,0.8312,0.6426,-0.1886,0.0,50.16177368164063
188.393,0.8312,0.6426,-0.1886,0.0,48.66176986694336
188.443,0.8312,0.6426,-0.1886,0.0,48.66176986694336
188.493,0.8312,0.6426,-0.1886,0.0,48.66176986694336
188.543,0.8311,0.6426,-0.1885,0.0,48.66176986694336
188.593,0.8311,0.6426,-0.1885,0.0,48.66176986694336
188.643,0.8311,0.6426,-0.1885,0.0,48.66176986694336
188.693,0.8311,0.6426,-0.1885,0.0,48.66176986694336
188.743,0.8311,0.6426,-0.1885,0.0,48.66176986694336
188.793,0.8311,0.6426,-0.1885,0.0,48.66176986694336
188.843,0.831,0.6426,-0.1884,0.0,48.66176986694336
188.893,0.831,0.6426,-0.1884,0.0,48.66176986694336
188.943,0.831,0.6426,-0.1884,0.0,48.66176986694336
188.993,0.8312,0.6426,-0.1886,0.0,48.66176986694336
189.043,0.8312,0.6426,-0.1886,0.0,48.66176986694336
189.093,0.8312,0.6426,-0.1886,0.0,48.66176986694336
189.143,0.8312,0.6426,-0.1886,0.0,48.66176986694336
189.193,0.8312,0.6426,-0.1886,0.0,48.66176986694336
189.243,0.8312,0.6426,-0.1886,0.0,48.66176986694336
189.293,0.8312,0.6426,-0.1886,0.0,48.66176986694336
189.343,0.8312,0.6426,-0.1886,0.0,48.66176986694336
189.393,0.8312,0.6426,-0.1886,0.0,49.47002410888672
189.443,0.8312,0.6426,-0.1886,0.0,49.47002410888672
189.493,0.8312,0.6426,-0.1886,0.0,49.47002410888672
189.543,0.8312,0.6426,-0.1886,0.0,49.47002410888672
189.593,0.8312,0.6426,-0.1886,0.0,49.47002410888672
189.643,0.8312,0.6426,-0.1886,0.0,49.47002410888672
189.693,0.8311,0.6426,-0.1885,0.0,49.47002410888672
189.743,0.8311,0.6426,-0.1885,0.0,49.47002410888672
189.793,0.8311,0.6426,-0.1885,0.0,49.47002410888672
189.843,0.8311,0.6426,-0.1885,0.0,49.47002410888672
189.893,0.8311,0.6426,-0.1885,0.0,49.47002410888672
189.943,0.831,0.6426,-0.1884,0.0,49.47002410888672
189.993,0.8311,0.6426,-0.1885,0.0,49.47002410888672
190.043,0.831,0.6426,-0.1884,0.0,49.47002410888672
190.093,0.831,0.6426,-0.1884,0.0,49.47002410888672
190.145,0.831,0.6426,-0.1884,0.0,49.47002410888672
190.194,0.831,0.6426,-0.1884,0.0,49.47002410888672
190.244,0.831,0.6426,-0.1884,0.0,49.47002410888672
190.294,0.8311,0.6426,-0.1885,0.0,49.47002410888672
190.344,0.8311,0.6426,-0.1885,0.0,49.47002410888672
190.394,0.8311,0.6426,-0.1885,0.0,48.872314453125
190.444,0.8312,0.6426,-0.1886,0.0,48.872314453125
190.494,0.8312,0.6426,-0.1886,0.0,48.872314453125
190.544,0.8312,0.6426,-0.1886,0.0,48.872314453125
190.594,0.8312,0.6426,-0.1886,0.0,48.872314453125
190.644,0.8312,0.6426,-0.1886,0.0,48.872314453125
190.694,0.8312,0.6426,-0.1886,0.0,48.872314453125
190.744,0.8313,0.6426,-0.1887,0.0,48.872314453125
190.794,0.8313,0.6426,-0.1887,0.0,48.872314453125
190.844,0.8313,0.6426,-0.1887,0.0,48.872314453125
190.894,0.8313,0.6426,-0.1887,0.0,48.872314453125
190.944,0.8313,0.6426,-0.1887,0.0,48.872314453125
190.994,0.8313,0.6426,-0.1887,0.0,48.872314453125
191.044,0.8313,0.6426,-0.1887,0.0,48.872314453125
191.094,0.8313,0.6426,-0.1887,0.0,48.872314453125
191.144,0.8312,0.6426,-0.1886,0.0,48.872314453125
191.194,0.8312,0.6426,-0.1886,0.0,48.872314453125
191.244,0.8312,0.6426,-0.1886,0.0,48.872314453125
191.294,0.8312,0.6426,-0.1886,0.0,48.872314453125
191.344,0.8312,0.6426,-0.1886,0.0,48.872314453125
191.394,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.444,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.494,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.544,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.594,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.644,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.694,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.744,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.794,0.8311,0.6426,-0.1885,0.0,48.13842010498047
191.844,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.894,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.944,0.8312,0.6426,-0.1886,0.0,48.13842010498047
191.994,0.8312,0.6426,-0.1886,0.0,48.13842010498047
192.044,0.8312,0.6426,-0.1886,0.0,48.13842010498047
192.094,0.8312,0.6426,-0.1886,0.0,48.13842010498047
192.146,0.8312,0.6426,-0.1886,0.0,48.13842010498047
192.195,0.8312,0.6426,-0.1886,0.0,48.13842010498047
192.245,0.8312,0.6426,-0.1886,0.0,48.13842010498047
192.295,0.8312,0.6426,-0.1886,0.0,48.13842010498047
192.345,0.8312,0.6426,-0.1886,0.0,48.13842010498047
192.395,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.445,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.495,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.545,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.595,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.645,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.695,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.745,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.795,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.845,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.895,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.945,0.8312,0.6426,-0.1886,0.0,49.63842010498047
192.995,0.8312,0.6426,-0.1886,0.0,49.63842010498047
193.045,0.8312,0.6426,-0.1886,0.0,49.63842010498047
193.095,0.8312,0.6426,-0.1886,0.0,49.63842010498047
193.145,0.8312,0.6426,-0.1886,0.0,49.63842010498047
193.195,0.8312,0.6426,-0.1886,0.0,49.63842010498047
193.245,0.8312,0.6426,-0.1886,0.0,49.63842010498047
193.295,0.8312,0.6426,-0.1886,0.0,49.63842010498047
193.345,0.8311,0.6426,-0.1885,0.0,49.63842010498047
193.395,0.8311,0.6426,-0.1885,0.0,48.13842010498047
193.445,0.831,0.6426,-0.1884,0.0,48.13842010498047
193.495,0.831,0.6426,-0.1884,0.0,48.13842010498047
193.545,0.8308,0.6426,-0.1882,0.0,48.13842010498047
193.595,0.8308,0.6426,-0.1882,0.0,48.13842010498047
193.645,0.8308,0.6426,-0.1882,0.0,48.13842010498047
193.695,0.8307,0.6426,-0.1881,0.0,48.13842010498047
193.745,0.8307,0.6426,-0.1881,0.0,48.13842010498047
193.795,0.8307,0.6426,-0.1881,0.0,48.13842010498047
193.845,0.8307,0.6426,-0.1881,0.0,48.13842010498047
193.895,0.8307,0.6426,-0.1881,0.0,48.13842010498047
193.945,0.8308,0.6426,-0.1882,0.0,48.13842010498047
193.995,0.8307,0.6426,-0.1881,0.0,48.13842010498047
194.045,0.8307,0.6426,-0.1881,0.0,48.13842010498047
194.095,0.8307,0.6426,-0.1881,0.0,48.13842010498047
194.147,0.8307,0.6426,-0.1881,0.0,48.13842010498047
194.196,0.8309,0.6426,-0.1883,0.0,48.13842010498047
194.246,0.831,0.6426,-0.1884,0.0,48.13842010498047
194.296,0.8311,0.6426,-0.1885,0.0,48.13842010498047
194.346,0.831,0.6426,-0.1884,0.0,48.13842010498047
194.396,0.8311,0.6426,-0.1885,0.0,49.63842010498047
194.446,0.8311,0.6426,-0.1885,0.0,49.63842010498047
194.496,0.8311,0.6426,-0.1885,0.0,49.63842010498047
194.546,0.8311,0.6426,-0.1885,0.0,49.63842010498047
194.596,0.8311,0.6426,-0.1885,0.0,49.63842010498047
194.646,0.8311,0.6426,-0.1885,0.0,49.63842010498047
194.696,0.8311,0.6426,-0.1885,0.0,49.63842010498047
194.746,0.8312,0.6426,-0.1886,0.0,49.63842010498047
194.796,0.8312,0.6426,-0.1886,0.0,49.63842010498047
194.846,0.8312,0.6426,-0.1886,0.0,49.63842010498047
194.896,0.8312,0.6426,-0.1886,0.0,49.63842010498047
194.946,0.8312,0.6426,-0.1886,0.0,49.63842010498047
194.996,0.8312,0.6426,-0.1886,0.0,49.63842010498047
195.046,0.8311,0.6426,-0.1885,0.0,49.63842010498047
195.096,0.8311,0.6426,-0.1885,0.0,49.63842010498047
195.146,0.8311,0.6426,-0.1885,0.0,49.63842010498047
195.196,0.8311,0.6426,-0.1885,0.0,49.63842010498047
195.246,0.8311,0.6426,-0.1885,0.0,49.63842010498047
195.296,0.8311,0.6426,-0.1885,0.0,49.63842010498047
195.346,0.8311,0.6426,-0.1885,0.0,49.63842010498047
195.396,0.8311,0.6426,-0.1885,0.0,49.53073501586914
195.446,0.8311,0.6426,-0.1885,0.0,49.53073501586914
195.496,0.8311,0.6426,-0.1885,0.0,49.53073501586914
195.546,0.8311,0.6426,-0.1885,0.0,49.53073501586914
195.596,0.8311,0.6426,-0.1885,0.0,49.53073501586914
195.646,0.8312,0.6426,-0.1886,0.0,49.53073501586914
195.696,0.8312,0.6426,-0.1886,0.0,49.53073501586914
195.746,0.8313,0.6426,-0.1887,0.0,49.53073501586914
195.796,0.8313,0.6426,-0.1887,0.0,49.53073501586914
195.846,0.8313,0.6426,-0.1887,0.0,49.53073501586914
195.896,0.8313,0.6426,-0.1887,0.0,49.53073501586914
195.946,0.8313,0.6426,-0.1887,0.0,49.53073501586914
195.996,0.8313,0.6426,-0.1887,0.0,49.53073501586914
196.046,0.8313,0.6426,-0.1887,0.0,49.53073501586914
196.096,0.8313,0.6426,-0.1887,0.0,49.53073501586914
196.148,0.8313,0.6426,-0.1887,0.0,49.53073501586914
196.197,0.8313,0.6426,-0.1887,0.0,49.53073501586914
196.247,0.8313,0.6426,-0.1887,0.0,49.53073501586914
196.297,0.8313,0.6426,-0.1887,0.0,49.53073501586914
196.347,0.8313,0.6426,-0.1887,0.0,49.53073501586914
196.397,0.8313,0.6426,-0.1887,0.0,48.42375946044922
196.447,0.8313,0.6426,-0.1887,0.0,48.42375946044922
196.497,0.8312,0.6426,-0.1886,0.0,48.42375946044922
196.547,0.8313,0.6426,-0.1887,0.0,48.42375946044922
196.597,0.8313,0.6426,-0.1887,0.0,48.42375946044922
196.647,0.8313,0.6426,-0.1887,0.0,48.42375946044922
196.697,0.8313,0.6426,-0.1887,0.0,48.42375946044922
196.747,0.8312,0.6426,-0.1886,0.0,48.42375946044922
196.797,0.8313,0.6426,-0.1887,0.0,48.42375946044922
196.847,0.8312,0.6426,-0.1886,0.0,48.42375946044922
196.897,0.8312,0.6426,-0.1886,0.0,48.42375946044922
196.947,0.8313,0.6426,-0.1887,0.0,48.42375946044922
196.997,0.8313,0.6426,-0.1887,0.0,48.42375946044922
197.047,0.8313,0.6426,-0.1887,0.0,48.42375946044922
197.097,0.8313,0.6426,-0.1887,0.0,48.42375946044922
197.147,0.8313,0.6426,-0.1887,0.0,48.42375946044922
197.197,0.8313,0.6426,-0.1887,0.0,48.42375946044922
197.247,0.8313,0.6426,-0.1887,0.0,48.42375946044922
197.297,0.8313,0.6426,-0.1887,0.0,48.42375946044922
197.347,0.8313,0.6426,-0.1887,0.0,48.42375946044922
197.397,0.8313,0.6426,-0.1887,0.0,48.8252182006836
197.447,0.8314,0.6426,-0.1888,0.0,48.8252182006836
197.497,0.8314,0.6426,-0.1888,0.0,48.8252182006836
197.547,0.8314,0.6426,-0.1888,0.0,48.8252182006836
197.597,0.8314,0.6426,-0.1888,0.0,48.8252182006836
197.647,0.8313,0.6426,-0.1887,0.0,48.8252182006836
197.697,0.8313,0.6426,-0.1887,0.0,48.8252182006836
197.747,0.8312,0.6426,-0.1886,0.0,48.8252182006836
197.797,0.8312,0.6426,-0.1886,0.0,48.8252182006836
197.847,0.8312,0.6426,-0.1886,0.0,48.8252182006836
197.897,0.8311,0.6426,-0.1885,0.0,48.8252182006836
197.947,0.8311,0.6426,-0.1885,0.0,48.8252182006836
197.997,0.8311,0.6426,-0.1885,0.0,48.8252182006836
198.047,0.8311,0.6426,-0.1885,0.0,48.8252182006836
198.097,0.831,0.6426,-0.1884,0.0,48.8252182006836
198.149,0.8311,0.6426,-0.1885,0.0,48.8252182006836
198.198,0.831,0.6426,-0.1884,0.0,48.8252182006836
198.248,0.831,0.6426,-0.1884,0.0,48.8252182006836
198.298,0.831,0.6426,-0.1884,0.0,48.8252182006836
198.348,0.831,0.6426,-0.1884,0.0,48.8252182006836
198.398,0.831,0.6426,-0.1884,0.0,47.67188262939453
198.448,0.8311,0.6426,-0.1885,0.0,47.67188262939453
198.498,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.548,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.598,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.648,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.698,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.748,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.798,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.848,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.898,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.948,0.8313,0.6426,-0.1887,0.0,47.67188262939453
198.998,0.8313,0.6426,-0.1887,0.0,47.67188262939453
199.048,0.8313,0.6426,-0.1887,0.0,47.67188262939453
199.098,0.8311,0.6426,-0.1885,0.0,47.67188262939453
199.148,0.8311,0.6426,-0.1885,0.0,47.67188262939453
199.198,0.8311,0.6426,-0.1885,0.0,47.67188262939453
199.248,0.831,0.6426,-0.1884,0.0,47.67188262939453
199.298,0.831,0.6426,-0.1884,0.0,47.67188262939453
199.348,0.831,0.6426,-0.1884,0.0,47.67188262939453
199.398,0.8311,0.6426,-0.1885,0.0,48.42963790893555
199.448,0.831,0.6426,-0.1884,0.0,48.42963790893555
199.498,0.831,0.6426,-0.1884,0.0,48.42963790893555
199.548,0.8311,0.6426,-0.1885,0.0,48.42963790893555
199.598,0.8311,0.6426,-0.1885,0.0,48.42963790893555
199.648,0.831,0.6426,-0.1884,0.0,48.42963790893555
199.698,0.8311,0.6426,-0.1885,0.0,48.42963790893555
199.748,0.831,0.6426,-0.1884,0.0,48.42963790893555
199.798,0.831,0.6426,-0.1884,0.0,48.42963790893555
199.848,0.831,0.6426,-0.1884,0.0,48.42963790893555
199.898,0.831,0.6426,-0.1884,0.0,48.42963790893555
199.948,0.831,0.6426,-0.1884,0.0,48.42963790893555
199.998,0.831,0.6426,-0.1884,0.0,48.42963790893555
200.048,0.831,0.6426,-0.1884,0.0,48.42963790893555
200.098,0.831,0.6426,-0.1884,0.0,48.42963790893555
200.15,0.831,0.6426,-0.1884,0.0,48.42963790893555
200.199,0.831,0.6426,-0.1884,0.0,48.42963790893555
200.249,0.8309,0.6426,-0.1883,0.0,48.42963790893555
200.299,0.8309,0.6426,-0.1883,0.0,48.42963790893555
200.349,0.8308,0.6426,-0.1882,0.0,48.42963790893555
200.399,0.8308,0.6426,-0.1882,0.0,48.57414627075195
200.449,0.8308,0.6426,-0.1882,0.0,48.57414627075195
200.499,0.8307,0.6426,-0.1881,0.0,48.57414627075195
200.549,0.8307,0.6426,-0.1881,0.0,48.57414627075195
200.599,0.8307,0.6426,-0.1881,0.0,48.57414627075195
200.649,0.8307,0.6426,-0.1881,0.0,48.57414627075195
200.699,0.8306,0.6426,-0.188,0.0,48.57414627075195
200.749,0.8306,0.6426,-0.188,0.0,48.57414627075195
200.799,0.8306,0.6426,-0.188,0.0,48.57414627075195
200.849,0.8305,0.6426,-0.1879,0.0,48.57414627075195
200.899,0.8305,0.6426,-0.1879,0.0,48.57414627075195
200.949,0.8305,0.6426,-0.1879,0.0,48.57414627075195
200.999,0.8305,0.6426,-0.1879,0.0,48.57414627075195
201.049,0.8305,0.6426,-0.1879,0.0,48.57414627075195
201.099,0.8305,0.6426,-0.1879,0.0,48.57414627075195
201.149,0.8304,0.6426,-0.1878,0.0,48.57414627075195
201.199,0.8304,0.6426,-0.1878,0.0,48.57414627075195
201.249,0.8304,0.6426,-0.1878,0.0,48.57414627075195
201.299,0.8304,0.6426,-0.1878,0.0,48.57414627075195
201.349,0.8303,0.6426,-0.1877,0.0,48.57414627075195
201.399,0.8303,0.6426,-0.1877,0.0,49.1569709777832
201.449,0.8303,0.6426,-0.1877,0.0,49.1569709777832
201.499,0.8303,0.6426,-0.1877,0.0,49.1569709777832
201.549,0.8303,0.6426,-0.1877,0.0,49.1569709777832
201.599,0.8302,0.6426,-0.1876,0.0,49.1569709777832
201.649,0.8302,0.6426,-0.1876,0.0,49.1569709777832
201.699,0.8302,0.6426,-0.1876,0.0,49.1569709777832
201.749,0.8302,0.6426,-0.1876,0.0,49.1569709777832
201.799,0.8302,0.6426,-0.1876,0.0,49.1569709777832
201.849,0.8302,0.6426,-0.1876,0.0,49.1569709777832
201.899,0.83,0.6426,-0.1874,0.0,49.1569709777832
201.949,0.8302,0.6426,-0.1876,0.0,49.1569709777832
201.999,0.8302,0.6426,-0.1876,0.0,49.1569709777832
202.049,0.8302,0.6426,-0.1876,0.0,49.1569709777832
