time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
87.792,0.7291,0.3918,-0.3373,0.002
87.842,0.7292,0.3918,-0.3374,0.002
87.892,0.7293,0.3918,-0.3375,0.002
87.942,0.7293,0.3918,-0.3375,0.002
87.992,0.7293,0.3918,-0.3375,0.0
88.042,0.7295,0.3918,-0.3377,0.0
88.094,0.7295,0.3918,-0.3377,0.0
88.143,0.7295,0.3918,-0.3377,0.0
88.193,0.7296,0.3918,-0.3378,0.0
88.243,0.7296,0.3918,-0.3378,0.0
88.293,0.7296,0.3918,-0.3378,0.0
88.343,0.7296,0.3918,-0.3378,0.0
88.393,0.7296,0.3918,-0.3378,0.0
88.443,0.7296,0.3918,-0.3378,0.0
88.493,0.7296,0.3918,-0.3378,0.0
88.543,0.7296,0.3918,-0.3378,0.0
88.593,0.7294,0.3918,-0.3376,0.0
88.643,0.7294,0.3918,-0.3376,0.0
88.693,0.7294,0.3918,-0.3376,0.0
88.743,0.7293,0.3918,-0.3375,0.0
88.793,0.7292,0.3918,-0.3374,0.0
88.843,0.7291,0.3918,-0.3373,0.0
88.893,0.7287,0.3918,-0.3369,-0.002
88.943,0.7287,0.3918,-0.3369,-0.002
88.993,0.7284,0.3918,-0.3366,-0.002
89.043,0.7284,0.3918,-0.3366,-0.002
89.093,0.7283,0.3918,-0.3365,-0.002
89.143,0.7282,0.3918,-0.3364,-0.002
89.193,0.7282,0.3918,-0.3364,-0.002
89.243,0.7281,0.3918,-0.3363,-0.002
89.293,0.7279,0.3918,-0.3361,-0.002
89.343,0.7279,0.3918,-0.3361,-0.002
89.393,0.7277,0.3918,-0.3359,-0.002
89.443,0.7276,0.3918,-0.3358,-0.002
89.493,0.7277,0.3918,-0.3359,-0.002
89.543,0.7276,0.3918,-0.3358,-0.002
89.593,0.7275,0.3918,-0.3357,-0.002
89.643,0.7275,0.3918,-0.3357,-0.002
89.693,0.7274,0.3918,-0.3356,-0.002
89.743,0.7274,0.3918,-0.3356,-0.002
89.793,0.7274,0.3918,-0.3356,-0.002
89.843,0.7273,0.3918,-0.3355,-0.002
89.893,0.7272,0.3918,-0.3354,-0.002
89.943,0.7271,0.3918,-0.3353,-0.002
89.993,0.7271,0.3918,-0.3353,-0.002
90.043,0.7271,0.3918,-0.3353,0.0
90.095,0.727,0.3918,-0.3352,-0.0019
90.144,0.727,0.3918,-0.3352,0.0
90.194,0.7271,0.3918,-0.3353,0.0
90.244,0.727,0.3918,-0.3352,-0.0019
90.294,0.7271,0.3918,-0.3353,0.0
90.344,0.7271,0.3918,-0.3353,0.0
90.394,0.7271,0.3918,-0.3353,0.0
90.444,0.7271,0.3918,-0.3353,0.0
90.494,0.7271,0.3918,-0.3353,0.0
90.544,0.7271,0.3918,-0.3353,0.0
90.594,0.7271,0.3918,-0.3353,0.0
90.644,0.7271,0.3918,-0.3353,0.0
90.694,0.7271,0.3918,-0.3353,0.0
90.744,0.7271,0.3918,-0.3353,0.0
90.794,0.7273,0.3918,-0.3355,0.0
90.844,0.7273,0.3918,-0.3355,0.0
90.894,0.7273,0.3918,-0.3355,0.0
90.944,0.7272,0.3918,-0.3354,0.0
90.994,0.7272,0.3918,-0.3354,0.0
91.044,0.7273,0.3918,-0.3355,0.0
91.094,0.7273,0.3918,-0.3355,0.0
91.144,0.7273,0.3918,-0.3355,0.0
91.194,0.7273,0.3918,-0.3355,0.0
91.244,0.7273,0.3918,-0.3355,0.0
91.294,0.7273,0.3918,-0.3355,0.0
91.344,0.7273,0.3918,-0.3355,0.0
91.394,0.7273,0.3918,-0.3355,0.0
91.444,0.7273,0.3918,-0.3355,0.0
91.494,0.7273,0.3918,-0.3355,0.0
91.544,0.7273,0.3918,-0.3355,0.0
91.594,0.7273,0.3918,-0.3355,0.0
91.644,0.7273,0.3918,-0.3355,0.0
91.694,0.7273,0.3918,-0.3355,0.0
91.744,0.7273,0.3918,-0.3355,0.0
91.794,0.7273,0.3918,-0.3355,0.0
91.844,0.7272,0.3918,-0.3354,0.0
91.894,0.7272,0.3918,-0.3354,0.0
91.944,0.7272,0.3918,-0.3354,0.0
91.994,0.7271,0.3918,-0.3353,0.0
92.044,0.7271,0.3918,-0.3353,0.0
92.096,0.727,0.3918,-0.3352,0.0
92.145,0.727,0.3918,-0.3352,0.0
92.195,0.727,0.3918,-0.3352,0.0
92.245,0.727,0.3918,-0.3352,0.0
92.295,0.727,0.3918,-0.3352,0.0
92.345,0.727,0.3918,-0.3352,0.0
92.395,0.727,0.3918,-0.3352,0.0
92.445,0.7271,0.3918,-0.3353,0.0
92.495,0.7271,0.3918,-0.3353,0.0
92.545,0.7272,0.3918,-0.3354,0.0
92.595,0.7272,0.3918,-0.3354,0.0
92.645,0.7272,0.3918,-0.3354,0.0
92.695,0.7274,0.3918,-0.3356,0.0
92.745,0.7275,0.3918,-0.3357,0.0
92.795,0.7275,0.3918,-0.3357,0.0
92.845,0.7275,0.3918,-0.3357,0.0
92.895,0.7276,0.3918,-0.3358,0.0
92.945,0.7276,0.3918,-0.3358,0.0
92.995,0.7277,0.3918,-0.3359,0.0
93.045,0.7277,0.3918,-0.3359,0.0
93.095,0.7278,0.3918,-0.336,0.002
93.145,0.7278,0.3918,-0.336,0.0
93.195,0.7278,0.3918,-0.336,0.0
93.245,0.728,0.3918,-0.3362,0.0
93.295,0.728,0.3918,-0.3362,0.0
93.345,0.728,0.3918,-0.3362,0.0
93.395,0.7283,0.3918,-0.3365,0.0
93.445,0.7284,0.3918,-0.3366,0.0
93.495,0.7284,0.3918,-0.3366,0.0
93.545,0.7284,0.3918,-0.3366,0.0
93.595,0.7285,0.3918,-0.3367,0.0
93.645,0.7287,0.3918,-0.3369,0.002
93.695,0.7287,0.3918,-0.3369,0.0
93.745,0.7287,0.3918,-0.3369,0.0
93.795,0.7288,0.3918,-0.337,0.002
93.845,0.7288,0.3918,-0.337,0.0
93.895,0.7289,0.3918,-0.3371,0.0
93.945,0.7289,0.3918,-0.3371,0.0
93.995,0.7289,0.3918,-0.3371,0.0
94.045,0.729,0.3918,-0.3372,0.0
94.097,0.7292,0.3918,-0.3374,0.0
94.146,0.7292,0.3918,-0.3374,0.0
94.196,0.7292,0.3918,-0.3374,0.0
94.246,0.7292,0.3918,-0.3374,0.0
94.296,0.7292,0.3918,-0.3374,0.0
94.346,0.7293,0.3918,-0.3375,0.0
94.396,0.7293,0.3918,-0.3375,0.0
94.446,0.7293,0.3918,-0.3375,0.0
94.496,0.7293,0.3918,-0.3375,0.0
94.546,0.7293,0.3918,-0.3375,0.0
94.596,0.7293,0.3918,-0.3375,0.0
94.646,0.729,0.3918,-0.3372,0.0
94.696,0.7289,0.3918,-0.3371,0.0
94.746,0.7288,0.3918,-0.337,0.0
94.796,0.7288,0.3918,-0.337,0.0
94.846,0.7287,0.3918,-0.3369,0.0
94.896,0.7287,0.3918,-0.3369,0.0
94.946,0.7287,0.3918,-0.3369,0.0
94.996,0.7287,0.3918,-0.3369,0.0
95.046,0.7287,0.3918,-0.3369,0.0
95.096,0.7286,0.3918,-0.3368,0.0
95.146,0.7282,0.3918,-0.3364,0.0
95.196,0.7281,0.3918,-0.3363,0.0
95.246,0.7281,0.3918,-0.3363,0.0
95.296,0.7281,0.3918,-0.3363,0.0
95.346,0.7281,0.3918,-0.3363,0.0
95.396,0.7281,0.3918,-0.3363,0.0
95.446,0.7281,0.3918,-0.3363,0.0
95.496,0.7281,0.3918,-0.3363,0.0
95.546,0.7279,0.3918,-0.3361,0.0
95.596,0.7279,0.3918,-0.3361,0.0
95.646,0.7279,0.3918,-0.3361,0.0
95.696,0.7279,0.3918,-0.3361,0.0
95.746,0.7279,0.3918,-0.3361,0.0
95.796,0.7279,0.3918,-0.3361,0.0
95.846,0.7279,0.3918,-0.3361,0.0
95.896,0.7278,0.3918,-0.336,0.0
95.946,0.7278,0.3918,-0.336,0.0
95.996,0.7278,0.3918,-0.336,0.0
96.046,0.7277,0.3918,-0.3359,0.0
96.098,0.7277,0.3918,-0.3359,0.0
96.147,0.7277,0.3918,-0.3359,0.0
96.197,0.7277,0.3918,-0.3359,0.0
96.247,0.7277,0.3918,-0.3359,0.0
96.297,0.7277,0.3918,-0.3359,0.0
96.347,0.7277,0.3918,-0.3359,0.0
96.397,0.7277,0.3918,-0.3359,0.0
96.447,0.7277,0.3918,-0.3359,0.0
96.497,0.7278,0.3918,-0.336,0.0
96.547,0.7278,0.3918,-0.336,0.0
96.597,0.728,0.3918,-0.3362,0.0
96.647,0.728,0.3918,-0.3362,0.0
96.697,0.728,0.3918,-0.3362,0.0
96.747,0.7281,0.3918,-0.3363,0.0
96.797,0.7281,0.3918,-0.3363,0.0
96.847,0.7281,0.3918,-0.3363,0.0
96.897,0.7281,0.3918,-0.3363,0.0
96.947,0.7282,0.3918,-0.3364,0.0
96.997,0.7282,0.3918,-0.3364,0.0
97.047,0.7282,0.3918,-0.3364,0.0
97.097,0.7283,0.3918,-0.3365,0.0
97.147,0.7283,0.3918,-0.3365,0.0
97.197,0.7284,0.3918,-0.3366,0.0
97.247,0.7285,0.3918,-0.3367,0.0
97.297,0.7285,0.3918,-0.3367,0.0
97.347,0.7285,0.3918,-0.3367,0.0
97.397,0.7287,0.3918,-0.3369,0.0
97.447,0.7291,0.3918,-0.3373,0.002
97.497,0.7291,0.3918,-0.3373,0.002
97.547,0.7291,0.3918,-0.3373,0.0
97.597,0.7292,0.3918,-0.3374,0.002
97.647,0.7292,0.3918,-0.3374,0.0
97.697,0.7293,0.3918,-0.3375,0.0
97.747,0.7293,0.3918,-0.3375,0.0
97.797,0.7293,0.3918,-0.3375,0.0
97.847,0.7294,0.3918,-0.3376,0.0
97.897,0.7294,0.3918,-0.3376,0.0
97.947,0.7295,0.3918,-0.3377,0.0
97.997,0.7296,0.3918,-0.3378,0.002
98.047,0.7296,0.3918,-0.3378,0.0
98.099,0.7296,0.3918,-0.3378,0.0
98.148,0.7297,0.3918,-0.3379,0.0
98.198,0.7298,0.3918,-0.338,0.002
98.248,0.7298,0.3918,-0.338,0.002
98.298,0.7298,0.3918,-0.338,0.0
98.348,0.7298,0.3918,-0.338,0.0
98.398,0.7298,0.3918,-0.338,0.0
98.448,0.7298,0.3918,-0.338,0.0
98.498,0.7298,0.3918,-0.338,0.0
98.548,0.7298,0.3918,-0.338,0.0
98.598,0.7298,0.3918,-0.338,0.0
98.648,0.7298,0.3918,-0.338,0.0
98.698,0.7297,0.3918,-0.3379,0.0
98.748,0.7297,0.3918,-0.3379,0.0
98.798,0.7296,0.3918,-0.3378,0.0
98.848,0.7296,0.3918,-0.3378,0.0
98.898,0.7296,0.3918,-0.3378,0.0
98.948,0.7294,0.3918,-0.3376,0.0
98.998,0.7293,0.3918,-0.3375,0.0
99.048,0.7293,0.3918,-0.3375,0.0
99.098,0.7291,0.3918,-0.3373,-0.002
99.148,0.7291,0.3918,-0.3373,0.0
99.198,0.7291,0.3918,-0.3373,0.0
99.248,0.7291,0.3918,-0.3373,0.0
99.298,0.7291,0.3918,-0.3373,0.0
99.348,0.729,0.3918,-0.3372,0.0
99.398,0.729,0.3918,-0.3372,0.0
99.448,0.7289,0.3918,-0.3371,0.0
99.498,0.7289,0.3918,-0.3371,0.0
99.548,0.7287,0.3918,-0.3369,0.0
99.598,0.7287,0.3918,-0.3369,0.0
99.648,0.7285,0.3918,-0.3367,0.0
99.698,0.7285,0.3918,-0.3367,0.0
99.748,0.7284,0.3918,-0.3366,-0.002
99.798,0.7284,0.3918,-0.3366,0.0
99.848,0.7283,0.3918,-0.3365,-0.002
99.898,0.7283,0.3918,-0.3365,0.0
99.948,0.7283,0.3918,-0.3365,0.0
99.998,0.7283,0.3918,-0.3365,0.0
100.048,0.7283,0.3918,-0.3365,0.0
100.1,0.7283,0.3918,-0.3365,0.0
100.149,0.7282,0.3918,-0.3364,0.0
100.199,0.7282,0.3918,-0.3364,0.0
100.249,0.7282,0.3918,-0.3364,0.0
100.299,0.7282,0.3918,-0.3364,0.0
100.349,0.7282,0.3918,-0.3364,0.0
100.399,0.7282,0.3918,-0.3364,0.0
100.449,0.7282,0.3918,-0.3364,0.0
100.499,0.7283,0.3918,-0.3365,0.0
100.549,0.7283,0.3918,-0.3365,0.0
100.599,0.7283,0.3918,-0.3365,0.0
100.649,0.7283,0.3918,-0.3365,0.0
100.699,0.7283,0.3918,-0.3365,0.0
100.749,0.7284,0.3918,-0.3366,0.0
100.799,0.7289,0.3918,-0.3371,0.0
100.849,0.7291,0.3918,-0.3373,0.0
100.899,0.7292,0.3918,-0.3374,0.002
100.949,0.7292,0.3918,-0.3374,0.0
100.999,0.7293,0.3918,-0.3375,0.002
101.049,0.7294,0.3918,-0.3376,0.002
101.099,0.7294,0.3918,-0.3376,0.002
101.149,0.7299,0.3918,-0.3381,0.002
101.199,0.73,0.3918,-0.3382,0.002
101.249,0.73,0.3918,-0.3382,0.002
101.299,0.7301,0.3918,-0.3383,0.002
101.349,0.7301,0.3918,-0.3383,0.002
101.399,0.7302,0.3918,-0.3384,0.002
101.449,0.7303,0.3918,-0.3385,0.002
101.499,0.7304,0.3918,-0.3386,0.002
101.549,0.7304,0.3918,-0.3386,0.002
101.599,0.7304,0.3918,-0.3386,0.002
101.649,0.7306,0.3918,-0.3388,0.002
101.699,0.7306,0.3918,-0.3388,0.002
101.749,0.7306,0.3918,-0.3388,0.0
101.799,0.7306,0.3918,-0.3388,0.0
101.849,0.7306,0.3918,-0.3388,0.0
101.899,0.7306,0.3918,-0.3388,0.0
101.949,0.7306,0.3918,-0.3388,0.0
101.999,0.7306,0.3918,-0.3388,0.0
102.049,0.7306,0.3918,-0.3388,0.0
102.101,0.7305,0.3918,-0.3387,0.0
102.15,0.7305,0.3918,-0.3387,0.0
102.2,0.7304,0.3918,-0.3386,0.0
102.25,0.7302,0.3918,-0.3384,0.0
102.3,0.7302,0.3918,-0.3384,0.0
102.35,0.7302,0.3918,-0.3384,0.0
102.4,0.7301,0.3918,-0.3383,0.0
102.45,0.7301,0.3918,-0.3383,0.0
102.5,0.73,0.3918,-0.3382,-0.0019
102.55,0.7298,0.3918,-0.338,-0.002
102.6,0.7297,0.3918,-0.3379,-0.002
102.65,0.7295,0.3918,-0.3377,-0.002
102.7,0.7294,0.3918,-0.3376,-0.002
102.75,0.7293,0.3918,-0.3375,-0.002
102.8,0.7291,0.3918,-0.3373,-0.002
102.85,0.729,0.3918,-0.3372,-0.002
102.9,0.7287,0.3918,-0.3369,-0.002
102.95,0.7287,0.3918,-0.3369,-0.002
103.0,0.7285,0.3918,-0.3367,-0.002
103.05,0.7282,0.3918,-0.3364,-0.004
103.1,0.7282,0.3918,-0.3364,-0.002
103.15,0.7281,0.3918,-0.3363,-0.002
103.2,0.7277,0.3918,-0.3359,-0.004
103.25,0.7276,0.3918,-0.3358,-0.002
103.3,0.7275,0.3918,-0.3357,-0.002
103.35,0.7274,0.3918,-0.3356,-0.002
103.4,0.7273,0.3918,-0.3355,-0.002
103.45,0.7269,0.3918,-0.3351,-0.002
103.5,0.7269,0.3918,-0.3351,-0.002
103.55,0.7266,0.3918,-0.3348,-0.002
103.6,0.7263,0.3918,-0.3345,-0.002
103.65,0.7259,0.3918,-0.3341,-0.002
103.7,0.7258,0.3918,-0.334,-0.002
103.75,0.7258,0.3918,-0.334,-0.002
103.8,0.7258,0.3918,-0.334,-0.002
103.85,0.7257,0.3918,-0.3339,-0.002
103.9,0.7256,0.3918,-0.3338,-0.002
103.95,0.7255,0.3918,-0.3337,-0.002
104.0,0.7253,0.3918,-0.3335,-0.002
104.05,0.7252,0.3918,-0.3334,-0.002
104.102,0.7252,0.3918,-0.3334,-0.002
104.151,0.7251,0.3918,-0.3333,-0.002
104.201,0.725,0.3918,-0.3332,-0.002
104.251,0.725,0.3918,-0.3332,-0.002
104.301,0.7249,0.3918,-0.3331,-0.002
104.351,0.7248,0.3918,-0.333,-0.002
104.401,0.7247,0.3918,-0.3329,-0.002
104.451,0.7247,0.3918,-0.3329,-0.002
104.501,0.7245,0.3918,-0.3327,-0.002
104.551,0.7245,0.3918,-0.3327,-0.002
104.601,0.7245,0.3918,-0.3327,-0.002
104.651,0.7245,0.3918,-0.3327,0.0
104.701,0.7245,0.3918,-0.3327,0.0
104.751,0.7245,0.3918,-0.3327,0.0
104.801,0.7245,0.3918,-0.3327,0.0
104.851,0.7245,0.3918,-0.3327,0.0
104.901,0.7245,0.3918,-0.3327,0.0
104.951,0.7245,0.3918,-0.3327,0.0
105.001,0.7245,0.3918,-0.3327,0.0
105.051,0.7245,0.3918,-0.3327,0.0
105.101,0.7245,0.3918,-0.3327,0.0
105.151,0.7244,0.3918,-0.3326,0.0
105.201,0.7245,0.3918,-0.3327,0.0
105.251,0.7245,0.3918,-0.3327,0.0
105.301,0.7245,0.3918,-0.3327,0.0
105.351,0.7246,0.3918,-0.3328,0.0
105.401,0.7246,0.3918,-0.3328,0.0
105.451,0.7246,0.3918,-0.3328,0.0
105.501,0.7244,0.3918,-0.3326,0.0
105.551,0.7246,0.3918,-0.3328,0.0
105.601,0.7246,0.3918,-0.3328,0.0
105.651,0.7246,0.3918,-0.3328,0.0
105.701,0.7246,0.3918,-0.3328,0.0
105.751,0.7246,0.3918,-0.3328,0.0
105.801,0.7246,0.3918,-0.3328,0.0
105.851,0.7246,0.3918,-0.3328,0.0
105.901,0.7246,0.3918,-0.3328,0.0
105.951,0.7246,0.3918,-0.3328,0.0
106.001,0.7246,0.3918,-0.3328,0.0
106.051,0.7246,0.3918,-0.3328,0.0
106.103,0.7246,0.3918,-0.3328,0.0
106.152,0.7246,0.3918,-0.3328,0.0
106.202,0.7246,0.3918,-0.3328,0.0
106.252,0.7246,0.3918,-0.3328,0.0
106.302,0.7246,0.3918,-0.3328,0.0
106.352,0.7246,0.3918,-0.3328,0.0
106.402,0.7243,0.3918,-0.3325,0.0
106.452,0.7243,0.3918,-0.3325,0.0
106.502,0.7242,0.3918,-0.3324,0.0
106.552,0.7238,0.3918,-0.332,0.0
106.602,0.7237,0.3918,-0.3319,0.0
106.652,0.7237,0.3918,-0.3319,0.0
106.702,0.7236,0.3918,-0.3318,-0.002
106.752,0.7235,0.3918,-0.3317,-0.002
106.802,0.7234,0.3918,-0.3316,-0.002
106.852,0.7234,0.3918,-0.3316,-0.002
106.902,0.7232,0.3918,-0.3314,-0.002
106.952,0.7231,0.3918,-0.3313,-0.002
107.002,0.723,0.3918,-0.3312,-0.002
107.052,0.7228,0.3918,-0.331,-0.002
107.102,0.7228,0.3918,-0.331,-0.002
107.152,0.7228,0.3918,-0.331,-0.002
107.202,0.7226,0.3918,-0.3308,-0.002
107.252,0.7225,0.3918,-0.3307,-0.002
107.302,0.7222,0.3918,-0.3304,-0.002
107.352,0.7222,0.3918,-0.3304,-0.002
107.402,0.722,0.3918,-0.3302,-0.002
107.452,0.7219,0.3918,-0.3301,-0.002
107.502,0.7217,0.3918,-0.3299,-0.002
107.552,0.7214,0.3918,-0.3296,-0.004
107.602,0.721,0.3918,-0.3292,-0.004
107.652,0.7208,0.3918,-0.329,-0.004
107.702,0.7206,0.3918,-0.3288,-0.004
107.752,0.7205,0.3918,-0.3287,-0.004
107.802,0.7204,0.3918,-0.3286,-0.004
107.852,0.7202,0.3918,-0.3284,-0.004
107.902,0.7201,0.3918,-0.3283,-0.004
107.952,0.7199,0.3918,-0.3281,-0.004
108.002,0.7198,0.3918,-0.328,-0.004
108.052,0.7198,0.3918,-0.328,-0.002
108.104,0.7197,0.3918,-0.3279,-0.002
108.153,0.7194,0.3918,-0.3276,-0.002
108.203,0.7193,0.3918,-0.3275,-0.002
108.253,0.7192,0.3918,-0.3274,-0.002
108.303,0.7191,0.3918,-0.3273,-0.002
108.353,0.7191,0.3918,-0.3273,-0.002
108.403,0.7189,0.3918,-0.3271,-0.002
108.453,0.7189,0.3918,-0.3271,-0.002
108.503,0.7188,0.3918,-0.327,-0.002
108.553,0.7187,0.3918,-0.3269,-0.002
108.603,0.7186,0.3918,-0.3268,-0.002
108.653,0.7183,0.3918,-0.3265,-0.002
108.703,0.7182,0.3918,-0.3264,-0.002
108.753,0.718,0.3918,-0.3262,-0.002
108.803,0.7179,0.3918,-0.3261,-0.002
108.853,0.7179,0.3918,-0.3261,-0.002
108.903,0.7179,0.3918,-0.3261,-0.002
108.953,0.7179,0.3918,-0.3261,-0.002
109.003,0.7179,0.3918,-0.3261,-0.002
109.053,0.7178,0.3918,-0.326,-0.002
109.103,0.7178,0.3918,-0.326,0.0
109.153,0.7178,0.3918,-0.326,0.0
109.203,0.7176,0.3918,-0.3258,0.0
109.253,0.7176,0.3918,-0.3258,0.0
109.303,0.7176,0.3918,-0.3258,0.0
109.353,0.7176,0.3918,-0.3258,0.0
109.403,0.7175,0.3918,-0.3257,0.0
109.453,0.7174,0.3918,-0.3256,0.0
109.503,0.7173,0.3918,-0.3255,0.0
109.553,0.7173,0.3918,-0.3255,0.0
109.603,0.7172,0.3918,-0.3254,-0.002
109.653,0.7172,0.3918,-0.3254,0.0
109.703,0.7172,0.3918,-0.3254,0.0
109.753,0.7172,0.3918,-0.3254,0.0
109.803,0.7171,0.3918,-0.3253,-0.002
109.853,0.7171,0.3918,-0.3253,0.0
109.903,0.7171,0.3918,-0.3253,0.0
109.953,0.7171,0.3918,-0.3253,0.0
110.003,0.7171,0.3918,-0.3253,0.0
110.053,0.717,0.3918,-0.3252,0.0
110.105,0.7171,0.3918,-0.3253,0.0
110.154,0.717,0.3918,-0.3252,0.0
110.204,0.717,0.3918,-0.3252,0.0
110.254,0.717,0.3918,-0.3252,0.0
110.304,0.717,0.3918,-0.3252,0.0
110.354,0.717,0.3918,-0.3252,0.0
110.404,0.717,0.3918,-0.3252,0.0
110.454,0.7169,0.3918,-0.3251,0.0
110.504,0.7169,0.3918,-0.3251,0.0
110.554,0.7169,0.3918,-0.3251,0.0
110.604,0.7168,0.3918,-0.325,0.0
110.654,0.7167,0.3918,-0.3249,0.0
110.704,0.7167,0.3918,-0.3249,0.0
110.754,0.7166,0.3918,-0.3248,0.0
110.804,0.7166,0.3918,-0.3248,0.0
110.854,0.7165,0.3918,-0.3247,-0.002
110.904,0.7165,0.3918,-0.3247,0.0
110.954,0.7165,0.3918,-0.3247,0.0
111.004,0.7164,0.3918,-0.3246,-0.002
111.054,0.7162,0.3918,-0.3244,-0.002
111.104,0.7162,0.3918,-0.3244,0.0
111.154,0.7161,0.3918,-0.3243,-0.002
111.204,0.716,0.3918,-0.3242,-0.002
111.254,0.7158,0.3918,-0.324,-0.002
111.304,0.7157,0.3918,-0.3239,-0.002
111.354,0.7156,0.3918,-0.3238,-0.002
111.404,0.7156,0.3918,-0.3238,-0.002
111.454,0.7154,0.3918,-0.3236,-0.002
111.504,0.7154,0.3918,-0.3236,-0.002
111.554,0.7153,0.3918,-0.3235,-0.002
111.604,0.7153,0.3918,-0.3235,-0.002
111.654,0.7152,0.3918,-0.3234,-0.002
111.704,0.715,0.3918,-0.3232,-0.002
111.754,0.715,0.3918,-0.3232,-0.002
111.804,0.7149,0.3918,-0.3231,-0.002
111.854,0.7147,0.3918,-0.3229,-0.002
111.904,0.7145,0.3918,-0.3227,-0.002
111.954,0.7145,0.3918,-0.3227,-0.002
112.004,0.7145,0.3918,-0.3227,-0.002
112.054,0.7141,0.3918,-0.3223,-0.002
112.106,0.7141,0.3918,-0.3223,-0.002
112.155,0.714,0.3918,-0.3222,-0.002
112.205,0.7137,0.3918,-0.3219,-0.002
112.255,0.7137,0.3918,-0.3219,-0.002
112.305,0.7137,0.3918,-0.3219,0.0
112.355,0.7136,0.3918,-0.3218,0.0
112.405,0.7136,0.3918,-0.3218,0.0
112.455,0.7134,0.3918,-0.3216,-0.002
112.505,0.7132,0.3918,-0.3214,-0.002
112.555,0.7132,0.3918,-0.3214,-0.002
112.605,0.7132,0.3918,-0.3214,0.0
112.655,0.7129,0.3918,-0.3211,0.0
112.705,0.7127,0.3918,-0.3209,-0.002
112.755,0.7127,0.3918,-0.3209,-0.002
112.805,0.7125,0.3918,-0.3207,-0.004
112.855,0.7124,0.3918,-0.3206,-0.004
112.905,0.7122,0.3918,-0.3204,-0.004
112.955,0.712,0.3918,-0.3202,-0.004
113.005,0.712,0.3918,-0.3202,-0.004
113.055,0.7119,0.3918,-0.3201,-0.004
113.105,0.7118,0.3918,-0.32,-0.002
113.155,0.7118,0.3918,-0.32,-0.002
113.205,0.7115,0.3918,-0.3197,-0.002
113.255,0.7115,0.3918,-0.3197,-0.002
113.305,0.7113,0.3918,-0.3195,-0.002
113.355,0.7113,0.3918,-0.3195,-0.002
113.405,0.7113,0.3918,-0.3195,0.0
113.455,0.711,0.3918,-0.3192,-0.002
113.505,0.711,0.3918,-0.3192,0.0
113.555,0.7109,0.3918,-0.3191,0.0
113.605,0.7108,0.3918,-0.319,-0.002
113.655,0.7106,0.3918,-0.3188,-0.002
113.705,0.7106,0.3918,-0.3188,-0.002
113.755,0.7106,0.3918,-0.3188,0.0
113.805,0.7104,0.3918,-0.3186,-0.002
113.855,0.7103,0.3918,-0.3185,-0.002
113.905,0.7102,0.3918,-0.3184,-0.002
113.955,0.7102,0.3918,-0.3184,-0.002
114.005,0.7102,0.3918,-0.3184,-0.002
114.055,0.7102,0.3918,-0.3184,0.0
114.107,0.7101,0.3918,-0.3183,0.0
114.156,0.7101,0.3918,-0.3183,0.0
114.206,0.71,0.3918,-0.3182,-0.0019
114.256,0.71,0.3918,-0.3182,0.0
114.306,0.7098,0.3918,-0.318,0.0
114.356,0.7095,0.3918,-0.3177,0.0
114.406,0.7094,0.3918,-0.3176,-0.0019
114.456,0.7093,0.3918,-0.3175,-0.002
114.506,0.7093,0.3918,-0.3175,-0.002
114.556,0.7092,0.3918,-0.3174,-0.002
114.606,0.7092,0.3918,-0.3174,-0.002
114.656,0.7092,0.3918,-0.3174,-0.002
114.706,0.7092,0.3918,-0.3174,-0.002
114.756,0.7091,0.3918,-0.3173,-0.002
114.806,0.7091,0.3918,-0.3173,0.0
114.856,0.709,0.3918,-0.3172,0.0
114.906,0.7089,0.3918,-0.3171,0.0
114.956,0.7089,0.3918,-0.3171,0.0
115.006,0.7089,0.3918,-0.3171,0.0
115.056,0.7089,0.3918,-0.3171,0.0
115.106,0.7088,0.3918,-0.317,0.0
115.156,0.7088,0.3918,-0.317,0.0
115.206,0.7086,0.3918,-0.3168,0.0
115.256,0.7086,0.3918,-0.3168,0.0
115.306,0.7086,0.3918,-0.3168,0.0
115.356,0.7086,0.3918,-0.3168,0.0
115.406,0.7086,0.3918,-0.3168,0.0
115.456,0.7086,0.3918,-0.3168,0.0
115.506,0.7085,0.3918,-0.3167,0.0
115.556,0.7085,0.3918,-0.3167,0.0
115.606,0.7085,0.3918,-0.3167,0.0
115.656,0.7085,0.3918,-0.3167,0.0
115.706,0.7083,0.3918,-0.3165,0.0
115.756,0.7083,0.3918,-0.3165,0.0
115.806,0.7082,0.3918,-0.3164,0.0
115.856,0.7081,0.3918,-0.3163,0.0
115.906,0.7081,0.3918,-0.3163,0.0
115.956,0.708,0.3918,-0.3162,0.0
116.006,0.7079,0.3918,-0.3161,-0.002
116.056,0.7079,0.3918,-0.3161,-0.002
116.108,0.7079,0.3918,-0.3161,-0.002
116.157,0.7078,0.3918,-0.316,-0.002
116.207,0.7077,0.3918,-0.3159,-0.002
116.257,0.7077,0.3918,-0.3159,-0.002
116.307,0.7076,0.3918,-0.3158,-0.002
116.357,0.7075,0.3918,-0.3157,-0.002
116.407,0.7074,0.3918,-0.3156,-0.002
116.457,0.7074,0.3918,-0.3156,-0.002
116.507,0.7074,0.3918,-0.3156,-0.002
116.557,0.7073,0.3918,-0.3155,-0.002
116.607,0.7072,0.3918,-0.3154,-0.002
