time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
116.162,0.6886,0.4307,-0.2579,0.0
116.212,0.6885,0.4307,-0.2578,0.0
116.262,0.6885,0.4307,-0.2578,0.0
116.312,0.6883,0.4307,-0.2576,0.0
116.362,0.6878,0.4307,-0.2571,0.0
116.412,0.6878,0.4307,-0.2571,0.0
116.462,0.6875,0.4307,-0.2568,0.0
116.512,0.6871,0.4307,-0.2564,-0.002
116.562,0.687,0.4307,-0.2563,-0.002
116.612,0.687,0.4307,-0.2563,-0.002
116.662,0.6864,0.4307,-0.2557,-0.004
116.712,0.6863,0.4307,-0.2556,-0.004
116.762,0.6858,0.4307,-0.2551,-0.006
116.812,0.6857,0.4307,-0.255,-0.002
116.862,0.6852,0.4307,-0.2545,-0.006
116.912,0.6852,0.4307,-0.2545,-0.002
116.962,0.685,0.4307,-0.2543,-0.002
117.012,0.6842,0.4307,-0.2535,-0.004
117.062,0.6842,0.4307,-0.2535,-0.004
117.112,0.6841,0.4307,-0.2534,-0.002
117.162,0.6839,0.4307,-0.2532,-0.004
117.212,0.6836,0.4307,-0.2529,-0.004
117.262,0.6835,0.4307,-0.2528,-0.004
117.312,0.6832,0.4307,-0.2525,-0.004
117.362,0.6832,0.4307,-0.2525,-0.004
117.412,0.6832,0.4307,-0.2525,-0.002
117.462,0.6831,0.4307,-0.2524,-0.002
117.512,0.6831,0.4307,-0.2524,-0.002
117.562,0.6831,0.4307,-0.2524,-0.002
117.612,0.6831,0.4307,-0.2524,0.0
117.662,0.6831,0.4307,-0.2524,0.0
117.712,0.6831,0.4307,-0.2524,0.0
117.762,0.6832,0.4307,-0.2525,0.0
117.812,0.6833,0.4307,-0.2526,0.0
117.862,0.6835,0.4307,-0.2528,0.0
117.912,0.6835,0.4307,-0.2528,0.0
117.962,0.6839,0.4307,-0.2532,0.0
118.012,0.6839,0.4307,-0.2532,0.0
118.062,0.6839,0.4307,-0.2532,0.0
118.114,0.684,0.4307,-0.2533,0.0019
118.163,0.6848,0.4307,-0.2541,0.002
118.213,0.6851,0.4307,-0.2544,0.002
118.263,0.6855,0.4307,-0.2548,0.004
118.313,0.6856,0.4307,-0.2549,0.002
118.363,0.6861,0.4307,-0.2554,0.006
118.413,0.6864,0.4307,-0.2557,0.006
118.463,0.6866,0.4307,-0.2559,0.006
118.513,0.6866,0.4307,-0.2559,0.006
118.563,0.6872,0.4307,-0.2565,0.006
118.613,0.6875,0.4307,-0.2568,0.006
118.663,0.6876,0.4307,-0.2569,0.006
118.713,0.688,0.4307,-0.2573,0.006
118.763,0.688,0.4307,-0.2573,0.006
118.813,0.688,0.4307,-0.2573,0.004
118.863,0.6883,0.4307,-0.2576,0.004
118.913,0.6884,0.4307,-0.2577,0.002
118.963,0.6884,0.4307,-0.2577,0.002
119.013,0.6884,0.4307,-0.2577,0.002
119.063,0.6884,0.4307,-0.2577,0.0
119.113,0.6884,0.4307,-0.2577,0.0
119.163,0.6884,0.4307,-0.2577,0.0
119.213,0.6884,0.4307,-0.2577,0.0
119.263,0.6883,0.4307,-0.2576,0.0
119.313,0.6882,0.4307,-0.2575,0.0
119.363,0.6881,0.4307,-0.2574,0.0
119.413,0.688,0.4307,-0.2573,0.0
119.463,0.6877,0.4307,-0.257,-0.002
119.513,0.6875,0.4307,-0.2568,-0.002
119.563,0.6874,0.4307,-0.2567,-0.002
119.613,0.6871,0.4307,-0.2564,-0.002
119.663,0.6868,0.4307,-0.2561,-0.002
119.713,0.6867,0.4307,-0.256,-0.002
119.763,0.6866,0.4307,-0.2559,-0.002
119.813,0.6866,0.4307,-0.2559,-0.002
119.863,0.6865,0.4307,-0.2558,-0.002
119.913,0.6856,0.4307,-0.2549,-0.002
119.963,0.6856,0.4307,-0.2549,-0.002
120.013,0.6856,0.4307,-0.2549,-0.002
120.063,0.6856,0.4307,-0.2549,-0.002
120.115,0.6855,0.4307,-0.2548,-0.0019
120.164,0.6855,0.4307,-0.2548,0.0
120.214,0.6855,0.4307,-0.2548,0.0
120.264,0.6855,0.4307,-0.2548,0.0
120.314,0.6854,0.4307,-0.2547,0.0
120.364,0.6855,0.4307,-0.2548,0.0
120.414,0.6854,0.4307,-0.2547,0.0
120.464,0.6855,0.4307,-0.2548,0.0
120.514,0.6855,0.4307,-0.2548,0.0
120.564,0.6856,0.4307,-0.2549,0.0
120.614,0.6856,0.4307,-0.2549,0.0
120.664,0.6856,0.4307,-0.2549,0.0
120.714,0.6856,0.4307,-0.2549,0.0
120.764,0.6857,0.4307,-0.255,0.0
120.814,0.6858,0.4307,-0.2551,0.0
120.864,0.6858,0.4307,-0.2551,0.0
120.914,0.6858,0.4307,-0.2551,0.0
120.964,0.6858,0.4307,-0.2551,0.0
121.014,0.6858,0.4307,-0.2551,0.0
121.064,0.6858,0.4307,-0.2551,0.0
121.114,0.6858,0.4307,-0.2551,0.0
121.164,0.6858,0.4307,-0.2551,0.0
121.214,0.6859,0.4307,-0.2552,0.0
121.264,0.6858,0.4307,-0.2551,0.0
121.314,0.6859,0.4307,-0.2552,0.0
121.364,0.686,0.4307,-0.2553,0.0
121.414,0.6859,0.4307,-0.2552,0.0
121.464,0.686,0.4307,-0.2553,0.0
121.514,0.686,0.4307,-0.2553,0.0
121.564,0.6859,0.4307,-0.2552,0.0
121.614,0.6859,0.4307,-0.2552,0.0
121.664,0.6859,0.4307,-0.2552,0.0
121.714,0.6859,0.4307,-0.2552,0.0
121.764,0.6859,0.4307,-0.2552,0.0
121.814,0.6859,0.4307,-0.2552,0.0
121.864,0.6859,0.4307,-0.2552,0.0
121.914,0.6859,0.4307,-0.2552,0.0
121.964,0.6859,0.4307,-0.2552,0.0
122.014,0.6861,0.4307,-0.2554,0.0
122.064,0.6861,0.4307,-0.2554,0.0
122.116,0.686,0.4307,-0.2553,0.0
122.165,0.6861,0.4307,-0.2554,0.0
122.215,0.6861,0.4307,-0.2554,0.0
122.265,0.6861,0.4307,-0.2554,0.0
122.315,0.6861,0.4307,-0.2554,0.0
122.365,0.6862,0.4307,-0.2555,0.0
122.415,0.6863,0.4307,-0.2556,0.0
122.465,0.6863,0.4307,-0.2556,0.0
122.515,0.6866,0.4307,-0.2559,0.0
122.565,0.6867,0.4307,-0.256,0.002
122.615,0.6867,0.4307,-0.256,0.0
122.665,0.6868,0.4307,-0.2561,0.002
122.715,0.6868,0.4307,-0.2561,0.002
122.765,0.6869,0.4307,-0.2562,0.002
122.815,0.687,0.4307,-0.2563,0.002
122.865,0.6871,0.4307,-0.2564,0.002
122.915,0.6871,0.4307,-0.2564,0.002
122.965,0.6874,0.4307,-0.2567,0.002
123.015,0.6875,0.4307,-0.2568,0.002
123.065,0.6877,0.4307,-0.257,0.002
123.115,0.6877,0.4307,-0.257,0.002
123.165,0.6877,0.4307,-0.257,0.002
123.215,0.6877,0.4307,-0.257,0.002
123.265,0.6877,0.4307,-0.257,0.0
123.315,0.6877,0.4307,-0.257,0.0
123.365,0.6876,0.4307,-0.2569,0.0
123.415,0.6875,0.4307,-0.2568,0.0
123.465,0.6876,0.4307,-0.2569,0.0
123.515,0.6876,0.4307,-0.2569,0.0
123.565,0.6875,0.4307,-0.2568,0.0
123.615,0.6874,0.4307,-0.2567,0.0
123.665,0.6874,0.4307,-0.2567,0.0
123.715,0.6874,0.4307,-0.2567,0.0
123.765,0.6874,0.4307,-0.2567,0.0
123.815,0.6872,0.4307,-0.2565,0.0
123.865,0.6872,0.4307,-0.2565,0.0
123.915,0.6871,0.4307,-0.2564,0.0
123.965,0.6871,0.4307,-0.2564,0.0
124.015,0.687,0.4307,-0.2563,0.0
124.065,0.6869,0.4307,-0.2562,0.0
124.117,0.6867,0.4307,-0.256,-0.002
124.166,0.6867,0.4307,-0.256,-0.002
124.216,0.6866,0.4307,-0.2559,-0.002
124.266,0.6864,0.4307,-0.2557,-0.002
124.316,0.6862,0.4307,-0.2555,-0.002
124.366,0.6862,0.4307,-0.2555,-0.002
124.416,0.6861,0.4307,-0.2554,-0.002
124.466,0.6857,0.4307,-0.255,-0.002
124.516,0.6857,0.4307,-0.255,-0.002
124.566,0.6856,0.4307,-0.2549,-0.002
124.616,0.6856,0.4307,-0.2549,-0.002
124.666,0.6856,0.4307,-0.2549,-0.002
124.716,0.6855,0.4307,-0.2548,-0.002
124.766,0.6854,0.4307,-0.2547,-0.002
124.816,0.6854,0.4307,-0.2547,-0.002
124.866,0.6852,0.4307,-0.2545,-0.002
124.916,0.6852,0.4307,-0.2545,0.0
124.966,0.6852,0.4307,-0.2545,0.0
125.016,0.6851,0.4307,-0.2544,0.0
125.066,0.6851,0.4307,-0.2544,0.0
125.116,0.685,0.4307,-0.2543,-0.002
125.166,0.6848,0.4307,-0.2541,-0.002
125.216,0.6848,0.4307,-0.2541,0.0
125.266,0.6848,0.4307,-0.2541,0.0
125.316,0.6848,0.4307,-0.2541,0.0
125.366,0.6847,0.4307,-0.254,0.0
125.416,0.6847,0.4307,-0.254,0.0
125.466,0.6847,0.4307,-0.254,0.0
125.516,0.6847,0.4307,-0.254,0.0
125.566,0.6848,0.4307,-0.2541,0.0
125.616,0.6848,0.4307,-0.2541,0.0
125.666,0.6847,0.4307,-0.254,0.0
125.716,0.6848,0.4307,-0.2541,0.0
125.766,0.6848,0.4307,-0.2541,0.0
125.816,0.6848,0.4307,-0.2541,0.0
125.866,0.6849,0.4307,-0.2542,0.0
125.916,0.6849,0.4307,-0.2542,0.0
125.966,0.6849,0.4307,-0.2542,0.0
126.016,0.6849,0.4307,-0.2542,0.0
126.066,0.685,0.4307,-0.2543,0.0
126.118,0.6852,0.4307,-0.2545,0.0
126.167,0.6852,0.4307,-0.2545,0.0
126.217,0.6852,0.4307,-0.2545,0.0
126.267,0.6855,0.4307,-0.2548,0.0
126.317,0.6858,0.4307,-0.2551,0.0
126.367,0.6858,0.4307,-0.2551,0.0
126.417,0.6859,0.4307,-0.2552,0.002
126.467,0.686,0.4307,-0.2553,0.002
126.517,0.686,0.4307,-0.2553,0.002
126.567,0.6861,0.4307,-0.2554,0.002
126.617,0.6862,0.4307,-0.2555,0.002
126.667,0.6862,0.4307,-0.2555,0.002
126.717,0.6863,0.4307,-0.2556,0.002
126.767,0.6868,0.4307,-0.2561,0.002
126.817,0.6869,0.4307,-0.2562,0.002
126.867,0.6871,0.4307,-0.2564,0.002
126.917,0.6872,0.4307,-0.2565,0.002
126.967,0.6873,0.4307,-0.2566,0.002
127.017,0.6874,0.4307,-0.2567,0.002
127.067,0.6875,0.4307,-0.2568,0.002
127.117,0.6877,0.4307,-0.257,0.002
127.167,0.6877,0.4307,-0.257,0.002
127.217,0.6877,0.4307,-0.257,0.002
127.267,0.6878,0.4307,-0.2571,0.002
127.317,0.6879,0.4307,-0.2572,0.002
127.367,0.6879,0.4307,-0.2572,0.002
127.417,0.6879,0.4307,-0.2572,0.002
127.467,0.6878,0.4307,-0.2571,0.0
127.517,0.6878,0.4307,-0.2571,0.0
127.567,0.6877,0.4307,-0.257,0.0
127.617,0.6877,0.4307,-0.257,0.0
127.667,0.6877,0.4307,-0.257,0.0
127.717,0.6877,0.4307,-0.257,0.0
127.767,0.6876,0.4307,-0.2569,0.0
127.817,0.6876,0.4307,-0.2569,0.0
127.867,0.6876,0.4307,-0.2569,0.0
127.917,0.6875,0.4307,-0.2568,0.0
127.967,0.6873,0.4307,-0.2566,0.0
128.017,0.6872,0.4307,-0.2565,0.0
128.067,0.687,0.4307,-0.2563,-0.002
128.119,0.687,0.4307,-0.2563,-0.002
128.168,0.6867,0.4307,-0.256,-0.002
128.218,0.6866,0.4307,-0.2559,-0.002
128.268,0.6864,0.4307,-0.2557,-0.002
128.318,0.6864,0.4307,-0.2557,-0.002
128.368,0.6864,0.4307,-0.2557,-0.002
128.418,0.6863,0.4307,-0.2556,-0.002
128.468,0.6862,0.4307,-0.2555,-0.002
128.518,0.6862,0.4307,-0.2555,-0.002
128.568,0.6862,0.4307,-0.2555,-0.002
128.618,0.6862,0.4307,-0.2555,0.0
128.668,0.6862,0.4307,-0.2555,0.0
128.718,0.6862,0.4307,-0.2555,0.0
128.768,0.6862,0.4307,-0.2555,0.0
128.818,0.6862,0.4307,-0.2555,0.0
128.868,0.6862,0.4307,-0.2555,0.0
128.918,0.6862,0.4307,-0.2555,0.0
128.968,0.6861,0.4307,-0.2554,0.0
129.018,0.6861,0.4307,-0.2554,0.0
129.068,0.6862,0.4307,-0.2555,0.0
129.118,0.6863,0.4307,-0.2556,0.0
129.168,0.6863,0.4307,-0.2556,0.0
129.218,0.6864,0.4307,-0.2557,0.0
129.268,0.6864,0.4307,-0.2557,0.0
129.318,0.6864,0.4307,-0.2557,0.0
129.368,0.6864,0.4307,-0.2557,0.0
129.418,0.6866,0.4307,-0.2559,0.0
129.468,0.6867,0.4307,-0.256,0.002
129.518,0.6869,0.4307,-0.2562,0.002
129.568,0.687,0.4307,-0.2563,0.002
129.618,0.687,0.4307,-0.2563,0.002
129.668,0.6871,0.4307,-0.2564,0.002
129.718,0.6872,0.4307,-0.2565,0.002
129.768,0.6872,0.4307,-0.2565,0.002
129.818,0.6873,0.4307,-0.2566,0.002
129.868,0.6874,0.4307,-0.2567,0.002
129.918,0.6874,0.4307,-0.2567,0.002
129.968,0.6874,0.4307,-0.2567,0.002
130.018,0.6874,0.4307,-0.2567,0.0
130.068,0.6874,0.4307,-0.2567,0.0
130.12,0.6877,0.4307,-0.257,0.0
130.169,0.6877,0.4307,-0.257,0.0
130.219,0.6877,0.4307,-0.257,0.0
130.269,0.6877,0.4307,-0.257,0.0
130.319,0.6877,0.4307,-0.257,0.0
130.369,0.6877,0.4307,-0.257,0.0
130.419,0.6877,0.4307,-0.257,0.0
130.469,0.6877,0.4307,-0.257,0.0
130.519,0.6877,0.4307,-0.257,0.0
130.569,0.6877,0.4307,-0.257,0.0
130.619,0.6877,0.4307,-0.257,0.0
130.669,0.6874,0.4307,-0.2567,0.0
130.719,0.6874,0.4307,-0.2567,0.0
130.769,0.6874,0.4307,-0.2567,0.0
130.819,0.6874,0.4307,-0.2567,0.0
130.869,0.6874,0.4307,-0.2567,0.0
130.919,0.6874,0.4307,-0.2567,0.0
130.969,0.6873,0.4307,-0.2566,0.0
131.019,0.6872,0.4307,-0.2565,0.0
131.069,0.6872,0.4307,-0.2565,0.0
131.119,0.6871,0.4307,-0.2564,0.0
131.169,0.6868,0.4307,-0.2561,0.0
131.219,0.6866,0.4307,-0.2559,-0.002
131.269,0.6865,0.4307,-0.2558,-0.002
131.319,0.6864,0.4307,-0.2557,-0.002
131.369,0.6864,0.4307,-0.2557,-0.002
131.419,0.6862,0.4307,-0.2555,-0.002
131.469,0.6862,0.4307,-0.2555,-0.002
131.519,0.6862,0.4307,-0.2555,-0.002
131.569,0.6861,0.4307,-0.2554,-0.002
131.619,0.686,0.4307,-0.2553,-0.002
131.669,0.686,0.4307,-0.2553,-0.002
131.719,0.686,0.4307,-0.2553,0.0
131.769,0.6859,0.4307,-0.2552,0.0
131.819,0.6859,0.4307,-0.2552,0.0
131.869,0.6859,0.4307,-0.2552,0.0
131.919,0.6858,0.4307,-0.2551,0.0
131.969,0.6858,0.4307,-0.2551,0.0
132.019,0.6858,0.4307,-0.2551,0.0
132.069,0.6857,0.4307,-0.255,0.0
132.121,0.6857,0.4307,-0.255,0.0
132.17,0.6857,0.4307,-0.255,0.0
132.22,0.6856,0.4307,-0.2549,0.0
132.27,0.6856,0.4307,-0.2549,0.0
132.32,0.6856,0.4307,-0.2549,0.0
132.37,0.6855,0.4307,-0.2548,0.0
132.42,0.6855,0.4307,-0.2548,0.0
132.47,0.6854,0.4307,-0.2547,0.0
132.52,0.6849,0.4307,-0.2542,0.0
132.57,0.6849,0.4307,-0.2542,0.0
132.62,0.6849,0.4307,-0.2542,0.0
132.67,0.6848,0.4307,-0.2541,0.0
132.72,0.6847,0.4307,-0.254,-0.002
132.77,0.6847,0.4307,-0.254,-0.002
132.82,0.6847,0.4307,-0.254,0.0
132.87,0.6847,0.4307,-0.254,0.0
132.92,0.6845,0.4307,-0.2538,0.0
132.97,0.684,0.4307,-0.2533,0.0
133.02,0.6839,0.4307,-0.2532,-0.002
133.07,0.6835,0.4307,-0.2528,-0.002
133.12,0.6834,0.4307,-0.2527,-0.002
133.17,0.6834,0.4307,-0.2527,-0.002
133.22,0.6832,0.4307,-0.2525,-0.002
133.27,0.6829,0.4307,-0.2522,-0.004
133.32,0.6827,0.4307,-0.252,-0.004
133.37,0.6821,0.4307,-0.2514,-0.004
133.42,0.6817,0.4307,-0.251,-0.004
133.47,0.6816,0.4307,-0.2509,-0.004
133.52,0.6815,0.4307,-0.2508,-0.004
133.57,0.6812,0.4307,-0.2505,-0.004
133.62,0.681,0.4307,-0.2503,-0.004
133.67,0.6806,0.4307,-0.2499,-0.006
133.72,0.6804,0.4307,-0.2497,-0.004
133.77,0.68,0.4307,-0.2493,-0.006
133.82,0.68,0.4307,-0.2493,-0.004
133.87,0.6797,0.4307,-0.249,-0.004
133.92,0.6796,0.4307,-0.2489,-0.004
133.97,0.6792,0.4307,-0.2485,-0.006
134.02,0.6792,0.4307,-0.2485,-0.004
134.07,0.679,0.4307,-0.2483,-0.004
134.122,0.6789,0.4307,-0.2482,-0.004
134.171,0.6789,0.4307,-0.2482,-0.002
134.221,0.6789,0.4307,-0.2482,-0.0019
134.271,0.6789,0.4307,-0.2482,-0.0019
134.321,0.6789,0.4307,-0.2482,0.0
134.371,0.6789,0.4307,-0.2482,0.0
134.421,0.6789,0.4307,-0.2482,0.0
134.471,0.6789,0.4307,-0.2482,0.0
134.521,0.6792,0.4307,-0.2485,0.0
134.571,0.6792,0.4307,-0.2485,0.0
134.621,0.6793,0.4307,-0.2486,0.0
134.671,0.6795,0.4307,-0.2488,0.0
134.721,0.6798,0.4307,-0.2491,0.0
134.771,0.6799,0.4307,-0.2492,0.002
134.821,0.68,0.4307,-0.2493,0.002
134.871,0.6803,0.4307,-0.2496,0.002
134.921,0.6804,0.4307,-0.2497,0.002
134.971,0.6807,0.4307,-0.25,0.002
135.021,0.6808,0.4307,-0.2501,0.002
135.071,0.6808,0.4307,-0.2501,0.002
135.121,0.6813,0.4307,-0.2506,0.002
135.171,0.6813,0.4307,-0.2506,0.002
135.221,0.6813,0.4307,-0.2506,0.002
135.271,0.6813,0.4307,-0.2506,0.002
135.321,0.6814,0.4307,-0.2507,0.002
135.371,0.6814,0.4307,-0.2507,0.0
135.421,0.6814,0.4307,-0.2507,0.0
135.471,0.6814,0.4307,-0.2507,0.0
135.521,0.6814,0.4307,-0.2507,0.0
135.571,0.6814,0.4307,-0.2507,0.0
135.621,0.6814,0.4307,-0.2507,0.0
135.671,0.6814,0.4307,-0.2507,0.0
135.721,0.6814,0.4307,-0.2507,0.0
135.771,0.6813,0.4307,-0.2506,0.0
135.821,0.6813,0.4307,-0.2506,0.0
135.871,0.6812,0.4307,-0.2505,0.0
135.921,0.6812,0.4307,-0.2505,0.0
135.971,0.6812,0.4307,-0.2505,0.0
136.021,0.6812,0.4307,-0.2505,0.0
136.071,0.681,0.4307,-0.2503,0.0
136.123,0.6808,0.4307,-0.2501,0.0
136.172,0.6806,0.4307,-0.2499,-0.002
136.222,0.6803,0.4307,-0.2496,-0.002
136.272,0.6802,0.4307,-0.2495,-0.002
136.322,0.68,0.4307,-0.2493,-0.0038
136.372,0.68,0.4307,-0.2493,-0.0038
136.422,0.6799,0.4307,-0.2492,-0.0038
136.472,0.6796,0.4307,-0.2489,-0.004
136.522,0.6796,0.4307,-0.2489,-0.0038
136.572,0.6794,0.4307,-0.2487,-0.004
136.622,0.6793,0.4307,-0.2486,-0.002
136.672,0.6792,0.4307,-0.2485,-0.002
136.722,0.6792,0.4307,-0.2485,-0.002
136.772,0.6792,0.4307,-0.2485,-0.002
136.822,0.6792,0.4307,-0.2485,-0.002
136.872,0.6792,0.4307,-0.2485,0.0
136.922,0.6792,0.4307,-0.2485,0.0
136.972,0.6792,0.4307,-0.2485,0.0
137.022,0.6792,0.4307,-0.2485,0.0
137.072,0.6793,0.4307,-0.2486,0.0
137.122,0.6795,0.4307,-0.2488,0.0
137.172,0.6798,0.4307,-0.2491,0.0
137.222,0.6803,0.4307,-0.2496,0.0
137.272,0.6806,0.4307,-0.2499,0.002
137.322,0.6806,0.4307,-0.2499,0.002
137.372,0.6808,0.4307,-0.2501,0.004
137.422,0.6811,0.4307,-0.2504,0.004
137.472,0.6812,0.4307,-0.2505,0.004
137.522,0.682,0.4307,-0.2513,0.006
137.572,0.6821,0.4307,-0.2514,0.006
137.622,0.6827,0.4307,-0.252,0.006
137.672,0.6828,0.4307,-0.2521,0.004
137.722,0.6833,0.4307,-0.2526,0.004
137.772,0.6835,0.4307,-0.2528,0.004
137.822,0.6836,0.4307,-0.2529,0.004
137.872,0.6847,0.4307,-0.254,0.004
137.922,0.6848,0.4307,-0.2541,0.004
137.972,0.6857,0.4307,-0.255,0.004
138.022,0.6858,0.4307,-0.2551,0.004
138.072,0.6859,0.4307,-0.2552,0.002
138.124,0.6862,0.4307,-0.2555,0.004
138.173,0.6864,0.4307,-0.2557,0.004
138.223,0.687,0.4307,-0.2563,0.0041
138.273,0.6872,0.4307,-0.2565,0.0041
138.323,0.6872,0.4307,-0.2565,0.004
138.373,0.6872,0.4307,-0.2565,0.004
138.423,0.6873,0.4307,-0.2566,0.002
138.473,0.6877,0.4307,-0.257,0.004
138.523,0.6886,0.4307,-0.2579,0.0041
138.573,0.6887,0.4307,-0.258,0.004
138.623,0.6892,0.4307,-0.2585,0.004
138.673,0.6894,0.4307,-0.2587,0.004
138.723,0.6896,0.4307,-0.2589,0.004
138.773,0.6898,0.4307,-0.2591,0.004
138.823,0.6898,0.4307,-0.2591,0.004
138.873,0.6902,0.4307,-0.2595,0.004
138.923,0.6903,0.4307,-0.2596,0.004
138.973,0.6904,0.4307,-0.2597,0.004
139.023,0.6906,0.4307,-0.2599,0.004
139.073,0.6906,0.4307,-0.2599,0.004
139.123,0.6908,0.4307,-0.2601,0.004
139.173,0.6908,0.4307,-0.2601,0.002
139.223,0.6908,0.4307,-0.2601,0.002
139.273,0.6908,0.4307,-0.2601,0.002
139.323,0.6908,0.4307,-0.2601,0.0
139.373,0.6907,0.4307,-0.26,0.0
139.423,0.6906,0.4307,-0.2599,0.0
139.473,0.6906,0.4307,-0.2599,0.0
139.523,0.6906,0.4307,-0.2599,0.0
139.573,0.6904,0.4307,-0.2597,0.0
139.623,0.6903,0.4307,-0.2596,0.0
139.673,0.69,0.4307,-0.2593,-0.002
139.723,0.6898,0.4307,-0.2591,-0.002
139.773,0.6896,0.4307,-0.2589,-0.002
139.823,0.6894,0.4307,-0.2587,-0.004
139.873,0.6892,0.4307,-0.2585,-0.004
139.923,0.6888,0.4307,-0.2581,-0.004
139.973,0.6886,0.4307,-0.2579,-0.004
140.023,0.6883,0.4307,-0.2576,-0.004
140.073,0.6878,0.4307,-0.2571,-0.004
140.125,0.6878,0.4307,-0.2571,-0.004
140.174,0.6877,0.4307,-0.257,-0.004
140.224,0.6874,0.4307,-0.2567,-0.004
140.274,0.687,0.4307,-0.2563,-0.006
140.324,0.6869,0.4307,-0.2562,-0.006
140.374,0.6866,0.4307,-0.2559,-0.006
140.424,0.6866,0.4307,-0.2559,-0.006
140.474,0.6865,0.4307,-0.2558,-0.002
140.524,0.6863,0.4307,-0.2556,-0.002
140.574,0.6863,0.4307,-0.2556,-0.002
140.624,0.686,0.4307,-0.2553,-0.004
140.674,0.6857,0.4307,-0.255,-0.004
140.724,0.6854,0.4307,-0.2547,-0.004
140.774,0.6854,0.4307,-0.2547,-0.004
140.824,0.6852,0.4307,-0.2545,-0.004
140.874,0.6852,0.4307,-0.2545,-0.004
140.924,0.6852,0.4307,-0.2545,-0.004
140.974,0.6852,0.4307,-0.2545,0.0
141.024,0.6851,0.4307,-0.2544,-0.002
141.074,0.6851,0.4307,-0.2544,0.0
141.124,0.6851,0.4307,-0.2544,0.0
141.174,0.6851,0.4307,-0.2544,0.0
141.224,0.6851,0.4307,-0.2544,0.0
141.274,0.6852,0.4307,-0.2545,0.0
141.324,0.6852,0.4307,-0.2545,0.0
141.374,0.6854,0.4307,-0.2547,0.0
141.424,0.6854,0.4307,-0.2547,0.0
141.474,0.6854,0.4307,-0.2547,0.0
141.524,0.6859,0.4307,-0.2552,0.0
141.574,0.6859,0.4307,-0.2552,0.0
141.624,0.686,0.4307,-0.2553,0.0
141.674,0.686,0.4307,-0.2553,0.0
141.724,0.6862,0.4307,-0.2555,0.0
141.774,0.6862,0.4307,-0.2555,0.0
141.824,0.6863,0.4307,-0.2556,0.0
141.874,0.6866,0.4307,-0.2559,0.002
141.924,0.6867,0.4307,-0.256,0.002
141.974,0.6868,0.4307,-0.2561,0.002
142.024,0.6868,0.4307,-0.2561,0.002
142.074,0.6869,0.4307,-0.2562,0.002
142.126,0.6871,0.4307,-0.2564,0.002
142.175,0.6871,0.4307,-0.2564,0.002
142.225,0.6869,0.4307,-0.2562,0.002
142.275,0.6869,0.4307,-0.2562,0.002
142.325,0.6871,0.4307,-0.2564,0.002
142.375,0.6869,0.4307,-0.2562,0.0
142.425,0.6869,0.4307,-0.2562,0.0
142.475,0.6868,0.4307,-0.2561,0.0
142.525,0.6867,0.4307,-0.256,0.0
142.575,0.6867,0.4307,-0.256,0.0
142.625,0.6867,0.4307,-0.256,0.0
142.675,0.6865,0.4307,-0.2558,0.0
142.725,0.6863,0.4307,-0.2556,-0.002
142.775,0.6861,0.4307,-0.2554,-0.002
142.825,0.686,0.4307,-0.2553,-0.002
142.875,0.686,0.4307,-0.2553,-0.002
142.925,0.686,0.4307,-0.2553,-0.002
142.975,0.6857,0.4307,-0.255,-0.002
143.025,0.6857,0.4307,-0.255,-0.002
143.075,0.6855,0.4307,-0.2548,-0.004
143.125,0.6849,0.4307,-0.2542,-0.004
143.175,0.6846,0.4307,-0.2539,-0.004
143.225,0.6846,0.4307,-0.2539,-0.002
143.275,0.6845,0.4307,-0.2538,-0.002
143.325,0.6842,0.4307,-0.2535,-0.004
143.375,0.6841,0.4307,-0.2534,-0.004
143.425,0.684,0.4307,-0.2533,-0.002
143.475,0.684,0.4307,-0.2533,-0.002
143.525,0.6839,0.4307,-0.2532,-0.002
143.575,0.6839,0.4307,-0.2532,-0.002
143.625,0.6838,0.4307,-0.2531,-0.002
143.675,0.6836,0.4307,-0.2529,-0.002
143.725,0.6836,0.4307,-0.2529,-0.002
143.775,0.6836,0.4307,-0.2529,-0.002
143.825,0.6836,0.4307,-0.2529,0.0
143.875,0.6836,0.4307,-0.2529,0.0
143.925,0.6836,0.4307,-0.2529,0.0
143.975,0.6836,0.4307,-0.2529,0.0
144.025,0.6836,0.4307,-0.2529,0.0
144.075,0.6838,0.4307,-0.2531,0.0
144.127,0.6838,0.4307,-0.2531,0.0
144.176,0.684,0.4307,-0.2533,0.0
144.226,0.6841,0.4307,-0.2534,0.0
144.276,0.6841,0.4307,-0.2534,0.0
144.326,0.6841,0.4307,-0.2534,0.0
144.376,0.6841,0.4307,-0.2534,0.0
144.426,0.6842,0.4307,-0.2535,0.0
144.476,0.6845,0.4307,-0.2538,0.002
144.526,0.6846,0.4307,-0.2539,0.002
144.576,0.6847,0.4307,-0.254,0.002
144.626,0.6847,0.4307,-0.254,0.002
144.676,0.6847,0.4307,-0.254,0.0
144.726,0.6848,0.4307,-0.2541,0.002
144.776,0.6852,0.4307,-0.2545,0.002
144.826,0.6852,0.4307,-0.2545,0.002
144.876,0.6854,0.4307,-0.2547,0.002
144.926,0.6855,0.4307,-0.2548,0.002
144.976,0.6855,0.4307,-0.2548,0.002
145.026,0.6855,0.4307,-0.2548,0.0
145.076,0.6855,0.4307,-0.2548,0.0
