time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
304652,2171,-151,0.8327,1094.66,23.01,1,11.45
304702,2168,153,0.8320,1094.59,23.01,1,11.45
304752,2168,153,0.8315,1094.54,23.01,1,11.47
304802,2167,-151,0.8319,1094.58,23.01,1,11.45
304852,2169,-151,0.8322,1094.61,23.01,1,11.45
304902,2150,-151,0.8317,1094.56,23.01,1,11.47
304952,2171,-151,0.8325,1094.64,23.01,1,11.45
305002,2144,-151,0.8323,1094.62,23.01,1,11.45
305052,2169,-151,0.8315,1094.54,23.01,1,11.45
305102,2151,154,0.8320,1094.59,23.01,1,11.45
305152,2167,154,0.8319,1094.58,23.01,1,11.45
305202,2179,153,0.8317,1094.56,23.01,1,11.45
305252,2167,153,0.8319,1094.58,23.01,1,11.45
305302,2183,-153,0.8323,1094.62,23.01,1,11.45
305352,2201,-153,0.8312,1094.51,23.01,1,11.45
305402,2167,-154,0.8323,1094.62,23.01,1,11.45
305452,2181,-154,0.8318,1094.57,23.01,1,11.45
305502,2156,-151,0.8319,1094.58,23.01,1,11.45
305552,2170,151,0.8327,1094.66,23.01,1,11.45
305602,2169,151,0.8324,1094.63,23.01,1,11.45
305652,2175,153,0.8313,1094.52,23.01,1,11.45
305702,2181,153,0.8318,1094.57,23.01,1,11.45
305752,2185,152,0.8321,1094.60,23.01,1,11.45
305802,2209,152,0.8315,1094.54,23.01,1,11.48
305852,2217,0,0.8322,1094.61,23.01,1,11.45
305902,2219,0,0.8321,1094.60,23.01,1,11.48
305952,2227,-157,0.8319,1094.58,23.01,1,11.48
306002,2223,-157,0.8317,1094.56,23.01,1,11.45
306052,2209,-158,0.8323,1094.62,23.00,1,11.47
306102,2212,-158,0.8318,1094.57,23.01,1,11.45
306152,2218,-158,0.8320,1094.59,23.01,1,11.45
306204,2198,-156,0.8325,1094.64,23.01,1,11.45
306253,2182,-156,0.8318,1094.57,23.01,1,11.45
306303,2199,-153,0.8318,1094.57,23.01,1,11.45
306353,2193,-153,0.8320,1094.59,23.01,1,11.45
306403,2185,-153,0.8320,1094.59,23.01,1,11.45
306453,2187,-153,0.8317,1094.56,23.00,1,11.47
306503,2185,0,0.8323,1094.62,23.01,1,11.47
306553,2189,-153,0.8322,1094.61,23.01,1,11.45
306603,2183,-153,0.8319,1094.58,23.01,1,11.45
306653,2181,-153,0.8318,1094.57,23.01,1,11.45
306703,2166,-153,0.8322,1094.61,23.01,1,11.45
306753,2170,-151,0.8318,1094.57,23.01,1,11.45
306803,2173,-151,0.8319,1094.58,23.01,1,11.45
306853,2169,151,0.8327,1094.66,23.01,1,11.45
306903,2171,151,0.8320,1094.59,23.01,1,11.48
306953,2169,151,0.8318,1094.57,23.01,1,11.47
307003,2195,151,0.8321,1094.60,23.01,1,11.47
307053,2184,151,0.8317,1094.56,23.01,1,11.47
307103,2196,151,0.8317,1094.56,23.01,1,11.45
307153,2211,-152,0.8325,1094.64,23.01,1,11.45
307203,2217,-152,0.8317,1094.56,23.01,1,11.45
307253,2203,-157,0.8317,1094.56,23.01,1,11.47
307303,2202,-157,0.8320,1094.59,23.01,1,11.45
307353,2200,-156,0.8317,1094.56,23.01,1,11.47
307403,2201,-156,0.8317,1094.56,23.01,1,11.45
307453,2197,-155,0.8323,1094.62,23.01,1,11.45
307503,2190,-155,0.8318,1094.57,23.01,1,11.45
307553,2189,-153,0.8315,1094.54,23.01,1,11.45
307603,2174,-153,0.8317,1094.56,23.01,1,11.45
307653,2190,-151,0.8326,1094.65,23.01,1,11.45
307703,2178,-151,0.8312,1094.51,23.01,1,11.45
307753,2180,-151,0.8319,1094.58,23.01,1,11.47
307803,2176,151,0.8324,1094.63,23.01,1,11.45
307853,2166,151,0.8310,1094.49,23.01,1,11.45
307903,2179,151,0.8318,1094.57,23.01,1,11.47
307953,2182,151,0.8326,1094.65,23.01,1,11.45
308003,2193,151,0.8316,1094.55,23.01,1,11.45
308053,2203,0,0.8320,1094.59,23.01,1,11.47
308103,2207,0,0.8321,1094.60,23.01,1,11.48
308153,2217,-154,0.8317,1094.56,23.01,1,11.47
308205,2202,-154,0.8318,1094.57,23.01,1,11.45
308254,2207,-157,0.8322,1094.61,23.01,1,11.45
308304,2206,-154,0.8320,1094.59,23.01,1,11.45
308354,2208,-154,0.8318,1094.57,23.01,1,11.48
308404,2198,-154,0.8327,1094.66,23.01,1,11.47
308454,2192,-154,0.8322,1094.61,23.01,1,11.45
308504,2171,-153,0.8316,1094.55,23.01,1,11.45
308554,2173,-157,0.8321,1094.60,23.01,1,11.45
308604,2189,-157,0.8324,1094.63,23.01,1,11.45
308654,2182,-153,0.8318,1094.57,23.01,1,11.45
308704,2175,-153,0.8325,1094.64,23.01,1,11.45
308754,2170,-155,0.8321,1094.60,23.01,1,11.45
308804,2170,-155,0.8316,1094.55,23.01,1,11.45
308854,2214,-153,0.8318,1094.57,23.01,1,11.45
308904,2163,-153,0.8323,1094.62,23.01,1,11.45
308954,2161,-161,0.8318,1094.57,23.01,1,11.45
309004,2156,-161,0.8318,1094.57,23.01,1,11.45
309054,2152,-151,0.8325,1094.64,23.01,1,11.45
309104,2141,-151,0.8317,1094.56,23.01,1,11.47
309154,2145,151,0.8318,1094.57,23.01,1,11.45
309204,2140,151,0.8324,1094.63,23.01,1,11.48
309254,2149,152,0.8321,1094.60,23.01,1,11.45
309304,2155,153,0.8319,1094.58,23.01,1,11.45
309354,2157,153,0.8325,1094.64,23.01,1,11.45
309404,2175,0,0.8314,1094.53,23.01,1,11.47
309454,2184,0,0.8316,1094.55,23.01,1,11.48
309504,2185,-154,0.8327,1094.66,23.01,1,11.45
309554,2198,-154,0.8319,1094.58,23.01,1,11.47
309604,2161,-153,0.8315,1094.54,23.01,1,11.47
309654,2175,-153,0.8324,1094.63,23.01,1,11.45
309704,2168,151,0.8316,1094.55,23.01,1,11.45
309754,2175,151,0.8314,1094.53,23.01,1,11.47
309804,2175,0,0.8321,1094.60,23.01,1,11.47
309854,2181,-151,0.8321,1094.60,23.01,1,11.45
309904,2184,-151,0.8319,1094.58,23.01,1,11.47
309954,2174,-153,0.8325,1094.64,23.01,1,11.47
310004,2163,-153,0.8322,1094.61,23.01,1,11.47
310054,2199,-153,0.8312,1094.51,23.01,1,11.45
310104,2155,151,0.8325,1094.64,23.01,1,11.45
310154,2170,151,0.8322,1094.61,23.01,1,11.47
310206,2167,153,0.8316,1094.55,23.01,1,11.47
310255,2169,153,0.8322,1094.61,23.01,1,11.47
310305,2187,0,0.8322,1094.61,23.01,1,11.45
310355,2193,0,0.8315,1094.54,23.01,1,11.45
310405,2194,-154,0.8320,1094.59,23.01,1,11.47
310455,2190,-154,0.8322,1094.61,23.01,1,11.45
310505,2173,-155,0.8319,1094.58,23.01,1,11.47
310555,2188,-155,0.8318,1094.57,23.01,1,11.47
310605,2179,153,0.8320,1094.59,23.01,1,11.45
310655,2181,153,0.8317,1094.56,23.01,1,11.45
310705,2181,152,0.8316,1094.55,23.01,1,11.48
310755,2195,152,0.8321,1094.60,23.01,1,11.45
310805,2198,152,0.8321,1094.60,23.01,1,11.45
310855,2217,-151,0.8317,1094.56,23.01,1,11.45
310905,2208,-151,0.8321,1094.60,23.01,1,11.47
310955,2213,-155,0.8319,1094.58,23.01,1,11.45
311005,2216,-154,0.8315,1094.54,23.01,1,11.47
311055,2212,-154,0.8318,1094.57,23.01,1,11.47
311105,2206,-155,0.8324,1094.63,23.01,1,11.45
311155,2202,-155,0.8316,1094.55,23.01,1,11.45
311205,2181,-153,0.8321,1094.60,23.01,1,11.45
311255,2195,-153,0.8324,1094.63,23.01,1,11.45
311305,2196,152,0.8311,1094.50,23.01,1,11.47
311355,2193,152,0.8322,1094.61,23.01,1,11.45
311405,2190,-151,0.8324,1094.63,23.01,1,11.45
311455,2195,-151,0.8310,1094.49,23.01,1,11.47
311505,2193,0,0.8321,1094.60,23.01,1,11.45
311555,2200,152,0.8324,1094.63,23.01,1,11.45
311605,2192,152,0.8315,1094.54,23.01,1,11.45
311655,2198,151,0.8320,1094.59,23.01,1,11.45
311705,2202,151,0.8327,1094.66,23.01,1,11.45
311755,2205,151,0.8312,1094.51,23.01,1,11.45
311805,2238,151,0.8324,1094.63,23.01,1,11.45
311855,2237,0,0.8325,1094.64,23.01,1,11.45
311905,2240,0,0.8316,1094.55,23.01,1,11.47
311955,2250,-156,0.8322,1094.61,23.01,1,11.45
312005,2250,-157,0.8324,1094.63,23.01,1,11.47
312055,2235,-157,0.8317,1094.56,23.01,1,11.47
312105,2235,-159,0.8318,1094.57,23.01,1,11.45
312155,2241,-159,0.8319,1094.58,23.01,1,11.45
312207,2218,-156,0.8318,1094.57,23.00,1,11.45
312256,2220,-156,0.8320,1094.59,23.01,1,11.45
312306,2222,-152,0.8318,1094.57,23.01,1,11.47
312356,2217,-153,0.8322,1094.61,23.01,1,11.45
312406,2195,-153,0.8319,1094.58,23.00,1,11.45
312456,2209,-152,0.8317,1094.56,23.01,1,11.45
312506,2208,-152,0.8322,1094.61,23.01,1,11.45
312556,2208,-156,0.8321,1094.60,23.01,1,11.45
312606,2202,-156,0.8316,1094.55,23.01,1,11.47
312656,2194,-156,0.8321,1094.60,23.01,1,11.45
312706,2191,-156,0.8325,1094.64,23.01,1,11.45
312756,2179,-153,0.8320,1094.59,23.01,1,11.45
312806,2191,-153,0.8326,1094.65,23.01,1,11.45
312856,2183,0,0.8317,1094.56,23.01,1,11.47
312906,2181,0,0.8314,1094.53,23.01,1,11.47
312956,2185,-151,0.8322,1094.61,23.01,1,11.45
313006,2172,-151,0.8322,1094.61,23.01,1,11.45
313056,2141,-151,0.8315,1094.54,23.01,1,11.45
313106,2177,-151,0.8324,1094.63,23.01,1,11.45
313156,2177,157,0.8322,1094.61,23.01,1,11.45
313206,2170,157,0.8309,1094.48,23.01,1,11.45
313256,2182,0,0.8324,1094.63,23.01,1,11.47
313306,2184,0,0.8319,1094.58,23.01,1,11.50
313356,2186,-151,0.8309,1094.48,23.01,1,11.45
313406,2193,-151,0.8325,1094.64,23.01,1,11.45
313456,2184,-152,0.8321,1094.60,23.01,1,11.45
313506,2177,-153,0.8312,1094.51,23.01,1,11.45
313556,2175,-153,0.8322,1094.61,23.01,1,11.45
313606,2170,-162,0.8318,1094.57,23.01,1,11.45
313656,2174,-162,0.8318,1094.57,23.01,1,11.45
313706,2162,-160,0.8319,1094.58,23.01,1,11.45
313756,2159,-160,0.8324,1094.63,23.01,1,11.45
313806,2151,-159,0.8313,1094.52,23.01,1,11.45
313856,2133,-158,0.8321,1094.60,23.01,1,11.45
313906,2139,-158,0.8323,1094.62,23.01,1,11.47
313956,2147,-153,0.8314,1094.53,23.01,1,11.45
314006,2133,-154,0.8325,1094.64,23.01,1,11.45
314056,2132,-154,0.8324,1094.63,23.01,1,11.45
314106,2125,-153,0.8316,1094.55,23.01,1,11.45
314156,2125,-153,0.8324,1094.63,23.01,1,11.45
314208,2116,-152,0.8319,1094.58,23.00,1,11.45
314257,2115,-152,0.8320,1094.59,23.01,1,11.45
314307,2116,-152,0.8316,1094.55,23.01,1,11.45
314357,2106,0,0.8320,1094.59,23.01,1,11.45
314407,2107,0,0.8319,1094.58,23.01,1,11.47
314457,2117,152,0.8312,1094.51,23.01,1,11.48
314507,2130,152,0.8322,1094.61,23.01,1,11.47
314557,2116,162,0.8318,1094.57,23.01,1,11.45
314607,2117,162,0.8321,1094.60,23.01,1,11.47
314657,2123,162,0.8322,1094.61,23.01,1,11.45
314707,2150,162,0.8319,1094.58,23.01,1,11.47
314757,2150,161,0.8314,1094.53,23.01,1,11.45
314807,2184,161,0.8319,1094.58,23.01,1,11.45
314857,2179,155,0.8321,1094.60,23.01,1,11.45
314907,2197,155,0.8315,1094.54,23.01,1,11.47
314957,2206,0,0.8319,1094.58,23.01,1,11.47
315007,2209,-154,0.8325,1094.64,23.01,1,11.45
315057,2207,-154,0.8313,1094.52,23.01,1,11.47
315107,2198,-156,0.8316,1094.55,23.01,1,11.45
315157,2203,-156,0.8321,1094.60,23.01,1,11.45
315207,2196,-154,0.8315,1094.54,23.01,1,11.45
315257,2201,-155,0.8317,1094.56,23.01,1,11.45
315307,2175,-155,0.8321,1094.60,23.01,1,11.45
315357,2189,-154,0.8316,1094.55,23.01,1,11.45
315407,2170,-154,0.8318,1094.57,23.01,1,11.45
315457,2182,-152,0.8326,1094.65,23.01,1,11.45
315507,2176,-152,0.8318,1094.57,23.01,1,11.45
315557,2184,-159,0.8321,1094.60,23.01,1,11.45
315607,2170,-159,0.8323,1094.62,23.01,1,11.45
315657,2175,-159,0.8316,1094.55,23.01,1,11.45
315707,2155,-159,0.8317,1094.56,23.01,1,11.45
315757,2143,-158,0.8321,1094.60,23.01,1,11.45
315807,2153,-158,0.8321,1094.60,23.01,1,11.47
315857,2144,-151,0.8319,1094.58,23.01,1,11.45
315907,2128,-151,0.8325,1094.64,23.01,1,11.45
315957,2083,-152,0.8320,1094.59,23.01,1,11.47
316007,2135,-152,0.8314,1094.53,23.01,1,11.45
316057,2135,160,0.8319,1094.58,23.01,1,11.45
316107,2144,160,0.8319,1094.58,23.01,1,11.45
316157,2142,0,0.8317,1094.56,23.01,1,11.45
316209,2146,0,0.8324,1094.63,23.00,1,11.47
316258,2157,-151,0.8322,1094.61,23.01,1,11.47
316308,2134,-152,0.8314,1094.53,23.01,1,11.45
316358,2144,-152,0.8316,1094.55,23.01,1,11.45
316408,2139,0,0.8321,1094.60,23.01,1,11.47
316458,2139,0,0.8317,1094.56,23.01,1,11.45
316508,2141,-151,0.8318,1094.57,23.01,1,11.45
316558,2138,-151,0.8324,1094.63,23.01,1,11.45
316608,2135,0,0.8312,1094.51,23.01,1,11.45
316658,2136,0,0.8314,1094.53,23.01,1,11.47
316708,2144,151,0.8321,1094.60,23.01,1,11.45
316758,2141,151,0.8320,1094.59,23.01,1,11.45
316808,2141,-151,0.8315,1094.54,23.01,1,11.45
316858,2163,-151,0.8324,1094.63,23.01,1,11.45
316908,2139,0,0.8319,1094.58,23.01,1,11.47
316958,2141,-154,0.8315,1094.54,23.01,1,11.45
317008,2126,-154,0.8324,1094.63,23.01,1,11.45
317058,2134,0,0.8318,1094.57,23.01,1,11.48
317108,2136,0,0.8318,1094.57,23.01,1,11.47
317158,2145,151,0.8323,1094.62,23.01,1,11.47
317208,2142,151,0.8321,1094.60,23.01,1,11.45
317258,2135,151,0.8316,1094.55,23.01,1,11.45
317308,2151,0,0.8320,1094.59,23.01,1,11.45
317358,2153,0,0.8318,1094.57,23.01,1,11.47
317408,2155,-152,0.8317,1094.56,23.01,1,11.45
317458,2153,-152,0.8321,1094.60,23.01,1,11.45
317508,2149,-153,0.8320,1094.59,23.01,1,11.45
317558,2142,-153,0.8312,1094.51,23.01,1,11.45
317608,2143,160,0.8322,1094.61,23.01,1,11.45
317658,2191,160,0.8320,1094.59,23.01,1,11.45
317708,2146,162,0.8315,1094.54,23.00,1,11.47
317758,2154,162,0.8321,1094.60,23.01,1,11.45
317808,2166,161,0.8324,1094.63,23.01,1,11.45
317858,2173,159,0.8311,1094.50,23.01,1,11.45
317908,2193,159,0.8322,1094.61,23.01,1,11.47
317958,2212,156,0.8321,1094.60,23.01,1,11.45
318008,2217,152,0.8317,1094.56,23.01,1,11.47
318058,2223,152,0.8320,1094.59,23.01,1,11.45
318108,2237,-153,0.8324,1094.63,23.01,1,11.45
318158,2242,-153,0.8315,1094.54,23.01,1,11.45
318210,2232,-157,0.8321,1094.60,23.01,1,11.45
318259,2224,-157,0.8318,1094.57,23.01,1,11.45
318309,2231,-156,0.8319,1094.58,23.00,1,11.45
318359,2225,-154,0.8322,1094.61,23.01,1,11.45
318409,2204,-154,0.8324,1094.63,23.01,1,11.45
318459,2220,-154,0.8320,1094.59,23.01,1,11.45
318509,2215,-154,0.8314,1094.53,23.01,1,11.45
318559,2217,-164,0.8322,1094.61,23.01,1,11.45
318609,2204,-164,0.8316,1094.55,23.01,1,11.45
318659,2201,-163,0.8320,1094.59,23.01,1,11.45
318709,2191,-161,0.8324,1094.63,23.01,1,11.45
318759,2193,-161,0.8319,1094.58,23.01,1,11.45
318809,2181,-158,0.8315,1094.54,23.01,1,11.45
318859,2173,-158,0.8316,1094.55,23.01,1,11.47
318909,2153,-156,0.8319,1094.58,23.01,1,11.45
318959,2171,-155,0.8317,1094.56,23.01,1,11.47
319009,2160,-155,0.8313,1094.52,23.01,1,11.47
319059,2159,-154,0.8320,1094.59,23.00,1,11.45
319109,2160,-154,0.8317,1094.56,23.01,1,11.45
319159,2166,-152,0.8318,1094.57,23.01,1,11.45
319209,2140,-152,0.8321,1094.60,23.01,1,11.45
319259,2150,-152,0.8321,1094.60,23.01,1,11.45
319309,2140,152,0.8317,1094.56,23.01,1,11.45
319359,2149,152,0.8325,1094.64,23.01,1,11.45
319409,2145,152,0.8318,1094.57,23.01,1,11.45
319459,2158,0,0.8313,1094.52,23.01,1,11.47
319509,2165,0,0.8322,1094.61,23.01,1,11.47
319559,2166,-153,0.8324,1094.63,23.01,1,11.45
319609,2151,-153,0.8318,1094.57,23.01,1,11.45
319659,2170,-154,0.8320,1094.59,23.01,1,11.45
319709,2161,-154,0.8320,1094.59,23.01,1,11.47
319759,2160,-155,0.8312,1094.51,23.01,1,11.45
319809,2151,-155,0.8318,1094.57,23.01,1,11.45
319859,2146,-153,0.8323,1094.62,23.01,1,11.45
319909,2130,-153,0.8316,1094.55,23.01,1,11.45
319959,2138,0,0.8325,1094.64,23.01,1,11.45
320009,2138,0,0.8319,1094.58,23.01,1,11.45
320059,2146,151,0.8315,1094.54,23.01,1,11.47
320109,2140,151,0.8323,1094.62,23.01,1,11.47
320159,2142,0,0.8322,1094.61,23.01,1,11.47
320211,2145,0,0.8314,1094.53,23.00,1,11.47
320260,2148,151,0.8323,1094.62,23.01,1,11.47
320310,2147,151,0.8322,1094.61,23.01,1,11.45
320360,2162,-151,0.8314,1094.53,23.01,1,11.45
320410,2161,-151,0.8317,1094.56,23.01,1,11.45
320460,2158,-153,0.8322,1094.61,23.01,1,11.45
320510,2138,-153,0.8321,1094.60,23.01,1,11.45
320560,2153,-153,0.8319,1094.58,23.01,1,11.45
320610,2143,158,0.8322,1094.61,23.01,1,11.47
320660,2183,158,0.8311,1094.50,23.01,1,11.45
320710,2155,157,0.8313,1094.52,23.01,1,11.45
320760,2158,157,0.8327,1094.66,23.01,1,11.45
320810,2188,155,0.8315,1094.54,23.01,1,11.45
320860,2181,155,0.8322,1094.61,23.01,1,11.47
320910,2199,-152,0.8329,1094.68,23.01,1,11.45
320960,2202,0,0.8312,1094.51,23.01,1,11.47
321010,2203,0,0.8319,1094.58,23.01,1,11.48
321060,2205,-154,0.8320,1094.59,23.01,1,11.47
321110,2204,-154,0.8317,1094.56,23.01,1,11.45
321160,2210,-155,0.8318,1094.57,23.01,1,11.45
321210,2196,-155,0.8323,1094.62,23.01,1,11.45
321260,2193,-155,0.8315,1094.54,23.01,1,11.45
321310,2188,-153,0.8317,1094.56,23.01,1,11.45
321360,2187,-153,0.8320,1094.59,23.01,1,11.45
321410,2168,-152,0.8322,1094.61,23.01,1,11.45
321460,2227,-151,0.8322,1094.61,23.01,1,11.45
321510,2177,-151,0.8318,1094.57,23.01,1,11.47
321560,2172,-169,0.8317,1094.56,23.01,1,11.45
321610,2169,-169,0.8321,1094.60,23.01,1,11.45
321660,2167,-158,0.8316,1094.55,23.01,1,11.45
321710,2154,-157,0.8320,1094.59,23.01,1,11.45
321760,2146,-157,0.8318,1094.57,23.01,1,11.45
321810,2147,-154,0.8318,1094.57,23.01,1,11.45
321860,2144,-154,0.8318,1094.57,23.01,1,11.45
321910,2140,-153,0.8320,1094.59,23.01,1,11.45
321960,2134,-153,0.8315,1094.54,23.01,1,11.45
322010,2122,-153,0.8320,1094.59,23.01,1,11.45
322060,2132,-151,0.8322,1094.61,23.01,1,11.45
322110,2128,-151,0.8319,1094.58,23.01,1,11.47
322160,2123,0,0.8317,1094.56,23.01,1,11.45
322212,2130,151,0.8321,1094.60,23.00,1,11.47
322261,2121,151,0.8315,1094.54,23.01,1,11.47
322311,2130,0,0.8318,1094.57,23.01,1,11.45
322361,2135,0,0.8318,1094.57,23.01,1,11.45
322411,2136,0,0.8318,1094.57,23.01,1,11.45
322461,2138,0,0.8315,1094.54,23.01,1,11.47
322511,2139,-151,0.8315,1094.54,23.01,1,11.45
322561,2123,-151,0.8317,1094.56,23.01,1,11.45
322611,2131,154,0.8313,1094.52,23.01,1,11.45
322661,2133,154,0.8316,1094.55,23.01,1,11.45
322711,2141,155,0.8320,1094.59,23.01,1,11.45
322761,2149,155,0.8314,1094.53,23.01,1,11.45
322811,2153,154,0.8321,1094.60,23.01,1,11.45
322861,2163,154,0.8314,1094.53,23.01,1,11.45
322911,2197,151,0.8313,1094.52,23.01,1,11.45
322961,2194,-151,0.8320,1094.59,23.01,1,11.45
323011,2204,-151,0.8323,1094.62,23.01,1,11.45
323061,2202,-157,0.8313,1094.52,23.00,1,11.45
323111,2191,-157,0.8321,1094.60,23.01,1,11.45
323161,2193,-158,0.8320,1094.59,23.01,1,11.45
323211,2179,-156,0.8315,1094.54,23.01,1,11.45
323261,2185,-156,0.8320,1094.59,23.01,1,11.45
323311,2175,-154,0.8323,1094.62,23.01,1,11.45
323361,2174,-154,0.8318,1094.57,23.01,1,11.45
323411,2165,-153,0.8324,1094.63,23.01,1,11.45
323461,2162,-153,0.8318,1094.57,23.01,1,11.47
323511,2147,-153,0.8317,1094.56,23.01,1,11.45
323561,2148,159,0.8321,1094.60,23.01,1,11.45
323611,2154,159,0.8319,1094.58,23.01,1,11.45
323661,2169,162,0.8317,1094.56,23.01,1,11.45
323711,2172,162,0.8320,1094.59,23.01,1,11.45
323761,2173,157,0.8318,1094.57,23.01,1,11.45
323811,2207,157,0.8316,1094.55,23.01,1,11.45
323861,2197,157,0.8322,1094.61,23.01,1,11.45
323911,2219,0,0.8318,1094.57,23.01,1,11.45
323961,2230,152,0.8320,1094.59,23.01,1,11.47
324011,2221,152,0.8316,1094.55,23.01,1,11.45
324061,2242,-154,0.8318,1094.57,23.01,1,11.45
324111,2221,-154,0.8316,1094.55,23.01,1,11.45
324161,2260,-157,0.8315,1094.54,23.01,1,11.45
324213,2225,-153,0.8317,1094.56,23.00,1,11.45
324262,2205,-153,0.8322,1094.61,23.00,1,11.45
324312,2223,-154,0.8318,1094.57,23.01,1,11.45
324362,2221,-154,0.8319,1094.58,23.01,1,11.45
324412,2206,-153,0.8318,1094.57,23.01,1,11.45
324462,2220,-153,0.8317,1094.56,23.01,1,11.45
324512,2206,0,0.8318,1094.57,23.01,1,11.47
324562,2205,0,0.8323,1094.62,23.01,1,11.45
324612,2209,-162,0.8317,1094.56,23.01,1,11.48
324662,2204,-162,0.8320,1094.59,23.01,1,11.45
324712,2199,-162,0.8317,1094.56,23.01,1,11.45
324762,2200,-162,0.8318,1094.57,23.01,1,11.45
324812,2188,-160,0.8323,1094.62,23.01,1,11.45
324862,2193,-160,0.8321,1094.60,23.01,1,11.45
324912,2176,-158,0.8317,1094.56,23.01,1,11.45
324962,2184,-159,0.8323,1094.62,23.01,1,11.45
325012,2162,-159,0.8320,1094.59,23.01,1,11.45
325062,2168,-157,0.8314,1094.53,23.01,1,11.45
325112,2158,-157,0.8321,1094.60,23.01,1,11.45
325162,2150,-154,0.8316,1094.55,23.01,1,11.45
325212,2145,-152,0.8320,1094.59,23.01,1,11.45
325262,2151,-152,0.8320,1094.59,23.01,1,11.47
325312,2141,0,0.8316,1094.55,23.01,1,11.45
325362,2141,0,0.8321,1094.60,23.01,1,11.47
325412,2139,151,0.8319,1094.58,23.01,1,11.45
325462,2142,151,0.8318,1094.57,23.01,1,11.45
325512,2148,151,0.8317,1094.56,23.01,1,11.47
325562,2147,163,0.8318,1094.57,23.01,1,11.45
325612,2175,163,0.8315,1094.54,23.01,1,11.45
325662,2174,162,0.8321,1094.60,23.01,1,11.45
325712,2185,162,0.8320,1094.59,23.01,1,11.45
325762,2199,156,0.8318,1094.57,23.01,1,11.45
325812,2214,156,0.8318,1094.57,23.01,1,11.45
325862,2215,152,0.8318,1094.57,23.01,1,11.45
325912,2222,-151,0.8316,1094.55,23.01,1,11.45
325962,2238,-151,0.8321,1094.60,23.01,1,11.45
326012,2241,-153,0.8317,1094.56,23.01,1,11.45
326062,2250,-153,0.8314,1094.53,23.01,1,11.45
326112,2226,-157,0.8322,1094.61,23.01,1,11.47
326162,2224,-158,0.8324,1094.63,23.01,1,11.45
326214,2211,-158,0.8317,1094.56,23.00,1,11.50
326263,2205,-153,0.8321,1094.60,23.01,1,11.45
326313,2213,-153,0.8319,1094.58,23.01,1,11.45
326363,2205,0,0.8321,1094.60,23.01,1,11.47
326413,2205,0,0.8323,1094.62,23.01,1,11.45
326463,2205,0,0.8325,1094.64,23.01,1,11.45
326513,2205,0,0.8318,1094.57,23.01,1,11.45
326563,2214,-155,0.8320,1094.59,23.01,1,11.45
326613,2210,-155,0.8321,1094.60,23.01,1,11.45
326663,2213,-157,0.8319,1094.58,23.01,1,11.47
326713,2199,-157,0.8323,1094.62,23.01,1,11.45
326763,2189,-157,0.8320,1094.59,23.01,1,11.45
326813,2190,-157,0.8321,1094.60,23.01,1,11.45
326863,2187,-152,0.8321,1094.60,23.01,1,11.45
326913,2189,-152,0.8317,1094.56,23.01,1,11.45
326963,2182,-152,0.8318,1094.57,23.01,1,11.45
327013,2175,-152,0.8324,1094.63,23.01,1,11.45
327063,2175,-152,0.8322,1094.61,23.01,1,11.50
327113,2173,151,0.8321,1094.60,23.01,1,11.45
327163,2170,151,0.8320,1094.59,23.01,1,11.45
327213,2182,151,0.8316,1094.55,23.01,1,11.47
327263,2182,151,0.8320,1094.59,23.01,1,11.45
327313,2195,-151,0.8323,1094.62,23.00,1,11.45
327363,2200,-151,0.8319,1094.58,23.01,1,11.45
327413,2191,-153,0.8319,1094.58,23.01,1,11.47
327463,2193,-153,0.8322,1094.61,23.01,1,11.45
327513,2189,-152,0.8318,1094.57,23.01,1,11.45
327563,2198,-152,0.8320,1094.59,23.00,1,11.45
327613,2185,-152,0.8321,1094.60,23.01,1,11.45
327663,2182,-152,0.8319,1094.58,23.01,1,11.47
327713,2155,-151,0.8318,1094.57,23.01,1,11.45
327763,2177,-151,0.8318,1094.57,23.01,1,11.45
327813,2175,155,0.8314,1094.53,23.01,1,11.45
327863,2177,155,0.8322,1094.61,23.01,1,11.47
327913,2179,151,0.8319,1094.58,23.01,1,11.45
327963,2176,151,0.8321,1094.60,23.01,1,11.47
328013,2205,151,0.8322,1094.61,23.01,1,11.45
328063,2209,151,0.8318,1094.57,23.01,1,11.45
328113,2215,151,0.8312,1094.51,23.01,1,11.47
328163,2234,-156,0.8320,1094.59,23.01,1,11.45
328215,2220,-156,0.8315,1094.54,23.00,1,11.45
328264,2214,-161,0.8320,1094.59,23.01,1,11.45
328314,2222,-161,0.8327,1094.66,23.00,1,11.47
328364,2213,-157,0.8320,1094.59,23.01,1,11.45
328414,2217,-158,0.8316,1094.55,23.01,1,11.45
328464,2211,-158,0.8324,1094.63,23.01,1,11.45
328514,2204,-157,0.8314,1094.53,23.01,1,11.45
328564,2201,-157,0.8321,1094.60,23.01,1,11.45
328614,2196,153,0.8323,1094.62,23.01,1,11.45
328664,2197,153,0.8320,1094.59,23.01,1,11.45
328714,2205,154,0.8325,1094.64,23.01,1,11.47
328764,2212,154,0.8325,1094.64,23.01,1,11.47
328814,2216,153,0.8317,1094.56,23.01,1,11.45
328864,2217,153,0.8325,1094.64,23.01,1,11.45
328914,2239,0,0.8325,1094.64,23.01,1,11.45
328964,2244,0,0.8317,1094.56,23.01,1,11.45
