time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
66.537,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.587,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.637,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.687,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.737,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.787,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.837,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.887,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.937,0.8319,0.4829,-0.349,0.0,55.28722381591797
66.987,0.8319,0.4829,-0.349,0.0,55.28722381591797
67.037,0.8319,0.4829,-0.349,0.0,55.28722381591797
67.087,0.8319,0.4829,-0.349,0.0,55.28722381591797
67.137,0.8319,0.4829,-0.349,0.0,55.28722381591797
